pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, -3.519, None,2020-01-02 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 25.55,1
None, None, -4.09, None,2020-01-02 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 25.64,1
None, None, -4.484, None,2020-01-02 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 25.6,1
None, None, -6.543, None,2020-01-02 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 25.64,1
None, None, -7.385, None,2020-01-02 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 25.53,1
None, None, -7.729, None,2020-01-02 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 25.68,1
None, None, -6.712, None,2020-01-02 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 25.69,1
None, None, -6.301, None,2020-01-02 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 25.71,1
None, None, -5.674, None,2020-01-02 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 25.83,1
None, None, -5.733, None,2020-01-02 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 25.91,1
None, None, -5.743, None,2020-01-02 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 25.98,1
None, None, -5.7, None,2020-01-02 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 25.99,1
None, None, -6.017, None,2020-01-02 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 26.03,1
None, None, -6.967, None,2020-01-02 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 25.95,1
None, None, -6.64, None,2020-01-02 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 26.13,1
None, None, -7.169, None,2020-01-02 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 26.13,1
None, None, -7.052, None,2020-01-02 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 26.16,1
None, None, -7.307, None,2020-01-02 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 26.24,1
None, None, -7.149, None,2020-01-02 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 26.15,1
None, None, -8.7, None,2020-01-02 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 26.2,1
None, None, -9.35, None,2020-01-03 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 26.12,1
None, None, -10.93, None,2020-01-03 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 26.14,1
None, None, -11.18, None,2020-01-03 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 26.2,1
None, None, -10.64, None,2020-01-03 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 26.14,1
None, None, -10.18, None,2020-01-03 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 26.17,1
None, None, -10.2, None,2020-01-03 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 26.07,1
None, None, -9.85, None,2020-01-03 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 26.16,1
None, None, -9.33, None,2020-01-03 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 26.15,1
None, None, -8.93, None,2020-01-03 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 26.23,1
None, None, -8.42, None,2020-01-03 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 26.24,1
None, None, -7.987, None,2020-01-03 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 26.28,1
None, None, -7.5, None,2020-01-03 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 26.26,1
None, None, -7.557, None,2020-01-03 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 26.78,1
None, None, -7.408, None,2020-01-03 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.41,1
None, None, -7.36, None,2020-01-03 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.98,1
None, None, -7.29, None,2020-01-03 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.64,1
None, None, -7.232, None,2020-01-03 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.03,1
None, None, -7.129, None,2020-01-03 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 31.94,1
None, None, -6.94, None,2020-01-03 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.73,1
None, None, -6.742, None,2020-01-03 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 34.47,1
None, None, -6.631, None,2020-01-03 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 35.71,1
None, None, -6.478, None,2020-01-03 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 36.58,1
None, None, -6.504, None,2020-01-04 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 37.04,1
None, None, -6.577, None,2020-01-04 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 37.16,1
None, None, -6.683, None,2020-01-04 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 36.86,1
None, None, -7.544, None,2020-01-04 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 36.87,1
None, None, -8.98, None,2020-01-04 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 36.65,1
None, None, -9.75, None,2020-01-04 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 36.48,1
None, None, -10.89, None,2020-01-04 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 36.51,1
None, None, -11.24, None,2020-01-04 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 36.58,1
None, None, -11.48, None,2020-01-04 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 36.49,1
None, None, -10.78, None,2020-01-04 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 36.53,1
None, None, -9.26, None,2020-01-04 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 36.35,1
None, None, -6.68, None,2020-01-04 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 36.26,1
None, None, -7.175, None,2020-01-04 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 36.31,1
None, None, -5.339, None,2020-01-04 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 37.56,1
None, None, -4.854, None,2020-01-04 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 37.53,1
None, None, -4.544, None,2020-01-04 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 37.72,1
None, None, -4.751, None,2020-01-04 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 38.0,1
None, None, -5.04, None,2020-01-04 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 37.99,1
None, None, -4.908, None,2020-01-04 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 38.09,1
None, None, -4.16, None,2020-01-04 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 38.27,1
None, None, -4.315, None,2020-01-04 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 38.21,1
None, None, -4.139, None,2020-01-04 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 38.66,1
None, None, -3.69, None,2020-01-04 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 39.69,1
None, None, -3.658, None,2020-01-04 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 40.34,1
None, None, -3.502, None,2020-01-05 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 41.03,1
None, None, -3.36, None,2020-01-05 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 41.61,1
None, None, -3.26, None,2020-01-05 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 42.73,1
None, None, -3.563, None,2020-01-05 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 43.51,1
None, None, -4.4, None,2020-01-05 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 45.01,1
None, None, -4.297, None,2020-01-05 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 45.77,1
None, None, -4.455, None,2020-01-05 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 46.32,1
None, None, -4.898, None,2020-01-05 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 46.06,1
None, None, -5.083, None,2020-01-05 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 45.95,1
None, None, -5.24, None,2020-01-05 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 45.47,1
None, None, -5.511, None,2020-01-05 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 45.32,1
None, None, -5.14, None,2020-01-05 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 45.11,1
None, None, -4.46, None,2020-01-05 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 44.32,1
None, None, -4.74, None,2020-01-05 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 46.11,1
None, None, -4.871, None,2020-01-05 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 47.61,1
None, None, -5.54, None,2020-01-05 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 48.48,1
None, None, -5.92, None,2020-01-05 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 49.22,1
None, None, -6.077, None,2020-01-05 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 48.94,1
None, None, -6.563, None,2020-01-05 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 48.58,1
None, None, -7.362, None,2020-01-05 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 48.61,1
None, None, -8.91, None,2020-01-05 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 48.32,1
None, None, -12.63, None,2020-01-06 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 47.8,1
None, None, -13.42, None,2020-01-06 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 47.51,1
None, None, -13.78, None,2020-01-06 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 47.44,1
None, None, -14.37, None,2020-01-06 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 47.43,1
None, None, -14.99, None,2020-01-06 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 47.31,1
None, None, -15.3, None,2020-01-06 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 47.22,1
None, None, -15.08, None,2020-01-06 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 47.17,1
None, None, -15.44, None,2020-01-06 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 47.13,1
None, None, -14.71, None,2020-01-06 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 47.03,1
None, None, -13.49, None,2020-01-06 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 46.91,1
None, None, -12.95, None,2020-01-06 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 46.82,1
None, None, -12.19, None,2020-01-06 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 46.9,1
None, None, -11.49, None,2020-01-06 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 46.79,1
None, None, -10.68, None,2020-01-06 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 46.69,1
None, None, -10.31, None,2020-01-06 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 46.53,1
None, None, -10.74, None,2020-01-06 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 46.13,1
None, None, -12.39, None,2020-01-06 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 46.1,1
None, None, -13.37, None,2020-01-06 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 45.99,1
None, None, -13.57, None,2020-01-06 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 46.14,1
None, None, -14.1, None,2020-01-06 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 45.94,1
None, None, -14.37, None,2020-01-06 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 45.76,1
None, None, -14.51, None,2020-01-06 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 45.75,1
None, None, -14.94, None,2020-01-06 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 45.63,1
None, None, -15.46, None,2020-01-07 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 45.6,1
None, None, -15.84, None,2020-01-07 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 45.5,1
None, None, -17.08, None,2020-01-07 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 45.51,1
None, None, -16.42, None,2020-01-07 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 45.25,1
None, None, -17.47, None,2020-01-07 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 45.14,1
None, None, -17.46, None,2020-01-07 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 45.2,1
None, None, -17.6, None,2020-01-07 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 44.97,1
None, None, -16.89, None,2020-01-07 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 45.0,1
None, None, -16.79, None,2020-01-07 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 44.96,1
None, None, -17.14, None,2020-01-07 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 44.9,1
None, None, -16.51, None,2020-01-07 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 44.66,1
None, None, -16.39, None,2020-01-07 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 44.66,1
None, None, -14.98, None,2020-01-07 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 44.51,1
None, None, -13.8, None,2020-01-07 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 44.27,1
None, None, -14.25, None,2020-01-07 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 44.34,1
None, None, -13.82, None,2020-01-07 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 44.34,1
None, None, -13.34, None,2020-01-07 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 44.31,1
None, None, -13.09, None,2020-01-07 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 44.3,1
None, None, -12.67, None,2020-01-07 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 44.17,1
None, None, -12.8, None,2020-01-07 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 44.1,1
None, None, -13.24, None,2020-01-07 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 43.94,1
None, None, -14.89, None,2020-01-07 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 43.68,1
None, None, -16.41, None,2020-01-07 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 43.75,1
None, None, -17.45, None,2020-01-07 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 43.82,1
