AirTemperature,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
26.3,0.0,6.9, None,2018-07-24 19:15:00,224.0,34.0,30
24.7,0.0,6.4, None,2018-07-24 19:30:00,230.0,38.0,30
23.6,0.0,6.7, None,2018-07-24 19:45:00,253.0,38.0,30
22.9,0.0,4.7, None,2018-07-24 20:00:00,266.0,39.0,30
22.3,0.0,4.2, None,2018-07-24 20:15:00,276.0,41.0,30
21.7,0.0,5.6, None,2018-07-24 20:30:00,255.0,44.0,30
20.9,0.0,5.2, None,2018-07-24 20:45:00,256.0,47.0,30
20.2,0.0,3.1, None,2018-07-24 21:00:00,251.0,51.0,30
19.3,0.0,5.5, None,2018-07-24 21:15:00,260.0,54.0,30
18.8,0.0,5.5, None,2018-07-24 21:30:00,281.0,59.0,30
18.8,0.0,6.8, None,2018-07-24 21:45:00,257.0,60.0,30
18.9,0.0,5.0, None,2018-07-24 22:00:00,255.0,59.0,30
18.6,0.0,5.4, None,2018-07-24 22:15:00,241.0,58.0,30
18.3,0.0,5.0, None,2018-07-24 22:30:00,260.0,58.0,30
17.6,0.0,6.1, None,2018-07-24 22:45:00,261.0,61.0,30
17.2,0.0,6.3, None,2018-07-24 23:00:00,256.0,63.0,30
17.0,0.0,5.2, None,2018-07-24 23:15:00,272.0,64.0,30
16.8,0.0,6.2, None,2018-07-24 23:30:00,260.0,65.0,30
16.7,0.0,6.2, None,2018-07-24 23:45:00,262.0,65.0,30
16.9,0.0,6.2, None,2018-07-25 00:00:00,263.0,63.0,30
16.7,0.0,6.1, None,2018-07-25 00:15:00,246.0,64.0,30
17.4,0.0,5.7, None,2018-07-25 00:30:00,239.0,61.0,30
17.0,0.0,6.0, None,2018-07-25 00:45:00,255.0,63.0,30
16.6,0.0,5.2, None,2018-07-25 01:00:00,242.0,65.0,30
16.6,0.0,7.3, None,2018-07-25 01:15:00,241.0,64.0,30
16.6,0.0,5.4, None,2018-07-25 01:30:00,237.0,64.0,30
16.6,0.0,5.0, None,2018-07-25 01:45:00,266.0,64.0,30
16.3,0.0,5.7, None,2018-07-25 02:00:00,241.0,66.0,30
16.6,0.0,6.5, None,2018-07-25 02:15:00,243.0,65.0,30
16.3,0.0,5.8, None,2018-07-25 02:30:00,244.0,63.0,30
16.1,0.0,5.7, None,2018-07-25 02:45:00,247.0,64.0,30
15.6,0.0,3.5, None,2018-07-25 03:00:00,233.0,68.0,30
15.0,0.0,4.5, None,2018-07-25 03:15:00,251.0,70.0,30
14.9,0.0,0.1, None,2018-07-25 03:30:00,289.0,70.0,30
15.1,0.0,3.0, None,2018-07-25 03:45:00,271.0,68.0,30
15.0,0.0,3.3, None,2018-07-25 04:00:00,261.0,71.0,30
14.1,0.0,5.1, None,2018-07-25 04:15:00,255.0,74.0,30
14.0,0.0,4.5, None,2018-07-25 04:30:00,268.0,76.0,30
14.1,0.0,4.6, None,2018-07-25 04:45:00,252.0,75.0,30
14.2,0.0,4.7, None,2018-07-25 05:00:00,266.0,74.0,30
14.5,0.0,3.3, None,2018-07-25 05:15:00,261.0,71.0,30
15.0,0.0,3.4, None,2018-07-25 05:30:00,252.0,70.0,30
15.0,0.0,4.3, None,2018-07-25 05:45:00,259.0,66.0,30
16.7,0.0,1.2, None,2018-07-25 06:00:00,257.0,63.0,30
17.7,0.0,3.2, None,2018-07-25 06:15:00,254.0,63.0,30
18.8,0.0,0.0, None,2018-07-25 06:30:00,270.0,58.0,30
20.5,0.0,0.0, None,2018-07-25 06:45:00,263.0,48.0,30
22.0,0.0,0.2, None,2018-07-25 07:00:00,50.0,56.0,30
22.7,0.0,0.6, None,2018-07-25 07:15:00,62.0,51.0,30
23.1,0.0,3.5, None,2018-07-25 07:30:00,78.0,55.0,30
24.0,0.0,1.8, None,2018-07-25 07:45:00,65.0,49.0,30
25.0,0.0,3.5, None,2018-07-25 08:00:00,76.0,36.0,30
25.2,0.0,5.2, None,2018-07-25 08:15:00,60.0,33.0,30
25.3,0.0,6.3, None,2018-07-25 08:30:00,91.0,34.0,30
25.8,0.0,8.1, None,2018-07-25 08:45:00,71.0,33.0,30
26.5,0.0,6.9, None,2018-07-25 09:00:00,60.0,32.0,30
27.6,0.0,6.5, None,2018-07-25 09:15:00,105.0,29.0,30
27.8,0.0,8.0, None,2018-07-25 09:30:00,88.0,30.0,30
28.4,0.0,6.5, None,2018-07-25 09:45:00,70.0,29.0,30
28.6,0.0,6.3, None,2018-07-25 10:00:00,82.0,27.0,30
29.3,0.0,6.0, None,2018-07-25 10:15:00,93.0,27.0,30
29.9,0.0,8.1, None,2018-07-25 10:30:00,129.0,26.0,30
29.8,0.0,9.2, None,2018-07-25 10:45:00,65.0,26.0,30
30.5,0.0,8.3, None,2018-07-25 11:00:00,62.0,25.0,30
31.1,0.0,8.3, None,2018-07-25 11:15:00,80.0,26.0,30
31.0,0.0,9.5, None,2018-07-25 11:30:00,77.0,25.0,30
31.3,0.0,8.5, None,2018-07-25 11:45:00,85.0,25.0,30
32.0,0.0,8.5, None,2018-07-25 12:00:00,130.0,24.0,30
32.1,0.0,7.5, None,2018-07-25 12:15:00,111.0,24.0,30
31.9,0.0,9.0, None,2018-07-25 12:30:00,113.0,24.0,30
32.5,0.0,8.1, None,2018-07-25 12:45:00,97.0,23.0,30
32.0,0.0,8.5, None,2018-07-25 13:00:00,98.0,24.0,30
32.0,0.0,7.4, None,2018-07-25 13:15:00,84.0,25.0,30
32.3,0.0,8.2, None,2018-07-25 13:30:00,101.0,25.0,30
31.8,0.0,11.7, None,2018-07-25 13:45:00,115.0,25.0,30
32.6,0.0,11.1, None,2018-07-25 14:00:00,127.0,24.0,30
32.9,0.0,8.5, None,2018-07-25 14:15:00,172.0,23.0,30
32.9,0.0,7.2, None,2018-07-25 14:30:00,158.0,23.0,30
32.1,0.0,12.2, None,2018-07-25 14:45:00,112.0,24.0,30
32.2,0.0,9.9, None,2018-07-25 15:00:00,111.0,24.0,30
32.4,0.0,10.0, None,2018-07-25 15:15:00,143.0,24.0,30
32.2,0.0,11.5, None,2018-07-25 15:30:00,112.0,24.0,30
32.8,0.0,9.0, None,2018-07-25 15:45:00,187.0,23.0,30
32.5,0.0,11.2, None,2018-07-25 16:00:00,117.0,23.0,30
31.7,0.0,11.6, None,2018-07-25 16:15:00,118.0,23.0,30
32.2,0.0,9.2, None,2018-07-25 16:30:00,127.0,23.0,30
32.1,0.0,9.5, None,2018-07-25 16:45:00,120.0,22.0,30
31.3,0.0,10.7, None,2018-07-25 17:00:00,123.0,24.0,30
31.7,0.0,7.6, None,2018-07-25 17:15:00,112.0,24.0,30
31.3,0.0,7.9, None,2018-07-25 17:30:00,139.0,25.0,30
31.4,0.0,6.9, None,2018-07-25 17:45:00,161.0,25.0,30
31.3,0.0,6.3, None,2018-07-25 18:00:00,237.0,27.0,30
30.6,0.0,6.9, None,2018-07-25 18:15:00,238.0,27.0,30
31.3,0.0,4.1, None,2018-07-25 18:30:00,194.0,25.0,30
31.0,0.0,2.4, None,2018-07-25 18:45:00,303.0,30.0,30
29.4,0.0,5.1, None,2018-07-25 19:00:00,230.0,31.0,30
27.1,0.0,2.4, None,2018-07-25 19:15:00,233.0,34.0,30
25.7,0.0,3.9, None,2018-07-25 19:30:00,242.0,36.0,30
24.5,0.0,5.5, None,2018-07-25 19:45:00,254.0,39.0,30
23.8,0.0,6.4, None,2018-07-25 20:00:00,242.0,43.0,30
23.3,0.0,7.4, None,2018-07-25 20:15:00,228.0,43.0,30
22.6,0.0,6.2, None,2018-07-25 20:30:00,243.0,46.0,30
22.3,0.0,7.3, None,2018-07-25 20:45:00,230.0,45.0,30
21.9,0.0,8.0, None,2018-07-25 21:00:00,225.0,49.0,30
20.5,0.0,6.1, None,2018-07-25 21:15:00,246.0,55.0,30
19.6,0.0,5.6, None,2018-07-25 21:30:00,249.0,58.0,30
19.5,0.0,5.8, None,2018-07-25 21:45:00,246.0,58.0,30
19.2,0.0,5.9, None,2018-07-25 22:00:00,252.0,60.0,30
18.6,0.0,5.7, None,2018-07-25 22:15:00,264.0,64.0,30
18.0,0.0,5.6, None,2018-07-25 22:30:00,261.0,66.0,30
17.6,0.0,6.8, None,2018-07-25 22:45:00,226.0,68.0,30
17.8,0.0,7.4, None,2018-07-25 23:00:00,234.0,67.0,30
17.9,0.0,7.7, None,2018-07-25 23:15:00,223.0,61.0,30
18.2,0.0,7.8, None,2018-07-25 23:30:00,230.0,65.0,30
17.2,0.0,6.0, None,2018-07-25 23:45:00,256.0,67.0,30
17.4,0.0,2.5, None,2018-07-26 00:00:00,271.0,62.0,30
17.5,0.0,0.0, None,2018-07-26 00:15:00,276.0,61.0,30
17.7,0.0,0.0, None,2018-07-26 00:30:00,193.0,61.0,30
17.2,0.0,3.1, None,2018-07-26 00:45:00,241.0,62.0,30
17.1,0.0,2.8, None,2018-07-26 01:00:00,273.0,61.0,30
17.0,0.0,2.6, None,2018-07-26 01:15:00,230.0,61.0,30
17.0,0.0,2.5, None,2018-07-26 01:30:00,273.0,61.0,30
16.7,0.0,4.1, None,2018-07-26 01:45:00,270.0,64.0,30
16.4,0.0,4.7, None,2018-07-26 02:00:00,266.0,65.0,30
16.7,0.0,3.3, None,2018-07-26 02:15:00,268.0,63.0,30
16.5,0.0,3.7, None,2018-07-26 02:30:00,264.0,63.0,30
16.2,0.0,3.6, None,2018-07-26 02:45:00,261.0,65.0,30
16.0,0.0,0.0, None,2018-07-26 03:00:00,268.0,66.0,30
16.1,0.0,3.9, None,2018-07-26 03:15:00,272.0,64.0,30
16.2,0.0,3.9, None,2018-07-26 03:30:00,272.0,65.0,30
15.5,0.0,3.3, None,2018-07-26 03:45:00,243.0,68.0,30
16.0,0.0,5.2, None,2018-07-26 04:00:00,258.0,63.0,30
16.0,0.0,5.3, None,2018-07-26 04:15:00,265.0,64.0,30
14.9,0.0,3.9, None,2018-07-26 04:30:00,254.0,71.0,30
14.7,0.0,0.0, None,2018-07-26 04:45:00,258.0,71.0,30
14.5,0.0,2.0, None,2018-07-26 05:00:00,236.0,75.0,30
14.8,0.0,0.1, None,2018-07-26 05:15:00,216.0,74.0,30
15.4,0.0,4.8, None,2018-07-26 05:30:00,275.0,70.0,30
16.3,0.0,0.0, None,2018-07-26 05:45:00,211.0,67.0,30
17.3,0.0,0.8, None,2018-07-26 06:00:00,257.0,64.0,30
17.9,0.0,2.5, None,2018-07-26 06:15:00,242.0,62.0,30
18.9,0.0,1.6, None,2018-07-26 06:30:00,249.0,59.0,30
20.0,0.0,3.3, None,2018-07-26 06:45:00,69.0,65.0,30
21.5,0.0,0.8, None,2018-07-26 07:00:00,100.0,60.0,30
21.9,0.0,3.3, None,2018-07-26 07:15:00,70.0,60.0,30
22.5,0.0,2.7, None,2018-07-26 07:30:00,48.0,51.0,30
24.2,0.0,1.2, None,2018-07-26 07:45:00,64.0,46.0,30
24.7,0.0,3.6, None,2018-07-26 08:00:00,68.0,42.0,30
25.1,0.0,4.3, None,2018-07-26 08:15:00,59.0,40.0,30
25.4,0.0,5.6, None,2018-07-26 08:30:00,72.0,41.0,30
25.3,0.0,6.8, None,2018-07-26 08:45:00,69.0,41.0,30
26.5,0.0,6.5, None,2018-07-26 09:00:00,113.0,37.0,30
26.6,0.0,7.8, None,2018-07-26 09:15:00,89.0,38.0,30
27.1,0.0,7.8, None,2018-07-26 09:30:00,66.0,36.0,30
27.8,0.0,7.1, None,2018-07-26 09:45:00,79.0,32.0,30
27.8,0.0,8.9, None,2018-07-26 10:00:00,79.0,32.0,30
28.1,0.0,8.0, None,2018-07-26 10:15:00,79.0,32.0,30
28.2,0.0,9.0, None,2018-07-26 10:30:00,49.0,33.0,30
28.8,0.0,7.7, None,2018-07-26 10:45:00,70.0,31.0,30
29.2,0.0,7.3, None,2018-07-26 11:00:00,72.0,32.0,30
29.0,0.0,8.6, None,2018-07-26 11:15:00,89.0,31.0,30
29.6,0.0,8.0, None,2018-07-26 11:30:00,66.0,29.0,30
30.0,0.0,7.5, None,2018-07-26 11:45:00,68.0,29.0,30
29.9,0.0,10.6, None,2018-07-26 12:00:00,47.0,28.0,30
30.2,0.0,9.5, None,2018-07-26 12:15:00,63.0,27.0,30
31.1,0.0,7.3, None,2018-07-26 12:30:00,71.0,27.0,30
31.5,0.0,7.0, None,2018-07-26 12:45:00,105.0,26.0,30
31.5,0.0,8.4, None,2018-07-26 13:00:00,110.0,27.0,30
31.7,0.0,9.7, None,2018-07-26 13:15:00,60.0,27.0,30
31.8,0.0,7.9, None,2018-07-26 13:30:00,55.0,26.0,30
31.3,0.0,10.8, None,2018-07-26 13:45:00,41.0,28.0,30
31.9,0.0,9.0, None,2018-07-26 14:00:00,48.0,27.0,30
31.8,0.0,7.8, None,2018-07-26 14:15:00,58.0,28.0,30
32.0,0.0,8.9, None,2018-07-26 14:30:00,104.0,27.0,30
31.4,0.0,8.5, None,2018-07-26 14:45:00,106.0,28.0,30
32.1,0.0,8.2, None,2018-07-26 15:00:00,145.0,28.0,30
31.7,0.0,9.2, None,2018-07-26 15:15:00,73.0,28.0,30
32.4,0.0,7.5, None,2018-07-26 15:30:00,155.0,24.0,30
32.7,0.0,7.9, None,2018-07-26 15:45:00,194.0,24.0,30
32.3,0.0,9.5, None,2018-07-26 16:00:00,195.0,24.0,30
32.1,0.0,10.9, None,2018-07-26 16:15:00,213.0,24.0,30
31.6,0.0,10.5, None,2018-07-26 16:30:00,206.0,23.0,30
31.7,0.0,9.6, None,2018-07-26 16:45:00,199.0,23.0,30
31.6,0.0,10.7, None,2018-07-26 17:00:00,207.0,23.0,30
31.4,0.0,9.4, None,2018-07-26 17:15:00,209.0,23.0,30
31.4,0.0,7.8, None,2018-07-26 17:30:00,195.0,24.0,30
31.2,0.0,7.0, None,2018-07-26 17:45:00,162.0,25.0,30
30.9,0.0,6.1, None,2018-07-26 18:00:00,204.0,25.0,30
30.6,0.0,5.9, None,2018-07-26 18:15:00,212.0,26.0,30
29.9,0.0,5.7, None,2018-07-26 18:30:00,174.0,27.0,30
29.3,0.0,6.2, None,2018-07-26 18:45:00,208.0,29.0,30
27.7,0.0,7.3, None,2018-07-26 19:00:00,231.0,31.0,30
26.1,0.0,6.9, None,2018-07-26 19:15:00,245.0,34.0,30
25.7,0.0,7.9, None,2018-07-26 19:30:00,229.0,34.0,30
25.4,0.0,8.8, None,2018-07-26 19:45:00,223.0,35.0,30
25.0,0.0,8.0, None,2018-07-26 20:00:00,204.0,37.0,30
24.4,0.0,9.1, None,2018-07-26 20:15:00,222.0,38.0,30
22.7,0.0,6.5, None,2018-07-26 20:30:00,260.0,44.0,30
22.5,0.0,6.7, None,2018-07-26 20:45:00,283.0,43.0,30
22.0,0.0,5.4, None,2018-07-26 21:00:00,271.0,45.0,30
21.7,0.0,6.2, None,2018-07-26 21:15:00,267.0,45.0,30
21.1,0.0,6.3, None,2018-07-26 21:30:00,247.0,45.0,30
