wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
9.3,2018-05-05 14:00:00, None,326.0, None,0.0, None, None, None,0.0,18
4.8,2018-05-05 15:00:00, None,358.0, None,0.0, None, None, None,0.0,18
7.1,2018-05-05 16:00:00, None,349.0, None,0.0, None, None, None,0.0,18
12.1,2018-05-05 17:00:00, None,311.0, None,0.0, None, None, None,0.0,18
9.3,2018-05-05 18:00:00, None,313.0, None,0.0, None, None, None,0.0,18
3.9,2018-05-05 19:00:00, None,10.0, None,0.0, None, None, None,0.0,18
6.6,2018-05-05 20:00:00, None,21.0, None,0.0, None, None, None,0.0,18
10.8,2018-05-05 21:00:00, None,35.0, None,0.0, None, None, None,0.0,18
8.6,2018-05-05 22:00:00, None,70.0, None,0.0, None, None, None,0.0,18
11.2,2018-05-05 23:00:00, None,83.0, None,0.0, None, None, None,0.0,18
14.4,2018-05-06 00:00:00, None,87.0, None,0.0, None, None, None,0.0,18
13.5,2018-05-06 01:00:00, None,104.0, None,0.0, None, None, None,0.0,18
8.7,2018-05-06 02:00:00, None,109.0, None,0.0, None, None, None,0.0,18
7.7,2018-05-06 03:00:00, None,127.0, None,0.0, None, None, None,0.0,18
6.1,2018-05-06 04:00:00, None,120.0, None,0.0, None, None, None,0.0,18
4.6,2018-05-06 05:00:00, None,121.0, None,0.0, None, None, None,0.0,18
8.6,2018-05-06 06:00:00, None,117.0, None,0.0, None, None, None,0.0,18
8.0,2018-05-06 07:00:00, None,99.0, None,0.0, None, None, None,0.0,18
10.4,2018-05-06 08:00:00, None,94.0, None,0.0, None, None, None,0.0,18
11.3,2018-05-06 09:00:00, None,110.0, None,0.0, None, None, None,0.0,18
10.1,2018-05-06 10:00:00, None,114.0, None,0.0, None, None, None,0.0,18
6.2,2018-05-06 11:00:00, None,126.0, None,0.0, None, None, None,0.0,18
5.8,2018-05-06 12:00:00, None,131.0, None,0.0, None, None, None,0.0,18
6.1,2018-05-06 13:00:00, None,28.0, None,0.0, None, None, None,0.0,18
9.5,2018-05-06 14:00:00, None,61.0, None,0.0, None, None, None,0.0,18
10.2,2018-05-06 15:00:00, None,125.0, None,0.0, None, None, None,0.0,18
12.7,2018-05-06 16:00:00, None,103.0, None,0.0, None, None, None,0.0,18
13.8,2018-05-06 17:00:00, None,94.0, None,0.0, None, None, None,0.0,18
4.5,2018-05-06 18:00:00, None,104.0, None,0.0, None, None, None,0.0,18
3.8,2018-05-06 19:00:00, None,332.0, None,0.0, None, None, None,0.0,18
6.3,2018-05-06 20:00:00, None,26.0, None,0.0, None, None, None,0.0,18
3.7,2018-05-06 21:00:00, None,21.0, None,0.0, None, None, None,0.0,18
7.2,2018-05-06 22:00:00, None,0.0, None,0.0, None, None, None,0.0,18
6.4,2018-05-06 23:00:00, None,14.0, None,0.0, None, None, None,0.0,18
