WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
173.8, None,59.3, None,2022-03-21 05:00:00, None,12
165.7, None,59.8, None,2022-03-21 06:00:00, None,12
163.2, None,59.7, None,2022-03-21 07:00:00, None,12
166.2, None,59.9, None,2022-03-21 08:00:00, None,12
166.5, None,56.8, None,2022-03-21 09:00:00, None,12
180.7, None,53.0, None,2022-03-21 10:00:00, None,12
186.4, None,48.5, None,2022-03-21 11:00:00, None,12
168.4, None,43.8, None,2022-03-21 12:00:00, None,12
156.9, None,43.3, None,2022-03-21 13:00:00, None,12
154.6, None,38.5, None,2022-03-21 14:00:00, None,12
167.1, None,35.6, None,2022-03-21 15:00:00, None,12
164.6, None,36.3, None,2022-03-21 16:00:00, None,12
167.6, None,36.7, None,2022-03-21 17:00:00, None,12
168.0, None,39.6, None,2022-03-21 18:00:00, None,12
164.0, None,45.1, None,2022-03-21 19:00:00, None,12
153.3, None,49.2, None,2022-03-21 20:00:00, None,12
149.6, None,48.7, None,2022-03-21 21:00:00, None,12
161.4, None,46.7, None,2022-03-21 22:00:00, None,12
165.2, None,47.1, None,2022-03-21 23:00:00, None,12
166.2, None,49.9, None,2022-03-22 00:00:00, None,12
165.5, None,52.8, None,2022-03-22 01:00:00, None,12
171.1, None,56.5, None,2022-03-22 02:00:00, None,12
173.2, None,65.0, None,2022-03-22 03:00:00, None,12
172.4, None,69.0, None,2022-03-22 04:00:00, None,12
167.2, None,70.7, None,2022-03-22 05:00:00, None,12
168.1, None,74.0, None,2022-03-22 06:00:00, None,12
170.2, None,84.9, None,2022-03-22 07:00:00, None,12
164.5, None,86.8, None,2022-03-22 08:00:00, None,12
166.6, None,81.2, None,2022-03-22 09:00:00, None,12
170.8, None,75.1, None,2022-03-22 10:00:00, None,12
175.7, None,70.3, None,2022-03-22 11:00:00, None,12
175.3, None,66.6, None,2022-03-22 12:00:00, None,12
170.6, None,62.3, None,2022-03-22 13:00:00, None,12
172.1, None,61.4, None,2022-03-22 14:00:00, None,12
171.0, None,60.2, None,2022-03-22 15:00:00, None,12
168.8, None,55.7, None,2022-03-22 16:00:00, None,12
171.1, None,52.9, None,2022-03-22 17:00:00, None,12
171.8, None,53.5, None,2022-03-22 18:00:00, None,12
171.5, None,55.5, None,2022-03-22 19:00:00, None,12
170.6, None,56.8, None,2022-03-22 20:00:00, None,12
170.0, None,57.6, None,2022-03-22 21:00:00, None,12
170.3, None,59.6, None,2022-03-22 22:00:00, None,12
168.5, None,61.6, None,2022-03-22 23:00:00, None,12
168.3, None,63.9, None,2022-03-23 00:00:00, None,12
166.8, None,65.1, None,2022-03-23 01:00:00, None,12
170.5, None,66.6, None,2022-03-23 02:00:00, None,12
164.7, None,67.2, None,2022-03-23 03:00:00, None,12
164.8, None,66.7, None,2022-03-23 04:00:00, None,12
169.2, None,66.9, None,2022-03-23 05:00:00, None,12
176.1, None,67.2, None,2022-03-23 06:00:00, None,12
201.3, None,67.4, None,2022-03-23 07:00:00, None,12
283.0, None,85.1, None,2022-03-23 08:00:00, None,12
276.2, None,84.8, None,2022-03-23 09:00:00, None,12
244.3, None,77.1, None,2022-03-23 10:00:00, None,12
266.3, None,66.4, None,2022-03-23 11:00:00, None,12
272.7, None,55.3, None,2022-03-23 12:00:00, None,12
272.3, None,44.9, None,2022-03-23 13:00:00, None,12
275.6, None,37.2, None,2022-03-23 14:00:00, None,12
266.0, None,31.7, None,2022-03-23 15:00:00, None,12
260.5, None,28.8, None,2022-03-23 16:00:00, None,12
291.4, None,24.5, None,2022-03-23 17:00:00, None,12
291.8, None,27.9, None,2022-03-23 18:00:00, None,12
277.4, None,32.0, None,2022-03-23 19:00:00, None,12
269.7, None,34.2, None,2022-03-23 20:00:00, None,12
265.8, None,37.5, None,2022-03-23 21:00:00, None,12
269.4, None,42.0, None,2022-03-23 22:00:00, None,12
242.1, None,49.8, None,2022-03-23 23:00:00, None,12
193.7, None,54.8, None,2022-03-24 00:00:00, None,12
151.9, None,60.0, None,2022-03-24 01:00:00, None,12
166.5, None,69.0, None,2022-03-24 02:00:00, None,12
155.3, None,68.0, None,2022-03-24 03:00:00, None,12
168.4, None,72.3, None,2022-03-24 04:00:00, None,12
172.5, None,79.1, None,2022-03-24 05:00:00, None,12
157.1, None,76.5, None,2022-03-24 06:00:00, None,12
167.9, None,81.6, None,2022-03-24 07:00:00, None,12
156.6, None,72.2, None,2022-03-24 08:00:00, None,12
156.5, None,59.7, None,2022-03-24 09:00:00, None,12
155.6, None,46.9, None,2022-03-24 10:00:00, None,12
157.3, None,41.8, None,2022-03-24 11:00:00, None,12
150.4, None,37.6, None,2022-03-24 12:00:00, None,12
151.0, None,33.2, None,2022-03-24 13:00:00, None,12
154.1, None,29.2, None,2022-03-24 14:00:00, None,12
159.2, None,24.8, None,2022-03-24 15:00:00, None,12
189.9, None,20.4, None,2022-03-24 16:00:00, None,12
190.4, None,19.1, None,2022-03-24 17:00:00, None,12
191.3, None,21.1, None,2022-03-24 18:00:00, None,12
110.2, None,29.3, None,2022-03-24 19:00:00, None,12
195.6, None,46.2, None,2022-03-24 20:00:00, None,12
186.8, None,58.1, None,2022-03-24 21:00:00, None,12
177.3, None,62.6, None,2022-03-24 22:00:00, None,12
127.7, None,70.3, None,2022-03-24 23:00:00, None,12
2.2, None,66.5, None,2022-03-25 00:00:00, None,12
347.7, None,66.2, None,2022-03-25 01:00:00, None,12
351.7, None,71.6, None,2022-03-25 02:00:00, None,12
2.1, None,73.6, None,2022-03-25 03:00:00, None,12
348.9, None,69.2, None,2022-03-25 04:00:00, None,12
348.0, None,72.2, None,2022-03-25 05:00:00, None,12
321.8, None,74.5, None,2022-03-25 06:00:00, None,12
223.2, None,76.9, None,2022-03-25 07:00:00, None,12
192.4, None,73.9, None,2022-03-25 08:00:00, None,12
340.2, None,62.1, None,2022-03-25 09:00:00, None,12
330.4, None,53.6, None,2022-03-25 10:00:00, None,12
335.4, None,47.5, None,2022-03-25 11:00:00, None,12
359.9, None,39.7, None,2022-03-25 12:00:00, None,12
232.4, None,34.7, None,2022-03-25 13:00:00, None,12
250.7, None,34.3, None,2022-03-25 14:00:00, None,12
328.5, None,34.5, None,2022-03-25 15:00:00, None,12
342.4, None,37.6, None,2022-03-25 16:00:00, None,12
354.8, None,38.7, None,2022-03-25 17:00:00, None,12
8.4, None,39.5, None,2022-03-25 18:00:00, None,12
48.9, None,43.0, None,2022-03-25 19:00:00, None,12
42.8, None,49.5, None,2022-03-25 20:00:00, None,12
349.5, None,62.5, None,2022-03-25 21:00:00, None,12
349.2, None,72.8, None,2022-03-25 22:00:00, None,12
175.5, None,80.4, None,2022-03-25 23:00:00, None,12
