WDIR_VECT,time,HUMIDITY,week_of_year
260.5,2022-03-23 21:00:00,69.9,12
274.1,2022-03-23 22:00:00,67.3,12
277.9,2022-03-23 23:00:00,64.3,12
291.0,2022-03-24 00:00:00,61.6,12
288.1,2022-03-24 01:00:00,58.8,12
281.9,2022-03-24 02:00:00,57.0,12
282.8,2022-03-24 03:00:00,57.3,12
286.2,2022-03-24 04:00:00,56.6,12
283.2,2022-03-24 05:00:00,57.8,12
275.4,2022-03-24 06:00:00,58.1,12
277.0,2022-03-24 07:00:00,57.9,12
277.6,2022-03-24 08:00:00,53.3,12
271.7,2022-03-24 09:00:00,47.9,12
253.2,2022-03-24 10:00:00,43.2,12
279.3,2022-03-24 11:00:00,34.8,12
283.0,2022-03-24 12:00:00,32.1,12
289.9,2022-03-24 13:00:00,29.8,12
287.2,2022-03-24 14:00:00,27.1,12
299.1,2022-03-24 15:00:00,26.4,12
343.7,2022-03-24 16:00:00,27.8,12
79.0,2022-03-24 17:00:00,30.0,12
92.3,2022-03-24 18:00:00,36.8,12
97.7,2022-03-24 19:00:00,42.2,12
102.8,2022-03-24 20:00:00,46.1,12
99.9,2022-03-24 21:00:00,48.6,12
81.6,2022-03-24 22:00:00,50.3,12
78.0,2022-03-24 23:00:00,63.3,12
87.2,2022-03-25 00:00:00,77.9,12
87.6,2022-03-25 01:00:00,76.8,12
87.5,2022-03-25 02:00:00,76.1,12
88.0,2022-03-25 03:00:00,76.4,12
87.1,2022-03-25 04:00:00,76.3,12
85.4,2022-03-25 05:00:00,75.8,12
83.9,2022-03-25 06:00:00,75.3,12
84.9,2022-03-25 07:00:00,74.8,12
87.4,2022-03-25 08:00:00,72.3,12
94.0,2022-03-25 09:00:00,69.8,12
97.5,2022-03-25 10:00:00,67.0,12
79.1,2022-03-25 11:00:00,65.8,12
78.3,2022-03-25 12:00:00,64.0,12
85.1,2022-03-25 13:00:00,63.1,12
85.9,2022-03-25 14:00:00,61.8,12
94.1,2022-03-25 15:00:00,59.4,12
108.7,2022-03-25 16:00:00,58.2,12
101.3,2022-03-25 17:00:00,59.2,12
92.8,2022-03-25 18:00:00,61.1,12
99.3,2022-03-25 19:00:00,64.5,12
107.3,2022-03-25 20:00:00,64.9,12
105.3,2022-03-25 21:00:00,64.7,12
92.3,2022-03-25 22:00:00,71.5,12
86.3,2022-03-25 23:00:00,75.6,12
