wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
7.0,101.5,-0.8, 337.5,52.0,8.5,2019-09-29 03:00:00, None, None, None, None, 0.04,39
11.0,101.5,-2.3, 315.0,46.0,8.7,2019-09-29 04:00:00, None, None, None, None, 0.04,39
10.0,101.5,-2.2, 315.0,46.0,8.7,2019-09-29 05:00:00, None, None, None, None, 0.02,39
7.0,101.6,-1.1, 157.5,52.0,8.1,2019-09-29 06:00:00, None, None, None, None, 0.07,39
12.0,101.7,1.1, 315.0,72.0,5.7,2019-09-29 07:00:00, 5.4, 4.7, 33.0, 10.7, 0.15,39
8.0,101.7,1.6, 225.0,77.0,5.3,2019-09-29 08:00:00, None, None, None, None, 0.12,39
11.0,101.6,0.8, 247.5,71.0,5.7,2019-09-29 09:00:00, None, None, None, None, 0.07,39
11.0,101.7,0.4, 292.5,69.0,5.7,2019-09-29 10:00:00, None, None, None, None, 0.01,39
10.0,101.6,0.6, 247.5,71.0,5.5,2019-09-29 11:00:00, None, None, None, None, -0.01,39
7.0,101.7,0.4, 337.5,69.0,5.6,2019-09-29 12:00:00, None, None, None, None, 0.03,39
10.0,101.7,-0.3, 315.0,64.0,6.0,2019-09-29 13:00:00, None, None, None, None, 0.03,39
13.0,101.8,-0.9, 315.0,61.0,6.0,2019-09-29 14:00:00, None, None, None, None, 0.11,39
13.0,101.8,-0.9, 315.0,62.0,5.8,2019-09-29 15:00:00, None, None, None, None, 0.1,39
11.0,101.8,-1.6, 292.5,58.0,6.0,2019-09-29 16:00:00, None, None, None, None, 0.12,39
11.0,101.8,-1.2, 315.0,58.0,6.5,2019-09-29 17:00:00, None, None, None, None, 0.05,39
9.0,101.9,-1.7, 315.0,53.0,7.4,2019-09-29 18:00:00, None, None, None, None, 0.07,39
10.0,101.9,-2.0, 337.5,51.0,7.7,2019-09-29 19:00:00, None, None, None, None, 0.08,39
7.0,102.0,-1.0, 337.5,53.0,8.1,2019-09-29 20:00:00, None, None, None, None, 0.12,39
1.0,102.0,-1.9, 22.5,48.0,8.5,2019-09-29 21:00:00, None, None, None, None, 0.08,39
2.0,101.9,-0.1, 45.0,54.0,8.6,2019-09-29 22:00:00, None, None, None, None, 0.01,39
5.0,102.0,-0.2, 337.5,54.0,8.5,2019-09-29 23:00:00, None, None, None, None, 0.02,39
19.0,102.0,-0.1, 315.0,57.0,7.9,2019-09-30 00:00:00, None, None, 31.0, None, 0.03,39
10.0,102.1,0.4, 315.0,61.0,7.4,2019-09-30 01:00:00, None, None, None, None, 0.12,39
14.0,102.1,1.2, 292.5,69.0,6.5,2019-09-30 02:00:00, None, None, None, None, 0.1,39
12.0,102.1,0.9, 315.0,68.0,6.4,2019-09-30 03:00:00, None, None, None, None, 0.13,39
8.0,102.2,0.5, 270.0,67.0,6.3,2019-09-30 04:00:00, None, None, None, None, 0.1,39
12.0,102.2,0.5, 270.0,66.0,6.3,2019-09-30 05:00:00, None, None, None, None, 0.08,39
9.0,102.2,0.4, 270.0,66.0,6.3,2019-09-30 06:00:00, None, None, None, None, 0.03,39
7.0,102.2,0.4, 225.0,66.0,6.4,2019-09-30 07:00:00, 5.0, 0.2, 35.0, 9.1, 0.0,39
10.0,102.2,0.9, 315.0,74.0,5.1,2019-09-30 08:00:00, None, None, None, None, -0.01,39
9.0,102.1,0.3, 247.5,67.0,6.0,2019-09-30 09:00:00, None, None, None, None, -0.01,39
7.0,102.2,0.1, 247.5,67.0,5.8,2019-09-30 10:00:00, None, None, None, None, -0.01,39
8.0,102.1,0.2, 247.5,68.0,5.7,2019-09-30 11:00:00, None, None, None, None, -0.02,39
5.0,102.2,0.1, 270.0,70.0,5.0,2019-09-30 12:00:00, None, None, None, None, 0.0,39
7.0,102.2,0.4, 247.5,70.0,5.3,2019-09-30 13:00:00, None, None, None, None, -0.01,39
6.0,102.2,0.8, 247.5,76.0,4.7,2019-09-30 14:00:00, None, None, None, None, 0.02,39
6.0,102.2,0.2, 270.0,71.0,5.1,2019-09-30 15:00:00, None, None, None, None, 0.05,39
10.0,102.2,0.4, 270.0,69.0,5.6,2019-09-30 16:00:00, None, None, None, None, 0.07,39
6.0,102.3,0.9, 292.5,67.0,6.6,2019-09-30 17:00:00, None, None, None, None, 0.08,39
5.0,102.2,1.1, 315.0,61.0,8.1,2019-09-30 18:00:00, None, None, None, None, 0.04,39
11.0,102.2,1.9, 315.0,64.0,8.4,2019-09-30 19:00:00, None, None, None, None, 0.03,39
8.0,102.2,1.0, 0.0,55.0,9.5,2019-09-30 20:00:00, None, None, None, None, -0.02,39
9.0,102.2,-1.4, 22.5,46.0,9.8,2019-09-30 21:00:00, None, None, None, None, -0.04,39
8.0,102.1,-0.6, 22.5,47.0,10.1,2019-09-30 22:00:00, None, None, None, None, -0.09,39
7.0,102.1,-1.6, 0.0,43.0,10.3,2019-09-30 23:00:00, None, None, None, None, -0.08,39
