ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 1214.0, 68.0, None, None,2018-12-04 03:00:00, -4.1, None, 20.0, None,49
None, 1215.0, 68.0, None, None,2018-12-04 04:00:00, -4.5, None, 21.0, None,49
None, 1214.0, 68.0, None, None,2018-12-04 05:00:00, -3.6, None, 20.0, None,49
None, 1215.0, 67.0, None, None,2018-12-04 06:00:00, -3.4, None, 20.0, None,49
None, 1215.0, 68.0, None, None,2018-12-04 07:00:00, -4.7, None, 22.0, None,49
None, 1215.0, 67.0, None, None,2018-12-04 08:00:00, -5.1, None, 21.0, None,49
None, 1215.0, 67.0, None, None,2018-12-04 09:00:00, -5.3, None, 21.0, None,49
None, 1215.0, 67.0, None, None,2018-12-04 10:00:00, -5.1, None, 21.0, None,49
None, 1215.0, 66.0, None, None,2018-12-04 11:00:00, -5.3, None, 21.0, None,49
None, 1215.0, 65.0, None, None,2018-12-04 12:00:00, -5.3, None, 21.0, None,49
None, 1216.0, 63.0, None, None,2018-12-04 13:00:00, -4.6, None, 21.0, None,49
None, 1216.0, 63.0, None, None,2018-12-04 14:00:00, -5.1, None, 21.0, None,49
None, 1216.0, 61.0, None, None,2018-12-04 15:00:00, -5.4, None, 21.0, None,49
None, 1216.0, 60.0, None, None,2018-12-04 16:00:00, -5.2, None, 21.0, None,49
None, 1216.0, 62.0, None, None,2018-12-04 17:00:00, -4.7, None, 22.0, None,49
None, 287.0, 64.0, None, None,2018-12-04 18:00:00, -1.3, None, 19.0, None,49
None, 287.0, 55.0, None, None,2018-12-04 19:00:00, 0.4, None, 18.0, None,49
None, 286.0, 47.0, None, None,2018-12-04 20:00:00, 2.4, None, 16.0, None,49
None, 287.0, 48.0, None, None,2018-12-04 21:00:00, 1.3, None, 18.0, None,49
None, 286.0, 56.0, None, None,2018-12-04 22:00:00, -0.6, None, 20.0, None,49
None, 287.0, 66.0, None, None,2018-12-04 23:00:00, -1.8, None, 21.0, None,49
None, 286.0, 67.0, None, None,2018-12-05 00:00:00, -2.2, None, 22.0, None,49
None, 286.0, 65.0, None, None,2018-12-05 01:00:00, -2.7, None, 22.0, None,49
None, 286.0, 65.0, None, None,2018-12-05 02:00:00, -2.7, None, 22.0, None,49
None, 286.0, 62.0, None, None,2018-12-05 03:00:00, -2.5, None, 22.0, None,49
None, 286.0, 56.0, None, None,2018-12-05 04:00:00, -2.3, None, 22.0, None,49
None, 286.0, 53.0, None, None,2018-12-05 05:00:00, -2.5, None, 22.0, None,49
None, 286.0, 48.0, None, None,2018-12-05 07:00:00, -1.1, None, 22.0, None,49
None, 286.0, 45.0, None, None,2018-12-05 08:00:00, -0.6, None, 21.0, None,49
None, 286.0, 49.0, None, None,2018-12-05 09:00:00, -1.0, None, 21.0, None,49
None, 286.0, 52.0, None, None,2018-12-05 10:00:00, -1.8, None, 21.0, None,49
None, 286.0, 53.0, None, None,2018-12-05 11:00:00, -1.7, None, 22.0, None,49
None, 287.0, 50.0, None, None,2018-12-05 12:00:00, 0.2, None, 20.0, None,49
None, 286.0, 51.0, None, None,2018-12-05 13:00:00, -0.5, None, 20.0, None,49
None, 286.0, 54.0, None, None,2018-12-05 14:00:00, -1.0, None, 21.0, None,49
None, 286.0, 43.0, None, None,2018-12-05 15:00:00, -0.2, None, 22.0, None,49
None, 286.0, 37.0, None, None,2018-12-05 16:00:00, -0.2, None, 21.0, None,49
None, 286.0, 46.0, None, None,2018-12-05 17:00:00, 0.2, None, 21.0, None,49
None, 287.0, 47.0, None, None,2018-12-05 18:00:00, 1.6, None, 20.0, None,49
None, 287.0, 32.0, None, None,2018-12-05 19:00:00, 2.0, None, 20.0, None,49
None, 287.0, 28.0, None, None,2018-12-05 20:00:00, 2.3, None, 20.0, None,49
None, 287.0, 35.0, None, None,2018-12-05 21:00:00, 2.6, None, 20.0, None,49
None, 287.0, 63.0, None, None,2018-12-05 22:00:00, 1.7, None, 21.0, None,49
None, 287.0, 73.0, None, None,2018-12-05 23:00:00, 0.8, None, 22.0, None,49
None, 287.0, 79.0, None, None,2018-12-06 00:00:00, 0.8, None, 21.0, None,49
None, 286.0, 92.0, None, None,2018-12-06 01:00:00, -0.5, None, 21.0, None,49
None, 286.0, 97.0, None, None,2018-12-06 02:00:00, -0.8, None, 21.0, None,49
None, 286.0, 99.0, None, None,2018-12-06 03:00:00, -2.4, None, 21.0, None,49
None, 287.0, 99.0, None, None,2018-12-06 04:00:00, -2.2, None, 22.0, None,49
None, 286.0, 98.0, None, None,2018-12-06 05:00:00, -2.7, None, 22.0, None,49
None, 286.0, 98.0, None, None,2018-12-06 06:00:00, -2.9, None, 22.0, None,49
None, 286.0, 96.0, None, None,2018-12-06 07:00:00, -3.5, None, 22.0, None,49
None, 286.0, 92.0, None, None,2018-12-06 08:00:00, -3.8, None, 22.0, None,49
None, 286.0, 88.0, None, None,2018-12-06 09:00:00, -4.1, None, 22.0, None,49
None, 286.0, 83.0, None, None,2018-12-06 10:00:00, -4.2, None, 22.0, None,49
None, 286.0, 76.0, None, None,2018-12-06 11:00:00, -4.3, None, 22.0, None,49
None, 286.0, 70.0, None, None,2018-12-06 12:00:00, -4.4, None, 22.0, None,49
None, 286.0, 62.0, None, None,2018-12-06 13:00:00, -4.8, None, 22.0, None,49
None, 286.0, 54.0, None, None,2018-12-06 14:00:00, -4.9, None, 22.0, None,49
None, 286.0, 49.0, None, None,2018-12-06 15:00:00, -4.8, None, 22.0, None,49
None, 286.0, 45.0, None, None,2018-12-06 16:00:00, -4.4, None, 22.0, None,49
None, 286.0, 38.0, None, None,2018-12-06 17:00:00, -4.6, None, 22.0, None,49
None, 286.0, 27.0, None, None,2018-12-06 18:00:00, -1.3, None, 20.0, None,49
None, 286.0, None, None, None,2018-12-06 19:00:00, 1.5, None, 19.0, None,49
None, 286.0, None, None, None,2018-12-06 20:00:00, 1.6, None, 18.0, None,49
None, 286.0, None, None, None,2018-12-06 21:00:00, 2.8, None, 18.0, None,49
None, 286.0, 21.0, None, None,2018-12-06 22:00:00, 0.3, None, 19.0, None,49
None, 286.0, 30.0, None, None,2018-12-06 23:00:00, -2.6, None, 21.0, None,49
None, 286.0, 33.0, None, None,2018-12-07 00:00:00, -2.8, None, 21.0, None,49
None, 286.0, 33.0, None, None,2018-12-07 01:00:00, -3.1, None, 22.0, None,49
None, 286.0, 34.0, None, None,2018-12-07 02:00:00, -3.6, None, 22.0, None,49
None, 286.0, 33.0, None, None,2018-12-07 03:00:00, -3.5, None, 22.0, None,49
None, 286.0, 29.0, None, None,2018-12-07 04:00:00, -3.5, None, 22.0, None,49
None, 286.0, 26.0, None, None,2018-12-07 05:00:00, -3.7, None, 22.0, None,49
None, 286.0, 27.0, None, None,2018-12-07 06:00:00, -3.9, None, 21.0, None,49
None, 286.0, 23.0, None, None,2018-12-07 07:00:00, -3.9, None, 21.0, None,49
None, 286.0, 16.0, None, None,2018-12-07 08:00:00, -4.3, None, 22.0, None,49
None, 285.0, 14.0, None, None,2018-12-07 09:00:00, -4.2, None, 22.0, None,49
None, 286.0, 22.0, None, None,2018-12-07 10:00:00, -4.4, None, 22.0, None,49
None, 285.0, 23.0, None, None,2018-12-07 11:00:00, -4.6, None, 22.0, None,49
None, 286.0, 23.0, None, None,2018-12-07 12:00:00, -4.7, None, 22.0, None,49
None, 285.0, 23.0, None, None,2018-12-07 13:00:00, -4.8, None, 22.0, None,49
None, 285.0, 23.0, None, None,2018-12-07 14:00:00, -4.6, None, 22.0, None,49
None, 285.0, 23.0, None, None,2018-12-07 15:00:00, -4.7, None, 22.0, None,49
None, 285.0, 23.0, None, None,2018-12-07 16:00:00, -4.6, None, 22.0, None,49
None, 285.0, 19.0, None, None,2018-12-07 17:00:00, -4.2, None, 21.0, None,49
None, 285.0, 14.0, None, None,2018-12-07 18:00:00, -1.1, None, 19.0, None,49
None, 286.0, None, None, None,2018-12-07 19:00:00, 0.9, None, 19.0, None,49
None, 286.0, None, None, None,2018-12-07 20:00:00, 2.8, None, 18.0, None,49
None, 286.0, 1.0, None, None,2018-12-07 21:00:00, 2.1, None, 18.0, None,49
None, 286.0, 19.0, None, None,2018-12-07 22:00:00, -0.5, None, 20.0, None,49
None, 286.0, 25.0, None, None,2018-12-07 23:00:00, -1.7, None, 21.0, None,49
None, 286.0, 26.0, None, None,2018-12-08 00:00:00, -2.2, None, 22.0, None,49
None, 286.0, 28.0, None, None,2018-12-08 01:00:00, -2.2, None, 22.0, None,49
None, 286.0, 27.0, None, None,2018-12-08 02:00:00, -2.0, None, 22.0, None,49
None, 286.0, 26.0, None, None,2018-12-08 03:00:00, -2.3, None, 22.0, None,49
None, 286.0, 21.0, None, None,2018-12-08 04:00:00, -2.4, None, 22.0, None,49
None, 286.0, 16.0, None, None,2018-12-08 05:00:00, -2.1, None, 22.0, None,49
None, 286.0, 11.0, None, None,2018-12-08 06:00:00, -1.6, None, 22.0, None,49
None, 285.0, 7.0, None, None,2018-12-08 07:00:00, -0.9, None, 22.0, None,49
None, 286.0, 8.0, None, None,2018-12-08 08:00:00, -0.3, None, 22.0, None,49
None, 286.0, 7.0, None, None,2018-12-08 09:00:00, 0.0, None, 22.0, None,49
None, 286.0, 11.0, None, None,2018-12-08 10:00:00, 0.2, None, 23.0, None,49
None, 285.0, 15.0, None, None,2018-12-08 11:00:00, 0.2, None, 23.0, None,49
None, 286.0, 17.0, None, None,2018-12-08 12:00:00, 0.4, None, 23.0, None,49
None, 286.0, 20.0, None, None,2018-12-08 13:00:00, 0.6, None, 22.0, None,49
None, 286.0, 22.0, None, None,2018-12-08 14:00:00, 0.6, None, 20.0, None,49
None, 286.0, 24.0, None, None,2018-12-08 15:00:00, -0.3, None, 20.0, None,49
None, 286.0, 26.0, None, None,2018-12-08 16:00:00, 0.2, None, 21.0, None,49
None, 286.0, 28.0, None, None,2018-12-08 17:00:00, 0.0, None, 21.0, None,49
None, 287.0, 29.0, None, None,2018-12-08 18:00:00, 0.4, None, 21.0, None,49
None, 288.0, 33.0, None, None,2018-12-08 19:00:00, 1.1, None, 21.0, None,49
None, 288.0, 36.0, None, None,2018-12-08 20:00:00, 0.9, None, 22.0, None,49
None, 289.0, 42.0, None, None,2018-12-08 21:00:00, 0.9, None, 22.0, None,49
None, 290.0, 46.0, None, None,2018-12-08 22:00:00, 0.9, None, 22.0, None,49
None, 290.0, 48.0, None, None,2018-12-08 23:00:00, 0.9, None, 23.0, None,49
None, 291.0, 51.0, None, None,2018-12-09 00:00:00, 0.4, None, 23.0, None,49
None, 291.0, 54.0, None, None,2018-12-09 01:00:00, 0.3, None, 23.0, None,49
None, 291.0, 54.0, None, None,2018-12-09 02:00:00, 0.5, None, 23.0, None,49
None, 291.0, 56.0, None, None,2018-12-09 03:00:00, 0.6, None, 23.0, None,49
None, 291.0, 58.0, None, None,2018-12-09 04:00:00, 0.7, None, 23.0, None,49
None, 291.0, 58.0, None, None,2018-12-09 05:00:00, 0.7, None, 23.0, None,49
None, 291.0, 59.0, None, None,2018-12-09 06:00:00, 0.7, None, 23.0, None,49
None, 291.0, 60.0, None, None,2018-12-09 07:00:00, 0.6, None, 23.0, None,49
None, 292.0, 60.0, None, None,2018-12-09 08:00:00, 2.1, None, 22.0, None,49
None, 292.0, 61.0, None, None,2018-12-09 09:00:00, 2.2, None, 23.0, None,49
None, 291.0, 62.0, None, None,2018-12-09 10:00:00, 2.0, None, 22.0, None,49
None, 291.0, 63.0, None, None,2018-12-09 11:00:00, 3.1, None, 22.0, None,49
None, 291.0, 64.0, None, None,2018-12-09 12:00:00, 2.2, None, 22.0, None,49
None, 292.0, 64.0, None, None,2018-12-09 13:00:00, 1.7, None, 22.0, None,49
None, 291.0, 65.0, None, None,2018-12-09 14:00:00, 3.8, None, 22.0, None,49
None, 294.0, 67.0, None, None,2018-12-09 15:00:00, 4.3, None, 22.0, None,49
None, 297.0, 68.0, None, None,2018-12-09 16:00:00, 3.6, None, 21.0, None,49
None, 301.0, 73.0, None, None,2018-12-09 17:00:00, 2.1, None, 21.0, None,49
None, 305.0, 77.0, None, None,2018-12-09 18:00:00, 1.2, None, 20.0, None,49
None, 310.0, 82.0, None, None,2018-12-09 19:00:00, 2.3, None, 20.0, None,49
None, 315.0, 81.0, None, None,2018-12-09 20:00:00, 2.3, None, 21.0, None,49
None, 318.0, 80.0, None, None,2018-12-09 21:00:00, 1.1, None, 21.0, None,49
None, 323.0, 78.0, None, None,2018-12-09 22:00:00, 1.4, None, 22.0, None,49
None, 327.0, 78.0, None, None,2018-12-09 23:00:00, 0.7, None, 20.0, None,49
