wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
202.5, 15.1, None, -0.03, 3.0, 102.1, 10.6, None, None, 75.0,2018-09-17 22:00:00, None, None,38
180.0, 16.0, None, -0.07, 3.0, 102.0, 10.6, None, None, 70.0,2018-09-17 23:00:00, None, 5.4,38
180.0, 16.3, None, -0.1, 3.0, 102.0, 9.0, None, None, 62.0,2018-09-18 00:00:00, None, None,38
180.0, 16.2, None, -0.1, 2.0, 102.0, 8.2, None, None, 59.0,2018-09-18 01:00:00, None, None,38
157.5, 14.7, None, -0.09, 1.0, 101.9, 8.4, None, None, 66.0,2018-09-18 02:00:00, None, None,38
67.5, 12.7, None, -0.06, 2.0, 101.9, 8.5, None, None, 76.0,2018-09-18 03:00:00, None, None,38
45.0, 11.1, None, -0.04, 3.0, 101.9, 8.3, None, None, 83.0,2018-09-18 04:00:00, None, None,38
45.0, 10.6, None, 0.0, 3.0, 102.0, 7.8, None, None, 83.0,2018-09-18 05:00:00, None, None,38
0.0, 9.7, None, 0.02, 3.0, 102.0, 6.8, None, None, 82.0,2018-09-18 06:00:00, None, None,38
22.5, 9.9, None, 0.02, 5.0, 102.0, 6.9, None, 17.3, 82.0,2018-09-18 07:00:00, 9.5, 5.4,38
22.5, 9.3, None, 0.01, 1.0, 102.0, 7.0, None, None, 85.0,2018-09-18 08:00:00, None, None,38
22.5, 9.5, None, 0.01, 1.0, 102.0, 7.2, None, None, 85.0,2018-09-18 09:00:00, None, None,38
45.0, 8.8, None, 0.01, 3.0, 102.0, 7.3, None, None, 90.0,2018-09-18 10:00:00, None, None,38
45.0, 8.4, None, 0.04, 2.0, 102.0, 6.9, None, None, 91.0,2018-09-18 11:00:00, None, None,38
45.0, 8.2, None, 0.01, 1.0, 102.0, 6.8, None, None, 91.0,2018-09-18 12:00:00, None, None,38
22.5, 8.3, None, 0.02, 3.0, 102.0, 6.9, None, None, 91.0,2018-09-18 13:00:00, None, None,38
22.5, 8.5, None, 0.01, 4.0, 102.0, 7.2, None, None, 91.0,2018-09-18 14:00:00, None, None,38
22.5, 8.0, None, 0.05, 1.0, 102.0, 6.8, None, None, 92.0,2018-09-18 15:00:00, None, None,38
None, 8.9, None, 0.06, 0.0, 102.1, 7.6, None, None, 92.0,2018-09-18 16:00:00, None, None,38
247.5, 10.5, None, 0.06, 1.0, 102.1, 8.8, None, None, 89.0,2018-09-18 17:00:00, None, None,38
202.5, 11.7, None, 0.04, 4.0, 102.1, 8.4, None, None, 80.0,2018-09-18 18:00:00, None, None,38
202.5, 13.4, None, 0.02, 3.0, 102.1, 9.4, None, None, 77.0,2018-09-18 19:00:00, None, None,38
180.0, 13.6, None, -0.03, 4.0, 102.0, 8.5, None, None, 71.0,2018-09-18 20:00:00, None, None,38
202.5, 14.5, None, -0.03, 3.0, 102.0, 9.7, None, None, 73.0,2018-09-18 21:00:00, None, None,38
202.5, 15.3, None, -0.06, 3.0, 102.0, 10.2, None, None, 72.0,2018-09-18 22:00:00, None, None,38
180.0, 15.6, None, -0.08, 4.0, 102.0, 9.3, None, None, 66.0,2018-09-18 23:00:00, None, 0.0,38
225.0, 16.9, None, -0.13, 2.0, 101.9, 9.4, None, None, 61.0,2018-09-19 00:00:00, None, None,38
180.0, 15.9, None, -0.14, 3.0, 101.9, 9.5, None, None, 66.0,2018-09-19 01:00:00, None, None,38
157.5, 13.9, None, -0.12, 1.0, 101.8, 9.5, None, None, 75.0,2018-09-19 02:00:00, None, None,38
None, 12.5, None, -0.08, 0.0, 101.8, 9.8, None, None, 83.0,2018-09-19 03:00:00, None, None,38
67.5, 11.8, None, -0.03, 1.0, 101.8, 9.6, None, None, 87.0,2018-09-19 04:00:00, None, None,38
22.5, 11.3, None, 0.0, 1.0, 101.8, 8.6, None, None, 83.0,2018-09-19 05:00:00, None, None,38
22.5, 11.5, None, 0.01, 3.0, 101.8, 8.1, None, None, 79.0,2018-09-19 06:00:00, None, None,38
22.5, 11.2, None, -0.03, 3.0, 101.8, 7.9, None, 17.2, 80.0,2018-09-19 07:00:00, 7.9, 0.0,38
45.0, 10.6, None, -0.04, 1.0, 101.8, 7.9, None, None, 83.0,2018-09-19 08:00:00, None, None,38
22.5, 10.3, None, -0.02, 3.0, 101.8, 7.8, None, None, 85.0,2018-09-19 09:00:00, None, None,38
None, 10.2, None, 0.01, 0.0, 101.8, 8.0, None, None, 86.0,2018-09-19 10:00:00, None, None,38
22.5, 10.3, None, 0.02, 2.0, 101.8, 7.9, None, None, 86.0,2018-09-19 11:00:00, None, None,38
45.0, 9.7, None, 0.0, 1.0, 101.8, 8.0, None, None, 89.0,2018-09-19 12:00:00, None, None,38
45.0, 9.6, None, 0.0, 1.0, 101.8, 7.9, None, None, 89.0,2018-09-19 13:00:00, None, None,38
22.5, 9.7, None, 0.01, 3.0, 101.8, 8.0, None, None, 89.0,2018-09-19 14:00:00, None, None,38
292.5, 9.2, None, 0.04, 1.0, 101.9, 7.5, None, None, 89.0,2018-09-19 15:00:00, None, None,38
247.5, 10.8, None, 0.07, 1.0, 101.9, 8.6, None, None, 86.0,2018-09-19 16:00:00, None, None,38
202.5, 11.5, None, 0.08, 1.0, 101.9, 8.8, None, None, 83.0,2018-09-19 17:00:00, None, None,38
157.5, 13.5, None, 0.06, 2.0, 101.9, 9.3, None, None, 75.0,2018-09-19 18:00:00, None, None,38
180.0, 15.3, None, 0.0, 2.0, 101.9, 9.5, None, None, 68.0,2018-09-19 19:00:00, None, None,38
157.5, 16.7, None, -0.05, 3.0, 101.8, 9.9, None, None, 64.0,2018-09-19 20:00:00, None, None,38
157.5, 16.7, None, -0.1, 2.0, 101.8, 9.5, None, None, 63.0,2018-09-19 21:00:00, None, None,38
157.5, 16.9, None, -0.08, 3.0, 101.8, 10.4, None, None, 66.0,2018-09-19 22:00:00, None, None,38
135.0, 18.0, None, -0.08, 1.0, 101.8, 9.0, None, None, 56.0,2018-09-19 23:00:00, None, 0.8,38
180.0, 16.8, None, -0.07, 3.0, 101.7, 10.7, None, None, 67.0,2018-09-20 00:00:00, None, None,38
247.5, 14.9, None, -0.04, 2.0, 101.8, 9.0, None, None, 68.0,2018-09-20 01:00:00, None, None,38
22.5, 14.0, None, -0.02, 1.0, 101.8, 11.0, None, None, 82.0,2018-09-20 02:00:00, None, None,38
202.5, 13.6, None, 0.0, 2.0, 101.7, 9.8, None, None, 78.0,2018-09-20 03:00:00, None, None,38
45.0, 12.6, None, 0.0, 1.0, 101.8, 9.3, None, None, 80.0,2018-09-20 04:00:00, None, None,38
22.5, 12.1, None, 0.07, 2.0, 101.8, 10.8, None, None, 92.0,2018-09-20 05:00:00, None, None,38
0.0, 11.6, None, 0.08, 1.0, 101.8, 10.6, None, None, 94.0,2018-09-20 06:00:00, None, None,38
None, 11.3, None, 0.05, 0.0, 101.8, 10.4, None, 18.7, 94.0,2018-09-20 07:00:00, 9.1, 0.8,38
None, 11.3, None, 0.0, 0.0, 101.8, 10.4, None, None, 94.0,2018-09-20 08:00:00, None, None,38
22.5, 11.1, None, 0.0, 1.0, 101.8, 10.3, None, None, 95.0,2018-09-20 09:00:00, None, None,38
22.5, 10.9, None, 0.01, 1.0, 101.8, 10.2, None, None, 95.0,2018-09-20 10:00:00, None, None,38
0.0, 10.9, None, -0.01, 1.0, 101.8, 10.2, None, None, 96.0,2018-09-20 11:00:00, None, None,38
292.5, 11.0, None, 0.02, 2.0, 101.8, 10.3, None, None, 96.0,2018-09-20 12:00:00, None, None,38
None, 10.6, None, 0.04, 0.0, 101.9, 10.0, None, None, 96.0,2018-09-20 13:00:00, None, None,38
22.5, 10.4, None, 0.09, 2.0, 101.9, 9.8, None, None, 96.0,2018-09-20 14:00:00, None, None,38
None, 10.0, None, 0.11, 0.0, 102.0, 9.4, None, None, 96.0,2018-09-20 15:00:00, None, None,38
22.5, 10.9, None, 0.12, 1.0, 102.0, 10.3, None, None, 96.0,2018-09-20 16:00:00, None, None,38
None, 12.1, None, 0.1, 0.0, 102.0, 11.0, None, None, 93.0,2018-09-20 17:00:00, None, None,38
180.0, 12.6, None, 0.08, 1.0, 102.0, 10.5, None, None, 87.0,2018-09-20 18:00:00, None, None,38
112.5, 13.1, None, 0.04, 1.0, 102.0, 11.1, None, None, 88.0,2018-09-20 19:00:00, None, None,38
112.5, 13.3, None, 0.0, 4.0, 102.0, 10.2, None, None, 81.0,2018-09-20 20:00:00, None, None,38
None, 12.8, None, -0.01, 0.0, 102.0, 11.1, None, None, 89.0,2018-09-20 21:00:00, None, None,38
None, 12.4, None, 0.05, 0.0, 102.1, 11.3, None, None, 93.0,2018-09-20 22:00:00, None, None,38
67.5, 12.1, None, 0.06, 1.0, 102.1, 11.1, None, None, 94.0,2018-09-20 23:00:00, None, 16.2,38
112.5, 12.3, None, 0.0, 2.0, 102.0, 11.4, None, None, 94.0,2018-09-21 00:00:00, None, None,38
112.5, 11.7, None, -0.07, 4.0, 102.0, 10.9, None, None, 95.0,2018-09-21 01:00:00, None, None,38
45.0, 11.0, None, -0.13, 3.0, 101.9, 9.8, None, None, 93.0,2018-09-21 02:00:00, None, None,38
67.5, 10.6, None, -0.14, 3.0, 101.9, 9.3, None, None, 92.0,2018-09-21 03:00:00, None, None,38
45.0, 10.5, None, -0.15, 5.0, 101.9, 9.1, None, None, 91.0,2018-09-21 04:00:00, None, None,38
45.0, 10.6, None, -0.1, 7.0, 101.8, 9.3, None, None, 91.0,2018-09-21 05:00:00, None, None,38
67.5, 11.0, None, -0.11, 6.0, 101.8, 9.7, None, None, 92.0,2018-09-21 06:00:00, None, None,38
67.5, 11.4, None, -0.12, 4.0, 101.7, 10.3, None, 13.5, 93.0,2018-09-21 07:00:00, 10.0, 16.2,38
45.0, 11.4, None, -0.12, 5.0, 101.7, 10.3, None, None, 93.0,2018-09-21 08:00:00, None, None,38
67.5, 11.5, None, -0.14, 6.0, 101.6, 10.4, None, None, 93.0,2018-09-21 09:00:00, None, None,38
67.5, 11.5, None, -0.13, 7.0, 101.6, 10.4, None, None, 94.0,2018-09-21 10:00:00, None, None,38
45.0, 11.6, None, -0.15, 6.0, 101.6, 10.7, None, None, 94.0,2018-09-21 11:00:00, None, None,38
67.5, 11.5, None, -0.06, 2.0, 101.6, 10.8, None, None, 96.0,2018-09-21 12:00:00, None, None,38
90.0, 11.6, None, -0.05, 4.0, 101.5, 10.9, None, None, 96.0,2018-09-21 13:00:00, None, None,38
112.5, 11.8, None, -0.05, 3.0, 101.5, 11.1, None, None, 96.0,2018-09-21 14:00:00, None, None,38
67.5, 12.0, None, -0.05, 5.0, 101.5, 11.0, None, None, 94.0,2018-09-21 15:00:00, None, None,38
67.5, 12.3, None, -0.05, 8.0, 101.5, 11.3, None, None, 93.0,2018-09-21 16:00:00, None, None,38
67.5, 12.4, None, -0.05, 2.0, 101.5, 11.4, None, None, 94.0,2018-09-21 17:00:00, None, None,38
45.0, 12.6, None, -0.06, 5.0, 101.5, 11.7, None, None, 94.0,2018-09-21 18:00:00, None, None,38
45.0, 12.8, None, -0.08, 9.0, 101.4, 11.6, None, None, 92.0,2018-09-21 19:00:00, None, None,38
90.0, 13.5, None, -0.09, 2.0, 101.4, 11.7, None, None, 89.0,2018-09-21 20:00:00, None, None,38
67.5, 13.8, None, -0.16, 6.0, 101.3, 11.5, None, None, 86.0,2018-09-21 21:00:00, None, None,38
45.0, 13.6, None, -0.15, 4.0, 101.3, 12.0, None, None, 91.0,2018-09-21 22:00:00, None, None,38
67.5, 14.2, None, -0.17, 5.0, 101.2, 12.3, None, None, 88.0,2018-09-21 23:00:00, None, 45.0,38
67.5, 14.7, None, -0.18, 8.0, 101.1, 12.0, None, None, 84.0,2018-09-22 00:00:00, None, None,38
67.5, 14.2, None, -0.23, 8.0, 101.0, 12.8, None, None, 91.0,2018-09-22 01:00:00, None, None,38
67.5, 13.8, None, -0.19, 6.0, 101.0, 12.6, None, None, 93.0,2018-09-22 02:00:00, None, None,38
22.5, 14.3, None, -0.1, 7.0, 101.0, 12.8, None, None, 91.0,2018-09-22 03:00:00, None, None,38
45.0, 14.2, None, -0.08, 6.0, 100.9, 12.8, None, None, 91.0,2018-09-22 04:00:00, None, None,38
45.0, 13.6, None, 0.0, 5.0, 101.0, 12.7, None, None, 94.0,2018-09-22 05:00:00, None, None,38
45.0, 13.5, None, -0.09, 3.0, 100.9, 12.6, None, None, 95.0,2018-09-22 06:00:00, None, None,38
67.5, 13.0, None, -0.1, 5.0, 100.8, 12.2, None, 14.8, 95.0,2018-09-22 07:00:00, 11.3, 45.0,38
22.5, 13.5, None, -0.11, 2.0, 100.9, 12.7, None, None, 95.0,2018-09-22 08:00:00, None, None,38
67.5, 13.6, None, -0.03, 4.0, 100.9, 12.9, None, None, 96.0,2018-09-22 09:00:00, None, None,38
90.0, 13.4, None, 0.06, 6.0, 100.9, 12.8, None, None, 96.0,2018-09-22 10:00:00, None, None,38
90.0, 13.3, None, 0.04, 5.0, 100.9, 12.7, None, None, 96.0,2018-09-22 11:00:00, None, None,38
67.5, 13.2, None, 0.04, 3.0, 100.9, 12.6, None, None, 96.0,2018-09-22 12:00:00, None, None,38
67.5, 13.1, None, -0.01, 5.0, 100.9, 12.6, None, None, 97.0,2018-09-22 13:00:00, None, None,38
67.5, 13.2, None, -0.03, 3.0, 100.9, 12.6, None, None, 96.0,2018-09-22 14:00:00, None, None,38
90.0, 13.2, None, -0.01, 4.0, 100.9, 12.6, None, None, 96.0,2018-09-22 15:00:00, None, None,38
45.0, 13.2, None, 0.05, 1.0, 100.9, 12.6, None, None, 96.0,2018-09-22 16:00:00, None, None,38
315.0, 13.3, None, 0.06, 3.0, 101.0, 12.8, None, None, 97.0,2018-09-22 17:00:00, None, None,38
45.0, 13.8, None, 0.09, 1.0, 101.0, 13.3, None, None, 97.0,2018-09-22 18:00:00, None, None,38
112.5, 13.7, None, 0.12, 4.0, 101.1, 13.1, None, None, 96.0,2018-09-22 19:00:00, None, None,38
135.0, 14.8, None, 0.14, 3.0, 101.1, 13.9, None, None, 95.0,2018-09-22 20:00:00, None, None,38
None, 15.1, None, 0.11, 0.0, 101.1, 13.8, None, None, 92.0,2018-09-22 21:00:00, None, None,38
225.0, 15.8, None, 0.09, 1.0, 101.2, 13.9, None, None, 89.0,2018-09-22 22:00:00, None, None,38
157.5, 15.0, None, 0.07, 2.0, 101.2, 13.1, None, None, 89.0,2018-09-22 23:00:00, None, 36.0,38
180.0, 14.1, None, 0.09, 1.0, 101.2, 12.7, None, None, 91.0,2018-09-23 00:00:00, None, None,38
225.0, 13.5, None, 0.1, 1.0, 101.3, 12.7, None, None, 95.0,2018-09-23 01:00:00, None, None,38
315.0, 13.2, None, 0.12, 1.0, 101.3, 12.6, None, None, 96.0,2018-09-23 02:00:00, None, None,38
22.5, 13.2, None, 0.09, 3.0, 101.3, 12.6, None, None, 96.0,2018-09-23 03:00:00, None, None,38
None, 12.8, None, 0.08, 0.0, 101.3, 12.2, None, None, 97.0,2018-09-23 04:00:00, None, None,38
202.5, 12.3, None, 0.12, 1.0, 101.4, 11.8, None, None, 97.0,2018-09-23 05:00:00, None, None,38
315.0, 12.4, None, 0.18, 3.0, 101.5, 11.9, None, None, 97.0,2018-09-23 06:00:00, None, None,38
292.5, 12.1, None, 0.16, 1.0, 101.5, 11.6, None, 16.3, 97.0,2018-09-23 07:00:00, 12.1, 36.0,38
157.5, 12.1, None, 0.15, 2.0, 101.6, 11.7, None, None, 97.0,2018-09-23 08:00:00, None, None,38
292.5, 12.0, None, 0.11, 1.0, 101.6, 11.5, None, None, 97.0,2018-09-23 09:00:00, None, None,38
315.0, 11.5, None, 0.16, 2.0, 101.7, 11.0, None, None, 97.0,2018-09-23 10:00:00, None, None,38
337.5, 11.4, None, 0.15, 1.0, 101.7, 10.9, None, None, 97.0,2018-09-23 11:00:00, None, None,38
None, 11.1, None, 0.15, 0.0, 101.8, 10.6, None, None, 97.0,2018-09-23 12:00:00, None, None,38
225.0, 10.8, None, 0.14, 1.0, 101.8, 10.3, None, None, 97.0,2018-09-23 13:00:00, None, None,38
135.0, 10.8, None, 0.1, 1.0, 101.8, 10.3, None, None, 97.0,2018-09-23 14:00:00, None, None,38
None, 10.7, None, 0.13, 0.0, 101.9, 10.2, None, None, 97.0,2018-09-23 15:00:00, None, None,38
225.0, 10.5, None, 0.13, 1.0, 101.9, 10.1, None, None, 97.0,2018-09-23 16:00:00, None, None,38
None, 10.5, None, 0.19, 0.0, 102.0, 10.1, None, None, 97.0,2018-09-23 17:00:00, None, None,38
90.0, 10.8, None, 0.15, 1.0, 102.0, 10.4, None, None, 97.0,2018-09-23 18:00:00, None, None,38
90.0, 11.1, None, 0.19, 1.0, 102.1, 10.6, None, None, 97.0,2018-09-23 19:00:00, None, None,38
225.0, 11.7, None, 0.12, 1.0, 102.1, 10.8, None, None, 94.0,2018-09-23 20:00:00, None, None,38
157.5, 11.8, None, 0.12, 1.0, 102.2, 10.6, None, None, 92.0,2018-09-23 21:00:00, None, None,38
None, 12.4, None, 0.03, 0.0, 102.2, 10.2, None, None, 87.0,2018-09-23 22:00:00, None, None,38
180.0, 12.4, None, 0.04, 1.0, 102.2, 10.2, None, None, 86.0,2018-09-23 23:00:00, None, 1.7,38
