station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
7.8, 7.8, 5.5, None, 2020-05-14 00:00:00, None, 16.5
None, None, 6.5, None, 2020-05-15 00:00:00, None, None
20.0, 20.0, None, None, 2020-05-18 00:00:00, None, 22.0
None, None, 5.5, None, 2020-05-19 00:00:00, None, None
None, None, None, None, 2020-05-20 00:00:00, None, 22.5
3.2, 3.2, 9.5, 0.0, 2020-05-21 00:00:00, None, 16.0
None, None, 5.5, None, 2020-05-22 00:00:00, 0.0, None
3.6, 3.6, None, None, 2020-05-24 00:00:00, None, 18.5
0.6, 0.6, 8.0, None, 2020-05-25 00:00:00, None, 16.0
None, None, 9.0, None, 2020-05-26 00:00:00, None, 21.5
None, None, 4.5, None, 2020-05-27 00:00:00, None, 24.5
None, None, 6.0, None, 2020-05-28 00:00:00, None, None
0.0, 0.0, None, 0.0, 2020-07-01 00:00:00, None, 20.5
7.6, 7.6, 10.0, 0.0, 2020-07-02 00:00:00, 0.0, 16.5
None, None, 8.5, None, 2020-07-03 00:00:00, 0.0, None
6.0, 6.0, None, 0.0, 2020-07-05 00:00:00, None, 22.0
None, None, 6.0, None, 2020-07-06 00:00:00, 0.0, None
None, None, None, None, 2020-07-07 00:00:00, None, 21.5
3.8, 3.8, 8.5, None, 2020-07-08 00:00:00, None, 20.5
None, None, 11.0, None, 2020-07-09 00:00:00, None, 19.5
None, None, 10.5, None, 2020-07-10 00:00:00, None, None
None, None, None, None, 2020-07-12 00:00:00, None, 22.0
None, None, 6.0, None, 2020-07-13 00:00:00, None, 25.0
None, None, 8.0, None, 2020-07-14 00:00:00, None, 28.5
None, None, 10.0, None, 2020-07-15 00:00:00, None, 30.0
None, None, 13.0, None, 2020-07-16 00:00:00, None, 24.0
None, None, 12.0, None, 2020-07-17 00:00:00, None, 30.5
None, None, 13.5, None, 2020-07-18 00:00:00, None, None
None, None, None, None, 2020-07-19 00:00:00, None, 29.5
None, None, 9.0, None, 2020-07-20 00:00:00, None, 33.5
None, None, 13.5, None, 2020-07-21 00:00:00, None, 29.0
None, None, 14.0, None, 2020-07-22 00:00:00, None, 25.0
None, None, 14.0, None, 2020-07-23 00:00:00, None, 23.0
None, None, 11.5, None, 2020-07-24 00:00:00, None, None
None, None, None, None, 2020-07-26 00:00:00, None, 33.0
None, None, 7.0, None, 2020-07-27 00:00:00, None, 35.5
None, None, 12.0, None, 2020-07-28 00:00:00, None, 27.0
None, None, 9.0, None, 2020-07-29 00:00:00, None, 30.0
None, None, 10.0, None, 2020-07-30 00:00:00, None, 36.0
None, None, 16.5, None, 2020-07-31 00:00:00, None, None
1.2, 1.2, None, None, 2020-08-03 00:00:00, None, 28.0
None, None, 11.0, None, 2020-08-04 00:00:00, None, 30.0
9.0, 9.0, 12.0, None, 2020-08-05 00:00:00, None, 27.5
0.4, 0.4, 5.5, None, 2020-08-06 00:00:00, None, 20.5
None, None, 9.0, None, 2020-08-07 00:00:00, None, None
1.8, 1.8, None, None, 2020-08-09 00:00:00, None, 27.0
None, None, 8.0, None, 2020-08-10 00:00:00, None, 27.0
None, None, 10.0, None, 2020-08-11 00:00:00, None, 23.0
None, None, 8.0, None, 2020-08-12 00:00:00, None, None
None, None, None, None, 2020-08-13 00:00:00, None, 24.0
None, None, 7.0, None, 2020-08-14 00:00:00, None, None
1.0, 1.0, None, None, 2020-08-16 00:00:00, None, 36.5
None, None, 10.0, None, 2020-08-17 00:00:00, None, None
None, None, None, None, 2020-08-18 00:00:00, None, 24.0
4.4, 4.4, 14.0, None, 2020-08-19 00:00:00, None, 27.5
33.8, 33.8, 13.5, None, 2020-08-20 00:00:00, None, 18.0
None, None, 13.5, None, 2020-08-21 00:00:00, None, None
8.0, 8.0, None, None, 2020-08-23 00:00:00, None, 23.0
None, None, 9.0, None, 2020-08-24 00:00:00, None, 25.0
None, None, 7.5, None, 2020-08-25 00:00:00, None, 26.5
None, None, 7.5, None, 2020-08-26 00:00:00, None, 26.0
None, None, 8.0, None, 2020-08-27 00:00:00, None, 27.0
None, None, 9.0, None, 2020-08-28 00:00:00, None, None
1.8, 1.8, None, 0.0, 2020-08-30 00:00:00, None, 26.5
None, None, 5.0, None, 2020-08-31 00:00:00, 0.0, 24.0
None, None, 9.5, None, 2020-09-01 00:00:00, None, 27.5
None, None, 13.0, None, 2020-09-02 00:00:00, None, 27.0
None, None, 9.0, None, 2020-09-03 00:00:00, None, 29.0
None, None, 9.0, None, 2020-09-04 00:00:00, None, None
None, None, None, None, 2020-09-07 00:00:00, None, 30.0
None, None, 8.0, None, 2020-09-08 00:00:00, None, 28.0
None, None, 6.5, None, 2020-09-09 00:00:00, None, 33.0
None, None, 8.5, None, 2020-09-10 00:00:00, None, 34.5
None, None, 12.0, None, 2020-09-11 00:00:00, None, None
None, None, None, None, 2020-09-13 00:00:00, None, 27.0
5.4, 5.4, 9.0, None, 2020-09-14 00:00:00, None, 17.5
0.8, 0.8, 11.5, None, 2020-09-15 00:00:00, None, 24.5
None, None, 11.0, None, 2020-09-16 00:00:00, None, 25.0
None, None, 13.0, None, 2020-09-17 00:00:00, None, 24.0
None, None, 14.0, None, 2020-09-18 00:00:00, None, None
1.4, 1.4, None, None, 2020-09-20 00:00:00, None, 22.0
0.4, 0.4, 9.0, None, 2020-09-21 00:00:00, None, 21.0
27.8, 27.8, 9.5, None, 2020-09-22 00:00:00, None, 20.5
61.8, 61.8, 11.0, None, 2020-09-23 00:00:00, None, 20.5
50.6, 50.6, 9.5, None, 2020-09-24 00:00:00, None, 18.0
None, None, 10.0, None, 2020-09-25 00:00:00, None, None
8.2, 8.2, None, None, 2020-09-27 00:00:00, None, 19.0
0.4, 0.4, 7.0, None, 2020-09-28 00:00:00, None, 23.0
None, None, 6.5, None, 2020-09-29 00:00:00, None, 27.0
None, None, 7.5, None, 2020-09-30 00:00:00, None, 26.5
None, None, 10.5, None, 2020-10-01 00:00:00, None, 23.5
None, None, 9.0, None, 2020-10-02 00:00:00, None, None
None, None, None, None, 2020-10-04 00:00:00, None, 25.5
None, None, 8.5, None, 2020-10-05 00:00:00, None, 22.0
None, None, 9.0, None, 2020-10-06 00:00:00, None, 22.5
None, None, 8.5, None, 2020-10-07 00:00:00, None, 23.5
0.4, 0.4, 11.0, None, 2020-10-08 00:00:00, None, 16.0
None, None, 10.5, None, 2020-10-09 00:00:00, None, None
91.4, 91.4, None, None, 2020-10-12 00:00:00, None, 15.0
8.0, 8.0, 4.0, None, 2020-10-13 00:00:00, None, 13.5
None, None, 6.0, None, 2020-10-14 00:00:00, None, 15.0
2.6, 2.6, 3.5, None, 2020-10-15 00:00:00, None, 12.5
None, None, 4.5, None, 2020-10-16 00:00:00, None, None
16.0, 16.0, None, None, 2020-10-18 00:00:00, None, 16.5
0.4, 0.4, 5.5, 0.0, 2020-10-19 00:00:00, None, 13.0
None, None, 4.0, None, 2020-10-20 00:00:00, 0.0, 15.0
None, None, 1.5, None, 2020-10-21 00:00:00, None, 12.5
None, None, -2.0, None, 2020-10-22 00:00:00, None, None
8.8, 8.8, None, 0.0, 2020-10-25 00:00:00, None, 11.0
0.6, 0.6, -4.0, None, 2020-10-26 00:00:00, 0.0, 9.0
1.0, 1.0, 0.0, None, 2020-10-27 00:00:00, None, 13.0
1.2, 1.2, 3.5, 0.0, 2020-10-28 00:00:00, None, 14.0
14.2, 14.2, 8.0, None, 2020-10-29 00:00:00, 0.0, 12.5
None, None, 6.5, None, 2020-10-30 00:00:00, None, None
None, None, None, None, 2020-11-01 00:00:00, None, 15.5
56.4, 56.4, None, None, 2020-11-02 00:00:00, None, 16.0
19.8, 19.8, 2.5, None, 2020-11-03 00:00:00, None, 16.5
31.6, 31.6, 7.0, None, 2020-11-04 00:00:00, None, 17.5
0.6, 0.6, 6.0, None, 2020-11-05 00:00:00, None, 10.5
None, None, 0.5, None, 2020-11-06 00:00:00, None, None
None, None, None, None, 2020-11-08 00:00:00, None, 12.5
None, None, -4.0, None, 2020-11-09 00:00:00, None, 7.5
None, None, -0.5, None, 2020-11-10 00:00:00, None, None
1.2, 1.2, None, None, 2020-11-11 00:00:00, None, 7.0
46.0, 46.0, -3.0, None, 2020-11-12 00:00:00, None, 5.0
None, None, 0.0, None, 2020-11-13 00:00:00, None, None
27.8, 27.8, None, None, 2020-11-15 00:00:00, None, 10.0
38.8, 38.8, -0.5, None, 2020-11-16 00:00:00, None, 9.5
32.6, 32.6, 1.5, None, 2020-11-17 00:00:00, None, 11.5
11.6, 11.6, 4.0, 0.0, 2020-11-18 00:00:00, None, 7.5
19.6, 19.6, -0.5, None, 2020-11-19 00:00:00, 0.0, 7.0
None, None, 2.0, None, 2020-11-20 00:00:00, None, None
10.8, 10.8, None, None, 2020-11-22 00:00:00, None, 9.0
7.0, 7.0, -1.0, None, 2020-11-23 00:00:00, None, 8.5
24.4, 24.4, 2.5, None, 2020-11-24 00:00:00, None, 10.5
0.4, 0.4, 1.0, None, 2020-11-25 00:00:00, None, 9.0
15.4, 15.4, 2.5, None, 2020-11-26 00:00:00, None, 9.0
None, None, 3.5, None, 2020-11-27 00:00:00, None, None
36.6, 36.6, None, None, 2020-11-29 00:00:00, None, 10.0
None, None, -1.0, None, 2020-11-30 00:00:00, None, 10.5
None, None, -3.0, None, 2020-12-01 00:00:00, None, 7.5
None, None, -2.0, None, 2020-12-02 00:00:00, None, 10.5
None, None, -2.5, None, 2020-12-03 00:00:00, None, 6.5
None, None, 0.0, None, 2020-12-04 00:00:00, None, None
7.8, 7.8, None, None, 2020-12-06 00:00:00, None, 12.5
31.6, 31.6, -3.0, None, 2020-12-07 00:00:00, None, 10.0
9.4, 9.4, 5.0, None, 2020-12-08 00:00:00, None, 9.0
0.4, 0.4, 3.0, None, 2020-12-09 00:00:00, None, 9.5
1.0, 1.0, -0.5, None, 2020-12-10 00:00:00, None, 6.5
None, None, 0.5, None, 2020-12-11 00:00:00, None, None
12.2, 12.2, None, None, 2020-12-13 00:00:00, None, 7.5
15.6, 15.6, -2.5, None, 2020-12-14 00:00:00, None, 9.0
11.6, 11.6, 1.5, None, 2020-12-15 00:00:00, None, 8.0
27.2, 27.2, 2.5, None, 2020-12-16 00:00:00, None, 8.0
10.2, 10.2, 2.0, None, 2020-12-17 00:00:00, None, 8.0
None, None, 2.5, None, 2020-12-18 00:00:00, None, None
75.2, 69.4, None, 5.8, 2020-12-20 00:00:00, None, 10.0
11.4, 3.6, -1.5, 7.8, 2020-12-21 00:00:00, 0.0, 2.0
None, None, -4.5, None, 2020-12-22 00:00:00, 12.0, 4.5
None, None, -4.5, None, 2020-12-23 00:00:00, 12.0, 3.5
None, None, -7.0, None, 2020-12-24 00:00:00, None, None
58.6, 58.6, None, None, 2020-12-28 00:00:00, None, 6.0
38.6, 38.6, -5.0, None, 2020-12-29 00:00:00, None, 4.0
32.4, 32.4, -1.0, None, 2020-12-30 00:00:00, None, 5.5
None, None, 0.5, None, 2020-12-31 00:00:00, None, None
