station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
0.0, 0.0, -12.5, 0.0, 2020-02-19 00:00:00, 0.0, 0.0
0.0, 0.0, -13.0, 0.0, 2020-02-20 00:00:00, 0.0, 4.0
0.0, 0.0, -13.0, 0.0, 2020-02-21 00:00:00, 0.0, 4.5
None, None, -11.5, None, 2020-02-22 00:00:00, 0.0, None
2.0, 0.0, None, 2.0, 2020-02-23 00:00:00, None, 7.5
0.0, 0.0, -4.0, 0.0, 2020-02-24 00:00:00, 2.0, 5.0
0.0, 0.0, -8.0, 0.0, 2020-02-25 00:00:00, 0.0, 6.5
None, None, -4.0, None, 2020-02-26 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2020-02-27 00:00:00, None, 8.0
None, None, -2.0, None, 2020-02-28 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2020-02-29 00:00:00, None, 10.5
None, None, -4.0, None, 2020-03-01 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2020-03-02 00:00:00, None, 10.5
0.0, 0.0, -1.0, 0.0, 2020-03-03 00:00:00, 0.0, 11.5
None, None, 0.5, None, 2020-03-04 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2020-03-11 00:00:00, None, 8.0
None, None, -7.0, None, 2020-03-12 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2020-03-14 00:00:00, None, -5.5
0.0, 0.0, -16.0, 0.0, 2020-03-15 00:00:00, 0.0, 0.0
None, None, -16.0, None, 2020-03-16 00:00:00, 3.0, None
0.0, 0.0, None, 0.0, 2020-03-18 00:00:00, None, 10.0
0.0, 0.0, -8.5, 0.0, 2020-03-19 00:00:00, 0.0, 7.0
0.0, 0.0, -7.0, 0.0, 2020-03-20 00:00:00, 0.0, 10.5
None, None, -8.0, None, 2020-03-21 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2020-03-22 00:00:00, None, 11.0
None, None, -7.0, None, 2020-03-23 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2020-03-25 00:00:00, None, 8.5
None, None, -8.0, None, 2020-03-26 00:00:00, 0.0, None
None, None, -7.5, None, 2020-03-27 00:00:00, 0.0, None
4.0, 4.0, None, 0.0, 2020-03-29 00:00:00, None, 10.5
4.0, 4.0, 2.0, 0.0, 2020-03-30 00:00:00, 0.0, 8.5
1.0, 0.0, 0.0, 1.0, 2020-03-31 00:00:00, 0.0, 3.0
0.0, 0.0, -6.0, 0.0, 2020-04-01 00:00:00, 1.0, -0.5
None, None, -7.5, None, 2020-04-02 00:00:00, 0.0, None
4.0, 0.0, None, 4.0, 2020-04-03 00:00:00, None, 1.5
0.0, 0.0, -6.0, 0.0, 2020-04-04 00:00:00, 4.0, 4.5
0.0, 0.0, -6.5, 0.0, 2020-04-05 00:00:00, 0.0, 2.5
0.0, 0.0, -5.0, 0.0, 2020-04-06 00:00:00, 0.0, 12.0
0.0, 0.0, -1.0, 0.0, 2020-04-07 00:00:00, 0.0, 15.5
0.0, 0.0, -6.0, 0.0, 2020-04-08 00:00:00, 0.0, 14.5
None, None, -6.0, None, 2020-04-09 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2020-04-10 00:00:00, None, 19.0
0.0, 0.0, -5.0, 0.0, 2020-04-11 00:00:00, 0.0, 4.5
0.0, 0.0, -8.0, 0.0, 2020-04-12 00:00:00, 0.0, 7.5
None, None, -9.0, None, 2020-04-13 00:00:00, 0.0, None
5.0, 5.0, -9.5, 0.0, 2020-04-14 00:00:00, 0.0, 14.0
0.0, 0.0, -5.0, 0.0, 2020-04-15 00:00:00, 0.0, 9.0
0.0, 0.0, -6.5, 0.0, 2020-04-16 00:00:00, 0.0, 13.5
None, None, -6.5, None, 2020-04-17 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2020-04-20 00:00:00, None, 20.5
0.0, 0.0, -3.0, 0.0, 2020-04-21 00:00:00, 0.0, 21.0
0.0, 0.0, 2.0, 0.0, 2020-04-22 00:00:00, 0.0, 18.0
0.0, 0.0, 3.0, 0.0, 2020-04-23 00:00:00, 0.0, 17.5
None, None, -3.0, None, 2020-04-24 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2020-04-25 00:00:00, None, 16.5
0.0, 0.0, -3.5, 0.0, 2020-04-26 00:00:00, 0.0, 16.0
0.0, 0.0, 5.0, 0.0, 2020-04-27 00:00:00, 0.0, 12.0
None, None, -3.0, None, 2020-04-28 00:00:00, 0.0, None
6.0, 6.0, None, 0.0, 2020-04-30 00:00:00, None, 20.0
0.0, 0.0, -2.0, 0.0, 2020-05-01 00:00:00, 0.0, 15.5
None, None, -2.0, None, 2020-05-02 00:00:00, 0.0, None
None, None, 1.5, None, 2020-05-03 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2020-05-04 00:00:00, None, 16.5
None, None, -3.0, None, 2020-05-05 00:00:00, 0.0, None
11.0, 11.0, None, 0.0, 2020-05-07 00:00:00, None, 9.0
None, None, 5.0, None, 2020-05-08 00:00:00, 0.0, None
7.4, 7.4, None, 0.0, 2020-05-12 00:00:00, None, 16.5
0.0, 0.0, 4.0, 0.0, 2020-05-13 00:00:00, 0.0, 15.5
5.6, 5.6, 5.0, 0.0, 2020-05-14 00:00:00, 0.0, 19.5
0.8, 0.8, 3.0, 0.0, 2020-05-15 00:00:00, 0.0, 18.0
None, None, 6.5, None, 2020-05-16 00:00:00, 0.0, None
4.4, 4.4, None, 0.0, 2020-05-17 00:00:00, None, 18.5
None, None, 7.0, None, 2020-05-18 00:00:00, 0.0, None
10.2, 10.2, None, 0.0, 2020-05-19 00:00:00, None, 20.0
19.6, 19.6, 7.0, 0.0, 2020-05-20 00:00:00, 0.0, 13.0
6.0, 6.0, 9.0, 0.0, 2020-05-21 00:00:00, 0.0, 11.5
0.8, 0.8, 6.0, 0.0, 2020-05-22 00:00:00, 0.0, 11.0
None, None, 7.5, None, 2020-05-23 00:00:00, 0.0, None
4.2, 4.2, None, 0.0, 2020-05-25 00:00:00, None, 20.0
0.0, 0.0, 3.5, 0.0, 2020-05-26 00:00:00, 0.0, 21.5
0.0, 0.0, 2.0, 0.0, 2020-05-27 00:00:00, 0.0, 22.0
None, None, 1.5, None, 2020-05-28 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2020-05-29 00:00:00, None, 27.5
None, None, 5.0, None, 2020-05-30 00:00:00, 0.0, None
32.6, 32.6, None, 0.0, 2020-05-31 00:00:00, None, 27.5
1.0, 1.0, 6.0, 0.0, 2020-06-01 00:00:00, 0.0, 19.0
0.0, 0.0, 5.5, 0.0, 2020-06-02 00:00:00, 0.0, 21.0
0.2, 0.2, 6.0, 0.0, 2020-06-03 00:00:00, 0.0, 21.5
None, None, 9.0, None, 2020-06-04 00:00:00, 0.0, None
7.8, 7.8, 3.0, 0.0, 2020-06-05 00:00:00, 0.0, 16.5
1.2, 1.2, 6.0, 0.0, 2020-06-06 00:00:00, 0.0, 17.0
None, None, 9.5, None, 2020-06-07 00:00:00, 0.0, None
2.0, 2.0, None, 0.0, 2020-06-08 00:00:00, None, 16.5
0.0, 0.0, 1.5, 0.0, 2020-06-09 00:00:00, 0.0, 18.5
0.0, 0.0, 6.0, 0.0, 2020-06-10 00:00:00, 0.0, 21.0
None, None, 6.5, None, 2020-06-11 00:00:00, 0.0, None
0.2, 0.2, None, 0.0, 2020-06-12 00:00:00, None, 24.5
8.8, 8.8, 8.0, 0.0, 2020-06-13 00:00:00, 0.0, 23.0
0.2, 0.2, 9.0, 0.0, 2020-06-14 00:00:00, 0.0, 15.5
0.0, 0.0, 9.0, 0.0, 2020-06-15 00:00:00, 0.0, 15.0
None, None, 3.0, None, 2020-06-16 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2020-06-17 00:00:00, None, 23.0
0.0, 0.0, 5.0, 0.0, 2020-06-18 00:00:00, 0.0, 23.5
0.0, 0.0, 8.0, 0.0, 2020-06-19 00:00:00, 0.0, 24.5
0.0, 0.0, 10.5, 0.0, 2020-06-20 00:00:00, 0.0, 19.0
None, None, 13.0, None, 2020-06-21 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2020-06-23 00:00:00, None, 30.5
10.4, 10.4, 8.5, 0.0, 2020-06-24 00:00:00, 0.0, 22.5
0.2, 0.2, 9.0, 0.0, 2020-06-25 00:00:00, 0.0, 27.0
None, None, 9.0, None, 2020-06-26 00:00:00, 0.0, None
7.2, 7.2, None, 0.0, 2020-06-29 00:00:00, None, 30.5
None, None, 6.0, None, 2020-06-30 00:00:00, 0.0, None
8.6, 8.6, None, 0.0, 2020-07-02 00:00:00, None, 19.0
None, None, 4.5, None, 2020-07-03 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2020-07-04 00:00:00, None, 25.0
None, None, 5.0, None, 2020-07-05 00:00:00, 0.0, None
2.4, 2.4, None, 0.0, 2020-07-08 00:00:00, None, 27.5
None, None, 6.0, None, 2020-07-09 00:00:00, 0.0, None
4.2, 4.2, None, 0.0, 2020-07-10 00:00:00, None, 25.0
None, None, 8.0, None, 2020-07-11 00:00:00, 0.0, None
4.6, 4.6, None, 0.0, 2020-07-16 00:00:00, None, 28.5
None, None, 3.0, None, 2020-07-17 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2020-07-21 00:00:00, None, 32.5
None, None, 6.5, None, 2020-07-22 00:00:00, 0.0, None
6.0, 6.0, None, 0.0, 2020-08-06 00:00:00, None, 37.5
0.0, 0.0, 3.5, 0.0, 2020-08-07 00:00:00, 0.0, 23.5
None, None, 11.0, None, 2020-08-08 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2020-08-09 00:00:00, None, 26.0
None, None, 4.0, None, 2020-08-10 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2020-08-15 00:00:00, None, 32.0
None, None, 4.0, None, 2020-08-16 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2020-08-21 00:00:00, None, 36.5
None, None, 7.5, None, 2020-08-22 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2020-08-26 00:00:00, None, 32.5
0.0, 0.0, 5.0, 0.0, 2020-08-27 00:00:00, 0.0, 29.0
None, None, 5.0, None, 2020-08-28 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2020-08-29 00:00:00, None, 30.5
None, None, 2.5, None, 2020-08-30 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2020-08-31 00:00:00, None, 24.5
None, None, 3.0, None, 2020-09-01 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2020-09-02 00:00:00, None, 28.0
0.0, 0.0, 5.0, 0.0, 2020-09-03 00:00:00, 0.0, 29.5
0.0, 0.0, 5.0, 0.0, 2020-09-04 00:00:00, 0.0, 31.5
0.0, 0.0, 6.5, 0.0, 2020-09-05 00:00:00, 0.0, 33.5
6.0, 6.0, 7.0, 0.0, 2020-09-06 00:00:00, 0.0, 31.5
0.0, 0.0, 7.0, 0.0, 2020-09-07 00:00:00, 0.0, 16.0
0.0, 0.0, -2.0, 0.0, 2020-09-08 00:00:00, 0.0, 19.5
None, None, -1.0, None, 2020-09-09 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2020-09-15 00:00:00, None, 29.5
None, None, 0.5, None, 2020-09-16 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2020-09-17 00:00:00, None, 24.5
None, None, 5.5, None, 2020-09-18 00:00:00, 0.0, None
1.0, 1.0, None, 0.0, 2020-09-20 00:00:00, None, 21.0
None, None, 5.0, None, 2020-09-21 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2020-09-22 00:00:00, None, 22.0
1.0, 1.0, 6.0, 0.0, 2020-09-23 00:00:00, 0.0, 21.0
2.0, 2.0, 9.5, 0.0, 2020-09-24 00:00:00, 0.0, 17.0
6.6, 6.6, 7.5, 0.0, 2020-09-25 00:00:00, 0.0, 12.0
None, None, 5.0, None, 2020-09-26 00:00:00, 0.0, None
0.2, 0.2, None, 0.0, 2020-09-27 00:00:00, None, 17.5
0.0, 0.0, 3.0, 0.0, 2020-09-28 00:00:00, 0.0, 20.0
0.0, 0.0, 0.0, 0.0, 2020-09-29 00:00:00, 0.0, 24.0
None, None, 1.0, None, 2020-09-30 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2020-10-06 00:00:00, None, 26.0
None, None, 1.0, None, 2020-10-07 00:00:00, 0.0, None
2.8, 2.8, None, 0.0, 2020-10-08 00:00:00, None, 25.0
None, None, 4.0, None, 2020-10-09 00:00:00, 0.0, None
8.2, 8.2, None, 0.0, 2020-10-11 00:00:00, None, 19.5
0.0, 0.0, 4.0, 0.0, 2020-10-12 00:00:00, 0.0, 14.5
5.6, 5.6, -1.0, 0.0, 2020-10-13 00:00:00, 0.0, 7.0
None, None, 2.0, None, 2020-10-14 00:00:00, 0.0, None
0.8, 0.8, None, 0.0, 2020-10-15 00:00:00, None, 12.0
1.6, 1.6, -3.0, 0.0, 2020-10-16 00:00:00, 0.0, 10.0
None, None, 2.0, None, 2020-10-17 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2020-10-18 00:00:00, None, 8.0
2.2, 2.2, -3.0, 0.0, 2020-10-19 00:00:00, 0.0, 5.0
None, None, -1.0, None, 2020-10-20 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2020-11-02 00:00:00, None, 10.0
None, None, -7.0, None, 2020-11-03 00:00:00, 0.0, None
5.2, 5.2, None, 0.0, 2020-11-04 00:00:00, None, 15.5
None, None, -6.0, None, 2020-11-05 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2020-11-06 00:00:00, None, 14.0
None, None, 0.5, None, 2020-11-07 00:00:00, 0.0, None
1.0, 0.0, None, 1.0, 2020-11-09 00:00:00, None, 2.5
3.0, 0.0, -8.0, 3.0, 2020-11-10 00:00:00, 0.0, 0.0
None, None, -3.0, None, 2020-11-11 00:00:00, 3.0, None
0.0, 0.0, None, 0.0, 2020-11-12 00:00:00, None, 0.5
None, None, -8.0, None, 2020-11-13 00:00:00, None, None
0.0, 0.0, None, 0.0, 2020-11-17 00:00:00, None, 8.0
None, None, 0.0, None, 2020-11-18 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2020-11-19 00:00:00, None, 9.0
None, None, -2.0, None, 2020-11-20 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2020-11-22 00:00:00, None, 7.5
0.0, 0.0, -6.0, 0.0, 2020-11-23 00:00:00, 0.0, 1.5
0.0, 0.0, -3.0, 0.0, 2020-11-24 00:00:00, 0.0, 3.0
None, None, -1.0, None, 2020-11-25 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2020-11-28 00:00:00, None, 7.0
0.0, 0.0, -8.0, 0.0, 2020-11-29 00:00:00, 0.0, 1.5
None, None, -9.0, None, 2020-11-30 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2020-12-01 00:00:00, None, 2.5
0.0, 0.0, -10.5, 0.0, 2020-12-02 00:00:00, 0.0, -1.5
0.0, 0.0, -12.5, 0.0, 2020-12-03 00:00:00, 0.0, -2.0
0.0, 0.0, -13.0, 0.0, 2020-12-04 00:00:00, 0.0, -3.0
None, None, -6.5, None, 2020-12-05 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2020-12-06 00:00:00, None, -4.5
0.0, 0.0, -6.5, 0.0, 2020-12-07 00:00:00, 0.0, 3.0
0.0, 0.0, -4.5, 0.0, 2020-12-08 00:00:00, 0.0, 5.0
None, None, 2.5, None, 2020-12-09 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2020-12-10 00:00:00, None, 2.5
0.0, 0.0, -3.0, 0.0, 2020-12-11 00:00:00, 0.0, -3.0
None, None, -8.0, None, 2020-12-12 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2020-12-13 00:00:00, None, -3.5
None, None, -6.0, None, 2020-12-14 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2020-12-15 00:00:00, None, 1.0
None, None, -1.0, None, 2020-12-16 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2020-12-17 00:00:00, None, 5.5
None, None, -1.0, None, 2020-12-18 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2020-12-20 00:00:00, None, 8.0
11.0, 0.0, 0.5, 11.0, 2020-12-21 00:00:00, 0.0, 6.5
0.0, 0.0, -1.0, 0.0, 2020-12-22 00:00:00, 11.0, 0.0
0.0, 0.0, -12.5, 0.0, 2020-12-23 00:00:00, 11.0, -7.5
0.0, 0.0, -14.5, 0.0, 2020-12-24 00:00:00, 10.0, -6.5
3.0, 0.0, -11.0, 3.0, 2020-12-25 00:00:00, None, -6.0
0.0, 0.0, -9.0, 0.0, 2020-12-26 00:00:00, 10.0, -5.5
0.0, 0.0, -11.0, 0.0, 2020-12-27 00:00:00, 9.0, -3.0
None, None, -9.0, None, 2020-12-28 00:00:00, 9.0, None
0.0, 0.0, None, 0.0, 2020-12-29 00:00:00, None, -2.5
None, None, -7.0, None, 2020-12-30 00:00:00, 9.0, None
