station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
0.8, 0.8, None, 0.0, 2020-05-31 00:00:00, None, 17.5
0.8, 0.8, 9.0, 0.0, 2020-06-01 00:00:00, 0.0, 21.0
1.4, 1.4, 10.0, 0.0, 2020-06-02 00:00:00, 0.0, 17.0
1.0, 1.0, 9.5, 0.0, 2020-06-03 00:00:00, 0.0, 19.5
10.2, 10.2, 8.0, 0.0, 2020-06-04 00:00:00, 0.0, 18.0
3.2, 3.2, 7.0, 0.0, 2020-06-05 00:00:00, 0.0, 16.0
2.6, 2.6, 8.0, 0.0, 2020-06-06 00:00:00, 0.0, 16.0
0.0, 0.0, 4.5, 0.0, 2020-06-07 00:00:00, 0.0, 20.5
8.8, 8.8, 7.0, 0.0, 2020-06-08 00:00:00, 0.0, 20.5
4.8, 4.8, 10.0, 0.0, 2020-06-09 00:00:00, 0.0, 15.0
0.0, 0.0, 10.0, 0.0, 2020-06-10 00:00:00, 0.0, 18.0
5.8, 5.8, 10.0, 0.0, 2020-06-11 00:00:00, 0.0, 20.0
0.4, 0.4, 12.0, 0.0, 2020-06-12 00:00:00, 0.0, 19.5
5.6, 5.6, 9.5, 0.0, 2020-06-13 00:00:00, 0.0, 18.0
3.0, 3.0, 8.0, 0.0, 2020-06-14 00:00:00, 0.0, 21.5
None, None, 10.0, None, 2020-06-15 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2020-06-17 00:00:00, None, 23.0
None, None, 10.0, None, 2020-06-18 00:00:00, 0.0, None
2.4, 2.4, None, 0.0, 2020-06-20 00:00:00, None, 25.0
0.2, 0.2, 10.5, 0.0, 2020-06-21 00:00:00, 0.0, 22.0
0.0, 0.0, 14.5, 0.0, 2020-06-22 00:00:00, 0.0, 21.0
17.8, 17.8, 14.0, 0.0, 2020-06-23 00:00:00, 0.0, 21.0
1.8, 1.8, 14.5, 0.0, 2020-06-24 00:00:00, 0.0, 24.0
0.0, 0.0, 10.0, 0.0, 2020-06-25 00:00:00, 0.0, 26.0
2.6, 2.6, 12.0, 0.0, 2020-06-26 00:00:00, 0.0, 26.5
0.0, 0.0, 13.5, 0.0, 2020-06-27 00:00:00, 0.0, 27.0
None, None, 8.0, None, 2020-06-28 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2020-06-29 00:00:00, None, 28.0
0.0, 0.0, 13.0, 0.0, 2020-06-30 00:00:00, 0.0, 22.0
0.0, 0.0, 10.0, 0.0, 2020-07-01 00:00:00, 0.0, 21.0
0.0, 0.0, 13.0, 0.0, 2020-07-02 00:00:00, 0.0, 21.0
7.8, 7.8, 11.0, 0.0, 2020-07-03 00:00:00, 0.0, 17.0
0.4, 0.4, 8.0, 0.0, 2020-07-04 00:00:00, 0.0, 20.0
0.0, 0.0, 8.0, 0.0, 2020-07-05 00:00:00, 0.0, 24.0
0.0, 0.0, 14.5, 0.0, 2020-07-06 00:00:00, 0.0, 22.0
0.0, 0.0, 14.5, 0.0, 2020-07-07 00:00:00, 0.0, 20.0
0.0, 0.0, 13.5, 0.0, 2020-07-08 00:00:00, 0.0, 19.0
4.2, 4.2, 14.0, 0.0, 2020-07-09 00:00:00, 0.0, 21.0
None, None, 11.5, None, 2020-07-10 00:00:00, 0.0, None
2.8, 2.8, None, 0.0, 2020-07-12 00:00:00, None, 20.0
0.0, 0.0, 5.0, 0.0, 2020-07-13 00:00:00, 0.0, 24.0
0.0, 0.0, 9.0, 0.0, 2020-07-14 00:00:00, 0.0, 27.0
0.6, 0.6, 11.0, 0.0, 2020-07-15 00:00:00, 0.0, 29.0
2.8, 2.8, 15.0, 0.0, 2020-07-16 00:00:00, 0.0, 25.0
0.0, 0.0, 15.0, 0.0, 2020-07-17 00:00:00, 0.0, 25.0
0.0, 0.0, 11.0, 0.0, 2020-07-18 00:00:00, 0.0, 28.0
0.0, 0.0, 13.5, 0.0, 2020-07-19 00:00:00, 0.0, 27.5
0.0, 0.0, 12.0, 0.0, 2020-07-20 00:00:00, 0.0, 30.0
0.0, 0.0, 14.0, 0.0, 2020-07-21 00:00:00, 0.0, 28.5
2.4, 2.4, 16.0, 0.0, 2020-07-22 00:00:00, 0.0, 24.5
2.6, 2.6, 14.0, 0.0, 2020-07-23 00:00:00, 0.0, 24.0
0.0, 0.0, 13.0, 0.0, 2020-07-24 00:00:00, 0.0, 23.5
0.0, 0.0, 8.5, 0.0, 2020-07-25 00:00:00, 0.0, 26.5
None, None, 11.0, None, 2020-07-26 00:00:00, 0.0, None
0.0, 0.0, 12.0, 0.0, 2020-07-27 00:00:00, 0.0, 32.0
0.0, 0.0, 14.5, 0.0, 2020-07-28 00:00:00, 0.0, 25.0
0.0, 0.0, 12.0, 0.0, 2020-07-29 00:00:00, 0.0, 29.0
0.0, 0.0, 12.0, 0.0, 2020-07-30 00:00:00, 0.0, 33.0
None, None, 13.0, None, 2020-07-31 00:00:00, 0.0, None
7.4, 7.4, None, 0.0, 2020-08-09 00:00:00, None, 28.0
None, None, 8.0, None, 2020-08-10 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2020-08-13 00:00:00, None, 25.0
None, None, 7.0, None, 2020-08-14 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2020-08-16 00:00:00, None, 32.0
None, None, 12.0, None, 2020-08-17 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2020-08-18 00:00:00, None, 27.0
0.0, 0.0, 14.0, 0.0, 2020-08-19 00:00:00, 0.0, 23.0
28.7, 28.7, 16.0, 0.0, 2020-08-20 00:00:00, 0.0, 18.0
None, None, 15.0, None, 2020-08-21 00:00:00, 0.0, None
6.0, 6.0, None, 0.0, 2020-08-31 00:00:00, None, 27.0
0.0, 0.0, 7.0, 0.0, 2020-09-01 00:00:00, 0.0, 25.0
0.0, 0.0, 14.0, 0.0, 2020-09-02 00:00:00, 0.0, 26.0
0.0, 0.0, 11.0, 0.0, 2020-09-03 00:00:00, 0.0, 27.0
None, None, 11.0, None, 2020-09-04 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2020-09-07 00:00:00, None, 30.0
0.0, 0.0, 8.0, 0.0, 2020-09-08 00:00:00, 0.0, 28.0
0.0, 0.0, 8.0, 0.0, 2020-09-09 00:00:00, 0.0, 31.0
0.0, 0.0, 9.0, 0.0, 2020-09-10 00:00:00, 0.0, 31.0
None, None, 11.0, None, 2020-09-11 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2020-09-13 00:00:00, None, 27.0
5.8, 5.8, 11.0, 0.0, 2020-09-14 00:00:00, 0.0, 18.0
1.8, 1.8, 13.0, 0.0, 2020-09-15 00:00:00, 0.0, 20.0
0.0, 0.0, 15.0, 0.0, 2020-09-16 00:00:00, 0.0, 23.0
None, None, 15.0, None, 2020-09-17 00:00:00, 0.0, None
10.8, 10.8, None, 0.0, 2020-09-20 00:00:00, None, 23.0
1.2, 1.2, 12.0, 0.0, 2020-09-21 00:00:00, 0.0, 18.0
8.4, 8.4, 8.5, 0.0, 2020-09-22 00:00:00, 0.0, 17.5
21.7, 21.7, 10.0, 0.0, 2020-09-23 00:00:00, 0.0, 17.5
None, None, 10.0, None, 2020-09-24 00:00:00, 0.0, None
26.4, 26.4, None, 0.0, 2020-09-27 00:00:00, None, 18.0
0.0, 0.0, 7.0, 0.0, 2020-09-28 00:00:00, 0.0, 21.0
0.0, 0.0, 8.5, 0.0, 2020-09-29 00:00:00, 0.0, 25.0
0.0, 0.0, 8.5, 0.0, 2020-09-30 00:00:00, 0.0, 22.0
None, None, 9.0, None, 2020-10-01 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2020-10-04 00:00:00, None, 23.5
0.0, 0.0, 10.0, 0.0, 2020-10-05 00:00:00, 0.0, 20.0
0.0, 0.0, 11.0, 0.0, 2020-10-06 00:00:00, 0.0, 22.0
0.0, 0.0, 9.0, 0.0, 2020-10-07 00:00:00, 0.0, 22.0
0.0, 0.0, 9.0, 0.0, 2020-10-08 00:00:00, 0.0, 18.5
2.0, 2.0, 13.5, 0.0, 2020-10-09 00:00:00, 0.0, 19.0
0.0, 0.0, 6.0, 0.0, 2020-10-10 00:00:00, 0.0, 15.0
37.0, 37.0, 4.5, 0.0, 2020-10-11 00:00:00, 0.0, 9.5
29.0, 29.0, 2.0, 0.0, 2020-10-12 00:00:00, 0.0, 13.5
1.0, 1.0, 4.5, 0.0, 2020-10-13 00:00:00, 0.0, 16.5
0.4, 0.4, 4.0, 0.0, 2020-10-14 00:00:00, 0.0, 15.0
0.8, 0.8, 3.5, 0.0, 2020-10-15 00:00:00, 0.0, 11.0
0.3, 0.3, 5.0, 0.0, 2020-10-16 00:00:00, 0.0, 13.0
10.0, 10.0, 5.0, 0.0, 2020-10-17 00:00:00, 0.0, 10.0
0.8, 0.8, 6.5, 0.0, 2020-10-18 00:00:00, 0.0, 11.0
0.1, 0.1, 8.5, 0.0, 2020-10-19 00:00:00, 0.0, 14.5
1.0, 1.0, 4.0, 0.0, 2020-10-20 00:00:00, 0.0, 14.5
0.1, 0.1, 2.0, 0.0, 2020-10-21 00:00:00, 0.0, 14.0
7.8, 7.8, -1.0, 0.0, 2020-10-22 00:00:00, 0.0, 14.0
14.0, 14.0, -1.0, 0.0, 2020-10-23 00:00:00, 0.0, 6.5
0.0, 0.0, -1.0, 0.0, 2020-10-24 00:00:00, 0.0, 10.0
None, None, -4.0, None, 2020-10-25 00:00:00, 0.0, None
1.6, 1.6, None, 0.0, 2020-10-26 00:00:00, None, 9.5
0.0, 0.0, -3.0, 0.0, 2020-10-27 00:00:00, 0.0, 9.0
0.0, 0.0, 6.0, 0.0, 2020-10-28 00:00:00, 0.0, 12.0
11.2, 11.2, 7.5, 0.0, 2020-10-29 00:00:00, 0.0, 16.0
0.6, 0.6, 7.5, 0.0, 2020-10-30 00:00:00, 0.0, 16.0
0.0, 0.0, 2.0, 0.0, 2020-10-31 00:00:00, 0.0, 13.0
0.0, 0.0, 1.0, 0.0, 2020-11-01 00:00:00, 0.0, 14.0
21.2, 21.2, 1.0, 0.0, 2020-11-02 00:00:00, 0.0, 15.5
None, None, 3.5, None, 2020-11-03 00:00:00, 0.0, None
7.4, 7.4, None, 0.0, 2020-11-05 00:00:00, None, 17.5
0.0, 0.0, -0.5, 0.0, 2020-11-06 00:00:00, 0.0, 11.5
0.0, 0.0, -1.0, 0.0, 2020-11-07 00:00:00, 0.0, 10.5
0.0, 0.0, 2.0, 0.0, 2020-11-08 00:00:00, 0.0, 10.5
6.8, 6.8, -2.0, 0.0, 2020-11-09 00:00:00, 0.0, 7.5
0.0, 0.0, 1.5, 0.0, 2020-11-10 00:00:00, 0.0, 5.0
0.0, 0.0, 0.0, 0.0, 2020-11-11 00:00:00, 0.0, 7.0
16.8, 16.8, 2.0, 0.0, 2020-11-12 00:00:00, 0.0, 5.5
1.0, 1.0, 4.0, 0.0, 2020-11-13 00:00:00, 0.0, 5.5
24.9, 24.9, -2.0, 0.0, 2020-11-14 00:00:00, 0.0, 5.0
2.6, 2.6, -2.0, 0.0, 2020-11-15 00:00:00, 0.0, 11.0
40.8, 40.8, 2.0, 0.0, 2020-11-16 00:00:00, 0.0, 9.5
10.8, 10.8, 0.5, 0.0, 2020-11-17 00:00:00, 0.0, 13.0
5.7, 5.7, 4.0, 0.0, 2020-11-18 00:00:00, 0.0, 7.0
1.0, 1.0, 0.5, 0.0, 2020-11-19 00:00:00, 0.0, 7.0
1.0, 1.0, 0.0, 0.0, 2020-11-20 00:00:00, 0.0, 9.0
1.0, 1.0, -2.0, 0.0, 2020-11-21 00:00:00, 0.0, 9.0
2.0, 2.0, 2.0, 0.0, 2020-11-22 00:00:00, 0.0, 6.5
2.4, 2.4, 1.5, 0.0, 2020-11-23 00:00:00, 0.0, 8.5
17.2, 17.2, 2.0, 0.0, 2020-11-24 00:00:00, 0.0, 8.5
0.0, 0.0, 0.5, 0.0, 2020-11-25 00:00:00, 0.0, 8.5
4.0, 4.0, 0.5, 0.0, 2020-11-26 00:00:00, 0.0, 9.0
12.6, 12.6, 4.5, 0.0, 2020-11-27 00:00:00, 0.0, 11.0
1.0, 1.0, 0.5, 0.0, 2020-11-28 00:00:00, 0.0, 9.0
24.2, 24.2, 0.5, 0.0, 2020-11-29 00:00:00, 0.0, 7.5
0.0, 0.0, 3.0, 0.0, 2020-11-30 00:00:00, 0.0, 9.5
0.0, 0.0, -2.5, 0.0, 2020-12-01 00:00:00, 0.0, 6.5
0.6, 0.6, -3.0, 0.0, 2020-12-02 00:00:00, 0.0, 3.0
1.4, 1.4, -2.5, 0.0, 2020-12-03 00:00:00, 0.0, 6.5
0.0, 0.0, 2.5, 0.0, 2020-12-04 00:00:00, 0.0, 9.0
0.6, 0.6, 0.0, 0.0, 2020-12-05 00:00:00, 0.0, 7.5
6.8, 6.8, 3.0, 0.0, 2020-12-06 00:00:00, 0.0, 9.5
22.8, 22.8, 6.0, 0.0, 2020-12-07 00:00:00, 0.0, 9.5
0.2, 0.2, 2.5, 0.0, 2020-12-08 00:00:00, 0.0, 10.0
None, None, 3.0, None, 2020-12-09 00:00:00, 0.0, None
9.5, 9.5, None, 0.0, 2020-12-11 00:00:00, None, 6.5
5.0, 5.0, 3.5, 0.0, 2020-12-12 00:00:00, 0.0, 4.5
9.2, 9.2, 1.0, 0.0, 2020-12-13 00:00:00, 0.0, 4.0
13.0, 13.0, 3.0, 0.0, 2020-12-14 00:00:00, 0.0, 7.5
2.0, 2.0, 3.5, 0.0, 2020-12-15 00:00:00, 0.0, 9.5
32.4, 32.4, 4.5, 0.0, 2020-12-16 00:00:00, 0.0, 7.0
3.0, 3.0, 2.0, 0.0, 2020-12-17 00:00:00, 0.0, 9.0
36.2, 36.2, 2.0, 0.0, 2020-12-18 00:00:00, 0.0, 8.0
11.6, 11.6, 2.0, 0.0, 2020-12-19 00:00:00, 0.0, 6.0
8.0, 8.0, 0.0, 0.0, 2020-12-20 00:00:00, 0.0, 7.0
2.6, 2.6, 0.0, 0.0, 2020-12-21 00:00:00, 0.0, 6.0
0.0, 0.0, -3.0, 0.0, 2020-12-22 00:00:00, 0.0, 6.0
0.0, 0.0, -4.0, 0.0, 2020-12-23 00:00:00, 0.0, 4.0
None, None, -3.5, None, 2020-12-24 00:00:00, 0.0, None
25.2, 25.2, None, 0.0, 2020-12-25 00:00:00, None, 7.0
3.8, 3.8, 2.5, 0.0, 2020-12-26 00:00:00, 0.0, 6.0
9.4, 9.4, 1.0, 0.0, 2020-12-27 00:00:00, 0.0, 6.0
0.2, 0.2, 1.5, 0.0, 2020-12-28 00:00:00, 0.0, 5.5
35.0, 35.0, -1.5, 0.0, 2020-12-29 00:00:00, 0.0, 5.0
50.0, 50.0, 1.0, 0.0, 2020-12-30 00:00:00, 0.0, 4.0
20.2, 20.2, 2.5, 0.0, 2020-12-31 00:00:00, 0.0, 8.0
