station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
0.0, 0.0, 14.5, 0.0, 2020-09-05 00:00:00, 0.0, 22.0
0.0, 0.0, 14.0, 0.0, 2020-09-06 00:00:00, 0.0, 22.0
0.0, 0.0, 9.0, 0.0, 2020-09-10 00:00:00, 0.0, 23.0
0.0, 0.0, 12.0, 0.0, 2020-09-11 00:00:00, 0.0, 24.5
0.0, 0.0, 13.0, 0.0, 2020-09-12 00:00:00, 0.0, 24.0
10.0, 10.0, 8.5, 0.0, 2020-09-19 00:00:00, 0.0, 22.0
0.2, 0.2, 6.5, 0.0, 2020-09-20 00:00:00, 0.0, 15.0
0.6, 0.6, 5.0, 0.0, 2020-09-22 00:00:00, 0.0, 16.5
0.0, 0.0, 1.0, 0.0, 2020-09-27 00:00:00, 0.0, 10.5
0.0, 0.0, 4.0, 0.0, 2020-09-28 00:00:00, 0.0, 17.5
0.0, 0.0, 8.5, 0.0, 2020-10-03 00:00:00, 0.0, 20.0
0.2, 0.2, 9.0, 0.0, 2020-10-04 00:00:00, 0.0, 13.5
1.0, 0.0, -3.0, 1.0, 2020-10-13 00:00:00, 29.0, 1.0
19.0, 0.0, -4.0, 19.0, 2020-11-18 00:00:00, 75.0, 4.0
2.0, 0.0, -10.0, 2.0, 2020-11-19 00:00:00, 91.0, None
0.0, 0.0, -6.5, 0.0, 2020-11-20 00:00:00, 88.0, 4.0
0.0, 0.0, -6.5, 0.0, 2020-11-21 00:00:00, 85.0, 1.0
1.0, 0.0, -6.5, 1.0, 2020-11-22 00:00:00, 82.0, -3.0
0.0, 0.0, -12.0, 0.0, 2020-11-23 00:00:00, 82.0, -3.0
0.0, 0.0, -6.0, 0.0, 2020-11-24 00:00:00, 80.0, -3.0
5.0, 0.0, -6.5, 5.0, 2020-11-25 00:00:00, 82.0, -2.0
0.0, 0.0, -6.5, 0.0, 2020-11-26 00:00:00, 82.0, -1.0
0.0, 0.0, -6.0, 0.0, 2020-11-28 00:00:00, 80.0, -1.0
0.0, 0.0, -7.0, 0.0, 2020-11-29 00:00:00, 78.0, -4.0
6.0, 0.0, -5.0, 6.0, 2020-11-30 00:00:00, 78.0, -3.0
0.0, 0.0, -10.0, 0.0, 2020-12-01 00:00:00, 80.0, -1.0
0.0, 0.0, -10.0, 0.0, 2020-12-02 00:00:00, 80.0, 4.5
0.0, 0.0, -10.0, 0.0, 2020-12-03 00:00:00, 78.0, 4.0
0.0, 0.0, -4.5, 0.0, 2020-12-04 00:00:00, 77.0, 5.0
0.0, 0.0, -5.0, 0.0, 2020-12-05 00:00:00, 76.0, 5.0
0.0, 0.0, -5.0, 0.0, 2020-12-06 00:00:00, 93.0, 6.0
0.0, 0.0, -5.0, 0.0, 2020-12-07 00:00:00, 71.0, 0.5
8.0, 0.0, -2.0, 8.0, 2020-12-08 00:00:00, 74.0, 2.0
0.0, 0.0, -2.5, 0.0, 2020-12-09 00:00:00, 81.0, 0.5
0.0, 0.0, -6.5, 0.0, 2020-12-10 00:00:00, 80.0, 0.5
0.0, 0.0, -7.5, 0.0, 2020-12-11 00:00:00, 77.0, -5.0
0.0, 0.0, -7.0, 0.0, 2020-12-12 00:00:00, 77.0, -5.5
2.6, 0.0, -10.0, 2.6, 2020-12-13 00:00:00, 76.0, -4.5
8.0, 0.0, -10.0, 8.0, 2020-12-14 00:00:00, 78.0, -2.0
6.0, 0.0, -7.0, 6.0, 2020-12-15 00:00:00, 84.0, -4.0
13.0, 0.0, -5.5, 13.0, 2020-12-16 00:00:00, 88.0, -2.5
6.0, 0.0, -5.5, 6.0, 2020-12-17 00:00:00, 95.0, -2.5
6.6, 0.0, -6.0, 6.6, 2020-12-18 00:00:00, 95.0, -2.0
4.0, 0.0, -6.0, 4.0, 2020-12-19 00:00:00, 99.0, -0.5
2.6, 0.0, -3.5, 2.6, 2020-12-20 00:00:00, 100.0, 0.0
28.0, 0.0, -6.0, 28.0, 2020-12-21 00:00:00, 109.0, -4.0
0.0, 0.0, -10.0, 0.0, 2020-12-22 00:00:00, 115.0, -7.5
0.0, 0.0, -14.0, 0.0, 2020-12-23 00:00:00, 113.0, -6.0
0.0, 0.0, -12.0, 0.0, 2020-12-24 00:00:00, 111.0, -6.0
11.0, 0.0, -9.5, 11.0, 2020-12-25 00:00:00, 108.0, -4.0
3.6, 0.0, -8.0, 3.6, 2020-12-26 00:00:00, 118.0, -3.0
7.0, 0.0, -8.0, 7.0, 2020-12-27 00:00:00, 119.0, -2.0
11.6, 0.0, -10.0, 11.6, 2020-12-28 00:00:00, 123.0, -4.5
16.4, 0.0, -9.0, 16.4, 2020-12-29 00:00:00, 135.0, -7.5
12.0, 0.0, -9.0, 12.0, 2020-12-30 00:00:00, 128.0, -6.0
5.0, 0.0, -10.5, 5.0, 2020-12-31 00:00:00, 136.0, -3.0
