station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
0.0, 0.0, -9.5, 0.0, 2020-02-24 00:00:00, 258.0, -5.5
1.0, 0.0, -10.0, 1.0, 2020-02-25 00:00:00, 254.0, -1.0
0.0, 0.0, -6.5, 0.0, 2020-02-26 00:00:00, 252.0, -2.5
1.0, 0.0, -6.0, 1.0, 2020-02-27 00:00:00, 250.0, -1.5
21.0, 0.0, -6.0, 21.0, 2020-02-28 00:00:00, 249.0, -2.0
0.0, 0.0, -8.0, 0.0, 2020-02-29 00:00:00, 264.0, -4.5
1.0, 0.0, -9.0, 1.0, 2020-03-01 00:00:00, 260.0, -5.5
1.0, 0.0, -8.0, 1.0, 2020-03-02 00:00:00, 257.0, -2.5
1.0, 0.0, -5.5, 1.0, 2020-03-03 00:00:00, 255.0, -2.5
3.0, 0.0, -9.5, 3.0, 2020-03-04 00:00:00, 253.0, -5.0
32.0, 0.0, -9.5, 32.0, 2020-03-05 00:00:00, 252.0, -4.0
0.0, 0.0, -11.5, 0.0, 2020-03-06 00:00:00, 273.0, -5.0
6.0, 0.0, -12.0, 6.0, 2020-03-07 00:00:00, 268.0, -5.5
0.0, 0.0, -11.5, 0.0, 2020-03-08 00:00:00, 268.0, -6.5
3.0, 0.0, -12.0, 3.0, 2020-03-09 00:00:00, 265.0, -5.0
2.0, 0.0, -9.0, 2.0, 2020-03-10 00:00:00, 264.0, -3.5
0.0, 0.0, -8.0, 0.0, 2020-03-11 00:00:00, 260.0, -2.0
2.0, 0.0, -11.5, 2.0, 2020-03-12 00:00:00, 258.0, -5.0
0.0, 0.0, -13.0, 0.0, 2020-03-13 00:00:00, 258.0, -10.0
0.0, 0.0, -22.0, 0.0, 2020-03-14 00:00:00, 255.0, -15.5
0.0, 0.0, -20.0, 0.0, 2020-03-15 00:00:00, 253.0, -3.5
0.0, 0.0, -11.5, 0.0, 2020-03-16 00:00:00, 252.0, 5.5
0.0, 0.0, -2.5, 0.0, 2020-03-17 00:00:00, 250.0, 2.0
0.0, 0.0, -7.0, 0.0, 2020-03-18 00:00:00, 249.0, 4.0
0.0, 0.0, -4.5, 0.0, 2020-03-19 00:00:00, 246.0, 4.5
0.0, 0.0, -4.0, 0.0, 2020-03-20 00:00:00, 245.0, 3.5
0.0, 0.0, -4.0, 0.0, 2020-03-21 00:00:00, 244.0, 5.5
2.0, 0.0, -3.0, 2.0, 2020-03-22 00:00:00, 242.0, 0.5
8.0, 0.0, -7.0, 8.0, 2020-03-23 00:00:00, 244.0, -5.0
2.0, 0.0, -9.5, 2.0, 2020-03-24 00:00:00, 250.0, -3.5
0.0, 0.0, -10.0, 0.0, 2020-03-25 00:00:00, 248.0, -2.5
4.0, 0.0, -7.0, 4.0, 2020-03-26 00:00:00, 246.0, -3.5
4.0, 0.0, -5.5, 4.0, 2020-03-27 00:00:00, 248.0, -1.5
20.0, 0.0, -3.0, 20.0, 2020-03-28 00:00:00, 250.0, -2.0
37.0, 0.0, -5.5, 37.0, 2020-03-29 00:00:00, 265.0, -3.5
13.0, 0.0, -8.0, 13.0, 2020-03-30 00:00:00, 293.0, -0.5
3.0, 0.0, -9.0, 3.0, 2020-03-31 00:00:00, 293.0, -2.0
0.0, 0.0, -12.0, 0.0, 2020-04-01 00:00:00, 288.0, -6.5
3.0, 0.0, -11.5, 3.0, 2020-04-02 00:00:00, 284.0, -5.0
3.0, 0.0, -10.5, 3.0, 2020-04-03 00:00:00, 281.0, -6.5
0.0, 0.0, -11.5, 0.0, 2020-04-04 00:00:00, 279.0, -6.0
0.0, 0.0, -9.5, 0.0, 2020-04-05 00:00:00, 276.0, -2.5
0.0, 0.0, -8.0, 0.0, 2020-04-06 00:00:00, 273.0, 1.0
0.0, 0.0, -4.0, 0.0, 2020-04-07 00:00:00, 270.0, 1.5
0.0, 0.0, -4.0, 0.0, 2020-04-08 00:00:00, 266.0, 8.5
0.0, 0.0, 2.5, 0.0, 2020-04-09 00:00:00, 260.0, 10.5
0.0, 0.0, 2.0, 0.0, 2020-04-10 00:00:00, 252.0, 6.5
0.0, 0.0, -7.0, 0.0, 2020-04-11 00:00:00, 248.0, -1.0
0.0, 0.0, -8.0, 0.0, 2020-04-12 00:00:00, 247.0, 0.5
0.0, 0.0, -6.0, 0.0, 2020-04-13 00:00:00, 245.0, 4.5
0.0, 0.0, -1.5, 0.0, 2020-04-14 00:00:00, 245.0, 7.5
0.0, 0.0, -0.5, 0.0, 2020-04-15 00:00:00, 241.0, 3.5
0.0, 0.0, -2.0, 0.0, 2020-04-16 00:00:00, 240.0, 6.5
0.0, 0.0, -0.5, 0.0, 2020-04-17 00:00:00, 236.0, 6.0
0.0, 0.0, -1.0, 0.0, 2020-04-18 00:00:00, 234.0, 6.5
0.0, 0.0, 0.0, 0.0, 2020-04-19 00:00:00, 231.0, 5.5
0.0, 0.0, -0.5, 0.0, 2020-04-20 00:00:00, 225.0, 7.0
0.0, 0.0, 0.5, 0.0, 2020-04-21 00:00:00, 224.0, 4.0
1.7, 1.7, -1.5, 0.0, 2020-04-22 00:00:00, 222.0, 3.0
0.0, 0.0, -1.5, 0.0, 2020-04-23 00:00:00, 220.0, 3.0
5.7, 4.7, -2.0, 1.0, 2020-04-24 00:00:00, 218.0, 3.0
11.0, 5.0, -1.5, 6.0, 2020-04-25 00:00:00, 218.0, 0.5
9.0, 0.0, -4.0, 9.0, 2020-04-26 00:00:00, 221.0, -0.5
0.0, 0.0, -3.0, 0.0, 2020-04-27 00:00:00, 227.0, 0.0
1.0, 0.0, -5.0, 1.0, 2020-04-28 00:00:00, 223.0, 15.0
23.3, 23.3, -2.0, 0.0, 2020-04-29 00:00:00, 227.0, 5.5
0.4, 0.4, -2.0, 0.0, 2020-04-30 00:00:00, 221.0, 2.0
0.0, 0.0, -3.0, 0.0, 2020-05-01 00:00:00, 218.0, 3.5
22.9, 20.9, -1.0, 2.0, 2020-05-02 00:00:00, 216.0, 2.0
8.1, 6.1, -5.5, 2.0, 2020-05-03 00:00:00, 217.0, 2.0
10.0, 0.0, -6.0, 10.0, 2020-05-04 00:00:00, 218.0, 1.5
10.0, 9.0, -2.5, 1.0, 2020-05-05 00:00:00, 228.0, 5.0
0.0, 0.0, -2.5, 0.0, 2020-05-06 00:00:00, 217.0, 0.5
0.0, 0.0, -3.5, 0.0, 2020-05-07 00:00:00, 215.0, 9.0
0.0, 0.0, 0.5, 0.0, 2020-05-08 00:00:00, 210.0, 10.5
0.0, 0.0, 4.0, 0.0, 2020-05-09 00:00:00, 207.0, 11.5
0.0, 0.0, 6.0, 0.0, 2020-05-10 00:00:00, 201.0, 12.5
0.2, 0.2, 4.5, 0.0, 2020-05-11 00:00:00, 197.0, 12.0
0.4, 0.4, 2.5, 0.0, 2020-05-12 00:00:00, 195.0, 6.5
5.2, 5.2, 1.0, 0.0, 2020-05-13 00:00:00, 188.0, 8.0
0.3, 0.3, -0.5, 0.0, 2020-05-14 00:00:00, 184.0, 7.0
1.4, 1.4, 1.0, 0.0, 2020-05-15 00:00:00, 182.0, 7.0
9.7, 9.7, 1.0, 0.0, 2020-05-16 00:00:00, 177.0, 3.5
0.0, 0.0, 0.0, 0.0, 2020-05-17 00:00:00, 175.0, 5.0
0.0, 0.0, 0.0, 0.0, 2020-05-18 00:00:00, 170.0, 8.0
0.0, 0.0, 2.5, 0.0, 2020-05-19 00:00:00, 165.0, 10.0
7.4, 6.4, 2.0, 1.0, 2020-05-20 00:00:00, 160.0, 8.5
1.0, 1.0, -1.5, 0.0, 2020-05-21 00:00:00, 159.0, 2.5
0.0, 0.0, -1.0, 0.0, 2020-05-22 00:00:00, 154.0, 4.0
0.6, 0.6, -1.0, 0.0, 2020-05-23 00:00:00, 150.0, 5.5
11.3, 11.3, 0.0, 0.0, 2020-05-24 00:00:00, 148.0, 8.0
2.6, 2.6, 2.0, 0.0, 2020-05-25 00:00:00, 143.0, 6.5
0.0, 0.0, 1.5, 0.0, 2020-05-26 00:00:00, 140.0, 6.5
0.0, 0.0, 0.5, 0.0, 2020-05-27 00:00:00, 137.0, 11.5
0.0, 0.0, 5.0, 0.0, 2020-05-28 00:00:00, 131.0, 14.5
0.0, 0.0, 8.0, 0.0, 2020-05-29 00:00:00, 121.0, 16.0
8.2, 8.2, 7.0, 0.0, 2020-05-30 00:00:00, 119.0, 13.0
1.8, 1.8, 1.5, 0.0, 2020-05-31 00:00:00, 113.0, 4.5
0.4, 0.4, -1.5, 0.0, 2020-06-01 00:00:00, 112.0, 6.5
9.4, 0.4, -0.5, 9.0, 2020-06-02 00:00:00, 106.0, 3.0
0.0, 0.0, -5.0, 0.0, 2020-06-03 00:00:00, 109.0, 6.0
2.6, 2.6, -1.0, 0.0, 2020-06-04 00:00:00, 104.0, 4.5
3.2, 2.2, 0.0, 1.0, 2020-06-05 00:00:00, 103.0, 7.5
11.2, 10.2, -1.0, 1.0, 2020-06-06 00:00:00, 101.0, 6.5
2.0, 2.0, -1.5, 0.0, 2020-06-09 00:00:00, 0.0, 4.0
2.7, 2.7, 3.0, 0.0, 2020-06-10 00:00:00, 0.0, 8.0
11.3, 11.3, 3.0, 0.0, 2020-06-11 00:00:00, 0.0, 5.0
13.6, 13.6, 1.5, 0.0, 2020-06-12 00:00:00, 0.0, 3.5
7.7, 7.7, -1.0, 0.0, 2020-06-13 00:00:00, 0.0, 5.0
1.0, 1.0, 0.0, 0.0, 2020-06-14 00:00:00, 0.0, 4.0
0.0, 0.0, 0.0, 0.0, 2020-06-16 00:00:00, 0.0, 8.5
0.0, 0.0, 4.0, 0.0, 2020-06-17 00:00:00, 0.0, 10.5
0.0, 0.0, 4.5, 0.0, 2020-06-18 00:00:00, 0.0, 14.5
7.7, 7.7, 8.0, 0.0, 2020-06-19 00:00:00, 0.0, 15.0
2.1, 2.1, 6.0, 0.0, 2020-06-20 00:00:00, 0.0, 8.5
1.1, 1.1, 5.0, 0.0, 2020-06-21 00:00:00, 0.0, 10.0
1.8, 1.8, 4.0, 0.0, 2020-06-22 00:00:00, 0.0, 10.0
9.5, 9.5, 8.0, 0.0, 2020-06-23 00:00:00, 0.0, 11.5
0.0, 0.0, 6.0, 0.0, 2020-06-24 00:00:00, 0.0, 11.5
0.0, 0.0, 7.5, 0.0, 2020-06-25 00:00:00, 0.0, 16.5
3.7, 3.7, 8.0, 0.0, 2020-06-26 00:00:00, 0.0, 11.5
9.8, 9.8, 4.0, 0.0, 2020-06-27 00:00:00, 0.0, 8.5
0.0, 0.0, 0.5, 0.0, 2020-06-28 00:00:00, 0.0, 11.0
5.1, 5.1, 6.5, 0.0, 2020-06-29 00:00:00, 0.0, 13.0
13.2, 13.2, 3.5, 0.0, 2020-06-30 00:00:00, 0.0, 7.5
0.3, 0.3, 2.5, 0.0, 2020-07-01 00:00:00, 0.0, 4.0
6.2, 6.2, 3.0, 0.0, 2020-07-02 00:00:00, 0.0, 4.5
7.6, 7.6, 0.5, 0.0, 2020-07-03 00:00:00, 0.0, 5.0
0.0, 0.0, 0.5, 0.0, 2020-07-04 00:00:00, 0.0, 7.0
0.0, 0.0, 3.5, 0.0, 2020-07-05 00:00:00, 0.0, 11.5
0.6, 0.6, 4.5, 0.0, 2020-07-06 00:00:00, 0.0, 10.5
2.9, 2.9, 4.0, 0.0, 2020-07-07 00:00:00, 0.0, 6.5
3.3, 3.3, 3.5, 0.0, 2020-07-08 00:00:00, 0.0, 7.5
2.8, 2.8, 3.5, 0.0, 2020-07-09 00:00:00, 0.0, 7.5
0.0, 0.0, 3.5, 0.0, 2020-07-10 00:00:00, 0.0, 10.0
7.9, 7.9, 3.5, 0.0, 2020-07-11 00:00:00, 0.0, 7.5
0.1, 0.1, 2.5, 0.0, 2020-07-12 00:00:00, 0.0, 7.5
0.0, 0.0, 2.0, 0.0, 2020-07-13 00:00:00, 0.0, 10.5
0.0, 0.0, 5.5, 0.0, 2020-07-14 00:00:00, 0.0, 14.5
0.8, 0.8, 9.0, 0.0, 2020-07-15 00:00:00, 0.0, 16.0
0.5, 0.5, 8.5, 0.0, 2020-07-16 00:00:00, 0.0, 11.5
0.0, 0.0, 7.0, 0.0, 2020-07-17 00:00:00, 0.0, 16.0
0.0, 0.0, 9.0, 0.0, 2020-07-18 00:00:00, 0.0, 16.0
0.0, 0.0, 8.5, 0.0, 2020-07-19 00:00:00, 0.0, 18.5
0.0, 0.0, 12.5, 0.0, 2020-07-20 00:00:00, 0.0, 20.5
1.5, 1.5, 10.0, 0.0, 2020-07-22 00:00:00, 0.0, 14.0
0.1, 0.1, 6.5, 0.0, 2020-07-23 00:00:00, 0.0, 12.0
0.0, 0.0, 4.5, 0.0, 2020-07-24 00:00:00, 0.0, 9.0
0.0, 0.0, 4.0, 0.0, 2020-07-25 00:00:00, 0.0, 14.5
0.0, 0.0, 10.0, 0.0, 2020-07-26 00:00:00, 0.0, 22.0
0.0, 0.0, 16.0, 0.0, 2020-07-27 00:00:00, 0.0, 23.0
0.0, 0.0, 14.0, 0.0, 2020-07-28 00:00:00, 0.0, 17.0
0.0, 0.0, 10.5, 0.0, 2020-07-29 00:00:00, 0.0, 20.5
0.4, 0.4, 14.0, 0.0, 2020-07-30 00:00:00, 0.0, 25.0
0.5, 0.5, 17.0, 0.0, 2020-07-31 00:00:00, 0.0, 21.0
0.0, 0.0, 11.0, 0.0, 2020-08-01 00:00:00, 0.0, 17.0
0.0, 0.0, 9.5, 0.0, 2020-08-02 00:00:00, 0.0, 15.0
0.0, 0.0, 8.5, 0.0, 2020-08-03 00:00:00, 0.0, 12.0
0.0, 0.0, 8.0, 0.0, 2020-08-04 00:00:00, 0.0, 18.0
18.1, 18.1, 10.0, 0.0, 2020-08-05 00:00:00, 0.0, 16.5
10.6, 10.6, 4.5, 0.0, 2020-08-06 00:00:00, 0.0, 9.0
3.1, 3.1, 3.5, 0.0, 2020-08-07 00:00:00, 0.0, 6.0
0.0, 0.0, 3.5, 0.0, 2020-08-08 00:00:00, 0.0, 10.0
0.0, 0.0, 7.5, 0.0, 2020-08-11 00:00:00, 0.0, 10.0
0.0, 0.0, 3.0, 0.0, 2020-08-12 00:00:00, 0.0, 8.0
0.0, 0.0, 2.5, 0.0, 2020-08-13 00:00:00, 0.0, 11.0
0.0, 0.0, 6.0, 0.0, 2020-08-14 00:00:00, 0.0, 15.5
0.0, 0.0, 9.5, 0.0, 2020-08-15 00:00:00, 0.0, 19.5
0.5, 0.5, 16.0, 0.0, 2020-08-16 00:00:00, 0.0, 23.5
0.0, 0.0, 14.0, 0.0, 2020-08-17 00:00:00, 0.0, 20.0
4.7, 4.7, 9.5, 0.0, 2020-08-19 00:00:00, 0.0, 14.5
29.7, 29.7, 7.5, 0.0, 2020-08-20 00:00:00, 0.0, 10.0
0.0, 0.0, 5.5, 0.0, 2020-08-23 00:00:00, 0.0, 11.0
0.0, 0.0, 4.5, 0.0, 2020-08-24 00:00:00, 0.0, 12.0
0.0, 0.0, 6.0, 0.0, 2020-08-25 00:00:00, 0.0, 12.5
0.0, 0.0, 6.5, 0.0, 2020-08-26 00:00:00, 0.0, 12.5
0.0, 0.0, 6.0, 0.0, 2020-08-27 00:00:00, 0.0, 14.0
0.0, 0.0, 9.0, 0.0, 2020-08-28 00:00:00, 0.0, 14.5
0.0, 0.0, 5.5, 0.0, 2020-08-29 00:00:00, 0.0, 10.5
2.2, 2.2, 3.0, 0.0, 2020-08-30 00:00:00, 0.0, 7.5
0.0, 0.0, 3.0, 0.0, 2020-08-31 00:00:00, 0.0, 11.0
0.0, 0.0, 8.5, 0.0, 2020-09-01 00:00:00, 0.0, 15.0
0.0, 0.0, 9.0, 0.0, 2020-09-02 00:00:00, 0.0, 14.0
0.0, 0.0, 9.5, 0.0, 2020-09-03 00:00:00, 0.0, 18.0
0.0, 0.0, 13.0, 0.0, 2020-09-04 00:00:00, 0.0, 20.0
0.0, 0.0, 11.5, 0.0, 2020-09-05 00:00:00, 0.0, 18.0
0.0, 0.0, 12.0, 0.0, 2020-09-06 00:00:00, 0.0, 18.5
0.0, 0.0, 12.5, 0.0, 2020-09-09 00:00:00, 0.0, 22.5
0.0, 0.0, 8.5, 0.0, 2020-09-13 00:00:00, 0.0, 13.0
0.0, 0.0, 4.0, 0.0, 2020-09-14 00:00:00, 0.0, 11.0
0.5, 0.5, 7.0, 0.0, 2020-09-15 00:00:00, 0.0, 13.5
0.0, 0.0, 9.5, 0.0, 2020-09-16 00:00:00, 0.0, 16.5
0.0, 0.0, 11.0, 0.0, 2020-09-17 00:00:00, 0.0, 17.5
2.3, 2.3, 10.5, 0.0, 2020-09-18 00:00:00, 0.0, 14.0
0.0, 0.0, 6.5, 0.0, 2020-09-19 00:00:00, 0.0, 8.0
0.0, 0.0, 5.0, 0.0, 2020-09-20 00:00:00, 0.0, 8.5
2.7, 2.7, 4.0, 0.0, 2020-09-21 00:00:00, 0.0, 8.5
28.7, 28.7, 5.0, 0.0, 2020-09-22 00:00:00, 0.0, 10.0
45.0, 45.0, 3.0, 0.0, 2020-09-23 00:00:00, 0.0, 7.0
51.3, 51.3, 0.5, 0.0, 2020-09-24 00:00:00, 0.0, 3.5
20.1, 20.1, 0.5, 0.0, 2020-09-25 00:00:00, 0.0, 3.5
2.2, 2.2, 0.0, 0.0, 2020-09-26 00:00:00, 0.0, 2.0
0.0, 0.0, 0.0, 0.0, 2020-09-27 00:00:00, 0.0, 10.5
0.0, 0.0, 4.5, 0.0, 2020-09-28 00:00:00, 0.0, 16.0
22.0, 0.0, -5.0, 22.0, 2020-11-24 00:00:00, 71.0, -2.0
0.0, 0.0, -7.0, 0.0, 2020-11-25 00:00:00, 87.0, -3.0
0.0, 0.0, -7.5, 0.0, 2020-11-26 00:00:00, 86.0, -1.0
8.0, 0.0, -4.0, 8.0, 2020-11-27 00:00:00, 79.0, -0.5
0.0, 0.0, -6.5, 0.0, 2020-11-28 00:00:00, 88.0, -1.0
17.0, 0.0, -7.5, 17.0, 2020-11-29 00:00:00, 86.0, -0.5
5.0, 0.0, -4.5, 5.0, 2020-11-30 00:00:00, 98.0, -2.0
0.0, 0.0, -8.0, 0.0, 2020-12-01 00:00:00, 99.0, 8.0
0.0, 0.0, -3.0, 0.0, 2020-12-02 00:00:00, 96.0, 10.5
0.0, 0.0, 1.0, 0.0, 2020-12-03 00:00:00, 94.0, 5.0
0.0, 0.0, -3.0, 0.0, 2020-12-04 00:00:00, 92.0, 7.0
0.0, 0.0, 4.0, 0.0, 2020-12-05 00:00:00, 88.0, 8.0
4.0, 0.0, -1.0, 4.0, 2020-12-06 00:00:00, 88.0, 0.5
46.9, 31.9, -1.5, 15.0, 2020-12-07 00:00:00, 90.0, 2.5
6.0, 0.0, -1.0, 6.0, 2020-12-08 00:00:00, 99.0, 1.5
1.0, 0.0, -4.5, 1.0, 2020-12-09 00:00:00, 97.0, -2.5
3.0, 0.0, -7.0, 3.0, 2020-12-10 00:00:00, 98.0, -3.5
2.0, 0.0, -7.0, 2.0, 2020-12-11 00:00:00, 99.0, -5.5
1.0, 0.0, -9.0, 1.0, 2020-12-12 00:00:00, 100.0, 0.0
3.0, 0.0, -7.0, 3.0, 2020-12-13 00:00:00, 100.0, -3.0
9.0, 0.0, -5.0, 9.0, 2020-12-14 00:00:00, 101.0, -3.5
1.0, 0.0, -6.0, 1.0, 2020-12-15 00:00:00, 109.0, -3.5
12.0, 0.0, -4.0, 12.0, 2020-12-16 00:00:00, 108.0, -1.5
3.0, 0.0, -4.5, 3.0, 2020-12-17 00:00:00, 118.0, -2.5
19.0, 0.0, -5.0, 19.0, 2020-12-18 00:00:00, 118.0, -1.5
21.0, 0.0, -6.0, 21.0, 2020-12-19 00:00:00, 132.0, 0.5
3.0, 0.0, -5.0, 3.0, 2020-12-20 00:00:00, 146.0, -3.0
19.0, 0.0, -8.0, 19.0, 2020-12-21 00:00:00, 145.0, -7.0
0.0, 0.0, -12.0, 0.0, 2020-12-22 00:00:00, 155.0, -4.0
0.0, 0.0, -9.5, 0.0, 2020-12-23 00:00:00, 149.0, 4.0
0.0, 0.0, 0.0, 0.0, 2020-12-24 00:00:00, 146.0, 1.0
15.0, 0.0, -4.0, 15.0, 2020-12-25 00:00:00, 143.0, -0.5
14.0, 0.0, -4.5, 14.0, 2020-12-26 00:00:00, 152.0, 0.0
6.0, 0.0, -5.5, 6.0, 2020-12-27 00:00:00, 158.0, -4.0
0.0, 0.0, -6.5, 0.0, 2020-12-28 00:00:00, 160.0, -1.5
13.0, 0.0, -5.5, 13.0, 2020-12-29 00:00:00, 152.0, -1.5
18.0, 0.0, -5.0, 18.0, 2020-12-30 00:00:00, 161.0, -3.0
12.0, 0.0, -5.5, 12.0, 2020-12-31 00:00:00, 172.0, -1.5
