station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
0.0, 0.0, 11.0, 0.0, 2020-08-15 00:00:00, 0.0, 29.5
0.0, 0.0, 14.5, 0.0, 2020-08-18 00:00:00, 0.0, 27.0
17.0, 17.0, 13.0, 0.0, 2020-08-19 00:00:00, 0.0, 25.5
20.4, 20.4, 16.0, 0.0, 2020-08-20 00:00:00, 0.0, 18.0
24.8, 24.8, 15.0, 0.0, 2020-08-21 00:00:00, 0.0, 17.0
0.0, 0.0, 13.0, 0.0, 2020-08-22 00:00:00, 0.0, 22.0
0.0, 0.0, 10.5, 0.0, 2020-08-23 00:00:00, 0.0, 22.0
0.0, 0.0, 14.0, 0.0, 2020-08-24 00:00:00, 0.0, 23.0
0.0, 0.0, 10.0, 0.0, 2020-08-25 00:00:00, 0.0, 24.0
0.0, 0.0, 10.0, 0.0, 2020-08-27 00:00:00, 0.0, 24.0
0.0, 0.0, 10.0, 0.0, 2020-08-28 00:00:00, 0.0, 25.0
0.0, 0.0, 11.0, 0.0, 2020-10-01 00:00:00, 0.0, 18.5
0.0, 0.0, 10.0, 0.0, 2020-10-02 00:00:00, 0.0, 23.0
0.0, 0.0, 10.0, 0.0, 2020-10-03 00:00:00, 0.0, 22.0
0.0, 0.0, 11.0, 0.0, 2020-10-04 00:00:00, 0.0, 15.0
0.0, 0.0, 12.0, 0.0, 2020-10-05 00:00:00, 0.0, 19.0
0.0, 0.0, 10.0, 0.0, 2020-10-06 00:00:00, 0.0, 21.0
0.0, 0.0, 10.0, 0.0, 2020-10-07 00:00:00, 0.0, 22.0
10.0, 10.0, 11.5, 0.0, 2020-10-08 00:00:00, 0.0, 15.0
95.2, 95.2, 12.0, 0.0, 2020-10-09 00:00:00, 0.0, 13.5
3.0, 3.0, 11.0, 0.0, 2020-10-10 00:00:00, 0.0, 13.0
16.4, 16.4, 5.0, 0.0, 2020-10-13 00:00:00, 0.0, 11.0
9.6, 9.6, 8.0, 0.0, 2020-10-16 00:00:00, 0.0, 11.0
14.0, 14.0, 9.0, 0.0, 2020-10-17 00:00:00, 0.0, 12.0
0.8, 0.8, 5.0, 0.0, 2020-10-20 00:00:00, 0.0, 10.5
0.0, 0.0, 3.5, 0.0, 2020-10-21 00:00:00, 0.0, 11.0
0.0, 0.0, 0.0, 0.0, 2020-10-24 00:00:00, 0.0, 8.5
1.0, 1.0, -3.0, 0.0, 2020-10-25 00:00:00, 0.0, 6.0
24.0, 24.0, 0.0, 0.0, 2020-10-27 00:00:00, 0.0, 7.0
23.6, 23.6, 5.0, 0.0, 2020-10-28 00:00:00, 0.0, 9.0
47.0, 47.0, 8.0, 0.0, 2020-10-29 00:00:00, 0.0, 12.0
0.0, 0.0, 5.5, 0.0, 2020-10-30 00:00:00, 0.0, 13.0
0.0, 0.0, 2.0, 0.0, 2020-10-31 00:00:00, 0.0, 10.0
0.0, 0.0, 2.0, 0.0, 2020-11-01 00:00:00, 0.0, 12.5
34.0, 34.0, 4.0, 0.0, 2020-11-02 00:00:00, 0.0, 13.0
0.0, 0.0, 8.0, 0.0, 2020-11-05 00:00:00, 0.0, 10.0
0.0, 0.0, 3.0, 0.0, 2020-11-06 00:00:00, 0.0, 10.0
0.0, 0.0, -0.5, 0.0, 2020-11-07 00:00:00, 0.0, 8.0
0.0, 0.0, -3.0, 0.0, 2020-11-08 00:00:00, 0.0, 6.5
8.0, 6.0, -2.0, 2.0, 2020-11-09 00:00:00, 0.0, 3.0
0.0, 0.0, 0.0, 0.0, 2020-11-10 00:00:00, 2.0, 4.5
0.0, 0.0, -1.0, 0.0, 2020-11-11 00:00:00, 1.0, 3.0
9.5, 9.5, 1.0, 0.0, 2020-11-12 00:00:00, 0.0, 4.0
3.6, 3.6, 1.5, 0.0, 2020-11-15 00:00:00, 0.0, 6.0
19.6, 19.6, 3.0, 0.0, 2020-11-16 00:00:00, 0.0, 7.0
43.4, 43.4, 4.0, 0.0, 2020-11-17 00:00:00, 0.0, 12.0
35.0, 35.0, 4.0, 0.0, 2020-11-18 00:00:00, 0.0, 5.5
