pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
None, 17.02, 21.94, 17.4, 22.0, -5.0, 17.0, 4.3, -5.0, 0.0, 0.0,2021-05-22 11:00:00, -6999.0,21
None, 18.3, 18.35, 18.3, 18.0, -6.0, 18.3, 4.3, -6.0, 0.0, 0.0,2021-05-22 12:00:00, -6999.0,21
None, 19.15, 17.69, 19.7, 18.0, -6.0, 19.2, 4.3, -6.0, 0.0, 0.0,2021-05-22 13:00:00, -6999.0,21
None, 19.88, 18.73, 20.9, 19.0, -5.0, 19.9, 4.3, -5.0, 0.0, 0.0,2021-05-22 14:00:00, -6999.0,21
0.0, 20.19, 20.43, 20.9, 20.0, -3.0, 20.2, 4.3, -3.0, 0.0, 0.0,2021-05-22 15:00:00, -6999.0,21
0.0, 19.83, 22.07, 20.9, 22.0, -2.0, 19.8, 4.3, -2.0, 0.0, 0.0,2021-05-22 16:00:00, -6999.0,21
0.0, 19.25, 28.56, 20.9, 29.0, 1.0, 19.3, 4.3, 1.0, 0.0, 0.0,2021-05-22 17:00:00, -6999.0,21
0.0, 19.33, 26.36, 20.9, 26.0, 0.0, 19.3, 4.3, 0.0, 0.0, 0.0,2021-05-22 18:00:00, -6999.0,21
0.0, 18.74, 27.2, 19.4, 27.0, 0.0, 18.7, 18.6, 0.0, 0.0, 0.0,2021-05-22 19:00:00, -6999.0,21
0.0, 16.36, 34.38, 19.4, 34.0, 1.0, 16.4, 16.3, 1.0, 0.0, 0.0,2021-05-22 20:00:00, -6999.0,21
0.0, 15.37, 41.04, 19.4, 41.0, 2.0, 15.4, 15.4, 2.0, 0.0, 0.0,2021-05-22 21:00:00, -6999.0,21
0.0, 14.49, 42.5, 19.4, 43.0, 2.0, 14.5, 14.3, 2.0, 0.0, 0.0,2021-05-22 22:00:00, -6999.0,21
0.0, 11.6, 53.3, 19.4, 53.0, 2.0, 11.6, 11.7, 2.0, 0.0, 0.0,2021-05-22 23:00:00, -6999.0,21
0.0, 9.1, 60.06, 19.4, 60.0, 2.0, 9.1, 9.2, 2.0, 0.0, 0.0,2021-05-23 00:00:00, -6999.0,21
0.0, 7.82, 64.36, 19.4, 64.0, 1.0, 7.8, 7.8, 1.0, 0.0, 0.0,2021-05-23 01:00:00, -6999.0,21
0.0, 7.703, 66.33, 19.4, 66.0, 2.0, 7.7, 7.2, 2.0, 0.0, 0.0,2021-05-23 02:00:00, -6999.0,21
0.0, 6.756, 70.59, 19.4, 71.0, 2.0, 6.8, 6.8, 2.0, 0.0, 0.0,2021-05-23 03:00:00, -6999.0,21
0.0, 5.915, 72.53, 19.4, 73.0, 1.0, 5.9, 5.9, 1.0, 0.0, 0.0,2021-05-23 04:00:00, -6999.0,21
0.0, 5.497, 74.65, 19.4, 75.0, 1.0, 5.5, 5.4, 1.0, 0.0, 0.0,2021-05-23 05:00:00, -6999.0,21
0.0, 6.198, 73.39, 19.4, 73.0, 2.0, 6.2, 5.4, 2.0, 0.0, 0.0,2021-05-23 06:00:00, -6999.0,21
0.0, 7.886, 69.87, 8.0, 70.0, 3.0, 7.9, 6.2, 3.0, 0.0, 0.0,2021-05-23 07:00:00, -6999.0,21
0.0, 11.73, 50.43, 11.9, 50.0, 2.0, 11.7, 6.2, 2.0, 0.0, 0.0,2021-05-23 08:00:00, -6999.0,21
None, 12.84, 48.52, None, None, None, None, None, 2.0, None, None,2021-05-23 09:00:00, None,21
None, 14.31, 43.66, None, None, None, None, None, 2.0, None, None,2021-05-23 10:00:00, None,21
None, 16.94, 37.99, None, None, None, None, None, 3.0, None, None,2021-05-23 11:00:00, None,21
0.0, 18.08, 36.85, 19.2, 37.0, 3.0, 18.1, 6.2, 3.0, 0.0, 0.0,2021-05-23 12:00:00, -6999.0,21
0.0, 20.98, 30.04, 20.9, 30.0, 3.0, 21.0, 6.2, 3.0, 0.0, 0.0,2021-05-23 13:00:00, -6999.0,21
0.0, 20.82, 29.88, 21.0, 30.0, 3.0, 20.8, 6.2, 3.0, 0.0, 0.0,2021-05-23 14:00:00, -6999.0,21
0.0, 20.81, 30.0, 21.4, 30.0, 2.0, 20.8, 6.2, 2.0, 0.0, 0.0,2021-05-23 15:00:00, -6999.0,21
0.0, 20.98, 30.35, 22.1, 30.0, 3.0, 21.0, 6.2, 3.0, 0.0, 0.0,2021-05-23 16:00:00, -6999.0,21
0.0, 21.01, 28.98, 22.1, 29.0, 2.0, 21.0, 6.2, 2.0, 0.0, 0.0,2021-05-23 17:00:00, -6999.0,21
0.0, 20.35, 31.54, 22.1, 32.0, 3.0, 20.4, 6.2, 3.0, 0.0, 0.0,2021-05-23 18:00:00, -6999.0,21
0.0, 17.62, 36.53, 20.3, 37.0, 3.0, 17.6, 17.6, 3.0, 0.0, 0.0,2021-05-23 19:00:00, -6999.0,21
0.0, 16.22, 41.08, 20.3, 41.0, 3.0, 16.2, 16.2, 3.0, 0.0, 0.0,2021-05-23 20:00:00, -6999.0,21
0.0, 15.29, 43.48, 20.3, 43.0, 3.0, 15.3, 15.3, 3.0, 0.0, 0.0,2021-05-23 21:00:00, -6999.0,21
0.0, 14.96, 45.48, 20.3, 45.0, 3.0, 15.0, 14.9, 3.0, 0.0, 0.0,2021-05-23 22:00:00, -6999.0,21
0.0, 14.7, 46.85, 20.3, 47.0, 4.0, 14.7, 14.6, 4.0, 0.0, 0.0,2021-05-23 23:00:00, -6999.0,21
0.0, 14.23, 48.71, 20.3, 49.0, 4.0, 14.2, 14.2, 4.0, 0.0, 0.0,2021-05-24 00:00:00, -6999.0,21
0.0, 13.7, 53.15, 20.3, 53.0, 4.0, 13.7, 13.5, 4.0, 0.0, 0.0,2021-05-24 01:00:00, -6999.0,21
0.3, 11.14, 71.24, 20.3, 71.0, 7.0, 11.1, 10.9, 7.0, 0.3, 0.0,2021-05-24 02:00:00, -6999.0,21
0.3, 12.72, 52.46, 20.3, 52.0, 3.0, 12.7, 10.6, 3.0, 0.1, 0.0,2021-05-24 03:00:00, -6999.0,21
0.3, 12.38, 53.06, 20.3, 53.0, 3.0, 12.4, 10.6, 3.0, 0.0, 0.0,2021-05-24 04:00:00, -6999.0,21
0.3, 11.96, 52.66, 20.3, 53.0, 3.0, 12.0, 10.6, 3.0, 0.0, 0.0,2021-05-24 05:00:00, -6999.0,21
0.3, 12.39, 50.36, 20.3, 50.0, 2.0, 12.4, 10.6, 2.0, 0.0, 0.0,2021-05-24 06:00:00, -6999.0,21
0.3, 12.25, 53.01, 12.5, 53.0, 3.0, 12.3, 12.3, 3.0, 0.0, 0.0,2021-05-24 07:00:00, -6999.0,21
0.3, 12.31, 52.52, 12.5, 53.0, 3.0, 12.3, 12.2, 3.0, 0.0, 0.0,2021-05-24 08:00:00, -6999.0,21
0.3, 12.54, 52.59, 12.6, 53.0, 3.0, 12.5, 12.2, 3.0, 0.0, 0.0,2021-05-24 09:00:00, -6999.0,21
0.3, 13.42, 51.3, 13.4, 51.0, 4.0, 13.4, 12.2, 4.0, 0.0, 0.0,2021-05-24 10:00:00, -6999.0,21
0.3, 13.87, 48.53, 13.9, 49.0, 3.0, 13.9, 12.2, 3.0, 0.0, 0.0,2021-05-24 11:00:00, -6999.0,21
0.3, 14.13, 49.85, 14.6, 50.0, 4.0, 14.1, 12.2, 4.0, 0.0, 0.0,2021-05-24 12:00:00, -6999.0,21
0.3, 14.9, 46.11, 14.9, 46.0, 3.0, 14.9, 12.2, 3.0, 0.1, 0.0,2021-05-24 13:00:00, -6999.0,21
0.3, 14.28, 51.51, 15.4, 52.0, 4.0, 14.3, 12.2, 4.0, 0.0, 0.0,2021-05-24 14:00:00, -6999.0,21
0.3, 15.78, 46.38, 15.7, 46.0, 4.0, 15.8, 12.2, 4.0, 0.0, 0.0,2021-05-24 15:00:00, -6999.0,21
0.3, 18.44, 35.58, 18.5, 36.0, 3.0, 18.4, 12.2, 3.0, 0.0, 0.0,2021-05-24 16:00:00, -6999.0,21
0.3, 18.38, 36.09, 19.0, 36.0, 3.0, 18.4, 12.2, 3.0, 0.0, 0.0,2021-05-24 17:00:00, -6999.0,21
0.3, 17.27, 39.97, 19.0, 40.0, 3.0, 17.3, 12.2, 3.0, 0.0, 0.0,2021-05-24 18:00:00, -6999.0,21
0.3, 16.43, 42.28, 17.4, 42.0, 4.0, 16.4, 16.4, 4.0, 0.0, 0.0,2021-05-24 19:00:00, -6999.0,21
0.3, 15.53, 44.71, 17.4, 45.0, 3.0, 15.5, 15.5, 3.0, 0.0, 0.0,2021-05-24 20:00:00, -6999.0,21
0.3, 13.27, 51.31, 17.4, 51.0, 4.0, 13.3, 13.3, 4.0, 0.0, 0.0,2021-05-24 21:00:00, -6999.0,21
0.3, 10.71, 61.06, 17.4, 61.0, 3.0, 10.7, 10.7, 3.0, 0.0, 0.0,2021-05-24 22:00:00, -6999.0,21
0.3, 9.75, 66.47, 17.4, 66.0, 4.0, 9.8, 9.6, 4.0, 0.0, 0.0,2021-05-24 23:00:00, -6999.0,21
0.3, 8.89, 68.96, 17.4, 69.0, 4.0, 8.9, 8.8, 4.0, 0.0, 0.0,2021-05-25 00:00:00, -6999.0,21
0.3, 8.44, 71.12, 17.4, 71.0, 3.0, 8.4, 8.5, 3.0, 0.0, 0.0,2021-05-25 01:00:00, -6999.0,21
0.0, 7.401, 74.3, 17.4, 74.0, 3.0, 7.4, 7.3, 3.0, 0.0, 0.0,2021-05-25 02:00:00, -6999.0,21
0.0, 6.506, 77.09, 17.4, 77.0, 3.0, 6.5, 6.5, 3.0, 0.0, 0.0,2021-05-25 03:00:00, -6999.0,21
0.0, 5.646, 81.8, 17.4, 82.0, 3.0, 5.6, 5.6, 3.0, 0.0, 0.0,2021-05-25 04:00:00, -6999.0,21
0.0, 6.311, 79.81, 17.4, 80.0, 3.0, 6.3, 5.6, 3.0, 0.0, 0.0,2021-05-25 05:00:00, -6999.0,21
0.0, 7.268, 78.43, 17.4, 78.0, 4.0, 7.3, 5.6, 4.0, 0.0, 0.0,2021-05-25 06:00:00, -6999.0,21
0.0, 9.41, 71.75, 9.3, 72.0, 5.0, 9.4, 7.2, 5.0, 0.0, 0.0,2021-05-25 07:00:00, -6999.0,21
0.0, 12.75, 52.82, 12.8, 53.0, 3.0, 12.8, 7.2, 3.0, 0.0, 0.0,2021-05-25 08:00:00, -6999.0,21
0.0, 14.48, 47.99, 14.4, 48.0, 4.0, 14.5, 7.2, 4.0, 0.0, 0.0,2021-05-25 09:00:00, -6999.0,21
0.0, 15.54, 45.85, 15.7, 46.0, 4.0, 15.5, 7.2, 4.0, 0.0, 0.0,2021-05-25 10:00:00, -6999.0,21
0.0, 16.83, 41.55, 17.1, 42.0, 4.0, 16.8, 7.2, 4.0, 0.0, 0.0,2021-05-25 11:00:00, -6999.0,21
0.0, 18.31, 37.72, 18.5, 38.0, 4.0, 18.3, 7.2, 4.0, 0.0, 0.0,2021-05-25 12:00:00, -6999.0,21
0.0, 19.33, 36.57, 19.6, 37.0, 4.0, 19.3, 7.2, 4.0, 0.0, 0.0,2021-05-25 13:00:00, -6999.0,21
2.8, 12.11, 92.7, 19.6, 93.0, 11.0, 12.1, 7.2, 11.0, 2.8, 0.0,2021-05-25 14:00:00, -6999.0,21
3.0, 14.72, 93.0, 19.6, 93.0, 14.0, 14.7, 7.2, 14.0, 0.2, 0.0,2021-05-25 15:00:00, -6999.0,21
3.0, 17.9, 48.29, 19.6, 48.0, 7.0, 17.9, 7.2, 7.0, 0.0, 0.0,2021-05-25 16:00:00, -6999.0,21
4.5, 12.74, 90.7, 19.6, 91.0, 11.0, 12.7, 7.2, 11.0, 1.5, 0.0,2021-05-25 17:00:00, -6999.0,21
5.0, 12.88, 83.3, 19.6, 83.0, 10.0, 12.9, 7.2, 10.0, 0.5, 0.0,2021-05-25 18:00:00, -6999.0,21
6.1, 11.27, 94.4, 12.9, 94.0, 10.0, 11.3, 11.3, 10.0, 1.1, 0.0,2021-05-25 19:00:00, -6999.0,21
7.4, 10.93, 96.2, 12.9, 96.0, 10.0, 10.9, 10.8, 10.0, 1.3, 0.0,2021-05-25 20:00:00, -6999.0,21
7.4, 10.13, 96.6, 12.9, 97.0, 10.0, 10.1, 10.1, 10.0, 0.1, 0.0,2021-05-25 21:00:00, -6999.0,21
7.4, 9.49, 97.1, 12.9, 97.0, 9.0, 9.5, 9.4, 9.0, 0.0, 0.0,2021-05-25 22:00:00, -6999.0,21
7.4, 8.52, 96.6, 12.9, 97.0, 8.0, 8.5, 8.6, 8.0, 0.0, 0.0,2021-05-25 23:00:00, -6999.0,21
7.4, 7.261, 96.6, 12.9, 97.0, 7.0, 7.3, 7.3, 7.0, 0.0, 0.0,2021-05-26 00:00:00, -6999.0,21
7.4, 6.437, 96.9, 12.9, 97.0, 6.0, 6.4, 6.4, 6.0, 0.0, 0.0,2021-05-26 01:00:00, -6999.0,21
7.4, 6.084, 97.0, 12.9, 97.0, 6.0, 6.1, 6.1, 6.0, 0.0, 0.0,2021-05-26 02:00:00, -6999.0,21
7.4, 6.285, 97.3, 12.9, 97.0, 6.0, 6.3, 6.0, 6.0, 0.0, 0.0,2021-05-26 03:00:00, -6999.0,21
7.4, 6.045, 97.2, 12.9, 97.0, 6.0, 6.0, 6.0, 6.0, 0.0, 0.0,2021-05-26 04:00:00, -6999.0,21
7.4, 5.408, 97.1, 12.9, 97.0, 5.0, 5.4, 5.4, 5.0, 0.0, 0.0,2021-05-26 05:00:00, -6999.0,21
7.4, 5.08, 97.3, 12.9, 97.0, 5.0, 5.1, 4.9, 5.0, 0.0, 0.0,2021-05-26 06:00:00, -6999.0,21
7.4, 7.076, 96.3, 7.3, 96.0, 7.0, 7.1, 5.0, 7.0, 0.0, 0.0,2021-05-26 07:00:00, -6999.0,21
7.4, 10.09, 91.2, 10.1, 91.0, 9.0, 10.1, 5.0, 9.0, 0.0, 0.0,2021-05-26 08:00:00, -6999.0,21
7.4, 12.76, 63.65, 12.7, 64.0, 5.0, 12.8, 5.0, 5.0, 0.0, 0.0,2021-05-26 09:00:00, -6999.0,21
7.4, 15.03, 48.75, 15.0, 49.0, 5.0, 15.0, 5.0, 5.0, 0.0, 0.0,2021-05-26 10:00:00, -6999.0,21
7.4, 14.88, 49.44, 15.2, 49.0, 4.0, 14.9, 5.0, 4.0, 0.0, 0.0,2021-05-26 11:00:00, -6999.0,21
7.4, 17.02, 44.99, 17.1, 45.0, 5.0, 17.0, 5.0, 5.0, 0.0, 0.0,2021-05-26 12:00:00, -6999.0,21
7.4, 17.98, 45.08, 18.0, 45.0, 6.0, 18.0, 5.0, 6.0, 0.0, 0.0,2021-05-26 13:00:00, -6999.0,21
4.6, 17.95, 44.02, 18.1, 44.0, 6.0, 18.0, 5.0, 6.0, 0.0, 0.0,2021-05-26 14:00:00, -6999.0,21
None, 18.86, 39.62, None, None, None, None, None, 5.0, None, None,2021-05-26 15:00:00, None,21
None, 19.18, 38.45, 19.4, 38.0, 5.0, 19.2, 5.0, 5.0, 0.0, 0.0,2021-05-26 16:00:00, -6999.0,21
None, 19.59, 35.68, 19.9, 36.0, 4.0, 19.6, 5.0, 4.0, 0.0, 0.0,2021-05-26 17:00:00, -6999.0,21
None, 19.55, 34.84, 20.0, 35.0, 3.0, 19.6, 5.0, 3.0, 0.0, 0.0,2021-05-26 18:00:00, -6999.0,21
None, None, None, 19.6, 34.0, 3.0, 19.3, 19.3, None, 0.0, 0.0,2021-05-26 19:00:00, -6999.0,21
None, 18.67, 36.97, 19.6, 37.0, 5.0, 18.7, 18.7, 5.0, 0.0, 0.0,2021-05-26 20:00:00, -6999.0,21
None, 16.14, 43.69, 19.6, 44.0, 3.0, 16.1, 16.2, 3.0, 0.0, 0.0,2021-05-26 21:00:00, -6999.0,21
None, 14.61, 42.9, 19.6, 43.0, 2.0, 14.6, 14.4, 2.0, 0.0, 0.0,2021-05-26 22:00:00, -6999.0,21
None, 14.01, 50.24, 19.6, 50.0, 4.0, 14.0, 13.8, 4.0, 0.0, 0.0,2021-05-26 23:00:00, -6999.0,21
None, 11.43, 63.06, 19.6, 63.0, 4.0, 11.4, 11.5, 4.0, 0.0, 0.0,2021-05-27 00:00:00, -6999.0,21
None, 10.13, 69.11, 19.6, 69.0, 5.0, 10.1, 10.1, 5.0, 0.0, 0.0,2021-05-27 01:00:00, -6999.0,21
None, 10.18, 69.73, 19.6, 70.0, 5.0, 10.2, 9.8, 5.0, 0.0, 0.0,2021-05-27 02:00:00, -6999.0,21
None, 10.93, 66.39, 19.6, 66.0, 5.0, 10.9, 9.8, 5.0, 0.0, 0.0,2021-05-27 03:00:00, -6999.0,21
None, 10.12, 69.68, 19.6, 70.0, 5.0, 10.1, 9.8, 5.0, 0.0, 0.0,2021-05-27 04:00:00, -6999.0,21
None, 9.76, 68.36, 19.6, 68.0, 4.0, 9.8, 9.8, 4.0, 0.0, 0.0,2021-05-27 05:00:00, -6999.0,21
None, 9.69, 66.99, 19.6, 67.0, 4.0, 9.7, 9.3, 4.0, 0.0, 0.0,2021-05-27 06:00:00, -6999.0,21
None, 10.49, 67.84, 10.5, 68.0, 5.0, 10.5, 9.7, 5.0, 0.0, 0.0,2021-05-27 07:00:00, -6999.0,21
None, 14.53, 47.68, 14.6, 48.0, 3.0, 14.5, 9.7, 3.0, 0.0, 0.0,2021-05-27 08:00:00, -6999.0,21
None, 14.78, 40.58, 14.9, 41.0, 2.0, 14.8, 9.7, 2.0, 0.0, 0.0,2021-05-27 09:00:00, -6999.0,21
None, 14.96, 42.94, 15.5, 43.0, 2.0, 15.0, 9.7, 2.0, 0.0, 0.0,2021-05-27 10:00:00, -6999.0,21
None, 15.04, 39.07, 15.5, 39.0, 1.0, 15.0, 9.7, 1.0, 0.0, 0.0,2021-05-27 11:00:00, -6999.0,21
None, 15.9, 36.97, 16.6, 37.0, 1.0, 15.9, 9.7, 1.0, 0.0, 0.0,2021-05-27 12:00:00, -6999.0,21
None, 16.39, 40.31, 16.6, 40.0, 3.0, 16.4, 9.7, 3.0, 0.0, 0.0,2021-05-27 13:00:00, -6999.0,21
None, 14.87, 37.63, 16.6, 38.0, 1.0, 14.9, 9.7, 1.0, 0.4, 0.0,2021-05-27 14:00:00, -6999.0,21
0.4, 17.29, 29.21, 17.3, 29.0, -1.0, 17.3, 9.7, -1.0, 0.0, 0.0,2021-05-27 15:00:00, -6999.0,21
0.4, 15.38, 34.44, 18.2, 34.0, 0.0, 15.4, 9.7, 0.0, 0.0, 0.0,2021-05-27 16:00:00, -6999.0,21
0.4, 15.92, 25.98, 18.2, 26.0, -4.0, 15.9, 9.7, -4.0, 0.0, 0.0,2021-05-27 17:00:00, -6999.0,21
0.4, 15.43, 24.78, 18.2, 25.0, -5.0, 15.4, 9.7, -5.0, 0.0, 0.0,2021-05-27 18:00:00, -6999.0,21
0.4, 14.2, 30.44, 15.6, 30.0, -3.0, 14.2, 14.3, -3.0, 0.0, 0.0,2021-05-27 19:00:00, -6999.0,21
0.4, 13.08, 35.63, 15.6, 36.0, -2.0, 13.1, 13.1, -2.0, 0.0, 0.0,2021-05-27 20:00:00, -6999.0,21
0.4, 12.23, 38.25, 15.6, 38.0, -2.0, 12.2, 12.3, -2.0, 0.0, 0.0,2021-05-27 21:00:00, -6999.0,21
0.4, 11.24, 43.68, 15.6, 44.0, -1.0, 11.2, 11.3, -1.0, 0.0, 0.0,2021-05-27 22:00:00, -6999.0,21
0.4, 10.59, 47.01, 15.6, 47.0, 0.0, 10.6, 10.5, 0.0, 0.0, 0.0,2021-05-27 23:00:00, -6999.0,21
