pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,snwfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 11.04, None, None, None, None, 0.0, None, -6999.0, 11.0, 10.7, -0.3, None, None, 15.6, -6999.0, None,2021-05-21 22:00:00, 0.0, None, -6999.0,21
None, None, 10.94, None, None, None, None, 0.0, None, -6999.0, 10.9, 10.7, 0.0, None, None, 15.6, -6999.0, None,2021-05-21 23:00:00, 0.0, None, -6999.0,21
None, None, 10.39, None, None, None, None, 0.0, None, -6999.0, 10.4, 10.4, 0.0, None, None, 15.6, -6999.0, None,2021-05-22 00:00:00, 0.0, None, -6999.0,21
None, None, 10.62, None, None, None, None, 0.0, None, -6999.0, 10.6, 10.4, 0.0, None, None, 15.6, -6999.0, None,2021-05-22 01:00:00, 0.0, None, -6999.0,21
None, None, 9.89, None, None, None, None, 0.0, None, -6999.0, 9.9, 9.9, -0.2, None, None, 15.6, -6999.0, None,2021-05-22 02:00:00, 0.0, None, -6999.0,21
None, None, 9.51, None, None, None, None, 0.0, None, -6999.0, 9.5, 9.5, -0.2, None, None, 15.6, -6999.0, None,2021-05-22 03:00:00, 0.0, None, -6999.0,21
None, None, 9.16, None, None, None, None, 0.0, None, -6999.0, 9.2, 9.2, 0.0, None, None, 15.6, -6999.0, None,2021-05-22 04:00:00, 0.0, None, -6999.0,21
None, None, 9.86, None, None, None, None, 0.0, None, -6999.0, 9.9, 9.1, 0.0, None, None, 15.6, -6999.0, None,2021-05-22 05:00:00, 0.0, None, -6999.0,21
None, None, 9.94, None, None, None, None, 0.0, None, -6999.0, 9.9, 9.1, 0.0, None, None, 15.6, -6999.0, None,2021-05-22 06:00:00, 0.0, None, -6999.0,21
None, None, 9.84, None, None, None, None, 0.0, None, -6999.0, 9.8, 9.7, 0.0, None, None, 10.0, -6999.0, None,2021-05-22 07:00:00, 0.0, None, -6999.0,21
None, None, 10.19, None, None, None, None, 0.0, None, -6999.0, 10.2, 9.7, 0.0, None, None, 10.3, -6999.0, None,2021-05-22 08:00:00, 0.0, None, -6999.0,21
None, None, 10.26, None, None, None, None, 0.0, None, -6999.0, 10.3, 9.7, 0.0, None, None, 10.3, -6999.0, None,2021-05-22 09:00:00, 0.0, None, -6999.0,21
None, None, 11.04, None, None, None, None, 0.0, None, -6999.0, 11.0, 9.7, 0.0, None, None, 11.0, -6999.0, None,2021-05-22 10:00:00, 0.0, None, -6999.0,21
None, None, 11.95, None, None, None, None, 0.0, None, -6999.0, 12.0, 9.7, 0.2, None, None, 12.0, -6999.0, None,2021-05-22 11:00:00, 0.0, None, -6999.0,21
None, None, 11.89, None, None, None, None, 0.0, None, -6999.0, 11.9, 9.7, 0.1, None, None, 12.6, -6999.0, None,2021-05-22 12:00:00, 0.0, None, -6999.0,21
None, None, 11.75, None, None, None, None, 0.0, None, -6999.0, 11.8, 9.7, 0.0, None, None, 12.6, -6999.0, None,2021-05-22 13:00:00, 0.0, None, -6999.0,21
None, None, 12.38, None, None, None, None, 0.0, None, -6999.0, 12.4, 9.7, 0.2, None, None, 12.6, -6999.0, None,2021-05-22 14:00:00, 0.0, None, -6999.0,21
None, None, 12.93, None, None, None, None, 0.0, None, -6999.0, 12.9, 9.7, 0.2, None, None, 13.3, -6999.0, None,2021-05-22 15:00:00, 0.0, None, -6999.0,21
None, None, 11.82, None, None, None, None, 0.0, None, -6999.0, 11.8, 9.7, 0.0, None, None, 13.3, -6999.0, None,2021-05-22 16:00:00, 0.0, None, -6999.0,21
None, None, 11.55, None, None, None, None, 0.0, None, -6999.0, 11.6, 9.7, 0.0, None, None, 13.3, -6999.0, None,2021-05-22 17:00:00, 0.0, None, -6999.0,21
None, None, 11.89, None, None, None, None, 0.0, None, -6999.0, 11.9, 9.7, 0.0, None, None, 13.3, -6999.0, None,2021-05-22 18:00:00, 0.0, None, -6999.0,21
None, None, 11.97, None, None, None, None, 0.0, None, -6999.0, 12.0, 11.1, 0.0, None, None, 12.3, -6999.0, None,2021-05-22 19:00:00, 0.0, None, -6999.0,21
None, None, 11.66, None, None, None, None, 0.0, None, -6999.0, 11.7, 11.1, 0.0, None, None, 12.3, -6999.0, None,2021-05-22 20:00:00, 0.0, None, -6999.0,21
None, None, 10.75, None, None, None, None, 0.0, None, -6999.0, 10.8, 10.8, 0.0, None, None, 12.3, -6999.0, None,2021-05-22 21:00:00, 0.0, None, -6999.0,21
None, None, 10.51, None, None, None, None, 0.0, None, -6999.0, 10.5, 10.4, -0.2, None, None, 12.3, -6999.0, None,2021-05-22 22:00:00, 0.0, None, -6999.0,21
None, None, 10.29, None, None, None, None, 0.0, None, -6999.0, 10.3, 10.0, -0.1, None, None, 12.3, -6999.0, None,2021-05-22 23:00:00, 0.0, None, -6999.0,21
None, None, 9.52, None, None, None, None, 0.0, None, -6999.0, 9.5, 9.5, 0.0, None, None, 12.3, -6999.0, None,2021-05-23 00:00:00, 0.0, None, -6999.0,21
None, None, 8.99, None, None, None, None, 0.0, None, -6999.0, 9.0, 9.0, -0.1, None, None, 12.3, -6999.0, None,2021-05-23 01:00:00, 0.0, None, -6999.0,21
None, None, 8.73, None, None, None, None, 0.0, None, -6999.0, 8.7, 8.7, -0.2, None, None, 12.3, -6999.0, None,2021-05-23 02:00:00, 0.0, None, -6999.0,21
None, None, 8.52, None, None, None, None, 0.0, None, -6999.0, 8.5, 8.5, -0.1, None, None, 12.3, -6999.0, None,2021-05-23 03:00:00, 0.0, None, -6999.0,21
None, None, 8.42, None, None, None, None, 0.0, None, -6999.0, 8.4, 8.4, 0.0, None, None, 12.3, -6999.0, None,2021-05-23 04:00:00, 0.0, None, -6999.0,21
None, None, 8.07, None, None, None, None, 0.0, None, -6999.0, 8.1, 8.0, 0.0, None, None, 12.3, -6999.0, None,2021-05-23 05:00:00, 0.0, None, -6999.0,21
None, None, 7.97, None, None, None, None, 0.0, None, -6999.0, 8.0, 8.0, 0.0, None, None, 12.3, -6999.0, None,2021-05-23 06:00:00, 0.0, None, -6999.0,21
None, None, 8.1, None, None, None, None, 0.0, None, -6999.0, 8.1, 7.9, 0.0, None, None, 8.1, -6999.0, None,2021-05-23 07:00:00, 0.0, None, -6999.0,21
None, None, 8.7, None, None, None, None, 0.0, None, -6999.0, 8.7, 7.9, 0.3, None, None, 8.7, -6999.0, None,2021-05-23 08:00:00, 0.0, None, -6999.0,21
None, None, 9.64, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-23 09:00:00, None, None, None,21
None, None, 10.55, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-23 10:00:00, None, None, None,21
None, None, 12.93, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-23 11:00:00, None, None, None,21
None, None, 12.85, None, None, None, None, 0.0, None, -6999.0, 12.9, 7.9, 0.2, None, None, 13.2, -6999.0, None,2021-05-23 12:00:00, 0.0, None, -6999.0,21
None, None, 14.22, None, None, None, None, 0.0, None, -6999.0, 14.2, 7.9, 0.1, None, None, 14.6, -6999.0, None,2021-05-23 13:00:00, 1.0, None, -6999.0,21
None, None, 14.55, None, None, None, None, 0.0, None, -6999.0, 14.6, 7.9, 0.3, None, None, 15.7, -6999.0, None,2021-05-23 14:00:00, 1.0, None, -6999.0,21
None, None, 13.18, None, None, None, None, 0.0, None, -6999.0, 13.2, 7.9, 0.3, None, None, 15.7, -6999.0, None,2021-05-23 15:00:00, 0.0, None, -6999.0,21
None, None, 13.13, None, None, None, None, 0.0, None, -6999.0, 13.1, 7.9, -0.1, None, None, 15.7, -6999.0, None,2021-05-23 16:00:00, 0.0, None, -6999.0,21
None, None, 13.02, None, None, None, None, 0.0, None, -6999.0, 13.0, 7.9, 0.0, None, None, 15.7, -6999.0, None,2021-05-23 17:00:00, 0.0, None, -6999.0,21
None, None, 12.73, None, None, None, None, 0.0, None, -6999.0, 12.7, 7.9, 0.0, None, None, 15.7, -6999.0, None,2021-05-23 18:00:00, 0.0, None, -6999.0,21
None, None, 11.66, None, None, None, None, 0.0, None, -6999.0, 11.7, 11.7, -0.2, None, None, 13.1, -6999.0, None,2021-05-23 19:00:00, 0.0, None, -6999.0,21
None, None, 11.1, None, None, None, None, 0.0, None, -6999.0, 11.1, 11.0, -0.2, None, None, 13.1, -6999.0, None,2021-05-23 20:00:00, 0.0, None, -6999.0,21
None, None, 10.2, None, None, None, None, 0.0, None, -6999.0, 10.2, 10.2, 0.0, None, None, 13.1, -6999.0, None,2021-05-23 21:00:00, 0.0, None, -6999.0,21
None, None, 9.82, None, None, None, None, 0.0, None, -6999.0, 9.8, 9.8, 0.0, None, None, 13.1, -6999.0, None,2021-05-23 22:00:00, 0.0, None, -6999.0,21
None, None, 9.75, None, None, None, None, 0.0, None, -6999.0, 9.8, 9.8, 0.0, None, None, 13.1, -6999.0, None,2021-05-23 23:00:00, 0.0, None, -6999.0,21
None, None, 9.29, None, None, None, None, 0.0, None, -6999.0, 9.3, 9.3, 0.0, None, None, 13.1, -6999.0, None,2021-05-24 00:00:00, 0.0, None, -6999.0,21
None, None, 9.0, None, None, None, None, 0.0, None, -6999.0, 9.0, 9.0, -0.3, None, None, 13.1, -6999.0, None,2021-05-24 01:00:00, 0.0, None, -6999.0,21
None, None, 8.94, None, None, None, None, 0.0, None, -6999.0, 8.9, 8.8, 0.0, None, None, 13.1, -6999.0, None,2021-05-24 02:00:00, 0.0, None, -6999.0,21
None, None, 8.35, None, None, None, None, 0.0, None, -6999.0, 8.4, 8.4, 0.0, None, None, 13.1, -6999.0, None,2021-05-24 03:00:00, 0.0, None, -6999.0,21
None, None, 8.32, None, None, None, None, 0.0, None, -6999.0, 8.3, 8.2, -0.2, None, None, 13.1, -6999.0, None,2021-05-24 04:00:00, 0.0, None, -6999.0,21
None, None, 8.11, None, None, None, None, 0.0, None, -6999.0, 8.1, 8.1, -0.2, None, None, 13.1, -6999.0, None,2021-05-24 05:00:00, 0.0, None, -6999.0,21
None, None, 7.84, None, None, None, None, 0.0, None, -6999.0, 7.8, 7.7, 0.0, None, None, 13.1, -6999.0, None,2021-05-24 06:00:00, 0.0, None, -6999.0,21
None, None, 8.18, None, None, None, None, 0.0, None, -6999.0, 8.2, 7.8, 0.0, None, None, 8.3, -6999.0, None,2021-05-24 07:00:00, 0.0, None, -6999.0,21
None, None, 8.35, None, None, None, None, 0.0, None, -6999.0, 8.4, 7.8, 0.0, None, None, 8.4, -6999.0, None,2021-05-24 08:00:00, 0.0, None, -6999.0,21
None, None, 9.4, None, None, None, None, 0.0, None, -6999.0, 9.4, 7.8, 0.3, None, None, 9.4, -6999.0, None,2021-05-24 09:00:00, 0.0, None, -6999.0,21
None, None, 10.6, None, None, None, None, 0.0, None, -6999.0, 10.6, 7.8, 0.1, None, None, 10.7, -6999.0, None,2021-05-24 10:00:00, 1.0, None, -6999.0,21
None, None, 12.41, None, None, None, None, 0.0, None, -6999.0, 12.4, 7.8, 0.1, None, None, 12.5, -6999.0, None,2021-05-24 11:00:00, 0.0, None, -6999.0,21
None, None, 13.43, None, None, None, None, 0.0, None, -6999.0, 13.4, 7.8, 0.5, None, None, 15.0, -6999.0, None,2021-05-24 12:00:00, 0.0, None, -6999.0,21
None, None, 13.65, None, None, None, None, 0.0, None, -6999.0, 13.7, 7.8, 0.3, None, None, 15.0, -6999.0, None,2021-05-24 13:00:00, 1.0, None, -6999.0,21
None, None, 15.4, None, None, None, None, -1.0, None, -6999.0, 15.4, 7.8, 0.2, None, None, 16.3, -6999.0, None,2021-05-24 14:00:00, 0.0, None, -6999.0,21
None, None, 15.54, None, None, None, None, 1.0, None, -6999.0, 15.5, 7.8, 0.1, None, None, 16.3, -6999.0, None,2021-05-24 15:00:00, 1.0, None, -6999.0,21
None, None, 14.63, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-24 16:00:00, None, None, None,21
None, None, 14.29, None, None, None, None, 0.0, None, -6999.0, 14.3, 7.8, 0.0, None, None, 16.3, -6999.0, None,2021-05-24 17:00:00, 0.0, None, -6999.0,21
None, None, 13.44, None, None, None, None, 3.0, None, -6999.0, 13.4, 7.8, -0.1, None, None, 16.3, -6999.0, None,2021-05-24 18:00:00, 3.0, None, -6999.0,21
None, None, 13.38, None, None, None, None, -3.0, None, -6999.0, 13.4, 13.3, -0.1, None, None, 14.2, -6999.0, None,2021-05-24 19:00:00, 1.0, None, -6999.0,21
None, None, 12.33, None, None, None, None, -1.0, None, -6999.0, 12.3, 12.3, 0.0, None, None, 14.2, -6999.0, None,2021-05-24 20:00:00, 0.0, None, -6999.0,21
None, None, 11.45, None, None, None, None, 0.0, None, -6999.0, 11.5, 11.5, -0.2, None, None, 14.2, -6999.0, None,2021-05-24 21:00:00, 0.0, None, -6999.0,21
None, None, 10.2, None, None, None, None, 0.0, None, -6999.0, 10.2, 10.2, -0.2, None, None, 14.2, -6999.0, None,2021-05-24 22:00:00, 0.0, None, -6999.0,21
None, None, 9.32, None, None, None, None, 0.0, None, -6999.0, 9.3, 9.3, -0.2, None, None, 14.2, -6999.0, None,2021-05-24 23:00:00, 0.0, None, -6999.0,21
None, None, 8.24, None, None, None, None, 0.0, None, -6999.0, 8.2, 8.2, 0.0, None, None, 14.2, -6999.0, None,2021-05-25 00:00:00, 0.0, None, -6999.0,21
None, None, 7.93, None, None, None, None, 0.0, None, -6999.0, 7.9, 7.7, -0.4, None, None, 14.2, -6999.0, None,2021-05-25 01:00:00, 0.0, None, -6999.0,21
None, None, 7.4, None, None, None, None, 0.0, None, -6999.0, 7.4, 7.4, -0.3, None, None, 14.2, -6999.0, None,2021-05-25 02:00:00, 0.0, None, -6999.0,21
None, None, 7.04, None, None, None, None, 0.0, None, -6999.0, 7.0, 6.9, 0.0, None, None, 14.2, -6999.0, None,2021-05-25 03:00:00, 0.0, None, -6999.0,21
None, None, 7.21, None, None, None, None, 0.0, None, -6999.0, 7.2, 6.6, -0.2, None, None, 14.2, -6999.0, None,2021-05-25 04:00:00, 0.0, None, -6999.0,21
None, None, 7.27, None, None, None, None, 0.0, None, -6999.0, 7.3, 6.6, 0.0, None, None, 14.2, -6999.0, None,2021-05-25 05:00:00, 0.0, None, -6999.0,21
None, None, 7.21, None, None, None, None, 0.0, None, -6999.0, 7.2, 6.6, 0.0, None, None, 14.2, -6999.0, None,2021-05-25 06:00:00, 0.0, None, -6999.0,21
None, None, 7.46, None, None, None, None, 0.0, None, -6999.0, 7.5, 7.2, 0.0, None, None, 7.5, -6999.0, None,2021-05-25 07:00:00, 0.0, None, -6999.0,21
None, None, 9.42, None, None, None, None, 0.0, None, -6999.0, 9.4, 7.2, 0.1, None, None, 9.4, -6999.0, None,2021-05-25 08:00:00, 0.0, None, -6999.0,21
None, None, 9.43, None, None, None, None, 0.0, None, -6999.0, 9.4, 7.2, 0.4, None, None, 9.5, -6999.0, None,2021-05-25 09:00:00, 0.0, None, -6999.0,21
None, None, 10.96, None, None, None, None, 0.0, None, -6999.0, 11.0, 7.2, 0.0, None, None, 11.0, -6999.0, None,2021-05-25 10:00:00, 1.0, None, -6999.0,21
None, None, 11.17, None, None, None, None, 0.0, None, -6999.0, 11.2, 7.2, 0.3, None, None, 11.8, -6999.0, None,2021-05-25 11:00:00, 0.0, None, -6999.0,21
None, None, 10.3, None, None, None, None, 0.0, None, -6999.0, 10.3, 7.2, 0.0, None, None, 11.8, -6999.0, None,2021-05-25 12:00:00, 0.0, None, -6999.0,21
None, None, 9.14, None, None, None, None, 0.0, None, -6999.0, 9.1, 7.2, 0.4, None, None, 11.8, -6999.0, None,2021-05-25 13:00:00, 1.0, None, -6999.0,21
None, None, 10.04, None, None, None, None, 0.0, None, -6999.0, 10.0, 7.2, 0.0, None, None, 11.8, -6999.0, None,2021-05-25 14:00:00, 1.0, None, -6999.0,21
None, None, 9.58, None, None, None, None, 0.0, None, -6999.0, 9.6, 7.2, 0.3, None, None, 11.8, -6999.0, None,2021-05-25 15:00:00, 0.0, None, -6999.0,21
None, None, 9.03, None, None, None, None, 0.0, None, -6999.0, 9.0, 7.2, 0.2, None, None, 11.8, -6999.0, None,2021-05-25 16:00:00, 0.0, None, -6999.0,21
None, None, 8.87, None, None, None, None, 0.0, None, -6999.0, 8.9, 7.2, 0.3, None, None, 11.8, -6999.0, None,2021-05-25 17:00:00, 0.0, None, -6999.0,21
None, None, 9.03, None, None, None, None, 3.0, None, -6999.0, 9.0, 7.2, 0.0, None, None, 11.8, -6999.0, None,2021-05-25 18:00:00, 4.0, None, -6999.0,21
None, None, 9.03, None, None, None, None, -3.0, None, -6999.0, 9.0, 9.0, 0.0, None, None, 9.3, -6999.0, None,2021-05-25 19:00:00, 0.0, None, -6999.0,21
None, None, 7.75, None, None, None, None, 1.0, None, -6999.0, 7.8, 7.7, 0.3, None, None, 9.3, -6999.0, None,2021-05-25 20:00:00, 1.0, None, -6999.0,21
None, None, 7.68, None, None, None, None, -1.0, None, -6999.0, 7.7, 7.5, -0.1, None, None, 9.3, -6999.0, None,2021-05-25 21:00:00, 0.0, None, -6999.0,21
None, None, 7.14, None, None, None, None, 0.0, None, -6999.0, 7.1, 7.1, 0.1, None, None, 9.3, -6999.0, None,2021-05-25 22:00:00, 0.0, None, -6999.0,21
None, None, 6.608, None, None, None, None, 0.0, None, -6999.0, 6.6, 6.6, 0.0, None, None, 9.3, -6999.0, None,2021-05-25 23:00:00, 0.0, None, -6999.0,21
None, None, 6.326, None, None, None, None, 0.0, None, -6999.0, 6.3, 6.3, 0.0, None, None, 9.3, -6999.0, None,2021-05-26 00:00:00, 0.0, None, -6999.0,21
None, None, 6.305, None, None, None, None, 0.0, None, -6999.0, 6.3, 6.1, -0.1, None, None, 9.3, -6999.0, None,2021-05-26 01:00:00, 0.0, None, -6999.0,21
None, None, 6.259, None, None, None, None, 0.0, None, -6999.0, 6.3, 6.1, 0.0, None, None, 9.3, -6999.0, None,2021-05-26 02:00:00, 0.0, None, -6999.0,21
None, None, 6.036, None, None, None, None, 0.0, None, -6999.0, 6.0, 5.9, -0.1, None, None, 9.3, -6999.0, None,2021-05-26 03:00:00, 0.0, None, -6999.0,21
None, None, 5.99, None, None, None, None, 0.0, None, -6999.0, 6.0, 5.9, 0.0, None, None, 9.3, -6999.0, None,2021-05-26 04:00:00, 0.0, None, -6999.0,21
None, None, 5.958, None, None, None, None, 0.0, None, -6999.0, 6.0, 5.9, 0.0, None, None, 9.3, -6999.0, None,2021-05-26 05:00:00, 0.0, None, -6999.0,21
None, None, 5.863, None, None, None, None, 0.0, None, -6999.0, 5.9, 5.8, 0.0, None, None, 9.3, -6999.0, None,2021-05-26 06:00:00, 0.0, None, -6999.0,21
None, None, 6.552, None, None, None, None, 0.0, None, -6999.0, 6.6, 5.9, 0.0, None, None, 6.6, -6999.0, None,2021-05-26 07:00:00, 0.0, None, -6999.0,21
None, None, 7.04, None, None, None, None, 0.0, None, -6999.0, 7.0, 5.9, 0.2, None, None, 7.1, -6999.0, None,2021-05-26 08:00:00, 0.0, None, -6999.0,21
None, None, 7.54, None, None, None, None, 0.0, None, -6999.0, 7.5, 5.9, 0.3, None, None, 7.6, -6999.0, None,2021-05-26 09:00:00, 1.0, None, -6999.0,21
None, None, 7.68, None, None, None, None, 0.0, None, -6999.0, 7.7, 5.9, 0.2, None, None, 7.8, -6999.0, None,2021-05-26 10:00:00, 0.0, None, -6999.0,21
None, None, 8.04, None, None, None, None, 0.0, None, -6999.0, 8.0, 5.9, 0.6, None, None, 8.1, -6999.0, None,2021-05-26 11:00:00, 0.0, None, -6999.0,21
None, None, 9.33, None, None, None, None, 0.0, None, -6999.0, 9.3, 5.9, 0.4, None, None, 9.3, -6999.0, None,2021-05-26 12:00:00, 0.0, None, -6999.0,21
None, None, 10.04, None, None, None, None, 1.0, None, -6999.0, 10.0, 5.9, 0.3, None, None, 10.6, -6999.0, None,2021-05-26 13:00:00, 1.0, None, -6999.0,21
None, None, 10.73, None, None, None, None, -1.0, None, -6999.0, 10.7, 5.9, 0.0, None, None, 10.7, -6999.0, None,2021-05-26 14:00:00, 1.0, None, -6999.0,21
None, None, 10.85, None, None, None, None, 0.0, None, -6999.0, 10.9, 5.9, 0.4, None, None, 11.2, -6999.0, None,2021-05-26 15:00:00, 0.0, None, -6999.0,21
None, None, 9.8, None, None, None, None, 0.0, None, -6999.0, 9.8, 5.9, 0.4, None, None, 11.2, -6999.0, None,2021-05-26 16:00:00, 0.0, None, -6999.0,21
None, None, 9.76, None, None, None, None, 0.0, None, -6999.0, 9.8, 5.9, 0.4, None, None, 11.2, -6999.0, None,2021-05-26 17:00:00, 0.0, None, -6999.0,21
None, None, 9.68, None, None, None, None, 0.0, None, -6999.0, 9.7, 5.9, 0.0, None, None, 11.2, -6999.0, None,2021-05-26 18:00:00, 0.0, None, -6999.0,21
None, None, None, None, None, None, None, 0.0, None, -6999.0, 8.6, 8.4, 0.4, None, None, 9.7, -6999.0, None,2021-05-26 19:00:00, 0.0, None, -6999.0,21
None, None, 8.82, None, None, None, None, 0.0, None, -6999.0, 8.8, 8.4, 0.3, None, None, 9.7, -6999.0, None,2021-05-26 20:00:00, 0.0, None, -6999.0,21
None, None, 8.32, None, None, None, None, 0.0, None, -6999.0, 8.3, 8.2, 0.0, None, None, 9.7, -6999.0, None,2021-05-26 21:00:00, 0.0, None, -6999.0,21
None, None, 8.07, None, None, None, None, 0.0, None, -6999.0, 8.1, 8.1, 0.0, None, None, 9.7, -6999.0, None,2021-05-26 22:00:00, 0.0, None, -6999.0,21
None, None, 7.8, None, None, None, None, 0.0, None, -6999.0, 7.8, 7.8, -0.3, None, None, 9.7, -6999.0, None,2021-05-26 23:00:00, 0.0, None, -6999.0,21
None, None, 7.7, None, None, None, None, 0.0, None, -6999.0, 7.7, 7.6, 0.2, None, None, 9.7, -6999.0, None,2021-05-27 00:00:00, 0.0, None, -6999.0,21
None, None, 7.81, None, None, None, None, 0.0, None, -6999.0, 7.8, 7.5, 0.1, None, None, 9.7, -6999.0, None,2021-05-27 01:00:00, 0.0, None, -6999.0,21
None, None, 7.5, None, None, None, None, 0.0, None, -6999.0, 7.5, 7.3, 0.0, None, None, 9.7, -6999.0, None,2021-05-27 02:00:00, 0.0, None, -6999.0,21
None, None, 7.27, None, None, None, None, 0.0, None, -6999.0, 7.3, 7.3, 0.0, None, None, 9.7, -6999.0, None,2021-05-27 03:00:00, 0.0, None, -6999.0,21
None, None, 7.06, None, None, None, None, 0.0, None, -6999.0, 7.1, 7.0, 0.0, None, None, 9.7, -6999.0, None,2021-05-27 04:00:00, 0.0, None, -6999.0,21
None, None, 6.95, None, None, None, None, 0.0, None, -6999.0, 7.0, 6.9, -0.2, None, None, 9.7, -6999.0, None,2021-05-27 05:00:00, 0.0, None, -6999.0,21
None, None, 6.958, None, None, None, None, 0.0, None, -6999.0, 7.0, 6.9, 0.0, None, None, 9.7, -6999.0, None,2021-05-27 06:00:00, 0.0, None, -6999.0,21
None, None, 7.32, None, None, None, None, 0.0, None, -6999.0, 7.3, 6.9, 0.1, None, None, 7.3, -6999.0, None,2021-05-27 07:00:00, 0.0, None, -6999.0,21
None, None, 7.59, None, None, None, None, 0.0, None, -6999.0, 7.6, 6.9, 0.1, None, None, 7.8, -6999.0, None,2021-05-27 08:00:00, 0.0, None, -6999.0,21
None, None, 9.05, None, None, None, None, 0.0, None, -6999.0, 9.1, 6.9, 0.7, None, None, 9.1, -6999.0, None,2021-05-27 09:00:00, 0.0, None, -6999.0,21
None, None, 10.17, None, None, None, None, 0.0, None, -6999.0, 10.2, 6.9, 0.2, None, None, 10.2, -6999.0, None,2021-05-27 11:00:00, 0.0, None, -6999.0,21
