CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 5.228, 74.3, None, None, None, None, 31.28, 1.0, 2.6, 229.6, 1.0, None, 5.2, 4.9, None, None, 5.8, 74.0, None,2021-05-26 20:00:00, 248.0, 247.5,21
None, 3.555, 75.94, None, None, None, None, 25.84, -1.0, 2.103, 223.8, 0.0, None, 3.6, 3.6, None, None, 5.8, 76.0, None,2021-05-26 21:00:00, 247.0, 246.8,21
None, 3.921, 71.08, None, None, None, None, 9.04, 1.0, 3.298, 222.6, -1.0, None, 3.9, 3.4, None, None, 5.8, 71.0, None,2021-05-26 22:00:00, 247.0, 247.2,21
None, 4.224, 63.99, None, None, None, None, 10.84, 0.0, 4.168, 218.7, -2.0, None, 4.2, 3.4, None, None, 5.8, 64.0, None,2021-05-26 23:00:00, 247.0, 247.0,21
None, 4.421, 59.64, None, None, None, None, 9.07, 0.0, 4.26, 217.5, -3.0, None, 4.4, 3.4, None, None, 5.8, 60.0, None,2021-05-27 00:00:00, 247.0, 247.3,21
None, 4.031, 61.45, None, None, None, None, 8.26, 0.0, 4.599, 218.9, -3.0, None, 4.0, 3.4, None, None, 5.8, 61.0, None,2021-05-27 01:00:00, 247.0, 247.0,21
None, 4.194, 59.42, None, None, None, None, 8.61, 0.0, 3.447, 219.6, -3.0, None, 4.2, 3.4, None, None, 5.8, 59.0, None,2021-05-27 02:00:00, 247.0, 247.1,21
None, 3.815, 64.0, None, None, None, None, 13.57, 1.0, 2.757, 218.8, -2.0, None, 3.8, 3.4, None, None, 5.8, 64.0, None,2021-05-27 03:00:00, 247.0, 247.4,21
None, 3.571, 67.42, None, None, None, None, 47.27, 0.0, 1.533, 218.9, -2.0, None, 3.6, 3.4, None, None, 5.8, 67.0, None,2021-05-27 04:00:00, 247.0, 247.4,21
None, 4.061, 59.92, None, None, None, None, 25.49, 0.0, 5.048, 214.5, -3.0, None, 4.1, 3.4, None, None, 5.8, 60.0, None,2021-05-27 05:00:00, 247.0, 247.1,21
None, 3.345, 77.11, None, None, None, None, 16.81, 0.0, 6.799, 218.8, 0.0, None, 3.3, 3.4, None, None, 5.8, 77.0, None,2021-05-27 06:00:00, 247.0, 247.2,21
None, 2.55, 82.3, None, None, None, None, 58.96, 0.0, 4.287, 229.0, 0.0, None, 2.6, 2.5, None, None, 3.4, 82.0, None,2021-05-27 07:00:00, 247.0, 247.1,21
None, 3.067, 82.7, None, None, None, None, 22.18, 0.0, 3.964, 217.7, 0.0, None, 3.1, 2.5, None, None, 3.6, 83.0, None,2021-05-27 08:00:00, 247.0, 246.7,21
None, 3.565, 82.7, None, None, None, None, 58.48, 0.0, 3.401, 240.2, 1.0, None, 3.6, 2.3, None, None, 3.7, 83.0, None,2021-05-27 09:00:00, 247.0, 246.9,21
None, 3.891, 79.45, None, None, None, None, 65.04, -1.0, 5.099, 246.1, 1.0, None, 3.9, 2.3, None, None, 3.8, 79.0, None,2021-05-27 10:00:00, 246.0, 246.2,21
None, 6.502, 65.38, None, None, None, None, 55.75, -1.0, 4.911, 232.0, 1.0, None, 6.5, 2.3, None, None, 6.7, 65.0, None,2021-05-27 11:00:00, 246.0, 245.5,21
None, 6.518, 60.38, None, None, None, None, 50.22, -1.0, 7.066, 227.2, 0.0, None, 6.5, 2.3, None, None, 7.0, 60.0, None,2021-05-27 12:00:00, 245.0, 244.7,21
None, 6.675, 60.64, None, None, None, None, 51.85, 0.0, 3.973, 241.9, 0.0, None, 6.7, 2.3, None, None, 7.7, 61.0, None,2021-05-27 13:00:00, 245.0, 245.0,21
None, 4.038, 74.36, None, None, None, None, 17.04, -1.0, 5.8, 221.2, 0.0, None, 4.0, 2.3, None, None, 7.7, 74.0, None,2021-05-27 14:00:00, 244.0, 244.4,21
None, 2.622, 90.6, None, None, None, None, 19.29, 0.0, 5.431, 221.8, 1.0, None, 2.6, 0.4, None, None, 7.7, 91.0, None,2021-05-27 15:00:00, 244.0, 244.4,21
None, 1.625, 92.6, None, None, None, None, 21.52, 0.0, 4.55, 221.6, 1.0, None, 1.6, 0.4, None, None, 7.7, 93.0, None,2021-05-27 16:00:00, 244.0, 244.4,21
None, 1.998, 93.0, None, None, None, None, 17.82, 0.0, 5.684, 219.8, 1.0, None, 2.0, 0.4, None, None, 7.7, 93.0, None,2021-05-27 17:00:00, 244.0, 244.3,21
None, 0.984, 95.8, None, None, None, None, 18.42, 0.0, 5.481, 218.7, 0.0, None, 1.0, 0.4, None, None, 7.7, 96.0, None,2021-05-27 18:00:00, 245.0, 244.5,21
None, 0.074, 96.7, None, None, None, None, 24.47, -1.0, 4.054, 223.8, 0.0, None, 0.1, 0.1, None, None, 1.2, 97.0, None,2021-05-27 19:00:00, 244.0, 243.6,21
None, -0.208, 97.6, None, None, None, None, 27.17, 0.0, 7.995, 218.8, 0.0, None, -0.2, -0.2, None, None, 1.2, 98.0, None,2021-05-27 20:00:00, 244.0, 243.8,21
None, -0.446, 98.0, None, None, None, None, 21.66, 2.0, 7.719, 218.5, -1.0, None, -0.4, -0.5, None, None, 1.2, 98.0, None,2021-05-27 21:00:00, 245.0, 244.8,21
None, -0.657, 98.1, None, None, None, None, 20.8, 1.0, 7.757, 218.5, -1.0, None, -0.7, -0.7, None, None, 1.2, 98.0, None,2021-05-27 22:00:00, 245.0, 245.4,21
None, -0.654, 98.2, None, None, None, None, 26.28, -2.0, 4.702, 226.9, -1.0, None, -0.7, -0.7, None, None, 1.2, 98.0, None,2021-05-27 23:00:00, 243.0, 243.2,21
