pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 2.213, 97.6, None, None, None, None, 22.87, 0.0, 9.05, 218.1, 2.0, None, 2.2, 2.0, 0.0, None, None, 4.5, None, None, 98.0, None,2021-05-26 02:00:00, 48.0, None, 47.58,21
None, None, 1.896, 98.6, None, None, None, None, 27.95, 0.0, 8.79, 206.7, 2.0, None, 1.9, 1.7, 0.0, None, None, 4.5, None, None, 99.0, None,2021-05-26 03:00:00, 48.0, None, 47.59,21
None, None, 1.669, 98.7, None, None, None, None, 18.44, 0.0, 8.7, 212.5, 2.0, None, 1.7, 1.6, 0.0, None, None, 4.5, None, None, 99.0, None,2021-05-26 04:00:00, 47.0, None, 47.27,21
None, None, 1.692, 99.1, None, None, None, None, 14.33, 0.0, 5.704, 201.6, 2.0, None, 1.7, 1.6, 0.0, None, None, 4.5, None, None, 99.0, None,2021-05-26 05:00:00, 47.0, None, 46.99,21
None, None, 1.655, 99.3, None, None, None, None, 17.84, 0.0, 6.678, 193.1, 2.0, None, 1.7, 1.6, 0.0, None, None, 4.5, None, None, 99.0, None,2021-05-26 06:00:00, 47.0, None, 47.05,21
None, None, 1.892, 99.5, None, None, None, None, 25.86, 0.0, 3.5, 191.6, 2.0, None, 1.9, 1.6, 0.0, None, None, 4.5, None, None, 100.0, None,2021-05-26 07:00:00, 46.0, None, 46.49,21
None, None, 2.326, 99.4, None, None, None, None, 45.1, 0.0, 4.251, 135.3, 2.0, None, 2.3, 2.0, -0.1, None, None, 2.6, None, None, 99.0, None,2021-05-26 08:00:00, 48.0, None, 47.91,21
None, None, 3.311, 93.1, None, None, None, None, 14.58, 0.0, 9.28, 119.4, 2.0, None, 3.3, 2.0, 0.1, None, None, 4.7, None, None, 93.0, None,2021-05-26 09:00:00, 46.0, None, 46.43,21
None, None, 5.399, 79.05, None, None, None, None, 13.37, 0.0, 9.91, 122.2, 2.0, None, 5.4, 2.0, 0.0, None, None, 6.9, None, None, 79.0, None,2021-05-26 10:00:00, 47.0, None, 46.74,21
None, None, 8.04, 65.58, None, None, None, None, 14.88, 0.0, 10.1, 130.0, 2.0, None, 8.0, 2.0, 0.2, None, None, 9.3, None, None, 66.0, None,2021-05-26 11:00:00, 45.0, None, 44.61,21
None, None, 9.73, 57.49, None, None, None, None, 25.56, None, 11.74, 155.0, 1.0, None, 9.7, 2.0, None, None, None, 10.4, None, None, 57.0, None,2021-05-26 12:00:00, None, None, 42.9,21
None, None, 10.93, 53.63, None, None, None, None, 33.29, 0.0, 6.976, 188.0, 2.0, None, 10.9, 2.0, 0.2, None, None, 11.5, None, None, 54.0, None,2021-05-26 13:00:00, 41.0, None, 41.29,21
None, None, 11.64, 50.02, None, None, None, None, 26.39, 0.0, 10.81, 249.9, 0.0, None, 11.6, 2.0, 0.0, None, None, 13.4, None, None, 50.0, None,2021-05-26 14:00:00, 41.0, None, 41.32,21
None, None, 11.3, 45.36, None, None, None, None, 47.18, None, 9.59, 312.7, 0.0, None, 11.3, 2.0, 0.0, None, None, 13.4, None, None, 45.0, None,2021-05-26 15:00:00, None, None, 42.19,21
None, None, 10.5, 47.09, None, None, None, None, 42.59, 0.0, 11.13, 9.22, -1.0, None, 10.5, 2.0, 0.1, None, None, 13.4, None, None, 47.0, None,2021-05-26 16:00:00, 41.0, None, 41.14,21
None, None, 9.23, 42.12, None, None, None, None, 41.53, 0.0, 9.51, 85.6, -4.0, None, 9.2, 2.0, -0.1, None, None, 13.4, None, None, 42.0, None,2021-05-26 17:00:00, 41.0, None, 41.32,21
None, None, 8.47, 38.7, None, None, None, None, 32.69, 0.0, 14.56, 71.73, -5.0, None, 8.5, 2.0, -0.2, None, None, 13.4, None, None, 39.0, None,2021-05-26 18:00:00, 41.0, None, 41.15,21
None, None, None, None, None, None, None, None, None, 0.0, None, None, -4.0, None, 8.0, 2.0, -0.3, None, None, 13.4, None, None, 40.0, None,2021-05-26 19:00:00, 42.0, None, None,21
None, None, 7.487, 44.65, None, None, None, None, 18.64, 0.0, 18.34, 103.4, -3.0, None, 7.5, 7.0, -0.2, None, None, 7.8, None, None, 45.0, None,2021-05-26 20:00:00, 42.0, None, 41.65,21
None, None, 6.575, 51.8, None, None, None, None, 20.8, 0.0, 19.22, 141.6, -2.0, None, 6.6, 5.9, -0.3, None, None, 7.8, None, None, 52.0, None,2021-05-26 21:00:00, 42.0, None, 41.98,21
None, None, 6.086, 57.68, None, None, None, None, 17.67, 0.0, 18.58, 187.7, -1.0, None, 6.1, 5.9, -0.3, None, None, 7.8, None, None, 58.0, None,2021-05-26 22:00:00, 41.0, None, 41.16,21
None, None, 5.83, 58.03, None, None, None, None, 15.12, None, 13.63, 226.3, -2.0, None, 5.8, 5.4, 0.0, None, None, 7.8, None, None, 58.0, None,2021-05-26 23:00:00, None, None, 41.48,21
None, None, 5.518, 60.13, None, None, None, None, 19.88, 0.0, 12.69, 212.3, -1.0, None, 5.5, 5.0, -0.2, None, None, 7.8, None, None, 60.0, None,2021-05-27 00:00:00, 41.0, None, 41.18,21
None, None, 5.95, 60.59, None, None, None, None, 17.61, 0.0, 13.47, 174.3, -1.0, None, 6.0, 5.0, -0.2, None, None, 7.8, None, None, 61.0, None,2021-05-27 01:00:00, 41.0, None, 40.97,21
None, None, 5.753, 63.31, None, None, None, None, 23.45, 0.0, 8.81, 162.2, 0.0, None, 5.8, 5.0, 0.0, None, None, 7.8, None, None, 63.0, None,2021-05-27 02:00:00, 41.0, None, 40.99,21
None, None, 5.525, 65.0, None, None, None, None, 37.44, 0.0, 7.112, 164.9, -1.0, None, 5.5, 5.0, 0.0, None, None, 7.8, None, None, 65.0, None,2021-05-27 03:00:00, 41.0, None, 41.25,21
None, None, 5.214, 61.59, None, None, None, None, 61.81, 0.0, 8.24, 297.1, -2.0, None, 5.2, 4.8, 0.0, None, None, 7.8, None, None, 62.0, None,2021-05-27 04:00:00, 40.0, None, 40.44,21
None, None, 5.119, 52.4, None, None, None, None, 35.04, 0.0, 17.58, 286.8, -5.0, None, 5.1, 4.6, 0.0, None, None, 7.8, None, None, 52.0, None,2021-05-27 05:00:00, 41.0, None, 40.58,21
None, None, 4.927, 54.19, None, None, None, None, 26.92, 0.0, 24.92, 290.4, -2.0, None, 4.9, 4.6, -0.1, None, None, 7.8, None, None, 54.0, None,2021-05-27 06:00:00, 41.0, None, 40.5,21
None, None, 3.763, 66.82, None, None, None, None, 37.24, 0.0, 26.4, 45.46, -1.0, None, 3.8, 3.2, 0.0, None, None, 7.8, None, None, 67.0, None,2021-05-27 07:00:00, 40.0, None, 40.08,21
None, None, 3.446, 73.64, None, None, None, None, 15.63, 0.0, 28.17, 96.1, 0.0, None, 3.4, 2.7, -0.2, None, None, 3.5, None, None, 74.0, None,2021-05-27 08:00:00, 40.0, None, 40.02,21
None, None, 3.135, 82.8, None, None, None, None, 14.42, 0.0, 22.1, 109.8, 1.0, None, 3.1, 2.5, 0.4, None, None, 3.6, None, None, 83.0, None,2021-05-27 09:00:00, 41.0, None, 40.99,21
None, None, 2.442, 89.2, None, None, None, None, 21.55, 0.0, 22.16, 123.7, 1.0, None, 2.4, 1.8, 0.4, None, None, 3.6, None, None, 89.0, None,2021-05-27 10:00:00, 41.0, None, 40.8,21
None, None, 3.666, 83.9, None, None, None, None, 27.81, 0.0, 14.31, 144.6, 1.0, None, 3.7, 1.8, 0.0, None, None, 5.2, None, None, 84.0, None,2021-05-27 11:00:00, 39.0, None, 38.9,21
None, None, 6.143, 75.35, None, None, None, None, 27.39, None, 16.65, 168.9, 3.0, None, 6.1, 1.8, 0.1, None, None, 7.0, None, None, 75.0, None,2021-05-27 12:00:00, None, None, 39.43,21
None, None, 6.447, 71.6, None, None, None, None, 24.08, 0.0, 16.29, 197.9, 1.0, None, 6.4, 1.8, 0.6, None, None, 8.4, None, None, 72.0, None,2021-05-27 13:00:00, 38.0, None, 38.27,21
None, None, 4.607, 83.2, None, None, None, None, 24.6, 0.0, 18.44, 243.7, 3.0, None, 4.6, 1.8, 0.8, None, None, 8.4, None, None, 83.0, None,2021-05-27 14:00:00, 39.0, None, 38.63,21
None, None, 3.406, 97.7, None, None, None, None, 27.04, 0.0, 22.27, 264.3, 3.0, None, 3.4, 0.8, 1.2, None, None, 8.4, None, None, 98.0, None,2021-05-27 15:00:00, 39.0, None, 38.66,21
None, None, 1.778, 97.0, None, None, None, None, 36.11, 0.0, 20.95, 332.2, 1.0, None, 1.8, 0.5, 0.1, None, None, 8.4, None, None, 97.0, None,2021-05-27 16:00:00, 38.0, None, 38.28,21
None, None, 1.351, 93.2, None, None, None, None, 33.3, 0.0, 23.39, 325.3, 0.0, None, 1.4, 0.5, -0.3, None, None, 8.4, None, None, 93.0, None,2021-05-27 17:00:00, 36.0, None, 36.35,21
None, None, 1.3, 91.1, None, None, None, None, 28.69, 0.0, 20.71, 229.3, 0.0, None, 1.3, 0.5, 0.0, None, None, 8.4, None, None, 91.0, None,2021-05-27 18:00:00, 36.0, None, 36.42,21
None, None, 0.788, 92.7, None, None, None, None, 47.14, 0.0, 12.8, 298.6, 0.0, None, 0.8, 0.5, 0.3, None, None, 8.4, None, None, 93.0, None,2021-05-27 19:00:00, 36.0, None, 35.73,21
None, None, 0.0, 96.7, None, None, None, None, 46.51, 0.0, 22.42, 351.6, -1.0, None, 0.0, -0.6, 1.2, None, None, 0.5, None, None, 97.0, None,2021-05-27 20:00:00, 36.0, None, 36.35,21
None, None, -0.574, 98.8, None, None, None, None, 38.74, 0.0, 17.38, 207.4, -1.0, None, -0.6, -0.7, 0.1, None, None, 0.5, None, None, 99.0, None,2021-05-27 21:00:00, 37.0, None, 36.6,21
None, None, -0.738, 98.4, None, None, None, None, 32.04, 0.0, 14.03, 124.4, -1.0, None, -0.7, -0.9, 0.0, None, None, 0.5, None, None, 98.0, None,2021-05-27 22:00:00, 37.0, None, 36.7,21
None, None, -0.865, 98.7, None, None, None, None, 33.3, 0.0, 7.319, 183.8, -1.0, None, -0.9, -1.0, 0.1, None, None, 0.5, None, None, 99.0, None,2021-05-27 23:00:00, 36.0, None, 36.41,21
