pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
5.5, 1.767, 96.7, 1.9, 97.0, 1.0, 1.8, 0.7, 1.0, 0.0, 0.0,2021-05-24 08:00:00, -6999.0,21
5.5, 3.376, 92.8, 3.3, 93.0, 2.0, 3.4, 0.7, 2.0, 0.0, 0.0,2021-05-24 09:00:00, -6999.0,21
5.3, 4.707, 88.1, 4.9, 88.0, 3.0, 4.7, 0.7, 3.0, 0.0, 0.0,2021-05-24 10:00:00, -6999.0,21
5.0, 6.125, 87.8, 6.1, 88.0, 4.0, 6.1, 0.7, 4.0, 0.0, 0.0,2021-05-24 11:00:00, -6999.0,21
4.7, 6.988, 85.7, 7.0, 86.0, 5.0, 7.0, 0.7, 5.0, 0.0, 0.0,2021-05-24 12:00:00, -6999.0,21
4.4, 8.23, 84.3, 8.2, 84.0, 6.0, 8.2, 0.7, 6.0, 0.0, 0.0,2021-05-24 13:00:00, -6999.0,21
4.4, 9.85, 83.0, 9.8, 83.0, 7.0, 9.9, 0.7, 7.0, 0.0, 0.0,2021-05-24 14:00:00, -6999.0,21
4.2, 10.91, 76.83, 11.0, 77.0, 7.0, 10.9, 0.7, 7.0, 0.0, 0.0,2021-05-24 15:00:00, -6999.0,21
None, 10.92, 76.98, None, None, None, None, None, 7.0, None, None,2021-05-24 16:00:00, None,21
3.6, 10.31, 78.09, 11.0, 78.0, 7.0, 10.3, 0.7, 7.0, 0.0, 0.0,2021-05-24 17:00:00, -6999.0,21
3.3, 9.46, 80.3, 11.0, 80.0, 6.0, 9.5, 0.7, 6.0, 0.0, 0.0,2021-05-24 18:00:00, -6999.0,21
3.0, 9.16, 82.0, 9.6, 82.0, 6.0, 9.2, 9.1, 6.0, 0.0, 0.0,2021-05-24 19:00:00, -6999.0,21
2.7, 8.86, 83.4, 9.6, 83.0, 6.0, 8.9, 8.8, 6.0, 0.0, 0.0,2021-05-24 20:00:00, -6999.0,21
2.4, 8.45, 86.7, 9.6, 87.0, 7.0, 8.5, 8.4, 7.0, 0.0, 0.0,2021-05-24 21:00:00, -6999.0,21
2.2, 8.04, 90.5, 9.6, 91.0, 6.0, 8.0, 7.9, 6.0, 0.0, 0.0,2021-05-24 22:00:00, -6999.0,21
2.2, 6.963, 94.8, 9.6, 95.0, 6.0, 7.0, 6.9, 6.0, 0.0, 0.0,2021-05-24 23:00:00, -6999.0,21
2.2, 6.908, 95.9, 9.6, 96.0, 6.0, 6.9, 6.8, 6.0, 0.0, 0.0,2021-05-25 00:00:00, -6999.0,21
1.9, 6.809, 96.7, 9.6, 97.0, 6.0, 6.8, 6.6, 6.0, 0.1, 0.0,2021-05-25 01:00:00, -6999.0,21
1.5, 6.636, 97.0, 9.6, 97.0, 7.0, 6.6, 6.6, 7.0, 0.0, 0.0,2021-05-25 02:00:00, -6999.0,21
1.0, 6.419, 97.1, 9.6, 97.0, 6.0, 6.4, 6.1, 6.0, 0.1, 0.0,2021-05-25 03:00:00, -6999.0,21
0.5, 6.541, 96.9, 9.6, 97.0, 6.0, 6.5, 6.1, 6.0, 0.2, 0.0,2021-05-25 04:00:00, -6999.0,21
0.4, 6.446, 96.0, 9.6, 96.0, 6.0, 6.4, 6.1, 6.0, 0.2, 0.0,2021-05-25 05:00:00, -6999.0,21
0.6, 6.348, 95.3, 9.6, 95.0, 6.0, 6.3, 6.1, 6.0, 0.2, 0.0,2021-05-25 06:00:00, -6999.0,21
0.9, 6.545, 94.9, 6.6, 95.0, 6.0, 6.5, 6.3, 6.0, 0.3, 0.0,2021-05-25 07:00:00, -6999.0,21
1.2, 6.667, 94.6, 6.7, 95.0, 6.0, 6.7, 6.3, 6.0, 0.3, 0.0,2021-05-25 08:00:00, -6999.0,21
1.4, 6.868, 92.3, 7.0, 92.0, 6.0, 6.9, 6.3, 6.0, 0.2, 0.0,2021-05-25 09:00:00, -6999.0,21
1.7, 6.565, 92.6, 7.0, 93.0, 5.0, 6.6, 6.3, 5.0, 0.3, 0.0,2021-05-25 10:00:00, -6999.0,21
1.7, 7.83, 84.8, 7.9, 85.0, 5.0, 7.8, 6.3, 5.0, 0.1, 0.0,2021-05-25 11:00:00, -6999.0,21
1.7, 8.72, 78.41, 8.7, 78.0, 5.0, 8.7, 6.3, 5.0, 0.0, 0.0,2021-05-25 12:00:00, -6999.0,21
1.7, 8.85, 73.0, 9.4, 73.0, 4.0, 8.9, 6.3, 4.0, 0.0, 0.0,2021-05-25 13:00:00, -6999.0,21
1.7, 9.35, 75.69, 9.6, 76.0, 6.0, 9.4, 6.3, 6.0, 0.0, 0.0,2021-05-25 14:00:00, -6999.0,21
1.7, 10.79, 72.92, 11.7, 73.0, 6.0, 10.8, 6.3, 6.0, 0.0, 0.0,2021-05-25 15:00:00, -6999.0,21
1.7, 11.64, 68.73, 11.8, 69.0, 7.0, 11.6, 6.3, 7.0, 0.0, 0.0,2021-05-25 16:00:00, -6999.0,21
1.7, 12.04, 64.19, 12.6, 64.0, 6.0, 12.0, 6.3, 6.0, 0.0, 0.0,2021-05-25 17:00:00, -6999.0,21
1.7, 12.95, 62.04, 13.1, 62.0, 6.0, 13.0, 6.3, 6.0, 0.0, 0.0,2021-05-25 18:00:00, -6999.0,21
1.7, 11.86, 68.06, 13.0, 68.0, 6.0, 11.9, 11.7, 6.0, 0.0, 0.0,2021-05-25 19:00:00, -6999.0,21
1.7, 10.82, 74.39, 13.0, 74.0, 7.0, 10.8, 10.7, 7.0, 0.0, 0.0,2021-05-25 20:00:00, -6999.0,21
1.7, 9.97, 83.1, 13.0, 83.0, 7.0, 10.0, 9.9, 7.0, 0.0, 0.0,2021-05-25 21:00:00, -6999.0,21
1.7, 9.23, 87.8, 13.0, 88.0, 8.0, 9.2, 9.2, 8.0, 0.0, 0.0,2021-05-25 22:00:00, -6999.0,21
1.7, 8.24, 93.1, 13.0, 93.0, 7.0, 8.2, 8.2, 7.0, 0.0, 0.0,2021-05-25 23:00:00, -6999.0,21
1.7, 7.916, 95.1, 13.0, 95.0, 7.0, 7.9, 7.9, 7.0, 0.0, 0.0,2021-05-26 00:00:00, -6999.0,21
1.7, 7.506, 95.6, 13.0, 96.0, 7.0, 7.5, 7.5, 7.0, 0.0, 0.0,2021-05-26 01:00:00, -6999.0,21
1.7, 7.126, 96.0, 13.0, 96.0, 7.0, 7.1, 7.1, 7.0, 0.0, 0.0,2021-05-26 02:00:00, -6999.0,21
1.7, 6.988, 96.2, 13.0, 96.0, 7.0, 7.0, 6.9, 7.0, 0.0, 0.0,2021-05-26 03:00:00, -6999.0,21
1.5, 5.909, 96.3, 13.0, 96.0, 6.0, 5.9, 5.9, 6.0, 0.0, 0.0,2021-05-26 04:00:00, -6999.0,21
1.3, 5.874, 96.9, 13.0, 97.0, 5.0, 5.9, 5.8, 5.0, 0.0, 0.0,2021-05-26 05:00:00, -6999.0,21
1.1, 6.537, 96.4, 13.0, 96.0, 6.0, 6.5, 5.8, 6.0, 0.0, 0.0,2021-05-26 06:00:00, -6999.0,21
0.8, 7.983, 94.5, 7.9, 95.0, 7.0, 8.0, 6.5, 7.0, 0.0, 0.0,2021-05-26 07:00:00, -6999.0,21
0.5, 9.83, 77.87, 9.9, 78.0, 6.0, 9.8, 6.5, 6.0, 0.0, 0.0,2021-05-26 08:00:00, -6999.0,21
0.3, 11.84, 67.12, 12.1, 67.0, 6.0, 11.8, 6.5, 6.0, 0.0, 0.0,2021-05-26 09:00:00, -6999.0,21
0.0, 12.37, 62.03, 13.3, 62.0, 5.0, 12.4, 6.5, 5.0, 0.0, 0.0,2021-05-26 10:00:00, -6999.0,21
0.0, 13.48, 58.58, 14.2, 59.0, 6.0, 13.5, 6.5, 6.0, 0.0, 0.0,2021-05-26 11:00:00, -6999.0,21
0.0, 15.12, 47.77, 15.1, 48.0, 4.0, 15.1, 6.5, 4.0, 0.0, 0.0,2021-05-26 12:00:00, -6999.0,21
0.0, 14.82, 46.43, 15.6, 46.0, 3.0, 14.8, 6.5, 3.0, 0.0, 0.0,2021-05-26 13:00:00, -6999.0,21
0.0, 15.94, 44.97, 16.3, 45.0, 4.0, 15.9, 6.5, 4.0, 0.0, 0.0,2021-05-26 14:00:00, -6999.0,21
None, 17.16, 38.75, None, None, None, None, None, 3.0, None, None,2021-05-26 15:00:00, None,21
None, 17.58, 42.79, 18.3, 43.0, 4.0, 17.6, 6.5, 4.0, 0.0, 0.0,2021-05-26 16:00:00, -6999.0,21
None, 16.75, 42.09, 18.3, 42.0, 4.0, 16.8, 6.5, 4.0, 0.0, 0.0,2021-05-26 17:00:00, -6999.0,21
None, 15.04, 51.05, 18.3, 51.0, 5.0, 15.0, 6.5, 5.0, 0.0, 0.0,2021-05-26 18:00:00, -6999.0,21
None, None, None, 15.2, 51.0, 5.0, 14.7, 14.7, None, 0.0, 0.0,2021-05-26 19:00:00, -6999.0,21
None, 12.91, 58.41, 15.2, 58.0, 5.0, 12.9, 12.9, 5.0, 0.0, 0.0,2021-05-26 20:00:00, -6999.0,21
None, 12.14, 62.01, 15.2, 62.0, 5.0, 12.1, 12.2, 5.0, 0.0, 0.0,2021-05-26 21:00:00, -6999.0,21
None, 11.6, 64.96, 15.2, 65.0, 5.0, 11.6, 11.7, 5.0, 0.0, 0.0,2021-05-26 22:00:00, -6999.0,21
None, 10.94, 67.98, 15.2, 68.0, 5.0, 10.9, 10.9, 5.0, 0.0, 0.0,2021-05-26 23:00:00, -6999.0,21
None, 11.12, 67.82, 15.2, 68.0, 5.0, 11.1, 10.5, 5.0, 0.0, 0.0,2021-05-27 00:00:00, -6999.0,21
None, 11.26, 68.12, 15.2, 68.0, 6.0, 11.3, 10.5, 6.0, 0.0, 0.0,2021-05-27 01:00:00, -6999.0,21
None, 10.34, 71.0, 15.2, 71.0, 5.0, 10.3, 10.3, 5.0, 0.0, 0.0,2021-05-27 02:00:00, -6999.0,21
None, 9.79, 71.87, 15.2, 72.0, 5.0, 9.8, 9.7, 5.0, 0.0, 0.0,2021-05-27 03:00:00, -6999.0,21
None, 8.91, 75.41, 15.2, 75.0, 5.0, 8.9, 8.9, 5.0, 0.0, 0.0,2021-05-27 04:00:00, -6999.0,21
None, 8.53, 76.24, 15.2, 76.0, 4.0, 8.5, 8.4, 4.0, 0.0, 0.0,2021-05-27 05:00:00, -6999.0,21
None, 6.051, 85.0, 15.2, 85.0, 4.0, 6.1, 6.0, 4.0, 0.0, 0.0,2021-05-27 06:00:00, -6999.0,21
None, 6.051, 86.9, 6.3, 87.0, 4.0, 6.1, 5.7, 4.0, 0.0, 0.0,2021-05-27 07:00:00, -6999.0,21
None, 9.33, 75.2, 9.7, 75.0, 5.0, 9.3, 5.7, 5.0, 0.0, 0.0,2021-05-27 08:00:00, -6999.0,21
None, 12.53, 55.1, 13.1, 55.0, 4.0, 12.5, 5.7, 4.0, 0.0, 0.0,2021-05-27 09:00:00, -6999.0,21
None, 14.8, 45.52, 15.1, 46.0, 3.0, 14.8, 5.7, 3.0, 0.0, 0.0,2021-05-27 10:00:00, -6999.0,21
None, 16.97, 40.5, 17.0, 41.0, 4.0, 17.0, 5.7, 4.0, 0.0, 0.0,2021-05-27 11:00:00, -6999.0,21
None, 17.8, 36.2, 18.0, 36.0, 3.0, 17.8, 5.7, 3.0, 0.0, 0.0,2021-05-27 12:00:00, -6999.0,21
None, 16.84, 37.94, 18.6, 38.0, 2.0, 16.8, 5.7, 2.0, 0.0, 0.0,2021-05-27 13:00:00, -6999.0,21
None, 17.29, 37.41, 18.6, 37.0, 3.0, 17.3, 5.7, 3.0, 0.0, 0.0,2021-05-27 14:00:00, -6999.0,21
0.0, 17.93, 37.41, 19.0, 37.0, 3.0, 17.9, 5.7, 3.0, 0.0, 0.0,2021-05-27 15:00:00, -6999.0,21
0.0, 14.22, 53.73, 19.0, 54.0, 5.0, 14.2, 5.7, 5.0, 0.0, 0.0,2021-05-27 16:00:00, -6999.0,21
0.0, 13.38, 55.49, 19.0, 55.0, 5.0, 13.4, 5.7, 5.0, 0.0, 0.0,2021-05-27 17:00:00, -6999.0,21
0.0, 13.75, 53.6, 19.0, 54.0, 4.0, 13.8, 5.7, 4.0, 0.0, 0.0,2021-05-27 18:00:00, -6999.0,21
0.0, 13.11, 52.33, 13.9, 52.0, 4.0, 13.1, 13.2, 4.0, 0.0, 0.0,2021-05-27 19:00:00, -6999.0,21
0.2, 8.17, 85.7, 13.9, 86.0, 6.0, 8.2, 8.1, 6.0, 0.2, 0.0,2021-05-27 20:00:00, -6999.0,21
0.2, 8.09, 83.3, 13.9, 83.0, 5.0, 8.1, 7.5, 5.0, 0.0, 0.0,2021-05-27 21:00:00, -6999.0,21
0.2, 8.75, 63.0, 13.9, 63.0, 2.0, 8.8, 7.5, 2.0, 0.0, 0.0,2021-05-27 22:00:00, -6999.0,21
0.5, 6.253, 85.9, 13.9, 86.0, 4.0, 6.3, 5.8, 4.0, 0.3, 0.0,2021-05-27 23:00:00, -6999.0,21
