pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 1.91, 87.8, None, None, None, None, 0.0, None, None, 0.0, 1.9, 0.9, 0.0, 0.0, 1.9, 88.0, None,2021-05-22 07:00:00, 85.0, 85.0,21
None, None, 4.414, 70.28, None, None, None, None, -1.0, None, None, -1.0, 4.4, 0.9, 1.0, -1.0, 4.5, 70.0, None,2021-05-22 08:00:00, 84.0, 84.3,21
None, None, 6.47, 72.42, None, None, None, None, -1.0, None, None, 2.0, 6.5, 0.9, 1.0, 2.0, 6.2, 72.0, None,2021-05-22 09:00:00, 84.0, 83.7,21
None, None, 9.49, 58.21, None, None, None, None, -1.0, None, None, 1.0, 9.5, 0.9, 0.0, 1.0, 10.2, 58.0, None,2021-05-22 10:00:00, 82.0, 82.3,21
None, None, 13.36, 32.43, None, None, None, None, 0.0, None, None, -2.0, 13.4, 0.9, 0.0, -2.0, 13.6, 32.0, None,2021-05-22 11:00:00, 82.0, 82.2,21
None, None, 15.12, 24.57, None, None, None, None, 1.0, None, None, -5.0, 15.1, 0.9, 0.0, -5.0, 15.2, 25.0, None,2021-05-22 12:00:00, 83.0, 82.6,21
None, None, 15.94, 17.19, None, None, None, None, -1.0, None, None, -9.0, 15.9, 0.9, 0.0, -9.0, 16.2, 17.0, None,2021-05-22 13:00:00, 81.0, 81.1,21
None, None, 16.57, 18.51, None, None, None, None, 0.0, None, None, -8.0, 16.6, 0.9, -1.0, -8.0, 17.0, 19.0, None,2021-05-22 14:00:00, 81.0, 81.0,21
None, None, 17.13, 17.23, None, None, None, None, -2.0, None, None, -9.0, 17.1, 0.9, 0.0, -9.0, 17.5, 17.0, None,2021-05-22 15:00:00, 79.0, 78.57,21
None, None, 17.37, 15.94, None, None, None, None, 0.0, None, None, -8.0, 17.4, 0.9, 0.0, -8.0, 18.0, 16.0, None,2021-05-22 16:00:00, 79.0, 78.58,21
None, None, 16.89, 23.25, None, None, None, None, -2.0, None, None, -3.0, 16.9, 0.9, 0.0, -3.0, 18.0, 23.0, None,2021-05-22 17:00:00, 76.0, 76.27,21
None, None, 12.67, 40.62, None, None, None, None, 0.0, None, None, 0.0, 12.7, 0.9, -0.7, 0.0, 18.0, 41.0, None,2021-05-22 18:00:00, 76.0, 76.08,21
None, None, 9.93, 56.03, None, None, None, None, 0.0, None, None, 1.0, 9.9, 10.1, -0.3, 1.0, 14.1, 56.0, None,2021-05-22 19:00:00, 76.0, 76.23,21
None, None, 7.993, 68.73, None, None, None, None, 0.0, None, None, 2.0, 8.0, 7.9, 0.0, 2.0, 14.1, 69.0, None,2021-05-22 20:00:00, 76.0, 76.36,21
None, None, 6.643, 77.48, None, None, None, None, 0.0, None, None, 3.0, 6.6, 6.5, 0.0, 3.0, 14.1, 77.0, None,2021-05-22 21:00:00, 76.0, 76.44,21
None, None, 5.385, 81.1, None, None, None, None, 0.0, None, None, 2.0, 5.4, 5.3, 0.0, 2.0, 14.1, 81.0, None,2021-05-22 22:00:00, 76.0, 76.45,21
None, None, 4.208, 85.1, None, None, None, None, 1.0, None, None, 2.0, 4.2, 4.1, 0.0, 2.0, 14.1, 85.0, None,2021-05-22 23:00:00, 77.0, 76.82,21
None, None, 3.654, 88.3, None, None, None, None, 0.0, None, None, 2.0, 3.7, 3.6, 0.0, 2.0, 14.1, 88.0, None,2021-05-23 00:00:00, 77.0, 76.72,21
None, None, 3.462, 85.3, None, None, None, None, 0.0, None, None, 1.0, 3.5, 3.4, 0.0, 1.0, 14.1, 85.0, None,2021-05-23 01:00:00, 77.0, 76.83,21
None, None, 3.118, 89.0, None, None, None, None, 0.0, None, None, 1.0, 3.1, 3.0, 0.0, 1.0, 14.1, 89.0, None,2021-05-23 02:00:00, 77.0, 76.8,21
None, None, 2.585, 93.2, None, None, None, None, 0.0, None, None, 2.0, 2.6, 2.5, 0.0, 2.0, 14.1, 93.0, None,2021-05-23 03:00:00, 77.0, 76.89,21
None, None, 1.83, 93.8, None, None, None, None, 0.0, None, None, 1.0, 1.8, 1.8, -0.2, 1.0, 14.1, 94.0, None,2021-05-23 04:00:00, 77.0, 76.78,21
None, None, 2.251, 93.2, None, None, None, None, 0.0, None, None, 1.0, 2.3, 1.8, -0.8, 1.0, 14.1, 93.0, None,2021-05-23 05:00:00, 77.0, 76.74,21
None, None, 2.132, 95.0, None, None, None, None, 0.0, None, None, 2.0, 2.1, 1.8, 0.0, 2.0, 14.1, 95.0, None,2021-05-23 06:00:00, 77.0, 76.97,21
None, None, 3.589, 90.2, None, None, None, None, 0.0, None, None, 2.0, 3.6, 2.0, 1.0, 2.0, 3.7, 90.0, None,2021-05-23 07:00:00, 77.0, 76.84,21
None, None, 5.91, 81.8, None, None, None, None, 0.0, None, None, 3.0, 5.9, 2.0, 0.0, 3.0, 6.0, 82.0, None,2021-05-23 08:00:00, 77.0, 76.65,21
None, None, 6.262, 82.1, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None,2021-05-23 09:00:00, None, 75.16,21
None, None, 6.008, 82.9, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None,2021-05-23 10:00:00, None, 74.79,21
None, None, 5.899, 85.3, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None,2021-05-23 11:00:00, None, 74.9,21
None, None, 6.364, 83.7, None, None, None, None, -1.0, None, None, 4.0, 6.4, 2.0, -0.3, 4.0, 6.9, 84.0, None,2021-05-23 12:00:00, 74.0, 74.37,21
None, None, 6.266, 86.4, None, None, None, None, 0.0, None, None, 4.0, 6.3, 2.0, 0.0, 4.0, 6.9, 86.0, None,2021-05-23 13:00:00, 74.0, 74.45,21
None, None, 6.228, 87.5, None, None, None, None, 0.0, None, None, 4.0, 6.2, 2.0, -0.8, 4.0, 6.9, 88.0, None,2021-05-23 14:00:00, 74.0, 74.28,21
None, None, 6.519, 86.8, None, None, None, None, 0.0, None, None, 5.0, 6.5, 2.0, 1.0, 5.0, 7.0, 87.0, None,2021-05-23 15:00:00, 74.0, 74.48,21
None, None, 5.623, 89.8, None, None, None, None, 0.0, None, None, 4.0, 5.6, 2.0, -1.0, 4.0, 7.0, 90.0, None,2021-05-23 16:00:00, 74.0, 74.48,21
None, None, 5.95, 88.5, None, None, None, None, 0.0, None, None, 4.0, 6.0, 2.0, 0.0, 4.0, 7.0, 89.0, None,2021-05-23 17:00:00, 74.0, 74.2,21
None, None, 5.408, 93.4, None, None, None, None, 0.0, None, None, 4.0, 5.4, 2.0, 0.0, 4.0, 7.0, 93.0, None,2021-05-23 18:00:00, 74.0, 73.8,21
None, None, 4.98, 96.4, None, None, None, None, 0.0, None, None, 5.0, 5.0, 4.9, 0.0, 5.0, 5.6, 96.0, None,2021-05-23 19:00:00, 73.0, 73.34,21
None, None, 5.349, 97.2, None, None, None, None, 2.0, None, None, 5.0, 5.3, 4.8, 0.0, 5.0, 5.6, 97.0, None,2021-05-23 20:00:00, 75.0, 74.57,21
None, None, 5.436, 98.6, None, None, None, None, 1.0, None, None, 6.0, 5.4, 4.7, 0.3, 6.0, 5.6, 99.0, None,2021-05-23 21:00:00, 75.0, 74.83,21
None, None, 4.633, 97.7, None, None, None, None, -2.0, None, None, 4.0, 4.6, 4.7, 0.7, 4.0, 5.6, 98.0, None,2021-05-23 22:00:00, 73.0, 73.31,21
None, None, 4.344, 98.5, None, None, None, None, 2.0, None, None, 5.0, 4.3, 4.1, 0.0, 5.0, 5.6, 99.0, None,2021-05-23 23:00:00, 75.0, 74.5,21
None, None, 4.915, 99.0, None, None, None, None, -1.0, None, None, 4.0, 4.9, 3.9, 1.0, 4.0, 5.6, 99.0, None,2021-05-24 00:00:00, 74.0, 74.01,21
None, None, 4.326, 98.8, None, None, None, None, 0.0, None, None, 4.0, 4.3, 3.8, 1.0, 4.0, 5.6, 99.0, None,2021-05-24 01:00:00, 74.0, 73.76,21
None, None, 4.34, 98.1, None, None, None, None, 0.0, None, None, 5.0, 4.3, 3.8, 1.0, 5.0, 5.6, 98.0, None,2021-05-24 02:00:00, 74.0, 73.69,21
None, None, 4.527, 97.1, None, None, None, None, 0.0, None, None, 4.0, 4.5, 3.8, 0.0, 4.0, 5.6, 97.0, None,2021-05-24 03:00:00, 74.0, 73.6,21
None, None, 3.772, 98.0, None, None, None, None, 0.0, None, None, 3.0, 3.8, 3.6, 0.0, 3.0, 5.6, 98.0, None,2021-05-24 04:00:00, 73.0, 73.18,21
None, None, 3.657, 98.4, None, None, None, None, 0.0, None, None, 3.0, 3.7, 3.6, 0.0, 3.0, 5.6, 98.0, None,2021-05-24 05:00:00, 73.0, 72.93,21
None, None, 3.143, 98.5, None, None, None, None, -1.0, None, None, 3.0, 3.1, 3.2, 0.6, 3.0, 5.6, 99.0, None,2021-05-24 06:00:00, 72.0, 72.09,21
None, None, 3.069, 98.8, None, None, None, None, 1.0, None, None, 3.0, 3.1, 2.9, 0.3, 3.0, 3.5, 99.0, None,2021-05-24 07:00:00, 73.0, 72.82,21
None, None, 3.593, 98.7, None, None, None, None, 0.0, None, None, 4.0, 3.6, 2.9, 0.1, 4.0, 3.9, 99.0, None,2021-05-24 08:00:00, 73.0, 72.8,21
None, None, 3.202, 98.5, None, None, None, None, 0.0, None, None, 3.0, 3.2, 2.9, 0.0, 3.0, 3.9, 99.0, None,2021-05-24 09:00:00, 73.0, 72.74,21
None, None, 3.327, 98.5, None, None, None, None, 0.0, None, None, 4.0, 3.3, 2.9, 0.0, 4.0, 3.9, 99.0, None,2021-05-24 10:00:00, 73.0, 72.91,21
None, None, 3.795, 98.3, None, None, None, None, 0.0, None, None, 4.0, 3.8, 2.9, 1.0, 4.0, 4.0, 98.0, None,2021-05-24 11:00:00, 73.0, 72.83,21
None, None, 4.124, 96.9, None, None, None, None, -2.0, None, None, 4.0, 4.1, 2.9, 0.0, 4.0, 4.4, 97.0, None,2021-05-24 12:00:00, 71.0, 71.23,21
None, None, 5.146, 94.8, None, None, None, None, 1.0, None, None, 4.0, 5.1, 2.9, 0.0, 4.0, 5.3, 95.0, None,2021-05-24 13:00:00, 72.0, 72.19,21
None, None, 4.538, 96.2, None, None, None, None, 1.0, None, None, 4.0, 4.5, 2.9, 0.0, 4.0, 5.5, 96.0, None,2021-05-24 14:00:00, 73.0, 72.55,21
None, None, 5.995, 92.0, None, None, None, None, -2.0, None, None, 4.0, 6.0, 2.9, 0.0, 4.0, 6.2, 92.0, None,2021-05-24 15:00:00, 70.0, 70.48,21
None, None, 5.864, 92.0, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None,2021-05-24 16:00:00, None, 71.17,21
5.9, None, 5.333, 93.5, None, None, None, None, 0.0, None, None, 5.0, 5.3, 2.9, 0.0, 5.0, 6.2, 94.0, None,2021-05-24 17:00:00, 71.0, 71.22,21
5.9, None, 4.387, 97.1, None, None, None, None, -1.0, None, None, 4.0, 4.4, 2.9, 0.0, 4.0, 6.2, 97.0, None,2021-05-24 18:00:00, 71.0, 70.71,21
5.9, None, 4.276, 98.1, None, None, None, None, 1.0, None, None, 4.0, 4.3, 4.0, 0.0, 4.0, 4.7, 98.0, None,2021-05-24 19:00:00, 71.0, 71.25,21
5.9, None, 4.012, 98.2, None, None, None, None, -3.0, None, None, 4.0, 4.0, 3.8, 0.0, 4.0, 4.7, 98.0, None,2021-05-24 20:00:00, 69.0, 68.68,21
5.6, None, 3.532, 98.5, None, None, None, None, 1.0, None, None, 3.0, 3.5, 3.5, 0.0, 3.0, 4.7, 99.0, None,2021-05-24 21:00:00, 69.0, 69.47,21
4.9, None, 3.573, 99.0, None, None, None, None, 0.0, None, None, 4.0, 3.6, 3.3, 0.0, 4.0, 4.7, 99.0, None,2021-05-24 22:00:00, 69.0, 69.38,21
4.9, None, 3.598, 99.1, None, None, None, None, 0.0, None, None, 3.0, 3.6, 3.3, 0.0, 3.0, 4.7, 99.0, None,2021-05-24 23:00:00, 69.0, 69.25,21
3.9, None, 3.355, 99.1, None, None, None, None, 1.0, None, None, 3.0, 3.4, 3.1, 0.0, 3.0, 4.7, 99.0, None,2021-05-25 00:00:00, 70.0, 70.15,21
2.9, None, 3.208, 99.2, None, None, None, None, 0.0, None, None, 3.0, 3.2, 2.9, 0.0, 3.0, 4.7, 99.0, None,2021-05-25 01:00:00, 70.0, 70.29,21
1.9, None, 3.333, 99.4, None, None, None, None, 0.0, None, None, 3.0, 3.3, 2.9, 0.0, 3.0, 4.7, 99.0, None,2021-05-25 02:00:00, 70.0, 69.83,21
1.9, None, 3.342, 99.3, None, None, None, None, -1.0, None, None, 3.0, 3.3, 2.8, 0.0, 3.0, 4.7, 99.0, None,2021-05-25 03:00:00, 69.0, 68.69,21
1.9, None, 2.919, 99.3, None, None, None, None, 2.0, None, None, 2.0, 2.9, 2.8, 0.0, 2.0, 4.7, 99.0, None,2021-05-25 04:00:00, 70.0, 70.07,21
1.9, None, 2.6, 99.2, None, None, None, None, 0.0, None, None, 2.0, 2.6, 2.4, 0.0, 2.0, 4.7, 99.0, None,2021-05-25 05:00:00, 70.0, 70.26,21
1.3, None, 2.983, 99.3, None, None, None, None, 0.0, None, None, 3.0, 3.0, 2.4, 0.0, 3.0, 4.7, 99.0, None,2021-05-25 06:00:00, 70.0, 69.92,21
2.0, None, 3.723, 99.1, None, None, None, None, -1.0, None, None, 3.0, 3.7, 2.7, 1.0, 3.0, 3.8, 99.0, None,2021-05-25 07:00:00, 69.0, 69.03,21
2.0, None, 5.155, 98.5, None, None, None, None, 1.0, None, None, 5.0, 5.2, 2.7, 0.0, 5.0, 5.5, 99.0, None,2021-05-25 08:00:00, 69.0, 69.43,21
2.8, None, 5.896, 97.2, None, None, None, None, -1.0, None, None, 6.0, 5.9, 2.7, 0.8, 6.0, 6.0, 97.0, None,2021-05-25 09:00:00, 68.0, 68.18,21
3.0, None, 5.837, 93.3, None, None, None, None, 1.0, None, None, 5.0, 5.8, 2.7, 0.2, 5.0, 6.6, 93.0, None,2021-05-25 10:00:00, 69.0, 68.64,21
2.0, None, 6.827, 88.7, None, None, None, None, -1.0, None, None, 5.0, 6.8, 2.7, 0.0, 5.0, 7.2, 89.0, None,2021-05-25 11:00:00, 68.0, 67.97,21
2.0, None, 6.639, 91.2, None, None, None, None, -1.0, None, None, 5.0, 6.6, 2.7, 0.1, 5.0, 7.7, 91.0, None,2021-05-25 12:00:00, 67.0, 67.39,21
2.0, None, 8.23, 81.2, None, None, None, None, -1.0, None, None, 6.0, 8.2, 2.7, 0.0, 6.0, 8.7, 81.0, None,2021-05-25 13:00:00, 67.0, 66.65,21
2.0, None, 8.42, 79.1, None, None, None, None, 0.0, None, None, 5.0, 8.4, 2.7, 0.0, 5.0, 9.3, 79.0, None,2021-05-25 14:00:00, 67.0, 66.75,21
2.0, None, 7.496, 81.0, None, None, None, None, -1.0, None, None, 5.0, 7.5, 2.7, 0.0, 5.0, 10.0, 81.0, None,2021-05-25 15:00:00, 66.0, 66.21,21
None, None, 8.11, 79.98, None, None, None, None, 0.0, None, None, 5.0, 8.1, 2.7, -1.0, 5.0, 10.0, 80.0, None,2021-05-25 16:00:00, 66.0, 65.84,21
None, None, 8.14, 76.28, None, None, None, None, 0.0, None, None, 4.0, 8.1, 2.7, 0.0, 4.0, 10.0, 76.0, None,2021-05-25 17:00:00, 66.0, 65.76,21
None, None, 5.754, 92.1, None, None, None, None, 0.0, None, None, 5.0, 5.8, 2.7, 0.0, 5.0, 10.0, 92.0, None,2021-05-25 18:00:00, 66.0, 65.63,21
None, None, 6.257, 89.5, None, None, None, None, 0.0, None, None, 4.0, 6.3, 5.5, 0.0, 4.0, 6.3, 90.0, None,2021-05-25 19:00:00, 66.0, 65.59,21
None, None, 4.734, 95.3, None, None, None, None, 0.0, None, None, 4.0, 4.7, 4.8, 0.0, 4.0, 6.3, 95.0, None,2021-05-25 20:00:00, 66.0, 65.5,21
None, None, 4.056, 95.4, None, None, None, None, 1.0, None, None, 4.0, 4.1, 4.1, 0.0, 4.0, 6.3, 95.0, None,2021-05-25 21:00:00, 66.0, 65.82,21
None, None, 4.169, 96.2, None, None, None, None, 0.0, None, None, 4.0, 4.2, 3.8, 0.0, 4.0, 6.3, 96.0, None,2021-05-25 22:00:00, 66.0, 65.66,21
None, None, 4.266, 97.4, None, None, None, None, 0.0, None, None, 4.0, 4.3, 3.8, 0.0, 4.0, 6.3, 97.0, None,2021-05-25 23:00:00, 66.0, 65.65,21
None, None, 4.325, 97.6, None, None, None, None, 0.0, None, None, 4.0, 4.3, 3.8, 0.0, 4.0, 6.3, 98.0, None,2021-05-26 00:00:00, 66.0, 65.57,21
None, None, 4.218, 97.2, None, None, None, None, 0.0, None, None, 4.0, 4.2, 3.8, 0.0, 4.0, 6.3, 97.0, None,2021-05-26 01:00:00, 66.0, 65.7,21
None, None, 3.828, 97.5, None, None, None, None, 0.0, None, None, 3.0, 3.8, 3.8, 0.0, 3.0, 6.3, 98.0, None,2021-05-26 02:00:00, 65.0, 65.39,21
None, None, 3.578, 98.0, None, None, None, None, 1.0, None, None, 3.0, 3.6, 3.3, 0.0, 3.0, 6.3, 98.0, None,2021-05-26 03:00:00, 66.0, 65.76,21
None, None, 3.746, 98.6, None, None, None, None, 0.0, None, None, 4.0, 3.7, 3.3, 0.0, 4.0, 6.3, 99.0, None,2021-05-26 04:00:00, 65.0, 65.38,21
None, None, 3.59, 98.8, None, None, None, None, 0.0, None, None, 4.0, 3.6, 3.3, 1.0, 4.0, 6.3, 99.0, None,2021-05-26 05:00:00, 65.0, 65.36,21
None, None, 3.252, 98.7, None, None, None, None, 0.0, None, None, 3.0, 3.3, 3.2, 0.0, 3.0, 6.3, 99.0, None,2021-05-26 06:00:00, 65.0, 65.32,21
None, None, 3.649, 98.7, None, None, None, None, 0.0, None, None, 4.0, 3.6, 3.1, 0.9, 4.0, 3.8, 99.0, None,2021-05-26 07:00:00, 65.0, 65.25,21
None, None, 4.073, 98.0, None, None, None, None, 0.0, None, None, 4.0, 4.1, 3.1, 0.1, 4.0, 4.0, 98.0, None,2021-05-26 08:00:00, 65.0, 65.35,21
None, None, 5.027, 94.7, None, None, None, None, -1.0, None, None, 4.0, 5.0, 3.1, 0.0, 4.0, 5.1, 95.0, None,2021-05-26 09:00:00, 65.0, 64.76,21
None, None, 4.996, 92.3, None, None, None, None, -1.0, None, None, 4.0, 5.0, 3.1, 0.0, 4.0, 5.2, 92.0, None,2021-05-26 10:00:00, 64.0, 64.16,21
None, None, 6.018, 86.7, None, None, None, None, 0.0, None, None, 4.0, 6.0, 3.1, 0.0, 4.0, 6.1, 87.0, None,2021-05-26 11:00:00, 64.0, 63.81,21
None, None, 8.22, 77.79, None, None, None, None, -1.0, None, None, 5.0, 8.2, 3.1, 0.4, 5.0, 9.0, 78.0, None,2021-05-26 12:00:00, 63.0, 62.81,21
None, None, 9.11, 70.77, None, None, None, None, 0.0, None, None, 4.0, 9.1, 3.1, -0.4, 4.0, 9.0, 71.0, None,2021-05-26 13:00:00, 63.0, 62.51,21
None, None, 9.6, 66.49, None, None, None, None, -1.0, None, None, 4.0, 9.6, 3.1, 0.0, 4.0, 10.9, 66.0, None,2021-05-26 14:00:00, 62.0, 61.62,21
None, None, 11.11, 63.38, None, None, None, None, -1.0, None, None, 5.0, 11.1, 3.1, 0.0, 5.0, 11.2, 63.0, None,2021-05-26 15:00:00, 61.0, 60.66,21
None, None, 11.23, 61.53, None, None, None, None, -1.0, None, None, 4.0, 11.2, 3.1, 0.0, 4.0, 11.9, 62.0, None,2021-05-26 16:00:00, 59.0, 59.39,21
None, None, 8.75, 73.37, None, None, None, None, 1.0, None, None, 5.0, 8.8, 3.1, 0.0, 5.0, 11.9, 73.0, None,2021-05-26 17:00:00, 60.0, 59.74,21
None, None, 7.503, 75.9, None, None, None, None, 0.0, None, None, 3.0, 7.5, 3.1, 0.0, 3.0, 11.9, 76.0, None,2021-05-26 18:00:00, 60.0, 59.95,21
None, None, None, None, None, None, None, None, 0.0, None, None, 4.0, 5.8, 5.8, 0.0, None, 7.7, 88.0, None,2021-05-26 19:00:00, 60.0, None,21
None, None, 5.052, 90.7, None, None, None, None, 0.0, None, None, 4.0, 5.1, 5.0, 0.0, 4.0, 7.7, 91.0, None,2021-05-26 20:00:00, 60.0, 59.78,21
None, None, 3.904, 88.5, None, None, None, None, 1.0, None, None, 2.0, 3.9, 3.7, -1.0, 2.0, 7.7, 89.0, None,2021-05-26 21:00:00, 60.0, 60.26,21
None, None, 3.177, 89.3, None, None, None, None, 0.0, None, None, 1.0, 3.2, 3.2, 0.0, 1.0, 7.7, 89.0, None,2021-05-26 22:00:00, 60.0, 60.35,21
None, None, 2.741, 93.7, None, None, None, None, 0.0, None, None, 1.0, 2.7, 2.6, 0.0, 1.0, 7.7, 94.0, None,2021-05-26 23:00:00, 61.0, 60.59,21
None, None, 2.211, 94.3, None, None, None, None, 0.0, None, None, 2.0, 2.2, 2.2, 0.0, 2.0, 7.7, 94.0, None,2021-05-27 00:00:00, 61.0, 60.58,21
None, None, 1.922, 94.7, None, None, None, None, 0.0, None, None, 1.0, 1.9, 1.8, 0.0, 1.0, 7.7, 95.0, None,2021-05-27 01:00:00, 61.0, 60.62,21
None, None, 2.027, 93.8, None, None, None, None, 0.0, None, None, 1.0, 2.0, 1.8, 0.0, 1.0, 7.7, 94.0, None,2021-05-27 02:00:00, 61.0, 60.62,21
None, None, 1.957, 93.6, None, None, None, None, 0.0, None, None, 1.0, 2.0, 1.8, 0.0, 1.0, 7.7, 94.0, None,2021-05-27 03:00:00, 61.0, 60.64,21
