AirTemperature,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
23.4,0.0,9.8, None,2016-05-13 12:15:00,42.0,31.0,20
23.4,0.0,10.5, None,2016-05-13 12:30:00,48.0,29.0,20
23.7,0.0,9.6, None,2016-05-13 12:45:00,55.0,29.0,20
23.8,0.0,10.6, None,2016-05-13 13:00:00,42.0,28.0,20
24.4,0.0,7.6, None,2016-05-13 13:15:00,52.0,28.0,20
24.7,0.0,10.4, None,2016-05-13 13:30:00,52.0,27.0,20
24.4,0.0,10.5, None,2016-05-13 13:45:00,49.0,27.0,20
24.4,0.0,10.4, None,2016-05-13 14:00:00,49.0,26.0,20
25.0,0.0,9.2, None,2016-05-13 14:15:00,51.0,26.0,20
24.8,0.0,10.8, None,2016-05-13 14:30:00,79.0,27.0,20
25.3,0.0,9.4, None,2016-05-13 14:45:00,19.0,25.0,20
25.4,0.0,9.0, None,2016-05-13 15:00:00,56.0,25.0,20
25.5,0.0,10.0, None,2016-05-13 15:15:00,49.0,25.0,20
25.1,0.0,10.6, None,2016-05-13 15:30:00,44.0,26.0,20
25.2,0.0,9.0, None,2016-05-13 15:45:00,31.0,26.0,20
25.7,0.0,5.4, None,2016-05-13 16:00:00,29.0,25.0,20
25.4,0.0,7.8, None,2016-05-13 16:15:00,59.0,24.0,20
25.7,0.0,6.8, None,2016-05-13 16:30:00,35.0,26.0,20
25.4,0.0,7.0, None,2016-05-13 16:45:00,50.0,26.0,20
25.1,0.0,7.3, None,2016-05-13 17:00:00,42.0,26.0,20
24.9,0.0,7.1, None,2016-05-13 17:15:00,40.0,27.0,20
24.5,0.0,6.1, None,2016-05-13 17:30:00,27.0,29.0,20
24.1,0.0,7.4, None,2016-05-13 17:45:00,29.0,28.0,20
24.1,0.0,3.6, None,2016-05-13 18:00:00,26.0,31.0,20
24.4,0.0,3.8, None,2016-05-13 18:15:00,8.0,28.0,20
23.8,0.0,3.4, None,2016-05-13 18:30:00,312.0,32.0,20
22.6,0.0,4.5, None,2016-05-13 18:45:00,289.0,34.0,20
21.3,0.0,4.9, None,2016-05-13 19:00:00,299.0,40.0,20
20.2,0.0,6.5, None,2016-05-13 19:15:00,273.0,41.0,20
19.4,0.0,7.8, None,2016-05-13 19:30:00,279.0,45.0,20
18.8,0.0,5.8, None,2016-05-13 19:45:00,267.0,46.0,20
17.9,0.0,6.3, None,2016-05-13 20:00:00,279.0,49.0,20
17.8,0.0,6.6, None,2016-05-13 20:15:00,284.0,49.0,20
16.8,0.0,7.6, None,2016-05-13 20:30:00,274.0,53.0,20
16.7,0.0,5.8, None,2016-05-13 20:45:00,260.0,52.0,20
16.2,0.0,6.6, None,2016-05-13 21:00:00,279.0,54.0,20
16.3,0.0,9.4, None,2016-05-13 21:15:00,286.0,52.0,20
16.0,0.0,8.4, None,2016-05-13 21:30:00,278.0,53.0,20
15.9,0.0,6.4, None,2016-05-13 21:45:00,277.0,52.0,20
15.9,0.0,8.8, None,2016-05-13 22:00:00,277.0,52.0,20
15.6,0.0,7.7, None,2016-05-13 22:15:00,281.0,53.0,20
15.4,0.0,7.6, None,2016-05-13 22:30:00,280.0,54.0,20
15.2,0.0,8.0, None,2016-05-13 22:45:00,286.0,55.0,20
15.1,0.0,8.2, None,2016-05-13 23:00:00,279.0,56.0,20
14.8,0.0,8.3, None,2016-05-13 23:15:00,291.0,57.0,20
14.9,0.0,6.1, None,2016-05-13 23:30:00,281.0,57.0,20
14.8,0.0,4.3, None,2016-05-13 23:45:00,276.0,57.0,20
14.5,0.0,5.4, None,2016-05-14 00:00:00,281.0,57.0,20
14.4,0.0,9.0, None,2016-05-14 00:15:00,286.0,58.0,20
14.5,0.0,8.5, None,2016-05-14 00:30:00,284.0,57.0,20
14.4,0.0,4.6, None,2016-05-14 00:45:00,265.0,59.0,20
14.0,0.0,6.0, None,2016-05-14 01:00:00,262.0,59.0,20
14.0,0.0,3.7, None,2016-05-14 01:15:00,251.0,60.0,20
13.6,0.0,4.9, None,2016-05-14 01:30:00,259.0,58.0,20
13.8,0.0,4.4, None,2016-05-14 01:45:00,267.0,56.0,20
13.7,0.0,4.2, None,2016-05-14 02:00:00,275.0,57.0,20
13.4,0.0,3.9, None,2016-05-14 02:15:00,254.0,62.0,20
12.9,0.0,3.6, None,2016-05-14 02:30:00,264.0,64.0,20
12.9,0.0,1.3, None,2016-05-14 02:45:00,100.0,63.0,20
12.8,0.0,0.9, None,2016-05-14 03:00:00,194.0,63.0,20
12.4,0.0,3.8, None,2016-05-14 03:15:00,245.0,66.0,20
12.1,0.0,4.0, None,2016-05-14 03:30:00,244.0,69.0,20
11.5,0.0,4.4, None,2016-05-14 03:45:00,263.0,81.0,20
11.3,0.0,5.4, None,2016-05-14 04:00:00,251.0,88.0,20
10.8,0.0,3.5, None,2016-05-14 04:15:00,267.0,91.0,20
11.2,0.0,4.4, None,2016-05-14 04:30:00,259.0,89.0,20
11.6,0.0,0.0, None,2016-05-14 04:45:00,136.0,87.0,20
11.5,0.0,5.0, None,2016-05-14 05:00:00,240.0,87.0,20
12.2,0.0,8.8, None,2016-05-14 05:15:00,219.0,75.0,20
12.2,0.0,8.0, None,2016-05-14 05:30:00,248.0,79.0,20
11.7,0.0,5.6, None,2016-05-14 05:45:00,255.0,88.0,20
12.1,0.0,4.2, None,2016-05-14 06:00:00,251.0,84.0,20
12.9,0.0,2.8, None,2016-05-14 06:15:00,252.0,82.0,20
13.9,0.0,2.4, None,2016-05-14 06:30:00,235.0,78.0,20
14.8,0.0,1.4, None,2016-05-14 06:45:00,231.0,76.0,20
16.1,0.0,3.0, None,2016-05-14 07:00:00,218.0,63.0,20
16.7,0.0,5.5, None,2016-05-14 07:15:00,198.0,59.0,20
18.1,0.0,4.1, None,2016-05-14 07:30:00,208.0,57.0,20
17.5,0.0,8.5, None,2016-05-14 07:45:00,208.0,61.0,20
17.8,0.0,7.6, None,2016-05-14 08:00:00,203.0,59.0,20
19.6,0.0,2.3, None,2016-05-14 08:15:00,270.0,55.0,20
19.2,0.0,3.6, None,2016-05-14 08:30:00,173.0,58.0,20
17.6,0.0,7.3, None,2016-05-14 08:45:00,209.0,62.0,20
17.0,0.0,9.6, None,2016-05-14 09:00:00,203.0,65.0,20
18.3,0.0,3.5, None,2016-05-14 09:15:00,252.0,60.0,20
18.1,0.0,10.0, None,2016-05-14 09:30:00,209.0,62.0,20
18.0,0.0,10.2, None,2016-05-14 09:45:00,208.0,61.0,20
18.3,0.0,11.2, None,2016-05-14 10:00:00,205.0,58.0,20
19.5,0.0,7.3, None,2016-05-14 10:15:00,194.0,54.0,20
22.6,0.0,5.6, None,2016-05-14 10:30:00,164.0,41.0,20
23.1,0.0,6.6, None,2016-05-14 10:45:00,96.0,40.0,20
23.5,0.0,7.2, None,2016-05-14 11:00:00,96.0,37.0,20
23.1,0.0,8.0, None,2016-05-14 11:15:00,100.0,38.0,20
23.7,0.0,6.5, None,2016-05-14 11:30:00,85.0,36.0,20
23.9,0.0,7.2, None,2016-05-14 11:45:00,79.0,38.0,20
23.7,0.0,7.0, None,2016-05-14 12:00:00,102.0,40.0,20
22.6,0.0,9.9, None,2016-05-14 12:15:00,159.0,49.0,20
20.6,0.0,12.5, None,2016-05-14 12:30:00,203.0,53.0,20
20.7,0.0,12.2, None,2016-05-14 12:45:00,198.0,52.0,20
20.9,0.0,11.5, None,2016-05-14 13:00:00,206.0,49.0,20
20.4,0.0,10.7, None,2016-05-14 13:15:00,193.0,52.0,20
20.3,0.0,10.6, None,2016-05-14 13:30:00,215.0,55.0,20
19.7,0.0,12.0, None,2016-05-14 13:45:00,205.0,56.0,20
18.6,0.0,11.7, None,2016-05-14 14:00:00,205.0,60.0,20
17.6,0.0,12.9, None,2016-05-14 14:15:00,215.0,63.0,20
16.6,0.0,13.3, None,2016-05-14 14:30:00,209.0,67.0,20
16.1,0.0,12.8, None,2016-05-14 14:45:00,208.0,69.0,20
15.6,0.0,12.1, None,2016-05-14 15:00:00,205.0,70.0,20
15.2,0.0,14.6, None,2016-05-14 15:15:00,212.0,72.0,20
14.8,0.0,12.6, None,2016-05-14 15:30:00,204.0,73.0,20
14.4,0.0,13.5, None,2016-05-14 15:45:00,199.0,76.0,20
13.8,0.0,13.0, None,2016-05-14 16:00:00,221.0,77.0,20
13.4,0.0,15.5, None,2016-05-14 16:15:00,222.0,79.0,20
13.4,0.0,14.6, None,2016-05-14 16:30:00,200.0,78.0,20
13.6,0.0,8.5, None,2016-05-14 16:45:00,164.0,78.0,20
13.5,0.0,11.9, None,2016-05-14 17:00:00,189.0,78.0,20
13.6,0.0,9.9, None,2016-05-14 17:15:00,203.0,77.0,20
13.7,0.0,10.9, None,2016-05-14 17:30:00,206.0,77.0,20
13.7,0.0,12.9, None,2016-05-14 17:45:00,212.0,77.0,20
13.8,0.0,13.2, None,2016-05-14 18:00:00,218.0,77.0,20
13.8,0.0,11.6, None,2016-05-14 18:15:00,218.0,77.0,20
13.5,0.0,13.8, None,2016-05-14 18:30:00,219.0,78.0,20
13.2,0.0,15.5, None,2016-05-14 18:45:00,213.0,78.0,20
13.0,0.0,13.9, None,2016-05-14 19:00:00,214.0,79.0,20
12.8,0.0,13.4, None,2016-05-14 19:15:00,215.0,80.0,20
12.5,0.0,13.5, None,2016-05-14 19:30:00,227.0,81.0,20
12.4,0.0,11.9, None,2016-05-14 19:45:00,227.0,81.0,20
12.4,0.0,10.4, None,2016-05-14 20:00:00,245.0,81.0,20
12.5,0.0,4.6, None,2016-05-14 20:15:00,221.0,79.0,20
13.2,0.0,5.4, None,2016-05-14 20:30:00,88.0,74.0,20
13.9,0.0,7.1, None,2016-05-14 20:45:00,212.0,74.0,20
13.0,0.0,13.1, None,2016-05-14 21:00:00,215.0,76.0,20
12.7,0.0,9.6, None,2016-05-14 21:15:00,223.0,78.0,20
12.3,0.0,11.4, None,2016-05-14 21:30:00,209.0,80.0,20
11.9,0.0,9.0, None,2016-05-14 21:45:00,218.0,83.0,20
11.5,0.0,8.6, None,2016-05-14 22:00:00,181.0,85.0,20
11.3,0.0,9.0, None,2016-05-14 22:15:00,196.0,85.0,20
11.2,0.0,10.6, None,2016-05-14 22:30:00,182.0,85.0,20
11.0,0.0,11.9, None,2016-05-14 22:45:00,205.0,86.0,20
10.9,0.0,10.5, None,2016-05-14 23:00:00,215.0,86.0,20
11.0,0.0,11.7, None,2016-05-14 23:15:00,230.0,85.0,20
10.8,0.0,11.1, None,2016-05-14 23:30:00,227.0,87.0,20
10.8,0.0,9.5, None,2016-05-14 23:45:00,247.0,87.0,20
10.9,0.0,8.9, None,2016-05-15 00:00:00,248.0,85.0,20
11.1,0.0,10.1, None,2016-05-15 00:15:00,245.0,84.0,20
11.0,0.0,8.1, None,2016-05-15 00:30:00,251.0,85.0,20
10.9,0.0,11.2, None,2016-05-15 00:45:00,222.0,86.0,20
10.4,0.0,13.3, None,2016-05-15 01:00:00,209.0,88.0,20
10.0,0.0,14.3, None,2016-05-15 01:15:00,218.0,90.0,20
9.8,0.0,11.2, None,2016-05-15 01:30:00,234.0,91.0,20
9.8,0.0,10.4, None,2016-05-15 01:45:00,235.0,91.0,20
9.8,0.0,10.9, None,2016-05-15 02:00:00,237.0,90.0,20
9.8,0.0,9.5, None,2016-05-15 02:15:00,261.0,90.0,20
9.7,0.0,7.9, None,2016-05-15 02:30:00,233.0,90.0,20
9.7,0.0,8.0, None,2016-05-15 02:45:00,226.0,90.0,20
9.7,0.0,8.0, None,2016-05-15 03:00:00,229.0,90.0,20
9.6,0.0,8.5, None,2016-05-15 03:15:00,197.0,91.0,20
9.6,0.0,7.3, None,2016-05-15 03:30:00,208.0,90.0,20
9.6,0.0,6.3, None,2016-05-15 03:45:00,233.0,90.0,20
9.7,0.0,6.6, None,2016-05-15 04:00:00,219.0,89.0,20
9.7,0.0,7.0, None,2016-05-15 04:15:00,232.0,89.0,20
9.7,0.0,7.0, None,2016-05-15 04:30:00,222.0,89.0,20
9.7,0.0,4.5, None,2016-05-15 04:45:00,225.0,89.0,20
9.8,0.0,6.0, None,2016-05-15 05:00:00,229.0,88.0,20
9.8,0.0,5.1, None,2016-05-15 05:15:00,242.0,87.0,20
9.8,0.0,3.6, None,2016-05-15 05:30:00,241.0,89.0,20
9.9,0.0,6.3, None,2016-05-15 05:45:00,234.0,88.0,20
10.2,0.0,8.0, None,2016-05-15 06:00:00,227.0,86.0,20
10.4,0.0,7.0, None,2016-05-15 06:15:00,212.0,85.0,20
10.6,0.0,6.8, None,2016-05-15 06:30:00,215.0,85.0,20
11.0,0.0,6.1, None,2016-05-15 06:45:00,210.0,84.0,20
11.4,0.0,6.5, None,2016-05-15 07:00:00,207.0,83.0,20
11.6,0.0,5.3, None,2016-05-15 07:15:00,227.0,83.0,20
11.8,0.0,7.0, None,2016-05-15 07:30:00,209.0,82.0,20
12.3,0.0,6.9, None,2016-05-15 07:45:00,208.0,80.0,20
12.6,0.0,7.2, None,2016-05-15 08:00:00,208.0,78.0,20
13.0,0.0,7.5, None,2016-05-15 08:15:00,204.0,77.0,20
14.1,0.0,5.2, None,2016-05-15 08:30:00,199.0,73.0,20
14.6,0.0,7.6, None,2016-05-15 08:45:00,202.0,71.0,20
15.3,0.0,6.4, None,2016-05-15 09:00:00,201.0,66.0,20
15.5,0.0,7.7, None,2016-05-15 09:15:00,204.0,68.0,20
16.9,0.0,4.2, None,2016-05-15 09:30:00,170.0,61.0,20
17.2,0.0,5.1, None,2016-05-15 09:45:00,201.0,61.0,20
17.8,0.0,8.1, None,2016-05-15 10:00:00,178.0,60.0,20
18.0,0.0,8.4, None,2016-05-15 10:15:00,170.0,58.0,20
18.4,0.0,7.3, None,2016-05-15 10:30:00,92.0,58.0,20
17.5,0.0,7.3, None,2016-05-15 10:45:00,103.0,62.0,20
16.9,0.0,6.8, None,2016-05-15 11:00:00,219.0,65.0,20
16.4,0.0,5.5, None,2016-05-15 11:15:00,189.0,67.0,20
16.0,0.0,7.1, None,2016-05-15 11:30:00,202.0,69.0,20
15.5,0.0,6.1, None,2016-05-15 11:45:00,197.0,71.0,20
15.3,0.0,7.8, None,2016-05-15 12:00:00,199.0,71.0,20
15.8,0.0,4.9, None,2016-05-15 12:15:00,207.0,69.0,20
16.2,0.0,5.4, None,2016-05-15 12:30:00,179.0,68.0,20
16.0,0.0,5.5, None,2016-05-15 12:45:00,152.0,70.0,20
15.6,0.0,5.6, None,2016-05-15 13:00:00,161.0,71.0,20
15.2,0.0,6.9, None,2016-05-15 13:15:00,220.0,73.0,20
15.0,0.0,7.2, None,2016-05-15 13:30:00,213.0,73.0,20
14.7,0.0,7.3, None,2016-05-15 13:45:00,219.0,74.0,20
14.6,0.0,7.0, None,2016-05-15 14:00:00,207.0,74.0,20
15.1,0.0,6.0, None,2016-05-15 14:15:00,231.0,72.0,20
15.5,0.0,5.8, None,2016-05-15 14:30:00,215.0,72.0,20
16.8,0.0,5.3, None,2016-05-15 14:45:00,160.0,66.0,20
16.9,0.0,4.7, None,2016-05-15 15:00:00,185.0,66.0,20
16.2,0.0,6.6, None,2016-05-15 15:15:00,166.0,69.0,20
15.3,0.0,6.8, None,2016-05-15 15:30:00,98.0,71.0,20
15.2,0.0,5.3, None,2016-05-15 15:45:00,135.0,71.0,20
15.1,0.0,4.9, None,2016-05-15 16:00:00,235.0,71.0,20
15.8,0.0,4.4, None,2016-05-15 16:15:00,222.0,70.0,20
16.7,0.0,7.2, None,2016-05-15 16:30:00,139.0,65.0,20
16.0,0.0,6.4, None,2016-05-15 16:45:00,137.0,68.0,20
15.9,0.0,6.3, None,2016-05-15 17:00:00,203.0,69.0,20
15.7,0.0,8.9, None,2016-05-15 17:15:00,249.0,67.0,20
15.3,0.0,9.2, None,2016-05-15 17:30:00,257.0,68.0,20
15.6,0.0,9.4, None,2016-05-15 17:45:00,263.0,65.0,20
15.5,0.0,7.3, None,2016-05-15 18:00:00,244.0,68.0,20
14.5,0.0,7.4, None,2016-05-15 18:15:00,241.0,72.0,20
13.8,0.0,8.5, None,2016-05-15 18:30:00,234.0,74.0,20
13.5,0.0,5.4, None,2016-05-15 18:45:00,239.0,70.0,20
13.4,0.0,6.9, None,2016-05-15 19:00:00,239.0,70.0,20
13.3,0.0,4.4, None,2016-05-15 19:15:00,189.0,70.0,20
13.0,0.0,8.8, None,2016-05-15 19:30:00,227.0,69.0,20
12.8,0.0,8.4, None,2016-05-15 19:45:00,264.0,68.0,20
12.2,0.0,9.2, None,2016-05-15 20:00:00,214.0,75.0,20
11.8,0.0,9.7, None,2016-05-15 20:15:00,198.0,76.0,20
11.5,0.0,9.4, None,2016-05-15 20:30:00,201.0,77.0,20
11.6,0.0,5.0, None,2016-05-15 20:45:00,249.0,75.0,20
11.5,0.0,7.4, None,2016-05-15 21:00:00,251.0,76.0,20
11.4,0.0,8.9, None,2016-05-15 21:15:00,204.0,75.0,20
11.4,0.0,11.1, None,2016-05-15 21:30:00,216.0,74.0,20
11.4,0.0,10.6, None,2016-05-15 21:45:00,222.0,73.0,20
11.3,0.0,8.5, None,2016-05-15 22:00:00,232.0,73.0,20
11.3,0.0,7.6, None,2016-05-15 22:15:00,221.0,73.0,20
11.1,0.0,8.8, None,2016-05-15 22:30:00,228.0,75.0,20
11.0,0.0,12.2, None,2016-05-15 22:45:00,216.0,75.0,20
11.0,0.0,9.1, None,2016-05-15 23:00:00,237.0,74.0,20
11.1,0.0,6.7, None,2016-05-15 23:15:00,205.0,73.0,20
11.1,0.0,7.4, None,2016-05-15 23:30:00,242.0,72.0,20
11.1,0.0,8.5, None,2016-05-15 23:45:00,271.0,70.0,20
11.1,0.0,7.6, None,2016-05-16 00:00:00,253.0,70.0,20
10.9,0.0,3.7, None,2016-05-16 00:15:00,228.0,73.0,20
10.8,0.0,3.8, None,2016-05-16 00:30:00,253.0,72.0,20
10.8,0.0,5.6, None,2016-05-16 00:45:00,222.0,69.0,20
10.7,0.0,10.4, None,2016-05-16 01:00:00,228.0,67.0,20
10.6,0.0,8.7, None,2016-05-16 01:15:00,228.0,69.0,20
10.4,0.0,2.2, None,2016-05-16 01:30:00,270.0,71.0,20
10.4,0.0,2.6, None,2016-05-16 01:45:00,93.0,71.0,20
10.3,0.0,4.5, None,2016-05-16 02:00:00,230.0,70.0,20
10.2,0.0,4.0, None,2016-05-16 02:15:00,251.0,71.0,20
10.2,0.0,6.9, None,2016-05-16 02:30:00,270.0,71.0,20
10.1,0.0,4.8, None,2016-05-16 02:45:00,234.0,71.0,20
9.9,0.0,7.7, None,2016-05-16 03:00:00,222.0,72.0,20
9.7,0.0,7.2, None,2016-05-16 03:15:00,238.0,74.0,20
9.6,0.0,6.1, None,2016-05-16 03:30:00,222.0,75.0,20
9.6,0.0,7.6, None,2016-05-16 03:45:00,204.0,76.0,20
9.6,0.0,8.2, None,2016-05-16 04:00:00,192.0,77.0,20
9.7,0.0,7.2, None,2016-05-16 04:15:00,197.0,78.0,20
9.7,0.0,7.3, None,2016-05-16 04:30:00,232.0,78.0,20
9.7,0.0,6.5, None,2016-05-16 04:45:00,216.0,79.0,20
9.8,0.0,4.4, None,2016-05-16 05:00:00,283.0,80.0,20
9.9,0.0,3.9, None,2016-05-16 05:15:00,229.0,79.0,20
10.0,0.0,6.2, None,2016-05-16 05:30:00,222.0,79.0,20
10.1,0.0,4.3, None,2016-05-16 05:45:00,239.0,79.0,20
10.2,0.0,6.1, None,2016-05-16 06:00:00,236.0,78.0,20
10.4,0.0,4.0, None,2016-05-16 06:15:00,235.0,77.0,20
10.5,0.0,4.3, None,2016-05-16 06:30:00,224.0,77.0,20
10.6,0.0,4.2, None,2016-05-16 06:45:00,262.0,78.0,20
10.7,0.0,3.6, None,2016-05-16 07:00:00,238.0,78.0,20
10.6,0.0,6.2, None,2016-05-16 07:15:00,228.0,75.0,20
10.6,0.0,6.6, None,2016-05-16 07:30:00,205.0,76.0,20
10.7,0.0,5.3, None,2016-05-16 07:45:00,189.0,76.0,20
10.9,0.0,5.1, None,2016-05-16 08:00:00,203.0,77.0,20
11.2,0.0,4.2, None,2016-05-16 08:15:00,229.0,76.0,20
11.5,0.0,5.3, None,2016-05-16 08:30:00,260.0,76.0,20
11.1,0.0,5.9, None,2016-05-16 08:45:00,231.0,78.0,20
11.5,0.0,4.0, None,2016-05-16 09:00:00,232.0,77.0,20
11.9,0.0,5.7, None,2016-05-16 09:15:00,181.0,76.0,20
12.2,0.0,5.5, None,2016-05-16 09:30:00,128.0,75.0,20
12.6,0.0,4.2, None,2016-05-16 09:45:00,212.0,74.0,20
12.7,0.0,4.9, None,2016-05-16 10:00:00,243.0,74.0,20
12.8,0.0,6.0, None,2016-05-16 10:15:00,251.0,73.0,20
13.2,0.0,4.7, None,2016-05-16 10:30:00,187.0,73.0,20
13.6,0.0,4.7, None,2016-05-16 10:45:00,238.0,70.0,20
13.6,0.0,5.7, None,2016-05-16 11:00:00,175.0,70.0,20
13.8,0.0,7.0, None,2016-05-16 11:15:00,237.0,71.0,20
13.8,0.0,6.3, None,2016-05-16 11:30:00,188.0,69.0,20
13.9,0.0,6.1, None,2016-05-16 11:45:00,247.0,70.0,20
14.2,0.0,3.9, None,2016-05-16 12:00:00,53.0,69.0,20
14.4,0.0,4.7, None,2016-05-16 12:15:00,340.0,69.0,20
14.8,0.0,4.8, None,2016-05-16 12:30:00,249.0,66.0,20
14.7,0.0,6.6, None,2016-05-16 12:45:00,263.0,67.0,20
15.1,0.0,5.2, None,2016-05-16 13:00:00,280.0,66.0,20
15.6,0.0,4.7, None,2016-05-16 13:15:00,39.0,64.0,20
15.5,0.0,4.7, None,2016-05-16 13:30:00,23.0,65.0,20
16.4,0.0,4.1, None,2016-05-16 13:45:00,74.0,62.0,20
16.4,0.0,5.0, None,2016-05-16 14:00:00,300.0,62.0,20
16.7,0.0,3.5, None,2016-05-16 14:15:00,258.0,60.0,20
17.0,0.0,5.3, None,2016-05-16 14:30:00,39.0,58.0,20
17.3,0.0,5.4, None,2016-05-16 14:45:00,172.0,54.0,20
17.8,0.0,6.0, None,2016-05-16 15:00:00,91.0,52.0,20
17.9,0.0,8.1, None,2016-05-16 15:15:00,160.0,52.0,20
17.8,0.0,6.7, None,2016-05-16 15:30:00,136.0,51.0,20
17.3,0.0,8.1, None,2016-05-16 15:45:00,143.0,54.0,20
17.1,0.0,7.7, None,2016-05-16 16:00:00,182.0,53.0,20
17.1,0.0,6.2, None,2016-05-16 16:15:00,199.0,54.0,20
17.5,0.0,7.6, None,2016-05-16 16:30:00,97.0,51.0,20
16.8,0.0,6.9, None,2016-05-16 16:45:00,136.0,60.0,20
16.4,0.0,6.3, None,2016-05-16 17:00:00,160.0,57.0,20
16.6,0.0,4.8, None,2016-05-16 17:15:00,174.0,55.0,20
15.9,0.0,6.6, None,2016-05-16 17:30:00,142.0,58.0,20
15.4,0.0,5.3, None,2016-05-16 17:45:00,177.0,59.0,20
14.9,0.0,5.0, None,2016-05-16 18:00:00,147.0,61.0,20
14.5,0.0,4.7, None,2016-05-16 18:15:00,168.0,63.0,20
14.3,0.0,4.4, None,2016-05-16 18:30:00,202.0,63.0,20
13.9,0.0,4.7, None,2016-05-16 18:45:00,216.0,64.0,20
13.5,0.0,5.6, None,2016-05-16 19:00:00,177.0,67.0,20
13.1,0.0,6.9, None,2016-05-16 19:15:00,211.0,68.0,20
12.7,0.0,5.5, None,2016-05-16 19:30:00,236.0,70.0,20
12.3,0.0,6.5, None,2016-05-16 19:45:00,226.0,72.0,20
11.9,0.0,7.2, None,2016-05-16 20:00:00,240.0,76.0,20
11.6,0.0,7.5, None,2016-05-16 20:15:00,236.0,77.0,20
11.2,0.0,8.7, None,2016-05-16 20:30:00,225.0,78.0,20
10.8,0.0,9.0, None,2016-05-16 20:45:00,217.0,79.0,20
10.6,0.0,9.7, None,2016-05-16 21:00:00,216.0,80.0,20
10.2,0.0,11.1, None,2016-05-16 21:15:00,219.0,82.0,20
9.8,0.0,10.0, None,2016-05-16 21:30:00,228.0,83.0,20
