SolarRadiation,AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
None,10.8, 1.0,0.0,5.0, None,2016-05-16 11:00:00,274.0,84.0,20
None,10.9, None,0.0,2.4, None,2016-05-16 11:15:00,34.0,84.0,20
None,11.0, None,0.0,4.5, None,2016-05-16 11:30:00,242.0,81.0,20
None,11.4, None,0.0,4.7, None,2016-05-16 11:45:00,245.0,77.0,20
None,11.8, 0.0,0.0,5.2, None,2016-05-16 12:00:00,302.0,76.0,20
None,12.5, None,0.0,4.9, None,2016-05-16 12:15:00,300.0,73.0,20
None,12.7, None,0.0,5.8, None,2016-05-16 12:30:00,255.0,71.0,20
None,12.8, None,0.0,5.1, None,2016-05-16 12:45:00,270.0,70.0,20
None,13.1, 0.0,0.0,5.9, None,2016-05-16 13:00:00,276.0,69.0,20
None,14.0, None,0.0,4.5, None,2016-05-16 13:15:00,291.0,64.0,20
None,14.8, None,0.0,6.1, None,2016-05-16 13:30:00,266.0,64.0,20
None,15.9, None,0.0,5.9, None,2016-05-16 13:45:00,230.0,56.0,20
None,16.4, 0.0,0.0,7.0, None,2016-05-16 14:00:00,279.0,56.0,20
None,16.3, None,0.0,7.7, None,2016-05-16 14:15:00,216.0,57.0,20
None,15.6, None,0.0,5.5, None,2016-05-16 14:30:00,237.0,59.0,20
None,15.3, None,0.0,11.3, None,2016-05-16 14:45:00,166.0,59.0,20
None,15.0, 0.0,0.0,10.4, None,2016-05-16 15:00:00,155.0,59.0,20
None,15.5, None,0.0,8.3, None,2016-05-16 15:15:00,180.0,58.0,20
None,14.5, None,0.0,9.6, None,2016-05-16 15:30:00,163.0,61.0,20
None,14.5, None,0.0,7.3, None,2016-05-16 15:45:00,170.0,59.0,20
None,14.5, -1.0,0.0,5.7, None,2016-05-16 16:00:00,195.0,60.0,20
None,14.5, None,0.0,7.7, None,2016-05-16 16:15:00,211.0,59.0,20
None,14.5, None,0.0,6.2, None,2016-05-16 16:30:00,187.0,61.0,20
None,14.4, None,0.0,5.8, None,2016-05-16 16:45:00,187.0,61.0,20
None,14.2, 0.0,0.0,5.5, None,2016-05-16 17:00:00,202.0,60.0,20
None,13.9, None,0.0,8.2, None,2016-05-16 17:15:00,175.0,62.0,20
None,13.8, None,0.0,6.8, None,2016-05-16 17:30:00,171.0,62.0,20
None,13.4, None,0.0,5.7, None,2016-05-16 17:45:00,192.0,63.0,20
None,12.7, 0.0,0.0,5.7, None,2016-05-16 18:00:00,173.0,67.0,20
None,11.9, None,0.0,4.2, None,2016-05-16 18:15:00,167.0,71.0,20
None,11.3, None,0.0,3.4, None,2016-05-16 18:30:00,154.0,78.0,20
None,10.8, None,0.0,2.1, None,2016-05-16 18:45:00,202.0,81.0,20
None,10.4, 0.0,0.0,1.7, None,2016-05-16 19:00:00,93.0,83.0,20
None,9.9, None,0.0,1.1, None,2016-05-16 19:15:00,117.0,85.0,20
None,9.6, None,0.0,1.9, None,2016-05-16 19:30:00,14.0,86.0,20
None,9.1, None,0.0,3.1, None,2016-05-16 19:45:00,357.0,87.0,20
None,8.7, 0.0,0.0,2.6, None,2016-05-16 20:00:00,5.0,90.0,20
None,8.5, None,0.0,2.6, None,2016-05-16 20:15:00,349.0,90.0,20
None,8.4, None,0.0,3.9, None,2016-05-16 20:30:00,350.0,90.0,20
None,8.2, None,0.0,3.1, None,2016-05-16 20:45:00,351.0,92.0,20
None,8.0, -1.0,0.0,3.0, None,2016-05-16 21:00:00,358.0,92.0,20
None,7.8, None,0.0,2.8, None,2016-05-16 21:15:00,354.0,92.0,20
None,7.7, None,0.0,5.3, None,2016-05-16 21:30:00,328.0,93.0,20
None,7.6, None,0.0,4.8, None,2016-05-16 21:45:00,352.0,95.0,20
None,7.6, 0.0,0.0,3.8, None,2016-05-16 22:00:00,354.0,94.0,20
None,7.5, None,0.0,4.2, None,2016-05-16 22:15:00,349.0,95.0,20
None,7.4, None,0.0,4.1, None,2016-05-16 22:30:00,357.0,95.0,20
None,7.3, None,0.0,4.2, None,2016-05-16 22:45:00,350.0,95.0,20
None,7.3, 0.0,0.0,3.9, None,2016-05-16 23:00:00,344.0,96.0,20
None,7.2, None,0.0,4.0, None,2016-05-16 23:15:00,350.0,96.0,20
None,7.0, None,0.0,2.4, None,2016-05-16 23:30:00,340.0,97.0,20
None,6.8, None,0.0,2.7, None,2016-05-16 23:45:00,3.0,97.0,20
None,6.6, 0.0,0.0,3.3, None,2016-05-17 00:00:00,331.0,98.0,20
None,6.6, None,0.0,3.1, None,2016-05-17 00:15:00,350.0,99.0,20
None,6.4, None,0.0,1.6, None,2016-05-17 00:30:00,17.0,99.0,20
None,6.3, None,0.0,1.6, None,2016-05-17 00:45:00,339.0,99.0,20
None,6.3, 0.0,0.0,1.1, None,2016-05-17 01:00:00,18.0,99.0,20
None,6.2, None,0.0,1.3, None,2016-05-17 01:15:00,64.0,99.0,20
None,6.2, None,0.0,0.9, None,2016-05-17 01:30:00,24.0,99.0,20
None,6.1, None,0.0,1.5, None,2016-05-17 01:45:00,36.0,100.0,20
None,6.2, 0.0,0.0,1.9, None,2016-05-17 02:00:00,63.0,100.0,20
None,6.1, None,0.0,1.4, None,2016-05-17 02:15:00,7.0,100.0,20
None,6.1, None,0.0,1.3, None,2016-05-17 02:30:00,23.0,100.0,20
None,6.0, None,0.0,1.6, None,2016-05-17 02:45:00,47.0,100.0,20
None,6.0, 0.0,0.0,1.9, None,2016-05-17 03:00:00,29.0,100.0,20
None,6.3, None,0.0,0.9, None,2016-05-17 03:15:00,37.0,100.0,20
None,6.4, None,0.0,1.3, None,2016-05-17 03:30:00,49.0,100.0,20
None,6.3, None,0.0,1.8, None,2016-05-17 03:45:00,57.0,100.0,20
None,6.3, 0.0,0.0,1.6, None,2016-05-17 04:00:00,54.0,100.0,20
None,6.3, None,0.0,1.6, None,2016-05-17 04:15:00,52.0,100.0,20
None,6.3, None,0.0,1.3, None,2016-05-17 04:30:00,62.0,100.0,20
None,6.3, None,0.0,1.3, None,2016-05-17 04:45:00,56.0,100.0,20
None,6.3, 0.0,0.0,1.4, None,2016-05-17 05:00:00,21.0,100.0,20
None,6.5, None,0.0,1.6, None,2016-05-17 05:15:00,25.0,100.0,20
None,6.6, None,0.0,1.9, None,2016-05-17 05:30:00,350.0,100.0,20
None,6.7, None,0.0,1.9, None,2016-05-17 05:45:00,0.0,100.0,20
None,7.0, 1.0,0.0,1.6, None,2016-05-17 06:00:00,45.0,100.0,20
None,7.3, None,0.0,3.4, None,2016-05-17 06:15:00,146.0,100.0,20
None,7.9, None,0.0,2.3, None,2016-05-17 06:30:00,143.0,100.0,20
None,9.7, None,0.0,1.9, None,2016-05-17 06:45:00,143.0,99.0,20
None,11.4, 0.0,0.0,0.5, None,2016-05-17 07:00:00,57.0,96.0,20
None,12.2, None,0.0,1.4, None,2016-05-17 07:15:00,360.0,89.0,20
None,13.1, None,0.0,3.4, None,2016-05-17 07:30:00,329.0,82.0,20
None,14.6, None,0.0,3.6, None,2016-05-17 07:45:00,332.0,74.0,20
None,15.4, 1.0,0.0,3.9, None,2016-05-17 08:00:00,323.0,71.0,20
None,16.2, None,0.0,4.2, None,2016-05-17 08:15:00,164.0,65.0,20
None,16.1, None,0.0,4.8, None,2016-05-17 08:30:00,161.0,65.0,20
None,15.9, None,0.0,6.0, None,2016-05-17 08:45:00,201.0,67.0,20
None,16.1, 1.0,0.0,7.3, None,2016-05-17 09:00:00,144.0,66.0,20
None,15.4, None,0.0,6.4, None,2016-05-17 09:15:00,157.0,68.0,20
None,14.7, None,0.0,4.6, None,2016-05-17 09:30:00,155.0,70.0,20
None,15.8, None,0.0,5.1, None,2016-05-17 09:45:00,136.0,64.0,20
None,15.5, -1.0,0.0,6.5, None,2016-05-17 10:00:00,134.0,68.0,20
None,16.0, None,0.0,8.0, None,2016-05-17 10:15:00,152.0,64.0,20
None,16.2, None,0.0,6.3, None,2016-05-17 10:30:00,176.0,66.0,20
None,16.6, None,0.0,5.6, None,2016-05-17 10:45:00,190.0,61.0,20
None,16.7, 0.0,0.0,7.2, None,2016-05-17 11:00:00,133.0,62.0,20
None,17.0, None,0.0,7.4, None,2016-05-17 11:15:00,150.0,61.0,20
None,16.9, None,0.0,8.8, None,2016-05-17 11:30:00,164.0,63.0,20
None,17.2, None,0.0,8.6, None,2016-05-17 11:45:00,145.0,60.0,20
None,17.0, 0.0,0.0,10.2, None,2016-05-17 12:00:00,129.0,62.0,20
None,17.0, None,0.0,10.9, None,2016-05-17 12:15:00,135.0,62.0,20
None,17.1, None,0.0,10.9, None,2016-05-17 12:30:00,147.0,61.0,20
None,16.7, None,0.0,11.3, None,2016-05-17 12:45:00,151.0,64.0,20
None,17.3, 0.0,0.0,6.3, None,2016-05-17 13:00:00,170.0,59.0,20
None,17.8, None,0.0,8.1, None,2016-05-17 13:15:00,160.0,56.0,20
None,17.6, None,0.0,8.7, None,2016-05-17 13:30:00,172.0,56.0,20
None,17.7, None,0.0,7.9, None,2016-05-17 13:45:00,168.0,60.0,20
None,17.3, 0.0,0.0,9.5, None,2016-05-17 14:00:00,170.0,55.0,20
None,18.5, None,0.0,6.7, None,2016-05-17 14:15:00,186.0,51.0,20
None,18.4, None,0.0,8.4, None,2016-05-17 14:30:00,168.0,52.0,20
None,18.1, None,0.0,7.8, None,2016-05-17 14:45:00,173.0,52.0,20
None,19.0, 0.0,0.0,6.4, None,2016-05-17 15:00:00,201.0,51.0,20
None,18.9, None,0.0,8.0, None,2016-05-17 15:15:00,177.0,53.0,20
None,19.3, None,0.0,6.8, None,2016-05-17 15:30:00,214.0,51.0,20
None,18.9, None,0.0,7.3, None,2016-05-17 15:45:00,177.0,52.0,20
None,18.5, 0.0,0.0,5.1, None,2016-05-17 16:00:00,218.0,53.0,20
None,19.3, None,0.0,7.1, None,2016-05-17 16:15:00,236.0,50.0,20
None,19.7, None,0.0,5.5, None,2016-05-17 16:30:00,237.0,49.0,20
None,19.6, None,0.0,5.9, None,2016-05-17 16:45:00,211.0,48.0,20
None,19.7, 0.0,0.0,6.3, None,2016-05-17 17:00:00,241.0,46.0,20
None,19.4, None,0.0,7.1, None,2016-05-17 17:15:00,219.0,46.0,20
None,19.2, None,0.0,5.4, None,2016-05-17 17:30:00,185.0,47.0,20
None,18.9, None,0.0,4.5, None,2016-05-17 17:45:00,204.0,49.0,20
None,17.9, 0.0,0.0,4.0, None,2016-05-17 18:00:00,196.0,53.0,20
None,17.2, None,0.0,3.4, None,2016-05-17 18:15:00,192.0,54.0,20
None,16.9, None,0.0,4.1, None,2016-05-17 18:30:00,246.0,54.0,20
None,16.5, None,0.0,3.6, None,2016-05-17 18:45:00,283.0,56.0,20
None,16.1, -1.0,0.0,2.8, None,2016-05-17 19:00:00,307.0,58.0,20
None,15.7, None,0.0,4.6, None,2016-05-17 19:15:00,323.0,59.0,20
None,15.2, None,0.0,4.0, None,2016-05-17 19:30:00,314.0,67.0,20
None,14.8, None,0.0,5.0, None,2016-05-17 19:45:00,320.0,63.0,20
None,14.4, 0.0,0.0,5.1, None,2016-05-17 20:00:00,323.0,64.0,20
None,14.0, None,0.0,4.7, None,2016-05-17 20:15:00,331.0,71.0,20
None,13.4, None,0.0,4.6, None,2016-05-17 20:30:00,331.0,71.0,20
None,12.8, None,0.0,2.9, None,2016-05-17 20:45:00,342.0,74.0,20
None,12.5, 0.0,0.0,4.3, None,2016-05-17 21:00:00,356.0,74.0,20
None,12.7, None,0.0,4.3, None,2016-05-17 21:15:00,333.0,72.0,20
None,12.7, None,0.0,3.7, None,2016-05-17 21:30:00,343.0,73.0,20
None,12.2, None,0.0,4.8, None,2016-05-17 21:45:00,323.0,72.0,20
None,12.5, 0.0,0.0,4.7, None,2016-05-17 22:00:00,360.0,66.0,20
None,12.7, None,0.0,5.1, None,2016-05-17 22:15:00,322.0,67.0,20
None,12.8, None,0.0,3.0, None,2016-05-17 22:30:00,316.0,62.0,20
None,13.0, None,0.0,5.2, None,2016-05-17 22:45:00,314.0,58.0,20
None,12.7, 0.0,0.0,3.0, None,2016-05-17 23:00:00,338.0,59.0,20
None,12.1, None,0.0,4.0, None,2016-05-17 23:15:00,351.0,62.0,20
None,12.1, None,0.0,6.3, None,2016-05-17 23:30:00,340.0,61.0,20
None,12.1, None,0.0,6.0, None,2016-05-17 23:45:00,338.0,67.0,20
None,12.2, 0.0,0.0,5.6, None,2016-05-18 00:00:00,343.0,61.0,20
None,12.1, None,0.0,5.7, None,2016-05-18 00:15:00,337.0,56.0,20
None,12.0, None,0.0,5.8, None,2016-05-18 00:30:00,328.0,56.0,20
None,12.0, None,0.0,7.2, None,2016-05-18 00:45:00,330.0,53.0,20
None,11.7, 1.0,0.0,3.3, None,2016-05-18 01:00:00,348.0,56.0,20
None,11.0, None,0.0,3.5, None,2016-05-18 01:15:00,360.0,55.0,20
None,10.4, None,0.0,4.3, None,2016-05-18 01:30:00,338.0,55.0,20
None,10.2, None,0.0,7.1, None,2016-05-18 01:45:00,327.0,54.0,20
None,10.3, -1.0,0.0,6.5, None,2016-05-18 02:00:00,327.0,55.0,20
None,10.6, None,0.0,5.9, None,2016-05-18 02:15:00,330.0,53.0,20
None,10.9, None,0.0,7.3, None,2016-05-18 02:30:00,325.0,51.0,20
None,11.2, None,0.0,7.2, None,2016-05-18 02:45:00,335.0,44.0,20
None,11.0, 0.0,0.0,7.2, None,2016-05-18 03:00:00,331.0,47.0,20
None,10.9, None,0.0,5.9, None,2016-05-18 03:15:00,325.0,53.0,20
None,10.7, None,0.0,8.0, None,2016-05-18 03:30:00,322.0,48.0,20
None,10.7, None,0.0,5.6, None,2016-05-18 03:45:00,333.0,52.0,20
None,10.5, 0.0,0.0,6.7, None,2016-05-18 04:00:00,335.0,51.0,20
None,10.4, None,0.0,5.7, None,2016-05-18 04:15:00,315.0,52.0,20
None,10.3, None,0.0,5.8, None,2016-05-18 04:30:00,327.0,53.0,20
None,10.1, None,0.0,6.8, None,2016-05-18 04:45:00,333.0,51.0,20
None,10.2, 0.0,0.0,6.4, None,2016-05-18 05:00:00,326.0,52.0,20
None,10.4, None,0.0,6.7, None,2016-05-18 05:15:00,338.0,53.0,20
None,10.5, None,0.0,4.6, None,2016-05-18 05:30:00,321.0,54.0,20
None,10.8, None,0.0,5.9, None,2016-05-18 05:45:00,318.0,59.0,20
None,11.1, 0.0,0.0,6.3, None,2016-05-18 06:00:00,325.0,61.0,20
None,11.5, None,0.0,7.2, None,2016-05-18 06:15:00,315.0,57.0,20
None,12.0, None,0.0,6.0, None,2016-05-18 06:30:00,325.0,58.0,20
None,12.2, None,0.0,7.1, None,2016-05-18 06:45:00,318.0,61.0,20
None,12.3, 1.0,0.0,6.7, None,2016-05-18 07:00:00,314.0,56.0,20
None,13.1, None,0.0,7.8, None,2016-05-18 07:15:00,318.0,55.0,20
None,14.2, None,0.0,5.5, None,2016-05-18 07:30:00,311.0,58.0,20
None,14.3, None,0.0,5.8, None,2016-05-18 07:45:00,316.0,59.0,20
None,15.3, 0.0,0.0,5.5, None,2016-05-18 08:00:00,282.0,59.0,20
None,14.8, None,0.0,6.3, None,2016-05-18 08:15:00,297.0,60.0,20
None,14.0, None,0.0,6.5, None,2016-05-18 08:30:00,263.0,68.0,20
None,14.6, None,0.0,9.2, None,2016-05-18 08:45:00,293.0,65.0,20
None,14.5, 0.0,0.0,10.1, None,2016-05-18 09:00:00,294.0,65.0,20
None,14.9, None,0.0,10.6, None,2016-05-18 09:15:00,296.0,63.0,20
None,14.8, None,0.0,9.7, None,2016-05-18 09:30:00,303.0,63.0,20
None,14.5, None,0.0,12.5, None,2016-05-18 09:45:00,293.0,64.0,20
None,14.7, 0.0,0.0,9.9, None,2016-05-18 10:00:00,305.0,64.0,20
None,14.6, None,0.0,12.6, None,2016-05-18 10:15:00,294.0,66.0,20
None,14.1, None,0.0,12.2, None,2016-05-18 10:30:00,297.0,67.0,20
None,14.3, None,0.0,14.8, None,2016-05-18 10:45:00,302.0,64.0,20
None,14.4, 0.0,0.0,13.9, None,2016-05-18 11:00:00,299.0,63.0,20
None,14.5, None,0.0,9.2, None,2016-05-18 11:15:00,288.0,64.0,20
None,15.2, None,0.0,12.8, None,2016-05-18 11:30:00,294.0,61.0,20
None,14.7, None,0.0,8.8, None,2016-05-18 11:45:00,301.0,63.0,20
None,14.5, -1.0,0.0,11.9, None,2016-05-18 12:00:00,297.0,62.0,20
None,14.3, None,0.0,10.0, None,2016-05-18 12:15:00,288.0,63.0,20
None,13.4, None,0.0,12.1, None,2016-05-18 12:30:00,296.0,67.0,20
None,12.1, None,0.0,12.4, None,2016-05-18 12:45:00,301.0,68.0,20
None,11.6, -1.0,0.0,9.9, None,2016-05-18 13:00:00,287.0,69.0,20
None,11.6, None,0.0,10.8, None,2016-05-18 13:15:00,289.0,70.0,20
None,12.2, None,0.0,10.6, None,2016-05-18 13:30:00,300.0,69.0,20
None,11.5, None,0.0,12.7, None,2016-05-18 13:45:00,296.0,66.0,20
None,11.5, 1.0,0.0,10.3, None,2016-05-18 14:00:00,293.0,67.0,20
None,11.8, None,0.0,9.1, None,2016-05-18 14:15:00,292.0,66.0,20
None,11.3, None,0.0,11.3, None,2016-05-18 14:30:00,300.0,68.0,20
None,10.9, None,0.0,12.7, None,2016-05-18 14:45:00,288.0,64.0,20
None,11.2, 0.0,0.0,13.3, None,2016-05-18 15:00:00,286.0,61.0,20
None,12.4, None,0.0,14.3, None,2016-05-18 15:15:00,289.0,57.0,20
None,12.5, None,0.0,14.2, None,2016-05-18 15:30:00,296.0,59.0,20
None,11.1, None,0.0,10.3, None,2016-05-18 15:45:00,301.0,64.0,20
None,10.8, 1.0,0.0,12.4, None,2016-05-18 16:00:00,299.0,66.0,20
None,11.3, None,0.0,9.4, None,2016-05-18 16:15:00,298.0,65.0,20
None,10.7, None,0.0,12.1, None,2016-05-18 16:30:00,286.0,66.0,20
None,10.5, None,0.0,11.8, None,2016-05-18 16:45:00,303.0,68.0,20
None,10.2, -1.0,0.0,10.4, None,2016-05-18 17:00:00,302.0,69.0,20
None,9.9, None,0.0,12.5, None,2016-05-18 17:15:00,290.0,72.0,20
None,9.2, None,0.0,13.3, None,2016-05-18 17:30:00,292.0,74.0,20
None,8.8, None,0.0,12.7, None,2016-05-18 17:45:00,297.0,75.0,20
None,8.7, 0.0,0.0,14.5, None,2016-05-18 18:00:00,299.0,76.0,20
None,8.5, None,0.0,14.2, None,2016-05-18 18:15:00,299.0,77.0,20
None,8.2, None,0.0,16.5, None,2016-05-18 18:30:00,296.0,79.0,20
None,8.1, None,0.0,14.6, None,2016-05-18 18:45:00,299.0,78.0,20
None,8.1, -1.0,0.0,15.9, None,2016-05-18 19:00:00,299.0,77.0,20
None,8.0, None,0.0,13.2, None,2016-05-18 19:15:00,299.0,76.0,20
None,7.9, None,0.0,14.9, None,2016-05-18 19:30:00,300.0,78.0,20
None,7.9, None,0.0,13.3, None,2016-05-18 19:45:00,306.0,78.0,20
None,7.8, 0.0,0.0,12.1, None,2016-05-18 20:00:00,297.0,78.0,20
None,7.6, None,0.0,10.3, None,2016-05-18 20:15:00,301.0,78.0,20
None,7.3, None,0.0,16.0, None,2016-05-18 20:30:00,298.0,78.0,20
None,7.3, None,0.0,11.9, None,2016-05-18 20:45:00,301.0,78.0,20
None,7.3, -1.0,0.0,14.2, None,2016-05-18 21:00:00,303.0,77.0,20
None,7.1, None,0.0,11.6, None,2016-05-18 21:15:00,301.0,78.0,20
None,6.9, None,0.0,11.1, None,2016-05-18 21:30:00,296.0,81.0,20
None,6.9, None,0.0,14.6, None,2016-05-18 21:45:00,300.0,82.0,20
None,6.9, 1.0,0.0,13.1, None,2016-05-18 22:00:00,299.0,82.0,20
None,6.8, None,0.0,8.8, None,2016-05-18 22:15:00,313.0,83.0,20
None,6.8, None,0.0,10.6, None,2016-05-18 22:30:00,298.0,85.0,20
None,6.8, None,0.0,11.7, None,2016-05-18 22:45:00,300.0,84.0,20
None,6.8, 0.0,0.0,10.1, None,2016-05-18 23:00:00,299.0,86.0,20
None,6.8, None,0.0,9.9, None,2016-05-18 23:15:00,300.0,87.0,20
None,6.8, None,0.0,7.2, None,2016-05-18 23:30:00,306.0,88.0,20
None,6.8, None,0.0,12.1, None,2016-05-18 23:45:00,300.0,88.0,20
None,6.9, 1.0,0.0,10.7, None,2016-05-19 00:00:00,303.0,88.0,20
None,6.9, None,0.0,11.2, None,2016-05-19 00:15:00,299.0,88.0,20
None,7.0, None,0.0,11.2, None,2016-05-19 00:30:00,307.0,89.0,20
None,6.9, None,0.0,10.0, None,2016-05-19 00:45:00,301.0,91.0,20
None,6.5, 0.0,0.0,9.5, None,2016-05-19 01:00:00,299.0,93.0,20
None,6.3, None,0.0,9.8, None,2016-05-19 01:15:00,292.0,95.0,20
None,6.3, None,0.25,6.8, None,2016-05-19 01:30:00,303.0,96.0,20
None,6.2, None,0.0,9.7, None,2016-05-19 01:45:00,298.0,96.0,20
None,6.2, -1.0,0.0,9.3, None,2016-05-19 02:00:00,301.0,95.0,20
None,6.2, None,0.0,11.2, None,2016-05-19 02:15:00,298.0,94.0,20
None,6.1, None,0.0,9.3, None,2016-05-19 02:30:00,312.0,95.0,20
None,6.1, None,0.0,9.3, None,2016-05-19 02:45:00,304.0,95.0,20
None,6.1, 1.0,0.0,9.9, None,2016-05-19 03:00:00,300.0,96.0,20
None,6.0, None,0.26,10.0, None,2016-05-19 03:15:00,297.0,97.0,20
None,6.0, None,0.0,9.7, None,2016-05-19 03:30:00,296.0,97.0,20
None,6.0, None,0.0,7.0, None,2016-05-19 03:45:00,300.0,97.0,20
None,6.0, 0.0,0.0,8.6, None,2016-05-19 04:00:00,296.0,98.0,20
None,6.0, None,0.0,9.6, None,2016-05-19 04:15:00,295.0,97.0,20
None,5.9, None,0.0,11.3, None,2016-05-19 04:30:00,298.0,97.0,20
None,5.8, None,0.0,9.5, None,2016-05-19 04:45:00,306.0,97.0,20
None,5.9, 1.0,0.0,8.7, None,2016-05-19 05:00:00,301.0,97.0,20
None,5.9, None,0.0,8.3, None,2016-05-19 05:15:00,300.0,97.0,20
None,5.9, None,0.0,10.5, None,2016-05-19 05:30:00,300.0,96.0,20
None,5.6, None,0.0,8.5, None,2016-05-19 05:45:00,302.0,95.0,20
None,5.5, 0.0,0.0,7.7, None,2016-05-19 06:00:00,303.0,94.0,20
None,5.5, None,0.0,8.3, None,2016-05-19 06:15:00,301.0,94.0,20
None,6.1, None,0.0,7.6, None,2016-05-19 06:30:00,299.0,91.0,20
None,6.8, None,0.0,8.4, None,2016-05-19 06:45:00,304.0,86.0,20
None,7.1, 0.0,0.0,10.4, None,2016-05-19 07:00:00,304.0,86.0,20
None,7.5, None,0.0,14.8, None,2016-05-19 07:15:00,302.0,79.0,20
None,8.0, None,0.0,11.1, None,2016-05-19 07:30:00,291.0,77.0,20
None,8.6, None,0.0,12.9, None,2016-05-19 07:45:00,295.0,72.0,20
None,8.1, 0.0,0.0,10.9, None,2016-05-19 08:00:00,307.0,74.0,20
None,8.3, None,0.0,8.7, None,2016-05-19 08:15:00,285.0,72.0,20
None,8.3, None,0.0,7.3, None,2016-05-19 08:30:00,306.0,73.0,20
None,9.3, None,0.0,9.2, None,2016-05-19 08:45:00,301.0,67.0,20
None,8.9, 0.0,0.0,11.9, None,2016-05-19 09:00:00,276.0,68.0,20
None,8.9, None,0.0,7.8, None,2016-05-19 09:15:00,312.0,69.0,20
None,8.8, None,0.0,8.0, None,2016-05-19 09:30:00,290.0,69.0,20
None,8.8, None,0.0,6.3, None,2016-05-19 09:45:00,283.0,70.0,20
None,8.9, 1.0,0.0,5.5, None,2016-05-19 10:00:00,305.0,69.0,20
None,9.5, None,0.0,6.6, None,2016-05-19 10:15:00,301.0,66.0,20
None,10.7, None,0.0,6.3, None,2016-05-19 10:30:00,302.0,59.0,20
None,11.5, None,0.0,7.3, None,2016-05-19 10:45:00,301.0,55.0,20
None,11.7, 0.0,0.0,6.1, None,2016-05-19 11:00:00,309.0,53.0,20
None,10.9, None,0.0,5.3, None,2016-05-19 11:15:00,258.0,60.0,20
None,10.2, None,0.0,6.1, None,2016-05-19 11:30:00,298.0,62.0,20
None,10.2, None,0.0,4.9, None,2016-05-19 11:45:00,262.0,62.0,20
None,10.6, 0.0,0.0,5.2, None,2016-05-19 12:00:00,235.0,60.0,20
None,10.7, None,0.0,4.3, None,2016-05-19 12:15:00,232.0,67.0,20
None,9.6, None,0.5,3.7, None,2016-05-19 12:30:00,165.0,82.0,20
None,9.2, None,0.26,8.9, None,2016-05-19 12:45:00,131.0,88.0,20
None,9.5, 1.0,0.0,6.3, None,2016-05-19 13:00:00,140.0,90.0,20
None,9.7, None,0.25,4.2, None,2016-05-19 13:15:00,113.0,79.0,20
None,10.0, None,0.0,3.0, None,2016-05-19 13:30:00,83.0,78.0,20
None,10.9, None,0.0,3.4, None,2016-05-19 13:45:00,344.0,69.0,20
None,11.4, 0.0,0.0,2.4, None,2016-05-19 14:00:00,236.0,67.0,20
None,11.6, None,0.0,3.9, None,2016-05-19 14:15:00,154.0,74.0,20
None,11.3, None,0.0,4.3, None,2016-05-19 14:30:00,135.0,80.0,20
None,11.9, None,0.0,3.7, None,2016-05-19 14:45:00,228.0,70.0,20
None,12.0, 0.0,0.0,4.1, None,2016-05-19 15:00:00,241.0,68.0,20
None,12.5, None,0.0,6.8, None,2016-05-19 15:15:00,256.0,66.0,20
None,12.3, None,0.0,5.3, None,2016-05-19 15:30:00,283.0,63.0,20
None,12.2, None,0.0,4.1, None,2016-05-19 15:45:00,277.0,64.0,20
None,11.6, 1.0,0.0,3.7, None,2016-05-19 16:00:00,229.0,65.0,20
None,11.1, None,0.0,3.0, None,2016-05-19 16:15:00,127.0,66.0,20
None,10.7, None,0.0,7.6, None,2016-05-19 16:30:00,119.0,69.0,20
None,10.6, None,0.0,6.7, None,2016-05-19 16:45:00,122.0,69.0,20
None,10.6, -1.0,0.0,5.9, None,2016-05-19 17:00:00,129.0,68.0,20
None,10.5, None,0.0,5.1, None,2016-05-19 17:15:00,134.0,69.0,20
None,11.1, None,0.0,5.9, None,2016-05-19 17:30:00,137.0,67.0,20
None,11.4, None,0.0,5.9, None,2016-05-19 17:45:00,152.0,65.0,20
None,10.5, 0.0,0.0,5.2, None,2016-05-19 18:00:00,157.0,71.0,20
None,9.9, None,0.0,3.1, None,2016-05-19 18:15:00,159.0,77.0,20
None,9.4, None,0.0,4.0, None,2016-05-19 18:30:00,112.0,79.0,20
None,9.2, None,0.0,2.4, None,2016-05-19 18:45:00,133.0,81.0,20
None,9.0, 0.0,0.0,1.6, None,2016-05-19 19:00:00,133.0,83.0,20
None,8.7, None,0.0,2.2, None,2016-05-19 19:15:00,85.0,87.0,20
None,8.2, None,0.0,3.0, None,2016-05-19 19:30:00,70.0,88.0,20
None,7.9, None,0.0,2.2, None,2016-05-19 19:45:00,104.0,89.0,20
None,7.7, -1.0,0.0,3.1, None,2016-05-19 20:00:00,94.0,90.0,20
None,7.7, None,0.0,1.0, None,2016-05-19 20:15:00,172.0,91.0,20
None,7.6, None,0.0,1.6, None,2016-05-19 20:30:00,127.0,91.0,20
None,7.5, None,0.0,1.4, None,2016-05-19 20:45:00,98.0,92.0,20
None,7.4, 0.0,0.0,1.9, None,2016-05-19 21:00:00,47.0,92.0,20
None,7.3, None,0.0,1.5, None,2016-05-19 21:15:00,34.0,91.0,20
None,7.1, None,0.0,1.3, None,2016-05-19 21:30:00,42.0,91.0,20
None,6.5, None,0.0,1.3, None,2016-05-19 21:45:00,11.0,93.0,20
None,6.0, 0.0,0.0,2.0, None,2016-05-19 22:00:00,21.0,94.0,20
