AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
15.2, None,0.0,17.1, None,2016-05-13 07:30:00,85.0, None,46.0,20
15.4, None,0.0,18.4, None,2016-05-13 07:45:00,90.0, None,45.0,20
15.6, -1.0,0.0,17.6, 0.002,2016-05-13 08:00:00,88.0, None,45.0,20
15.6, None,0.0,20.3, None,2016-05-13 08:15:00,81.0, None,44.0,20
16.1, None,0.0,18.7, None,2016-05-13 08:30:00,96.0, None,43.0,20
16.7, None,0.0,18.6, None,2016-05-13 08:45:00,86.0, None,41.0,20
16.8, 0.0,0.0,22.5, 0.0,2016-05-13 09:00:00,79.0, None,41.0,20
17.3, None,0.0,20.9, None,2016-05-13 09:15:00,86.0, None,40.0,20
17.8, None,0.0,18.0, None,2016-05-13 09:30:00,92.0, None,39.0,20
17.8, None,0.0,19.5, None,2016-05-13 09:45:00,85.0, None,40.0,20
18.1, 0.0,0.0,20.9, 0.0,2016-05-13 10:00:00,83.0, None,36.0,20
17.7, None,0.0,20.9, None,2016-05-13 10:15:00,84.0, None,39.0,20
18.1, None,0.0,20.4, None,2016-05-13 10:30:00,92.0, None,37.0,20
18.1, None,0.0,21.5, None,2016-05-13 10:45:00,85.0, None,39.0,20
19.1, 0.0,0.0,18.8, 0.0,2016-05-13 11:00:00,72.0, None,36.0,20
19.0, None,0.0,17.1, None,2016-05-13 11:15:00,87.0, None,38.0,20
19.1, None,0.0,18.6, None,2016-05-13 11:30:00,75.0, None,37.0,20
19.5, None,0.0,17.3, None,2016-05-13 11:45:00,83.0, None,33.0,20
19.8, 0.0,0.0,15.7, 0.0,2016-05-13 12:00:00,64.0, None,34.0,20
19.8, None,0.0,17.7, None,2016-05-13 12:15:00,68.0, None,33.0,20
19.9, None,0.0,16.5, None,2016-05-13 12:30:00,79.0, None,34.0,20
20.4, None,0.0,14.1, None,2016-05-13 12:45:00,76.0, None,33.0,20
20.5, -1.0,0.0,13.7, 0.0,2016-05-13 13:00:00,81.0, None,33.0,20
20.7, None,0.0,16.1, None,2016-05-13 13:15:00,70.0, None,32.0,20
21.3, None,0.0,13.7, None,2016-05-13 13:30:00,68.0, None,31.0,20
21.1, None,0.0,12.2, None,2016-05-13 13:45:00,74.0, None,33.0,20
21.4, 0.0,0.0,15.4, 0.0,2016-05-13 14:00:00,84.0, None,31.0,20
21.5, None,0.0,11.5, None,2016-05-13 14:15:00,56.0, None,31.0,20
21.6, None,0.0,15.3, None,2016-05-13 14:30:00,91.0, None,30.0,20
21.3, None,0.0,14.2, None,2016-05-13 14:45:00,78.0, None,31.0,20
21.6, 0.0,0.0,11.1, 0.0,2016-05-13 15:00:00,107.0, None,31.0,20
22.0, None,0.0,11.2, None,2016-05-13 15:15:00,78.0, None,30.0,20
21.7, None,0.0,14.0, None,2016-05-13 15:30:00,74.0, None,29.0,20
21.6, None,0.0,12.9, None,2016-05-13 15:45:00,83.0, None,29.0,20
22.0, 0.0,0.0,11.4, 0.0,2016-05-13 16:00:00,82.0, None,29.0,20
21.9, None,0.0,11.0, None,2016-05-13 16:15:00,76.0, None,30.0,20
21.5, None,0.0,10.9, None,2016-05-13 16:30:00,99.0, None,31.0,20
21.2, None,0.0,13.0, None,2016-05-13 16:45:00,79.0, None,31.0,20
21.0, 1.0,0.0,13.6, 0.0,2016-05-13 17:00:00,72.0, None,31.0,20
20.5, None,0.0,12.2, None,2016-05-13 17:15:00,88.0, None,32.0,20
20.5, None,0.0,9.5, None,2016-05-13 17:30:00,96.0, None,33.0,20
20.2, None,0.0,10.4, None,2016-05-13 17:45:00,81.0, None,34.0,20
20.0, -1.0,0.0,9.5, 0.0,2016-05-13 18:00:00,78.0, None,35.0,20
19.9, None,0.0,8.8, None,2016-05-13 18:15:00,88.0, None,35.0,20
19.5, None,0.0,7.4, None,2016-05-13 18:30:00,96.0, None,40.0,20
18.8, None,0.0,6.7, None,2016-05-13 18:45:00,94.0, None,40.0,20
18.0, 1.0,0.0,4.9, 0.0,2016-05-13 19:00:00,78.0, None,39.0,20
17.6, None,0.0,5.4, None,2016-05-13 19:15:00,85.0, None,40.0,20
17.2, None,0.0,6.0, None,2016-05-13 19:30:00,85.0, None,40.0,20
17.4, None,0.0,3.7, None,2016-05-13 19:45:00,92.0, None,39.0,20
17.3, 0.0,0.0,4.0, 0.0,2016-05-13 20:00:00,89.0, None,40.0,20
17.2, None,0.0,3.4, None,2016-05-13 20:15:00,96.0, None,40.0,20
17.3, None,0.0,1.8, None,2016-05-13 20:30:00,85.0, None,39.0,20
17.5, None,0.0,3.5, None,2016-05-13 20:45:00,99.0, None,38.0,20
17.6, 0.0,0.0,3.6, 0.0,2016-05-13 21:00:00,99.0, None,38.0,20
17.4, None,0.0,5.0, None,2016-05-13 21:15:00,87.0, None,39.0,20
17.4, None,0.0,5.8, None,2016-05-13 21:30:00,95.0, None,40.0,20
17.2, None,0.0,6.6, None,2016-05-13 21:45:00,98.0, None,40.0,20
17.2, 0.0,0.0,6.7, 0.0,2016-05-13 22:00:00,91.0, None,39.0,20
17.4, None,0.0,6.9, None,2016-05-13 22:15:00,98.0, None,39.0,20
17.1, None,0.0,8.3, None,2016-05-13 22:30:00,91.0, None,40.0,20
17.0, None,0.0,6.7, None,2016-05-13 22:45:00,93.0, None,40.0,20
17.0, 0.0,0.0,8.0, 0.0,2016-05-13 23:00:00,90.0, None,38.0,20
17.2, None,0.0,6.6, None,2016-05-13 23:15:00,86.0, None,40.0,20
17.4, None,0.0,6.3, None,2016-05-13 23:30:00,79.0, None,37.0,20
17.4, None,0.0,5.0, None,2016-05-13 23:45:00,79.0, None,37.0,20
16.6, 0.0,0.0,8.9, 0.0,2016-05-14 00:00:00,92.0, None,43.0,20
16.4, None,0.0,7.5, None,2016-05-14 00:15:00,83.0, None,40.0,20
16.7, None,0.0,7.9, None,2016-05-14 00:30:00,105.0, None,40.0,20
17.0, None,0.0,7.5, None,2016-05-14 00:45:00,62.0, None,38.0,20
16.6, 0.0,0.0,6.6, 0.0,2016-05-14 01:00:00,102.0, None,39.0,20
16.7, None,0.0,6.0, None,2016-05-14 01:15:00,80.0, None,38.0,20
16.3, None,0.0,5.8, None,2016-05-14 01:30:00,100.0, None,39.0,20
16.4, None,0.0,8.3, None,2016-05-14 01:45:00,78.0, None,39.0,20
16.1, 1.0,0.0,6.4, 0.0,2016-05-14 02:00:00,83.0, None,41.0,20
15.9, None,0.0,7.5, None,2016-05-14 02:15:00,83.0, None,40.0,20
16.0, None,0.0,9.9, None,2016-05-14 02:30:00,73.0, None,40.0,20
15.9, None,0.0,11.7, None,2016-05-14 02:45:00,78.0, None,41.0,20
15.7, 0.0,0.0,9.7, 0.0,2016-05-14 03:00:00,84.0, None,43.0,20
15.3, None,0.0,8.8, None,2016-05-14 03:15:00,89.0, None,44.0,20
15.3, None,0.0,11.2, None,2016-05-14 03:30:00,82.0, None,43.0,20
13.9, None,0.25,7.9, None,2016-05-14 03:45:00,88.0, None,64.0,20
13.4, 0.0,0.0,6.6, 0.0,2016-05-14 04:00:00,65.0, None,54.0,20
13.8, None,0.0,7.6, None,2016-05-14 04:15:00,72.0, None,53.0,20
13.9, None,0.0,8.3, None,2016-05-14 04:30:00,81.0, None,53.0,20
14.3, None,0.0,8.7, None,2016-05-14 04:45:00,79.0, None,49.0,20
14.9, 0.0,0.0,8.2, 0.0,2016-05-14 05:00:00,70.0, None,49.0,20
15.1, None,0.0,8.6, None,2016-05-14 05:15:00,81.0, None,47.0,20
15.3, None,0.0,6.4, None,2016-05-14 05:30:00,64.0, None,47.0,20
15.4, None,0.0,6.0, None,2016-05-14 05:45:00,57.0, None,46.0,20
15.6, 0.0,0.0,6.5, 0.0,2016-05-14 06:00:00,55.0, None,45.0,20
16.0, None,0.0,7.9, None,2016-05-14 06:15:00,74.0, None,48.0,20
16.8, None,0.0,7.4, None,2016-05-14 06:30:00,57.0, None,44.0,20
17.1, None,0.0,7.1, None,2016-05-14 06:45:00,57.0, None,46.0,20
17.2, 0.0,0.0,9.1, 0.0,2016-05-14 07:00:00,61.0, None,41.0,20
17.7, None,0.0,9.2, None,2016-05-14 07:15:00,86.0, None,46.0,20
18.4, None,0.0,9.3, None,2016-05-14 07:30:00,65.0, None,40.0,20
18.9, None,0.0,12.5, None,2016-05-14 07:45:00,77.0, None,38.0,20
18.9, -1.0,0.0,11.8, 0.0,2016-05-14 08:00:00,66.0, None,41.0,20
18.2, None,0.0,10.4, None,2016-05-14 08:15:00,75.0, None,44.0,20
17.8, None,0.0,7.1, None,2016-05-14 08:30:00,71.0, None,48.0,20
17.5, None,0.0,8.9, None,2016-05-14 08:45:00,73.0, None,46.0,20
17.3, 1.0,0.0,6.7, 0.0,2016-05-14 09:00:00,75.0, None,44.0,20
17.7, None,0.0,5.5, None,2016-05-14 09:15:00,69.0, None,44.0,20
18.2, None,0.0,6.9, None,2016-05-14 09:30:00,80.0, None,47.0,20
18.4, None,0.0,5.9, None,2016-05-14 09:45:00,97.0, None,45.0,20
18.6, -1.0,0.0,6.4, 0.0,2016-05-14 10:00:00,71.0, None,45.0,20
19.4, None,0.0,8.6, None,2016-05-14 10:15:00,76.0, None,42.0,20
20.0, None,0.0,7.8, None,2016-05-14 10:30:00,59.0, None,44.0,20
21.4, None,0.0,11.0, None,2016-05-14 10:45:00,78.0, None,40.0,20
21.0, 0.0,0.0,10.5, 0.001,2016-05-14 11:00:00,66.0, None,43.0,20
20.8, None,0.0,12.1, None,2016-05-14 11:15:00,92.0, None,44.0,20
21.1, None,0.0,10.2, None,2016-05-14 11:30:00,97.0, None,42.0,20
20.3, None,0.0,13.7, None,2016-05-14 11:45:00,104.0, None,43.0,20
20.2, 0.0,0.0,12.4, 0.001,2016-05-14 12:00:00,96.0, None,45.0,20
19.7, None,0.0,14.1, None,2016-05-14 12:15:00,100.0, None,44.0,20
19.7, None,0.0,12.7, None,2016-05-14 12:30:00,103.0, None,46.0,20
20.0, None,0.0,11.1, None,2016-05-14 12:45:00,106.0, None,48.0,20
20.1, 0.0,0.0,10.8, 0.0,2016-05-14 13:00:00,82.0, None,45.0,20
19.7, None,0.0,9.0, None,2016-05-14 13:15:00,98.0, None,47.0,20
19.6, None,0.0,11.8, None,2016-05-14 13:30:00,85.0, None,47.0,20
19.0, None,0.0,10.3, None,2016-05-14 13:45:00,111.0, None,51.0,20
18.4, -1.0,0.0,13.5, 0.0,2016-05-14 14:00:00,101.0, None,52.0,20
18.0, None,0.0,12.6, None,2016-05-14 14:15:00,101.0, None,55.0,20
17.8, None,0.0,8.9, None,2016-05-14 14:30:00,107.0, None,57.0,20
17.9, None,0.0,5.2, None,2016-05-14 14:45:00,40.0, None,58.0,20
17.9, 1.0,0.0,4.4, 0.0,2016-05-14 15:00:00,84.0, None,57.0,20
17.7, None,0.0,6.2, None,2016-05-14 15:15:00,242.0, None,57.0,20
17.4, None,0.0,5.9, None,2016-05-14 15:30:00,284.0, None,57.0,20
16.9, None,0.0,12.8, None,2016-05-14 15:45:00,265.0, None,64.0,20
16.2, 0.0,0.0,12.9, 0.0,2016-05-14 16:00:00,259.0, None,66.0,20
15.7, None,0.0,14.4, None,2016-05-14 16:15:00,261.0, None,66.0,20
15.3, None,0.0,13.6, None,2016-05-14 16:30:00,255.0, None,66.0,20
14.7, None,0.0,16.4, None,2016-05-14 16:45:00,257.0, None,69.0,20
14.3, 0.0,0.0,16.2, 0.0,2016-05-14 17:00:00,259.0, None,70.0,20
13.9, None,0.0,15.2, None,2016-05-14 17:15:00,255.0, None,71.0,20
13.4, None,0.0,15.2, None,2016-05-14 17:30:00,237.0, None,72.0,20
13.0, None,0.0,15.2, None,2016-05-14 17:45:00,230.0, None,73.0,20
12.6, 1.0,0.0,15.0, 0.0,2016-05-14 18:00:00,233.0, None,75.0,20
12.2, None,0.0,16.2, None,2016-05-14 18:15:00,235.0, None,76.0,20
12.2, None,0.0,14.4, None,2016-05-14 18:30:00,228.0, None,74.0,20
12.5, None,0.0,12.8, None,2016-05-14 18:45:00,243.0, None,73.0,20
12.7, 0.0,0.0,13.6, 0.0,2016-05-14 19:00:00,259.0, None,71.0,20
12.6, None,0.0,13.8, None,2016-05-14 19:15:00,248.0, None,72.0,20
12.6, None,0.0,15.1, None,2016-05-14 19:30:00,258.0, None,71.0,20
12.3, None,0.0,15.4, None,2016-05-14 19:45:00,250.0, None,71.0,20
11.6, 0.0,0.0,18.2, 0.0,2016-05-14 20:00:00,246.0, None,76.0,20
10.8, None,0.0,21.8, None,2016-05-14 20:15:00,248.0, None,80.0,20
11.3, None,0.0,22.3, None,2016-05-14 20:30:00,256.0, None,75.0,20
12.0, None,0.0,18.6, None,2016-05-14 20:45:00,246.0, None,72.0,20
11.4, 0.0,0.0,19.2, 0.0,2016-05-14 21:00:00,255.0, None,76.0,20
10.8, None,0.0,19.4, None,2016-05-14 21:15:00,252.0, None,79.0,20
10.5, None,0.0,18.0, None,2016-05-14 21:30:00,253.0, None,79.0,20
10.9, None,0.0,18.5, None,2016-05-14 21:45:00,260.0, None,75.0,20
10.9, 1.0,0.0,17.7, 0.0,2016-05-14 22:00:00,245.0, None,76.0,20
11.7, None,0.0,19.7, None,2016-05-14 22:15:00,256.0, None,72.0,20
11.9, None,0.0,20.1, None,2016-05-14 22:30:00,259.0, None,73.0,20
12.2, None,0.0,21.7, None,2016-05-14 22:45:00,258.0, None,71.0,20
11.9, 0.0,0.0,19.9, 0.0,2016-05-14 23:00:00,255.0, None,72.0,20
11.8, None,0.0,18.6, None,2016-05-14 23:15:00,263.0, None,72.0,20
11.4, None,0.0,18.6, None,2016-05-14 23:30:00,264.0, None,74.0,20
11.1, None,0.0,15.7, None,2016-05-14 23:45:00,245.0, None,74.0,20
11.3, 0.0,0.0,17.5, 0.0,2016-05-15 00:00:00,238.0, None,72.0,20
10.9, None,0.0,16.5, None,2016-05-15 00:15:00,235.0, None,74.0,20
10.7, None,0.0,20.2, None,2016-05-15 00:30:00,241.0, None,74.0,20
10.6, None,0.0,19.5, None,2016-05-15 00:45:00,231.0, None,75.0,20
10.2, 0.0,0.0,19.9, 0.0,2016-05-15 01:00:00,232.0, None,76.0,20
9.6, None,0.0,15.9, None,2016-05-15 01:15:00,240.0, None,78.0,20
9.4, None,0.0,13.0, None,2016-05-15 01:30:00,263.0, None,79.0,20
9.5, None,0.0,8.7, None,2016-05-15 01:45:00,260.0, None,79.0,20
9.3, 0.0,0.0,4.0, 0.0,2016-05-15 02:00:00,303.0, None,81.0,20
9.2, None,0.0,6.2, None,2016-05-15 02:15:00,283.0, None,81.0,20
9.3, None,0.0,9.4, None,2016-05-15 02:30:00,280.0, None,81.0,20
9.3, None,0.0,15.3, None,2016-05-15 02:45:00,269.0, None,81.0,20
9.2, 0.0,0.0,12.7, 0.0,2016-05-15 03:00:00,281.0, None,83.0,20
9.0, None,0.0,13.6, None,2016-05-15 03:15:00,282.0, None,83.0,20
9.6, None,0.0,14.5, None,2016-05-15 03:30:00,283.0, None,81.0,20
9.6, None,0.0,13.3, None,2016-05-15 03:45:00,286.0, None,81.0,20
9.6, 0.0,0.0,12.8, 0.0,2016-05-15 04:00:00,289.0, None,82.0,20
9.9, None,0.0,10.8, None,2016-05-15 04:15:00,300.0, None,81.0,20
10.1, None,0.0,10.6, None,2016-05-15 04:30:00,301.0, None,80.0,20
10.0, None,0.0,8.6, None,2016-05-15 04:45:00,291.0, None,80.0,20
9.8, 0.0,0.0,4.1, 0.0,2016-05-15 05:00:00,77.0, None,83.0,20
9.2, None,0.0,3.6, None,2016-05-15 05:15:00,109.0, None,85.0,20
9.2, None,0.0,3.9, None,2016-05-15 05:30:00,84.0, None,86.0,20
9.4, None,0.0,5.2, None,2016-05-15 05:45:00,268.0, None,82.0,20
9.9, 0.0,0.0,6.1, 0.0,2016-05-15 06:00:00,275.0, None,81.0,20
10.2, None,0.0,4.4, None,2016-05-15 06:15:00,295.0, None,82.0,20
10.7, None,0.0,8.2, None,2016-05-15 06:30:00,282.0, None,79.0,20
10.7, None,0.0,2.9, None,2016-05-15 06:45:00,60.0, None,81.0,20
10.7, 0.0,0.0,4.2, 0.0,2016-05-15 07:00:00,87.0, None,82.0,20
10.5, None,0.0,5.0, None,2016-05-15 07:15:00,82.0, None,83.0,20
10.7, None,0.0,3.7, None,2016-05-15 07:30:00,82.0, None,82.0,20
10.8, None,0.0,5.3, None,2016-05-15 07:45:00,84.0, None,83.0,20
10.4, 0.0,0.0,6.1, 0.0,2016-05-15 08:00:00,90.0, None,85.0,20
10.9, None,0.0,4.6, None,2016-05-15 08:15:00,87.0, None,82.0,20
11.2, None,0.0,6.4, None,2016-05-15 08:30:00,102.0, None,81.0,20
12.3, None,0.0,5.1, None,2016-05-15 08:45:00,76.0, None,77.0,20
13.1, 0.0,0.0,7.8, 0.001,2016-05-15 09:00:00,74.0, None,73.0,20
14.4, None,0.0,7.8, None,2016-05-15 09:15:00,81.0, None,69.0,20
14.2, None,0.0,8.0, None,2016-05-15 09:30:00,56.0, None,72.0,20
15.4, None,0.0,10.6, None,2016-05-15 09:45:00,50.0, None,68.0,20
15.0, -1.0,0.0,11.3, 0.0,2016-05-15 10:00:00,83.0, None,67.0,20
14.6, None,0.0,8.6, None,2016-05-15 10:15:00,22.0, None,71.0,20
14.8, None,0.0,7.0, None,2016-05-15 10:30:00,57.0, None,70.0,20
14.4, None,0.0,9.0, None,2016-05-15 10:45:00,76.0, None,72.0,20
13.7, 0.0,0.0,6.7, 0.0,2016-05-15 11:00:00,97.0, None,73.0,20
13.4, None,0.0,8.4, None,2016-05-15 11:15:00,74.0, None,74.0,20
12.7, None,0.0,9.4, None,2016-05-15 11:30:00,105.0, None,78.0,20
12.6, None,0.0,7.0, None,2016-05-15 11:45:00,76.0, None,79.0,20
12.8, 0.0,0.0,6.0, 0.0,2016-05-15 12:00:00,91.0, None,79.0,20
12.8, None,0.0,7.1, None,2016-05-15 12:15:00,89.0, None,80.0,20
12.7, None,0.0,3.4, None,2016-05-15 12:30:00,42.0, None,81.0,20
12.5, None,0.0,5.4, None,2016-05-15 12:45:00,57.0, None,81.0,20
12.3, 1.0,0.0,6.3, 0.0,2016-05-15 13:00:00,32.0, None,83.0,20
12.0, None,0.0,6.3, None,2016-05-15 13:15:00,123.0, None,85.0,20
12.2, None,0.0,4.9, None,2016-05-15 13:30:00,72.0, None,84.0,20
12.0, None,0.0,6.0, None,2016-05-15 13:45:00,93.0, None,85.0,20
12.3, -1.0,0.0,5.7, 0.003,2016-05-15 14:00:00,94.0, None,84.0,20
12.8, None,0.0,6.9, None,2016-05-15 14:15:00,77.0, None,82.0,20
12.8, None,0.0,7.0, None,2016-05-15 14:30:00,85.0, None,81.0,20
13.2, None,0.0,6.6, None,2016-05-15 14:45:00,99.0, None,81.0,20
13.0, 0.0,0.0,5.0, 0.0,2016-05-15 15:00:00,89.0, None,82.0,20
12.5, None,0.0,7.0, None,2016-05-15 15:15:00,268.0, None,81.0,20
11.9, None,0.0,9.1, None,2016-05-15 15:30:00,243.0, None,83.0,20
11.9, None,0.0,10.7, None,2016-05-15 15:45:00,281.0, None,83.0,20
11.4, 1.0,0.0,11.1, 0.0,2016-05-15 16:00:00,269.0, None,84.0,20
11.7, None,0.0,13.3, None,2016-05-15 16:15:00,249.0, None,81.0,20
11.9, None,0.0,15.5, None,2016-05-15 16:30:00,259.0, None,79.0,20
12.1, None,0.0,13.0, None,2016-05-15 16:45:00,264.0, None,78.0,20
11.4, -1.0,0.0,14.1, 0.0,2016-05-15 17:00:00,273.0, None,81.0,20
11.3, None,0.0,12.9, None,2016-05-15 17:15:00,284.0, None,81.0,20
10.8, None,0.0,16.6, None,2016-05-15 17:30:00,265.0, None,84.0,20
11.4, None,0.0,14.2, None,2016-05-15 17:45:00,269.0, None,80.0,20
10.7, 1.0,0.0,15.7, 0.0,2016-05-15 18:00:00,267.0, None,84.0,20
9.5, None,0.0,17.1, None,2016-05-15 18:15:00,250.0, None,88.0,20
9.2, None,0.0,15.9, None,2016-05-15 18:30:00,250.0, None,88.0,20
9.2, None,0.0,16.9, None,2016-05-15 18:45:00,257.0, None,87.0,20
9.1, 0.0,0.0,18.4, 0.0,2016-05-15 19:00:00,258.0, None,85.0,20
9.0, None,0.0,17.9, None,2016-05-15 19:15:00,254.0, None,83.0,20
9.1, None,0.0,14.3, None,2016-05-15 19:30:00,270.0, None,80.0,20
9.0, None,0.0,20.1, None,2016-05-15 19:45:00,260.0, None,79.0,20
8.9, 0.0,0.0,19.8, 0.0,2016-05-15 20:00:00,243.0, None,80.0,20
8.8, None,0.0,14.0, None,2016-05-15 20:15:00,259.0, None,83.0,20
8.4, None,0.0,10.3, None,2016-05-15 20:30:00,271.0, None,86.0,20
8.3, None,0.0,17.9, None,2016-05-15 20:45:00,270.0, None,84.0,20
8.0, 0.0,0.0,17.9, 0.0,2016-05-15 21:00:00,273.0, None,85.0,20
7.7, None,0.0,17.4, None,2016-05-15 21:15:00,266.0, None,85.0,20
7.8, None,0.0,19.9, None,2016-05-15 21:30:00,264.0, None,85.0,20
7.8, None,0.0,23.0, None,2016-05-15 21:45:00,260.0, None,85.0,20
7.8, 0.0,0.0,21.3, 0.0,2016-05-15 22:00:00,262.0, None,85.0,20
7.8, None,0.0,21.4, None,2016-05-15 22:15:00,268.0, None,85.0,20
7.6, None,0.0,20.2, None,2016-05-15 22:30:00,269.0, None,86.0,20
7.5, None,0.0,18.2, None,2016-05-15 22:45:00,259.0, None,85.0,20
7.4, 0.0,0.0,19.9, 0.0,2016-05-15 23:00:00,254.0, None,86.0,20
7.2, None,0.0,21.7, None,2016-05-15 23:15:00,261.0, None,85.0,20
7.2, None,0.0,23.8, None,2016-05-15 23:30:00,270.0, None,84.0,20
7.1, None,0.0,17.3, None,2016-05-15 23:45:00,258.0, None,84.0,20
7.2, 1.0,0.0,16.1, 0.0,2016-05-16 00:00:00,256.0, None,82.0,20
7.2, None,0.0,17.7, None,2016-05-16 00:15:00,265.0, None,81.0,20
6.8, None,0.0,16.9, None,2016-05-16 00:30:00,245.0, None,82.0,20
6.5, None,0.0,16.6, None,2016-05-16 00:45:00,246.0, None,83.0,20
6.4, 0.0,0.0,17.3, 0.0,2016-05-16 01:00:00,246.0, None,83.0,20
6.3, None,0.0,18.9, None,2016-05-16 01:15:00,243.0, None,83.0,20
6.2, None,0.0,19.4, None,2016-05-16 01:30:00,249.0, None,83.0,20
6.2, None,0.0,20.2, None,2016-05-16 01:45:00,246.0, None,83.0,20
6.1, 0.0,0.0,18.8, 0.0,2016-05-16 02:00:00,249.0, None,85.0,20
6.1, None,0.0,16.8, None,2016-05-16 02:15:00,250.0, None,85.0,20
6.2, None,0.0,18.1, None,2016-05-16 02:30:00,254.0, None,86.0,20
6.4, None,0.0,16.4, None,2016-05-16 02:45:00,255.0, None,88.0,20
6.5, 0.0,0.0,15.8, 0.0,2016-05-16 03:00:00,256.0, None,88.0,20
6.6, None,0.0,14.4, None,2016-05-16 03:15:00,259.0, None,89.0,20
6.7, None,0.0,13.8, None,2016-05-16 03:30:00,248.0, None,89.0,20
6.7, None,0.0,15.3, None,2016-05-16 03:45:00,252.0, None,90.0,20
6.8, 0.0,0.0,13.3, 0.0,2016-05-16 04:00:00,254.0, None,90.0,20
6.8, None,0.0,14.2, None,2016-05-16 04:15:00,257.0, None,90.0,20
6.8, None,0.0,12.3, None,2016-05-16 04:30:00,242.0, None,91.0,20
6.6, None,0.0,13.9, None,2016-05-16 04:45:00,249.0, None,91.0,20
6.6, 0.0,0.0,13.7, 0.0,2016-05-16 05:00:00,263.0, None,92.0,20
6.6, None,0.0,12.3, None,2016-05-16 05:15:00,266.0, None,93.0,20
6.5, None,0.0,13.9, None,2016-05-16 05:30:00,268.0, None,94.0,20
6.4, None,0.0,14.2, None,2016-05-16 05:45:00,269.0, None,94.0,20
6.4, 0.0,0.0,14.2, 0.0,2016-05-16 06:00:00,267.0, None,94.0,20
6.5, None,0.0,11.7, None,2016-05-16 06:15:00,262.0, None,96.0,20
6.7, None,0.0,13.5, None,2016-05-16 06:30:00,260.0, None,95.0,20
6.8, None,0.0,11.7, None,2016-05-16 06:45:00,259.0, None,95.0,20
7.1, 0.0,0.0,9.3, 0.0,2016-05-16 07:00:00,252.0, None,94.0,20
7.5, None,0.0,8.1, None,2016-05-16 07:15:00,238.0, None,94.0,20
7.7, None,0.0,6.0, None,2016-05-16 07:30:00,239.0, None,93.0,20
7.0, None,0.0,12.8, None,2016-05-16 07:45:00,244.0, None,94.0,20
6.9, 0.0,0.0,11.1, 0.0,2016-05-16 08:00:00,246.0, None,95.0,20
7.1, None,0.0,9.5, None,2016-05-16 08:15:00,245.0, None,96.0,20
7.5, None,0.0,8.5, None,2016-05-16 08:30:00,250.0, None,95.0,20
7.6, None,0.0,9.7, None,2016-05-16 08:45:00,252.0, None,95.0,20
8.1, 0.0,0.0,6.9, 0.0,2016-05-16 09:00:00,255.0, None,94.0,20
8.6, None,0.0,6.3, None,2016-05-16 09:15:00,251.0, None,91.0,20
