wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
247.5, 19.7, None, -0.13, 2.0, 102.4, 6.0, None, None, 41.0,2018-08-21 02:00:00, None, None,34
None, 17.4, None, -0.12, 0.0, 102.4, 7.8, None, None, 53.0,2018-08-21 03:00:00, None, None,34
None, 14.6, None, -0.05, 0.0, 102.4, 8.2, None, None, 65.0,2018-08-21 04:00:00, None, None,34
None, 13.0, None, 0.0, 0.0, 102.4, 7.8, None, None, 71.0,2018-08-21 05:00:00, None, None,34
None, 12.8, None, 0.02, 0.0, 102.4, 7.3, None, 21.0, 69.0,2018-08-21 06:00:00, 3.8, 0.0,34
67.5, 11.6, None, 0.01, 3.0, 102.4, 7.1, None, None, 74.0,2018-08-21 07:00:00, None, None,34
None, 10.9, None, -0.01, 0.0, 102.3, 6.7, None, None, 75.0,2018-08-21 08:00:00, None, None,34
22.5, 10.9, None, -0.04, 5.0, 102.3, 5.9, None, None, 71.0,2018-08-21 09:00:00, None, None,34
22.5, 10.7, None, -0.06, 6.0, 102.3, 5.9, None, None, 72.0,2018-08-21 10:00:00, None, None,34
22.5, 10.2, None, -0.09, 7.0, 102.2, 5.7, None, None, 74.0,2018-08-21 11:00:00, None, None,34
22.5, 9.8, None, -0.08, 6.0, 102.2, 5.9, None, None, 76.0,2018-08-21 12:00:00, None, None,34
67.5, 7.3, None, -0.12, 6.0, 102.2, 4.7, None, None, 84.0,2018-08-21 13:00:00, None, None,34
None, 6.7, None, -0.1, 0.0, 102.2, 4.8, None, None, 87.0,2018-08-21 14:00:00, None, None,34
67.5, 7.9, None, -0.14, 3.0, 102.1, 5.1, None, None, 83.0,2018-08-21 15:00:00, None, None,34
67.5, 10.0, None, -0.13, 2.0, 102.1, 6.3, None, None, 78.0,2018-08-21 16:00:00, None, None,34
None, 12.3, None, -0.18, 0.0, 102.0, 6.6, None, None, 68.0,2018-08-21 17:00:00, None, None,34
None, 15.6, None, -0.19, 0.0, 101.9, 7.5, None, None, 58.0,2018-08-21 18:00:00, None, None,34
225.0, 17.3, None, -0.22, 17.0, 101.8, 7.4, None, None, 52.0,2018-08-21 19:00:00, None, None,34
202.5, 20.4, None, -0.21, 14.0, 101.7, 8.7, None, None, 47.0,2018-08-21 20:00:00, None, None,34
225.0, 21.9, None, -0.2, 12.0, 101.6, 7.5, None, None, 40.0,2018-08-21 21:00:00, None, None,34
202.5, 24.0, None, -0.2, 10.0, 101.5, 7.8, None, None, 35.0,2018-08-21 22:00:00, None, None,34
270.0, 24.3, None, -0.21, 15.0, 101.4, 4.9, None, None, 28.0,2018-08-21 23:00:00, None, 0.0,34
225.0, 22.3, None, -0.18, 13.0, 101.4, 3.4, None, None, 29.0,2018-08-22 00:00:00, None, None,34
None, 19.7, None, -0.17, 0.0, 101.4, 6.5, None, None, 42.0,2018-08-22 01:00:00, None, None,34
None, 16.7, None, -0.15, 0.0, 101.4, 8.1, None, None, 57.0,2018-08-22 02:00:00, None, None,34
None, 14.8, None, -0.16, 0.0, 101.3, 7.9, None, None, 63.0,2018-08-22 03:00:00, None, None,34
None, 15.1, None, -0.1, 0.0, 101.3, 7.1, None, None, 59.0,2018-08-22 04:00:00, None, None,34
None, 15.1, None, -0.1, 0.0, 101.2, 6.9, None, None, 58.0,2018-08-22 05:00:00, None, None,34
247.5, 13.6, None, -0.06, 2.0, 101.2, 6.9, None, None, 64.0,2018-08-22 06:00:00, None, None,34
None, 13.6, None, -0.03, 0.0, 101.2, 6.5, None, None, 62.0,2018-08-22 07:00:00, None, None,34
247.5, 13.1, None, 0.03, 6.0, 101.2, 6.0, None, None, 62.0,2018-08-22 08:00:00, None, None,34
None, 13.8, None, 0.02, 0.0, 101.2, 4.4, None, None, 53.0,2018-08-22 09:00:00, None, None,34
None, 12.1, None, 0.0, 0.0, 101.2, 5.5, None, None, 64.0,2018-08-22 10:00:00, None, None,34
90.0, 13.4, None, 0.0, 6.0, 101.2, 6.0, None, None, 61.0,2018-08-22 11:00:00, None, None,34
247.5, 11.5, None, -0.01, 6.0, 101.2, 6.4, None, None, 71.0,2018-08-22 12:00:00, None, None,34
247.5, 11.6, None, -0.01, 2.0, 101.2, 6.6, None, None, 71.0,2018-08-22 13:00:00, None, None,34
157.5, 11.6, None, 0.01, 6.0, 101.3, 6.9, None, None, 73.0,2018-08-22 14:00:00, None, None,34
270.0, 9.6, None, 0.02, 3.0, 101.3, 6.2, None, None, 80.0,2018-08-22 15:00:00, None, None,34
292.5, 10.0, None, 0.01, 1.0, 101.3, 6.9, None, None, 81.0,2018-08-22 16:00:00, None, None,34
202.5, 11.6, None, -0.02, 9.0, 101.2, 7.0, None, None, 73.0,2018-08-22 17:00:00, None, None,34
135.0, 12.9, None, -0.01, 4.0, 101.2, 6.7, None, None, 66.0,2018-08-22 18:00:00, None, None,34
180.0, 14.0, None, 0.01, 3.0, 101.2, 5.7, None, None, 57.0,2018-08-22 19:00:00, None, None,34
180.0, 14.2, None, 0.0, 5.0, 101.2, 5.3, None, None, 55.0,2018-08-22 20:00:00, None, None,34
225.0, 15.1, None, 0.02, 11.0, 101.2, 3.5, None, None, 46.0,2018-08-22 21:00:00, None, None,34
225.0, 13.7, None, 0.04, 12.0, 101.3, 3.4, None, None, 50.0,2018-08-22 22:00:00, None, None,34
247.5, 12.8, None, 0.07, 2.0, 101.3, 3.1, None, None, 52.0,2018-08-22 23:00:00, None, 0.0,34
None, 12.1, None, 0.06, 0.0, 101.4, 4.1, None, None, 58.0,2018-08-23 00:00:00, None, None,34
None, 11.2, None, 0.03, 0.0, 101.4, 4.7, None, None, 64.0,2018-08-23 01:00:00, None, None,34
None, 11.3, None, 0.01, 0.0, 101.4, 5.2, None, None, 66.0,2018-08-23 02:00:00, None, None,34
None, 10.6, None, -0.02, 0.0, 101.4, 5.6, None, None, 71.0,2018-08-23 03:00:00, None, None,34
None, 9.1, None, 0.0, 0.0, 101.4, 5.0, None, None, 75.0,2018-08-23 04:00:00, None, None,34
None, 6.3, None, 0.07, 0.0, 101.5, 3.6, None, None, 83.0,2018-08-23 05:00:00, None, None,34
None, 5.6, None, 0.14, 0.0, 101.5, 3.0, None, 15.5, 83.0,2018-08-23 06:00:00, 5.4, 0.0,34
None, 5.5, None, 0.15, 0.0, 101.6, 2.9, None, None, 83.0,2018-08-23 07:00:00, None, None,34
None, 5.7, None, 0.1, 0.0, 101.6, 2.8, None, None, 82.0,2018-08-23 08:00:00, None, None,34
22.5, 6.5, None, 0.07, 3.0, 101.6, 2.7, None, None, 77.0,2018-08-23 09:00:00, None, None,34
45.0, 6.5, None, 0.05, 1.0, 101.6, 2.4, None, None, 75.0,2018-08-23 10:00:00, None, None,34
22.5, 6.5, None, 0.04, 2.0, 101.6, 2.5, None, None, 75.0,2018-08-23 11:00:00, None, None,34
None, 6.7, None, 0.05, 0.0, 101.7, 2.8, None, None, 77.0,2018-08-23 12:00:00, None, None,34
None, 7.0, None, 0.05, 0.0, 101.7, 3.2, None, None, 77.0,2018-08-23 13:00:00, None, None,34
None, 7.0, None, 0.06, 0.0, 101.7, 3.7, None, None, 80.0,2018-08-23 14:00:00, None, None,34
None, 7.3, None, 0.06, 0.0, 101.7, 4.5, None, None, 82.0,2018-08-23 15:00:00, None, None,34
None, 8.1, None, 0.06, 0.0, 101.8, 4.6, None, None, 78.0,2018-08-23 16:00:00, None, None,34
247.5, 9.2, None, 0.04, 6.0, 101.8, 5.1, None, None, 76.0,2018-08-23 17:00:00, None, None,34
180.0, 10.6, None, 0.0, 8.0, 101.8, 6.0, None, None, 73.0,2018-08-23 18:00:00, None, None,34
225.0, 11.9, None, -0.02, 7.0, 101.7, 5.6, None, None, 65.0,2018-08-23 19:00:00, None, None,34
202.5, 13.4, None, -0.03, 9.0, 101.7, 5.2, None, None, 58.0,2018-08-23 20:00:00, None, None,34
225.0, 13.8, None, -0.03, 9.0, 101.7, 5.8, None, None, 59.0,2018-08-23 21:00:00, None, None,34
180.0, 14.4, None, -0.03, 10.0, 101.7, 5.0, None, None, 53.0,2018-08-23 22:00:00, None, None,34
225.0, 14.9, None, -0.07, 9.0, 101.6, 3.9, None, None, 48.0,2018-08-23 23:00:00, None, 0.0,34
157.5, 14.8, None, -0.1, 4.0, 101.6, 4.8, None, None, 51.0,2018-08-24 00:00:00, None, None,34
None, 14.0, None, -0.09, 0.0, 101.6, 6.6, None, None, 61.0,2018-08-24 01:00:00, None, None,34
None, 13.7, None, -0.06, 0.0, 101.6, 7.9, None, None, 68.0,2018-08-24 02:00:00, None, None,34
0.0, 11.9, None, -0.01, 5.0, 101.6, 6.9, None, None, 72.0,2018-08-24 03:00:00, None, None,34
None, 10.7, None, 0.02, 0.0, 101.6, 6.5, None, None, 75.0,2018-08-24 04:00:00, None, None,34
None, 9.4, None, 0.08, 0.0, 101.7, 5.8, None, None, 78.0,2018-08-24 05:00:00, None, None,34
None, 9.0, None, 0.09, 0.0, 101.7, 5.3, None, None, 78.0,2018-08-24 06:00:00, None, None,34
None, 8.6, None, 0.07, 0.0, 101.7, 5.1, None, None, 79.0,2018-08-24 07:00:00, None, None,34
None, 8.2, None, 0.04, 0.0, 101.7, 4.8, None, None, 79.0,2018-08-24 08:00:00, None, None,34
None, 8.4, None, 0.03, 0.0, 101.7, 5.2, None, None, 80.0,2018-08-24 09:00:00, None, None,34
None, 8.0, None, 0.0, 0.0, 101.7, 5.2, None, None, 83.0,2018-08-24 10:00:00, None, None,34
None, 8.0, None, -0.03, 0.0, 101.6, 5.2, None, None, 83.0,2018-08-24 11:00:00, None, None,34
None, 7.5, None, -0.03, 0.0, 101.7, 5.2, None, None, 85.0,2018-08-24 12:00:00, None, None,34
None, 7.5, None, -0.04, 0.0, 101.6, 5.2, None, None, 85.0,2018-08-24 13:00:00, None, None,34
None, 7.4, None, -0.03, 0.0, 101.6, 5.1, None, None, 85.0,2018-08-24 14:00:00, None, None,34
None, 8.1, None, -0.07, 0.0, 101.6, 5.6, None, None, 84.0,2018-08-24 15:00:00, None, None,34
None, 9.3, None, -0.05, 0.0, 101.6, 5.5, None, None, 77.0,2018-08-24 16:00:00, None, None,34
202.5, 9.8, None, -0.06, 4.0, 101.6, 5.9, None, None, 77.0,2018-08-24 17:00:00, None, None,34
None, 9.3, None, -0.02, 0.0, 101.6, 6.9, None, None, 85.0,2018-08-24 18:00:00, None, None,34
157.5, 10.2, None, -0.04, 1.0, 101.6, 7.5, None, None, 83.0,2018-08-24 19:00:00, None, None,34
157.5, 12.2, None, -0.07, 6.0, 101.5, 6.6, None, None, 69.0,2018-08-24 20:00:00, None, None,34
180.0, 12.0, None, -0.13, 7.0, 101.4, 5.2, None, None, 63.0,2018-08-24 21:00:00, None, None,34
135.0, 12.2, None, -0.13, 10.0, 101.4, 6.3, None, None, 67.0,2018-08-24 22:00:00, None, None,34
202.5, 11.7, None, -0.09, 8.0, 101.4, 6.7, None, None, 71.0,2018-08-24 23:00:00, None, 0.8,34
225.0, 11.4, None, -0.06, 14.0, 101.4, 5.6, None, None, 68.0,2018-08-25 00:00:00, None, None,34
180.0, 10.2, None, -0.03, 6.0, 101.4, 7.2, None, None, 82.0,2018-08-25 01:00:00, None, None,34
None, 9.9, None, -0.04, 0.0, 101.4, 7.5, None, None, 85.0,2018-08-25 02:00:00, None, None,34
None, 9.8, None, -0.06, 0.0, 101.3, 7.5, None, None, 86.0,2018-08-25 03:00:00, None, None,34
None, 9.2, None, -0.05, 0.0, 101.3, 7.6, None, None, 90.0,2018-08-25 04:00:00, None, None,34
225.0, 9.3, None, -0.02, 16.0, 101.3, 6.6, None, None, 83.0,2018-08-25 05:00:00, None, None,34
202.5, 8.8, None, 0.01, 3.0, 101.3, 6.7, None, None, 87.0,2018-08-25 06:00:00, None, None,34
180.0, 8.6, None, 0.0, 5.0, 101.3, 6.5, None, None, 87.0,2018-08-25 07:00:00, None, None,34
22.5, 7.7, None, 0.0, 2.0, 101.3, 6.2, None, None, 90.0,2018-08-25 08:00:00, None, None,34
67.5, 7.4, None, 0.0, 3.0, 101.3, 6.2, None, None, 92.0,2018-08-25 09:00:00, None, None,34
None, 7.4, None, 0.01, 0.0, 101.3, 6.2, None, None, 92.0,2018-08-25 10:00:00, None, None,34
247.5, 7.0, None, 0.01, 5.0, 101.3, 5.9, None, None, 93.0,2018-08-25 11:00:00, None, None,34
None, 7.6, None, 0.04, 0.0, 101.4, 6.4, None, None, 92.0,2018-08-25 12:00:00, None, None,34
225.0, 8.0, None, 0.03, 4.0, 101.4, 7.0, None, None, 94.0,2018-08-25 13:00:00, None, None,34
202.5, 8.1, None, 0.02, 8.0, 101.4, 7.0, None, None, 93.0,2018-08-25 14:00:00, None, None,34
202.5, 8.3, None, 0.01, 11.0, 101.4, 7.2, None, None, 93.0,2018-08-25 15:00:00, None, None,34
202.5, 8.8, None, 0.0, 9.0, 101.4, 7.5, None, None, 92.0,2018-08-25 16:00:00, None, None,34
202.5, 9.3, None, 0.01, 10.0, 101.4, 7.4, None, None, 88.0,2018-08-25 17:00:00, None, None,34
202.5, 9.9, None, 0.0, 8.0, 101.4, 7.5, None, None, 85.0,2018-08-25 18:00:00, None, None,34
180.0, 11.3, None, 0.0, 5.0, 101.4, 7.7, None, None, 79.0,2018-08-25 19:00:00, None, None,34
202.5, 12.4, None, -0.03, 11.0, 101.3, 7.8, None, None, 74.0,2018-08-25 20:00:00, None, None,34
247.5, 14.4, 30.0, -0.07, 18.0, 101.3, 5.7, None, None, 56.0,2018-08-25 21:00:00, None, None,34
247.5, 13.2, 30.0, -0.05, 14.0, 101.3, 5.0, None, None, 58.0,2018-08-25 22:00:00, None, None,34
247.5, 13.4, None, -0.03, 12.0, 101.3, 5.0, None, None, 57.0,2018-08-25 23:00:00, None, 1.0,34
22.5, 11.7, None, -0.02, 2.0, 101.3, 7.6, None, None, 76.0,2018-08-26 00:00:00, None, None,34
None, 11.3, None, -0.03, 0.0, 101.3, 7.5, None, None, 78.0,2018-08-26 01:00:00, None, None,34
22.5, 11.5, None, -0.02, 2.0, 101.3, 8.0, None, None, 79.0,2018-08-26 02:00:00, None, None,34
22.5, 11.0, None, 0.04, 4.0, 101.3, 7.3, None, None, 78.0,2018-08-26 03:00:00, None, None,34
22.5, 10.4, None, 0.11, 1.0, 101.4, 5.9, None, None, 74.0,2018-08-26 04:00:00, None, None,34
None, 9.0, None, 0.13, 0.0, 101.4, 6.8, None, None, 86.0,2018-08-26 05:00:00, None, None,34
None, 8.6, None, 0.13, 0.0, 101.5, 6.7, None, None, 88.0,2018-08-26 06:00:00, None, None,34
22.5, 8.6, None, 0.1, 2.0, 101.5, 5.9, None, None, 83.0,2018-08-26 07:00:00, None, None,34
45.0, 9.9, None, 0.09, 2.0, 101.5, 5.0, None, None, 72.0,2018-08-26 08:00:00, None, None,34
None, 8.3, None, 0.11, 0.0, 101.5, 5.7, None, None, 84.0,2018-08-26 09:00:00, None, None,34
None, 7.8, None, 0.11, 0.0, 101.6, 6.2, None, None, 90.0,2018-08-26 10:00:00, None, None,34
112.5, 8.2, None, 0.12, 1.0, 101.6, 5.8, None, None, 85.0,2018-08-26 11:00:00, None, None,34
45.0, 7.4, None, 0.12, 4.0, 101.7, 5.6, None, None, 89.0,2018-08-26 12:00:00, None, None,34
292.5, 6.2, None, 0.15, 2.0, 101.8, 4.7, None, None, 90.0,2018-08-26 13:00:00, None, None,34
None, 7.4, None, 0.19, 0.0, 101.9, 4.9, None, None, 84.0,2018-08-26 14:00:00, None, None,34
None, 7.5, None, 0.22, 0.0, 102.0, 5.5, None, None, 87.0,2018-08-26 15:00:00, None, None,34
None, 9.8, None, 0.21, 0.0, 102.0, 5.5, None, None, 75.0,2018-08-26 16:00:00, None, None,34
225.0, 11.8, None, 0.18, 9.0, 102.1, 4.1, None, None, 59.0,2018-08-26 17:00:00, None, None,34
225.0, 12.7, None, 0.13, 12.0, 102.1, 3.9, None, None, 55.0,2018-08-26 18:00:00, None, None,34
225.0, 12.5, None, 0.11, 9.0, 102.1, 4.4, None, None, 58.0,2018-08-26 19:00:00, None, None,34
225.0, 13.8, None, 0.09, 9.0, 102.1, 3.4, None, None, 50.0,2018-08-26 20:00:00, None, None,34
247.5, 13.9, None, 0.1, 12.0, 102.2, 3.7, None, None, 50.0,2018-08-26 21:00:00, None, None,34
225.0, 14.2, None, 0.1, 11.0, 102.2, 3.5, None, None, 49.0,2018-08-26 22:00:00, None, None,34
225.0, 15.1, None, 0.08, 13.0, 102.2, 2.8, None, None, 43.0,2018-08-26 23:00:00, None, 0.2,34
