WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
234.6, None,49.7, None,2022-03-31 10:00:00, None,13
237.9, None,46.7, None,2022-03-31 11:00:00, None,13
248.9, None,38.3, None,2022-03-31 12:00:00, None,13
256.2, None,35.7, None,2022-03-31 13:00:00, None,13
246.1, None,33.3, None,2022-03-31 14:00:00, None,13
263.6, None,31.1, None,2022-03-31 15:00:00, None,13
266.9, None,32.2, None,2022-03-31 16:00:00, None,13
234.6, None,30.7, None,2022-03-31 17:00:00, None,13
245.6, None,31.5, None,2022-03-31 18:00:00, None,13
236.2, None,35.4, None,2022-03-31 19:00:00, None,13
244.7, None,40.7, None,2022-03-31 20:00:00, None,13
248.9, None,45.3, None,2022-03-31 21:00:00, None,13
256.6, None,51.0, None,2022-03-31 22:00:00, None,13
78.0, None,57.6, None,2022-03-31 23:00:00, None,13
72.8, None,67.5, None,2022-04-01 00:00:00, None,13
67.9, None,71.1, None,2022-04-01 01:00:00, None,13
81.3, None,73.0, None,2022-04-01 02:00:00, None,13
82.3, None,75.3, None,2022-04-01 03:00:00, None,13
76.6, None,75.6, None,2022-04-01 04:00:00, None,13
85.8, None,75.5, None,2022-04-01 05:00:00, None,13
73.7, None,75.6, None,2022-04-01 06:00:00, None,13
66.1, None,83.7, None,2022-04-01 07:00:00, None,13
76.6, None,89.6, None,2022-04-01 08:00:00, None,13
95.9, None,92.0, None,2022-04-01 09:00:00, None,13
98.9, None,92.2, None,2022-04-01 10:00:00, None,13
95.4, None,91.9, None,2022-04-01 11:00:00, None,13
84.4, None,88.6, None,2022-04-01 12:00:00, None,13
84.9, None,83.4, None,2022-04-01 13:00:00, None,13
86.0, None,83.7, None,2022-04-01 14:00:00, None,13
80.2, None,88.0, None,2022-04-01 15:00:00, None,13
232.0, None,83.1, None,2022-04-01 16:00:00, None,13
251.0, None,68.8, None,2022-04-01 17:00:00, None,13
250.3, None,56.5, None,2022-04-01 18:00:00, None,13
235.4, None,53.4, None,2022-04-01 19:00:00, None,13
231.1, None,53.3, None,2022-04-01 20:00:00, None,13
223.5, None,51.7, None,2022-04-01 21:00:00, None,13
227.8, None,53.5, None,2022-04-01 22:00:00, None,13
233.1, None,57.4, None,2022-04-01 23:00:00, None,13
