station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
None, None, 3.4294, None, 87.5999, 2016-01-16 04:00:00, 6.31202
None, None, 3.33297, None, 90.5199, 2016-01-16 05:00:00, 5.59084
None, None, 3.28263, None, 90.7644, 2016-01-16 06:00:00, 5.56315
None, None, 3.35683, None, 89.9503, 2016-01-16 07:00:00, 5.76148
None, None, 3.82142, None, 89.2899, 2016-01-16 08:00:00, 5.99693
None, None, 3.64373, None, 89.021, 2016-01-16 09:00:00, 6.32893
None, None, 2.99619, None, 88.6368, 2016-01-16 10:00:00, 6.67876
None, None, 3.78771, None, 84.7352, 2016-01-16 11:00:00, 8.07862
None, None, 5.38264, None, 84.6249, 2016-01-16 12:00:00, 8.42851
None, None, 5.81905, None, 85.1173, 2016-01-16 13:00:00, 8.65759
None, None, 5.92991, None, 83.9438, 2016-01-16 14:00:00, 8.83681
None, None, 5.58999, None, 82.2857, 2016-01-16 15:00:00, 9.10868
None, None, 5.01265, None, 79.3436, 2016-01-16 16:00:00, 9.68723
None, None, 4.7831, None, 78.5477, 2016-01-16 17:00:00, 9.69748
None, None, 4.71651, None, 82.1518, 2016-01-16 18:00:00, 8.84877
None, None, 4.71933, None, 81.8365, 2016-01-16 19:00:00, 9.1041
None, None, 4.39052, None, 83.0161, 2016-01-16 20:00:00, 9.21251
None, None, 4.40054, None, 82.1746, 2016-01-16 21:00:00, 9.56568
None, None, 4.29812, None, 82.408, 2016-01-16 22:00:00, 9.68026
None, None, 3.16993, None, 88.7046, 2016-01-16 23:00:00, 9.45313
None, None, 4.9778, None, 91.9685, 2016-01-17 00:00:00, 9.0486
None, None, 5.39664, None, 88.698, 2016-01-17 01:00:00, 9.18902
None, None, 5.12885, None, 82.7674, 2016-01-17 02:00:00, 9.39315
None, None, 4.39956, None, 73.6055, 2016-01-17 03:00:00, 9.76693
None, None, 3.78027, None, 78.7781, 2016-01-17 04:00:00, 9.12521
None, None, 3.23811, None, 87.9198, 2016-01-17 05:00:00, 7.95556
None, None, 3.2582, None, 87.424, 2016-01-17 06:00:00, 7.81511
None, None, 2.72675, None, 80.4321, 2016-01-17 07:00:00, 8.35371
None, None, 2.95297, None, 88.3014, 2016-01-17 08:00:00, 7.3604
None, None, 2.56446, None, 92.6035, 2016-01-17 09:00:00, 7.02713
None, None, 2.60505, None, 92.7201, 2016-01-17 10:00:00, 7.56715
None, None, 2.8987, None, 93.4917, 2016-01-17 11:00:00, 7.85078
None, None, 3.38895, None, 88.9873, 2016-01-17 12:00:00, 8.45601
None, None, 5.29724, None, 87.1334, 2016-01-17 13:00:00, 8.68855
None, None, 4.63912, None, 84.4581, 2016-01-17 14:00:00, 9.0411
None, None, 5.17957, None, 83.3334, 2016-01-17 15:00:00, 9.29183
None, None, 5.12285, None, 83.6545, 2016-01-17 16:00:00, 9.16773
None, None, 4.33464, None, 83.9078, 2016-01-17 17:00:00, 8.87761
None, None, 4.6347, None, 83.9247, 2016-01-17 18:00:00, 8.52538
None, None, 3.7467, None, 87.7518, 2016-01-17 19:00:00, 8.26725
None, None, 4.37616, None, 88.9752, 2016-01-17 20:00:00, 7.34052
None, None, 4.57997, None, 85.3651, 2016-01-17 21:00:00, 7.61131
None, None, 3.32272, None, 91.2623, 2016-01-17 22:00:00, 7.37353
None, None, 3.61979, None, 89.0488, 2016-01-17 23:00:00, 7.40718
None, None, 4.28064, None, 88.4752, 2016-01-18 00:00:00, 7.37095
None, None, 5.32917, None, 89.9444, 2016-01-18 01:00:00, 6.79464
None, None, 4.46027, None, 91.7338, 2016-01-18 02:00:00, 6.78289
None, None, 4.9752, None, 89.7585, 2016-01-18 03:00:00, 7.06299
None, None, 4.66952, None, 88.1552, 2016-01-18 04:00:00, 7.43311
None, None, 4.19122, None, 87.0848, 2016-01-18 05:00:00, 7.73597
None, None, 4.10176, None, 84.2169, 2016-01-18 06:00:00, 7.592
None, None, 3.07781, None, 84.3593, 2016-01-18 07:00:00, 7.49603
None, None, 3.7555, None, 84.1901, 2016-01-18 08:00:00, 7.73167
None, None, 4.22314, None, 83.3111, 2016-01-18 09:00:00, 7.98653
None, None, 3.8747, None, 80.9594, 2016-01-18 10:00:00, 8.3692
None, None, 3.7716, None, 78.0332, 2016-01-18 11:00:00, 8.73068
None, None, 4.37171, None, 77.9456, 2016-01-18 12:00:00, 8.61872
None, None, 5.21446, None, 76.6045, 2016-01-18 13:00:00, 8.89201
None, None, 5.56075, None, 73.8987, 2016-01-18 14:00:00, 9.21229
None, None, 5.35067, None, 71.3225, 2016-01-18 16:00:00, 9.4774
None, None, 4.78947, None, 69.8928, 2016-01-18 17:00:00, 9.38779
None, None, 3.19617, None, 66.7695, 2016-01-18 18:00:00, 9.46463
None, None, 2.99778, None, 67.9363, 2016-01-18 19:00:00, 9.22928
None, None, 3.32284, None, 70.2972, 2016-01-18 20:00:00, 9.4362
None, None, 3.34745, None, 76.1627, 2016-01-18 21:00:00, 8.93098
None, None, 3.51062, None, 77.4706, 2016-01-18 22:00:00, 8.58143
None, None, 3.83401, None, 82.0546, 2016-01-18 23:00:00, 8.08542
None, None, 4.17142, None, 88.8825, 2016-01-19 00:00:00, 7.7116
None, None, 3.89596, None, 89.7951, 2016-01-19 01:00:00, 7.55731
None, None, 4.04111, None, 89.757, 2016-01-19 02:00:00, 7.53273
None, None, 3.95832, None, 87.6887, 2016-01-19 03:00:00, 7.29137
None, None, 4.38961, None, 85.0253, 2016-01-19 04:00:00, 7.34012
None, None, 4.99005, None, 85.9797, 2016-01-19 05:00:00, 6.89897
None, None, 5.24812, None, 90.2733, 2016-01-19 06:00:00, 5.9521
None, None, 5.49288, None, 90.0855, 2016-01-19 07:00:00, 5.76902
None, None, 5.54417, None, 91.1975, 2016-01-19 08:00:00, 5.49124
None, None, 5.01978, None, 90.1454, 2016-01-19 09:00:00, 5.64991
None, None, 4.8244, None, 90.6188, 2016-01-19 10:00:00, 5.63092
None, None, 4.50957, None, 89.2222, 2016-01-19 11:00:00, 5.85519
None, None, 3.45106, None, 87.4111, 2016-01-19 12:00:00, 6.35327
None, None, 3.37268, None, 87.4971, 2016-01-19 13:00:00, 6.51161
None, None, 2.86295, None, 86.5022, 2016-01-19 14:00:00, 6.65018
None, None, 3.06516, None, 86.9564, 2016-01-19 15:00:00, 6.52638
None, None, 3.15181, None, 87.6281, 2016-01-19 16:00:00, 6.33183
None, None, 2.69278, None, 90.9356, 2016-01-19 17:00:00, 5.99269
None, None, 1.54752, None, 91.1986, 2016-01-19 18:00:00, 5.83327
None, None, 1.49411, None, 91.8298, 2016-01-19 19:00:00, 5.55024
None, None, 1.52647, None, 93.8986, 2016-01-19 20:00:00, 4.85386
None, None, 2.48728, None, 96.4855, 2016-01-19 21:00:00, 4.4037
None, None, 2.80713, None, 97.0265, 2016-01-19 22:00:00, 4.53475
None, None, 3.89468, None, 96.969, 2016-01-19 23:00:00, 4.31554
None, None, 3.40823, None, 96.5708, 2016-01-20 00:00:00, 4.26983
None, None, 3.40729, None, 96.1504, 2016-01-20 01:00:00, 4.0164
None, None, 3.31524, None, 96.039, 2016-01-20 02:00:00, 3.64636
None, None, 3.54658, None, 96.6535, 2016-01-20 03:00:00, 3.40764
None, None, 3.29429, None, 96.4549, 2016-01-20 04:00:00, 3.3991
None, None, 3.02223, None, 96.5501, 2016-01-20 05:00:00, 3.30582
None, None, 3.50021, None, 97.1662, 2016-01-20 06:00:00, 3.03927
None, None, 4.78257, None, 96.0832, 2016-01-20 07:00:00, 2.81271
None, None, 3.78345, None, 94.9641, 2016-01-20 08:00:00, 3.05098
None, None, 3.83684, None, 94.5116, 2016-01-20 09:00:00, 3.29673
None, None, 4.02513, None, 92.1848, 2016-01-20 10:00:00, 3.95914
None, None, 3.7842, None, 89.5103, 2016-01-20 11:00:00, 4.97415
None, None, 5.09726, None, 84.4419, 2016-01-20 12:00:00, 5.84454
None, None, 4.15874, None, 80.191, 2016-01-20 13:00:00, 7.04335
None, None, 3.01737, None, 78.3555, 2016-01-20 14:00:00, 7.2546
None, None, 4.44631, None, 78.2266, 2016-01-20 15:00:00, 7.68013
None, None, 4.85792, None, 78.1426, 2016-01-20 16:00:00, 7.79914
None, None, 2.2972, None, 75.2153, 2016-01-20 17:00:00, 7.63465
None, None, 2.49737, None, 79.4818, 2016-01-20 18:00:00, 6.82886
None, None, 4.34033, None, 82.8652, 2016-01-20 19:00:00, 6.34126
None, None, 4.66868, None, 64.8978, 2016-01-20 20:00:00, 8.88065
None, None, 3.61691, None, 61.8337, 2016-01-20 21:00:00, 8.7966
None, None, 4.89955, None, 76.3325, 2016-01-20 22:00:00, 8.33321
None, None, 4.37067, None, 93.1429, 2016-01-20 23:00:00, 6.90502
None, None, 3.67295, None, 93.0855, 2016-01-21 00:00:00, 6.34569
None, None, 1.69482, None, 92.5436, 2016-01-21 01:00:00, 5.81896
None, None, 2.44547, None, 90.6337, 2016-01-21 02:00:00, 5.84207
None, None, 3.12572, None, 87.4965, 2016-01-21 03:00:00, 6.4406
None, None, 2.57852, None, 88.1261, 2016-01-21 04:00:00, 6.68327
None, None, 3.14897, None, 88.7563, 2016-01-21 05:00:00, 6.826
None, None, 3.10598, None, 90.9402, 2016-01-21 06:00:00, 6.62894
None, None, 3.19876, None, 92.3237, 2016-01-21 07:00:00, 6.47337
None, None, 3.25679, None, 93.1547, 2016-01-21 08:00:00, 6.22797
None, None, 4.67117, None, 95.0431, 2016-01-21 09:00:00, 5.72798
None, None, 6.56924, None, 94.8471, 2016-01-21 10:00:00, 5.66117
None, None, 5.96152, None, 93.9118, 2016-01-21 11:00:00, 6.09611
None, None, 4.89691, None, 94.2158, 2016-01-21 12:00:00, 6.14561
None, None, 5.92838, None, 94.5164, 2016-01-21 13:00:00, 6.16592
None, None, 5.55679, None, 94.1671, 2016-01-21 14:00:00, 6.48558
None, None, 3.59434, None, 93.203, 2016-01-21 15:00:00, 7.01943
None, None, 3.1302, None, 95.967, 2016-01-21 16:00:00, 6.60383
None, None, 5.00632, None, 95.9195, 2016-01-21 17:00:00, 6.33382
None, None, 3.83658, None, 96.3277, 2016-01-21 18:00:00, 6.45861
None, None, 3.27676, None, 96.5898, 2016-01-21 19:00:00, 6.56137
None, None, 1.7485, None, 96.7682, 2016-01-21 20:00:00, 6.72964
None, None, 1.59163, None, 97.5392, 2016-01-21 21:00:00, 6.68891
None, None, 2.92275, None, 97.709, 2016-01-21 22:00:00, 6.59763
None, None, 2.7856, None, 97.277, 2016-01-21 23:00:00, 6.69225
None, None, 2.57547, None, 97.1672, 2016-01-22 00:00:00, 6.67368
None, None, 3.51457, None, 97.099, 2016-01-22 01:00:00, 6.73518
None, None, 2.0362, None, 96.8327, 2016-01-22 02:00:00, 6.9391
None, None, 1.62291, None, 97.4387, 2016-01-22 03:00:00, 6.77682
None, None, 1.68236, None, 97.7865, 2016-01-22 04:00:00, 6.66702
None, None, 2.96699, None, 98.1793, 2016-01-22 05:00:00, 6.56748
None, None, 1.77475, None, 98.3698, 2016-01-22 06:00:00, 6.73607
None, None, 0.73153, None, 98.3911, 2016-01-22 07:00:00, 6.71093
None, None, 1.05373, None, 98.4456, 2016-01-22 08:00:00, 6.72923
None, None, 1.47253, None, 98.5591, 2016-01-22 09:00:00, 6.51
None, None, 2.70518, None, 98.3737, 2016-01-22 10:00:00, 6.66705
None, None, 0.692691, None, 97.7433, 2016-01-22 11:00:00, 7.08389
None, None, 1.02072, None, 96.6547, 2016-01-22 12:00:00, 7.17026
None, None, 0.936061, None, 96.6412, 2016-01-22 13:00:00, 7.11781
None, None, 2.29888, None, 96.2115, 2016-01-22 14:00:00, 8.21092
None, None, 2.53635, None, 89.2095, 2016-01-22 15:00:00, 9.5184
None, None, 3.37819, None, 89.4838, 2016-01-22 16:00:00, 9.00477
