station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
None, None, 0.414, None, 54.59, 2016-03-29 20:00:00, 10.91
None, None, 0.698, None, 68.87, 2016-03-29 21:00:00, 8.01
None, None, 0.518998, None, 74.8, 2016-03-29 22:00:00, 6.494
None, None, 0.665, None, 80.1, 2016-03-29 23:00:00, 5.0
None, None, 0.326, None, 84.3, 2016-03-30 00:00:00, 3.793
None, None, 0.486999, None, 87.6, 2016-03-30 01:00:00, 2.827
None, None, 0.219999, None, 89.6, 2016-03-30 02:00:00, 1.949
None, None, 0.153999, None, 92.1, 2016-03-30 03:00:00, 1.127
None, None, 0.246, None, 94.1, 2016-03-30 04:00:00, 0.476
None, None, 0.268, None, 95.4, 2016-03-30 05:00:00, 0.046
None, None, 0.298999, None, 96.0, 2016-03-30 06:00:00, -0.246998
None, None, 0.514998, None, 95.6, 2016-03-30 07:00:00, -0.210998
None, None, 0.423999, None, 93.0, 2016-03-30 08:00:00, 0.727998
None, None, 0.254, None, 88.3, 2016-03-30 09:00:00, 2.053
None, None, 0.257999, None, 81.4, 2016-03-30 10:00:00, 3.957
None, None, 0.574, None, 66.14, 2016-03-30 11:00:00, 7.22
None, None, 0.680998, None, 52.25, 2016-03-30 12:00:00, 11.02
None, None, 1.097, None, 42.43, 2016-03-30 13:00:00, 14.42
None, None, 2.088, None, 35.46, 2016-03-30 14:00:00, 16.59
None, None, 1.984, None, 32.55, 2016-03-30 15:00:00, 17.72
None, None, 2.219, None, 29.75, 2016-03-30 16:00:00, 18.41
None, None, 2.666, None, 30.2, 2016-03-30 17:00:00, 18.62
None, None, 2.231, None, 30.32, 2016-03-30 18:00:00, 18.48
None, None, 1.85, None, 32.79, 2016-03-30 19:00:00, 17.24
None, None, 1.187, None, 38.7, 2016-03-30 20:00:00, 15.14
None, None, 0.898998, None, 48.99, 2016-03-30 21:00:00, 12.6
None, None, 0.611998, None, 60.79, 2016-03-30 22:00:00, 9.64
None, None, 0.501999, None, 69.04, 2016-03-30 23:00:00, 7.74
None, None, 0.819998, None, 70.6, 2016-03-31 00:00:00, 7.04
None, None, 0.293, None, 77.9, 2016-03-31 01:00:00, 5.4
None, None, 0.479999, None, 82.3, 2016-03-31 02:00:00, 4.44
None, None, 0.158, None, 87.1, 2016-03-31 03:00:00, 3.217
None, None, 0.268, None, 89.9, 2016-03-31 04:00:00, 2.377
None, None, 0.158998, None, 92.3, 2016-03-31 05:00:00, 1.606
None, None, 0.240998, None, 94.1, 2016-03-31 06:00:00, 1.04
None, None, 0.411, None, 94.7, 2016-03-31 07:00:00, 0.898998
None, None, 0.46, None, 88.5, 2016-03-31 08:00:00, 2.306
None, None, 0.536, None, 77.0, 2016-03-31 09:00:00, 4.572
None, None, 0.726, None, 66.21, 2016-03-31 10:00:00, 7.42
None, None, 0.731998, None, 55.39, 2016-03-31 11:00:00, 10.89
None, None, 1.082, None, 46.11, 2016-03-31 12:00:00, 13.83
None, None, 1.198, None, 36.97, 2016-03-31 13:00:00, 16.68
None, None, 1.111, None, 29.72, 2016-03-31 14:00:00, 19.53
None, None, 1.59, None, 25.87, 2016-03-31 15:00:00, 20.39
None, None, 1.483, None, 24.16, 2016-03-31 16:00:00, 21.64
None, None, 1.445, None, 23.24, 2016-03-31 17:00:00, 22.01
None, None, 1.049, None, 23.06, 2016-03-31 18:00:00, 22.02
None, None, 0.953, None, 28.91, 2016-03-31 19:00:00, 19.47
None, None, 0.112998, None, 45.07, 2016-03-31 20:00:00, 14.94
None, None, 0.103, None, 58.95, 2016-03-31 21:00:00, 11.62
None, None, 0.611998, None, 66.73, 2016-03-31 22:00:00, 9.56
None, None, 0.280999, None, 73.2, 2016-03-31 23:00:00, 7.9
None, None, 0.144998, None, 78.2, 2016-04-01 00:00:00, 6.505
None, None, 0.591, None, 82.2, 2016-04-01 01:00:00, 5.332
None, None, 0.201, None, 85.2, 2016-04-01 02:00:00, 4.429
None, None, 0.328, None, 87.2, 2016-04-01 03:00:00, 3.504
None, None, 0.414, None, 90.2, 2016-04-01 04:00:00, 2.708
None, None, 0.166998, None, 92.9, 2016-04-01 05:00:00, 1.85
None, None, 0.224, None, 94.0, 2016-04-01 06:00:00, 1.155
None, None, 0.104, None, 91.4, 2016-04-01 07:00:00, 1.543
None, None, 0.546, None, 82.7, 2016-04-01 08:00:00, 3.234
None, None, 0.416, None, 71.1, 2016-04-01 09:00:00, 5.97
None, None, 0.876999, None, 62.18, 2016-04-01 10:00:00, 8.56
None, None, 0.763998, None, 50.19, 2016-04-01 11:00:00, 12.09
None, None, 1.081, None, 41.85, 2016-04-01 12:00:00, 14.97
None, None, 1.36, None, 33.33, 2016-04-01 13:00:00, 17.65
None, None, 1.02, None, 28.61, 2016-04-01 14:00:00, 20.23
None, None, 1.266, None, 25.39, 2016-04-01 15:00:00, 22.1
None, None, 1.151, None, 20.76, 2016-04-01 16:00:00, 23.38
None, None, 1.635, None, 19.31, 2016-04-01 17:00:00, 23.95
None, None, 2.431, None, 18.33, 2016-04-01 18:00:00, 23.64
None, None, 1.816, None, 22.24, 2016-04-01 19:00:00, 21.82
None, None, 0.512, None, 35.95, 2016-04-01 20:00:00, 16.91
None, None, 0.657, None, 50.22, 2016-04-01 21:00:00, 13.19
None, None, 0.925998, None, 57.59, 2016-04-01 22:00:00, 11.14
None, None, 0.616998, None, 63.14, 2016-04-01 23:00:00, 9.68
None, None, 0.368, None, 70.2, 2016-04-02 00:00:00, 8.07
None, None, 0.266, None, 75.9, 2016-04-02 01:00:00, 6.631
None, None, 0.375, None, 79.6, 2016-04-02 02:00:00, 5.477
None, None, 0.268999, None, 82.7, 2016-04-02 03:00:00, 4.56
None, None, 0.495999, None, 86.5, 2016-04-02 04:00:00, 3.769
None, None, 0.284, None, 87.2, 2016-04-02 05:00:00, 3.357
None, None, 0.749, None, 88.4, 2016-04-02 06:00:00, 3.14
None, None, 0.773998, None, 88.1, 2016-04-02 07:00:00, 2.979
None, None, 0.609, None, 84.2, 2016-04-02 08:00:00, 4.062
None, None, 0.879998, None, 71.9, 2016-04-02 09:00:00, 6.93
None, None, 1.134, None, 63.36, 2016-04-02 10:00:00, 8.39
None, None, 0.529999, None, 58.17, 2016-04-02 11:00:00, 10.14
None, None, 1.147, None, 45.41, 2016-04-02 12:00:00, 13.85
None, None, 1.439, None, 36.78, 2016-04-02 13:00:00, 15.71
None, None, 3.611, None, 31.83, 2016-04-02 14:00:00, 16.23
None, None, 2.76, None, 30.43, 2016-04-02 15:00:00, 16.46
None, None, 3.206, None, 26.85, 2016-04-02 16:00:00, 17.36
None, None, 4.298, None, 24.85, 2016-04-02 17:00:00, 16.91
None, None, 3.293, None, 23.6, 2016-04-02 18:00:00, 16.22
None, None, 1.355, None, 27.79, 2016-04-02 19:00:00, 15.07
None, None, 0.433999, None, 37.1, 2016-04-02 20:00:00, 12.27
None, None, 0.368999, None, 50.66, 2016-04-02 21:00:00, 9.53
None, None, 0.103, None, 59.64, 2016-04-02 22:00:00, 7.84
None, None, 0.104, None, 66.39, 2016-04-02 23:00:00, 6.208
None, None, 0.175999, None, 74.9, 2016-04-03 00:00:00, 4.824
None, None, 0.104, None, 78.1, 2016-04-03 01:00:00, 3.555
None, None, 0.361, None, 82.2, 2016-04-03 02:00:00, 2.543
None, None, 0.365, None, 84.6, 2016-04-03 03:00:00, 1.732
None, None, 0.101998, None, 87.8, 2016-04-03 04:00:00, 0.901
None, None, 0.108, None, 91.1, 2016-04-03 05:00:00, -0.013
None, None, 0.435, None, 91.4, 2016-04-03 06:00:00, -0.303
None, None, 0.418998, None, 89.6, 2016-04-03 07:00:00, 0.071998
None, None, 0.73, None, 81.5, 2016-04-03 08:00:00, 1.774
None, None, 0.513998, None, 72.9, 2016-04-03 09:00:00, 3.999
None, None, 0.354, None, 60.3, 2016-04-03 10:00:00, 7.21
None, None, 0.887, None, 51.63, 2016-04-03 11:00:00, 9.98
None, None, 1.021, None, 40.62, 2016-04-03 12:00:00, 12.54
None, None, 0.816999, None, 34.45, 2016-04-03 13:00:00, 14.58
None, None, 1.511, None, 33.62, 2016-04-03 14:00:00, 15.57
None, None, 1.215, None, 31.73, 2016-04-03 15:00:00, 16.62
None, None, 1.346, None, 31.5, 2016-04-03 16:00:00, 16.74
None, None, 0.308999, None, 31.85, 2016-04-03 17:00:00, 16.76
None, None, 0.179, None, 32.26, 2016-04-03 18:00:00, 16.64
None, None, 0.957, None, 35.42, 2016-04-03 19:00:00, 15.88
None, None, 0.509998, None, 43.18, 2016-04-03 20:00:00, 14.48
None, None, 1.279, None, 49.99, 2016-04-03 21:00:00, 13.4
None, None, 0.731998, None, 50.67, 2016-04-03 22:00:00, 13.01
None, None, 0.726, None, 54.08, 2016-04-03 23:00:00, 12.33
None, None, 1.377, None, 49.62, 2016-04-04 00:00:00, 13.04
None, None, 1.579, None, 44.66, 2016-04-04 01:00:00, 13.89
None, None, 1.381, None, 49.43, 2016-04-04 02:00:00, 12.89
None, None, 0.141, None, 57.88, 2016-04-04 03:00:00, 11.14
None, None, 0.268999, None, 65.24, 2016-04-04 04:00:00, 9.87
None, None, 0.486999, None, 67.77, 2016-04-04 05:00:00, 9.38
None, None, 0.584999, None, 66.1, 2016-04-04 06:00:00, 9.6
None, None, 0.439999, None, 69.05, 2016-04-04 07:00:00, 9.14
None, None, 0.270999, None, 68.27, 2016-04-04 08:00:00, 9.7
None, None, 0.479, None, 68.05, 2016-04-04 09:00:00, 10.13
None, None, 2.567, None, 65.95, 2016-04-04 10:00:00, 10.68
None, None, 4.048, None, 59.81, 2016-04-04 11:00:00, 9.67
None, None, 3.819, None, 49.92, 2016-04-04 12:00:00, 9.68
None, None, 3.148, None, 46.02, 2016-04-04 13:00:00, 9.88
None, None, 3.717, None, 32.49, 2016-04-04 14:00:00, 10.96
None, None, 3.47, None, 30.14, 2016-04-04 15:00:00, 11.7
None, None, 2.08, None, 29.77, 2016-04-04 16:00:00, 12.25
None, None, 1.509, None, 31.59, 2016-04-04 17:00:00, 12.52
None, None, 2.719, None, 33.73, 2016-04-04 18:00:00, 12.16
None, None, 3.382, None, 38.66, 2016-04-04 19:00:00, 10.93
None, None, 1.734, None, 43.69, 2016-04-04 20:00:00, 9.79
None, None, 0.769999, None, 57.98, 2016-04-04 21:00:00, 7.44
None, None, 0.437, None, 76.8, 2016-04-04 22:00:00, 5.257
None, None, 0.56, None, 79.2, 2016-04-04 23:00:00, 4.182
None, None, 0.833998, None, 80.0, 2016-04-05 00:00:00, 3.187
None, None, 0.759, None, 80.7, 2016-04-05 01:00:00, 2.193
None, None, 0.745998, None, 83.6, 2016-04-05 02:00:00, 1.459
None, None, 0.559, None, 86.3, 2016-04-05 03:00:00, 1.267
None, None, 0.619, None, 85.7, 2016-04-05 04:00:00, 1.454
None, None, 0.564, None, 84.6, 2016-04-05 05:00:00, 1.729
None, None, 0.547999, None, 84.0, 2016-04-05 06:00:00, 1.809
None, None, 0.563, None, 85.2, 2016-04-05 07:00:00, 1.941
None, None, 3.115, None, 89.0, 2016-04-05 08:00:00, 2.793
None, None, 2.373, None, 93.3, 2016-04-05 09:00:00, 2.306
None, None, 2.141, None, 92.8, 2016-04-05 10:00:00, 2.899
None, None, 3.586, None, 89.8, 2016-04-05 11:00:00, 3.58
None, None, 3.999, None, 86.0, 2016-04-05 12:00:00, 4.678
None, None, 3.962, None, 81.0, 2016-04-05 13:00:00, 5.947
None, None, 4.385, None, 75.8, 2016-04-05 14:00:00, 6.832
None, None, 5.05, None, 71.1, 2016-04-05 15:00:00, 7.62
None, None, 4.148, None, 67.74, 2016-04-05 16:00:00, 8.89
None, None, 3.181, None, 66.08, 2016-04-05 17:00:00, 9.35
None, None, 2.082, None, 69.04, 2016-04-05 18:00:00, 8.89
None, None, 1.615, None, 71.0, 2016-04-05 19:00:00, 8.53
None, None, 2.441, None, 71.3, 2016-04-05 20:00:00, 8.36
None, None, 0.639998, None, 74.1, 2016-04-05 21:00:00, 7.94
None, None, 0.776, None, 79.6, 2016-04-05 22:00:00, 7.13
None, None, 0.416999, None, 81.6, 2016-04-05 23:00:00, 6.804
None, None, 0.155, None, 86.1, 2016-04-06 00:00:00, 6.391
None, None, 0.208, None, 89.7, 2016-04-06 01:00:00, 5.969
None, None, 0.363999, None, 91.7, 2016-04-06 02:00:00, 5.64
None, None, 0.239998, None, 93.2, 2016-04-06 03:00:00, 5.37
None, None, 0.143, None, 93.7, 2016-04-06 04:00:00, 5.024
None, None, 0.101998, None, 94.3, 2016-04-06 05:00:00, 4.74
None, None, 0.352999, None, 95.1, 2016-04-06 06:00:00, 4.503
None, None, 0.105999, None, 94.9, 2016-04-06 07:00:00, 4.624
None, None, 0.104, None, 92.1, 2016-04-06 08:00:00, 5.471
None, None, 1.795, None, 79.8, 2016-04-06 09:00:00, 7.46
None, None, 2.333, None, 66.62, 2016-04-06 10:00:00, 9.38
None, None, 1.987, None, 60.17, 2016-04-06 11:00:00, 10.71
None, None, 1.395, None, 51.92, 2016-04-06 12:00:00, 12.28
None, None, 2.403, None, 48.4, 2016-04-06 13:00:00, 12.6
None, None, 2.107, None, 40.3, 2016-04-06 14:00:00, 13.16
None, None, 2.312, None, 38.28, 2016-04-06 15:00:00, 13.24
None, None, 2.004, None, 41.96, 2016-04-06 16:00:00, 13.55
None, None, 3.584, None, 49.75, 2016-04-06 17:00:00, 12.87
None, None, 3.011, None, 54.89, 2016-04-06 18:00:00, 12.27
None, None, 2.381, None, 56.73, 2016-04-06 19:00:00, 11.87
None, None, 1.83, None, 62.3, 2016-04-06 20:00:00, 11.03
None, None, 1.614, None, 65.67, 2016-04-06 21:00:00, 10.45
None, None, 1.954, None, 66.72, 2016-04-06 22:00:00, 10.15
None, None, 2.163, None, 69.15, 2016-04-06 23:00:00, 9.52
None, None, 0.605, None, 74.0, 2016-04-07 00:00:00, 8.43
None, None, 0.101998, None, 81.1, 2016-04-07 01:00:00, 7.03
None, None, 0.658999, None, 87.8, 2016-04-07 02:00:00, 5.243
None, None, 0.393999, None, 91.5, 2016-04-07 03:00:00, 4.133
None, None, 0.432, None, 94.4, 2016-04-07 04:00:00, 3.127
None, None, 0.104998, None, 95.7, 2016-04-07 05:00:00, 2.486
None, None, 0.101998, None, 96.8, 2016-04-07 06:00:00, 1.864
None, None, 0.384999, None, 97.4, 2016-04-07 07:00:00, 1.573
None, None, 0.446, None, 98.0, 2016-04-07 08:00:00, 2.096
None, None, 0.254999, None, 89.9, 2016-04-07 09:00:00, 5.124
None, None, 0.513, None, 69.1, 2016-04-07 10:00:00, 9.05
None, None, 1.212, None, 59.22, 2016-04-07 11:00:00, 11.5
None, None, 1.751, None, 51.43, 2016-04-07 12:00:00, 13.92
None, None, 2.79, None, 47.01, 2016-04-07 13:00:00, 15.62
None, None, 2.028, None, 41.4, 2016-04-07 14:00:00, 17.65
None, None, 2.367, None, 36.51, 2016-04-07 15:00:00, 19.22
None, None, 2.127, None, 31.96, 2016-04-07 16:00:00, 20.67
None, None, 3.943, None, 29.89, 2016-04-07 17:00:00, 21.19
None, None, 3.961, None, 29.94, 2016-04-07 18:00:00, 20.95
None, None, 2.549, None, 32.18, 2016-04-07 19:00:00, 19.9
None, None, 1.633, None, 34.27, 2016-04-07 20:00:00, 18.5
None, None, 1.174, None, 38.0, 2016-04-07 21:00:00, 16.96
None, None, 0.927999, None, 46.9, 2016-04-07 22:00:00, 14.86
None, None, 1.052, None, 57.49, 2016-04-07 23:00:00, 12.28
None, None, 0.781, None, 61.37, 2016-04-08 00:00:00, 11.25
None, None, 0.462998, None, 67.47, 2016-04-08 01:00:00, 10.06
None, None, 0.488, None, 72.5, 2016-04-08 02:00:00, 8.88
None, None, 0.386999, None, 74.6, 2016-04-08 03:00:00, 8.44
None, None, 1.146, None, 69.35, 2016-04-08 04:00:00, 9.33
None, None, 1.192, None, 67.4, 2016-04-08 05:00:00, 9.67
None, None, 1.167, None, 70.5, 2016-04-08 06:00:00, 9.06
None, None, 0.513, None, 73.8, 2016-04-08 07:00:00, 8.5
None, None, 0.782998, None, 75.8, 2016-04-08 08:00:00, 8.23
None, None, 0.848999, None, 74.2, 2016-04-08 09:00:00, 8.86
None, None, 0.685998, None, 68.49, 2016-04-08 10:00:00, 10.48
None, None, 1.19, None, 56.82, 2016-04-08 11:00:00, 13.51
None, None, 3.855, None, 43.15, 2016-04-08 12:00:00, 17.48
None, None, 1.645, None, 39.76, 2016-04-08 13:00:00, 18.81
None, None, 2.286, None, 36.92, 2016-04-08 14:00:00, 19.64
None, None, 6.065, None, 18.72, 2016-04-08 15:00:00, 21.84
None, None, 6.452, None, 15.45, 2016-04-08 16:00:00, 21.1
None, None, 7.95, None, 18.64, 2016-04-08 17:00:00, 18.46
None, None, 7.89, None, 25.6, 2016-04-08 18:00:00, 15.46
None, None, 4.959, None, 29.76, 2016-04-08 19:00:00, 13.79
None, None, 4.555, None, 31.55, 2016-04-08 20:00:00, 12.48
None, None, 0.892, None, 34.38, 2016-04-08 21:00:00, 11.12
None, None, 1.176, None, 39.41, 2016-04-08 22:00:00, 10.35
None, None, 0.995, None, 45.07, 2016-04-08 23:00:00, 9.51
None, None, 0.736998, None, 54.85, 2016-04-09 00:00:00, 7.79
None, None, 0.759998, None, 61.84, 2016-04-09 01:00:00, 6.65
None, None, 0.470999, None, 67.08, 2016-04-09 02:00:00, 5.621
None, None, 0.624, None, 74.6, 2016-04-09 03:00:00, 4.181
None, None, 0.474999, None, 80.2, 2016-04-09 04:00:00, 2.974
None, None, 0.54, None, 84.8, 2016-04-09 05:00:00, 2.09
None, None, 0.209, None, 87.7, 2016-04-09 06:00:00, 1.308
None, None, 0.120999, None, 83.3, 2016-04-09 07:00:00, 2.424
None, None, 0.500998, None, 76.7, 2016-04-09 08:00:00, 3.986
None, None, 0.335999, None, 62.86, 2016-04-09 09:00:00, 6.972
None, None, 0.75, None, 50.76, 2016-04-09 10:00:00, 9.28
None, None, 1.212, None, 45.64, 2016-04-09 11:00:00, 10.59
None, None, 1.697, None, 41.28, 2016-04-09 12:00:00, 11.74
None, None, 1.846, None, 35.97, 2016-04-09 13:00:00, 12.88
None, None, 2.451, None, 32.97, 2016-04-09 14:00:00, 13.64
None, None, 2.058, None, 30.04, 2016-04-09 15:00:00, 14.52
None, None, 2.145, None, 27.47, 2016-04-09 16:00:00, 15.12
None, None, 2.561, None, 26.74, 2016-04-09 17:00:00, 15.43
None, None, 2.598, None, 26.09, 2016-04-09 18:00:00, 15.43
None, None, 1.674, None, 29.49, 2016-04-09 19:00:00, 14.75
None, None, 0.717998, None, 34.28, 2016-04-09 20:00:00, 12.79
None, None, 0.545, None, 44.79, 2016-04-09 21:00:00, 10.38
None, None, 0.101998, None, 55.06, 2016-04-09 22:00:00, 8.29
None, None, 1.122, None, 59.97, 2016-04-09 23:00:00, 7.0
None, None, 1.597, None, 63.33, 2016-04-10 00:00:00, 6.177
None, None, 0.546, None, 72.6, 2016-04-10 01:00:00, 4.675
None, None, 0.597, None, 78.9, 2016-04-10 02:00:00, 3.451
None, None, 0.542999, None, 83.5, 2016-04-10 03:00:00, 2.572
None, None, 0.425, None, 86.4, 2016-04-10 04:00:00, 1.52
None, None, 0.204998, None, 88.3, 2016-04-10 05:00:00, 0.847998
None, None, 0.296999, None, 90.8, 2016-04-10 06:00:00, 0.289
None, None, 0.120999, None, 86.0, 2016-04-10 07:00:00, 1.198
None, None, 0.354, None, 79.6, 2016-04-10 08:00:00, 2.675
None, None, 0.509, None, 69.67, 2016-04-10 09:00:00, 4.885
None, None, 0.555998, None, 59.81, 2016-04-10 10:00:00, 7.14
None, None, 0.736998, None, 48.04, 2016-04-10 11:00:00, 10.17
None, None, 1.144, None, 38.81, 2016-04-10 12:00:00, 12.97
None, None, 1.311, None, 31.05, 2016-04-10 13:00:00, 15.15
None, None, 1.482, None, 26.08, 2016-04-10 14:00:00, 16.07
None, None, 1.23, None, 21.79, 2016-04-10 15:00:00, 17.2
None, None, 1.384, None, 21.08, 2016-04-10 16:00:00, 17.97
None, None, 0.824998, None, 20.06, 2016-04-10 17:00:00, 18.64
None, None, 0.820999, None, 18.34, 2016-04-10 18:00:00, 18.6
None, None, 1.001, None, 22.25, 2016-04-10 19:00:00, 17.2
None, None, 0.637, None, 34.78, 2016-04-10 20:00:00, 13.33
None, None, 0.414999, None, 50.67, 2016-04-10 21:00:00, 10.22
None, None, 0.317, None, 57.25, 2016-04-10 22:00:00, 8.09
None, None, 0.328999, None, 62.89, 2016-04-10 23:00:00, 6.554
None, None, 0.246998, None, 66.91, 2016-04-11 00:00:00, 5.521
None, None, 0.273999, None, 75.6, 2016-04-11 01:00:00, 4.139
None, None, 0.108, None, 80.5, 2016-04-11 02:00:00, 2.973
None, None, 0.211998, None, 83.8, 2016-04-11 03:00:00, 2.105
None, None, 0.103, None, 85.1, 2016-04-11 04:00:00, 1.56
None, None, 0.103, None, 86.3, 2016-04-11 05:00:00, 1.398
None, None, 0.245, None, 86.2, 2016-04-11 06:00:00, 1.532
None, None, 0.321999, None, 85.1, 2016-04-11 07:00:00, 2.068
None, None, 0.566999, None, 81.1, 2016-04-11 08:00:00, 2.655
None, None, 0.197999, None, 73.6, 2016-04-11 09:00:00, 4.108
None, None, 0.333, None, 75.3, 2016-04-11 10:00:00, 4.809
None, None, 0.474999, None, 79.0, 2016-04-11 11:00:00, 5.868
None, None, 0.797999, None, 75.6, 2016-04-11 12:00:00, 8.06
None, None, 1.248, None, 66.8, 2016-04-11 13:00:00, 11.07
None, None, 1.655, None, 55.58, 2016-04-11 14:00:00, 13.17
None, None, 1.813, None, 50.78, 2016-04-11 15:00:00, 14.03
None, None, 3.292, None, 50.25, 2016-04-11 16:00:00, 14.52
None, None, 2.93, None, 49.25, 2016-04-11 17:00:00, 14.25
None, None, 2.557, None, 48.72, 2016-04-11 18:00:00, 14.44
None, None, 2.13, None, 53.86, 2016-04-11 19:00:00, 13.3
None, None, 0.745998, None, 59.28, 2016-04-11 20:00:00, 12.04
None, None, 0.448, None, 70.9, 2016-04-11 21:00:00, 9.98
None, None, 0.188998, None, 77.0, 2016-04-11 22:00:00, 8.48
None, None, 0.101998, None, 80.0, 2016-04-11 23:00:00, 7.96
None, None, 0.425998, None, 80.2, 2016-04-12 00:00:00, 7.75
None, None, 0.472, None, 83.2, 2016-04-12 01:00:00, 7.52
None, None, 0.407999, None, 85.5, 2016-04-12 02:00:00, 7.06
None, None, 0.189998, None, 87.0, 2016-04-12 03:00:00, 6.585
None, None, 1.021, None, 86.9, 2016-04-12 04:00:00, 6.378
None, None, 0.344998, None, 89.3, 2016-04-12 05:00:00, 6.102
None, None, 0.578, None, 91.9, 2016-04-12 06:00:00, 5.613
None, None, 0.533999, None, 91.9, 2016-04-12 07:00:00, 5.594
None, None, 0.999, None, 88.8, 2016-04-12 08:00:00, 6.216
None, None, 2.135, None, 74.7, 2016-04-12 09:00:00, 8.21
None, None, 3.765, None, 56.58, 2016-04-12 10:00:00, 9.93
None, None, 4.03, None, 44.88, 2016-04-12 11:00:00, 11.74
None, None, 6.353, None, 30.22, 2016-04-12 12:00:00, 14.1
None, None, 6.667, None, 34.39, 2016-04-12 13:00:00, 13.66
None, None, 5.615, None, 32.14, 2016-04-12 14:00:00, 13.44
None, None, 7.43, None, 20.55, 2016-04-12 15:00:00, 15.66
None, None, 6.286, None, 15.46, 2016-04-12 16:00:00, 15.73
None, None, 6.252, None, 21.65, 2016-04-12 17:00:00, 14.84
None, None, 4.806, None, 28.96, 2016-04-12 18:00:00, 13.31
None, None, 3.022, None, 33.94, 2016-04-12 19:00:00, 12.15
None, None, 0.968999, None, 46.93, 2016-04-12 20:00:00, 10.42
None, None, 0.129998, None, 53.26, 2016-04-12 21:00:00, 9.47
None, None, 0.303999, None, 59.89, 2016-04-12 22:00:00, 8.31
None, None, 1.763, None, 53.58, 2016-04-12 23:00:00, 8.45
None, None, 2.912, None, 44.52, 2016-04-13 00:00:00, 8.61
None, None, 2.237, None, 42.04, 2016-04-13 01:00:00, 8.44
None, None, 3.133, None, 42.28, 2016-04-13 02:00:00, 8.11
None, None, 1.93, None, 48.2, 2016-04-13 03:00:00, 7.13
None, None, 1.522, None, 53.58, 2016-04-13 04:00:00, 6.429
None, None, 2.485, None, 50.67, 2016-04-13 05:00:00, 6.629
None, None, 1.41, None, 50.56, 2016-04-13 06:00:00, 6.158
None, None, 2.752, None, 50.26, 2016-04-13 07:00:00, 6.04
None, None, 3.282, None, 47.86, 2016-04-13 08:00:00, 6.508
None, None, 3.621, None, 41.13, 2016-04-13 09:00:00, 7.93
None, None, 3.393, None, 35.48, 2016-04-13 10:00:00, 9.48
None, None, 3.274, None, 31.35, 2016-04-13 11:00:00, 10.56
None, None, 3.617, None, 26.04, 2016-04-13 12:00:00, 11.39
None, None, 2.847, None, 21.64, 2016-04-13 13:00:00, 12.29
None, None, 2.719, None, 21.16, 2016-04-13 14:00:00, 13.08
None, None, 3.306, None, 15.5, 2016-04-13 15:00:00, 13.54
None, None, 3.301, None, 15.95, 2016-04-13 16:00:00, 13.75
None, None, 3.047, None, 16.68, 2016-04-13 17:00:00, 13.97
None, None, 2.789, None, 17.23, 2016-04-13 18:00:00, 13.97
None, None, 2.398, None, 19.98, 2016-04-13 19:00:00, 12.98
None, None, 0.634998, None, 28.57, 2016-04-13 20:00:00, 10.91
None, None, 0.537998, None, 41.48, 2016-04-13 21:00:00, 7.77
None, None, 1.128, None, 49.64, 2016-04-13 22:00:00, 5.798
None, None, 1.823, None, 54.18, 2016-04-13 23:00:00, 4.316
None, None, 0.777998, None, 62.15, 2016-04-14 00:00:00, 2.813
None, None, 1.156, None, 67.32, 2016-04-14 01:00:00, 1.945
None, None, 1.57, None, 70.9, 2016-04-14 02:00:00, 1.162
None, None, 1.41, None, 73.4, 2016-04-14 03:00:00, 0.802999
None, None, 1.009, None, 75.1, 2016-04-14 04:00:00, 0.423
None, None, 0.416999, None, 78.6, 2016-04-14 05:00:00, -0.181998
None, None, 0.379999, None, 82.5, 2016-04-14 06:00:00, -0.737999
None, None, 0.101998, None, 79.7, 2016-04-14 07:00:00, 0.136
None, None, 0.119998, None, 71.2, 2016-04-14 08:00:00, 2.163
None, None, 0.547999, None, 62.56, 2016-04-14 09:00:00, 4.362
None, None, 0.977998, None, 51.81, 2016-04-14 10:00:00, 7.21
None, None, 1.656, None, 41.39, 2016-04-14 11:00:00, 9.89
None, None, 1.522, None, 29.61, 2016-04-14 12:00:00, 12.34
None, None, 2.017, None, 19.42, 2016-04-14 13:00:00, 14.26
None, None, 2.415, None, 20.39, 2016-04-14 14:00:00, 14.95
None, None, 2.551, None, 19.46, 2016-04-14 15:00:00, 15.82
None, None, 2.918, None, 18.78, 2016-04-14 16:00:00, 16.21
None, None, 2.939, None, 18.69, 2016-04-14 17:00:00, 16.25
None, None, 2.945, None, 18.86, 2016-04-14 18:00:00, 16.01
None, None, 1.809, None, 20.54, 2016-04-14 19:00:00, 15.36
None, None, 1.159, None, 26.24, 2016-04-14 20:00:00, 12.89
None, None, 0.537998, None, 37.03, 2016-04-14 21:00:00, 10.02
None, None, 0.749, None, 48.55, 2016-04-14 22:00:00, 7.6
None, None, 0.370999, None, 60.36, 2016-04-14 23:00:00, 5.7
None, None, 0.476999, None, 64.53, 2016-04-15 00:00:00, 4.179
None, None, 0.268999, None, 70.8, 2016-04-15 01:00:00, 2.985
None, None, 0.293998, None, 75.8, 2016-04-15 02:00:00, 1.92
None, None, 0.241999, None, 76.7, 2016-04-15 03:00:00, 0.962
None, None, 0.101998, None, 80.6, 2016-04-15 04:00:00, 0.256
None, None, 0.175999, None, 84.3, 2016-04-15 05:00:00, -0.432
