station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
None, None, 1.973, None, 74.24, 2016-04-17 06:00:00, 7.068
None, None, 1.246, None, 75.4, 2016-04-17 07:00:00, 6.824
None, None, 1.022, None, 65.38, 2016-04-17 08:00:00, 9.33
None, None, 0.465, None, 56.27, 2016-04-17 09:00:00, 11.58
None, None, 0.655, None, 51.6, 2016-04-17 10:00:00, 13.23
None, None, 1.381, None, 47.28, 2016-04-17 11:00:00, 14.44
None, None, 1.479, None, 41.25, 2016-04-17 12:00:00, 16.2
None, None, 1.421, None, 36.41, 2016-04-17 13:00:00, 17.77
None, None, 1.222, None, 30.12, 2016-04-17 14:00:00, 19.56
None, None, 1.261, None, 26.3, 2016-04-17 15:00:00, 21.51
None, None, 1.64, None, 26.67, 2016-04-17 16:00:00, 21.61
None, None, 1.371, None, 25.84, 2016-04-17 17:00:00, 22.25
None, None, 1.698, None, 26.83, 2016-04-17 18:00:00, 21.95
None, None, 1.607, None, 29.96, 2016-04-17 19:00:00, 21.63
None, None, 1.445, None, 36.28, 2016-04-17 20:00:00, 19.57
None, None, 0.596, None, 42.59, 2016-04-17 21:00:00, 17.59
None, None, 1.012, None, 55.03, 2016-04-17 22:00:00, 15.22
None, None, 0.846, None, 60.79, 2016-04-17 23:00:00, 13.62
None, None, 0.819, None, 61.74, 2016-04-18 00:00:00, 12.58
None, None, 1.219, None, 64.21, 2016-04-18 01:00:00, 11.47
None, None, 1.36, None, 67.19, 2016-04-18 02:00:00, 10.39
None, None, 1.754, None, 99.9, 2016-04-18 03:00:00, 9.88
None, None, 2.483, None, 78.91, 2016-04-18 04:00:00, 9.23
None, None, 2.08, None, 74.87, 2016-04-18 05:00:00, 8.5
None, None, 2.027, None, 77.5, 2016-04-18 06:00:00, 7.917
None, None, 2.033, None, 77.88, 2016-04-18 07:00:00, 7.497
None, None, 0.902, None, 66.67, 2016-04-18 08:00:00, 9.94
None, None, 0.732, None, 55.3, 2016-04-18 09:00:00, 12.9
None, None, 0.746, None, 47.94, 2016-04-18 10:00:00, 15.37
None, None, 1.35, None, 43.97, 2016-04-18 11:00:00, 16.64
None, None, 1.432, None, 40.01, 2016-04-18 12:00:00, 18.1
None, None, 2.024, None, 38.11, 2016-04-18 13:00:00, 18.87
None, None, 1.736, None, 31.53, 2016-04-18 14:00:00, 21.12
None, None, 1.906, None, 28.28, 2016-04-18 15:00:00, 22.82
None, None, 1.685, None, 24.89, 2016-04-18 16:00:00, 24.69
None, None, 1.167, None, 22.95, 2016-04-18 17:00:00, 25.84
None, None, 1.188, None, 20.86, 2016-04-18 18:00:00, 27.34
None, None, 0.929, None, 18.15, 2016-04-18 19:00:00, 26.84
None, None, 1.306, None, 21.98, 2016-04-18 20:00:00, 24.91
None, None, 1.336, None, 37.12, 2016-04-18 21:00:00, 20.8
None, None, 2.025, None, 41.61, 2016-04-18 22:00:00, 18.38
None, None, 2.048, None, 37.28, 2016-04-18 23:00:00, 17.39
None, None, 2.076, None, 38.71, 2016-04-19 00:00:00, 16.09
None, None, 3.071, None, 41.13, 2016-04-19 01:00:00, 15.09
None, None, 2.581, None, 41.25, 2016-04-19 02:00:00, 14.74
None, None, 1.381, None, 45.76, 2016-04-19 03:00:00, 13.11
None, None, 1.343, None, 50.15, 2016-04-19 04:00:00, 11.82
None, None, 1.574, None, 58.5, 2016-04-19 05:00:00, 10.15
None, None, 1.299, None, 62.4, 2016-04-19 06:00:00, 9.51
None, None, 1.684, None, 61.62, 2016-04-19 07:00:00, 9.97
None, None, 0.782, None, 54.45, 2016-04-19 08:00:00, 12.07
None, None, 0.782, None, 44.51, 2016-04-19 09:00:00, 14.93
None, None, 0.818, None, 38.76, 2016-04-19 10:00:00, 16.99
None, None, 1.212, None, 34.78, 2016-04-19 11:00:00, 18.26
None, None, 1.602, None, 31.28, 2016-04-19 12:00:00, 19.52
None, None, 1.736, None, 32.68, 2016-04-19 13:00:00, 19.46
None, None, 1.326, None, 29.1, 2016-04-19 14:00:00, 21.48
None, None, 1.97, None, 25.54, 2016-04-19 15:00:00, 22.62
None, None, 1.477, None, 22.28, 2016-04-19 16:00:00, 24.55
None, None, 1.93, None, 24.74, 2016-04-19 17:00:00, 24.03
None, None, 1.461, None, 26.09, 2016-04-19 18:00:00, 24.57
None, None, 1.394, None, 29.26, 2016-04-19 19:00:00, 22.91
None, None, 0.712, None, 32.49, 2016-04-19 20:00:00, 21.23
None, None, 1.139, None, 44.4, 2016-04-19 21:00:00, 18.51
None, None, 1.34, None, 53.48, 2016-04-19 22:00:00, 17.34
None, None, 1.362, None, 55.63, 2016-04-19 23:00:00, 15.97
None, None, 0.434, None, 56.75, 2016-04-20 00:00:00, 15.07
None, None, 0.625, None, 62.52, 2016-04-20 01:00:00, 13.35
None, None, 2.551, None, 61.71, 2016-04-20 02:00:00, 12.72
None, None, 2.545, None, 63.17, 2016-04-20 03:00:00, 12.59
None, None, 1.863, None, 67.72, 2016-04-20 04:00:00, 11.5
None, None, 2.662, None, 71.73, 2016-04-20 05:00:00, 10.3
None, None, 2.607, None, 71.65, 2016-04-20 06:00:00, 10.25
None, None, 2.845, None, 71.44, 2016-04-20 07:00:00, 9.88
None, None, 1.888, None, 64.22, 2016-04-20 08:00:00, 12.14
None, None, 0.66, None, 50.61, 2016-04-20 09:00:00, 15.62
None, None, 1.397, None, 50.38, 2016-04-20 10:00:00, 16.44
None, None, 1.626, None, 43.83, 2016-04-20 11:00:00, 17.87
None, None, 1.615, None, 39.73, 2016-04-20 12:00:00, 19.71
None, None, 2.596, None, 37.83, 2016-04-20 13:00:00, 20.76
None, None, 2.927, None, 35.5, 2016-04-20 14:00:00, 21.87
None, None, 2.287, None, 31.55, 2016-04-20 15:00:00, 23.83
None, None, 2.41, None, 29.57, 2016-04-20 16:00:00, 24.91
None, None, 2.349, None, 27.9, 2016-04-20 17:00:00, 25.86
None, None, 1.989, None, 27.89, 2016-04-20 18:00:00, 26.26
None, None, 1.347, None, 29.49, 2016-04-20 19:00:00, 25.66
None, None, 0.995, None, 34.29, 2016-04-20 20:00:00, 23.77
None, None, 0.492, None, 44.54, 2016-04-20 21:00:00, 21.16
None, None, 1.345, None, 50.89, 2016-04-20 22:00:00, 19.7
None, None, 0.939, None, 62.04, 2016-04-20 23:00:00, 17.05
None, None, 1.098, None, 64.66, 2016-04-21 00:00:00, 15.67
None, None, 1.021, None, 62.21, 2016-04-21 01:00:00, 14.82
None, None, 1.577, None, 62.51, 2016-04-21 02:00:00, 13.77
None, None, 3.262, None, 65.64, 2016-04-21 03:00:00, 13.7
None, None, 2.726, None, 65.58, 2016-04-21 04:00:00, 13.17
None, None, 2.513, None, 70.4, 2016-04-21 05:00:00, 12.11
None, None, 1.568, None, 70.47, 2016-04-21 06:00:00, 11.69
None, None, 1.988, None, 71.11, 2016-04-21 07:00:00, 11.17
None, None, 1.413, None, 68.2, 2016-04-21 08:00:00, 12.8
None, None, 0.911, None, 59.31, 2016-04-21 09:00:00, 15.01
None, None, 0.922, None, 46.28, 2016-04-21 10:00:00, 18.05
None, None, 1.392, None, 51.18, 2016-04-21 11:00:00, 18.07
None, None, 1.083, None, 43.16, 2016-04-21 12:00:00, 19.95
None, None, 1.53, None, 40.21, 2016-04-21 13:00:00, 20.72
None, None, 1.595, None, 32.66, 2016-04-21 14:00:00, 23.01
None, None, 0.993, None, 28.94, 2016-04-21 15:00:00, 25.19
None, None, 1.404, None, 28.14, 2016-04-21 16:00:00, 25.94
None, None, 1.806, None, 27.32, 2016-04-21 17:00:00, 27.07
None, None, 1.782, None, 28.28, 2016-04-21 18:00:00, 26.93
None, None, 2.156, None, 29.81, 2016-04-21 19:00:00, 26.64
None, None, 2.882, None, 34.79, 2016-04-21 20:00:00, 24.27
None, None, 2.566, None, 40.9, 2016-04-21 21:00:00, 22.63
None, None, 3.535, None, 51.15, 2016-04-21 22:00:00, 20.44
None, None, 2.797, None, 54.45, 2016-04-21 23:00:00, 19.29
None, None, 2.203, None, 58.38, 2016-04-22 00:00:00, 18.27
None, None, 1.163, None, 63.22, 2016-04-22 01:00:00, 17.07
None, None, 1.966, None, 69.44, 2016-04-22 02:00:00, 15.61
None, None, 0.914, None, 71.22, 2016-04-22 03:00:00, 15.05
None, None, 0.471, None, 75.81, 2016-04-22 04:00:00, 13.92
None, None, 1.051, None, 79.72, 2016-04-22 05:00:00, 12.96
None, None, 1.598, None, 84.0, 2016-04-22 06:00:00, 11.45
None, None, 1.921, None, 78.51, 2016-04-22 07:00:00, 11.46
None, None, 1.368, None, 74.19, 2016-04-22 08:00:00, 12.73
None, None, 0.987, None, 72.2, 2016-04-22 09:00:00, 13.85
None, None, 1.099, None, 71.39, 2016-04-22 10:00:00, 14.45
None, None, 1.439, None, 72.97, 2016-04-22 11:00:00, 14.42
None, None, 2.024, None, 73.66, 2016-04-22 12:00:00, 14.4
None, None, 1.561, None, 71.33, 2016-04-22 13:00:00, 14.79
None, None, 1.014, None, 69.16, 2016-04-22 14:00:00, 15.36
None, None, 0.663, None, 64.38, 2016-04-22 15:00:00, 16.68
None, None, 2.109, None, 60.19, 2016-04-22 16:00:00, 17.91
None, None, 1.736, None, 54.68, 2016-04-22 17:00:00, 19.14
None, None, 2.289, None, 53.92, 2016-04-22 18:00:00, 19.29
None, None, 3.164, None, 63.27, 2016-04-22 19:00:00, 17.93
None, None, 2.557, None, 68.89, 2016-04-22 20:00:00, 16.55
None, None, 2.207, None, 81.4, 2016-04-22 21:00:00, 15.08
None, None, 1.645, None, 86.8, 2016-04-22 22:00:00, 14.65
None, None, 1.632, None, 88.1, 2016-04-22 23:00:00, 13.93
None, None, 1.163, None, 90.5, 2016-04-23 00:00:00, 12.84
None, None, 1.126, None, 92.3, 2016-04-23 01:00:00, 12.08
None, None, 1.465, None, 91.2, 2016-04-23 02:00:00, 11.68
None, None, 1.267, None, 91.8, 2016-04-23 03:00:00, 11.23
None, None, 1.512, None, 89.9, 2016-04-23 04:00:00, 9.86
None, None, 1.173, None, 87.9, 2016-04-23 05:00:00, 9.23
None, None, 2.359, None, 89.1, 2016-04-23 06:00:00, 9.03
None, None, 1.488, None, 86.9, 2016-04-23 07:00:00, 9.07
None, None, 1.57, None, 82.1, 2016-04-23 08:00:00, 10.17
None, None, 0.94, None, 68.39, 2016-04-23 09:00:00, 13.71
None, None, 1.145, None, 63.7, 2016-04-23 10:00:00, 14.87
None, None, 1.535, None, 57.97, 2016-04-23 11:00:00, 15.23
None, None, 2.272, None, 46.64, 2016-04-23 12:00:00, 18.01
None, None, 3.689, None, 35.29, 2016-04-23 13:00:00, 19.84
None, None, 3.607, None, 33.05, 2016-04-23 14:00:00, 20.21
None, None, 3.615, None, 30.96, 2016-04-23 15:00:00, 20.72
None, None, 3.278, None, 28.85, 2016-04-23 16:00:00, 21.36
None, None, 2.361, None, 26.85, 2016-04-23 17:00:00, 22.19
None, None, 2.926, None, 27.42, 2016-04-23 18:00:00, 21.56
None, None, 3.695, None, 30.05, 2016-04-23 19:00:00, 21.03
None, None, 3.136, None, 40.63, 2016-04-23 20:00:00, 18.8
None, None, 5.998, None, 40.92, 2016-04-23 21:00:00, 17.13
None, None, 5.848, None, 41.84, 2016-04-23 22:00:00, 15.77
None, None, 5.963, None, 44.52, 2016-04-23 23:00:00, 14.61
None, None, 4.5, None, 44.36, 2016-04-24 00:00:00, 14.31
None, None, 3.549, None, 53.63, 2016-04-24 01:00:00, 13.35
None, None, 3.043, None, 72.98, 2016-04-24 02:00:00, 11.2
None, None, 2.971, None, 72.25, 2016-04-24 03:00:00, 11.24
None, None, 3.18, None, 69.79, 2016-04-24 04:00:00, 11.02
None, None, 4.7, None, 66.69, 2016-04-24 05:00:00, 10.76
None, None, 3.559, None, 65.1, 2016-04-24 06:00:00, 10.59
None, None, 1.367, None, 66.53, 2016-04-24 07:00:00, 10.6
None, None, 1.867, None, 68.23, 2016-04-24 08:00:00, 11.01
None, None, 1.683, None, 61.47, 2016-04-24 09:00:00, 12.1
None, None, 2.18, None, 50.05, 2016-04-24 10:00:00, 13.34
None, None, 3.512, None, 41.64, 2016-04-24 11:00:00, 14.63
None, None, 4.798, None, 36.49, 2016-04-24 12:00:00, 15.46
None, None, 4.905, None, 32.95, 2016-04-24 13:00:00, 16.55
None, None, 4.075, None, 29.27, 2016-04-24 14:00:00, 17.26
None, None, 3.227, None, 31.08, 2016-04-24 15:00:00, 17.2
None, None, 3.249, None, 29.08, 2016-04-24 16:00:00, 17.88
None, None, 3.195, None, 24.99, 2016-04-24 17:00:00, 18.59
None, None, 2.936, None, 27.23, 2016-04-24 18:00:00, 18.43
None, None, 7.654, None, 37.47, 2016-04-24 19:00:00, 15.66
None, None, 5.389, None, 36.89, 2016-04-24 20:00:00, 14.96
None, None, 5.473, None, 38.36, 2016-04-24 21:00:00, 13.9
None, None, 6.402, None, 39.37, 2016-04-24 22:00:00, 12.71
None, None, 6.664, None, 41.45, 2016-04-24 23:00:00, 11.75
None, None, 6.096, None, 42.3, 2016-04-25 00:00:00, 11.07
None, None, 3.709, None, 47.31, 2016-04-25 01:00:00, 10.47
None, None, 3.879, None, 48.35, 2016-04-25 02:00:00, 10.2
None, None, 3.831, None, 49.42, 2016-04-25 03:00:00, 10.33
None, None, 3.725, None, 50.38, 2016-04-25 04:00:00, 10.31
None, None, 3.015, None, 52.05, 2016-04-25 05:00:00, 10.31
None, None, 2.596, None, 55.08, 2016-04-25 06:00:00, 10.15
None, None, 1.473, None, 54.83, 2016-04-25 07:00:00, 10.33
None, None, 1.759, None, 51.83, 2016-04-25 08:00:00, 11.04
None, None, 2.397, None, 45.78, 2016-04-25 09:00:00, 12.11
None, None, 2.7, None, 44.06, 2016-04-25 10:00:00, 12.39
None, None, 2.396, None, 40.3, 2016-04-25 11:00:00, 13.59
None, None, 1.394, None, 39.01, 2016-04-25 12:00:00, 13.96
None, None, 1.947, None, 35.39, 2016-04-25 13:00:00, 15.42
None, None, 2.003, None, 34.88, 2016-04-25 14:00:00, 16.06
None, None, 2.301, None, 32.98, 2016-04-25 15:00:00, 16.62
None, None, 2.803, None, 30.91, 2016-04-25 16:00:00, 16.94
None, None, 2.117, None, 30.28, 2016-04-25 17:00:00, 17.34
None, None, 2.306, None, 31.97, 2016-04-25 18:00:00, 16.23
None, None, 1.65, None, 31.68, 2016-04-25 19:00:00, 16.27
None, None, 1.75, None, 34.54, 2016-04-25 20:00:00, 15.95
None, None, 2.604, None, 43.13, 2016-04-25 21:00:00, 14.66
None, None, 1.91, None, 45.76, 2016-04-25 22:00:00, 13.49
None, None, 3.033, None, 48.97, 2016-04-25 23:00:00, 12.71
None, None, 2.559, None, 55.22, 2016-04-26 00:00:00, 11.86
None, None, 2.531, None, 58.16, 2016-04-26 01:00:00, 10.61
None, None, 1.481, None, 64.67, 2016-04-26 02:00:00, 7.814
None, None, 1.065, None, 65.75, 2016-04-26 03:00:00, 7.877
None, None, 1.717, None, 66.25, 2016-04-26 04:00:00, 6.836
None, None, 3.046, None, 67.61, 2016-04-26 05:00:00, 6.01
None, None, 1.5, None, 66.91, 2016-04-26 06:00:00, 5.897
None, None, 1.628, None, 64.45, 2016-04-26 07:00:00, 6.518
None, None, 0.636, None, 56.16, 2016-04-26 08:00:00, 9.41
None, None, 0.722, None, 49.06, 2016-04-26 09:00:00, 11.2
None, None, 1.273, None, 44.57, 2016-04-26 10:00:00, 12.75
None, None, 1.529, None, 42.55, 2016-04-26 11:00:00, 13.82
None, None, 2.162, None, 38.53, 2016-04-26 12:00:00, 14.87
None, None, 2.048, None, 34.58, 2016-04-26 13:00:00, 16.06
None, None, 2.387, None, 28.79, 2016-04-26 14:00:00, 17.03
None, None, 1.931, None, 23.99, 2016-04-26 15:00:00, 18.49
None, None, 2.162, None, 20.48, 2016-04-26 16:00:00, 19.2
None, None, 1.615, None, 17.08, 2016-04-26 17:00:00, 20.03
None, None, 1.591, None, 17.2, 2016-04-26 18:00:00, 19.9
None, None, 2.64, None, 16.28, 2016-04-26 19:00:00, 19.69
None, None, 2.704, None, 20.26, 2016-04-26 20:00:00, 18.26
None, None, 1.021, None, 34.97, 2016-04-26 21:00:00, 15.75
None, None, 1.05, None, 39.54, 2016-04-26 22:00:00, 14.3
None, None, 1.252, None, 44.7, 2016-04-26 23:00:00, 12.59
None, None, 1.711, None, 51.1, 2016-04-27 00:00:00, 10.28
None, None, 2.292, None, 47.56, 2016-04-27 01:00:00, 10.04
None, None, 2.826, None, 51.77, 2016-04-27 02:00:00, 9.26
None, None, 2.737, None, 54.05, 2016-04-27 03:00:00, 8.86
None, None, 2.741, None, 55.57, 2016-04-27 04:00:00, 8.54
None, None, 1.829, None, 56.44, 2016-04-27 05:00:00, 8.46
None, None, 2.758, None, 62.21, 2016-04-27 06:00:00, 7.676
None, None, 2.236, None, 61.07, 2016-04-27 07:00:00, 7.878
None, None, 0.731, None, 58.75, 2016-04-27 08:00:00, 9.36
None, None, 1.229, None, 53.3, 2016-04-27 09:00:00, 11.14
None, None, 1.416, None, 46.84, 2016-04-27 10:00:00, 12.93
None, None, 1.223, None, 42.82, 2016-04-27 11:00:00, 14.25
None, None, 1.658, None, 39.17, 2016-04-27 12:00:00, 15.55
None, None, 2.328, None, 38.76, 2016-04-27 13:00:00, 15.95
None, None, 2.449, None, 34.89, 2016-04-27 14:00:00, 17.01
None, None, 2.313, None, 31.88, 2016-04-27 15:00:00, 18.24
None, None, 2.003, None, 27.74, 2016-04-27 16:00:00, 19.62
None, None, 2.031, None, 26.52, 2016-04-27 17:00:00, 19.61
None, None, 1.051, None, 23.68, 2016-04-27 18:00:00, 20.5
None, None, 1.503, None, 24.28, 2016-04-27 19:00:00, 21.25
None, None, 1.469, None, 29.07, 2016-04-27 20:00:00, 19.56
None, None, 1.966, None, 35.52, 2016-04-27 21:00:00, 17.62
None, None, 1.721, None, 40.78, 2016-04-27 22:00:00, 16.12
None, None, 1.665, None, 44.61, 2016-04-27 23:00:00, 14.72
None, None, 2.051, None, 48.24, 2016-04-28 00:00:00, 13.76
None, None, 2.786, None, 51.52, 2016-04-28 01:00:00, 12.59
None, None, 2.367, None, 52.36, 2016-04-28 02:00:00, 11.66
None, None, 2.637, None, 54.52, 2016-04-28 03:00:00, 10.69
None, None, 2.304, None, 58.2, 2016-04-28 04:00:00, 9.69
None, None, 2.823, None, 61.9, 2016-04-28 05:00:00, 8.73
None, None, 3.146, None, 65.19, 2016-04-28 06:00:00, 7.982
None, None, 2.116, None, 61.84, 2016-04-28 07:00:00, 8.86
None, None, 1.538, None, 56.63, 2016-04-28 08:00:00, 10.61
None, None, 0.599, None, 48.91, 2016-04-28 09:00:00, 13.05
None, None, 0.913, None, 46.53, 2016-04-28 10:00:00, 14.61
None, None, 1.925, None, 44.33, 2016-04-28 11:00:00, 15.83
None, None, 2.57, None, 40.05, 2016-04-28 12:00:00, 17.15
None, None, 1.38, None, 34.83, 2016-04-28 13:00:00, 19.48
None, None, 2.159, None, 31.41, 2016-04-28 14:00:00, 20.77
None, None, 2.701, None, 28.44, 2016-04-28 15:00:00, 22.07
None, None, 2.31, None, 19.64, 2016-04-28 16:00:00, 23.44
None, None, 3.053, None, 26.56, 2016-04-28 17:00:00, 21.37
None, None, 1.714, None, 33.6, 2016-04-28 18:00:00, 20.54
None, None, 0.882, None, 33.33, 2016-04-28 19:00:00, 20.25
None, None, 3.973, None, 38.57, 2016-04-28 20:00:00, 19.01
None, None, 6.512, None, 40.04, 2016-04-28 21:00:00, 17.92
None, None, 6.377, None, 43.97, 2016-04-28 22:00:00, 16.81
None, None, 7.661, None, 45.6, 2016-04-28 23:00:00, 15.33
None, None, 6.054, None, 42.01, 2016-04-29 00:00:00, 15.34
None, None, 4.868, None, 43.59, 2016-04-29 01:00:00, 14.82
None, None, 3.92, None, 45.6, 2016-04-29 02:00:00, 14.32
None, None, 2.555, None, 56.37, 2016-04-29 03:00:00, 13.18
None, None, 2.956, None, 56.75, 2016-04-29 04:00:00, 12.66
None, None, 4.101, None, 48.21, 2016-04-29 05:00:00, 12.83
None, None, 3.373, None, 55.58, 2016-04-29 06:00:00, 11.49
None, None, 2.166, None, 55.22, 2016-04-29 07:00:00, 11.41
None, None, 1.656, None, 55.91, 2016-04-29 08:00:00, 11.49
None, None, 1.813, None, 47.02, 2016-04-29 09:00:00, 13.87
None, None, 1.84, None, 47.96, 2016-04-29 10:00:00, 14.01
None, None, 1.291, None, 43.32, 2016-04-29 11:00:00, 14.79
None, None, 0.854, None, 39.74, 2016-04-29 12:00:00, 15.75
None, None, 1.388, None, 40.19, 2016-04-29 13:00:00, 15.69
None, None, 1.385, None, 40.57, 2016-04-29 14:00:00, 16.15
None, None, 1.557, None, 39.85, 2016-04-29 15:00:00, 16.74
None, None, 1.79, None, 42.65, 2016-04-29 16:00:00, 16.26
None, None, 1.393, None, 48.22, 2016-04-29 17:00:00, 15.67
None, None, 0.989, None, 51.55, 2016-04-29 18:00:00, 15.6
None, None, 2.701, None, 56.61, 2016-04-29 19:00:00, 14.63
None, None, 0.922, None, 57.93, 2016-04-29 20:00:00, 14.38
None, None, 1.199, None, 61.32, 2016-04-29 21:00:00, 13.81
None, None, 2.362, None, 60.19, 2016-04-29 22:00:00, 13.72
None, None, 1.93, None, 59.33, 2016-04-29 23:00:00, 13.41
None, None, 2.29, None, 57.22, 2016-04-30 00:00:00, 12.72
None, None, 2.238, None, 59.78, 2016-04-30 01:00:00, 11.52
None, None, 2.28, None, 61.08, 2016-04-30 02:00:00, 10.54
None, None, 2.165, None, 64.88, 2016-04-30 03:00:00, 9.6
None, None, 1.568, None, 70.3, 2016-04-30 04:00:00, 8.22
None, None, 1.543, None, 73.72, 2016-04-30 05:00:00, 7.114
None, None, 2.73, None, 71.99, 2016-04-30 06:00:00, 6.685
None, None, 2.674, None, 67.19, 2016-04-30 07:00:00, 7.345
None, None, 1.852, None, 58.31, 2016-04-30 08:00:00, 9.98
None, None, 0.646, None, 44.11, 2016-04-30 09:00:00, 13.39
None, None, 0.826, None, 33.23, 2016-04-30 10:00:00, 15.35
None, None, 1.085, None, 25.55, 2016-04-30 11:00:00, 16.74
None, None, 2.206, None, 26.21, 2016-04-30 12:00:00, 17.02
None, None, 2.586, None, 24.47, 2016-04-30 13:00:00, 17.89
None, None, 2.323, None, 21.68, 2016-04-30 14:00:00, 19.24
None, None, 2.523, None, 20.96, 2016-04-30 15:00:00, 19.87
None, None, 2.374, None, 19.33, 2016-04-30 16:00:00, 20.69
None, None, 2.474, None, 17.91, 2016-04-30 17:00:00, 21.27
None, None, 2.424, None, 16.87, 2016-04-30 18:00:00, 21.6
None, None, 2.227, None, 17.11, 2016-04-30 19:00:00, 21.55
None, None, 1.775, None, 24.33, 2016-04-30 20:00:00, 19.89
None, None, 1.497, None, 30.27, 2016-04-30 21:00:00, 17.65
None, None, 1.49, None, 40.32, 2016-04-30 22:00:00, 14.28
None, None, 1.991, None, 43.4, 2016-04-30 23:00:00, 12.51
None, None, 1.55, None, 44.37, 2016-05-01 00:00:00, 11.4
None, None, 1.67, None, 42.9, 2016-05-01 01:00:00, 10.9
None, None, 2.2, None, 44.1, 2016-05-01 02:00:00, 10.1
None, None, 3.0, None, 48.3, 2016-05-01 03:00:00, 9.0
None, None, 2.924, None, 53.11, 2016-05-01 04:00:00, 7.465
None, None, 2.91, None, 58.31, 2016-05-01 05:00:00, 6.758
None, None, 2.533, None, 58.23, 2016-05-01 06:00:00, 7.023
None, None, 1.38, None, 50.13, 2016-05-01 07:00:00, 9.59
None, None, 0.861, None, 45.48, 2016-05-01 08:00:00, 12.06
None, None, 0.925998, None, 42.72, 2016-05-01 09:00:00, 13.78
None, None, 1.466, None, 38.58, 2016-05-01 10:00:00, 15.16
None, None, 1.671, None, 35.69, 2016-05-01 11:00:00, 16.63
None, None, 2.125, None, 32.89, 2016-05-01 12:00:00, 18.08
None, None, 2.077, None, 29.86, 2016-05-01 13:00:00, 19.6
None, None, 1.893, None, 26.97, 2016-05-01 14:00:00, 21.17
None, None, 1.864, None, 21.99, 2016-05-01 15:00:00, 22.86
None, None, 1.757, None, 19.24, 2016-05-01 16:00:00, 23.95
None, None, 2.08, None, 18.14, 2016-05-01 17:00:00, 24.06
None, None, 1.589, None, 18.78, 2016-05-01 18:00:00, 24.49
None, None, 1.108, None, 22.83, 2016-05-01 19:00:00, 23.19
None, None, 0.727998, None, 32.64, 2016-05-01 20:00:00, 20.07
None, None, 1.509, None, 44.69, 2016-05-01 21:00:00, 16.98
None, None, 1.36, None, 47.07, 2016-05-01 22:00:00, 15.61
None, None, 2.07, None, 50.28, 2016-05-01 23:00:00, 14.19
None, None, 1.286, None, 55.86, 2016-05-02 00:00:00, 12.51
None, None, 0.838998, None, 61.67, 2016-05-02 01:00:00, 11.28
None, None, 2.036, None, 64.58, 2016-05-02 02:00:00, 10.4
None, None, 1.7, None, 66.45, 2016-05-02 03:00:00, 10.02
None, None, 2.16, None, 69.01, 2016-05-02 04:00:00, 9.19
None, None, 2.438, None, 70.82, 2016-05-02 05:00:00, 8.61
None, None, 2.191, None, 66.41, 2016-05-02 06:00:00, 9.51
None, None, 1.135, None, 56.11, 2016-05-02 07:00:00, 12.7
None, None, 0.481, None, 47.06, 2016-05-02 08:00:00, 15.4
None, None, 1.019, None, 43.59, 2016-05-02 09:00:00, 16.95
None, None, 1.371, None, 39.21, 2016-05-02 10:00:00, 18.46
None, None, 1.305, None, 35.65, 2016-05-02 11:00:00, 20.46
None, None, 1.436, None, 32.37, 2016-05-02 12:00:00, 21.98
None, None, 1.041, None, 28.04, 2016-05-02 13:00:00, 23.98
None, None, 2.052, None, 27.0, 2016-05-02 14:00:00, 25.11
None, None, 1.794, None, 25.73, 2016-05-02 15:00:00, 25.73
None, None, 1.102, None, 19.37, 2016-05-02 16:00:00, 28.01
None, None, 1.594, None, 16.32, 2016-05-02 17:00:00, 28.93
None, None, 2.554, None, 18.25, 2016-05-02 18:00:00, 28.1
None, None, 3.695, None, 21.21, 2016-05-02 19:00:00, 26.16
None, None, 3.429, None, 19.49, 2016-05-02 20:00:00, 25.39
None, None, 1.667, None, 25.16, 2016-05-02 21:00:00, 22.8
None, None, 1.818, None, 31.63, 2016-05-02 22:00:00, 20.09
None, None, 2.037, None, 33.71, 2016-05-02 23:00:00, 19.07
None, None, 1.488, None, 39.96, 2016-05-03 00:00:00, 17.19
None, None, 2.162, None, 43.02, 2016-05-03 01:00:00, 16.31
None, None, 1.697, None, 51.52, 2016-05-03 02:00:00, 15.41
None, None, 1.292, None, 58.04, 2016-05-03 03:00:00, 13.69
None, None, 1.083, None, 59.57, 2016-05-03 04:00:00, 12.28
None, None, 1.784, None, 65.11, 2016-05-03 05:00:00, 10.95
None, None, 1.483, None, 60.59, 2016-05-03 06:00:00, 12.15
None, None, 0.395, None, 50.02, 2016-05-03 07:00:00, 15.03
None, None, 0.626999, None, 44.28, 2016-05-03 08:00:00, 17.19
None, None, 0.658999, None, 38.69, 2016-05-03 09:00:00, 19.42
None, None, 1.314, None, 39.35, 2016-05-03 10:00:00, 20.26
None, None, 1.03, None, 39.26, 2016-05-03 11:00:00, 20.41
None, None, 0.675998, None, 32.01, 2016-05-03 12:00:00, 22.13
None, None, 0.772, None, 32.72, 2016-05-03 13:00:00, 23.55
None, None, 1.568, None, 29.18, 2016-05-03 14:00:00, 25.49
None, None, 1.59, None, 24.36, 2016-05-03 15:00:00, 27.49
None, None, 2.393, None, 18.3, 2016-05-03 16:00:00, 28.18
None, None, 5.913, None, 18.5, 2016-05-03 17:00:00, 27.84
None, None, 4.529, None, 20.18, 2016-05-03 18:00:00, 27.23
