station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
None, None, 0.2, None, 88.7, 2016-02-01 16:00:00, 0.861998
None, None, 0.135, None, 92.1, 2016-02-01 17:00:00, 0.462
None, None, 0.333, None, 95.1, 2016-02-01 18:00:00, 0.245
None, None, 0.680998, None, 94.3, 2016-02-01 19:00:00, 0.136
None, None, 0.962, None, 91.8, 2016-02-01 20:00:00, 0.150998
None, None, 0.243, None, 95.2, 2016-02-01 21:00:00, -0.136998
None, None, 0.351, None, 95.8, 2016-02-01 22:00:00, -0.28
None, None, 0.711, None, 92.4, 2016-02-01 23:00:00, -0.155
None, None, 0.430999, None, 96.0, 2016-02-02 00:00:00, -0.372
None, None, 0.559, None, 96.3, 2016-02-02 01:00:00, -0.488999
None, None, 0.829999, None, 95.1, 2016-02-02 02:00:00, -0.407999
None, None, 0.68, None, 94.6, 2016-02-02 03:00:00, -0.426999
None, None, 0.522, None, 96.6, 2016-02-02 04:00:00, -0.722
None, None, 0.526, None, 96.6, 2016-02-02 05:00:00, -0.874
None, None, 0.421, None, 97.0, 2016-02-02 06:00:00, -0.994
None, None, 0.36, None, 97.0, 2016-02-02 07:00:00, -1.135
None, None, 0.291, None, 96.0, 2016-02-02 08:00:00, -1.219
None, None, 0.395999, None, 92.6, 2016-02-02 09:00:00, -1.229
None, None, 0.921998, None, 86.5, 2016-02-02 10:00:00, -0.694998
None, None, 1.336, None, 80.8, 2016-02-02 11:00:00, 0.115
None, None, 1.27, None, 78.7, 2016-02-02 12:00:00, -0.286
None, None, 0.716, None, 74.8, 2016-02-02 13:00:00, 0.505999
None, None, 1.343, None, 70.4, 2016-02-02 14:00:00, 1.568
None, None, 0.987999, None, 72.2, 2016-02-02 15:00:00, 1.183
None, None, 1.126, None, 75.6, 2016-02-02 16:00:00, 0.606
None, None, 0.470999, None, 78.3, 2016-02-02 17:00:00, 0.365999
None, None, 0.263998, None, 84.2, 2016-02-02 18:00:00, -0.549
None, None, 1.055, None, 91.6, 2016-02-02 19:00:00, -1.503
None, None, 0.488, None, 93.5, 2016-02-02 20:00:00, -2.003
None, None, 0.474, None, 94.1, 2016-02-02 21:00:00, -2.665
None, None, 0.446, None, 94.9, 2016-02-02 22:00:00, -3.39
None, None, 0.328999, None, 95.3, 2016-02-02 23:00:00, -4.081
None, None, 0.824, None, 94.1, 2016-02-03 00:00:00, -4.611
None, None, 0.753, None, 93.3, 2016-02-03 01:00:00, -5.158
None, None, 0.861998, None, 92.5, 2016-02-03 02:00:00, -5.369
None, None, 0.409999, None, 93.0, 2016-02-03 03:00:00, -5.427
None, None, 0.476999, None, 93.2, 2016-02-03 04:00:00, -5.314
None, None, 0.927999, None, 91.8, 2016-02-03 05:00:00, -5.05
None, None, 1.495, None, 90.0, 2016-02-03 06:00:00, -4.627
None, None, 1.136, None, 87.4, 2016-02-03 07:00:00, -4.249
None, None, 1.253, None, 86.1, 2016-02-03 08:00:00, -4.047
None, None, 1.686, None, 85.2, 2016-02-03 09:00:00, -3.893
None, None, 1.631, None, 88.7, 2016-02-03 10:00:00, -3.851
None, None, 0.839999, None, 89.6, 2016-02-03 11:00:00, -3.433
None, None, 0.894999, None, 87.6, 2016-02-03 12:00:00, -2.716
None, None, 1.123, None, 83.7, 2016-02-03 13:00:00, -2.017
None, None, 0.869, None, 87.5, 2016-02-03 14:00:00, -1.742
None, None, 1.106, None, 89.9, 2016-02-03 15:00:00, -1.507
None, None, 0.690998, None, 87.9, 2016-02-03 16:00:00, -1.032
None, None, 0.337998, None, 88.0, 2016-02-03 17:00:00, -1.079
None, None, 0.441, None, 90.1, 2016-02-03 18:00:00, -1.408
None, None, 0.217998, None, 92.9, 2016-02-03 19:00:00, -1.685
None, None, 0.412, None, 94.3, 2016-02-03 20:00:00, -1.819
None, None, 0.257999, None, 95.7, 2016-02-03 21:00:00, -2.001
None, None, 0.363999, None, 96.7, 2016-02-03 22:00:00, -2.174
None, None, 0.768, None, 97.2, 2016-02-03 23:00:00, -2.335
None, None, 0.712998, None, 97.5, 2016-02-04 00:00:00, -2.423
None, None, 0.524999, None, 97.3, 2016-02-04 01:00:00, -2.63
None, None, 0.819, None, 97.0, 2016-02-04 02:00:00, -2.918
None, None, 0.523998, None, 96.0, 2016-02-04 03:00:00, -3.497
None, None, 0.564998, None, 95.2, 2016-02-04 04:00:00, -4.331
None, None, 0.820999, None, 94.2, 2016-02-04 05:00:00, -4.947
None, None, 0.958, None, 93.7, 2016-02-04 06:00:00, -5.019
None, None, 0.361, None, 93.6, 2016-02-04 07:00:00, -4.734
None, None, 0.465, None, 93.8, 2016-02-04 08:00:00, -4.502
None, None, 0.689998, None, 94.1, 2016-02-04 09:00:00, -4.309
None, None, 0.472999, None, 91.7, 2016-02-04 10:00:00, -3.625
None, None, 0.349999, None, 87.8, 2016-02-04 11:00:00, -2.658
None, None, 0.240998, None, 84.5, 2016-02-04 12:00:00, -1.97
None, None, 0.504998, None, 83.5, 2016-02-04 13:00:00, -1.657
None, None, 0.536, None, 86.1, 2016-02-04 14:00:00, -1.527
None, None, 0.623, None, 91.8, 2016-02-04 15:00:00, -1.779
None, None, 0.902, None, 93.5, 2016-02-04 16:00:00, -1.907
None, None, 0.589999, None, 95.4, 2016-02-04 17:00:00, -1.974
None, None, 0.976998, None, 96.2, 2016-02-04 18:00:00, -1.977
None, None, 0.902998, None, 96.3, 2016-02-04 19:00:00, -1.991
None, None, 0.634, None, 96.7, 2016-02-04 20:00:00, -2.143
None, None, 0.677999, None, 96.9, 2016-02-04 21:00:00, -2.186
None, None, 0.344998, None, 96.9, 2016-02-04 22:00:00, -2.262
None, None, 0.614, None, 97.1, 2016-02-04 23:00:00, -2.147
None, None, 0.490999, None, 96.7, 2016-02-05 00:00:00, -2.02
None, None, 0.203998, None, 97.0, 2016-02-05 01:00:00, -1.978
None, None, 0.589999, None, 97.2, 2016-02-05 02:00:00, -1.903
None, None, 0.504, None, 97.3, 2016-02-05 03:00:00, -1.7
None, None, 0.412, None, 97.4, 2016-02-05 04:00:00, -1.581
None, None, 0.282999, None, 97.6, 2016-02-05 05:00:00, -1.275
None, None, 0.331999, None, 97.7, 2016-02-05 06:00:00, -0.904999
None, None, 0.414, None, 97.9, 2016-02-05 07:00:00, -0.559
None, None, 0.144998, None, 97.9, 2016-02-05 08:00:00, -0.368
None, None, 0.107, None, 98.0, 2016-02-05 09:00:00, -0.187998
None, None, 0.358999, None, 98.0, 2016-02-05 10:00:00, -0.012
None, None, 0.319999, None, 97.9, 2016-02-05 11:00:00, 0.266999
None, None, 0.238998, None, 96.6, 2016-02-05 12:00:00, 0.947
None, None, 0.303999, None, 95.0, 2016-02-05 13:00:00, 1.16
None, None, 0.470999, None, 95.1, 2016-02-05 14:00:00, 1.447
None, None, 0.365999, None, 94.8, 2016-02-05 15:00:00, 1.509
None, None, 0.209998, None, 95.7, 2016-02-05 16:00:00, 1.41
None, None, 0.337, None, 96.7, 2016-02-05 17:00:00, 1.232
None, None, 1.119, None, 97.2, 2016-02-05 18:00:00, 1.174
None, None, 1.641, None, 95.8, 2016-02-05 19:00:00, 1.615
None, None, 1.587, None, 95.0, 2016-02-05 20:00:00, 1.449
None, None, 2.246, None, 94.1, 2016-02-05 21:00:00, 1.549
None, None, 3.788, None, 93.2, 2016-02-05 22:00:00, 1.731
None, None, 3.695, None, 93.3, 2016-02-05 23:00:00, 1.497
None, None, 3.359, None, 93.7, 2016-02-06 00:00:00, 1.398
None, None, 1.888, None, 93.2, 2016-02-06 01:00:00, 1.326
None, None, 1.274, None, 92.6, 2016-02-06 02:00:00, 1.039
None, None, 1.177, None, 95.6, 2016-02-06 03:00:00, 0.186
None, None, 1.22, None, 95.6, 2016-02-06 04:00:00, 0.293
None, None, 0.657, None, 96.3, 2016-02-06 05:00:00, 0.009998
None, None, 0.580999, None, 97.0, 2016-02-06 06:00:00, 0.016
None, None, 0.759, None, 97.5, 2016-02-06 07:00:00, 0.152998
None, None, 1.291, None, 96.9, 2016-02-06 08:00:00, 0.391999
None, None, 1.172, None, 95.5, 2016-02-06 09:00:00, 0.453
None, None, 1.077, None, 96.4, 2016-02-06 10:00:00, 0.462998
None, None, 0.856, None, 93.1, 2016-02-06 11:00:00, 1.352
None, None, 1.09, None, 84.5, 2016-02-06 12:00:00, 3.29
None, None, 1.713, None, 75.6, 2016-02-06 13:00:00, 4.675
None, None, 2.708, None, 72.3, 2016-02-06 14:00:00, 4.743
None, None, 2.85, None, 69.94, 2016-02-06 15:00:00, 4.86
None, None, 2.02, None, 72.0, 2016-02-06 16:00:00, 4.148
None, None, 1.571, None, 73.3, 2016-02-06 17:00:00, 3.769
None, None, 0.986998, None, 85.6, 2016-02-06 18:00:00, 1.518
None, None, 0.939998, None, 89.8, 2016-02-06 19:00:00, 0.171
None, None, 0.777, None, 95.9, 2016-02-06 20:00:00, -1.111
None, None, 0.561999, None, 96.1, 2016-02-06 21:00:00, -1.349
None, None, 0.398, None, 96.5, 2016-02-06 22:00:00, -1.437
None, None, 0.495, None, 97.1, 2016-02-06 23:00:00, -1.558
None, None, 0.270999, None, 97.1, 2016-02-07 00:00:00, -1.53
None, None, 0.836, None, 96.3, 2016-02-07 01:00:00, -1.19
None, None, 0.767, None, 94.7, 2016-02-07 02:00:00, -0.566999
None, None, 0.367, None, 96.2, 2016-02-07 03:00:00, -0.804
None, None, 0.460999, None, 96.6, 2016-02-07 04:00:00, -0.615998
None, None, 0.514998, None, 96.7, 2016-02-07 05:00:00, -0.43
None, None, 1.166, None, 92.9, 2016-02-07 06:00:00, 0.287
None, None, 0.448, None, 94.0, 2016-02-07 07:00:00, 0.004
None, None, 0.583, None, 96.0, 2016-02-07 08:00:00, -0.291
None, None, 0.193, None, 97.1, 2016-02-07 09:00:00, -0.365
None, None, 0.136998, None, 97.3, 2016-02-07 10:00:00, -0.229
None, None, 0.335999, None, 96.6, 2016-02-07 11:00:00, 0.202998
None, None, 0.776, None, 96.9, 2016-02-07 12:00:00, 0.212999
None, None, 0.212999, None, 93.8, 2016-02-07 13:00:00, 1.058
None, None, 0.476999, None, 95.5, 2016-02-07 14:00:00, 0.528998
None, None, 0.374, None, 96.5, 2016-02-07 15:00:00, 0.370999
None, None, 0.09, None, 97.1, 2016-02-07 16:00:00, 0.241999
None, None, None, None, 97.4, 2016-02-07 17:00:00, None
None, None, None, None, 97.6, 2016-02-07 18:00:00, None
None, None, None, None, 97.8, 2016-02-07 19:00:00, None
None, None, None, None, 97.9, 2016-02-07 20:00:00, None
None, None, None, None, 98.0, 2016-02-07 21:00:00, None
None, None, None, None, 98.0, 2016-02-07 22:00:00, None
None, None, None, None, 98.1, 2016-02-07 23:00:00, None
None, None, None, None, 98.1, 2016-02-08 00:00:00, None
None, None, None, None, 98.2, 2016-02-08 01:00:00, None
None, None, None, None, 98.2, 2016-02-08 02:00:00, None
None, None, None, None, 98.2, 2016-02-08 03:00:00, None
None, None, 1.105, None, 97.5, 2016-02-12 10:00:00, 2.325
None, None, 0.524999, None, 97.5, 2016-02-12 11:00:00, 2.647
None, None, 0.326999, None, 96.7, 2016-02-12 12:00:00, 3.31
None, None, 0.323, None, 92.4, 2016-02-12 13:00:00, 4.289
None, None, 0.748, None, 87.5, 2016-02-12 14:00:00, 4.973
None, None, 0.465999, None, 86.2, 2016-02-12 15:00:00, 5.325
None, None, 0.219999, None, 84.6, 2016-02-12 16:00:00, 5.662
None, None, 0.261999, None, 87.2, 2016-02-12 17:00:00, 5.273
None, None, 0.384, None, 93.7, 2016-02-12 18:00:00, 3.977
None, None, 0.428999, None, 96.0, 2016-02-12 19:00:00, 2.691
None, None, 0.310999, None, 96.7, 2016-02-12 20:00:00, 1.981
None, None, 0.412999, None, 97.2, 2016-02-12 21:00:00, 1.743
None, None, 0.375, None, 97.3, 2016-02-12 22:00:00, 1.477
None, None, 0.579999, None, 97.5, 2016-02-12 23:00:00, 1.407
None, None, 0.333, None, 97.5, 2016-02-13 00:00:00, 1.253
None, None, 0.582, None, 97.7, 2016-02-13 01:00:00, 1.274
None, None, 0.23, None, 97.9, 2016-02-13 02:00:00, 1.236
None, None, 0.442, None, 98.0, 2016-02-13 03:00:00, 1.159
None, None, 0.400999, None, 98.1, 2016-02-13 04:00:00, 1.124
None, None, 0.412, None, 98.2, 2016-02-13 05:00:00, 0.984
None, None, 0.532998, None, 98.3, 2016-02-13 06:00:00, 0.833998
None, None, 0.551998, None, 98.4, 2016-02-13 07:00:00, 0.423
None, None, 0.497999, None, 98.4, 2016-02-13 08:00:00, 0.094999
None, None, 0.465, None, 98.4, 2016-02-13 09:00:00, 0.153999
None, None, 0.430999, None, 98.4, 2016-02-13 10:00:00, 0.709999
None, None, 0.615998, None, 98.2, 2016-02-13 11:00:00, 1.607
None, None, 0.314, None, 97.8, 2016-02-13 12:00:00, 3.224
None, None, 0.558, None, 94.0, 2016-02-13 13:00:00, 3.95
None, None, 0.418998, None, 92.9, 2016-02-13 14:00:00, 4.614
None, None, 0.725, None, 87.7, 2016-02-13 15:00:00, 5.2
None, None, 0.418, None, 84.2, 2016-02-13 16:00:00, 5.7
None, None, 0.352999, None, 89.1, 2016-02-13 17:00:00, 4.795
None, None, 0.529999, None, 93.5, 2016-02-13 18:00:00, 3.342
None, None, 0.615, None, 94.4, 2016-02-13 19:00:00, 2.75
None, None, 0.565998, None, 95.0, 2016-02-13 20:00:00, 2.529
None, None, 1.247, None, 92.7, 2016-02-13 21:00:00, 2.824
None, None, 1.692, None, 88.3, 2016-02-13 22:00:00, 3.412
None, None, 1.167, None, 93.7, 2016-02-13 23:00:00, 2.139
None, None, 0.391999, None, 96.1, 2016-02-14 00:00:00, 1.387
None, None, 0.714999, None, 97.2, 2016-02-14 01:00:00, 0.986
None, None, 0.266999, None, 97.7, 2016-02-14 02:00:00, 0.906
None, None, 0.73, None, 97.9, 2016-02-14 03:00:00, 0.882
None, None, 0.620998, None, 98.0, 2016-02-14 04:00:00, 0.913999
None, None, 0.54, None, 98.2, 2016-02-14 05:00:00, 0.712
None, None, 0.639998, None, 98.2, 2016-02-14 06:00:00, 0.908999
None, None, 0.587, None, 98.2, 2016-02-14 07:00:00, 0.870998
None, None, 0.405999, None, 98.3, 2016-02-14 08:00:00, 0.593999
None, None, 1.232, None, 98.3, 2016-02-14 09:00:00, 0.633
None, None, 0.819, None, 98.1, 2016-02-14 10:00:00, 1.022
None, None, 1.505, None, 97.2, 2016-02-14 11:00:00, 1.512
None, None, 0.906, None, 94.9, 2016-02-14 12:00:00, 2.281
None, None, 1.4, None, 94.1, 2016-02-14 13:00:00, 2.745
None, None, 1.801, None, 94.8, 2016-02-14 14:00:00, 2.577
None, None, 2.037, None, 95.2, 2016-02-14 15:00:00, 2.07
None, None, 0.714999, None, 94.3, 2016-02-14 16:00:00, 2.221
None, None, 0.828, None, 95.8, 2016-02-14 17:00:00, 2.108
None, None, 0.568, None, 96.9, 2016-02-14 18:00:00, 1.925
None, None, 0.393999, None, 97.2, 2016-02-14 19:00:00, 1.531
None, None, 0.607999, None, 97.7, 2016-02-14 20:00:00, 1.088
None, None, 0.949998, None, 97.9, 2016-02-14 21:00:00, 0.991998
None, None, 1.004, None, 94.9, 2016-02-14 22:00:00, 2.435
None, None, 0.894999, None, 88.6, 2016-02-14 23:00:00, 3.602
None, None, 1.93, None, 86.1, 2016-02-15 00:00:00, 3.737
None, None, 3.452, None, 82.8, 2016-02-15 01:00:00, 4.514
None, None, 4.009, None, 84.8, 2016-02-15 02:00:00, 4.319
None, None, 2.805, None, 86.4, 2016-02-15 03:00:00, 3.954
None, None, 2.963, None, 82.7, 2016-02-15 04:00:00, 4.274
None, None, 2.839, None, 84.9, 2016-02-15 05:00:00, 3.862
None, None, 3.298, None, 84.9, 2016-02-15 06:00:00, 3.823
None, None, 3.708, None, 85.7, 2016-02-15 07:00:00, 3.744
None, None, 1.691, None, 90.2, 2016-02-15 08:00:00, 2.783
None, None, 1.489, None, 89.9, 2016-02-15 09:00:00, 2.218
None, None, 1.265, None, 91.2, 2016-02-15 10:00:00, 1.895
None, None, 1.328, None, 88.9, 2016-02-15 11:00:00, 2.756
None, None, 1.007, None, 87.7, 2016-02-15 12:00:00, 3.55
None, None, 0.702, None, 81.7, 2016-02-15 13:00:00, 4.771
None, None, 0.713998, None, 78.3, 2016-02-15 14:00:00, 5.554
None, None, 0.825999, None, 79.8, 2016-02-15 15:00:00, 5.45
None, None, 1.089, None, 84.0, 2016-02-15 16:00:00, 4.949
None, None, 0.81, None, 90.5, 2016-02-15 17:00:00, 4.025
None, None, 0.750998, None, 90.7, 2016-02-15 18:00:00, 3.273
None, None, 0.912998, None, 91.8, 2016-02-15 19:00:00, 2.434
None, None, 0.957, None, 89.8, 2016-02-15 20:00:00, 2.284
None, None, 1.695, None, 91.9, 2016-02-15 21:00:00, 2.011
None, None, 3.221, None, 89.8, 2016-02-15 22:00:00, 2.5
None, None, 2.054, None, 90.4, 2016-02-15 23:00:00, 2.509
None, None, 0.615998, None, 93.6, 2016-02-16 00:00:00, 2.006
None, None, 0.526, None, 96.6, 2016-02-16 01:00:00, 1.467
None, None, 0.307999, None, 97.4, 2016-02-16 02:00:00, 1.146
None, None, 0.411, None, 97.7, 2016-02-16 03:00:00, 0.894999
None, None, 0.559, None, 97.9, 2016-02-16 04:00:00, 0.654999
None, None, 0.508, None, 98.0, 2016-02-16 05:00:00, 0.587
None, None, 1.03, None, 98.1, 2016-02-16 06:00:00, 0.432999
None, None, 0.665, None, 98.2, 2016-02-16 07:00:00, 0.180998
None, None, 0.629, None, 98.3, 2016-02-16 08:00:00, 0.189998
None, None, 0.273, None, 98.3, 2016-02-16 09:00:00, 0.250999
None, None, 0.495999, None, 98.2, 2016-02-16 10:00:00, 0.816999
None, None, 0.377, None, 95.7, 2016-02-16 11:00:00, 1.874
None, None, 0.671, None, 86.7, 2016-02-16 12:00:00, 3.882
None, None, 1.024, None, 87.9, 2016-02-16 13:00:00, 4.274
None, None, 0.321999, None, 84.3, 2016-02-16 14:00:00, 5.468
None, None, 1.26, None, 79.4, 2016-02-16 15:00:00, 5.9
None, None, 2.042, None, 74.8, 2016-02-16 16:00:00, 6.335
None, None, 3.078, None, 73.8, 2016-02-16 17:00:00, 6.262
None, None, 1.225, None, 76.9, 2016-02-16 18:00:00, 5.269
None, None, 0.93, None, 89.2, 2016-02-16 19:00:00, 2.768
None, None, 0.809, None, 93.7, 2016-02-16 20:00:00, 1.557
None, None, 0.820999, None, 95.7, 2016-02-16 21:00:00, 0.802999
None, None, 0.8, None, 96.5, 2016-02-16 22:00:00, 0.614
None, None, 0.669, None, 96.2, 2016-02-16 23:00:00, 0.624
None, None, 0.808, None, 96.5, 2016-02-17 00:00:00, 0.409999
None, None, 0.428, None, 96.7, 2016-02-17 01:00:00, 0.112
None, None, 0.247998, None, 97.2, 2016-02-17 02:00:00, -0.068
None, None, 0.136998, None, 97.4, 2016-02-17 03:00:00, -0.354
None, None, 0.497, None, 97.7, 2016-02-17 04:00:00, -0.564998
None, None, 0.532, None, 97.8, 2016-02-17 05:00:00, -0.853999
None, None, 0.623, None, 97.7, 2016-02-17 06:00:00, -0.991998
None, None, 0.74, None, 97.4, 2016-02-17 07:00:00, -1.16
None, None, 1.154, None, 97.3, 2016-02-17 08:00:00, -1.148
None, None, 1.151, None, 96.2, 2016-02-17 09:00:00, -0.859
None, None, 1.332, None, 93.7, 2016-02-17 10:00:00, -0.008999
None, None, 2.019, None, 90.6, 2016-02-17 11:00:00, 1.107
None, None, 1.084, None, 81.3, 2016-02-17 12:00:00, 3.001
None, None, 1.317, None, 75.4, 2016-02-17 13:00:00, 3.781
None, None, 0.488, None, 72.1, 2016-02-17 14:00:00, 4.439
None, None, 0.532998, None, 72.0, 2016-02-17 15:00:00, 4.428
None, None, 0.307999, None, 71.1, 2016-02-17 16:00:00, 4.513
None, None, 0.177, None, 76.1, 2016-02-17 17:00:00, 4.129
None, None, 0.759998, None, 79.3, 2016-02-17 18:00:00, 3.755
None, None, 0.574, None, 87.4, 2016-02-17 19:00:00, 2.769
None, None, 0.181998, None, 92.8, 2016-02-17 20:00:00, 2.073
None, None, 0.381998, None, 94.8, 2016-02-17 21:00:00, 1.879
None, None, 0.317, None, 96.5, 2016-02-17 22:00:00, 1.368
None, None, 0.221, None, 97.1, 2016-02-17 23:00:00, 1.095
None, None, 0.119998, None, 97.4, 2016-02-18 00:00:00, 0.916
None, None, None, None, 97.6, 2016-02-18 01:00:00, 0.691999
None, None, None, None, 97.8, 2016-02-18 02:00:00, 0.560998
None, None, 0.075, None, 97.9, 2016-02-18 03:00:00, 0.423
None, None, 0.15, None, 98.0, 2016-02-18 04:00:00, 0.123998
None, None, 0.032999, None, 98.1, 2016-02-18 05:00:00, 0.079998
None, None, None, None, 98.2, 2016-02-18 06:00:00, 0.032999
None, None, None, None, 98.2, 2016-02-18 07:00:00, 0.035
None, None, None, None, 98.2, 2016-02-18 08:00:00, 0.014
None, None, None, None, 98.3, 2016-02-18 09:00:00, 0.149
None, None, None, None, 98.2, 2016-02-18 10:00:00, 0.601998
None, None, None, None, 96.6, 2016-02-18 11:00:00, 1.143
None, None, 0.240998, None, 92.4, 2016-02-18 12:00:00, 1.605
None, None, 0.231998, None, 93.3, 2016-02-18 13:00:00, 1.537
None, None, 0.296, None, 92.1, 2016-02-18 14:00:00, 1.887
None, None, 0.518, None, 92.9, 2016-02-18 15:00:00, 2.284
None, None, 0.704999, None, 92.2, 2016-02-18 16:00:00, 2.72
None, None, 0.847, None, 93.5, 2016-02-18 17:00:00, 2.574
None, None, 1.183, None, 93.0, 2016-02-18 18:00:00, 2.343
None, None, 0.975, None, 94.6, 2016-02-18 19:00:00, 2.121
None, None, 0.809, None, 96.1, 2016-02-18 20:00:00, 1.778
None, None, 0.638, None, 96.8, 2016-02-18 21:00:00, 1.42
None, None, 0.474, None, 96.9, 2016-02-18 22:00:00, 1.186
None, None, 0.409, None, 97.4, 2016-02-18 23:00:00, 0.822
None, None, 0.377999, None, 97.7, 2016-02-19 00:00:00, 0.493
None, None, 0.611, None, 97.9, 2016-02-19 01:00:00, 0.546998
None, None, 0.746999, None, 97.3, 2016-02-19 02:00:00, 1.101
None, None, 0.684, None, 96.5, 2016-02-19 03:00:00, 1.174
None, None, 0.804, None, 96.7, 2016-02-19 04:00:00, 0.944998
None, None, 1.349, None, 96.5, 2016-02-19 05:00:00, 1.133
None, None, 1.251, None, 94.5, 2016-02-19 06:00:00, 1.237
None, None, 1.047, None, 97.2, 2016-02-19 07:00:00, 0.757
None, None, 0.721, None, 97.6, 2016-02-19 08:00:00, 0.839999
None, None, 0.648998, None, 97.7, 2016-02-19 09:00:00, 0.847
None, None, 0.28, None, 95.9, 2016-02-19 10:00:00, 1.63
None, None, 0.386999, None, 91.7, 2016-02-19 11:00:00, 2.539
None, None, 1.731, None, 87.7, 2016-02-19 12:00:00, 3.251
None, None, 0.976998, None, 84.1, 2016-02-19 13:00:00, 4.159
None, None, 0.847998, None, 82.1, 2016-02-19 14:00:00, 4.856
None, None, 0.837998, None, 80.5, 2016-02-19 15:00:00, 5.362
None, None, 0.939998, None, 79.0, 2016-02-19 16:00:00, 5.991
None, None, 1.279, None, 80.0, 2016-02-19 17:00:00, 5.769
None, None, 1.033, None, 83.9, 2016-02-19 18:00:00, 4.882
None, None, 1.02, None, 90.4, 2016-02-19 19:00:00, 3.837
None, None, 0.981998, None, 95.2, 2016-02-19 20:00:00, 2.375
None, None, 1.166, None, 95.5, 2016-02-19 21:00:00, 2.281
None, None, 0.405999, None, 96.0, 2016-02-19 22:00:00, 2.013
None, None, 0.384999, None, 96.8, 2016-02-19 23:00:00, 1.691
None, None, 0.187998, None, 97.3, 2016-02-20 00:00:00, 1.37
None, None, 0.136998, None, 97.5, 2016-02-20 01:00:00, 1.177
None, None, 0.764998, None, 97.7, 2016-02-20 02:00:00, 1.488
None, None, 0.713998, None, 97.8, 2016-02-20 03:00:00, 1.552
None, None, 0.643, None, 97.9, 2016-02-20 04:00:00, 1.543
None, None, 0.465999, None, 98.0, 2016-02-20 05:00:00, 1.225
None, None, 1.14, None, 98.0, 2016-02-20 06:00:00, 0.834999
None, None, 1.644, None, 96.5, 2016-02-20 07:00:00, 1.487
None, None, 0.742999, None, 97.0, 2016-02-20 08:00:00, 0.097
None, None, 0.802999, None, 97.4, 2016-02-20 09:00:00, 0.105999
None, None, 0.792999, None, 89.6, 2016-02-20 10:00:00, 2.795
None, None, 3.948, None, 67.59, 2016-02-20 11:00:00, 5.169
None, None, 4.213, None, 55.89, 2016-02-20 12:00:00, 6.682
None, None, 3.642, None, 53.78, 2016-02-20 13:00:00, 6.816
None, None, 2.4, None, 55.08, 2016-02-20 14:00:00, 6.813
None, None, 1.651, None, 49.3, 2016-02-20 15:00:00, 7.69
None, None, 1.822, None, 47.96, 2016-02-20 16:00:00, 7.03
None, None, 1.937, None, 50.86, 2016-02-20 17:00:00, 6.759
None, None, 1.069, None, 62.74, 2016-02-20 18:00:00, 5.304
None, None, 0.586, None, 80.3, 2016-02-20 19:00:00, 2.668
None, None, 0.393999, None, 83.8, 2016-02-20 20:00:00, 1.838
None, None, 0.632, None, 86.6, 2016-02-20 21:00:00, 1.573
None, None, 0.532998, None, 89.5, 2016-02-20 22:00:00, 1.163
None, None, 0.398999, None, 90.2, 2016-02-20 23:00:00, 0.921
None, None, 0.358, None, 91.5, 2016-02-21 00:00:00, 0.333999
None, None, 0.418, None, 95.4, 2016-02-21 01:00:00, -0.93
None, None, 0.876999, None, 97.1, 2016-02-21 02:00:00, -1.576
None, None, 1.484, None, 95.2, 2016-02-21 03:00:00, -1.335
None, None, 1.062, None, 95.2, 2016-02-21 04:00:00, -1.603
None, None, 1.101, None, 95.5, 2016-02-21 05:00:00, -2.063
None, None, 0.75, None, 95.9, 2016-02-21 06:00:00, -2.503
None, None, 1.123, None, 95.0, 2016-02-21 07:00:00, -2.485
None, None, 1.143, None, 93.3, 2016-02-21 08:00:00, -2.447
None, None, 1.091, None, 92.4, 2016-02-21 09:00:00, -2.398
None, None, 1.194, None, 87.0, 2016-02-21 10:00:00, -0.935
None, None, 1.141, None, 76.2, 2016-02-21 11:00:00, 0.971
None, None, 1.065, None, 59.55, 2016-02-21 12:00:00, 3.501
None, None, 1.133, None, 56.74, 2016-02-21 13:00:00, 3.996
None, None, 1.111, None, 55.84, 2016-02-21 14:00:00, 4.275
None, None, 0.574998, None, 52.0, 2016-02-21 15:00:00, 4.79
None, None, 0.887, None, 51.1, 2016-02-21 16:00:00, 4.91
None, None, 0.572, None, 51.64, 2016-02-21 17:00:00, 5.155
None, None, 0.572, None, 60.49, 2016-02-21 18:00:00, 4.19
None, None, 0.537998, None, 75.3, 2016-02-21 19:00:00, 2.495
None, None, 0.568, None, 83.7, 2016-02-21 20:00:00, 1.311
None, None, 0.393999, None, 86.3, 2016-02-21 21:00:00, 0.674
None, None, 0.351, None, 90.1, 2016-02-21 22:00:00, 0.074
None, None, 0.6, None, 90.0, 2016-02-21 23:00:00, -0.192
None, None, 0.476, None, 92.2, 2016-02-22 00:00:00, -0.792999
None, None, 0.597, None, 92.7, 2016-02-22 01:00:00, -0.875
None, None, 0.514998, None, 93.8, 2016-02-22 02:00:00, -1.104
None, None, 0.652, None, 95.5, 2016-02-22 03:00:00, -1.549
None, None, 0.647, None, 95.6, 2016-02-22 04:00:00, -1.654
None, None, 0.575999, None, 94.5, 2016-02-22 05:00:00, -1.289
None, None, 0.500998, None, 94.1, 2016-02-22 06:00:00, -1.047
None, None, 0.839999, None, 93.4, 2016-02-22 07:00:00, -0.769999
