station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
None, None, 0.754, None, 78.7, 2016-01-08 07:00:00, -4.863
None, None, 0.772, None, 79.4, 2016-01-08 08:00:00, -4.949
None, None, 1.456, None, 74.5, 2016-01-08 09:00:00, -4.887
None, None, 2.217, None, 71.2, 2016-01-08 10:00:00, -5.17
None, None, 2.215, None, 69.55, 2016-01-08 11:00:00, -5.186
None, None, 1.485, None, 65.74, 2016-01-08 12:00:00, -4.04
None, None, 1.273, None, 62.24, 2016-01-08 13:00:00, -2.795
None, None, 1.248, None, 62.82, 2016-01-08 14:00:00, -2.341
None, None, 0.709999, None, 65.3, 2016-01-08 15:00:00, -2.478
None, None, 1.162, None, 74.4, 2016-01-08 16:00:00, -4.958
None, None, 1.45, None, 79.5, 2016-01-08 17:00:00, -6.142
None, None, 0.722998, None, 85.8, 2016-01-08 18:00:00, -7.47
None, None, 0.971, None, 82.8, 2016-01-08 19:00:00, -6.571
None, None, 0.769999, None, 83.2, 2016-01-08 20:00:00, -6.242
None, None, 0.933, None, 85.0, 2016-01-08 21:00:00, -6.239
None, None, 1.612, None, 89.1, 2016-01-08 22:00:00, -6.859
None, None, 1.305, None, 92.3, 2016-01-08 23:00:00, -7.41
None, None, 1.388, None, 91.6, 2016-01-09 00:00:00, -8.0
None, None, 1.233, None, 90.5, 2016-01-09 01:00:00, -8.33
None, None, 1.218, None, 90.0, 2016-01-09 02:00:00, -8.61
None, None, 1.157, None, 89.9, 2016-01-09 03:00:00, -8.68
None, None, 1.022, None, 90.1, 2016-01-09 04:00:00, -8.76
None, None, 1.13, None, 90.3, 2016-01-09 05:00:00, -8.7
None, None, 0.91, None, 90.7, 2016-01-09 06:00:00, -8.75
None, None, 1.019, None, 90.5, 2016-01-09 07:00:00, -8.63
None, None, 1.082, None, 90.1, 2016-01-09 08:00:00, -8.48
None, None, 1.181, None, 89.4, 2016-01-09 09:00:00, -8.34
None, None, 1.435, None, 87.6, 2016-01-09 10:00:00, -7.87
None, None, 1.257, None, 84.0, 2016-01-09 11:00:00, -6.878
None, None, 1.43, None, 79.3, 2016-01-09 12:00:00, -5.525
None, None, 1.831, None, 75.3, 2016-01-09 13:00:00, -4.52
None, None, 1.984, None, 72.2, 2016-01-09 14:00:00, -3.795
None, None, 2.081, None, 70.2, 2016-01-09 15:00:00, -3.307
None, None, 0.99, None, 73.9, 2016-01-09 16:00:00, -3.788
None, None, 0.847, None, 77.2, 2016-01-09 17:00:00, -4.473
None, None, 1.564, None, 84.7, 2016-01-09 18:00:00, -6.781
None, None, 1.648, None, 90.1, 2016-01-09 19:00:00, -8.27
None, None, 1.351, None, 91.8, 2016-01-09 20:00:00, -8.84
None, None, 1.316, None, 91.8, 2016-01-09 21:00:00, -9.08
None, None, 1.651, None, 91.8, 2016-01-09 22:00:00, -9.44
None, None, 1.795, None, 90.8, 2016-01-09 23:00:00, -9.7
None, None, 1.992, None, 90.6, 2016-01-10 00:00:00, -10.16
None, None, 1.79, None, 90.3, 2016-01-10 01:00:00, -10.63
None, None, 0.931999, None, 88.2, 2016-01-10 02:00:00, -9.96
None, None, 1.31, None, 77.7, 2016-01-10 03:00:00, -9.43
None, None, 1.479, None, 88.6, 2016-01-10 04:00:00, -11.02
None, None, 1.357, None, 77.8, 2016-01-10 05:00:00, -10.19
None, None, 1.636, None, 74.9, 2016-01-10 06:00:00, -10.01
None, None, 1.42, None, 74.8, 2016-01-10 07:00:00, -10.02
None, None, 1.309, None, 73.6, 2016-01-10 08:00:00, -10.11
None, None, 1.456, None, 74.1, 2016-01-10 09:00:00, -9.85
None, None, 0.716, None, 77.1, 2016-01-10 10:00:00, -9.51
None, None, 0.822, None, 69.63, 2016-01-10 11:00:00, -8.33
None, None, 0.533999, None, 64.81, 2016-01-10 12:00:00, -7.03
None, None, 0.777998, None, 61.4, 2016-01-10 13:00:00, -5.646
None, None, 1.695, None, 67.07, 2016-01-10 14:00:00, -5.747
None, None, 2.085, None, 72.5, 2016-01-10 15:00:00, -6.188
None, None, 1.265, None, 80.3, 2016-01-10 16:00:00, -7.83
None, None, 0.437999, None, 82.5, 2016-01-10 17:00:00, -8.72
None, None, 0.535, None, 88.2, 2016-01-10 18:00:00, -10.13
None, None, 0.164, None, 90.0, 2016-01-10 19:00:00, -10.9
None, None, 0.513998, None, 90.6, 2016-01-10 20:00:00, -11.71
None, None, 1.369, None, 90.5, 2016-01-10 21:00:00, -11.97
None, None, 1.063, None, 89.8, 2016-01-10 22:00:00, -12.39
None, None, 0.331999, None, 89.1, 2016-01-10 23:00:00, -13.32
None, None, 0.14, None, 88.8, 2016-01-11 00:00:00, -13.2
None, None, 0.446999, None, 88.6, 2016-01-11 01:00:00, -13.46
None, None, 0.939998, None, 88.3, 2016-01-11 02:00:00, -13.96
None, None, 0.805, None, 88.0, 2016-01-11 03:00:00, -14.67
None, None, 0.153999, None, 88.7, 2016-01-11 04:00:00, -13.83
None, None, 0.681999, None, 88.7, 2016-01-11 05:00:00, -13.09
None, None, 1.076, None, 89.1, 2016-01-11 06:00:00, -12.86
None, None, 1.156, None, 88.8, 2016-01-11 07:00:00, -12.64
None, None, 1.547, None, 88.5, 2016-01-11 08:00:00, -12.47
None, None, 1.737, None, 88.3, 2016-01-11 09:00:00, -12.25
None, None, 1.318, None, 87.6, 2016-01-11 10:00:00, -11.77
None, None, 0.985, None, 87.0, 2016-01-11 11:00:00, -11.03
None, None, 0.477999, None, 83.9, 2016-01-11 12:00:00, -9.99
None, None, 0.497999, None, 81.4, 2016-01-11 13:00:00, -9.09
None, None, 0.391999, None, 77.9, 2016-01-11 14:00:00, -8.1
None, None, 0.331, None, 77.5, 2016-01-11 15:00:00, -7.53
None, None, 0.397, None, 79.9, 2016-01-11 16:00:00, -7.72
None, None, 0.314, None, 81.7, 2016-01-11 17:00:00, -7.76
None, None, 0.49, None, 83.1, 2016-01-11 18:00:00, -7.78
None, None, 0.681999, None, 85.0, 2016-01-11 19:00:00, -8.15
None, None, 0.133, None, 85.2, 2016-01-11 20:00:00, -8.08
None, None, 0.949998, None, 87.8, 2016-01-11 21:00:00, -8.32
None, None, 0.319999, None, 89.4, 2016-01-11 22:00:00, -8.31
None, None, 0.629, None, 89.9, 2016-01-11 23:00:00, -8.21
None, None, 1.042, None, 90.2, 2016-01-12 00:00:00, -8.24
None, None, 0.746999, None, 90.5, 2016-01-12 01:00:00, -8.26
None, None, 0.626999, None, 90.9, 2016-01-12 02:00:00, -8.18
None, None, 0.894999, None, 91.1, 2016-01-12 03:00:00, -8.11
None, None, 0.931999, None, 91.3, 2016-01-12 04:00:00, -8.08
None, None, 0.961, None, 91.3, 2016-01-12 05:00:00, -8.36
None, None, 0.485, None, 91.8, 2016-01-12 06:00:00, -9.29
None, None, 0.861998, None, 91.5, 2016-01-12 07:00:00, -9.54
None, None, 0.722, None, 91.6, 2016-01-12 08:00:00, -9.12
None, None, 1.221, None, 90.5, 2016-01-12 09:00:00, -9.14
None, None, 1.29, None, 89.9, 2016-01-12 10:00:00, -8.4
None, None, 0.839999, None, 86.6, 2016-01-12 11:00:00, -7.28
None, None, 1.134, None, 83.9, 2016-01-12 12:00:00, -6.517
None, None, 0.388998, None, 80.9, 2016-01-12 13:00:00, -5.63
None, None, 0.414999, None, 78.8, 2016-01-12 14:00:00, -5.164
None, None, 0.675, None, 79.2, 2016-01-12 15:00:00, -5.096
None, None, 0.331999, None, 81.0, 2016-01-12 16:00:00, -5.169
None, None, 0.435, None, 84.1, 2016-01-12 17:00:00, -5.338
None, None, 0.428999, None, 85.3, 2016-01-12 18:00:00, -5.421
None, None, 0.91, None, 88.3, 2016-01-12 19:00:00, -5.6
None, None, 0.646, None, 88.9, 2016-01-12 20:00:00, -5.694
None, None, 0.314999, None, 89.4, 2016-01-12 21:00:00, -5.757
None, None, 0.305, None, 88.9, 2016-01-12 22:00:00, -5.684
None, None, 0.448, None, 89.2, 2016-01-12 23:00:00, -5.707
None, None, 0.490999, None, 90.4, 2016-01-13 00:00:00, -5.769
None, None, 0.328, None, 91.6, 2016-01-13 01:00:00, -5.741
None, None, 0.314, None, 92.1, 2016-01-13 02:00:00, -5.771
None, None, 0.264999, None, 92.0, 2016-01-13 03:00:00, -5.736
None, None, 0.933, None, 92.4, 2016-01-13 04:00:00, -5.887
None, None, 1.282, None, 92.4, 2016-01-13 05:00:00, -6.029
None, None, 1.234, None, 92.5, 2016-01-13 06:00:00, -6.002
None, None, 0.760999, None, 92.8, 2016-01-13 07:00:00, -5.935
None, None, 0.902, None, 92.8, 2016-01-13 08:00:00, -5.827
None, None, 0.764998, None, 92.8, 2016-01-13 09:00:00, -5.689
None, None, 1.065, None, 92.1, 2016-01-13 10:00:00, -5.354
None, None, 0.837998, None, 91.7, 2016-01-13 11:00:00, -4.92
None, None, 1.115, None, 91.1, 2016-01-13 12:00:00, -4.295
None, None, 1.485, None, 90.4, 2016-01-13 13:00:00, -3.616
None, None, 1.272, None, 90.6, 2016-01-13 14:00:00, -3.317
None, None, 0.996999, None, 90.6, 2016-01-13 15:00:00, -3.015
None, None, 0.912, None, 90.3, 2016-01-13 16:00:00, -2.959
None, None, 1.018, None, 90.8, 2016-01-13 17:00:00, -2.956
None, None, 0.772, None, 92.1, 2016-01-13 18:00:00, -3.078
None, None, 0.633, None, 92.4, 2016-01-13 19:00:00, -3.136
None, None, 0.527, None, 92.7, 2016-01-13 20:00:00, -3.147
None, None, 0.690998, None, 92.6, 2016-01-13 21:00:00, -3.006
None, None, 0.634, None, 92.4, 2016-01-13 22:00:00, -2.883
None, None, 0.902, None, 92.2, 2016-01-13 23:00:00, -2.797
None, None, 0.532998, None, 92.4, 2016-01-14 00:00:00, -2.833
None, None, 0.864, None, 92.2, 2016-01-14 01:00:00, -2.949
None, None, 1.318, None, 92.8, 2016-01-14 02:00:00, -3.435
None, None, 0.998, None, 93.6, 2016-01-14 03:00:00, -3.706
None, None, 1.59, None, 93.6, 2016-01-14 04:00:00, -3.904
None, None, 1.199, None, 93.8, 2016-01-14 05:00:00, -3.996
None, None, 0.985, None, 94.1, 2016-01-14 06:00:00, -4.3
None, None, 1.337, None, 94.5, 2016-01-14 07:00:00, -4.542
None, None, 0.788999, None, 94.3, 2016-01-14 08:00:00, -4.709
None, None, 0.828998, None, 94.3, 2016-01-14 09:00:00, -5.155
None, None, 0.644999, None, 89.4, 2016-01-14 10:00:00, -3.708
None, None, 0.671, None, 85.5, 2016-01-14 11:00:00, -2.639
None, None, 1.07, None, 87.5, 2016-01-14 12:00:00, -2.34
None, None, 1.558, None, 82.8, 2016-01-14 13:00:00, -0.671
None, None, 1.357, None, 80.4, 2016-01-14 14:00:00, 0.197999
None, None, 1.072, None, 79.5, 2016-01-14 15:00:00, 0.472999
None, None, 1.091, None, 88.1, 2016-01-14 16:00:00, -1.488
None, None, 0.994, None, 92.3, 2016-01-14 17:00:00, -2.539
None, None, 1.047, None, 93.9, 2016-01-14 18:00:00, -3.683
None, None, 0.888998, None, 95.2, 2016-01-14 19:00:00, -4.095
None, None, 0.744, None, 94.8, 2016-01-14 20:00:00, -4.33
None, None, 0.884, None, 94.9, 2016-01-14 21:00:00, -4.58
None, None, 0.916, None, 94.4, 2016-01-14 22:00:00, -4.897
None, None, 0.217998, None, 94.7, 2016-01-14 23:00:00, -5.301
None, None, 0.418, None, 94.1, 2016-01-15 00:00:00, -5.287
None, None, 0.293998, None, 93.7, 2016-01-15 01:00:00, -5.024
None, None, 0.268, None, 93.7, 2016-01-15 02:00:00, -4.851
None, None, 0.580999, None, 93.5, 2016-01-15 03:00:00, -4.55
None, None, 0.663999, None, 93.2, 2016-01-15 04:00:00, -4.615
None, None, 0.268999, None, 93.4, 2016-01-15 05:00:00, -4.349
None, None, 0.579999, None, 93.2, 2016-01-15 06:00:00, -4.124
None, None, 1.046, None, 93.3, 2016-01-15 07:00:00, -4.121
None, None, 0.796998, None, 93.4, 2016-01-15 08:00:00, -3.907
None, None, 0.708, None, 92.6, 2016-01-15 09:00:00, -3.625
None, None, 0.437999, None, 91.3, 2016-01-15 10:00:00, -3.16
None, None, 0.985, None, 90.3, 2016-01-15 11:00:00, -2.852
None, None, 0.606, None, 86.2, 2016-01-15 12:00:00, -1.713
None, None, 0.967, None, 82.7, 2016-01-15 13:00:00, -1.16
None, None, 1.369, None, 79.8, 2016-01-15 14:00:00, -0.694998
None, None, 1.384, None, 77.4, 2016-01-15 15:00:00, 0.194
None, None, 0.709999, None, 84.0, 2016-01-15 16:00:00, -0.902
None, None, 0.592, None, 89.1, 2016-01-15 17:00:00, -1.684
None, None, 0.916998, None, 90.2, 2016-01-15 18:00:00, -2.095
None, None, 0.393999, None, 91.5, 2016-01-15 19:00:00, -2.477
None, None, 0.967, None, 92.8, 2016-01-15 20:00:00, -2.837
None, None, 0.523998, None, 93.5, 2016-01-15 21:00:00, -2.986
None, None, 0.735, None, 93.8, 2016-01-15 22:00:00, -3.469
None, None, 0.921998, None, 94.3, 2016-01-15 23:00:00, -4.588
None, None, 0.432999, None, 95.2, 2016-01-16 00:00:00, -5.077
None, None, 0.391, None, 95.0, 2016-01-16 01:00:00, -4.146
None, None, 1.075, None, 94.2, 2016-01-16 02:00:00, -4.187
None, None, 0.873, None, 95.3, 2016-01-16 03:00:00, -4.334
None, None, 1.045, None, 95.2, 2016-01-16 04:00:00, -4.635
None, None, 0.588998, None, 95.0, 2016-01-16 05:00:00, -4.645
None, None, 0.878, None, 94.6, 2016-01-16 06:00:00, -4.735
None, None, 0.903998, None, 93.8, 2016-01-16 07:00:00, -4.787
None, None, 1.327, None, 93.3, 2016-01-16 08:00:00, -4.954
None, None, 1.734, None, 92.1, 2016-01-16 09:00:00, -5.005
None, None, 2.429, None, 90.2, 2016-01-16 10:00:00, -4.983
None, None, 2.464, None, 87.7, 2016-01-16 11:00:00, -4.517
None, None, 2.113, None, 89.0, 2016-01-16 12:00:00, -4.146
None, None, 2.759, None, 88.6, 2016-01-16 13:00:00, -4.111
None, None, 2.167, None, 89.7, 2016-01-16 14:00:00, -3.833
None, None, 2.005, None, 88.5, 2016-01-16 15:00:00, -3.365
None, None, 1.776, None, 86.9, 2016-01-16 16:00:00, -3.343
None, None, 1.403, None, 88.1, 2016-01-16 17:00:00, -3.703
None, None, 1.185, None, 88.8, 2016-01-16 18:00:00, -3.832
None, None, 0.598999, None, 90.2, 2016-01-16 19:00:00, -3.875
None, None, 0.391, None, 91.7, 2016-01-16 20:00:00, -4.045
None, None, 0.72, None, 92.8, 2016-01-16 21:00:00, -4.16
None, None, 0.663999, None, 93.1, 2016-01-16 22:00:00, -4.277
None, None, 0.646, None, 93.0, 2016-01-16 23:00:00, -4.269
None, None, 0.300998, None, 93.0, 2016-01-17 00:00:00, -4.333
None, None, 0.646, None, 93.6, 2016-01-17 01:00:00, -4.948
None, None, 0.33, None, 94.0, 2016-01-17 02:00:00, -5.033
None, None, 0.483999, None, 93.5, 2016-01-17 03:00:00, -4.908
None, None, 0.948, None, 93.4, 2016-01-17 04:00:00, -5.163
None, None, 0.754, None, 93.6, 2016-01-17 05:00:00, -5.139
None, None, 0.861998, None, 93.6, 2016-01-17 06:00:00, -5.084
None, None, 0.467, None, 93.8, 2016-01-17 07:00:00, -4.796
