SolarRadiation,AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
None,22.7, None,0.0, 4.5, None,2017-05-28 18:45:00, 126.0,33.0,22
None,21.7, -3.0,0.0, 3.5, None,2017-05-28 19:00:00, 143.0,38.0,22
None,20.7, None,0.0, 3.5, None,2017-05-28 19:15:00, 130.0,43.0,22
None,19.8, None,0.0, 2.9, None,2017-05-28 19:30:00, 118.0,47.0,22
None,19.2, None,0.0, 2.1, None,2017-05-28 19:45:00, 43.0,45.0,22
None,18.6, -1.0,0.0, 1.7, None,2017-05-28 20:00:00, 31.0,42.0,22
None,18.0, None,0.0, 2.6, None,2017-05-28 20:15:00, 34.0,45.0,22
None,17.3, None,0.0, 1.4, None,2017-05-28 20:30:00, 30.0,44.0,22
None,16.7, None,0.0, 3.5, None,2017-05-28 20:45:00, 64.0,47.0,22
None,16.2, 0.0,0.0, 4.0, None,2017-05-28 21:00:00, 60.0,52.0,22
None,15.8, None,0.0, 3.7, None,2017-05-28 21:15:00, 45.0,54.0,22
None,15.4, None,0.0, 4.0, None,2017-05-28 21:30:00, 66.0,57.0,22
None,15.4, None,0.0, 4.3, None,2017-05-28 21:45:00, 65.0,60.0,22
None,15.2, 1.0,0.0, 3.3, None,2017-05-28 22:00:00, 53.0,60.0,22
None,14.9, None,0.0, 0.6, None,2017-05-28 22:15:00, 206.0,58.0,22
None,14.9, None,0.0, 1.8, None,2017-05-28 22:30:00, 62.0,61.0,22
None,14.8, None,0.0, 3.6, None,2017-05-28 22:45:00, 47.0,66.0,22
None,14.6, -1.0,0.0, 3.8, None,2017-05-28 23:00:00, 63.0,66.0,22
None,14.4, None,0.0, 4.1, None,2017-05-28 23:15:00, 69.0,65.0,22
None,14.3, None,0.0, 4.4, None,2017-05-28 23:30:00, 81.0,68.0,22
None,14.1, None,0.0, 4.7, None,2017-05-28 23:45:00, 80.0,70.0,22
None,13.9, 0.0,0.0, 3.3, None,2017-05-29 00:00:00, 71.0,69.0,22
None,13.8, None,0.0, 2.3, None,2017-05-29 00:15:00, 58.0,70.0,22
None,13.7, None,0.0, 1.2, None,2017-05-29 00:30:00, 340.0,66.0,22
None,13.7, None,0.0, 1.2, None,2017-05-29 00:45:00, 5.0,70.0,22
None,13.5, 1.0,0.0, 2.0, None,2017-05-29 01:00:00, 78.0,66.0,22
None,13.6, None,0.0, 4.9, None,2017-05-29 01:15:00, 93.0,65.0,22
None,13.4, None,0.0, 3.2, None,2017-05-29 01:30:00, 84.0,69.0,22
None,13.0, None,0.0, 4.2, None,2017-05-29 01:45:00, 70.0,70.0,22
None,13.0, 0.0,0.0, 3.6, None,2017-05-29 02:00:00, 51.0,75.0,22
None,12.8, None,0.0, 3.2, None,2017-05-29 02:15:00, 52.0,74.0,22
None,12.8, None,0.0, 2.4, None,2017-05-29 02:30:00, 45.0,75.0,22
None,12.7, None,0.0, 3.8, None,2017-05-29 02:45:00, 47.0,74.0,22
None,12.7, 0.0,0.0, 3.0, None,2017-05-29 03:00:00, 56.0,72.0,22
None,12.6, None,0.0, 2.8, None,2017-05-29 03:15:00, 51.0,70.0,22
None,12.5, None,0.0, 1.4, None,2017-05-29 03:30:00, 353.0,71.0,22
None,12.5, None,0.0, 3.8, None,2017-05-29 03:45:00, 53.0,71.0,22
None,12.5, 0.0,0.0, 3.4, None,2017-05-29 04:00:00, 46.0,71.0,22
None,12.2, None,0.0, 4.3, None,2017-05-29 04:15:00, 45.0,68.0,22
None,12.2, None,0.0, 5.1, None,2017-05-29 04:30:00, 40.0,75.0,22
None,12.4, None,0.0, 5.4, None,2017-05-29 04:45:00, 40.0,75.0,22
None,12.5, 0.0,0.0, 5.4, None,2017-05-29 05:00:00, 49.0,74.0,22
None,12.6, None,0.0, 3.9, None,2017-05-29 05:15:00, 46.0,76.0,22
None,12.4, None,0.0, 3.3, None,2017-05-29 05:30:00, 30.0,75.0,22
None,12.7, None,0.0, 4.2, None,2017-05-29 05:45:00, 19.0,71.0,22
None,13.5, 1.0,0.0, 4.9, None,2017-05-29 06:00:00, 20.0,63.0,22
None,15.0, None,0.0, 5.0, None,2017-05-29 06:15:00, 28.0,57.0,22
None,16.0, None,0.0, 4.3, None,2017-05-29 06:30:00, 21.0,56.0,22
None,17.7, None,0.0, 3.9, None,2017-05-29 06:45:00, 5.0,52.0,22
None,18.7, -1.0,0.0, 3.8, None,2017-05-29 07:00:00, 14.0,50.0,22
None,19.4, None,0.0, 4.7, None,2017-05-29 07:15:00, 349.0,47.0,22
None,19.7, None,0.0, 6.5, None,2017-05-29 07:30:00, 339.0,49.0,22
None,19.9, None,0.0, 6.7, None,2017-05-29 07:45:00, 348.0,47.0,22
None,19.8, 2.0,0.0, 7.2, None,2017-05-29 08:00:00, 2.0,47.0,22
None,20.1, None,0.0, 5.7, None,2017-05-29 08:15:00, 50.0,48.0,22
None,20.3, None,0.0, 6.2, None,2017-05-29 08:30:00, 4.0,48.0,22
None,20.6, None,0.0, 4.0, None,2017-05-29 08:45:00, 64.0,51.0,22
None,20.9, 0.0,0.0, 4.6, None,2017-05-29 09:00:00, 93.0,50.0,22
None,21.9, None,0.0, 4.8, None,2017-05-29 09:15:00, 5.0,48.0,22
None,21.7, None,0.0, 6.8, None,2017-05-29 09:30:00, 80.0,47.0,22
None,21.9, None,0.0, 5.6, None,2017-05-29 09:45:00, 27.0,43.0,22
None,21.7, 0.0,0.0, 6.7, None,2017-05-29 10:00:00, 67.0,42.0,22
None,22.3, None,0.0, 6.8, None,2017-05-29 10:15:00, 43.0,40.0,22
None,22.5, None,0.0, 6.6, None,2017-05-29 10:30:00, 40.0,38.0,22
None,22.3, None,0.0, 9.0, None,2017-05-29 10:45:00, 118.0,38.0,22
None,22.1, -1.0,0.0, 9.5, None,2017-05-29 11:00:00, 86.0,41.0,22
None,22.3, None,0.0, 8.7, None,2017-05-29 11:15:00, 63.0,43.0,22
None,22.9, None,0.0, 8.1, None,2017-05-29 11:30:00, 49.0,41.0,22
None,23.7, None,0.0, 6.3, None,2017-05-29 11:45:00, 22.0,38.0,22
None,24.4, 0.0,0.0, 6.1, None,2017-05-29 12:00:00, 343.0,38.0,22
None,24.4, None,0.0, 5.9, None,2017-05-29 12:15:00, 10.0,35.0,22
None,25.1, None,0.0, 4.9, None,2017-05-29 12:30:00, 64.0,34.0,22
None,24.8, None,0.0, 6.8, None,2017-05-29 12:45:00, 8.0,33.0,22
None,25.3, 0.0,0.0, 7.5, None,2017-05-29 13:00:00, 49.0,32.0,22
None,25.3, None,0.0, 7.6, None,2017-05-29 13:15:00, 84.0,30.0,22
None,25.6, None,0.0, 5.4, None,2017-05-29 13:30:00, 79.0,35.0,22
None,25.3, None,0.0, 7.7, None,2017-05-29 13:45:00, 115.0,34.0,22
None,25.4, 0.0,0.0, 7.7, None,2017-05-29 14:00:00, 37.0,32.0,22
None,25.5, None,0.0, 6.9, None,2017-05-29 14:15:00, 83.0,32.0,22
None,25.8, None,0.0, 6.1, None,2017-05-29 14:30:00, 97.0,29.0,22
None,26.1, None,0.0, 5.5, None,2017-05-29 14:45:00, 86.0,31.0,22
None,26.5, 0.0,0.0, 5.1, None,2017-05-29 15:00:00, 254.0,35.0,22
None,26.3, None,0.0, 11.4, None,2017-05-29 15:15:00, 154.0,38.0,22
None,25.7, None,0.0, 8.5, None,2017-05-29 15:30:00, 165.0,43.0,22
None,25.6, None,0.0, 5.7, None,2017-05-29 15:45:00, 176.0,43.0,22
None,25.7, 0.0,0.0, 6.1, None,2017-05-29 16:00:00, 174.0,44.0,22
None,25.9, None,0.0, 6.2, None,2017-05-29 16:15:00, 178.0,43.0,22
None,25.7, None,0.0, 4.4, None,2017-05-29 16:30:00, 169.0,43.0,22
None,26.2, None,0.0, 4.8, None,2017-05-29 16:45:00, 237.0,41.0,22
None,26.4, 1.0,0.0, 4.4, None,2017-05-29 17:00:00, 296.0,41.0,22
None,25.9, None,0.0, 5.5, None,2017-05-29 17:15:00, 271.0,41.0,22
None,25.7, None,0.0, 4.1, None,2017-05-29 17:30:00, 268.0,43.0,22
None,25.5, None,0.0, 6.0, None,2017-05-29 17:45:00, 257.0,45.0,22
None,24.7, -1.0,0.0, 6.1, None,2017-05-29 18:00:00, 285.0,44.0,22
None,23.1, None,0.0, 6.3, None,2017-05-29 18:15:00, 283.0,51.0,22
None,22.1, None,0.0, 5.9, None,2017-05-29 18:30:00, 318.0,56.0,22
None,21.3, None,0.0, 5.3, None,2017-05-29 18:45:00, 300.0,56.0,22
None,20.6, -3.0,0.0, 5.6, None,2017-05-29 19:00:00, 306.0,56.0,22
None,20.1, None,0.0, 6.9, None,2017-05-29 19:15:00, 328.0,60.0,22
None,19.7, None,0.0, 5.2, None,2017-05-29 19:30:00, 329.0,61.0,22
None,19.2, None,0.0, 5.4, None,2017-05-29 19:45:00, 332.0,64.0,22
None,18.7, 0.0,0.0, 5.0, None,2017-05-29 20:00:00, 345.0,65.0,22
None,18.0, None,0.0, 4.9, None,2017-05-29 20:15:00, 344.0,66.0,22
None,17.6, None,0.0, 4.7, None,2017-05-29 20:30:00, 347.0,66.0,22
None,17.2, None,0.0, 5.5, None,2017-05-29 20:45:00, 342.0,70.0,22
None,16.9, 1.0,0.0, 6.2, None,2017-05-29 21:00:00, 350.0,68.0,22
None,16.7, None,0.0, 5.1, None,2017-05-29 21:15:00, 335.0,70.0,22
None,16.5, None,0.0, 4.3, None,2017-05-29 21:30:00, 339.0,69.0,22
None,16.3, None,0.0, 5.6, None,2017-05-29 21:45:00, 336.0,72.0,22
None,16.0, -1.0,0.0, 7.3, None,2017-05-29 22:00:00, 337.0,73.0,22
None,15.8, None,0.0, 5.6, None,2017-05-29 22:15:00, 333.0,69.0,22
None,15.7, None,0.0, 5.9, None,2017-05-29 22:30:00, 340.0,72.0,22
None,15.5, None,0.0, 6.7, None,2017-05-29 22:45:00, 333.0,71.0,22
None,15.5, 1.0,0.0, 7.5, None,2017-05-29 23:00:00, 331.0,65.0,22
None,15.6, None,0.0, 7.4, None,2017-05-29 23:15:00, 331.0,64.0,22
None,15.4, None,0.0, 5.6, None,2017-05-29 23:30:00, 337.0,67.0,22
None,15.3, None,0.0, 6.2, None,2017-05-29 23:45:00, 345.0,65.0,22
None,15.4, 0.0,0.0, 5.8, None,2017-05-30 00:00:00, 325.0,65.0,22
None,15.4, None,0.0, 5.9, None,2017-05-30 00:15:00, 323.0,67.0,22
None,15.3, None,0.0, 6.8, None,2017-05-30 00:30:00, 328.0,65.0,22
None,15.0, None,0.0, 5.4, None,2017-05-30 00:45:00, 327.0,68.0,22
None,14.6, 0.0,0.0, 5.2, None,2017-05-30 01:00:00, 336.0,68.0,22
None,14.3, None,0.0, 4.7, None,2017-05-30 01:15:00, 326.0,69.0,22
None,14.2, None,0.0, 5.8, None,2017-05-30 01:30:00, 316.0,69.0,22
None,13.9, None,0.0, 6.8, None,2017-05-30 01:45:00, 324.0,70.0,22
None,13.5, 0.0,0.0, 6.9, None,2017-05-30 02:00:00, 329.0,72.0,22
None,13.0, None,0.0, 7.2, None,2017-05-30 02:15:00, 317.0,74.0,22
None,12.5, None,0.0, 9.3, None,2017-05-30 02:30:00, 330.0,76.0,22
None,12.2, None,0.0, 8.8, None,2017-05-30 02:45:00, 326.0,78.0,22
None,12.1, 0.0,0.0, 8.4, None,2017-05-30 03:00:00, 324.0,78.0,22
None,11.8, None,0.0, 8.9, None,2017-05-30 03:15:00, 330.0,78.0,22
None,11.5, None,0.0, 7.8, None,2017-05-30 03:30:00, 331.0,80.0,22
None,11.4, None,0.0, 7.3, None,2017-05-30 03:45:00, 328.0,81.0,22
None,11.1, -1.0,0.0, 8.1, None,2017-05-30 04:00:00, 322.0,81.0,22
None,10.7, None,0.0, 8.8, None,2017-05-30 04:15:00, 327.0,82.0,22
None,10.5, None,0.0, 8.8, None,2017-05-30 04:30:00, 329.0,83.0,22
None,10.6, None,0.0, 6.5, None,2017-05-30 04:45:00, 358.0,83.0,22
None,10.9, 1.0,0.0, 2.9, None,2017-05-30 05:00:00, 233.0,81.0,22
None,10.9, None,0.0, 3.0, None,2017-05-30 05:15:00, 175.0,82.0,22
None,10.8, None,0.0, 4.9, None,2017-05-30 05:30:00, 338.0,83.0,22
None,10.6, None,0.0, 7.4, None,2017-05-30 05:45:00, 336.0,84.0,22
None,10.6, 0.0,0.0, 5.8, None,2017-05-30 06:00:00, 348.0,85.0,22
None,10.5, None,0.0, 3.9, None,2017-05-30 06:15:00, 249.0,84.0,22
None,10.3, None,0.0, 10.7, None,2017-05-30 06:30:00, 333.0,88.0,22
None,10.0, None,0.0, 8.7, None,2017-05-30 06:45:00, 326.0,92.0,22
None,10.5, 1.0,0.0, 8.7, None,2017-05-30 07:00:00, 331.0,90.0,22
None,10.2, None,0.0, 12.6, None,2017-05-30 07:15:00, 160.0,92.0,22
None,9.5, None,0.254, 7.5, None,2017-05-30 07:30:00, 202.0,94.0,22
None,9.4, None,0.0, 5.1, None,2017-05-30 07:45:00, 207.0,95.0,22
None,9.0, -1.0,0.0, 6.3, None,2017-05-30 08:00:00, 307.0,96.0,22
None,8.9, None,0.254, 12.8, None,2017-05-30 08:15:00, 323.0,97.0,22
None,9.0, None,0.0, 5.8, None,2017-05-30 08:30:00, 353.0,96.0,22
None,9.3, None,0.254, 9.7, None,2017-05-30 08:45:00, 353.0,97.0,22
None,9.7, 1.0,0.254, 5.6, None,2017-05-30 09:00:00, 338.0,97.0,22
None,9.8, None,0.762, 5.3, None,2017-05-30 09:15:00, 349.0,97.0,22
None,10.7, None,0.0, 11.0, None,2017-05-30 09:30:00, 338.0,98.0,22
None,10.4, None,0.0, 7.0, None,2017-05-30 09:45:00, 288.0,96.0,22
None,9.7, 1.0,0.0, 6.4, None,2017-05-30 10:00:00, 298.0,96.0,22
None,9.8, None,0.508, 10.3, None,2017-05-30 10:15:00, 317.0,98.0,22
None,9.8, None,0.254, 5.6, None,2017-05-30 10:30:00, 332.0,96.0,22
None,9.8, None,0.508, 10.6, None,2017-05-30 10:45:00, 351.0,94.0,22
None,9.9, 1.0,0.0, 3.6, None,2017-05-30 11:00:00, 154.0,96.0,22
None,9.7, None,0.254, 7.7, None,2017-05-30 11:15:00, 327.0,98.0,22
None,9.8, None,0.0, 8.0, None,2017-05-30 11:30:00, 359.0,98.0,22
None,10.3, None,0.508, 5.9, None,2017-05-30 11:45:00, 353.0,93.0,22
None,10.5, 1.0,0.0, 6.4, None,2017-05-30 12:00:00, 154.0,95.0,22
None,10.4, None,0.0, 3.7, None,2017-05-30 12:15:00, 213.0,94.0,22
None,10.4, None,0.0, 1.6, None,2017-05-30 12:30:00, 40.0,94.0,22
None,10.7, None,0.0, 4.6, None,2017-05-30 12:45:00, 332.0,97.0,22
None,11.1, 0.0,0.0, 6.1, None,2017-05-30 13:00:00, 324.0,96.0,22
None,11.5, None,0.0, 7.4, None,2017-05-30 13:15:00, 320.0,95.0,22
None,11.0, None,0.0, 6.3, None,2017-05-30 13:30:00, 6.0,93.0,22
None,11.6, None,0.0, 5.7, None,2017-05-30 13:45:00, 151.0,96.0,22
None,11.5, 1.0,0.0, 3.6, None,2017-05-30 14:00:00, 212.0,95.0,22
None,11.4, None,0.0, 5.1, None,2017-05-30 14:15:00, 326.0,94.0,22
None,12.2, None,0.0, 4.7, None,2017-05-30 14:30:00, 182.0,90.0,22
None,12.4, None,0.0, 7.6, None,2017-05-30 14:45:00, 182.0,90.0,22
None,12.4, -1.0,0.0, 4.6, None,2017-05-30 15:00:00, 278.0,88.0,22
None,12.7, None,0.0, 7.2, None,2017-05-30 15:15:00, 299.0,87.0,22
None,12.7, None,0.0, 8.1, None,2017-05-30 15:30:00, 299.0,85.0,22
None,12.5, None,0.0, 6.7, None,2017-05-30 15:45:00, 301.0,89.0,22
None,12.6, 1.0,0.0, 6.2, None,2017-05-30 16:00:00, 247.0,87.0,22
None,12.2, None,0.0, 8.2, None,2017-05-30 16:15:00, 301.0,86.0,22
None,12.7, None,0.0, 8.0, None,2017-05-30 16:30:00, 311.0,85.0,22
None,12.6, None,0.0, 7.2, None,2017-05-30 16:45:00, 322.0,83.0,22
None,12.7, 0.0,0.0, 6.9, None,2017-05-30 17:00:00, 307.0,90.0,22
None,13.8, None,0.0, 8.9, None,2017-05-30 17:15:00, 313.0,76.0,22
None,13.6, None,0.0, 7.4, None,2017-05-30 17:30:00, 315.0,81.0,22
None,13.0, None,0.0, 7.9, None,2017-05-30 17:45:00, 311.0,80.0,22
None,12.9, 0.0,0.0, 9.0, None,2017-05-30 18:00:00, 312.0,84.0,22
None,12.4, None,0.0, 8.0, None,2017-05-30 18:15:00, 316.0,88.0,22
None,12.1, None,0.0, 7.5, None,2017-05-30 18:30:00, 308.0,85.0,22
None,12.0, None,0.0, 6.0, None,2017-05-30 18:45:00, 301.0,83.0,22
None,12.0, 0.0,0.0, 4.7, None,2017-05-30 19:00:00, 262.0,80.0,22
None,11.6, None,0.0, 6.2, None,2017-05-30 19:15:00, 301.0,84.0,22
None,11.3, None,0.0, 3.9, None,2017-05-30 19:30:00, 306.0,86.0,22
None,11.1, None,0.0, 3.9, None,2017-05-30 19:45:00, 310.0,89.0,22
None,10.8, -1.0,0.0, 3.7, None,2017-05-30 20:00:00, 290.0,90.0,22
None,10.2, None,0.0, 2.4, None,2017-05-30 20:15:00, 290.0,90.0,22
None,9.6, None,0.0, 3.3, None,2017-05-30 20:30:00, 275.0,90.0,22
None,9.1, None,0.0, 6.7, None,2017-05-30 20:45:00, 320.0,92.0,22
None,8.8, 0.0,0.0, 8.0, None,2017-05-30 21:00:00, 328.0,94.0,22
None,8.6, None,0.0, 8.1, None,2017-05-30 21:15:00, 337.0,95.0,22
None,8.5, None,0.0, 8.1, None,2017-05-30 21:30:00, 327.0,96.0,22
None,8.3, None,0.0, 8.0, None,2017-05-30 21:45:00, 338.0,97.0,22
None,8.1, 0.0,0.0, 8.1, None,2017-05-30 22:00:00, 329.0,97.0,22
None,8.0, None,0.0, 6.5, None,2017-05-30 22:15:00, 329.0,98.0,22
None,8.0, None,0.0, 7.0, None,2017-05-30 22:30:00, 334.0,98.0,22
None,8.0, None,0.0, 5.5, None,2017-05-30 22:45:00, 341.0,98.0,22
None,8.0, 0.0,0.0, 7.9, None,2017-05-30 23:00:00, 330.0,98.0,22
None,8.0, None,0.0, 7.2, None,2017-05-30 23:15:00, 330.0,98.0,22
None,7.9, None,0.0, 6.0, None,2017-05-30 23:30:00, 327.0,97.0,22
None,7.6, None,0.0, 4.1, None,2017-05-30 23:45:00, 339.0,97.0,22
None,7.2, 1.0,0.0, 1.7, None,2017-05-31 00:00:00, 82.0,98.0,22
None,6.8, None,0.0, 3.3, None,2017-05-31 00:15:00, 23.0,98.0,22
None,6.7, None,0.0, 1.0, None,2017-05-31 00:30:00, 87.0,99.0,22
None,6.5, None,0.0, 2.3, None,2017-05-31 00:45:00, 114.0,99.0,22
None,6.5, -1.0,0.0, 1.5, None,2017-05-31 01:00:00, 346.0,100.0,22
None,6.5, None,0.0, 2.3, None,2017-05-31 01:15:00, 82.0,100.0,22
None,6.3, None,0.0, 1.4, None,2017-05-31 01:30:00, 77.0,100.0,22
None,6.2, None,0.0, 1.5, None,2017-05-31 01:45:00, 15.0,100.0,22
None,6.1, 0.0,0.0, 2.1, None,2017-05-31 02:00:00, 6.0,100.0,22
None,6.0, None,0.0, 2.8, None,2017-05-31 02:15:00, 29.0,100.0,22
None,6.1, None,0.0, 2.1, None,2017-05-31 02:30:00, 37.0,100.0,22
None,6.2, None,0.0, 2.1, None,2017-05-31 02:45:00, 66.0,100.0,22
None,6.1, 0.0,0.0, 5.3, None,2017-05-31 03:00:00, 127.0,100.0,22
None,6.0, None,0.0, 6.9, None,2017-05-31 03:15:00, 110.0,100.0,22
None,5.9, None,0.0, 1.8, None,2017-05-31 03:30:00, 166.0,100.0,22
None,6.0, None,0.0, 0.9, None,2017-05-31 03:45:00, 15.0,100.0,22
None,5.9, 0.0,0.0, 1.8, None,2017-05-31 04:00:00, 350.0,100.0,22
None,6.0, None,0.0, 1.2, None,2017-05-31 04:15:00, 303.0,100.0,22
None,6.1, None,0.0, 1.6, None,2017-05-31 04:30:00, 74.0,100.0,22
None,6.1, None,0.0, 1.7, None,2017-05-31 04:45:00, 175.0,100.0,22
None,6.4, 0.0,0.0, 2.3, None,2017-05-31 05:00:00, 38.0,100.0,22
None,6.6, None,0.0, 1.7, None,2017-05-31 05:15:00, 338.0,100.0,22
None,6.7, None,0.0, 2.6, None,2017-05-31 05:30:00, 146.0,100.0,22
None,6.7, None,0.0, 3.4, None,2017-05-31 05:45:00, 132.0,100.0,22
None,6.8, 0.0,0.0, 1.6, None,2017-05-31 06:00:00, 136.0,100.0,22
None,7.2, None,0.0, 1.0, None,2017-05-31 06:15:00, 272.0,100.0,22
None,7.6, None,0.0, 4.0, None,2017-05-31 06:30:00, 130.0,100.0,22
None,8.4, None,0.0, 6.4, None,2017-05-31 06:45:00, 127.0,100.0,22
None,9.7, 1.0,0.0, 5.7, None,2017-05-31 07:00:00, 138.0,100.0,22
