AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
24.0, None,0.0, 9.6, None,2017-05-28 09:15:00, 147.0,29.0,22
23.7, None,0.0, 12.3, None,2017-05-28 09:30:00, 138.0,26.0,22
24.1, None,0.0, 10.6, None,2017-05-28 09:45:00, 148.0,29.0,22
24.5, 0.0,0.0, 9.2, 0.0,2017-05-28 10:00:00, 156.0,27.0,22
24.9, None,0.0, 11.1, None,2017-05-28 10:15:00, 168.0,28.0,22
24.8, None,0.0, 11.9, None,2017-05-28 10:30:00, 164.0,28.0,22
25.1, None,0.0, 10.7, None,2017-05-28 10:45:00, 150.0,28.0,22
25.5, 0.0,0.0, 9.0, 0.0,2017-05-28 11:00:00, 146.0,26.0,22
26.1, None,0.0, 9.6, None,2017-05-28 11:15:00, 146.0,23.0,22
26.2, None,0.0, 7.3, None,2017-05-28 11:30:00, 116.0,24.0,22
26.2, None,0.0, 9.7, None,2017-05-28 11:45:00, 190.0,25.0,22
26.3, 0.0,0.0, 7.8, 0.0,2017-05-28 12:00:00, 116.0,26.0,22
26.8, None,0.0, 10.6, None,2017-05-28 12:15:00, 164.0,26.0,22
26.7, None,0.0, 14.4, None,2017-05-28 12:30:00, 174.0,20.0,22
26.9, None,0.0, 9.2, None,2017-05-28 12:45:00, 248.0,20.0,22
26.6, 0.0,0.0, 14.3, 0.002,2017-05-28 13:00:00, 233.0,18.0,22
27.5, None,0.0, 9.9, None,2017-05-28 13:15:00, 239.0,18.0,22
27.7, None,0.0, 10.0, None,2017-05-28 13:30:00, 214.0,20.0,22
27.7, None,0.0, 12.8, None,2017-05-28 13:45:00, 230.0,21.0,22
27.4, -1.0,0.0, 14.1, 0.0,2017-05-28 14:00:00, 221.0,19.0,22
27.6, None,0.0, 13.3, None,2017-05-28 14:15:00, 229.0,21.0,22
27.5, None,0.0, 11.8, None,2017-05-28 14:30:00, 217.0,21.0,22
27.8, None,0.0, 10.7, None,2017-05-28 14:45:00, 294.0,21.0,22
27.5, 1.0,0.0, 10.5, 0.007,2017-05-28 15:00:00, 304.0,21.0,22
27.7, None,0.0, 10.0, None,2017-05-28 15:15:00, 281.0,21.0,22
27.7, None,0.0, 8.1, None,2017-05-28 15:30:00, 330.0,28.0,22
27.0, None,0.0, 8.9, None,2017-05-28 15:45:00, 21.0,29.0,22
26.9, 0.0,0.0, 11.3, 0.0,2017-05-28 16:00:00, 101.0,25.0,22
26.7, None,0.0, 12.1, None,2017-05-28 16:15:00, 140.0,26.0,22
26.1, None,0.0, 15.5, None,2017-05-28 16:30:00, 161.0,25.0,22
25.7, None,0.0, 15.5, None,2017-05-28 16:45:00, 163.0,25.0,22
25.4, 0.0,0.0, 12.3, 0.0,2017-05-28 17:00:00, 152.0,26.0,22
25.7, None,0.0, 9.3, None,2017-05-28 17:15:00, 162.0,25.0,22
25.6, None,0.0, 9.9, None,2017-05-28 17:30:00, 159.0,26.0,22
25.3, None,0.0, 10.1, None,2017-05-28 17:45:00, 158.0,26.0,22
25.0, 0.0,0.0, 10.7, 0.0,2017-05-28 18:00:00, 149.0,26.0,22
25.0, None,0.0, 7.0, None,2017-05-28 18:15:00, 144.0,26.0,22
24.7, None,0.0, 7.4, None,2017-05-28 18:30:00, 143.0,26.0,22
24.6, None,0.0, 4.8, None,2017-05-28 18:45:00, 137.0,29.0,22
23.9, 1.0,0.0, 6.8, 0.0,2017-05-28 19:00:00, 128.0,28.0,22
23.1, None,0.0, 4.1, None,2017-05-28 19:15:00, 96.0,34.0,22
20.8, None,0.0, 4.2, None,2017-05-28 19:30:00, 64.0,45.0,22
17.9, None,0.0, 5.2, None,2017-05-28 19:45:00, 52.0,53.0,22
17.1, 1.0,0.0, 6.7, 0.0,2017-05-28 20:00:00, 49.0,56.0,22
16.3, None,0.0, 6.9, None,2017-05-28 20:15:00, 52.0,58.0,22
15.8, None,0.0, 4.2, None,2017-05-28 20:30:00, 45.0,60.0,22
15.2, None,0.0, 3.8, None,2017-05-28 20:45:00, 33.0,61.0,22
14.4, 0.0,0.0, 4.3, 0.0,2017-05-28 21:00:00, 31.0,64.0,22
14.1, None,0.0, 5.0, None,2017-05-28 21:15:00, 33.0,65.0,22
13.7, None,0.0, 2.8, None,2017-05-28 21:30:00, 26.0,65.0,22
13.2, None,0.0, 2.6, None,2017-05-28 21:45:00, 29.0,67.0,22
13.0, 1.0,0.0, 2.2, 0.0,2017-05-28 22:00:00, 30.0,67.0,22
13.0, None,0.0, 0.9, None,2017-05-28 22:15:00, 14.0,66.0,22
13.1, None,0.0, 0.6, None,2017-05-28 22:30:00, 292.0,72.0,22
13.0, None,0.0, 1.4, None,2017-05-28 22:45:00, 331.0,70.0,22
12.5, 0.0,0.0, 3.2, 0.0,2017-05-28 23:00:00, 50.0,70.0,22
12.4, None,0.0, 0.0, None,2017-05-28 23:15:00, 312.0,67.0,22
12.6, None,0.0, 0.0, None,2017-05-28 23:30:00, 268.0,74.0,22
12.3, None,0.0, 0.1, None,2017-05-28 23:45:00, 56.0,70.0,22
12.1, 0.0,0.0, 0.0, 0.0,2017-05-29 00:00:00, 29.0,73.0,22
12.1, None,0.0, 0.0, None,2017-05-29 00:15:00, 247.0,73.0,22
12.1, None,0.0, 0.0, None,2017-05-29 00:30:00, 352.0,71.0,22
11.9, None,0.0, 0.4, None,2017-05-29 00:45:00, 100.0,73.0,22
11.7, 1.0,0.0, 0.0, 0.0,2017-05-29 01:00:00, 327.0,74.0,22
11.6, None,0.0, 0.5, None,2017-05-29 01:15:00, 84.0,73.0,22
11.5, None,0.0, 0.0, None,2017-05-29 01:30:00, 112.0,72.0,22
11.7, None,0.0, 0.5, None,2017-05-29 01:45:00, 20.0,71.0,22
11.2, -1.0,0.0, 0.0, 0.0,2017-05-29 02:00:00, 349.0,75.0,22
11.2, None,0.0, 0.1, None,2017-05-29 02:15:00, 52.0,75.0,22
10.8, None,0.0, 1.2, None,2017-05-29 02:30:00, 82.0,75.0,22
10.4, None,0.0, 0.0, None,2017-05-29 02:45:00, 272.0,88.0,22
10.1, 1.0,0.0, 0.4, 0.0,2017-05-29 03:00:00, 253.0,89.0,22
10.1, None,0.0, 0.0, None,2017-05-29 03:15:00, 213.0,89.0,22
9.9, None,0.0, 0.2, None,2017-05-29 03:30:00, 307.0,84.0,22
9.7, None,0.0, 0.6, None,2017-05-29 03:45:00, 100.0,81.0,22
9.7, 0.0,0.0, 0.0, 0.0,2017-05-29 04:00:00, 294.0,87.0,22
10.0, None,0.0, 0.0, None,2017-05-29 04:15:00, 189.0,79.0,22
9.9, None,0.0, 0.0, None,2017-05-29 04:30:00, 100.0,80.0,22
10.1, None,0.0, 0.0, None,2017-05-29 04:45:00, 360.0,79.0,22
10.1, 0.0,0.0, 1.2, 0.0,2017-05-29 05:00:00, 257.0,82.0,22
10.3, None,0.0, 0.3, None,2017-05-29 05:15:00, 104.0,80.0,22
10.4, None,0.0, 2.8, None,2017-05-29 05:30:00, 310.0,78.0,22
11.9, None,0.0, 0.1, None,2017-05-29 05:45:00, 34.0,74.0,22
13.1, -1.0,0.0, 1.2, 0.0,2017-05-29 06:00:00, 57.0,74.0,22
14.0, None,0.0, 2.4, None,2017-05-29 06:15:00, 275.0,73.0,22
15.1, None,0.0, 3.4, None,2017-05-29 06:30:00, 72.0,69.0,22
16.3, None,0.0, 2.0, None,2017-05-29 06:45:00, 255.0,66.0,22
17.9, -1.0,0.0, 1.4, 0.0,2017-05-29 07:00:00, 53.0,60.0,22
18.6, None,0.0, 3.4, None,2017-05-29 07:15:00, 244.0,55.0,22
20.5, None,0.0, 2.2, None,2017-05-29 07:30:00, 172.0,51.0,22
20.3, None,0.0, 5.6, None,2017-05-29 07:45:00, 237.0,52.0,22
21.0, -1.0,0.0, 6.8, 0.0,2017-05-29 08:00:00, 276.0,46.0,22
21.3, None,0.0, 7.5, None,2017-05-29 08:15:00, 261.0,46.0,22
21.9, None,0.0, 8.2, None,2017-05-29 08:30:00, 231.0,42.0,22
22.4, None,0.0, 7.1, None,2017-05-29 08:45:00, 260.0,43.0,22
23.3, 0.0,0.0, 5.0, 0.0,2017-05-29 09:00:00, 349.0,38.0,22
23.5, None,0.0, 8.8, None,2017-05-29 09:15:00, 46.0,35.0,22
22.9, None,0.0, 13.7, None,2017-05-29 09:30:00, 80.0,36.0,22
23.0, None,0.0, 10.9, None,2017-05-29 09:45:00, 59.0,35.0,22
23.0, 0.0,0.0, 11.4, 0.0,2017-05-29 10:00:00, 75.0,35.0,22
22.9, None,0.0, 14.6, None,2017-05-29 10:15:00, 92.0,34.0,22
23.0, None,0.0, 14.7, None,2017-05-29 10:30:00, 80.0,35.0,22
23.6, None,0.0, 11.5, None,2017-05-29 10:45:00, 59.0,34.0,22
23.7, 0.0,0.0, 10.5, 0.0,2017-05-29 11:00:00, 41.0,36.0,22
23.9, None,0.0, 12.4, None,2017-05-29 11:15:00, 81.0,34.0,22
23.8, None,0.0, 13.8, None,2017-05-29 11:30:00, 72.0,35.0,22
24.2, None,0.0, 11.7, None,2017-05-29 11:45:00, 56.0,30.0,22
24.2, -1.0,0.0, 11.8, 0.0,2017-05-29 12:00:00, 58.0,30.0,22
24.5, None,0.0, 11.9, None,2017-05-29 12:15:00, 68.0,30.0,22
25.0, None,0.0, 10.9, None,2017-05-29 12:30:00, 117.0,27.0,22
25.5, None,0.0, 9.2, None,2017-05-29 12:45:00, 89.0,28.0,22
25.6, 0.0,0.0, 11.9, 0.0,2017-05-29 13:00:00, 44.0,26.0,22
25.9, None,0.0, 10.8, None,2017-05-29 13:15:00, 58.0,27.0,22
26.6, None,0.0, 10.2, None,2017-05-29 13:30:00, 75.0,26.0,22
26.7, None,0.0, 11.5, None,2017-05-29 13:45:00, 83.0,25.0,22
26.7, 0.0,0.0, 10.6, 0.0,2017-05-29 14:00:00, 61.0,25.0,22
27.0, None,0.0, 10.9, None,2017-05-29 14:15:00, 83.0,23.0,22
27.3, None,0.0, 8.3, None,2017-05-29 14:30:00, 66.0,26.0,22
27.8, None,0.0, 9.8, None,2017-05-29 14:45:00, 60.0,23.0,22
27.5, 0.0,0.0, 10.3, 0.0,2017-05-29 15:00:00, 40.0,23.0,22
28.0, None,0.0, 7.3, None,2017-05-29 15:15:00, 75.0,24.0,22
28.5, None,0.0, 8.2, None,2017-05-29 15:30:00, 176.0,25.0,22
28.4, None,0.0, 9.1, None,2017-05-29 15:45:00, 186.0,26.0,22
28.1, 0.0,0.0, 10.5, 0.0,2017-05-29 16:00:00, 176.0,27.0,22
27.4, None,0.0, 11.6, None,2017-05-29 16:15:00, 192.0,29.0,22
26.8, None,0.0, 11.5, None,2017-05-29 16:30:00, 212.0,33.0,22
26.1, None,0.0, 8.4, None,2017-05-29 16:45:00, 266.0,36.0,22
24.6, 0.0,0.0, 9.4, 0.0,2017-05-29 17:00:00, 266.0,40.0,22
25.3, None,0.0, 7.3, None,2017-05-29 17:15:00, 264.0,37.0,22
24.6, None,0.0, 8.1, None,2017-05-29 17:30:00, 268.0,39.0,22
23.0, None,0.0, 11.7, None,2017-05-29 17:45:00, 239.0,44.0,22
22.4, 1.0,0.0, 9.5, 0.0,2017-05-29 18:00:00, 246.0,45.0,22
21.5, None,0.0, 9.6, None,2017-05-29 18:15:00, 247.0,48.0,22
20.4, None,0.0, 6.5, None,2017-05-29 18:30:00, 253.0,53.0,22
19.6, None,0.0, 5.2, None,2017-05-29 18:45:00, 259.0,57.0,22
19.5, 0.0,0.0, 5.3, 0.0,2017-05-29 19:00:00, 273.0,54.0,22
19.3, None,0.0, 0.9, None,2017-05-29 19:15:00, 269.0,60.0,22
17.8, None,0.0, 4.1, None,2017-05-29 19:30:00, 310.0,61.0,22
17.1, None,0.0, 5.5, None,2017-05-29 19:45:00, 314.0,62.0,22
16.2, 1.0,0.0, 3.6, 0.0,2017-05-29 20:00:00, 335.0,68.0,22
15.3, None,0.0, 4.5, None,2017-05-29 20:15:00, 308.0,72.0,22
14.8, None,0.0, 2.8, None,2017-05-29 20:30:00, 360.0,73.0,22
14.1, None,0.0, 3.8, None,2017-05-29 20:45:00, 36.0,80.0,22
13.9, 0.0,0.0, 4.5, 0.0,2017-05-29 21:00:00, 296.0,76.0,22
13.5, None,0.0, 3.4, None,2017-05-29 21:15:00, 90.0,81.0,22
13.3, None,0.0, 1.5, None,2017-05-29 21:30:00, 19.0,80.0,22
13.1, None,0.0, 3.5, None,2017-05-29 21:45:00, 275.0,82.0,22
13.0, 1.0,0.0, 3.4, 0.0,2017-05-29 22:00:00, 330.0,80.0,22
13.2, None,0.0, 5.7, None,2017-05-29 22:15:00, 312.0,77.0,22
12.9, None,0.0, 6.8, None,2017-05-29 22:30:00, 304.0,78.0,22
12.5, None,0.0, 4.0, None,2017-05-29 22:45:00, 32.0,80.0,22
12.2, 0.0,0.0, 4.0, 0.0,2017-05-29 23:00:00, 302.0,81.0,22
11.8, None,0.0, 0.9, None,2017-05-29 23:15:00, 347.0,83.0,22
11.6, None,0.0, 0.6, None,2017-05-29 23:30:00, 283.0,82.0,22
11.2, None,0.0, 4.4, None,2017-05-29 23:45:00, 290.0,84.0,22
11.1, 0.0,0.0, 2.9, 0.0,2017-05-30 00:00:00, 324.0,83.0,22
10.9, None,0.0, 4.5, None,2017-05-30 00:15:00, 309.0,84.0,22
10.7, None,0.0, 9.6, None,2017-05-30 00:30:00, 292.0,82.0,22
10.2, None,0.0, 8.9, None,2017-05-30 00:45:00, 295.0,85.0,22
9.7, 1.0,0.0, 6.5, 0.0,2017-05-30 01:00:00, 298.0,86.0,22
9.6, None,0.0, 6.1, None,2017-05-30 01:15:00, 305.0,87.0,22
9.5, None,0.0, 5.5, None,2017-05-30 01:30:00, 278.0,87.0,22
9.2, None,0.0, 7.4, None,2017-05-30 01:45:00, 316.0,89.0,22
8.8, 0.0,0.0, 4.8, 0.0,2017-05-30 02:00:00, 268.0,90.0,22
8.5, None,0.0, 4.8, None,2017-05-30 02:15:00, 281.0,91.0,22
8.1, None,0.0, 3.7, None,2017-05-30 02:30:00, 320.0,93.0,22
8.1, None,0.0, 1.2, None,2017-05-30 02:45:00, 266.0,94.0,22
8.0, 0.0,0.0, 3.5, 0.0,2017-05-30 03:00:00, 294.0,94.0,22
7.9, None,0.0, 1.7, None,2017-05-30 03:15:00, 53.0,95.0,22
7.9, None,0.0, 2.1, None,2017-05-30 03:30:00, 280.0,95.0,22
7.7, None,0.0, 1.0, None,2017-05-30 03:45:00, 41.0,96.0,22
7.7, 0.0,0.0, 2.5, 0.0,2017-05-30 04:00:00, 313.0,95.0,22
7.7, None,0.0, 4.5, None,2017-05-30 04:15:00, 319.0,95.0,22
7.7, None,0.0, 1.3, None,2017-05-30 04:30:00, 273.0,96.0,22
7.7, None,0.0, 4.3, None,2017-05-30 04:45:00, 355.0,96.0,22
7.7, 0.0,0.0, 5.8, 0.0,2017-05-30 05:00:00, 197.0,95.0,22
7.8, None,0.0, 3.7, None,2017-05-30 05:15:00, 337.0,95.0,22
8.0, None,0.0, 2.6, None,2017-05-30 05:30:00, 109.0,94.0,22
8.4, None,0.0, 3.9, None,2017-05-30 05:45:00, 9.0,93.0,22
8.4, 0.0,0.0, 7.7, 0.0,2017-05-30 06:00:00, 274.0,92.0,22
8.7, None,0.0, 3.2, None,2017-05-30 06:15:00, 323.0,91.0,22
8.8, None,0.0, 4.6, None,2017-05-30 06:30:00, 7.0,90.0,22
8.9, None,0.0, 6.1, None,2017-05-30 06:45:00, 291.0,89.0,22
8.6, 0.0,0.0, 7.6, 0.0,2017-05-30 07:00:00, 308.0,93.0,22
8.3, None,0.254, 10.9, None,2017-05-30 07:15:00, 201.0,96.0,22
8.6, None,0.0, 5.8, None,2017-05-30 07:30:00, 4.0,95.0,22
8.9, None,0.0, 6.0, None,2017-05-30 07:45:00, 273.0,94.0,22
9.2, 0.0,0.0, 3.6, 0.0,2017-05-30 08:00:00, 254.0,94.0,22
9.3, None,0.0, 7.5, None,2017-05-30 08:15:00, 288.0,92.0,22
8.9, None,0.0, 6.7, None,2017-05-30 08:30:00, 287.0,93.0,22
8.7, None,0.508, 3.7, None,2017-05-30 08:45:00, 87.0,95.0,22
8.8, 1.0,0.508, 10.4, 0.0,2017-05-30 09:00:00, 265.0,96.0,22
8.6, None,0.0, 7.3, None,2017-05-30 09:15:00, 288.0,96.0,22
9.3, None,0.254, 4.7, None,2017-05-30 09:30:00, 86.0,96.0,22
9.0, None,0.0, 10.9, None,2017-05-30 09:45:00, 245.0,94.0,22
9.2, 1.0,0.508, 5.2, 0.0,2017-05-30 10:00:00, 246.0,94.0,22
9.4, None,0.0, 2.3, None,2017-05-30 10:15:00, 345.0,94.0,22
9.4, None,0.0, 4.7, None,2017-05-30 10:30:00, 41.0,93.0,22
9.4, None,0.508, 10.7, None,2017-05-30 10:45:00, 1.0,91.0,22
9.3, 0.0,0.0, 6.6, 0.0,2017-05-30 11:00:00, 239.0,94.0,22
9.3, None,0.254, 5.6, None,2017-05-30 11:15:00, 45.0,93.0,22
9.8, None,0.0, 4.7, None,2017-05-30 11:30:00, 316.0,91.0,22
10.0, None,0.0, 1.0, None,2017-05-30 11:45:00, 18.0,92.0,22
10.1, 0.0,0.0, 2.6, 0.0,2017-05-30 12:00:00, 164.0,93.0,22
17.6, None,0.254, 5.1, None,2017-05-30 12:15:00, 204.0,71.0,22
12.1, None,0.0, 5.2, None,2017-05-30 12:30:00, 318.0,82.0,22
11.6, None,0.0, 4.4, None,2017-05-30 12:45:00, 52.0,87.0,22
11.1, 0.0,0.0, 7.9, 0.0,2017-05-30 13:00:00, 284.0,92.0,22
10.8, None,0.254, 6.5, None,2017-05-30 13:15:00, 331.0,94.0,22
10.0, None,0.0, 11.3, None,2017-05-30 13:30:00, 268.0,90.0,22
10.9, None,0.0, 6.4, None,2017-05-30 13:45:00, 358.0,91.0,22
11.4, 0.0,0.0, 4.8, 0.0,2017-05-30 14:00:00, 188.0,85.0,22
12.0, None,0.0, 6.8, None,2017-05-30 14:15:00, 248.0,85.0,22
12.7, None,0.0, 4.6, None,2017-05-30 14:30:00, 247.0,86.0,22
12.8, None,0.0, 8.1, None,2017-05-30 14:45:00, 234.0,82.0,22
12.0, 0.0,0.0, 11.2, 0.0,2017-05-30 15:00:00, 270.0,86.0,22
11.2, None,0.0, 12.9, None,2017-05-30 15:15:00, 269.0,88.0,22
10.3, None,0.0, 11.7, None,2017-05-30 15:30:00, 273.0,90.0,22
10.2, None,0.0, 11.5, None,2017-05-30 15:45:00, 273.0,90.0,22
9.8, 0.0,0.0, 11.7, 0.0,2017-05-30 16:00:00, 268.0,91.0,22
10.0, None,0.0, 10.7, None,2017-05-30 16:15:00, 275.0,89.0,22
10.5, None,0.0, 8.1, None,2017-05-30 16:30:00, 247.0,87.0,22
10.9, None,0.0, 12.5, None,2017-05-30 16:45:00, 255.0,81.0,22
10.5, 0.0,0.0, 15.3, 0.0,2017-05-30 17:00:00, 279.0,83.0,22
10.7, None,0.0, 11.5, None,2017-05-30 17:15:00, 258.0,82.0,22
10.4, None,0.0, 12.8, None,2017-05-30 17:30:00, 244.0,83.0,22
10.6, None,0.0, 9.0, None,2017-05-30 17:45:00, 255.0,82.0,22
10.6, 0.0,0.0, 8.7, 0.0,2017-05-30 18:00:00, 242.0,82.0,22
11.1, None,0.0, 4.7, None,2017-05-30 18:15:00, 237.0,79.0,22
11.0, None,0.0, 8.8, None,2017-05-30 18:30:00, 275.0,79.0,22
11.0, None,0.0, 7.3, None,2017-05-30 18:45:00, 277.0,76.0,22
11.1, 0.0,0.0, 5.9, 0.0,2017-05-30 19:00:00, 318.0,76.0,22
10.6, None,0.0, 6.6, None,2017-05-30 19:15:00, 277.0,81.0,22
11.1, None,0.0, 3.5, None,2017-05-30 19:30:00, 333.0,82.0,22
10.5, None,0.0, 5.5, None,2017-05-30 19:45:00, 314.0,82.0,22
10.0, 0.0,0.0, 3.1, 0.0,2017-05-30 20:00:00, 5.0,89.0,22
9.4, None,0.0, 4.7, None,2017-05-30 20:15:00, 277.0,90.0,22
8.6, None,0.0, 8.0, None,2017-05-30 20:30:00, 252.0,94.0,22
8.3, None,0.0, 10.1, None,2017-05-30 20:45:00, 269.0,95.0,22
8.1, 1.0,0.0, 6.6, 0.0,2017-05-30 21:00:00, 248.0,96.0,22
8.0, None,0.0, 4.5, None,2017-05-30 21:15:00, 240.0,96.0,22
7.9, None,0.0, 7.9, None,2017-05-30 21:30:00, 257.0,96.0,22
7.8, None,0.0, 8.4, None,2017-05-30 21:45:00, 258.0,96.0,22
7.7, 0.0,0.0, 6.9, 0.0,2017-05-30 22:00:00, 254.0,96.0,22
7.6, None,0.0, 7.6, None,2017-05-30 22:15:00, 262.0,95.0,22
7.5, None,0.0, 6.8, None,2017-05-30 22:30:00, 266.0,97.0,22
7.4, None,0.0, 11.6, None,2017-05-30 22:45:00, 280.0,97.0,22
7.2, 0.0,0.0, 11.4, 0.0,2017-05-30 23:00:00, 267.0,97.0,22
7.2, None,0.0, 9.5, None,2017-05-30 23:15:00, 289.0,96.0,22
7.0, None,0.0, 4.9, None,2017-05-30 23:30:00, 290.0,97.0,22
6.8, None,0.0, 4.2, None,2017-05-30 23:45:00, 275.0,97.0,22
6.4, 1.0,0.0, 2.8, 0.0,2017-05-31 00:00:00, 329.0,97.0,22
6.5, None,0.0, 3.6, None,2017-05-31 00:15:00, 37.0,97.0,22
6.1, None,0.0, 4.5, None,2017-05-31 00:30:00, 352.0,97.0,22
6.1, None,0.0, 4.3, None,2017-05-31 00:45:00, 360.0,98.0,22
6.1, 0.0,0.0, 7.5, 0.0,2017-05-31 01:00:00, 10.0,96.0,22
5.8, None,0.0, 5.6, None,2017-05-31 01:15:00, 0.0,97.0,22
5.4, None,0.0, 3.3, None,2017-05-31 01:30:00, 349.0,98.0,22
5.1, None,0.0, 4.7, None,2017-05-31 01:45:00, 41.0,98.0,22
5.0, 0.0,0.0, 2.1, 0.0,2017-05-31 02:00:00, 58.0,97.0,22
4.9, None,0.0, 4.1, None,2017-05-31 02:15:00, 18.0,99.0,22
4.9, None,0.0, 2.4, None,2017-05-31 02:30:00, 312.0,98.0,22
5.0, None,0.0, 3.4, None,2017-05-31 02:45:00, 22.0,99.0,22
4.8, 0.0,0.0, 1.3, 0.0,2017-05-31 03:00:00, 20.0,99.0,22
4.8, None,0.0, 1.1, None,2017-05-31 03:15:00, 292.0,99.0,22
4.7, None,0.0, 1.1, None,2017-05-31 03:30:00, 307.0,100.0,22
4.5, None,0.0, 4.5, None,2017-05-31 03:45:00, 52.0,100.0,22
4.2, 0.0,0.0, 1.0, 0.0,2017-05-31 04:00:00, 314.0,100.0,22
4.6, None,0.0, 0.8, None,2017-05-31 04:15:00, 58.0,100.0,22
4.4, None,0.0, 0.3, None,2017-05-31 04:30:00, 227.0,100.0,22
4.3, None,0.0, 1.8, None,2017-05-31 04:45:00, 240.0,100.0,22
4.4, 0.0,0.0, 0.8, 0.0,2017-05-31 05:00:00, 101.0,100.0,22
4.6, None,0.0, 1.8, None,2017-05-31 05:15:00, 54.0,100.0,22
4.7, None,0.0, 1.3, None,2017-05-31 05:30:00, 12.0,100.0,22
5.2, None,0.0, 0.6, None,2017-05-31 05:45:00, 262.0,99.0,22
6.9, 0.0,0.0, 0.9, 0.0,2017-05-31 06:00:00, 33.0,98.0,22
8.1, None,0.0, 1.0, None,2017-05-31 06:15:00, 214.0,96.0,22
10.0, None,0.0, 3.2, None,2017-05-31 06:30:00, 133.0,93.0,22
10.0, None,0.0, 3.9, None,2017-05-31 06:45:00, 151.0,86.0,22
9.9, -1.0,0.0, 2.7, 0.0,2017-05-31 07:00:00, 174.0,89.0,22
9.9, None,0.0, 3.5, None,2017-05-31 07:15:00, 134.0,88.0,22
10.1, None,0.0, 3.9, None,2017-05-31 07:30:00, 156.0,86.0,22
10.3, None,0.0, 4.4, None,2017-05-31 07:45:00, 102.0,85.0,22
11.3, -1.0,0.0, 4.2, 0.0,2017-05-31 08:00:00, 191.0,81.0,22
12.1, None,0.0, 1.5, None,2017-05-31 08:15:00, 84.0,80.0,22
13.3, None,0.0, 10.5, None,2017-05-31 08:30:00, 148.0,72.0,22
12.6, None,0.0, 8.8, None,2017-05-31 08:45:00, 136.0,75.0,22
14.0, 0.0,0.0, 8.1, 0.0,2017-05-31 09:00:00, 138.0,70.0,22
14.0, None,0.0, 8.4, None,2017-05-31 09:15:00, 104.0,66.0,22
