AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
11.9,0.0, 5.3,2017-05-30 18:45:00, 233.0,81.0,22
11.2,0.0, 8.4,2017-05-30 19:00:00, 234.0,84.0,22
10.8,0.0, 15.3,2017-05-30 19:15:00, 234.0,86.0,22
10.5,0.0, 9.7,2017-05-30 19:30:00, 244.0,86.0,22
10.3,0.0, 7.0,2017-05-30 19:45:00, 241.0,89.0,22
9.7,0.0, 9.0,2017-05-30 20:00:00, 233.0,90.0,22
9.1,0.0, 6.6,2017-05-30 20:15:00, 246.0,93.0,22
8.7,0.0, 8.0,2017-05-30 20:30:00, 227.0,95.0,22
8.2,0.0, 7.3,2017-05-30 20:45:00, 241.0,96.0,22
7.9,0.0, 7.7,2017-05-30 21:00:00, 259.0,98.0,22
7.7,0.0, 11.5,2017-05-30 21:15:00, 231.0,99.0,22
7.5,0.0, 13.3,2017-05-30 21:30:00, 225.0,100.0,22
7.5,0.0, 13.3,2017-05-30 21:45:00, 220.0,100.0,22
7.4,0.0, 12.1,2017-05-30 22:00:00, 223.0,100.0,22
7.3,0.0, 12.9,2017-05-30 22:15:00, 224.0,100.0,22
7.3,0.0, 10.8,2017-05-30 22:30:00, 224.0,100.0,22
7.3,0.0, 11.5,2017-05-30 22:45:00, 221.0,100.0,22
7.3,0.0, 9.6,2017-05-30 23:00:00, 231.0,100.0,22
7.3,0.0, 7.8,2017-05-30 23:15:00, 250.0,100.0,22
7.2,0.0, 6.8,2017-05-30 23:30:00, 298.0,100.0,22
7.0,0.0, 5.7,2017-05-30 23:45:00, 322.0,99.0,22
7.2,0.0, 3.2,2017-05-31 00:00:00, 357.0,92.0,22
7.4,0.0, 2.5,2017-05-31 00:15:00, 274.0,87.0,22
8.8,0.0, 5.0,2017-05-31 00:30:00, 205.0,82.0,22
8.2,0.0, 6.1,2017-05-31 00:45:00, 177.0,88.0,22
8.3,0.0, 4.9,2017-05-31 01:00:00, 157.0,83.0,22
8.2,0.0, 6.2,2017-05-31 01:15:00, 156.0,84.0,22
8.2,0.0, 6.8,2017-05-31 01:30:00, 206.0,85.0,22
8.3,0.0, 6.3,2017-05-31 01:45:00, 198.0,82.0,22
8.2,0.0, 3.5,2017-05-31 02:00:00, 207.0,84.0,22
8.7,0.0, 4.4,2017-05-31 02:15:00, 188.0,80.0,22
8.7,0.0, 2.8,2017-05-31 02:30:00, 143.0,80.0,22
8.7,0.0, 4.8,2017-05-31 02:45:00, 166.0,85.0,22
7.7,0.0, 9.4,2017-05-31 03:00:00, 115.0,92.0,22
7.4,0.0, 10.3,2017-05-31 03:15:00, 106.0,96.0,22
7.4,0.0, 6.3,2017-05-31 03:30:00, 123.0,100.0,22
7.3,0.0, 4.9,2017-05-31 03:45:00, 128.0,100.0,22
7.1,0.0, 4.1,2017-05-31 04:00:00, 127.0,100.0,22
7.1,0.0, 5.2,2017-05-31 04:15:00, 174.0,100.0,22
7.1,0.0, 5.2,2017-05-31 04:30:00, 126.0,100.0,22
7.0,0.0, 3.7,2017-05-31 04:45:00, 128.0,100.0,22
7.1,0.0, 7.5,2017-05-31 05:00:00, 92.0,100.0,22
7.8,0.0, 9.0,2017-05-31 05:15:00, 95.0,100.0,22
8.2,0.0, 5.3,2017-05-31 05:30:00, 109.0,100.0,22
8.3,0.0, 5.3,2017-05-31 05:45:00, 134.0,100.0,22
8.6,0.0, 3.7,2017-05-31 06:00:00, 166.0,100.0,22
9.1,0.0, 8.1,2017-05-31 06:15:00, 168.0,93.0,22
9.7,0.0, 7.6,2017-05-31 06:30:00, 163.0,90.0,22
10.4,0.0, 5.3,2017-05-31 06:45:00, 137.0,82.0,22
11.2,0.0, 4.6,2017-05-31 07:00:00, 144.0,80.0,22
11.4,0.0, 6.4,2017-05-31 07:15:00, 181.0,78.0,22
11.3,0.0, 4.6,2017-05-31 07:30:00, 148.0,78.0,22
11.6,0.0, 4.4,2017-05-31 07:45:00, 177.0,77.0,22
11.7,0.0, 5.6,2017-05-31 08:00:00, 170.0,71.0,22
11.9,0.0, 5.7,2017-05-31 08:15:00, 147.0,72.0,22
12.4,0.0, 7.1,2017-05-31 08:30:00, 153.0,72.0,22
12.4,0.0, 5.5,2017-05-31 08:45:00, 188.0,74.0,22
13.4,0.0, 6.2,2017-05-31 09:00:00, 156.0,70.0,22
13.8,0.0, 7.8,2017-05-31 09:15:00, 141.0,69.0,22
14.1,0.0, 7.0,2017-05-31 09:30:00, 131.0,67.0,22
14.7,0.0, 8.1,2017-05-31 09:45:00, 126.0,65.0,22
14.3,0.0, 8.3,2017-05-31 10:00:00, 120.0,70.0,22
14.0,0.0, 10.3,2017-05-31 10:15:00, 122.0,73.0,22
14.2,0.0, 10.1,2017-05-31 10:30:00, 103.0,73.0,22
14.1,0.0, 10.6,2017-05-31 10:45:00, 114.0,73.0,22
14.1,0.0, 8.7,2017-05-31 11:00:00, 113.0,75.0,22
14.0,0.0, 9.3,2017-05-31 11:15:00, 111.0,73.0,22
13.7,0.0, 9.5,2017-05-31 11:30:00, 107.0,75.0,22
13.9,0.0, 8.7,2017-05-31 11:45:00, 108.0,77.0,22
13.9,0.0, 8.5,2017-05-31 12:00:00, 111.0,74.0,22
13.6,0.0, 10.9,2017-05-31 12:15:00, 114.0,78.0,22
12.5,0.0, 10.4,2017-05-31 12:30:00, 113.0,81.0,22
12.3,0.0, 8.8,2017-05-31 12:45:00, 109.0,81.0,22
12.2,0.0, 8.6,2017-05-31 13:00:00, 99.0,83.0,22
12.2,0.0, 7.2,2017-05-31 13:15:00, 90.0,83.0,22
11.9,0.254, 7.8,2017-05-31 13:30:00, 112.0,90.0,22
13.0,0.0, 6.0,2017-05-31 13:45:00, 85.0,85.0,22
13.3,0.0, 5.3,2017-05-31 14:00:00, 104.0,82.0,22
13.2,0.0, 3.9,2017-05-31 14:15:00, 127.0,81.0,22
13.0,0.0, 4.6,2017-05-31 14:30:00, 149.0,84.0,22
12.9,0.0, 5.6,2017-05-31 14:45:00, 204.0,84.0,22
12.7,0.0, 6.1,2017-05-31 15:00:00, 228.0,85.0,22
12.8,0.0, 8.9,2017-05-31 15:15:00, 239.0,87.0,22
12.6,0.0, 5.2,2017-05-31 15:30:00, 240.0,90.0,22
12.3,0.0, 6.3,2017-05-31 15:45:00, 239.0,93.0,22
12.0,0.254, 4.8,2017-05-31 16:00:00, 243.0,94.0,22
12.1,0.254, 1.5,2017-05-31 16:15:00, 192.0,95.0,22
12.4,0.0, 5.2,2017-05-31 16:30:00, 239.0,96.0,22
12.1,0.0, 3.6,2017-05-31 16:45:00, 253.0,95.0,22
12.1,0.0, 2.9,2017-05-31 17:00:00, 229.0,93.0,22
12.1,0.254, 2.8,2017-05-31 17:15:00, 243.0,95.0,22
11.8,0.254, 7.0,2017-05-31 17:30:00, 254.0,95.0,22
11.6,0.0, 4.2,2017-05-31 17:45:00, 227.0,95.0,22
11.3,0.0, 6.5,2017-05-31 18:00:00, 237.0,94.0,22
11.3,0.0, 10.1,2017-05-31 18:15:00, 243.0,98.0,22
11.2,0.0, 7.2,2017-05-31 18:30:00, 255.0,100.0,22
11.2,0.0, 7.7,2017-05-31 18:45:00, 246.0,100.0,22
11.3,0.0, 7.6,2017-05-31 19:00:00, 226.0,100.0,22
11.2,0.254, 10.3,2017-05-31 19:15:00, 224.0,100.0,22
11.0,0.254, 9.1,2017-05-31 19:30:00, 245.0,100.0,22
10.9,0.0, 9.8,2017-05-31 19:45:00, 241.0,100.0,22
10.9,0.254, 6.6,2017-05-31 20:00:00, 252.0,100.0,22
10.8,0.0, 5.1,2017-05-31 20:15:00, 253.0,100.0,22
10.7,0.0, 4.3,2017-05-31 20:30:00, 248.0,100.0,22
10.7,0.0, 7.5,2017-05-31 20:45:00, 245.0,100.0,22
10.7,0.0, 7.4,2017-05-31 21:00:00, 253.0,100.0,22
10.8,0.0, 6.7,2017-05-31 21:15:00, 239.0,100.0,22
10.7,0.0, 7.5,2017-05-31 21:30:00, 238.0,100.0,22
10.7,0.0, 9.3,2017-05-31 21:45:00, 244.0,100.0,22
