CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
0.668, None, None, None,39.5,10.53,194.2, None, None, None, None, None, None, None, None, None, None, None,2018-10-22 13:00:00, None, None, None, None,43
0.734, None, None, None,38.7,9.34,192.8, None, None, None, None, None, None, None, None, None, None, None,2018-10-22 14:00:00, None, None, None, None,43
0.864, None, None, None,30.21,11.58,192.5, None, None, None, None, None, None, None, None, None, None, None,2018-10-22 15:00:00, None, None, None, None,43
0.99, None, None, None,41.71,7.74,194.4, None, None, None, None, None, None, None, None, None, None, None,2018-10-22 16:00:00, None, None, None, None,43
1.446, None, None, None,33.4,11.09,187.3, None, None, None, None, None, None, None, None, None, None, None,2018-10-22 17:00:00, None, None, None, None,43
1.493, None, None, None,26.16,15.52,173.5, None, None, None, None, None, None, None, None, None, None, None,2018-10-22 18:00:00, None, None, None, None,43
1.549, None, None, None,24.43,17.95,171.8, None, None, None, None, None, None, None, None, None, None, None,2018-10-22 19:00:00, None, None, None, None,43
2.024, None, None, None,25.48,15.76,179.0, None, None, None, None, None, None, None, None, None, None, None,2018-10-22 20:00:00, None, None, None, None,43
2.299, None, None, None,19.42,19.68,176.8, None, None, None, None, None, None, None, None, None, None, None,2018-10-22 21:00:00, None, None, None, None,43
2.603, None, None, None,15.92,27.39,169.5, None, None, None, None, None, None, None, None, None, None, None,2018-10-22 22:00:00, None, None, None, None,43
3.355, None, None, None,17.36,25.22,162.6, None, None, None, None, None, None, None, None, None, None, None,2018-10-22 23:00:00, None, None, None, None,43
3.193, None, None, None,15.56,26.03,162.6, None, None, None, None, None, None, None, None, None, None, None,2018-10-23 00:00:00, None, None, None, None,43
3.469, None, None, None,22.69,17.16,169.5, None, None, None, None, None, None, None, None, None, None, None,2018-10-23 01:00:00, None, None, None, None,43
3.231, None, None, None,15.5,18.96,165.8, None, None, None, None, None, None, None, None, None, None, None,2018-10-23 02:00:00, None, None, None, None,43
3.192, None, None, None,19.72,14.24,160.0, None, None, None, None, None, None, None, None, None, None, None,2018-10-23 03:00:00, None, None, None, None,43
2.517, None, None, None,16.74,15.23,178.5, None, None, None, None, None, None, None, None, None, None, None,2018-10-23 04:00:00, None, None, None, None,43
2.707, None, None, None,15.28,14.35,178.0, None, None, None, None, None, None, None, None, None, None, None,2018-10-23 05:00:00, None, None, None, None,43
3.058, None, None, None,12.83,16.73,177.7, None, None, None, None, None, None, None, None, None, None, None,2018-10-23 06:00:00, None, None, None, None,43
3.039, None, None, None,12.5,20.95,172.8, None, None, None, None, None, None, None, None, None, None, None,2018-10-23 07:00:00, None, None, None, None,43
2.583, None, None, None,16.8,17.21,178.4, None, None, None, None, None, None, None, None, None, None, None,2018-10-23 08:00:00, None, None, None, None,43
2.231, None, None, None,23.86,11.24,182.0, None, None, None, None, None, None, None, None, None, None, None,2018-10-23 09:00:00, None, None, None, None,43
1.481, None, None, None,20.73,16.6,182.5, None, None, None, None, None, None, None, None, None, None, None,2018-10-23 10:00:00, None, None, None, None,43
3.192, None, None, None,18.72,18.7,181.4, None, None, None, None, None, None, None, None, None, None, None,2018-10-23 11:00:00, None, None, None, None,43
3.504, None, None, None,21.31,16.7,169.6, None, None, None, None, None, None, None, None, None, None, None,2018-10-23 12:00:00, None, None, None, None,43
3.254, None, None, None,25.33,14.9,179.8, None, None, None, None, None, None, None, None, None, None, None,2018-10-23 13:00:00, None, None, None, None,43
4.596, None, None, None,35.33,9.19,201.0, None, None, None, None, None, None, None, None, None, None, None,2018-10-23 14:00:00, None, None, None, None,43
4.148, None, None, None,37.32,9.08,197.3, None, None, None, None, None, None, None, None, None, None, None,2018-10-23 15:00:00, None, None, None, None,43
3.9, None, None, None,48.38,5.619,229.1, None, None, None, None, None, None, None, None, None, None, None,2018-10-23 16:00:00, None, None, None, None,43
3.884, None, None, None,27.74,12.45,183.8, None, None, None, None, None, None, None, None, None, None, None,2018-10-23 17:00:00, None, None, None, None,43
4.104, None, None, None,15.99,23.06,168.0, None, None, None, None, None, None, None, None, None, None, None,2018-10-23 18:00:00, None, None, None, None,43
2.98, None, None, None,18.09,21.83,172.1, None, None, None, None, None, None, None, None, None, None, None,2018-10-23 19:00:00, None, None, None, None,43
2.799, None, None, None,13.94,11.78,210.1, None, None, None, None, None, None, None, None, None, None, None,2018-10-23 20:00:00, None, None, None, None,43
2.403, None, None, None,14.58,12.89,215.0, None, None, None, None, None, None, None, None, None, None, None,2018-10-23 21:00:00, None, None, None, None,43
2.452, None, None, None,38.23,7.38,218.1, None, None, None, None, None, None, None, None, None, None, None,2018-10-23 22:00:00, None, None, None, None,43
2.223, None, None, None,21.02,8.03,200.3, None, None, None, None, None, None, None, None, None, None, None,2018-10-23 23:00:00, None, None, None, None,43
1.702, None, None, None,40.3,2.623,203.9, None, None, None, None, None, None, None, None, None, None, None,2018-10-24 00:00:00, None, None, None, None,43
1.416, None, None, None,37.76,2.673,222.7, None, None, None, None, None, None, None, None, None, None, None,2018-10-24 01:00:00, None, None, None, None,43
0.714, None, None, None,18.5,8.18,188.5, None, None, None, None, None, None, None, None, None, None, None,2018-10-24 02:00:00, None, None, None, None,43
0.382, None, None, None,26.19,8.75,192.5, None, None, None, None, None, None, None, None, None, None, None,2018-10-24 03:00:00, None, None, None, None,43
0.088, None, None, None,17.81,8.93,186.8, None, None, None, None, None, None, None, None, None, None, None,2018-10-24 04:00:00, None, None, None, None,43
0.107, None, None, None,9.38,14.58,181.1, None, None, None, None, None, None, None, None, None, None, None,2018-10-24 05:00:00, None, None, None, None,43
-0.178, None, None, None,23.65,9.77,195.0, None, None, None, None, None, None, None, None, None, None, None,2018-10-24 06:00:00, None, None, None, None,43
-0.69, None, None, None,33.97,6.534,196.8, None, None, None, None, None, None, None, None, None, None, None,2018-10-24 07:00:00, None, None, None, None,43
-0.576, None, None, None,43.34,4.518,210.9, None, None, None, None, None, None, None, None, None, None, None,2018-10-24 08:00:00, None, None, None, None,43
-0.586, None, None, None,44.88,3.521,222.0, None, None, None, None, None, None, None, None, None, None, None,2018-10-24 09:00:00, None, None, None, None,43
-0.594, None, None, None,44.1,3.768,223.6, None, None, None, None, None, None, None, None, None, None, None,2018-10-24 10:00:00, None, None, None, None,43
0.031, None, None, None,24.84,12.49,178.0, None, None, None, None, None, None, None, None, None, None, None,2018-10-24 11:00:00, None, None, None, None,43
0.212, None, None, None,28.09,11.21,175.3, None, None, None, None, None, None, None, None, None, None, None,2018-10-24 12:00:00, None, None, None, None,43
0.09, None, None, None,25.2,15.95,180.6, None, None, None, None, None, None, None, None, None, None, None,2018-10-24 13:00:00, None, None, None, None,43
1.084, None, None, None,25.15,15.02,177.3, None, None, None, None, None, None, None, None, None, None, None,2018-10-24 14:00:00, None, None, None, None,43
0.41, None, None, None,25.31,15.53,182.4, None, None, None, None, None, None, None, None, None, None, None,2018-10-24 15:00:00, None, None, None, None,43
0.982, None, None, None,43.94,6.643,199.5, None, None, None, None, None, None, None, None, None, None, None,2018-10-24 16:00:00, None, None, None, None,43
1.142, None, None, None,27.16,15.35,163.0, None, None, None, None, None, None, None, None, None, None, None,2018-10-24 17:00:00, None, None, None, None,43
1.36, None, None, None,32.62,7.38,154.9, None, None, None, None, None, None, None, None, None, None, None,2018-10-24 18:00:00, None, None, None, None,43
1.379, None, None, None,18.45,17.21,156.0, None, None, None, None, None, None, None, None, None, None, None,2018-10-24 19:00:00, None, None, None, None,43
1.303, None, None, None,16.26,16.61,158.7, None, None, None, None, None, None, None, None, None, None, None,2018-10-24 20:00:00, None, None, None, None,43
0.591, None, None, None,22.73,18.79,174.8, None, None, None, None, None, None, None, None, None, None, None,2018-10-24 21:00:00, None, None, None, None,43
0.164, None, None, None,22.36,29.59,179.0, None, None, None, None, None, None, None, None, None, None, None,2018-10-24 22:00:00, None, None, None, None,43
-0.073, None, None, None,15.6,43.9,177.0, None, None, None, None, None, None, None, None, None, None, None,2018-10-24 23:00:00, None, None, None, None,43
-0.064, None, None, None,25.38,21.14,178.8, None, None, None, None, None, None, None, None, None, None, None,2018-10-25 00:00:00, None, None, None, None,43
0.126, None, None, None,19.03,22.65,175.9, None, None, None, None, None, None, None, None, None, None, None,2018-10-25 01:00:00, None, None, None, None,43
0.154, None, None, None,19.59,28.92,180.3, None, None, None, None, None, None, None, None, None, None, None,2018-10-25 02:00:00, None, None, None, None,43
0.145, None, None, None,17.99,29.03,175.3, None, None, None, None, None, None, None, None, None, None, None,2018-10-25 03:00:00, None, None, None, None,43
0.069, None, None, None,17.5,30.45,175.7, None, None, None, None, None, None, None, None, None, None, None,2018-10-25 04:00:00, None, None, None, None,43
0.202, None, None, None,23.79,31.27,174.2, None, None, None, None, None, None, None, None, None, None, None,2018-10-25 05:00:00, None, None, None, None,43
0.382, None, None, None,27.08,23.65,176.4, None, None, None, None, None, None, None, None, None, None, None,2018-10-25 06:00:00, None, None, None, None,43
0.325, None, None, None,36.26,15.05,187.3, None, None, None, None, None, None, None, None, None, None, None,2018-10-25 07:00:00, None, None, None, None,43
-0.007, None, None, None,52.63,7.24,219.6, None, None, None, None, None, None, None, None, None, None, None,2018-10-25 08:00:00, None, None, None, None,43
0.097, None, None, None,46.95,7.3,253.6, None, None, None, None, None, None, None, None, None, None, None,2018-10-25 09:00:00, None, None, None, None,43
0.088, None, None, None,51.36,6.479,255.7, None, None, None, None, None, None, None, None, None, None, None,2018-10-25 10:00:00, None, None, None, None,43
0.23, None, None, None,51.87,6.712,242.7, None, None, None, None, None, None, None, None, None, None, None,2018-10-25 11:00:00, None, None, None, None,43
0.041, None, None, None,32.48,23.78,181.6, None, None, None, None, None, None, None, None, None, None, None,2018-10-25 12:00:00, None, None, None, None,43
-0.092, None, None, None,53.85,6.284,217.1, None, None, None, None, None, None, None, None, None, None, None,2018-10-25 13:00:00, None, None, None, None,43
-0.282, None, None, None,44.44,4.273,266.0, None, None, None, None, None, None, None, None, None, None, None,2018-10-25 14:00:00, None, None, None, None,43
-0.215, None, None, None,51.07,3.238,260.6, None, None, None, None, None, None, None, None, None, None, None,2018-10-25 15:00:00, None, None, None, None,43
0.003, None, None, None,39.97,5.951,189.4, None, None, None, None, None, None, None, None, None, None, None,2018-10-25 16:00:00, None, None, None, None,43
-0.499, None, None, None,37.65,7.7,220.7, None, None, None, None, None, None, None, None, None, None, None,2018-10-25 17:00:00, None, None, None, None,43
-1.116, None, None, None,27.54,13.42,222.1, None, None, None, None, None, None, None, None, None, None, None,2018-10-25 18:00:00, None, None, None, None,43
-1.325, None, None, None,31.13,7.45,183.6, None, None, None, None, None, None, None, None, None, None, None,2018-10-25 19:00:00, None, None, None, None,43
-1.221, None, None, None,20.81,8.12,187.2, None, None, None, None, None, None, None, None, None, None, None,2018-10-25 20:00:00, None, None, None, None,43
-1.06, None, None, None,50.1,2.992,211.6, None, None, None, None, None, None, None, None, None, None, None,2018-10-25 21:00:00, None, None, None, None,43
-1.06, None, None, None,50.57,4.996,211.0, None, None, None, None, None, None, None, None, None, None, None,2018-10-25 22:00:00, None, None, None, None,43
-1.125, None, None, None,45.28,6.418,200.3, None, None, None, None, None, None, None, None, None, None, None,2018-10-25 23:00:00, None, None, None, None,43
-1.051, None, None, None,50.94,4.284,221.1, None, None, None, None, None, None, None, None, None, None, None,2018-10-26 00:00:00, None, None, None, None,43
-1.165, None, None, None,50.43,4.24,223.3, None, None, None, None, None, None, None, None, None, None, None,2018-10-26 01:00:00, None, None, None, None,43
-1.288, None, None, None,30.26,12.45,182.6, None, None, None, None, None, None, None, None, None, None, None,2018-10-26 02:00:00, None, None, None, None,43
-1.402, None, None, None,20.28,18.9,174.8, None, None, None, None, None, None, None, None, None, None, None,2018-10-26 03:00:00, None, None, None, None,43
-1.601, None, None, None,18.71,21.55,163.3, None, None, None, None, None, None, None, None, None, None, None,2018-10-26 04:00:00, None, None, None, None,43
-1.762, None, None, None,19.66,18.38,165.6, None, None, None, None, None, None, None, None, None, None, None,2018-10-26 05:00:00, None, None, None, None,43
-2.01, None, None, None,21.81,9.46,184.4, None, None, None, None, None, None, None, None, None, None, None,2018-10-26 06:00:00, None, None, None, None,43
-2.483, None, None, None,15.57,13.37,167.5, None, None, None, None, None, None, None, None, None, None, None,2018-10-26 07:00:00, None, None, None, None,43
-2.502, None, None, None,20.77,11.71,150.0, None, None, None, None, None, None, None, None, None, None, None,2018-10-26 08:00:00, None, None, None, None,43
-1.884, None, None, None,39.12,4.63,97.0, None, None, None, None, None, None, None, None, None, None, None,2018-10-26 09:00:00, None, None, None, None,43
-1.324, None, None, None,26.68,9.81,66.52, None, None, None, None, None, None, None, None, None, None, None,2018-10-26 10:00:00, None, None, None, None,43
-1.231, None, None, None,16.85,15.98,99.2, None, None, None, None, None, None, None, None, None, None, None,2018-10-26 11:00:00, None, None, None, None,43
-2.162, None, None, None,27.91,8.52,106.7, None, None, None, None, None, None, None, None, None, None, None,2018-10-26 12:00:00, None, None, None, None,43
-2.019, None, None, None,12.93,11.15,123.3, None, None, None, None, None, None, None, None, None, None, None,2018-10-26 13:00:00, None, None, None, None,43
-1.326, None, None, None,29.47,4.836,133.2, None, None, None, None, None, None, None, None, None, None, None,2018-10-26 14:00:00, None, None, None, None,43
-1.354, None, None, None,27.98,5.786,184.8, None, None, None, None, None, None, None, None, None, None, None,2018-10-26 15:00:00, None, None, None, None,43
-1.847, None, None, None,33.55,6.16,202.1, None, None, None, None, None, None, None, None, None, None, None,2018-10-26 16:00:00, None, None, None, None,43
-1.838, None, None, None,40.53,4.702,206.6, None, None, None, None, None, None, None, None, None, None, None,2018-10-26 17:00:00, None, None, None, None,43
-2.171, None, None, None,39.13,4.792,209.2, None, None, None, None, None, None, None, None, None, None, None,2018-10-26 18:00:00, None, None, None, None,43
-2.514, None, None, None,56.55,3.969,193.5, None, None, None, None, None, None, None, None, None, None, None,2018-10-26 19:00:00, None, None, None, None,43
-2.743, None, None, None,45.54,6.773,226.4, None, None, None, None, None, None, None, None, None, None, None,2018-10-26 20:00:00, None, None, None, None,43
-2.683, None, None, None,45.13,5.423,213.9, None, None, None, None, None, None, None, None, None, None, None,2018-10-26 21:00:00, None, None, None, None,43
-2.675, None, None, None,45.88,4.567,217.3, None, None, None, None, None, None, None, None, None, None, None,2018-10-26 22:00:00, None, None, None, None,43
-2.55, None, None, None,36.41,7.4,222.5, None, None, None, None, None, None, None, None, None, None, None,2018-10-26 23:00:00, None, None, None, None,43
-2.531, None, None, None,26.5,19.71,230.3, None, None, None, None, None, None, None, None, None, None, None,2018-10-27 00:00:00, None, None, None, None,43
-2.694, None, None, None,20.19,23.07,227.8, None, None, None, None, None, None, None, None, None, None, None,2018-10-27 01:00:00, None, None, None, None,43
-2.617, None, None, None,23.06,14.91,232.7, None, None, None, None, None, None, None, None, None, None, None,2018-10-27 02:00:00, None, None, None, None,43
-2.483, None, None, None,25.36,13.27,230.4, None, None, None, None, None, None, None, None, None, None, None,2018-10-27 03:00:00, None, None, None, None,43
-2.445, None, None, None,39.36,4.682,199.5, None, None, None, None, None, None, None, None, None, None, None,2018-10-27 04:00:00, None, None, None, None,43
-2.388, None, None, None,14.71,11.55,214.8, None, None, None, None, None, None, None, None, None, None, None,2018-10-27 05:00:00, None, None, None, None,43
-2.721, None, None, None,21.79,9.95,209.3, None, None, None, None, None, None, None, None, None, None, None,2018-10-27 06:00:00, None, None, None, None,43
-2.864, None, None, None,17.96,8.82,208.7, None, None, None, None, None, None, None, None, None, None, None,2018-10-27 07:00:00, None, None, None, None,43
-2.797, None, None, None,19.82,9.04,194.7, None, None, None, None, None, None, None, None, None, None, None,2018-10-27 08:00:00, None, None, None, None,43
-2.892, None, None, None,20.57,8.82,190.8, None, None, None, None, None, None, None, None, None, None, None,2018-10-27 09:00:00, None, None, None, None,43
-2.998, None, None, None,35.78,6.245,201.8, None, None, None, None, None, None, None, None, None, None, None,2018-10-27 10:00:00, None, None, None, None,43
-2.997, None, None, None,40.54,4.005,205.0, None, None, None, None, None, None, None, None, None, None, None,2018-10-27 11:00:00, None, None, None, None,43
-2.883, None, None, None,41.1,4.243,206.4, None, None, None, None, None, None, None, None, None, None, None,2018-10-27 12:00:00, None, None, None, None,43
-2.905, None, None, None,39.12,4.466,202.2, None, None, None, None, None, None, None, None, None, None, None,2018-10-27 13:00:00, None, None, None, None,43
-2.638, None, None, None,36.62,4.731,190.1, None, None, None, None, None, None, None, None, None, None, None,2018-10-27 14:00:00, None, None, None, None,43
-2.666, None, None, None,18.48,16.25,171.5, None, None, None, None, None, None, None, None, None, None, None,2018-10-27 15:00:00, None, None, None, None,43
-2.742, None, None, None,15.71,12.17,166.4, None, None, None, None, None, None, None, None, None, None, None,2018-10-27 16:00:00, None, None, None, None,43
-2.819, None, None, None,15.92,8.55,180.2, None, None, None, None, None, None, None, None, None, None, None,2018-10-27 17:00:00, None, None, None, None,43
-2.809, None, None, None,23.62,10.37,146.0, None, None, None, None, None, None, None, None, None, None, None,2018-10-27 18:00:00, None, None, None, None,43
-3.028, None, None, None,29.36,9.63,128.8, None, None, None, None, None, None, None, None, None, None, None,2018-10-27 19:00:00, None, None, None, None,43
-3.073, None, None, None,17.14,12.55,113.2, None, None, None, None, None, None, None, None, None, None, None,2018-10-27 20:00:00, None, None, None, None,43
-3.255, None, None, None,12.69,12.05,119.4, None, None, None, None, None, None, None, None, None, None, None,2018-10-27 21:00:00, None, None, None, None,43
-3.232, None, None, None,28.4,6.654,92.4, None, None, None, None, None, None, None, None, None, None, None,2018-10-27 22:00:00, None, None, None, None,43
-2.822, None, None, None,23.37,5.994,107.9, None, None, None, None, None, None, None, None, None, None, None,2018-10-27 23:00:00, None, None, None, None,43
-2.26, None, None, None,25.91,7.09,85.3, None, None, None, None, None, None, None, None, None, None, None,2018-10-28 00:00:00, None, None, None, None,43
-2.241, None, None, None,20.78,7.53,89.6, None, None, None, None, None, None, None, None, None, None, None,2018-10-28 01:00:00, None, None, None, None,43
-1.425, None, None, None,21.14,11.4,58.75, None, None, None, None, None, None, None, None, None, None, None,2018-10-28 02:00:00, None, None, None, None,43
-1.589, None, None, None,29.63,15.13,90.3, None, None, None, None, None, None, None, None, None, None, None,2018-10-28 03:00:00, None, None, None, None,43
-1.125, None, None, None,15.85,18.37,125.9, None, None, None, None, None, None, None, None, None, None, None,2018-10-28 04:00:00, None, None, None, None,43
-0.811, None, None, None,17.77,19.47,144.2, None, None, None, None, None, None, None, None, None, None, None,2018-10-28 05:00:00, None, None, None, None,43
-1.829, None, None, None,19.11,19.5,155.4, None, None, None, None, None, None, None, None, None, None, None,2018-10-28 06:00:00, None, None, None, None,43
-1.865, None, None, None,14.28,23.9,165.2, None, None, None, None, None, None, None, None, None, None, None,2018-10-28 07:00:00, None, None, None, None,43
-2.274, None, None, None,17.37,15.67,109.7, None, None, None, None, None, None, None, None, None, None, None,2018-10-28 08:00:00, None, None, None, None,43
-3.34, None, None, None,18.17,14.88,129.8, None, None, None, None, None, None, None, None, None, None, None,2018-10-28 09:00:00, None, None, None, None,43
-3.551, None, None, None,21.38,10.76,142.0, None, None, None, None, None, None, None, None, None, None, None,2018-10-28 10:00:00, None, None, None, None,43
-3.205, None, None, None,24.66,5.895,127.1, None, None, None, None, None, None, None, None, None, None, None,2018-10-28 11:00:00, None, None, None, None,43
-2.997, None, None, None,12.88,10.3,127.2, None, None, None, None, None, None, None, None, None, None, None,2018-10-28 12:00:00, None, None, None, None,43
-2.219, None, None, None,14.45,9.15,130.0, None, None, None, None, None, None, None, None, None, None, None,2018-10-28 13:00:00, None, None, None, None,43
-1.81, None, None, None,33.4,2.865,159.9, None, None, None, None, None, None, None, None, None, None, None,2018-10-28 14:00:00, None, None, None, None,43
-2.076, None, None, None,31.28,4.097,176.2, None, None, None, None, None, None, None, None, None, None, None,2018-10-28 15:00:00, None, None, None, None,43
-1.857, None, None, None,23.59,5.189,165.4, None, None, None, None, None, None, None, None, None, None, None,2018-10-28 16:00:00, None, None, None, None,43
-2.123, None, None, None,19.21,8.18,191.4, None, None, None, None, None, None, None, None, None, None, None,2018-10-28 17:00:00, None, None, None, None,43
-2.286, None, None, None,26.99,6.785,192.1, None, None, None, None, None, None, None, None, None, None, None,2018-10-28 18:00:00, None, None, None, None,43
-2.675, None, None, None,22.37,8.95,195.1, None, None, None, None, None, None, None, None, None, None, None,2018-10-28 19:00:00, None, None, None, None,43
-2.474, None, None, None,33.31,4.772,207.5, None, None, None, None, None, None, None, None, None, None, None,2018-10-28 20:00:00, None, None, None, None,43
-2.352, None, None, None,29.08,6.171,196.4, None, None, None, None, None, None, None, None, None, None, None,2018-10-28 21:00:00, None, None, None, None,43
-2.095, None, None, None,25.01,13.24,172.4, None, None, None, None, None, None, None, None, None, None, None,2018-10-28 22:00:00, None, None, None, None,43
-1.952, None, None, None,20.35,16.86,174.2, None, None, None, None, None, None, None, None, None, None, None,2018-10-28 23:00:00, None, None, None, None,43
