pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None,10.72, None,2018-10-22 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,10.92, None,2018-10-22 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,10.47, None,2018-10-22 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,9.9, None,2018-10-22 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,9.81, None,2018-10-22 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,9.49, None,2018-10-22 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,9.38, None,2018-10-22 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,9.16, None,2018-10-22 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,8.11, None,2018-10-23 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,6.067, None,2018-10-23 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,4.818, None,2018-10-23 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,3.603, None,2018-10-23 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,2.779, None,2018-10-23 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,2.698, None,2018-10-23 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,2.398, None,2018-10-23 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,1.863, None,2018-10-23 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,3.309, None,2018-10-23 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,1.301, None,2018-10-23 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,1.002, None,2018-10-23 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,2.792, None,2018-10-23 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,5.827, None,2018-10-23 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,6.616, None,2018-10-23 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,7.61, None,2018-10-23 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,9.35, None,2018-10-23 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,9.02, None,2018-10-23 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,9.1, None,2018-10-23 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,7.95, None,2018-10-23 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,6.644, None,2018-10-23 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,5.877, None,2018-10-23 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,5.612, None,2018-10-23 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,5.385, None,2018-10-23 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,4.988, None,2018-10-23 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,4.837, None,2018-10-24 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,4.723, None,2018-10-24 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,4.629, None,2018-10-24 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,4.355, None,2018-10-24 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,4.158, None,2018-10-24 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,4.007, None,2018-10-24 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,3.471, None,2018-10-24 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,2.693, None,2018-10-24 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,1.741, None,2018-10-24 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,1.666, None,2018-10-24 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,1.245, None,2018-10-24 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,1.854, None,2018-10-24 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,3.468, None,2018-10-24 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,5.16, None,2018-10-24 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,7.48, None,2018-10-24 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,8.37, None,2018-10-24 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,8.77, None,2018-10-24 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,8.71, None,2018-10-24 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,9.63, None,2018-10-24 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,8.93, None,2018-10-24 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,8.72, None,2018-10-24 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,8.82, None,2018-10-24 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,9.03, None,2018-10-24 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,7.15, None,2018-10-24 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,7.04, None,2018-10-25 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,6.865, None,2018-10-25 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,6.398, None,2018-10-25 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,6.608, None,2018-10-25 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,6.095, None,2018-10-25 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,5.621, None,2018-10-25 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,6.295, None,2018-10-25 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,7.09, None,2018-10-25 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,7.52, None,2018-10-25 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,6.105, None,2018-10-25 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,6.209, None,2018-10-25 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,6.247, None,2018-10-25 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,7.37, None,2018-10-25 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,6.361, None,2018-10-25 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,7.27, None,2018-10-25 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,8.43, None,2018-10-25 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,8.36, None,2018-10-25 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,6.858, None,2018-10-25 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,6.055, None,2018-10-25 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,5.423, None,2018-10-25 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,5.196, None,2018-10-25 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,4.827, None,2018-10-25 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,4.903, None,2018-10-25 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,4.648, None,2018-10-25 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,4.007, None,2018-10-26 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,2.984, None,2018-10-26 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,2.331, None,2018-10-26 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,2.266, None,2018-10-26 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,3.28, None,2018-10-26 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,5.033, None,2018-10-26 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,4.745, None,2018-10-26 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,4.903, None,2018-10-26 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,1.84, None,2018-10-26 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,1.16, None,2018-10-26 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,1.067, None,2018-10-26 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,1.704, None,2018-10-26 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,2.801, None,2018-10-26 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,3.354, None,2018-10-26 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,3.819, None,2018-10-26 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,4.393, None,2018-10-26 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,4.205, None,2018-10-26 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,3.941, None,2018-10-26 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,3.584, None,2018-10-26 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,3.273, None,2018-10-26 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,2.842, None,2018-10-26 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,2.818, None,2018-10-26 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,2.977, None,2018-10-26 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,2.966, None,2018-10-26 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,2.806, None,2018-10-27 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,2.649, None,2018-10-27 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,2.378, None,2018-10-27 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,2.378, None,2018-10-27 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,2.303, None,2018-10-27 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,2.528, None,2018-10-27 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,2.359, None,2018-10-27 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,2.013, None,2018-10-27 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,1.835, None,2018-10-27 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,1.526, None,2018-10-27 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,0.879, None,2018-10-27 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,1.029, None,2018-10-27 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,2.679, None,2018-10-27 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,3.985, None,2018-10-27 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,4.054, None,2018-10-27 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,4.789, None,2018-10-27 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,4.742, None,2018-10-27 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,4.497, None,2018-10-27 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,5.016, None,2018-10-27 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,3.715, None,2018-10-27 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,1.193, None,2018-10-27 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,0.299, None,2018-10-27 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,-0.675, None,2018-10-27 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,-1.377, None,2018-10-27 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,-1.507, None,2018-10-28 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,-1.666, None,2018-10-28 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,-1.393, None,2018-10-28 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,-1.31, None,2018-10-28 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,-1.105, None,2018-10-28 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,-0.683, None,2018-10-28 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,-0.608, None,2018-10-28 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,-0.478, None,2018-10-28 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,-0.244, None,2018-10-28 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,-0.066, None,2018-10-28 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,1.976, None,2018-10-28 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,1.844, None,2018-10-28 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,1.966, None,2018-10-28 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,2.519, None,2018-10-28 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,3.22, None,2018-10-28 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,3.904, None,2018-10-28 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,4.497, None,2018-10-28 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,4.148, None,2018-10-28 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,4.007, None,2018-10-28 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,3.311, None,2018-10-28 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,3.649, None,2018-10-28 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,3.529, None,2018-10-28 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,3.577, None,2018-10-28 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None,3.84, None,2018-10-28 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
