CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,-3.416, 101.5, None, None, None,25.05,16.67, None,229.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-10-28 13:00:00, None, None, None, None,43
None,-2.698, 101.5, None, None, None,11.94,18.5, None,230.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-10-28 14:00:00, None, None, None, None,43
None,-2.698, 100.9, None, None, None,9.04,23.47, None,238.2, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-10-28 15:00:00, None, None, None, None,43
None,-3.896, 100.5, None, None, None,14.31,23.84, None,234.7, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-10-28 16:00:00, None, None, None, None,43
None,-3.704, 100.6, None, None, None,12.82,25.71, None,227.8, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-10-28 17:00:00, None, None, None, None,43
None,-4.279, 100.6, None, None, None,13.39,25.39, None,232.1, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-10-28 18:00:00, None, None, None, None,43
None,-4.663, 100.3, None, None, None,9.09,23.62, None,239.5, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-10-28 19:00:00, None, None, None, None,43
None,-4.998, 99.1, None, None, None,15.55,14.0, None,237.4, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-10-28 20:00:00, None, None, None, None,43
None,-5.123, 99.3, None, None, None,18.38,12.6, None,230.9, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-10-28 21:00:00, None, None, None, None,43
None,-4.975, 99.5, None, None, None,13.88,14.45, None,229.1, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-10-28 22:00:00, None, None, None, None,43
None,-4.783, 99.8, None, None, None,11.4,18.03, None,220.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-10-28 23:00:00, None, None, None, None,43
