CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 0.746, 97.4, None, None, None, None, 19.36, None, 2.581, 229.5, None, None, None, None, None, None, None, None, None,2018-10-24 08:00:00, None, None,43
None, 0.376, 97.5, None, None, None, None, 17.12, None, 3.964, 221.5, None, None, None, None, None, None, None, None, None,2018-10-24 09:00:00, None, None,43
None, 0.127, 97.4, None, None, None, None, 24.97, None, 4.068, 228.5, None, None, None, None, None, None, None, None, None,2018-10-24 10:00:00, None, None,43
None, 0.581, 96.7, None, None, None, None, 28.73, None, 3.208, 220.2, None, None, None, None, None, None, None, None, None,2018-10-24 11:00:00, None, None,43
None, 0.307, 96.5, None, None, None, None, 15.1, None, 3.205, 222.4, None, None, None, None, None, None, None, None, None,2018-10-24 12:00:00, None, None,43
None, 0.83, 95.5, None, None, None, None, 15.61, None, 4.447, 221.5, None, None, None, None, None, None, None, None, None,2018-10-24 13:00:00, None, None,43
None, 0.787, 94.3, None, None, None, None, 15.97, None, 3.503, 224.8, None, None, None, None, None, None, None, None, None,2018-10-24 14:00:00, None, None,43
None, 3.657, 85.0, None, None, None, None, 15.28, None, 3.936, 223.3, None, None, None, None, None, None, None, None, None,2018-10-24 15:00:00, None, None,43
None, 4.552, 75.21, None, None, None, None, 21.05, None, 3.116, 227.7, None, None, None, None, None, None, None, None, None,2018-10-24 16:00:00, None, None,43
None, 2.537, 75.7, None, None, None, None, 15.9, None, 3.883, 226.7, None, None, None, None, None, None, None, None, None,2018-10-24 17:00:00, None, None,43
None, 2.509, 78.25, None, None, None, None, 17.6, None, 4.18, 227.8, None, None, None, None, None, None, None, None, None,2018-10-24 18:00:00, None, None,43
None, 1.505, 84.1, None, None, None, None, 17.6, None, 4.077, 227.5, None, None, None, None, None, None, None, None, None,2018-10-24 19:00:00, None, None,43
None, 1.616, 86.6, None, None, None, None, 11.08, None, 3.785, 222.0, None, None, None, None, None, None, None, None, None,2018-10-24 20:00:00, None, None,43
None, 1.662, 89.5, None, None, None, None, 12.34, None, 3.436, 223.4, None, None, None, None, None, None, None, None, None,2018-10-24 21:00:00, None, None,43
None, 1.665, 90.8, None, None, None, None, 14.04, None, 3.807, 223.6, None, None, None, None, None, None, None, None, None,2018-10-24 22:00:00, None, None,43
None, 1.616, 92.3, None, None, None, None, 11.86, None, 3.53, 223.7, None, None, None, None, None, None, None, None, None,2018-10-24 23:00:00, None, None,43
None, 1.525, 91.2, None, None, None, None, 19.28, None, 3.887, 223.4, None, None, None, None, None, None, None, None, None,2018-10-25 00:00:00, None, None,43
None, 1.034, 95.3, None, None, None, None, 24.91, None, 4.518, 226.1, None, None, None, None, None, None, None, None, None,2018-10-25 01:00:00, None, None,43
None, 0.888, 95.8, None, None, None, None, 28.29, None, 2.861, 224.2, None, None, None, None, None, None, None, None, None,2018-10-25 02:00:00, None, None,43
None, 1.034, 95.6, None, None, None, None, 30.45, None, 3.735, 218.8, None, None, None, None, None, None, None, None, None,2018-10-25 03:00:00, None, None,43
None, 1.034, 96.2, None, None, None, None, 17.61, None, 3.7, 219.8, None, None, None, None, None, None, None, None, None,2018-10-25 04:00:00, None, None,43
None, 1.228, 95.7, None, None, None, None, 18.13, None, 3.85, 226.0, None, None, None, None, None, None, None, None, None,2018-10-25 05:00:00, None, None,43
None, 1.179, 96.4, None, None, None, None, 23.09, None, 3.14, 222.0, None, None, None, None, None, None, None, None, None,2018-10-25 06:00:00, None, None,43
None, 1.324, 96.7, None, None, None, None, 38.18, None, 3.593, 231.5, None, None, None, None, None, None, None, None, None,2018-10-25 07:00:00, None, None,43
None, 2.179, 95.5, None, None, None, None, 71.37, None, 3.01, 279.0, None, None, None, None, None, None, None, None, None,2018-10-25 08:00:00, None, None,43
None, 2.049, 96.7, None, None, None, None, 25.11, None, 4.717, 223.0, None, None, None, None, None, None, None, None, None,2018-10-25 09:00:00, None, None,43
None, 2.514, 96.7, None, None, None, None, 19.36, None, 7.066, 219.7, None, None, None, None, None, None, None, None, None,2018-10-25 10:00:00, None, None,43
None, 3.049, 96.3, None, None, None, None, 22.56, None, 4.872, 222.0, None, None, None, None, None, None, None, None, None,2018-10-25 11:00:00, None, None,43
None, 3.71, 95.1, None, None, None, None, 19.48, None, 4.435, 223.1, None, None, None, None, None, None, None, None, None,2018-10-25 12:00:00, None, None,43
None, 4.227, 95.8, None, None, None, None, 30.03, None, 1.983, 230.2, None, None, None, None, None, None, None, None, None,2018-10-25 13:00:00, None, None,43
None, 4.767, 95.2, None, None, None, None, 20.51, None, 5.541, 222.8, None, None, None, None, None, None, None, None, None,2018-10-25 14:00:00, None, None,43
None, 4.555, 95.8, None, None, None, None, 16.56, None, 6.739, 223.1, None, None, None, None, None, None, None, None, None,2018-10-25 15:00:00, None, None,43
None, 4.692, 96.3, None, None, None, None, 20.59, None, 5.322, 220.4, None, None, None, None, None, None, None, None, None,2018-10-25 16:00:00, None, None,43
None, 4.693, 96.7, None, None, None, None, 17.02, None, 5.522, 221.8, None, None, None, None, None, None, None, None, None,2018-10-25 17:00:00, None, None,43
None, 4.236, 96.7, None, None, None, None, 23.12, None, 3.816, 227.4, None, None, None, None, None, None, None, None, None,2018-10-25 18:00:00, None, None,43
None, 3.775, 96.8, None, None, None, None, 26.96, None, 3.007, 232.7, None, None, None, None, None, None, None, None, None,2018-10-25 19:00:00, None, None,43
None, 3.455, 96.9, None, None, None, None, 22.88, None, 4.77, 227.1, None, None, None, None, None, None, None, None, None,2018-10-25 20:00:00, None, None,43
None, 2.89, 97.0, None, None, None, None, 31.27, None, 3.797, 227.3, None, None, None, None, None, None, None, None, None,2018-10-25 21:00:00, None, None,43
None, 2.553, 97.1, None, None, None, None, 25.24, None, 2.755, 229.3, None, None, None, None, None, None, None, None, None,2018-10-25 22:00:00, None, None,43
None, 2.429, 97.2, None, None, None, None, 31.42, None, 1.025, 213.1, None, None, None, None, None, None, None, None, None,2018-10-25 23:00:00, None, None,43
None, 2.62, 97.1, None, None, None, None, 44.09, None, 2.318, 185.8, None, None, None, None, None, None, None, None, None,2018-10-26 00:00:00, None, None,43
None, 2.589, 97.2, None, None, None, None, 28.35, None, 3.979, 54.89, None, None, None, None, None, None, None, None, None,2018-10-26 01:00:00, None, None,43
None, 2.794, 97.1, None, None, None, None, 12.09, None, 8.86, 54.16, None, None, None, None, None, None, None, None, None,2018-10-26 02:00:00, None, None,43
None, 3.303, 96.7, None, None, None, None, 14.85, None, 9.05, 55.45, None, None, None, None, None, None, None, None, None,2018-10-26 03:00:00, None, None,43
None, 3.255, 96.8, None, None, None, None, 15.22, None, 11.61, 53.94, None, None, None, None, None, None, None, None, None,2018-10-26 04:00:00, None, None,43
None, 3.563, 96.9, None, None, None, None, 15.16, None, 9.63, 52.96, None, None, None, None, None, None, None, None, None,2018-10-26 05:00:00, None, None,43
None, 3.591, 96.9, None, None, None, None, 14.85, None, 9.77, 50.56, None, None, None, None, None, None, None, None, None,2018-10-26 06:00:00, None, None,43
None, 4.209, 95.7, None, None, None, None, 70.62, None, 5.827, 48.38, None, None, None, None, None, None, None, None, None,2018-10-26 07:00:00, None, None,43
None, 5.038, 96.8, None, None, None, None, 19.76, None, 9.69, 219.7, None, None, None, None, None, None, None, None, None,2018-10-26 08:00:00, None, None,43
None, 5.124, 97.0, None, None, None, None, 19.47, None, 8.81, 221.5, None, None, None, None, None, None, None, None, None,2018-10-26 09:00:00, None, None,43
None, 5.018, 97.0, None, None, None, None, 17.41, None, 8.42, 223.6, None, None, None, None, None, None, None, None, None,2018-10-26 10:00:00, None, None,43
None, 5.213, 97.0, None, None, None, None, 20.27, None, 6.746, 224.1, None, None, None, None, None, None, None, None, None,2018-10-26 11:00:00, None, None,43
None, 4.288, 97.0, None, None, None, None, 19.61, None, 9.33, 222.2, None, None, None, None, None, None, None, None, None,2018-10-26 12:00:00, None, None,43
None, 3.396, 96.9, None, None, None, None, 25.46, None, 7.135, 224.7, None, None, None, None, None, None, None, None, None,2018-10-26 13:00:00, None, None,43
None, 3.029, 97.0, None, None, None, None, 22.2, None, 7.619, 224.5, None, None, None, None, None, None, None, None, None,2018-10-26 14:00:00, None, None,43
None, 2.228, 97.3, None, None, None, None, 24.07, None, 6.751, 226.4, None, None, None, None, None, None, None, None, None,2018-10-26 15:00:00, None, None,43
None, 1.686, 97.3, None, None, None, None, 23.29, None, 5.572, 228.5, None, None, None, None, None, None, None, None, None,2018-10-26 16:00:00, None, None,43
None, 1.846, 97.3, None, None, None, None, 27.07, None, 6.111, 227.4, None, None, None, None, None, None, None, None, None,2018-10-26 17:00:00, None, None,43
None, 1.271, 97.4, None, None, None, None, 22.4, None, 6.369, 224.3, None, None, None, None, None, None, None, None, None,2018-10-26 18:00:00, None, None,43
None, 1.228, 97.4, None, None, None, None, 23.2, None, 5.87, 227.4, None, None, None, None, None, None, None, None, None,2018-10-26 19:00:00, None, None,43
None, 0.256, 94.6, None, None, None, None, 19.01, None, 6.715, 225.5, None, None, None, None, None, None, None, None, None,2018-10-26 20:00:00, None, None,43
None, 0.21, 91.9, None, None, None, None, 19.95, None, 8.26, 225.5, None, None, None, None, None, None, None, None, None,2018-10-26 21:00:00, None, None,43
None, -0.01, 92.5, None, None, None, None, 20.86, None, 7.313, 226.7, None, None, None, None, None, None, None, None, None,2018-10-26 22:00:00, None, None,43
None, -0.01, 92.5, None, None, None, None, 19.72, None, 4.872, 230.3, None, None, None, None, None, None, None, None, None,2018-10-26 23:00:00, None, None,43
None, 0.257, 93.9, None, None, None, None, 17.46, None, 3.978, 229.4, None, None, None, None, None, None, None, None, None,2018-10-27 00:00:00, None, None,43
None, 0.154, 92.6, None, None, None, None, 21.17, None, 3.668, 229.4, None, None, None, None, None, None, None, None, None,2018-10-27 01:00:00, None, None,43
None, 0.111, 92.4, None, None, None, None, 22.86, None, 4.566, 225.9, None, None, None, None, None, None, None, None, None,2018-10-27 02:00:00, None, None,43
None, -0.058, 93.8, None, None, None, None, 15.57, None, 5.041, 222.1, None, None, None, None, None, None, None, None, None,2018-10-27 03:00:00, None, None,43
None, -0.517, 94.0, None, None, None, None, 22.32, None, 3.571, 228.4, None, None, None, None, None, None, None, None, None,2018-10-27 04:00:00, None, None,43
None, -0.69, 94.1, None, None, None, None, 34.72, None, 2.087, 226.4, None, None, None, None, None, None, None, None, None,2018-10-27 05:00:00, None, None,43
None, -1.268, 95.6, None, None, None, None, 11.15, None, 2.631, 223.0, None, None, None, None, None, None, None, None, None,2018-10-27 06:00:00, None, None,43
None, -1.573, 96.5, None, None, None, None, 10.05, None, 2.186, 225.0, None, None, None, None, None, None, None, None, None,2018-10-27 07:00:00, None, None,43
None, -1.633, 96.3, None, None, None, None, 18.47, None, 1.286, 212.6, None, None, None, None, None, None, None, None, None,2018-10-27 08:00:00, None, None,43
None, -1.242, 90.1, None, None, None, None, 26.77, None, 0.843, 181.8, None, None, None, None, None, None, None, None, None,2018-10-27 09:00:00, None, None,43
None, -0.377, 92.0, None, None, None, None, 49.55, None, 1.902, 108.7, None, None, None, None, None, None, None, None, None,2018-10-27 10:00:00, None, None,43
None, 0.54, 85.8, None, None, None, None, 16.07, None, 5.81, 45.81, None, None, None, None, None, None, None, None, None,2018-10-27 11:00:00, None, None,43
None, 1.691, 77.15, None, None, None, None, 15.67, None, 12.29, 44.9, None, None, None, None, None, None, None, None, None,2018-10-27 12:00:00, None, None,43
None, 2.655, 59.26, None, None, None, None, 24.71, None, 12.51, 40.84, None, None, None, None, None, None, None, None, None,2018-10-27 13:00:00, None, None,43
None, 2.999, 57.5, None, None, None, None, 34.48, None, 9.33, 42.3, None, None, None, None, None, None, None, None, None,2018-10-27 14:00:00, None, None,43
None, 3.369, 57.8, None, None, None, None, 20.34, None, 10.16, 48.12, None, None, None, None, None, None, None, None, None,2018-10-27 15:00:00, None, None,43
None, 3.168, 54.9, None, None, None, None, 16.06, None, 14.92, 54.78, None, None, None, None, None, None, None, None, None,2018-10-27 16:00:00, None, None,43
None, 2.943, 54.37, None, None, None, None, 53.02, None, 8.56, 40.18, None, None, None, None, None, None, None, None, None,2018-10-27 17:00:00, None, None,43
None, 3.096, 53.88, None, None, None, None, 55.09, None, 7.578, 68.81, None, None, None, None, None, None, None, None, None,2018-10-27 18:00:00, None, None,43
None, 2.867, 57.06, None, None, None, None, 39.19, None, 12.96, 53.81, None, None, None, None, None, None, None, None, None,2018-10-27 19:00:00, None, None,43
None, 2.905, 55.22, None, None, None, None, 40.6, None, 14.19, 52.73, None, None, None, None, None, None, None, None, None,2018-10-27 20:00:00, None, None,43
None, 0.524, 89.9, None, None, None, None, 51.65, None, 11.85, 64.24, None, None, None, None, None, None, None, None, None,2018-10-27 21:00:00, None, None,43
None, -1.123, 97.1, None, None, None, None, 29.7, None, 19.27, 37.09, None, None, None, None, None, None, None, None, None,2018-10-27 22:00:00, None, None,43
None, -1.212, 97.4, None, None, None, None, 21.37, None, 22.41, 46.15, None, None, None, None, None, None, None, None, None,2018-10-27 23:00:00, None, None,43
None, -1.084, 97.5, None, None, None, None, 17.28, None, 23.14, 48.1, None, None, None, None, None, None, None, None, None,2018-10-28 00:00:00, None, None,43
None, -0.756, 97.6, None, None, None, None, 18.98, None, 17.92, 57.54, None, None, None, None, None, None, None, None, None,2018-10-28 01:00:00, None, None,43
None, -0.52, 97.7, None, None, None, None, 17.33, None, 16.72, 56.75, None, None, None, None, None, None, None, None, None,2018-10-28 02:00:00, None, None,43
None, -0.206, 97.7, None, None, None, None, 18.38, None, 16.09, 57.05, None, None, None, None, None, None, None, None, None,2018-10-28 03:00:00, None, None,43
None, 0.029, 97.8, None, None, None, None, 17.59, None, 14.81, 54.19, None, None, None, None, None, None, None, None, None,2018-10-28 04:00:00, None, None,43
None, 0.177, 97.8, None, None, None, None, 15.88, None, 12.74, 52.21, None, None, None, None, None, None, None, None, None,2018-10-28 05:00:00, None, None,43
None, -0.065, 97.9, None, None, None, None, 43.24, None, 2.881, 232.9, None, None, None, None, None, None, None, None, None,2018-10-28 06:00:00, None, None,43
None, -0.032, 97.9, None, None, None, None, 21.75, None, 4.674, 222.0, None, None, None, None, None, None, None, None, None,2018-10-28 07:00:00, None, None,43
None, -0.064, 98.0, None, None, None, None, 16.99, None, 4.505, 222.9, None, None, None, None, None, None, None, None, None,2018-10-28 08:00:00, None, None,43
None, -0.11, 98.1, None, None, None, None, 9.62, None, 0.0, 222.9, None, None, None, None, None, None, None, None, None,2018-10-28 09:00:00, None, None,43
None, -0.422, 98.3, None, None, None, None, 14.23, None, 0.0, 206.2, None, None, None, None, None, None, None, None, None,2018-10-28 10:00:00, None, None,43
None, -0.636, 98.3, None, None, None, None, 15.87, None, 6.821, 212.7, None, None, None, None, None, None, None, None, None,2018-10-28 11:00:00, None, None,43
None, -0.108, 98.2, None, None, None, None, 9.36, None, 5.646, 228.0, None, None, None, None, None, None, None, None, None,2018-10-28 12:00:00, None, None,43
None, -0.131, 98.1, None, None, None, None, 13.87, None, 5.671, 226.3, None, None, None, None, None, None, None, None, None,2018-10-28 13:00:00, None, None,43
None, -0.034, 98.0, None, None, None, None, 21.16, None, 5.833, 229.2, None, None, None, None, None, None, None, None, None,2018-10-28 14:00:00, None, None,43
None, -0.035, 98.0, None, None, None, None, 20.49, None, 6.883, 228.7, None, None, None, None, None, None, None, None, None,2018-10-28 15:00:00, None, None,43
None, 0.111, 97.8, None, None, None, None, 19.99, None, 6.788, 227.6, None, None, None, None, None, None, None, None, None,2018-10-28 16:00:00, None, None,43
None, -0.26, 98.2, None, None, None, None, 25.55, None, 6.089, 230.9, None, None, None, None, None, None, None, None, None,2018-10-28 17:00:00, None, None,43
None, -0.859, 98.3, None, None, None, None, 22.74, None, 6.444, 230.8, None, None, None, None, None, None, None, None, None,2018-10-28 18:00:00, None, None,43
None, -1.371, 98.4, None, None, None, None, 30.53, None, 5.555, 233.5, None, None, None, None, None, None, None, None, None,2018-10-28 19:00:00, None, None,43
None, -1.369, 98.3, None, None, None, None, 48.24, None, 3.956, 250.6, None, None, None, None, None, None, None, None, None,2018-10-28 20:00:00, None, None,43
None, -1.176, 98.2, None, None, None, None, 39.34, None, 3.1, 256.3, None, None, None, None, None, None, None, None, None,2018-10-28 21:00:00, None, None,43
None, -1.079, 98.1, None, None, None, None, 43.87, None, 3.753, 252.6, None, None, None, None, None, None, None, None, None,2018-10-28 22:00:00, None, None,43
None, -1.176, 98.0, None, None, None, None, 28.27, None, 3.167, 248.0, None, None, None, None, None, None, None, None, None,2018-10-28 23:00:00, None, None,43
