wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,snw_dpth
195.0, None, None, 0.0, None, 6.5, None, 21.0, None, None, None, 40.0,2022-09-03 22:00:00,36, None
264.0, None, None, 0.0, None, 8.0, None, 18.9, None, None, None, 46.0,2022-09-04 00:00:00,36, None
256.0, None, None, 0.0, None, 6.7, None, 18.6, None, None, None, 45.0,2022-09-04 01:00:00,36, None
18.0, 46.0, None, 0.0, 7.0, 2.8, 18.9, 18.0, 264.0, 0.0, 0.0, 48.0,2022-09-04 02:00:00,36, 0.0
301.0, 45.0, 6.7, 0.0, 6.4, 8.4, 18.6, 18.3, 256.0, 0.0, 0.0, 47.0,2022-09-04 03:00:00,36, 0.0
323.0, None, None, 0.0, None, 7.1, None, 16.6, None, None, None, 51.0,2022-09-04 04:00:00,36, None
263.0, None, None, 0.0, None, 9.9, None, 17.7, None, None, None, 51.0,2022-09-04 05:00:00,36, None
195.0, None, None, 0.0, None, 10.3, None, 19.1, None, None, None, 48.0,2022-09-04 06:00:00,36, None
276.0, 51.0, 9.9, 0.0, 7.4, 6.9, 17.7, 20.3, 263.0, 0.0, 0.0, 45.0,2022-09-04 07:00:00,36, 0.0
271.0, None, None, 0.0, None, 9.0, None, 22.1, None, None, None, 40.0,2022-09-04 08:00:00,36, None
276.0, None, None, 0.0, None, 9.2, None, 21.3, None, None, None, 41.0,2022-09-04 09:00:00,36, None
244.0, None, None, 0.0, None, 8.0, None, 21.6, None, None, None, 37.0,2022-09-04 10:00:00,36, None
299.0, None, None, 0.0, None, 8.0, None, 21.9, None, None, None, 39.0,2022-09-04 11:00:00,36, None
155.0, 37.0, None, 0.0, 6.3, 6.6, 21.6, 23.4, 244.0, 0.0, 0.0, 38.0,2022-09-04 12:00:00,36, 0.0
197.0, None, None, 0.0, None, 5.2, None, 25.2, None, None, None, 32.0,2022-09-04 13:00:00,36, None
298.0, None, None, 0.0, None, 3.5, None, 24.0, None, None, None, 35.0,2022-09-04 14:00:00,36, None
215.0, None, None, 0.0, None, 4.0, None, 24.5, None, None, None, 35.0,2022-09-04 15:00:00,36, None
225.0, None, None, 0.0, None, 5.6, None, 22.6, None, None, None, 40.0,2022-09-04 16:00:00,36, None
40.0, 35.0, None, 0.0, 8.0, 4.7, 24.5, 20.4, 215.0, 0.0, 0.0, 52.0,2022-09-04 17:00:00,36, 0.0
266.0, 40.0, 5.6, 0.0, 8.3, 7.4, 22.6, 21.3, 225.0, 0.0, 0.0, 42.0,2022-09-04 18:00:00,36, 0.0
267.0, 52.0, 4.7, 0.0, 10.2, 8.3, 20.4, 20.4, 40.0, 0.0, 0.0, 46.0,2022-09-04 19:00:00,36, 0.0
213.0, 42.0, 7.4, 0.0, 7.9, 8.1, 21.3, 19.2, 266.0, 0.0, 0.0, 50.0,2022-09-04 20:00:00,36, 0.0
277.0, None, None, 0.0, None, 15.2, None, 19.1, None, None, None, 44.0,2022-09-04 21:00:00,36, None
272.0, None, None, 0.0, None, 7.4, None, 18.0, None, None, None, 47.0,2022-09-04 22:00:00,36, None
297.0, None, None, 0.0, None, 9.3, None, 16.2, None, None, None, 48.0,2022-09-05 00:00:00,36, None
306.0, 54.0, 4.3, 0.0, 6.7, 5.9, 16.0, 15.1, 338.0, 0.0, 0.0, 53.0,2022-09-05 01:00:00,36, 0.0
273.0, 48.0, 9.3, 0.0, 5.2, 8.5, 16.2, 15.7, 297.0, 0.0, 0.0, 50.0,2022-09-05 02:00:00,36, 0.0
272.0, 53.0, 5.9, 0.0, 5.6, 5.4, 15.1, 14.6, 306.0, 0.0, 0.0, 50.0,2022-09-05 03:00:00,36, 0.0
317.0, 50.0, 5.4, 0.0, 4.3, 6.1, 14.6, 12.7, 272.0, 0.0, 0.0, 56.0,2022-09-05 05:00:00,36, 0.0
261.0, None, None, 0.0, None, 7.3, None, 15.0, None, None, None, 50.0,2022-09-05 06:00:00,36, None
224.0, 56.0, 6.1, 0.0, 4.2, 8.6, 12.7, 18.9, 317.0, 0.0, None, 40.0,2022-09-05 07:00:00,36, 0.0
218.0, None, None, 0.0, None, 6.0, None, 18.3, None, None, None, 43.0,2022-09-05 08:00:00,36, None
203.0, 40.0, 8.6, 0.0, 5.0, 6.7, 18.9, 20.8, 224.0, 0.0, None, 37.0,2022-09-05 09:00:00,36, 0.0
189.0, 43.0, None, 0.0, 5.5, 5.0, 18.3, 20.6, 218.0, 0.0, None, 32.0,2022-09-05 10:00:00,36, 0.0
174.0, None, None, 0.0, None, 8.2, None, 23.2, None, None, None, 28.0,2022-09-05 11:00:00,36, None
193.0, None, None, 0.0, None, 6.3, None, 22.8, None, None, None, 28.0,2022-09-05 12:00:00,36, None
281.0, None, None, 0.0, None, 9.1, None, 23.3, None, None, None, 24.0,2022-09-05 13:00:00,36, None
231.0, None, None, 0.0, None, 7.5, None, 24.9, None, None, None, 22.0,2022-09-05 14:00:00,36, None
240.0, None, None, 0.0, None, 5.1, None, 24.2, None, None, None, 23.0,2022-09-05 15:00:00,36, None
216.0, None, None, 0.0, None, 3.4, None, 21.8, None, None, None, 26.0,2022-09-05 16:00:00,36, None
119.0, None, None, 0.0, None, 5.4, None, 19.0, None, None, None, 40.0,2022-09-05 17:00:00,36, None
105.0, None, None, 0.0, None, 4.6, None, 16.0, None, None, None, 49.0,2022-09-05 18:00:00,36, None
307.0, None, None, 0.0, None, 3.6, None, 14.4, None, None, None, 55.0,2022-09-05 19:00:00,36, None
351.0, None, None, 0.0, None, 2.2, None, 12.2, None, None, None, 64.0,2022-09-05 20:00:00,36, None
3.0, None, None, 0.0, None, 2.6, None, 11.6, None, None, None, 66.0,2022-09-05 21:00:00,36, None
340.0, None, None, 0.0, None, 2.0, None, 10.0, None, None, None, 75.0,2022-09-05 22:00:00,36, None
282.0, 75.0, None, 0.0, 5.8, 2.3, 10.0, 8.4, 340.0, 0.0, None, 80.0,2022-09-06 00:00:00,36, None
280.0, None, None, 0.0, None, 3.3, None, 7.2, None, None, None, 86.0,2022-09-06 02:00:00,36, None
272.0, None, None, 0.0, None, 3.4, None, 6.6, None, None, None, 84.0,2022-09-06 03:00:00,36, None
275.0, None, None, 0.0, None, 3.2, None, 6.4, None, None, None, 89.0,2022-09-06 04:00:00,36, None
300.0, None, None, 0.0, None, 3.4, None, 6.4, None, None, None, 85.0,2022-09-06 05:00:00,36, None
260.0, None, None, 0.0, None, 3.2, None, 8.9, None, None, None, 76.0,2022-09-06 06:00:00,36, None
212.0, None, None, 0.0, None, 5.2, None, 14.0, None, None, None, 58.0,2022-09-06 07:00:00,36, None
165.0, None, None, 0.0, None, 6.1, None, 17.0, None, None, None, 51.0,2022-09-06 08:00:00,36, None
179.0, None, None, 0.0, None, 7.8, None, 20.2, None, None, None, 43.0,2022-09-06 09:00:00,36, None
161.0, None, None, 0.0, None, 9.8, None, 21.6, None, None, None, 41.0,2022-09-06 10:00:00,36, None
150.0, None, None, 0.0, None, 9.4, None, 24.9, None, None, None, 31.0,2022-09-06 11:00:00,36, None
150.0, 41.0, 9.8, 0.0, 7.8, 10.3, 21.6, 25.2, 161.0, 0.0, None, 30.0,2022-09-06 12:00:00,36, 1.0
142.0, None, None, 0.0, None, 11.0, None, 26.6, None, None, None, 27.0,2022-09-06 13:00:00,36, None
138.0, None, None, 0.0, None, 9.4, None, 27.6, None, None, None, 25.0,2022-09-06 14:00:00,36, None
137.0, None, None, 0.0, None, 7.9, None, 27.7, None, None, None, 24.0,2022-09-06 15:00:00,36, None
198.0, None, None, 0.0, None, 3.1, None, 25.9, None, None, None, 26.0,2022-09-06 16:00:00,36, None
29.0, 24.0, 7.9, 0.0, 5.3, 2.6, 27.7, 22.8, 137.0, 0.0, None, 34.0,2022-09-06 17:00:00,36, 0.0
, 26.0, 3.1, None, 4.9, None, 25.9, None, 198.0, 0.0, None, None,2022-09-06 18:00:00,36, 0.0
76.0, 34.0, 2.6, 0.0, 6.1, 2.3, 22.8, 16.9, 29.0, 0.0, None, 47.0,2022-09-06 19:00:00,36, 0.0
300.0, None, None, 0.0, None, 4.9, None, 15.8, None, None, None, 48.0,2022-09-06 20:00:00,36, None
252.0, None, None, 0.0, None, 2.4, None, 14.7, None, None, None, 55.0,2022-09-06 21:00:00,36, None
, 55.0, 2.4, None, 5.8, None, 14.7, None, 252.0, 0.0, None, None,2022-09-06 23:00:00,36, None
339.0, None, None, 0.0, None, 2.3, None, 14.1, None, None, None, 51.0,2022-09-07 00:00:00,36, None
289.0, None, None, 0.0, None, 3.3, None, 14.0, None, None, None, 52.0,2022-09-07 01:00:00,36, None
36.0, None, None, 0.0, None, 2.3, None, 13.7, None, None, None, 56.0,2022-09-07 02:00:00,36, None
82.0, 52.0, 3.3, 0.0, 4.3, 0.0, 14.0, 13.1, 289.0, 0.0, None, 59.0,2022-09-07 03:00:00,36, 0.0
296.0, None, None, 0.0, None, 2.7, None, 12.3, None, None, None, 62.0,2022-09-07 04:00:00,36, None
254.0, 59.0, None, 0.0, 5.3, 3.2, 13.1, 13.1, 82.0, 0.0, None, 61.0,2022-09-07 05:00:00,36, 0.0
174.0, None, None, 0.0, None, 1.8, None, 13.1, None, None, None, 63.0,2022-09-07 06:00:00,36, None
306.0, 61.0, 3.2, 0.0, 5.8, 5.7, 13.1, 18.7, 254.0, 0.0, None, 37.0,2022-09-07 07:00:00,36, 0.0
234.0, None, None, 0.0, None, 10.5, None, 23.1, None, None, None, 25.0,2022-09-07 08:00:00,36, None
193.0, None, None, 0.0, None, 9.2, None, 26.5, None, None, None, 23.0,2022-09-07 09:00:00,36, None
265.0, None, None, 0.0, None, 8.7, None, 26.7, None, None, None, 21.0,2022-09-07 10:00:00,36, None
273.0, None, None, 0.0, None, 10.7, None, 27.3, None, None, None, 16.0,2022-09-07 11:00:00,36, None
262.0, None, None, 0.0, None, 10.0, None, 28.6, None, None, None, 13.0,2022-09-07 12:00:00,36, None
329.0, None, None, 0.0, None, 8.9, None, 24.9, None, None, None, 18.0,2022-09-07 13:00:00,36, None
124.0, None, None, 0.0, None, 5.4, None, 26.1, None, None, None, 14.0,2022-09-07 14:00:00,36, None
75.0, None, None, 0.0, None, 6.4, None, 26.3, None, None, None, 14.0,2022-09-07 15:00:00,36, None
35.0, None, None, 0.0, None, 6.5, None, 23.2, None, None, None, 17.0,2022-09-07 16:00:00,36, None
354.0, None, None, 0.0, None, 7.5, None, 21.8, None, None, None, 21.0,2022-09-07 17:00:00,36, None
286.0, None, None, 0.0, None, 2.6, None, 19.7, None, None, None, 23.0,2022-09-07 18:00:00,36, None
83.0, None, None, 0.0, None, 5.5, None, 19.7, None, None, None, 21.0,2022-09-07 19:00:00,36, None
38.0, None, None, 0.0, None, 5.0, None, 18.0, None, None, None, 22.0,2022-09-07 20:00:00,36, None
336.0, None, None, 0.0, None, 4.3, None, 16.3, None, None, None, 28.0,2022-09-07 21:00:00,36, None
326.0, None, None, 0.0, None, 3.6, None, 15.5, None, None, None, 33.0,2022-09-07 22:00:00,36, None
, 28.0, 4.3, None, -2.2, None, 16.3, None, 336.0, 0.0, None, None,2022-09-07 23:00:00,36, 0.0
97.0, None, None, 0.0, None, 2.2, None, 15.6, None, None, None, 38.0,2022-09-08 00:00:00,36, None
304.0, None, None, 0.0, None, 5.9, None, 14.9, None, None, None, 42.0,2022-09-08 01:00:00,36, None
264.0, None, None, 0.0, None, 5.5, None, 13.8, None, None, None, 47.0,2022-09-08 02:00:00,36, None
294.0, None, None, 0.0, None, 4.4, None, 12.9, None, None, None, 50.0,2022-09-08 03:00:00,36, None
292.0, None, None, 0.0, None, 7.0, None, 13.3, None, None, None, 51.0,2022-09-08 04:00:00,36, None
319.0, None, None, 0.0, None, 3.5, None, 11.6, None, None, None, 58.0,2022-09-08 05:00:00,36, None
178.0, 51.0, None, 0.0, 3.4, 3.7, 13.3, 14.5, 292.0, 0.0, 0.0, 49.0,2022-09-08 06:00:00,36, 0.0
179.0, None, None, 0.0, None, 7.4, None, 17.6, None, None, None, 42.0,2022-09-08 07:00:00,36, None
195.0, None, None, 0.0, None, 7.7, None, 19.2, None, None, None, 38.0,2022-09-08 08:00:00,36, None
192.0, None, None, 0.0, None, 8.4, None, 21.2, None, None, None, 31.0,2022-09-08 09:00:00,36, None
234.0, 38.0, 7.7, 0.0, 4.5, 8.1, 19.2, 20.1, 195.0, 0.0, 0.0, 29.0,2022-09-08 10:00:00,36, None
248.0, None, None, 0.0, None, 8.8, None, 21.1, None, None, None, 27.0,2022-09-08 11:00:00,36, None
207.0, None, None, 0.0, None, 6.7, None, 21.7, None, None, None, 27.0,2022-09-08 12:00:00,36, None
205.0, 27.0, 8.8, 0.0, 1.4, 6.1, 21.1, 20.9, 248.0, 0.0, 0.0, 28.0,2022-09-08 13:00:00,36, 1.0
158.0, None, None, 0.0, None, 5.9, None, 21.9, None, None, None, 26.0,2022-09-08 14:00:00,36, None
257.0, 28.0, 6.1, 0.0, 1.7, 7.2, 20.9, 20.8, 205.0, 0.0, 0.0, 28.0,2022-09-08 15:00:00,36, 0.0
282.0, None, None, 0.0, None, 8.4, None, 18.9, None, None, None, 30.0,2022-09-08 16:00:00,36, None
278.0, None, None, 0.0, None, 4.7, None, 17.1, None, None, None, 35.0,2022-09-08 17:00:00,36, None
317.0, None, None, 0.0, None, 5.9, None, 15.1, None, None, None, 38.0,2022-09-08 18:00:00,36, None
301.0, None, None, 0.0, None, 6.5, None, 15.0, None, None, None, 37.0,2022-09-08 19:00:00,36, None
305.0, None, None, 0.0, None, 7.0, None, 12.1, None, None, None, 48.0,2022-09-08 20:00:00,36, None
297.0, None, None, 0.0, None, 2.7, None, 8.8, None, None, None, 62.0,2022-09-08 21:00:00,36, None
269.0, None, None, 0.0, None, 6.1, None, 8.8, None, None, None, 62.0,2022-09-08 22:00:00,36, None
281.0, 62.0, 6.1, 0.0, 1.9, 4.3, 8.8, 6.9, 269.0, 0.0, 0.0, 67.0,2022-09-09 00:00:00,36, 0.0
290.0, 63.0, 3.7, 0.0, 1.1, 4.4, 7.7, 6.9, 278.0, 0.0, 0.0, 66.0,2022-09-09 01:00:00,36, 0.0
285.0, None, None, 0.0, None, 4.3, None, 6.6, None, None, None, 68.0,2022-09-09 02:00:00,36, None
279.0, None, None, 0.0, None, 3.0, None, 5.8, None, None, None, 73.0,2022-09-09 03:00:00,36, None
280.0, None, None, 0.0, None, 3.2, None, 5.1, None, None, None, 76.0,2022-09-09 04:00:00,36, None
282.0, None, None, 0.0, None, 4.6, None, 5.0, None, None, None, 77.0,2022-09-09 05:00:00,36, None
255.0, 76.0, 3.2, 0.0, 1.2, 5.4, 5.1, 7.7, 280.0, 0.0, 0.0, 66.0,2022-09-09 06:00:00,36, 0.0
243.0, None, None, 0.0, None, 5.4, None, 12.6, None, None, None, 51.0,2022-09-09 07:00:00,36, None
294.0, None, None, 0.0, None, 5.8, None, 16.7, None, None, None, 40.0,2022-09-09 08:00:00,36, None
209.0, None, None, 0.0, None, 6.5, None, 19.4, None, None, None, 34.0,2022-09-09 09:00:00,36, None
229.0, None, None, 0.0, None, 8.0, None, 21.0, None, None, None, 29.0,2022-09-09 10:00:00,36, None
173.0, 34.0, 6.5, 0.0, 3.1, 7.7, 19.4, 22.2, 209.0, 0.0, 0.0, 27.0,2022-09-09 11:00:00,36, 0.0
191.0, None, None, 0.0, None, 7.3, None, 23.4, None, None, None, 21.0,2022-09-09 12:00:00,36, None
184.0, None, None, 0.0, None, 7.5, None, 23.3, None, None, None, 22.0,2022-09-09 13:00:00,36, None
182.0, None, None, 0.0, None, 5.2, None, 23.5, None, None, None, 20.0,2022-09-09 14:00:00,36, None
176.0, None, None, 0.0, None, 6.2, None, 23.0, None, None, None, 23.0,2022-09-09 15:00:00,36, None
160.0, None, None, 0.0, None, 4.3, None, 21.0, None, None, None, 27.0,2022-09-09 16:00:00,36, None
333.0, 23.0, 6.2, 0.0, 0.8, 3.1, 23.0, 18.0, 176.0, 0.0, 0.0, 36.0,2022-09-09 17:00:00,36, 0.0
34.0, None, None, 0.0, None, 0.0, None, 14.2, None, None, None, 45.0,2022-09-09 18:00:00,36, None
288.0, None, None, 0.0, None, 0.0, None, 12.3, None, None, None, 49.0,2022-09-09 19:00:00,36, None
300.0, None, None, 0.0, None, 4.1, None, 11.3, None, None, None, 53.0,2022-09-09 20:00:00,36, None
288.0, 49.0, None, 0.0, 1.9, 2.9, 12.3, 10.1, 288.0, 0.0, 0.0, 57.0,2022-09-09 21:00:00,36, 0.0
254.0, 53.0, 4.1, 0.0, 2.1, 2.6, 11.3, 9.6, 300.0, 0.0, 0.0, 60.0,2022-09-09 22:00:00,36, None
