wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,snw_dpth,stn_pres
334.0, 55.0, 6.8, 0.0, 0.4, 5.8, 8.9, 8.3, 0.0, 0.0, 0.0, 56.0,2022-09-09 22:00:00,36,,,,,,,,,,,,,,,,
, 54.0, 6.5, None, 0.0, None, 8.8, None, 359.0, 0.0, 0.0, None,2022-09-09 23:00:00,36,,,,,,,,,,,,,,,,
,41.0, None,,8.0,,21.9,, None,,,,2022-09-03 00:00:00,36,,21.93,40.7,30.2, None,21.91,2.481,151.8,21.9,1002.3,0.0,8.0,954.0,0.0, None,954.0
,40.0, None,,7.0,,21.7,, None,,,,2022-09-03 01:00:00,36,,21.65,40.2,30.2, None,15.23,2.208,146.5,21.6,1002.2,0.0,7.0,954.0,0.0, None,954.0
,41.0, None,,7.0,,21.0,, None,,,,2022-09-03 02:00:00,36,,20.99,40.92,30.2, None,16.9,2.128,147.3,21.0,1002.2,0.0,7.0,954.0,0.0, None,954.0
,41.0, None,,7.0,,20.8,, None,,,,2022-09-03 03:00:00,36,,20.83,41.08,30.2, None,25.19,1.279,144.0,20.4,1003.2,0.0,7.0,955.0,0.0, None,955.0
,47.0, None,,9.0,,20.2,, None,,,,2022-09-03 04:00:00,36,,20.18,46.83,30.2, None,29.4,1.092,139.9,20.1,1003.1,0.0,9.0,955.0,0.0, None,955.0
,42.0, None,,7.0,,20.4,, None,,,,2022-09-03 05:00:00,36,,20.41,41.61,30.2, None,23.0,2.107,147.0,19.8,1002.1,0.0,7.0,954.0,0.0, None,954.0
,49.0, None,,8.0,,19.6,, None,,,,2022-09-03 06:00:00,36,,19.57,48.69,30.2, None,32.29,1.22,140.5,19.6,1003.3,0.0,8.0,955.0,0.0, None,955.0
,59.0, None,,11.0,,19.1,, None,,,,2022-09-03 07:00:00,36,,19.11,59.31,19.7, None,37.75,1.507,145.0,18.8,1003.4,0.0,11.0,955.0,0.0, None,955.0
,61.0, None,,12.0,,19.3,, None,,,,2022-09-03 08:00:00,36,,19.33,60.6,19.7, None,20.32,1.602,149.7,18.8,1003.4,0.0,12.0,955.0,0.0, None,955.0
,71.0, None,,15.0,,20.6,, None,,,,2022-09-03 09:00:00,36,,20.58,71.19,20.6, None,64.45,0.514,101.7,18.8,1003.3,0.0,15.0,955.0,0.0, None,955.0
,63.0, None,,15.0,,22.6,, None,,,,2022-09-03 10:00:00,36,,22.58,63.11,22.9, None,63.54,1.196,69.38,18.8,1004.4,0.0,15.0,956.0,0.0, None,956.0
,56.0, None,,15.0,,24.6,, None,,,,2022-09-03 11:00:00,36,,24.62,55.75,24.9, None,58.43,1.116,31.1,18.8,1003.3,0.0,15.0,955.0,0.0, None,955.0
,49.0, None,,14.0,,25.9,, None,,,,2022-09-03 12:00:00,36,,25.91,48.57,25.8, None,38.48,1.76,17.52,18.8,1003.3,0.0,14.0,955.0,0.0, None,955.0
,38.0, None,,13.0,,28.4,, None,,,,2022-09-03 13:00:00,36,,28.38,38.33,28.4, None,62.31,1.72,8.5,18.8,1002.1,0.0,13.0,954.0,0.0, None,954.0
,38.0, None,,14.0,,30.0,, None,,,,2022-09-03 14:00:00,36,,29.99,38.23,30.0, None,51.03,1.715,353.5,18.8,1001.1,0.0,14.0,953.0,0.0, None,953.0
,29.0, None,,10.0,,31.7,, None,,,,2022-09-03 15:00:00,36,,31.67,28.69,32.0, None,68.6,1.095,324.4,18.8,1001.0,0.0,10.0,953.0,0.0, None,953.0
,22.0, None,,9.0,,32.9,, None,,,,2022-09-03 16:00:00,36,,32.86,21.98,33.4, None,48.04,1.215,258.1,18.8,1001.0,0.0,9.0,953.0,0.0, None,953.0
,34.0, None,,13.0,,30.4,, None,,,,2022-09-03 17:00:00,36,,30.38,34.44,33.5, None,46.93,0.769,189.7,18.8,1001.1,0.0,13.0,953.0,0.0, None,953.0
,25.0, None,,10.0,,31.6,, None,,,,2022-09-03 18:00:00,36,,31.58,25.41,33.5, None,32.19,4.787,199.1,18.8,1001.0,0.0,10.0,953.0,0.0, None,953.0
,29.0, None,,9.0,,29.6,, None,,,,2022-09-03 19:00:00,36,,29.55,29.0,31.6, None,22.67,4.98,181.2,29.4,1002.2,0.0,9.0,954.0,0.0, None,954.0
,33.0, None,,9.0,,27.2,, None,,,,2022-09-03 20:00:00,36,,27.18,32.85,31.6, None,40.71,3.6,157.7,27.0,1003.4,0.0,9.0,955.0,0.0, None,955.0
,31.0, None,,8.0,,26.6,, None,,,,2022-09-03 21:00:00,36,,26.62,30.74,31.6, None,35.46,4.129,153.2,25.5,1003.3,0.0,8.0,955.0,0.0, None,955.0
,32.0, None,,8.0,,25.8,, None,,,,2022-09-03 22:00:00,36,,25.84,32.48,31.6, None,28.71,4.855,163.4,25.5,1003.3,0.0,8.0,955.0,0.0, None,955.0
,33.0, None,,8.0,,25.8,, None,,,,2022-09-03 23:00:00,36,,25.75,32.75,31.6, None,16.15,7.537,177.1,24.2,1003.2,0.0,8.0,955.0,0.0, None,955.0
,39.0, None,,9.0,,23.1,, None,,,,2022-09-04 00:00:00,36,,23.08,39.12,31.6, None,23.93,5.445,172.7,22.6,1003.2,0.0,9.0,955.0,0.0, None,955.0
,40.0, None,,8.0,,22.9,, None,,,,2022-09-04 01:00:00,36,,22.85,39.58,31.6, None,16.86,5.582,172.0,22.1,1004.2,0.0,8.0,956.0,0.0, None,956.0
,44.0, None,,9.0,,21.3,, None,,,,2022-09-04 02:00:00,36,,21.34,43.9,31.6, None,12.91,3.557,151.0,21.3,1004.2,0.0,9.0,956.0,0.0, None,956.0
,48.0, None,,9.0,,20.2,, None,,,,2022-09-04 03:00:00,36,,20.16,48.02,31.6, None,13.62,3.19,150.0,20.2,1004.2,0.0,9.0,956.0,0.0, None,956.0
,50.0, None,,9.0,,19.5,, None,,,,2022-09-04 04:00:00,36,,19.47,49.59,31.6, None,12.81,3.079,149.6,19.4,1004.2,0.0,9.0,956.0,0.0, None,956.0
,51.0, None,,9.0,,18.8,, None,,,,2022-09-04 05:00:00,36,,18.8,51.29,31.6, None,23.49,2.942,149.7,18.3,1005.3,0.0,9.0,957.0,0.0, None,957.0
,55.0, None,,9.0,,18.3,, None,,,,2022-09-04 06:00:00,36,,18.27,54.65,31.6, None,17.78,3.469,151.6,18.0,1005.3,0.0,9.0,957.0,0.0, None,957.0
,57.0, None,,9.0,,17.7,, None,,,,2022-09-04 07:00:00,36,,17.67,56.66,18.6, None,11.35,3.199,154.3,17.5,1005.4,0.0,9.0,957.0,0.0, None,957.0
,64.0, None,,11.0,,17.8,, None,,,,2022-09-04 08:00:00,36,,17.75,64.15,18.6, None,9.45,2.216,147.9,17.4,1005.5,0.0,11.0,957.0,0.0, None,957.0
,62.0, None,,12.0,,19.3,, None,,,,2022-09-04 09:00:00,36,,19.33,61.63,19.4, None,33.73,1.142,131.7,17.4,1005.5,0.0,12.0,957.0,0.0, None,957.0
,51.0, None,,11.0,,22.7,, None,,,,2022-09-04 10:00:00,36,,22.66,51.19,22.5, None,57.1,0.992,77.99,17.4,1006.4,0.0,11.0,958.0,0.0, None,958.0
,47.0, None,,11.0,,22.9,, None,,,,2022-09-04 11:00:00,36,,22.91,47.31,23.5, None,48.67,1.864,27.98,17.4,1005.4,0.0,11.0,957.0,0.0, None,957.0
,45.0, None,,11.0,,23.6,, None,,,,2022-09-04 12:00:00,36,,23.6,44.75,24.5, None,45.8,2.277,54.86,17.4,1006.5,0.0,11.0,958.0,0.0, None,958.0
,54.0, None,,13.0,,23.0,, None,,,,2022-09-04 13:00:00,36,,22.96,54.17,24.5, None,58.0,1.551,197.1,17.4,1004.4,0.0,13.0,956.0,0.0, None,956.0
,51.0, None,,12.0,,23.0,, None,,,,2022-09-04 14:00:00,36,,22.99,51.1,24.5, None,78.24,0.934,189.7,17.4,1005.6,0.0,12.0,957.0,0.0, None,957.0
,40.0, None,,10.0,,24.6,, None,,,,2022-09-04 15:00:00,36,,24.56,40.06,24.5, None,47.64,0.935,241.7,17.4,1004.5,0.0,10.0,956.0,0.0, None,956.0
,37.0, None,,9.0,,25.1,, None,,,,2022-09-04 16:00:00,36,,25.05,37.15,26.2, None,70.5,1.676,287.5,17.4,1004.5,0.0,9.0,956.0,0.0, None,956.0
,41.0, None,,11.0,,25.3,, None,,,,2022-09-04 17:00:00,36,,25.29,41.25,26.2, None,72.13,2.004,316.2,17.4,1003.5,0.0,11.0,955.0,0.0, None,955.0
,44.0, None,,11.0,,23.8,, None,,,,2022-09-04 18:00:00,36,,23.79,44.48,26.2, None,51.74,2.213,248.0,17.4,1003.6,0.0,11.0,955.0,0.0, None,955.0
,49.0, None,,11.0,,22.1,, None,,,,2022-09-04 19:00:00,36,,22.08,48.7,23.9, None,36.77,2.884,181.6,22.1,1003.7,0.0,11.0,955.0,0.0, None,955.0
,51.0, None,,10.0,,20.8,, None,,,,2022-09-04 20:00:00,36,,20.84,51.03,23.9, None,18.37,4.618,161.0,20.8,1003.7,0.0,10.0,955.0,0.0, None,955.0
,49.0, None,,10.0,,21.3,, None,,,,2022-09-04 21:00:00,36,,21.29,49.27,23.9, None,28.72,3.431,158.2,20.8,1003.6,0.0,10.0,955.0,0.0, None,955.0
,53.0, None,,11.0,,21.1,, None,,,,2022-09-04 22:00:00,36,,21.13,53.18,23.9, None,35.0,3.16,172.7,20.6,1004.5,0.0,11.0,956.0,0.0, None,956.0
,51.0, None,,10.0,,20.5,, None,,,,2022-09-04 23:00:00,36,,20.5,50.76,23.9, None,27.88,3.252,157.7,19.8,1004.6,0.0,10.0,956.0,0.0, None,956.0
,43.0, None,,8.0,,21.6,, None,,,,2022-09-05 00:00:00,36,,21.58,43.19,23.9, None,25.95,4.718,172.9,19.8,1004.5,0.0,8.0,956.0,0.0, None,956.0
,50.0, None,,10.0,,19.9,, None,,,,2022-09-05 01:00:00,36,,19.88,50.32,23.9, None,30.69,4.525,168.7,19.1,1005.6,0.0,10.0,957.0,0.0, None,957.0
,45.0, None,,7.0,,19.2,, None,,,,2022-09-05 02:00:00,36,,19.15,45.05,23.9, None,35.26,4.465,162.1,18.5,1005.7,0.0,7.0,957.0,0.0, None,957.0
,47.0, None,,7.0,,18.0,, None,,,,2022-09-05 03:00:00,36,,18.03,47.46,23.9, None,15.21,6.191,167.4,17.1,1005.6,0.0,7.0,957.0,0.0, None,957.0
,44.0, None,,5.0,,17.1,, None,,,,2022-09-05 04:00:00,36,,17.12,44.48,23.9, None,31.78,4.751,163.4,16.3,1005.7,0.0,5.0,957.0,0.0, None,957.0
,44.0, None,,4.0,,16.6,, None,,,,2022-09-05 05:00:00,36,,16.6,44.19,23.9, None,14.42,6.663,162.5,16.2,1006.7,0.0,4.0,958.0,0.0, None,958.0
,45.0, None,,6.0,,17.6,, None,,,,2022-09-05 06:00:00,36,,17.63,45.09,23.9, None,19.2,6.867,169.0,15.2,1006.8,0.0,6.0,958.0,0.0, None,958.0
,51.0, None,,6.0,,15.8,, None,,,,2022-09-05 07:00:00,36,,15.81,50.73,17.9, None,29.81,5.64,175.7,15.1,1006.9,0.0,6.0,958.0,0.0, None,958.0
,50.0, None,,6.0,,16.1,, None,,,,2022-09-05 08:00:00,36,,16.1,49.81,17.9, None,16.11,5.299,161.6,14.6,1008.0,0.0,6.0,959.0,0.0, None,959.0
,53.0, None,,6.0,,16.2,, None,,,,2022-09-05 09:00:00,36,,16.19,53.29,17.9, None,22.37,2.935,146.9,14.6,1009.0,0.0,6.0,960.0,0.0, None,960.0
,42.0, None,,6.0,,19.6,, None,,,,2022-09-05 10:00:00,36,,19.6,42.38,20.3, None,66.75,1.963,112.6,14.6,1008.9,0.0,6.0,960.0,0.0, None,960.0
,39.0, None,,6.0,,20.4,, None,,,,2022-09-05 11:00:00,36,,20.44,38.57,20.6, None,55.29,1.973,50.64,14.6,1008.9,0.0,6.0,960.0,0.0, None,960.0
,38.0, None,,6.0,,20.7,, None,,,,2022-09-05 12:00:00,36,,20.74,37.77,22.5, None,73.18,2.349,52.95,14.6,1009.9,0.0,6.0,961.0,0.0, None,961.0
,35.0, None,,5.0,,20.8,, None,,,,2022-09-05 13:00:00,36,,20.76,35.2,22.5, None,67.26,2.635,51.01,14.6,1009.9,0.0,5.0,961.0,0.0, None,961.0
,36.0, None,,7.0,,22.1,, None,,,,2022-09-05 14:00:00,36,,22.07,36.45,22.5, None,51.42,3.171,56.51,14.6,1009.9,0.0,7.0,961.0,0.0, None,961.0
,41.0, None,,8.0,,21.3,, None,,,,2022-09-05 15:00:00,36,,21.28,41.33,22.5, None,50.3,2.102,216.5,14.6,1009.0,0.0,8.0,960.0,0.0, None,960.0
,39.0, None,,9.0,,23.4,, None,,,,2022-09-05 16:00:00,36,,23.38,39.43,23.5, None,77.88,2.177,271.4,14.6,1008.9,0.0,9.0,960.0,0.0, None,960.0
,43.0, None,,9.0,,21.7,, None,,,,2022-09-05 17:00:00,36,,21.68,42.86,23.7, None,74.98,2.424,303.8,14.6,1009.0,0.0,9.0,960.0,0.0, None,960.0
,40.0, None,,8.0,,22.6,, None,,,,2022-09-05 18:00:00,36,,22.55,39.8,23.7, None,80.6,1.827,281.4,14.6,1008.9,0.0,8.0,960.0,0.0, None,960.0
,46.0, None,,9.0,,20.6,, None,,,,2022-09-05 19:00:00,36,,20.63,45.55,22.7, None,55.52,2.803,184.6,20.3,1009.1,0.0,9.0,960.0,0.0, None,960.0
,46.0, None,,8.0,,19.6,, None,,,,2022-09-05 20:00:00,36,,19.58,45.76,22.7, None,34.3,5.895,179.4,19.6,1009.1,0.0,8.0,960.0,0.0, None,960.0
,47.0, None,,8.0,,18.9,, None,,,,2022-09-05 21:00:00,36,,18.89,47.35,22.7, None,24.49,6.194,179.2,18.3,1010.2,0.0,8.0,961.0,0.0, None,961.0
,55.0, None,,7.0,,16.8,, None,,,,2022-09-05 22:00:00,36,,16.79,54.53,22.7, None,16.11,6.24,166.2,16.7,1010.2,0.0,7.0,961.0,0.0, None,961.0
,56.0, None,,7.0,,16.0,, None,,,,2022-09-05 23:00:00,36,,16.03,55.73,22.7, None,19.54,5.897,167.5,16.0,1011.2,0.0,7.0,962.0,0.0, None,962.0
,56.0, None,,7.0,,15.5,, None,,,,2022-09-06 00:00:00,36,,15.5,55.61,22.7, None,18.48,5.689,172.0,15.2,1010.2,0.0,7.0,961.0,0.0, None,961.0
,58.0, None,,7.0,,14.5,, None,,,,2022-09-06 01:00:00,36,,14.49,57.58,22.7, None,16.32,5.975,163.6,14.5,1011.3,0.0,7.0,962.0,0.0, None,962.0
,58.0, None,,6.0,,14.1,, None,,,,2022-09-06 02:00:00,36,,14.13,58.11,22.7, None,15.72,5.31,159.0,13.5,1010.2,0.0,6.0,961.0,0.0, None,961.0
,62.0, None,,6.0,,13.2,, None,,,,2022-09-06 03:00:00,36,,13.21,61.87,22.7, None,12.8,5.806,164.7,13.2,1011.3,0.0,6.0,962.0,0.0, None,962.0
,66.0, None,,6.0,,12.3,, None,,,,2022-09-06 04:00:00,36,,12.25,66.28,22.7, None,12.71,4.914,160.7,12.3,1011.2,0.0,6.0,962.0,0.0, None,962.0
,69.0, None,,6.0,,11.5,, None,,,,2022-09-06 05:00:00,36,,11.53,68.92,22.7, None,10.0,4.19,156.9,11.5,1010.3,0.0,6.0,961.0,0.0, None,961.0
,71.0, None,,7.0,,11.7,, None,,,,2022-09-06 06:00:00,36,,11.73,71.15,22.7, None,9.88,4.697,161.3,11.2,1011.3,0.0,7.0,962.0,0.0, None,962.0
,76.0, None,,7.0,,11.0,, None,,,,2022-09-06 07:00:00,36,,11.04,75.5,11.7, None,14.09,4.073,162.2,11.2,1011.4,0.0,7.0,962.0,0.0, None,962.0
,81.0, None,,8.0,,11.1,, None,,,,2022-09-06 08:00:00,36,,11.12,81.1,11.7, None,8.38,3.404,152.2,11.0,1011.5,0.0,8.0,962.0,0.0, None,962.0
,75.0, None,,9.0,,13.0,, None,,,,2022-09-06 09:00:00,36,,12.99,75.19,13.0, None,12.39,2.578,146.3,11.0,1011.4,0.0,9.0,962.0,0.0, None,962.0
,68.0, None,,10.0,,15.7,, None,,,,2022-09-06 10:00:00,36,,15.71,67.71,16.2, None,61.05,1.226,76.16,11.0,1011.4,0.0,10.0,962.0,0.0, None,962.0
,60.0, None,,9.0,,17.1,, None,,,,2022-09-06 11:00:00,36,,17.14,59.76,17.2, None,39.88,2.198,30.7,11.0,1010.3,0.0,9.0,961.0,0.0, None,961.0
,52.0, None,,9.0,,19.0,, None,,,,2022-09-06 12:00:00,36,,18.96,51.94,19.0, None,44.04,2.318,18.31,11.0,1010.2,0.0,9.0,961.0,0.0, None,961.0
,41.0, None,,7.0,,21.0,, None,,,,2022-09-06 13:00:00,36,,21.03,40.78,21.1, None,37.91,2.657,18.47,11.0,1009.1,0.0,7.0,960.0,0.0, None,960.0
,34.0, None,,6.0,,22.8,, None,,,,2022-09-06 14:00:00,36,,22.81,33.98,22.8, None,44.86,2.546,10.09,11.0,1009.1,0.0,6.0,960.0,0.0, None,960.0
,34.0, None,,6.0,,23.6,, None,,,,2022-09-06 15:00:00,36,,23.57,33.75,23.9, None,52.63,2.36,347.3,11.0,1007.0,0.0,6.0,958.0,0.0, None,958.0
,31.0, None,,8.0,,25.4,, None,,,,2022-09-06 16:00:00,36,,25.41,31.43,25.3, None,58.05,2.027,319.9,11.0,1006.9,0.0,8.0,958.0,0.0, None,958.0
,35.0, None,,9.0,,26.2,, None,,,,2022-09-06 17:00:00,36,,26.18,34.59,26.4, None,57.02,1.162,272.5,11.0,1005.9,0.0,9.0,957.0,0.0, None,957.0
,37.0, None,,9.0,,24.4,, None,,,,2022-09-06 18:00:00,36,,24.41,36.84,26.4, None,42.03,1.192,233.5,11.0,1006.0,0.0,9.0,957.0,0.0, None,957.0
,36.0, None,,6.0,,22.3,, None,,,,2022-09-06 19:00:00,36,,22.26,35.55,24.4, None,25.99,2.129,190.1,22.2,1006.1,0.0,6.0,957.0,0.0, None,957.0
,38.0, None,,5.0,,20.3,, None,,,,2022-09-06 20:00:00,36,,20.3,38.03,24.4, None,15.52,4.502,164.3,20.4,1005.1,0.0,5.0,956.0,0.0, None,956.0
,35.0, None,,4.0,,20.1,, None,,,,2022-09-06 21:00:00,36,,20.14,35.17,24.4, None,15.16,4.764,156.8,19.9,1006.1,0.0,4.0,957.0,0.0, None,957.0
,40.0, None,,5.0,,19.1,, None,,,,2022-09-06 22:00:00,36,,19.05,39.56,24.4, None,15.45,4.723,159.4,19.2,1006.0,0.0,5.0,957.0,0.0, None,957.0
,39.0, None,,4.0,,18.4,, None,,,,2022-09-06 23:00:00,36,,18.39,39.29,24.4, None,14.62,2.87,151.0,17.8,1006.0,0.0,4.0,957.0,0.0, None,957.0
,43.0, None,,5.0,,17.6,, None,,,,2022-09-07 00:00:00,36,,17.6,42.93,24.4, None,14.01,2.966,149.4,17.7,1005.9,0.0,5.0,957.0,0.0, None,957.0
,45.0, None,,5.0,,17.4,, None,,,,2022-09-07 01:00:00,36,,17.36,44.98,24.4, None,15.04,2.225,143.9,16.7,1005.8,0.0,5.0,957.0,0.0, None,957.0
,51.0, None,,6.0,,16.3,, None,,,,2022-09-07 02:00:00,36,,16.31,50.98,24.4, None,13.97,2.182,146.3,16.2,1005.8,0.0,6.0,957.0,0.0, None,957.0
,51.0, None,,6.0,,15.8,, None,,,,2022-09-07 03:00:00,36,,15.8,51.01,24.4, None,17.72,1.797,143.8,15.8,1005.8,0.0,6.0,957.0,0.0, None,957.0
,57.0, None,,7.0,,15.3,, None,,,,2022-09-07 04:00:00,36,,15.31,57.29,24.4, None,18.03,1.858,149.6,15.3,1004.7,0.0,7.0,956.0,0.0, None,956.0
,68.0, None,,9.0,,15.1,, None,,,,2022-09-07 05:00:00,36,,15.05,68.04,24.4, None,20.7,1.498,145.7,15.0,1004.7,0.0,9.0,956.0,0.0, None,956.0
,61.0, None,,8.0,,15.5,, None,,,,2022-09-07 06:00:00,36,,15.48,60.53,24.4, None,37.6,1.463,147.8,14.9,1004.7,0.0,8.0,956.0,0.0, None,956.0
,69.0, None,,10.0,,16.0,, None,,,,2022-09-07 07:00:00,36,,16.02,68.75,16.1, None,39.28,1.725,157.5,15.4,1005.9,0.0,10.0,957.0,0.0, None,957.0
,72.0, None,,12.0,,16.8,, None,,,,2022-09-07 08:00:00,36,,16.76,71.87,16.8, None,55.03,1.241,191.9,15.4,1004.9,0.0,12.0,956.0,0.0, None,956.0
,76.0, None,,12.0,,16.4,, None,,,,2022-09-07 09:00:00,36,,16.42,76.44,16.9, None,67.53,1.108,199.8,15.4,1005.9,0.0,12.0,957.0,0.0, None,957.0
,63.0, None,,11.0,,18.6,, None,,,,2022-09-07 10:00:00,36,,18.55,62.78,18.6, None,75.32,1.607,166.8,15.4,1005.9,0.0,11.0,957.0,0.0, None,957.0
,57.0, None,,11.0,,20.1,, None,,,,2022-09-07 11:00:00,36,,20.12,56.81,20.1, None,47.59,2.043,27.64,15.4,1005.8,0.0,11.0,957.0,0.0, None,957.0
,46.0, None,,9.0,,21.7,, None,,,,2022-09-07 12:00:00,36,,21.69,45.6,21.7, None,63.6,2.465,16.49,15.4,1005.8,0.0,9.0,957.0,0.0, None,957.0
,37.0, None,,9.0,,24.4,, None,,,,2022-09-07 13:00:00,36,,24.37,36.58,24.3, None,69.11,1.882,305.0,15.4,1005.7,0.0,9.0,957.0,0.0, None,957.0
,30.0, None,,8.0,,26.3,, None,,,,2022-09-07 14:00:00,36,,26.32,30.32,26.2, None,72.64,2.389,352.0,15.4,1005.6,0.0,8.0,957.0,0.0, None,957.0
,29.0, None,,6.0,,26.6,, None,,,,2022-09-07 15:00:00,36,,26.59,29.04,26.9, None,74.33,2.66,337.4,15.4,1005.7,0.0,6.0,957.0,0.0, None,957.0
,19.0, None,,3.0,,28.0,, None,,,,2022-09-07 16:00:00,36,,27.95,18.78,27.7, None,75.03,2.911,264.3,15.4,1005.6,0.0,3.0,957.0,0.0, None,957.0
,17.0, None,,1.0,,27.4,, None,,,,2022-09-07 17:00:00,36,,27.38,17.22,28.2, None,53.1,4.975,45.15,15.4,1004.6,0.0,1.0,956.0,0.0, None,956.0
,18.0, None,,0.0,,26.6,, None,,,,2022-09-07 18:00:00,36,,26.62,17.93,28.2, None,61.94,4.644,64.76,15.4,1004.6,0.0,0.0,956.0,0.0, None,956.0
,26.0, None,,3.0,,23.5,, None,,,,2022-09-07 19:00:00,36,,23.46,26.44,26.8, None,48.19,2.509,211.3,23.4,1004.7,0.0,3.0,956.0,0.0, None,956.0
,26.0, None,,3.0,,23.2,, None,,,,2022-09-07 20:00:00,36,,23.17,25.65,26.8, None,41.43,3.688,211.6,22.1,1005.8,0.0,3.0,957.0,0.0, None,957.0
,24.0, None,,1.0,,22.6,, None,,,,2022-09-07 21:00:00,36,,22.64,23.83,26.8, None,50.18,4.09,208.4,22.1,1006.9,0.0,1.0,958.0,0.0, None,958.0
,26.0, None,,2.0,,22.1,, None,,,,2022-09-07 22:00:00,36,,22.1,25.79,26.8, None,39.16,3.672,220.3,21.7,1007.8,0.0,2.0,959.0,0.0, None,959.0
,29.0, None,,1.0,,18.9,, None,,,,2022-09-07 23:00:00,36,,18.87,28.93,26.8, None,46.85,2.644,168.9,18.9,1007.9,0.0,1.0,959.0,0.0, None,959.0
,24.0, None,,-1.0,,20.4,, None,,,,2022-09-08 00:00:00,36,,20.39,24.27,26.8, None,28.08,4.614,169.0,18.3,1008.8,0.0,-1.0,960.0,0.0, None,960.0
,27.0, None,,1.0,,20.1,, None,,,,2022-09-08 01:00:00,36,,20.06,27.42,26.8, None,40.27,3.678,188.8,18.3,1009.8,0.0,1.0,961.0,0.0, None,961.0
,29.0, None,,1.0,,19.4,, None,,,,2022-09-08 02:00:00,36,,19.44,29.24,26.8, None,49.22,4.578,215.6,18.3,1009.7,0.0,1.0,961.0,0.0, None,961.0
,32.0, None,,2.0,,19.0,, None,,,,2022-09-08 03:00:00,36,,19.01,31.52,26.8, None,44.89,5.491,216.8,18.3,1010.8,0.0,2.0,962.0,0.0, None,962.0
,36.0, None,,3.0,,18.1,, None,,,,2022-09-08 04:00:00,36,,18.12,36.15,26.8, None,36.24,8.39,243.1,18.1,1010.7,0.0,3.0,962.0,0.0, None,962.0
,40.0, None,,4.0,,17.4,, None,,,,2022-09-08 05:00:00,36,,17.43,39.7,26.8, None,35.45,8.44,223.0,17.4,1010.8,0.0,4.0,962.0,0.0, None,962.0
,43.0, None,,4.0,,16.6,, None,,,,2022-09-08 06:00:00,36,,16.64,42.52,26.8, None,34.8,9.6,228.1,16.5,1011.9,0.0,4.0,963.0,0.0, None,963.0
,43.0, None,,4.0,,16.8,, None,,,,2022-09-08 07:00:00,36,,16.79,42.96,17.0, None,55.03,5.42,205.3,16.3,1013.1,0.0,4.0,964.0,0.0, None,964.0
,46.0, None,,4.0,,16.3,, None,,,,2022-09-08 08:00:00,36,,16.26,45.59,17.0, None,33.0,4.963,206.3,16.1,1013.2,0.0,4.0,964.0,0.0, None,964.0
,43.0, None,,5.0,,17.4,, None,,,,2022-09-08 09:00:00,36,,17.38,43.24,17.5, None,37.08,5.15,220.4,16.1,1013.1,0.0,5.0,964.0,0.0, None,964.0
,44.0, None,,5.0,,17.7,, None,,,,2022-09-08 10:00:00,36,,17.73,43.52,17.6, None,42.95,4.479,210.1,16.1,1013.1,0.0,5.0,964.0,0.0, None,964.0
,42.0, None,,5.0,,18.2,, None,,,,2022-09-08 11:00:00,36,,18.19,42.28,18.5, None,62.03,1.743,137.8,16.1,1013.3,0.0,5.0,964.0,0.0, None,964.0
,36.0, None,,4.0,,20.0,, None,,,,2022-09-08 12:00:00,36,,20.0,35.85,20.5, None,75.46,2.956,70.4,16.1,1013.1,0.0,4.0,964.0,0.0, None,964.0
,34.0, None,,5.0,,20.9,, None,,,,2022-09-08 13:00:00,36,,20.94,34.2,20.9, None,59.61,2.335,34.47,16.1,1013.1,0.0,5.0,964.0,0.0, None,964.0
,32.0, None,,3.0,,21.3,, None,,,,2022-09-08 14:00:00,36,,21.26,31.55,21.3, None,57.42,2.78,50.81,16.1,1012.0,0.0,3.0,963.0,0.0, None,963.0
,35.0, None,,5.0,,21.1,, None,,,,2022-09-08 15:00:00,36,,21.13,35.2,21.8, None,57.09,3.027,36.72,16.1,1012.1,0.0,5.0,963.0,0.0, None,963.0
,31.0, None,,4.0,,21.7,, None,,,,2022-09-08 16:00:00,36,,21.7,31.36,22.4, None,51.88,3.366,40.89,16.1,1012.1,0.0,4.0,963.0,0.0, None,963.0
,32.0, None,,4.0,,21.8,, None,,,,2022-09-08 17:00:00,36,,21.78,31.88,22.7, None,51.09,3.761,52.04,16.1,1011.1,0.0,4.0,962.0,0.0, None,962.0
,32.0, None,,5.0,,21.8,, None,,,,2022-09-08 18:00:00,36,,21.84,31.87,22.7, None,75.32,2.641,262.5,16.1,1011.1,0.0,5.0,962.0,0.0, None,962.0
,32.0, None,,3.0,,20.3,, None,,,,2022-09-08 19:00:00,36,,20.31,31.7,22.5, None,43.34,5.591,254.7,20.4,1011.2,0.0,3.0,962.0,0.0, None,962.0
