AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
-8.8, None, None, 285.6,2022-11-27 05:45:00, None, None,48
-8.9, None, None, 285.6,2022-11-27 06:00:00, None, None,48
-9.1, None, None, 285.8,2022-11-27 06:15:00, None, None,48
-9.5, None, None, 285.7,2022-11-27 06:30:00, None, None,48
-9.8, None, None, 285.7,2022-11-27 06:45:00, None, None,48
-10.3, None, None, 285.8,2022-11-27 07:00:00, None, None,48
-11.1, None, None, 285.8,2022-11-27 07:15:00, None, None,48
-11.5, None, None, 285.7,2022-11-27 07:30:00, None, None,48
-11.7, None, None, 285.6,2022-11-27 07:45:00, None, None,48
-11.9, None, None, 285.6,2022-11-27 08:00:00, None, None,48
-11.9, None, None, 285.6,2022-11-27 08:15:00, None, None,48
-11.9, None, None, 285.5,2022-11-27 08:30:00, None, None,48
-12.0, None, None, 285.5,2022-11-27 08:45:00, None, None,48
-11.9, None, None, 285.5,2022-11-27 09:00:00, None, None,48
-11.9, None, None, 285.5,2022-11-27 09:15:00, None, None,48
-11.8, None, None, 285.4,2022-11-27 09:30:00, None, None,48
-11.9, None, None, 285.5,2022-11-27 09:45:00, None, None,48
-11.7, None, None, 285.4,2022-11-27 10:00:00, None, None,48
-11.3, None, None, 285.4,2022-11-27 10:15:00, None, None,48
-10.2, None, None, 285.3,2022-11-27 10:30:00, None, None,48
-8.6, None, None, 285.4,2022-11-27 10:45:00, None, None,48
-8.4, None, None, 285.4,2022-11-27 11:00:00, None, None,48
-8.9, None, None, 285.4,2022-11-27 11:15:00, None, None,48
-9.7, None, None, 285.4,2022-11-27 11:30:00, None, None,48
-10.1, None, None, 285.3,2022-11-27 11:45:00, None, None,48
-9.9, None, None, 285.4,2022-11-27 12:00:00, None, None,48
-10.0, None, None, 285.4,2022-11-27 12:15:00, None, None,48
-10.2, None, None, 285.3,2022-11-27 12:30:00, None, None,48
-10.1, None, None, 285.5,2022-11-27 12:45:00, None, None,48
-10.0, None, None, 285.3,2022-11-27 13:00:00, None, None,48
-10.2, None, None, 285.4,2022-11-27 13:15:00, None, None,48
-10.2, None, None, 285.4,2022-11-27 13:30:00, None, None,48
-10.4, None, None, 285.4,2022-11-27 13:45:00, None, None,48
-10.7, None, None, 285.5,2022-11-27 14:00:00, None, None,48
-11.3, None, None, 285.5,2022-11-27 14:15:00, None, None,48
-11.6, None, None, 285.6,2022-11-27 14:30:00, None, None,48
-11.6, None, None, 285.7,2022-11-27 14:45:00, None, None,48
-11.7, None, None, 285.7,2022-11-27 15:00:00, None, None,48
-11.8, None, None, 285.7,2022-11-27 15:15:00, None, None,48
-12.0, None, None, 285.3,2022-11-27 15:30:00, None, None,48
-12.1, None, None, 285.5,2022-11-27 15:45:00, None, None,48
-12.2, None, None, 285.5,2022-11-27 16:00:00, None, None,48
-12.3, None, None, 285.8,2022-11-27 16:15:00, None, None,48
-12.3, None, None, 285.8,2022-11-27 16:30:00, None, None,48
-12.3, None, None, 285.7,2022-11-27 16:45:00, None, None,48
-12.4, None, None, 285.7,2022-11-27 17:00:00, None, None,48
-12.4, None, None, 285.7,2022-11-27 17:15:00, None, None,48
-12.4, None, None, 286.0,2022-11-27 17:30:00, None, None,48
-12.5, None, None, 285.8,2022-11-27 17:45:00, None, None,48
-12.6, None, None, 285.9,2022-11-27 18:00:00, None, None,48
-12.6, None, None, 286.0,2022-11-27 18:15:00, None, None,48
-12.7, None, None, 285.8,2022-11-27 18:30:00, None, None,48
-12.7, None, None, 285.8,2022-11-27 18:45:00, None, None,48
-12.7, None, None, 285.9,2022-11-27 19:00:00, None, None,48
-12.7, None, None, 286.0,2022-11-27 19:15:00, None, None,48
-12.7, None, None, 286.1,2022-11-27 19:30:00, None, None,48
-12.7, None, None, 286.1,2022-11-27 19:45:00, None, None,48
-12.7, None, None, 286.0,2022-11-27 20:00:00, None, None,48
-12.7, None, None, 286.2,2022-11-27 20:15:00, None, None,48
-12.7, None, None, 286.3,2022-11-27 20:30:00, None, None,48
-12.8, None, None, 286.2,2022-11-27 20:45:00, None, None,48
-12.8, None, None, 286.3,2022-11-27 21:00:00, None, None,48
-12.9, None, None, 286.3,2022-11-27 21:15:00, None, None,48
-13.0, None, None, 286.3,2022-11-27 21:30:00, None, None,48
-13.1, None, None, 286.4,2022-11-27 21:45:00, None, None,48
-13.1, None, None, 286.4,2022-11-27 22:00:00, None, None,48
-13.4, None, None, 286.4,2022-11-27 22:15:00, None, None,48
-13.9, None, None, 286.5,2022-11-27 22:30:00, None, None,48
-14.5, None, None, 286.6,2022-11-27 22:45:00, None, None,48
-15.4, None, None, 286.8,2022-11-27 23:00:00, None, None,48
-16.0, None, None, 286.9,2022-11-27 23:15:00, None, None,48
-16.1, None, None, 286.9,2022-11-27 23:30:00, None, None,48
-16.1, None, None, 287.1,2022-11-27 23:45:00, None, None,48
-16.4, 1.1, -21.1, 287.0,2022-11-28 00:00:00, None, -16.2,48
-16.8, None, None, 287.3,2022-11-28 00:15:00, None, None,48
-16.8, None, None, 287.2,2022-11-28 00:30:00, None, None,48
-17.1, None, None, 287.1,2022-11-28 00:45:00, None, None,48
-17.4, None, None, 287.0,2022-11-28 01:00:00, None, None,48
-17.7, None, None, 287.0,2022-11-28 01:15:00, None, None,48
-17.9, None, None, 287.4,2022-11-28 01:30:00, None, None,48
-18.1, None, None, 287.2,2022-11-28 01:45:00, None, None,48
-18.3, None, None, 287.1,2022-11-28 02:00:00, None, None,48
-18.6, None, None, 287.1,2022-11-28 02:15:00, None, None,48
-18.7, None, None, 287.1,2022-11-28 02:30:00, None, None,48
-18.9, None, None, 286.9,2022-11-28 02:45:00, None, None,48
-19.0, None, None, 287.0,2022-11-28 03:00:00, None, None,48
-19.2, None, None, 287.0,2022-11-28 03:15:00, None, None,48
-19.3, None, None, 287.0,2022-11-28 03:30:00, None, None,48
-19.4, None, None, 287.2,2022-11-28 03:45:00, None, None,48
-19.6, None, None, 286.9,2022-11-28 04:00:00, None, None,48
-19.5, None, None, 286.7,2022-11-28 04:15:00, None, None,48
-19.6, None, None, 287.2,2022-11-28 04:30:00, None, None,48
-19.6, None, None, 286.7,2022-11-28 04:45:00, None, None,48
-19.7, None, None, 286.8,2022-11-28 05:00:00, None, None,48
-19.9, None, None, 286.5,2022-11-28 05:15:00, None, None,48
-19.9, None, None, 286.6,2022-11-28 05:30:00, None, None,48
-20.0, None, None, 286.7,2022-11-28 05:45:00, None, None,48
-20.1, None, None, 286.6,2022-11-28 06:00:00, None, None,48
-20.2, None, None, 286.7,2022-11-28 06:15:00, None, None,48
-20.2, None, None, 286.6,2022-11-28 06:30:00, None, None,48
-20.4, None, None, 286.8,2022-11-28 06:45:00, None, None,48
-20.4, None, None, 286.7,2022-11-28 07:00:00, None, None,48
-20.4, None, None, 286.5,2022-11-28 07:15:00, None, None,48
-20.3, None, None, 286.6,2022-11-28 07:30:00, None, None,48
-20.3, None, None, 286.9,2022-11-28 07:45:00, None, None,48
-20.3, None, None, 286.8,2022-11-28 08:00:00, None, None,48
-19.2, None, None, 286.6,2022-11-28 08:15:00, None, None,48
-19.2, None, None, 286.9,2022-11-28 08:30:00, None, None,48
-18.9, None, None, 286.6,2022-11-28 08:45:00, None, None,48
-17.6, None, None, 286.4,2022-11-28 09:00:00, None, None,48
-18.9, None, None, 286.6,2022-11-28 09:15:00, None, None,48
-17.9, None, None, 286.5,2022-11-28 09:30:00, None, None,48
-17.0, None, None, 286.5,2022-11-28 09:45:00, None, None,48
-18.4, None, None, 286.5,2022-11-28 10:00:00, None, None,48
-18.3, None, None, 286.4,2022-11-28 10:15:00, None, None,48
-17.0, None, None, 286.3,2022-11-28 10:30:00, None, None,48
-16.7, None, None, 286.6,2022-11-28 10:45:00, None, None,48
-17.0, None, None, 286.5,2022-11-28 11:00:00, None, None,48
-16.2, None, None, 286.6,2022-11-28 11:15:00, None, None,48
-17.4, None, None, 286.4,2022-11-28 11:30:00, 120.0, None,48
-16.8, None, None, 286.3,2022-11-28 11:45:00, 120.0, None,48
-17.0, None, None, 286.3,2022-11-28 12:00:00, 120.0, None,48
-18.1, None, None, 286.3,2022-11-28 12:15:00, 120.0, None,48
-17.6, None, None, 286.3,2022-11-28 12:30:00, 120.0, None,48
-17.6, None, None, 286.4,2022-11-28 12:45:00, 120.0, None,48
-17.1, None, None, 286.6,2022-11-28 13:00:00, 120.0, None,48
-18.2, None, None, 286.6,2022-11-28 13:15:00, 120.0, None,48
-18.8, None, None, 286.4,2022-11-28 13:30:00, 120.0, None,48
-18.8, None, None, 286.5,2022-11-28 13:45:00, 120.0, None,48
-19.2, None, None, 286.3,2022-11-28 14:00:00, 120.0, None,48
-19.5, None, None, 286.4,2022-11-28 14:15:00, 120.0, None,48
-19.4, None, None, 286.3,2022-11-28 14:30:00, 120.0, None,48
-19.3, None, None, 286.4,2022-11-28 14:45:00, 120.0, None,48
-19.5, None, None, 286.3,2022-11-28 15:00:00, 120.0, None,48
-19.6, None, None, 286.4,2022-11-28 15:15:00, 120.0, None,48
-19.7, None, None, 286.3,2022-11-28 15:30:00, 120.0, None,48
-19.8, None, None, 286.3,2022-11-28 15:45:00, 119.0, None,48
-19.8, None, None, 286.4,2022-11-28 16:00:00, 120.0, None,48
-19.8, None, None, 286.3,2022-11-28 16:15:00, 119.0, None,48
-19.8, None, None, 286.2,2022-11-28 16:30:00, 119.0, None,48
-19.9, None, None, 286.5,2022-11-28 16:45:00, 119.0, None,48
-19.9, None, None, 286.3,2022-11-28 17:00:00, 119.0, None,48
-19.8, None, None, 286.3,2022-11-28 17:15:00, 119.0, None,48
-19.9, None, None, 286.4,2022-11-28 17:30:00, 119.0, None,48
-19.9, None, None, 286.5,2022-11-28 17:45:00, 119.0, None,48
-20.0, None, None, 286.3,2022-11-28 18:00:00, 119.0, None,48
-20.0, None, None, 286.3,2022-11-28 18:15:00, 119.0, None,48
-20.0, None, None, 286.4,2022-11-28 18:30:00, 119.0, None,48
-20.1, None, None, 286.5,2022-11-28 18:45:00, 119.0, None,48
-20.1, None, None, 286.2,2022-11-28 19:00:00, 118.0, None,48
-20.1, None, None, 286.2,2022-11-28 19:15:00, 118.0, None,48
-20.2, None, None, 286.2,2022-11-28 19:30:00, 118.0, None,48
-20.3, None, None, 286.2,2022-11-28 19:45:00, 118.0, None,48
-20.3, None, None, 286.1,2022-11-28 20:00:00, 118.0, None,48
-20.5, None, None, 286.1,2022-11-28 20:15:00, 118.0, None,48
-20.5, None, None, 286.1,2022-11-28 20:30:00, 118.0, None,48
-20.6, None, None, 286.0,2022-11-28 20:45:00, 118.0, None,48
-20.6, None, None, 286.0,2022-11-28 21:00:00, 118.0, None,48
-20.6, None, None, 286.1,2022-11-28 21:15:00, 118.0, None,48
-20.7, None, None, 285.9,2022-11-28 21:30:00, 118.0, None,48
-20.7, None, None, 286.1,2022-11-28 21:45:00, 118.0, None,48
-20.9, None, None, 286.0,2022-11-28 22:00:00, 118.0, None,48
-20.9, None, None, 286.0,2022-11-28 22:15:00, 118.0, None,48
-20.9, None, None, 285.9,2022-11-28 22:30:00, 118.0, None,48
-20.9, None, None, 286.0,2022-11-28 22:45:00, 117.0, None,48
-21.1, None, None, 286.0,2022-11-28 23:00:00, 117.0, None,48
-21.1, None, None, 286.0,2022-11-28 23:15:00, 118.0, None,48
-21.1, None, None, 286.0,2022-11-28 23:30:00, 118.0, None,48
-21.1, None, None, 286.0,2022-11-28 23:45:00, 117.0, None,48
-21.3, 0.7, -23.4, 286.0,2022-11-29 00:00:00, 117.0, -16.4,48
-21.3, None, None, 286.0,2022-11-29 00:15:00, 117.0, None,48
-21.2, None, None, 286.1,2022-11-29 00:30:00, 118.0, None,48
-21.3, None, None, 286.0,2022-11-29 00:45:00, 117.0, None,48
-21.3, None, None, 286.1,2022-11-29 01:00:00, 117.0, None,48
-21.4, None, None, 285.9,2022-11-29 01:15:00, 117.0, None,48
-21.4, None, None, 285.9,2022-11-29 01:30:00, 117.0, None,48
-21.4, None, None, 286.0,2022-11-29 01:45:00, 117.0, None,48
-21.6, None, None, 286.1,2022-11-29 02:00:00, 117.0, None,48
-21.6, None, None, 286.1,2022-11-29 02:15:00, 117.0, None,48
-21.7, None, None, 285.9,2022-11-29 02:30:00, 117.0, None,48
-22.0, None, None, 286.0,2022-11-29 02:45:00, 117.0, None,48
-22.4, None, None, 286.1,2022-11-29 03:00:00, 116.0, None,48
-22.4, None, None, 286.1,2022-11-29 03:15:00, 116.0, None,48
-22.6, None, None, 286.1,2022-11-29 03:30:00, 116.0, None,48
-22.6, None, None, 285.8,2022-11-29 03:45:00, 116.0, None,48
-22.8, None, None, 286.1,2022-11-29 04:00:00, 116.0, None,48
-23.0, None, None, 286.1,2022-11-29 04:15:00, 116.0, None,48
-23.1, None, None, 286.1,2022-11-29 04:30:00, 116.0, None,48
-23.0, None, None, 286.0,2022-11-29 04:45:00, 115.0, None,48
-23.4, None, None, 285.9,2022-11-29 05:00:00, 116.0, None,48
-22.7, None, None, 285.8,2022-11-29 05:15:00, 115.0, None,48
-23.1, None, None, 286.0,2022-11-29 05:30:00, 115.0, None,48
-22.9, None, None, 286.0,2022-11-29 05:45:00, 116.0, None,48
-22.9, None, None, 285.9,2022-11-29 06:00:00, 115.0, None,48
-23.1, None, None, 285.8,2022-11-29 06:15:00, 115.0, None,48
-23.1, None, None, 285.9,2022-11-29 06:30:00, 115.0, None,48
-23.0, None, None, 285.8,2022-11-29 06:45:00, 114.0, None,48
-23.2, None, None, 285.7,2022-11-29 07:00:00, 114.0, None,48
-23.0, None, None, 285.9,2022-11-29 07:15:00, 115.0, None,48
-22.9, None, None, 285.9,2022-11-29 07:30:00, 115.0, None,48
-22.8, None, None, 285.7,2022-11-29 07:45:00, 115.0, None,48
-22.9, None, None, 285.8,2022-11-29 08:00:00, 115.0, None,48
-21.7, None, None, 285.8,2022-11-29 08:15:00, 115.0, None,48
-20.7, None, None, 285.8,2022-11-29 08:30:00, 114.0, None,48
-20.5, None, None, 285.7,2022-11-29 08:45:00, 115.0, None,48
-19.2, None, None, 285.8,2022-11-29 09:00:00, 114.0, None,48
-19.5, None, None, 285.7,2022-11-29 09:15:00, 114.0, None,48
-20.3, None, None, 285.7,2022-11-29 09:30:00, 115.0, None,48
-20.3, None, None, 285.7,2022-11-29 09:45:00, 115.0, None,48
-19.4, None, None, 285.7,2022-11-29 10:00:00, 113.0, None,48
-19.0, None, None, 285.6,2022-11-29 10:15:00, 113.0, None,48
-19.5, None, None, 285.7,2022-11-29 10:30:00, 114.0, None,48
-19.6, None, None, 285.9,2022-11-29 10:45:00, 114.0, None,48
-19.4, None, None, 285.8,2022-11-29 11:00:00, 114.0, None,48
-19.1, None, None, 285.7,2022-11-29 11:15:00, 114.0, None,48
-18.5, None, None, 285.7,2022-11-29 11:30:00, 113.0, None,48
-18.2, None, None, 285.7,2022-11-29 11:45:00, 113.0, None,48
-18.4, None, None, 285.6,2022-11-29 12:00:00, 113.0, None,48
-18.3, None, None, 285.6,2022-11-29 12:15:00, 113.0, None,48
-18.6, None, None, 285.7,2022-11-29 12:30:00, 113.0, None,48
-18.3, None, None, 285.7,2022-11-29 12:45:00, 113.0, None,48
-16.9, None, None, 285.6,2022-11-29 13:00:00, 113.0, None,48
-17.2, None, None, 285.6,2022-11-29 13:15:00, 113.0, None,48
-16.8, None, None, 285.6,2022-11-29 13:30:00, 113.0, None,48
-16.6, None, None, 285.7,2022-11-29 13:45:00, 113.0, None,48
-16.4, None, None, 285.6,2022-11-29 14:00:00, 113.0, None,48
-16.6, None, None, 285.5,2022-11-29 14:15:00, 112.0, None,48
-17.9, None, None, 285.5,2022-11-29 14:30:00, 112.0, None,48
-18.0, None, None, 285.6,2022-11-29 14:45:00, 113.0, None,48
-18.0, None, None, 285.6,2022-11-29 15:00:00, 113.0, None,48
-18.4, None, None, 285.6,2022-11-29 15:15:00, 113.0, None,48
-18.6, None, None, 285.7,2022-11-29 15:30:00, 113.0, None,48
-18.8, None, None, 285.6,2022-11-29 15:45:00, 114.0, None,48
-19.0, None, None, 285.6,2022-11-29 16:00:00, 114.0, None,48
-19.0, None, None, 285.7,2022-11-29 16:15:00, 114.0, None,48
-19.0, None, None, 285.7,2022-11-29 16:30:00, 113.0, None,48
-19.2, None, None, 285.7,2022-11-29 16:45:00, 114.0, None,48
-19.4, None, None, 285.7,2022-11-29 17:00:00, 114.0, None,48
-19.4, None, None, 285.7,2022-11-29 17:15:00, 114.0, None,48
-19.3, None, None, 285.7,2022-11-29 17:30:00, 114.0, None,48
-19.2, None, None, 285.7,2022-11-29 17:45:00, 114.0, None,48
-19.3, None, None, 285.7,2022-11-29 18:00:00, 113.0, None,48
-19.3, None, None, 285.8,2022-11-29 18:15:00, 114.0, None,48
-19.5, None, None, 285.6,2022-11-29 18:30:00, 114.0, None,48
-19.4, None, None, 285.7,2022-11-29 18:45:00, 113.0, None,48
-19.4, None, None, 285.6,2022-11-29 19:00:00, 113.0, None,48
-19.5, None, None, 285.6,2022-11-29 19:15:00, 113.0, None,48
-19.4, None, None, 285.7,2022-11-29 19:30:00, 113.0, None,48
-19.3, None, None, 285.7,2022-11-29 19:45:00, 114.0, None,48
-19.1, None, None, 285.7,2022-11-29 20:00:00, 113.0, None,48
-19.1, None, None, 285.6,2022-11-29 20:15:00, 113.0, None,48
-19.0, None, None, 285.6,2022-11-29 20:30:00, 113.0, None,48
-18.8, None, None, 285.6,2022-11-29 20:45:00, 113.0, None,48
-18.9, None, None, 285.7,2022-11-29 21:00:00, 113.0, None,48
-18.8, None, None, 285.7,2022-11-29 21:15:00, 113.0, None,48
-18.6, None, None, 285.8,2022-11-29 21:30:00, 111.0, None,48
-18.5, None, None, 285.9,2022-11-29 21:45:00, 112.0, None,48
-18.4, None, None, 285.9,2022-11-29 22:00:00, 113.0, None,48
-18.3, None, None, 286.0,2022-11-29 22:15:00, 113.0, None,48
-18.3, None, None, 286.1,2022-11-29 22:30:00, 113.0, None,48
-18.3, None, None, 286.2,2022-11-29 22:45:00, 113.0, None,48
-18.0, None, None, 286.2,2022-11-29 23:00:00, 113.0, None,48
-18.0, None, None, 286.3,2022-11-29 23:15:00, 113.0, None,48
-17.9, None, None, 286.3,2022-11-29 23:30:00, 113.0, None,48
-17.7, None, None, 286.3,2022-11-29 23:45:00, 113.0, None,48
-17.8, 3.9, -23.0, 286.5,2022-11-30 00:00:00, 113.0, -13.7,48
-17.7, None, None, 286.5,2022-11-30 00:15:00, 113.0, None,48
-17.6, None, None, 286.7,2022-11-30 00:30:00, 113.0, None,48
-17.5, None, None, 286.8,2022-11-30 00:45:00, 113.0, None,48
-17.3, None, None, 286.7,2022-11-30 01:00:00, 113.0, None,48
-17.3, None, None, 286.8,2022-11-30 01:15:00, 112.0, None,48
-17.4, None, None, 286.7,2022-11-30 01:30:00, 113.0, None,48
-17.3, None, None, 286.8,2022-11-30 01:45:00, 113.0, None,48
-17.2, None, None, 286.9,2022-11-30 02:00:00, 113.0, None,48
-17.2, None, None, 286.9,2022-11-30 02:15:00, 113.0, None,48
-17.0, None, None, 286.8,2022-11-30 02:30:00, 113.0, None,48
-17.0, None, None, 286.8,2022-11-30 02:45:00, 113.0, None,48
-17.1, None, None, 286.8,2022-11-30 03:00:00, 113.0, None,48
-17.1, None, None, 286.8,2022-11-30 03:15:00, 113.0, None,48
-16.9, None, None, 286.9,2022-11-30 03:30:00, 113.0, None,48
-16.8, None, None, 286.9,2022-11-30 03:45:00, 113.0, None,48
-16.7, None, None, 286.8,2022-11-30 04:00:00, 113.0, None,48
-16.6, None, None, 286.9,2022-11-30 04:15:00, 113.0, None,48
-16.5, None, None, 286.9,2022-11-30 04:30:00, 113.0, None,48
