WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None,1.937, None,34.56,2016-08-06 12:00:00,26.43,32
None, None, None,7.24, None,26.65,2016-08-06 13:00:00,29.55,32
None, None, None,6.634, None,27.47,2016-08-06 14:00:00,29.37,32
None, None, None,5.558, None,25.18,2016-08-06 15:00:00,30.25,32
None, None, None,4.296, None,24.83,2016-08-06 16:00:00,30.27,32
None, None, None,4.478, None,26.55,2016-08-06 17:00:00,29.37,32
None, None, None,3.916, None,29.13,2016-08-06 18:00:00,28.69,32
None, None, None,2.705, None,36.65,2016-08-06 19:00:00,26.61,32
None, None, None,1.255, None,44.5,2016-08-06 20:00:00,23.93,32
None, None, None,0.904999, None,56.23,2016-08-06 21:00:00,20.98,32
None, None, None,0.810998, None,65.29,2016-08-06 22:00:00,18.67,32
None, None, None,0.746999, None,68.7,2016-08-06 23:00:00,17.64,32
None, None, None,0.944998, None,71.4,2016-08-07 00:00:00,16.78,32
None, None, None,1.428, None,68.14,2016-08-07 01:00:00,16.81,32
None, None, None,0.828, None,73.9,2016-08-07 02:00:00,15.06,32
None, None, None,0.728999, None,76.1,2016-08-07 03:00:00,13.91,32
None, None, None,0.621999, None,83.6,2016-08-07 04:00:00,12.34,32
None, None, None,0.853999, None,86.5,2016-08-07 05:00:00,11.16,32
None, None, None,0.555998, None,84.2,2016-08-07 06:00:00,11.75,32
None, None, None,0.714999, None,69.62,2016-08-07 07:00:00,14.69,32
None, None, None,0.851, None,63.45,2016-08-07 08:00:00,15.85,32
None, None, None,1.193, None,65.14,2016-08-07 09:00:00,15.8,32
None, None, None,1.979, None,68.76,2016-08-07 10:00:00,16.49,32
None, None, None,1.625, None,61.25,2016-08-07 11:00:00,19.18,32
None, None, None,3.377, None,57.66,2016-08-07 12:00:00,20.52,32
None, None, None,6.421, None,47.31,2016-08-07 13:00:00,22.14,32
None, None, None,8.53, None,48.48,2016-08-07 14:00:00,22.06,32
None, None, None,8.97, None,37.88,2016-08-07 15:00:00,24.52,32
None, None, None,9.89, None,38.69,2016-08-07 16:00:00,25.09,32
None, None, None,5.616, None,41.51,2016-08-07 17:00:00,24.11,32
None, None, None,4.998, None,40.34,2016-08-07 18:00:00,23.94,32
None, None, None,4.004, None,44.85,2016-08-07 19:00:00,22.35,32
None, None, None,4.858, None,50.78,2016-08-07 20:00:00,21.05,32
None, None, None,3.953, None,52.79,2016-08-07 21:00:00,20.31,32
None, None, None,1.893, None,61.06,2016-08-07 22:00:00,18.08,32
None, None, None,0.884998, None,70.9,2016-08-07 23:00:00,15.72,32
None, None, None,0.967, None,78.3,2016-08-08 00:00:00,14.02,32
None, None, None,0.684, None,84.4,2016-08-08 01:00:00,12.6,32
None, None, None,0.774999, None,87.3,2016-08-08 02:00:00,11.72,32
None, None, None,0.796, None,90.1,2016-08-08 03:00:00,11.04,32
None, None, None,0.55, None,91.2,2016-08-08 04:00:00,10.48,32
None, None, None,0.890999, None,94.4,2016-08-08 05:00:00,9.59,32
None, None, None,0.663999, None,92.4,2016-08-08 06:00:00,10.3,32
None, None, None,0.592, None,80.6,2016-08-08 07:00:00,13.54,32
None, None, None,1.341, None,71.9,2016-08-08 08:00:00,15.72,32
None, None, None,1.296, None,65.55,2016-08-08 09:00:00,17.4,32
None, None, None,3.504, None,47.62,2016-08-08 10:00:00,21.03,32
None, None, None,6.765, None,34.9,2016-08-08 11:00:00,22.8,32
None, None, None,5.568, None,33.8,2016-08-08 12:00:00,23.6,32
None, None, None,6.349, None,32.89,2016-08-08 13:00:00,24.05,32
None, None, None,5.909, None,30.75,2016-08-08 14:00:00,24.42,32
None, None, None,4.76, None,29.44,2016-08-08 15:00:00,24.43,32
None, None, None,3.6, None,32.53,2016-08-08 16:00:00,23.34,32
None, None, None,4.703, None,32.55,2016-08-08 17:00:00,23.14,32
None, None, None,3.914, None,30.14,2016-08-08 18:00:00,23.48,32
None, None, None,3.899, None,29.91,2016-08-08 19:00:00,22.4,32
None, None, None,3.213, None,34.21,2016-08-08 20:00:00,20.25,32
None, None, None,1.592, None,44.64,2016-08-08 21:00:00,17.35,32
None, None, None,0.986, None,52.85,2016-08-08 22:00:00,15.22,32
None, None, None,1.126, None,63.14,2016-08-08 23:00:00,12.81,32
None, None, None,1.024, None,71.5,2016-08-09 00:00:00,10.98,32
None, None, None,1.015, None,78.7,2016-08-09 01:00:00,9.48,32
None, None, None,0.778998, None,83.6,2016-08-09 02:00:00,8.51,32
None, None, None,0.508, None,89.1,2016-08-09 03:00:00,7.06,32
None, None, None,0.906, None,90.2,2016-08-09 04:00:00,6.625,32
None, None, None,1.03, None,91.2,2016-08-09 05:00:00,6.143,32
None, None, None,1.013, None,88.7,2016-08-09 06:00:00,7.07,32
None, None, None,0.986998, None,79.9,2016-08-09 07:00:00,9.97,32
None, None, None,0.763, None,70.0,2016-08-09 08:00:00,12.42,32
None, None, None,0.666, None,63.63,2016-08-09 09:00:00,13.8,32
None, None, None,1.114, None,52.27,2016-08-09 10:00:00,17.45,32
None, None, None,3.433, None,42.28,2016-08-09 11:00:00,20.96,32
None, None, None,6.936, None,43.81,2016-08-09 12:00:00,20.26,32
None, None, None,6.485, None,43.83,2016-08-09 13:00:00,20.63,32
None, None, None,6.599, None,43.03,2016-08-09 14:00:00,21.32,32
None, None, None,7.57, None,46.0,2016-08-09 15:00:00,20.72,32
None, None, None,6.821, None,48.6,2016-08-09 16:00:00,20.02,32
None, None, None,5.499, None,51.16,2016-08-09 17:00:00,19.71,32
None, None, None,3.809, None,52.48,2016-08-09 18:00:00,19.09,32
None, None, None,4.222, None,60.38,2016-08-09 19:00:00,18.12,32
None, None, None,4.202, None,79.2,2016-08-09 20:00:00,15.8,32
None, None, None,3.34, None,85.0,2016-08-09 21:00:00,15.19,32
None, None, None,1.551, None,86.4,2016-08-09 22:00:00,15.02,32
None, None, None,1.408, None,93.9,2016-08-09 23:00:00,14.3,32
None, None, None,1.047, None,97.5,2016-08-10 00:00:00,13.72,32
None, None, None,0.702, None,98.6,2016-08-10 01:00:00,13.22,32
None, None, None,0.898, None,100.0,2016-08-10 02:00:00,12.37,32
None, None, None,0.782, None,100.0,2016-08-10 03:00:00,11.74,32
None, None, None,1.022, None,100.0,2016-08-10 04:00:00,12.22,32
None, None, None,1.014, None,99.1,2016-08-10 05:00:00,12.36,32
None, None, None,0.796998, None,95.1,2016-08-10 06:00:00,12.59,32
None, None, None,0.732999, None,90.1,2016-08-10 07:00:00,13.87,32
None, None, None,0.640999, None,85.6,2016-08-10 08:00:00,15.16,32
None, None, None,0.541, None,78.2,2016-08-10 09:00:00,16.55,32
None, None, None,0.734, None,72.1,2016-08-10 10:00:00,17.63,32
None, None, None,1.058, None,64.67,2016-08-10 11:00:00,19.48,32
None, None, None,1.997, None,58.74,2016-08-10 12:00:00,21.25,32
None, None, None,1.325, None,51.45,2016-08-10 13:00:00,23.04,32
None, None, None,1.114, None,47.92,2016-08-10 14:00:00,24.13,32
None, None, None,1.658, None,44.83,2016-08-10 15:00:00,25.08,32
None, None, None,1.433, None,48.37,2016-08-10 16:00:00,24.7,32
None, None, None,1.229, None,48.08,2016-08-10 17:00:00,25.24,32
None, None, None,2.415, None,49.74,2016-08-10 18:00:00,24.09,32
None, None, None,2.569, None,55.6,2016-08-10 19:00:00,22.73,32
None, None, None,1.482, None,63.36,2016-08-10 20:00:00,20.89,32
None, None, None,1.599, None,72.2,2016-08-10 21:00:00,18.86,32
None, None, None,1.161, None,81.6,2016-08-10 22:00:00,16.66,32
None, None, None,1.331, None,84.2,2016-08-10 23:00:00,15.83,32
None, None, None,1.058, None,86.0,2016-08-11 00:00:00,14.87,32
None, None, None,1.317, None,90.6,2016-08-11 01:00:00,13.81,32
None, None, None,0.954999, None,89.9,2016-08-11 02:00:00,13.9,32
None, None, None,0.819998, None,92.3,2016-08-11 03:00:00,13.5,32
None, None, None,1.18, None,94.1,2016-08-11 04:00:00,12.86,32
None, None, None,1.166, None,98.0,2016-08-11 05:00:00,11.47,32
None, None, None,1.002, None,95.0,2016-08-11 06:00:00,12.44,32
None, None, None,1.075, None,85.9,2016-08-11 07:00:00,14.66,32
None, None, None,2.166, None,82.0,2016-08-11 08:00:00,15.81,32
None, None, None,1.731, None,74.1,2016-08-11 09:00:00,17.66,32
None, None, None,1.363, None,62.76,2016-08-11 10:00:00,20.64,32
None, None, None,1.332, None,50.58,2016-08-11 11:00:00,24.06,32
None, None, None,1.356, None,36.0,2016-08-11 12:00:00,27.03,32
None, None, None,1.899, None,31.78,2016-08-11 13:00:00,28.71,32
None, None, None,1.987, None,28.4,2016-08-11 14:00:00,29.86,32
None, None, None,1.677, None,28.47,2016-08-11 15:00:00,29.16,32
None, None, None,1.505, None,27.12,2016-08-11 16:00:00,30.14,32
None, None, None,2.741, None,25.04,2016-08-11 17:00:00,29.96,32
None, None, None,4.186, None,23.82,2016-08-11 18:00:00,30.0,32
None, None, None,3.125, None,27.72,2016-08-11 19:00:00,28.25,32
None, None, None,1.18, None,40.45,2016-08-11 20:00:00,23.97,32
None, None, None,1.363, None,52.32,2016-08-11 21:00:00,21.08,32
None, None, None,1.296, None,60.79,2016-08-11 22:00:00,18.66,32
None, None, None,1.56, None,56.8,2016-08-11 23:00:00,18.67,32
