TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 1.02793, None, 76.711,2016-08-07 20:00:00, 17.1903,32
None, 0.924274, None, 83.9515,2016-08-07 21:00:00, 16.0752,32
None, 0.548919, None, 87.5788,2016-08-07 22:00:00, 15.1264,32
None, 0.785749, None, 87.8338,2016-08-07 23:00:00, 14.9413,32
None, 0.537998, None, 88.6513,2016-08-08 00:00:00, 14.5678,32
None, 0.71714, None, 88.611,2016-08-08 01:00:00, 14.5267,32
None, 0.856746, None, 88.6895,2016-08-08 02:00:00, 14.5475,32
None, 0.3935, None, 93.1305,2016-08-08 03:00:00, 13.6059,32
None, 0.461483, None, 91.6425,2016-08-08 04:00:00, 13.7757,32
None, 0.602567, None, 92.289,2016-08-08 05:00:00, 13.6875,32
None, 0.476444, None, 91.6676,2016-08-08 06:00:00, 13.975,32
None, 0.787114, None, 81.2773,2016-08-08 07:00:00, 16.1956,32
None, 0.762539, None, 71.5034,2016-08-08 08:00:00, 18.0786,32
None, 1.11058, None, 64.6607,2016-08-08 09:00:00, 19.4822,32
None, 1.0723, None, 57.7026,2016-08-08 10:00:00, 21.1604,32
None, 1.20047, None, 54.9976,2016-08-08 11:00:00, 21.6022,32
None, 1.50352, None, 50.5971,2016-08-08 12:00:00, 22.677,32
None, 1.35583, None, 48.9084,2016-08-08 13:00:00, 22.8246,32
None, 1.29917, None, 49.6522,2016-08-08 14:00:00, 22.6687,32
None, 0.884167, None, 52.6404,2016-08-08 15:00:00, 22.1524,32
None, 1.21048, None, 57.0948,2016-08-08 16:00:00, 21.2288,32
None, 1.07215, None, 60.0589,2016-08-08 17:00:00, 20.6678,32
None, 0.626573, None, 61.7107,2016-08-08 18:00:00, 20.233,32
None, 0.611953, None, 62.6217,2016-08-08 19:00:00, 19.8088,32
None, 0.618893, None, 63.8318,2016-08-08 20:00:00, 19.2068,32
None, 0.414379, None, 78.4248,2016-08-08 21:00:00, 17.8071,32
None, 0.406812, None, 86.0592,2016-08-08 22:00:00, 17.0175,32
None, 0.497094, None, 84.6658,2016-08-08 23:00:00, 16.9051,32
None, 0.478549, None, 86.4836,2016-08-09 00:00:00, 16.6536,32
None, 0.505002, None, 85.7519,2016-08-09 01:00:00, 16.7671,32
None, 0.813794, None, 84.9018,2016-08-09 02:00:00, 16.7936,32
None, 0.557227, None, 85.3182,2016-08-09 03:00:00, 16.6757,32
None, 0.769764, None, 85.8093,2016-08-09 04:00:00, 16.586,32
None, 0.708379, None, 90.8745,2016-08-09 05:00:00, 16.1869,32
None, 0.470299, None, 91.1622,2016-08-09 06:00:00, 16.2757,32
None, 0.687071, None, 91.8645,2016-08-09 07:00:00, 16.1793,32
None, 0.719757, None, 90.8677,2016-08-09 08:00:00, 16.2637,32
None, 0.594603, None, 88.0956,2016-08-09 09:00:00, 16.9677,32
None, 0.702862, None, 80.6343,2016-08-09 10:00:00, 18.513,32
None, 1.28028, None, 73.4142,2016-08-09 11:00:00, 20.1777,32
None, 1.41875, None, 71.6019,2016-08-09 12:00:00, 20.2902,32
None, 1.67441, None, 71.7402,2016-08-09 13:00:00, 19.919,32
None, 1.90356, None, 72.2245,2016-08-09 14:00:00, 19.125,32
None, 1.95214, None, 67.9507,2016-08-09 15:00:00, 19.8825,32
None, 1.53037, None, 64.326,2016-08-09 16:00:00, 20.4415,32
None, 1.40328, None, 63.9642,2016-08-09 17:00:00, 20.4498,32
None, 1.00159, None, 66.1056,2016-08-09 18:00:00, 20.0077,32
None, 0.699563, None, 74.1096,2016-08-09 19:00:00, 19.0438,32
None, 0.735629, None, 83.0174,2016-08-09 20:00:00, 17.7975,32
None, 0.63687, None, 89.4642,2016-08-09 21:00:00, 17.0409,32
None, 0.4286, None, 88.2616,2016-08-09 22:00:00, 17.1513,32
None, 0.323356, None, 86.7567,2016-08-09 23:00:00, 17.2241,32
None, 0.450275, None, 87.6634,2016-08-10 00:00:00, 17.1082,32
None, 0.568036, None, 87.9666,2016-08-10 01:00:00, 17.1175,32
None, 0.559274, None, 83.1198,2016-08-10 02:00:00, 17.1166,32
None, 0.673052, None, 85.0623,2016-08-10 03:00:00, 16.8148,32
None, 0.793998, None, 86.8353,2016-08-10 04:00:00, 16.435,32
None, 0.57617, None, 86.3113,2016-08-10 05:00:00, 16.4386,32
None, 0.548693, None, 86.258,2016-08-10 06:00:00, 16.4516,32
None, 0.338488, None, 88.2698,2016-08-10 07:00:00, 16.5175,32
None, 0.622421, None, 80.953,2016-08-10 08:00:00, 17.9925,32
None, 0.554439, None, 76.9601,2016-08-10 09:00:00, 19.06,32
None, 0.8188, None, 76.8659,2016-08-10 10:00:00, 19.3732,32
None, 0.866589, None, 72.676,2016-08-10 11:00:00, 20.261,32
None, 1.536, None, 66.5425,2016-08-10 12:00:00, 21.4595,32
None, 0.78461, None, 67.5809,2016-08-10 13:00:00, 21.0067,32
None, 1.06035, None, 62.598,2016-08-10 14:00:00, 22.2142,32
None, 1.06803, None, 57.5956,2016-08-10 15:00:00, 23.2317,32
None, 1.06667, None, 60.2175,2016-08-10 16:00:00, 22.6449,32
None, 0.643526, None, 63.9605,2016-08-10 17:00:00, 22.2279,32
None, 0.644608, None, 58.6903,2016-08-10 18:00:00, 23.404,32
None, 0.531853, None, 57.4418,2016-08-10 19:00:00, 23.2145,32
None, 0.371825, None, 72.3454,2016-08-10 20:00:00, 20.0024,32
None, 0.513706, None, 82.2409,2016-08-10 21:00:00, 17.7583,32
None, 0.508642, None, 87.9738,2016-08-10 22:00:00, 16.3412,32
None, 0.479175, None, 90.5285,2016-08-10 23:00:00, 15.4599,32
None, 0.384227, None, 92.3664,2016-08-11 00:00:00, 14.6686,32
None, 0.459491, None, 93.7074,2016-08-11 01:00:00, 13.9165,32
None, 0.390996, None, 94.3514,2016-08-11 02:00:00, 13.3351,32
None, 0.51086, None, 95.0592,2016-08-11 03:00:00, 12.7262,32
None, 0.354, None, 95.2322,2016-08-11 04:00:00, 12.2254,32
None, 0.293092, None, 95.3243,2016-08-11 05:00:00, 11.7551,32
None, 0.363007, None, 95.6074,2016-08-11 06:00:00, 11.6973,32
None, 0.399473, None, 88.0511,2016-08-11 07:00:00, 14.4304,32
None, 0.622478, None, 71.0775,2016-08-11 08:00:00, 18.6966,32
None, 0.904191, None, 64.281,2016-08-11 09:00:00, 20.7668,32
None, 0.938552, None, 57.2045,2016-08-11 10:00:00, 22.9588,32
None, 1.1322, None, 52.0907,2016-08-11 11:00:00, 24.6968,32
None, 1.43104, None, 50.297,2016-08-11 12:00:00, 25.5039,32
None, 1.37131, None, 47.7999,2016-08-11 13:00:00, 26.5913,32
None, 1.4299, None, 44.5606,2016-08-11 14:00:00, 27.8777,32
None, 1.5777, None, 41.4995,2016-08-11 15:00:00, 28.8536,32
None, 1.8325, None, 39.8748,2016-08-11 16:00:00, 28.9475,32
None, 1.23142, None, 39.3325,2016-08-11 17:00:00, 29.3456,32
None, 1.44105, None, 43.1099,2016-08-11 18:00:00, 27.8432,32
None, 1.10888, None, 48.9909,2016-08-11 19:00:00, 25.7114,32
None, 0.675383, None, 56.9386,2016-08-11 20:00:00, 23.4035,32
None, 0.383204, None, 66.831,2016-08-11 21:00:00, 21.1559,32
None, 0.591986, None, 76.7783,2016-08-11 22:00:00, 18.9535,32
None, 0.540045, None, 82.2567,2016-08-11 23:00:00, 17.6961,32
