WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None,76.98,2016-08-09 03:00:00,13.37,32
None, None, None,84.0,2016-08-09 04:00:00,12.06,32
None, None, None,82.9,2016-08-09 05:00:00,11.79,32
None, None, None,86.2,2016-08-09 06:00:00,11.2,32
None, None, None,82.0,2016-08-09 07:00:00,12.59,32
None, None, None,65.95,2016-08-09 08:00:00,16.57,32
None, None, None,65.59,2016-08-09 09:00:00,16.81,32
None, None, None,67.44,2016-08-09 10:00:00,16.8,32
None, None, None,65.34,2016-08-09 11:00:00,17.3,32
None, None, None,65.06,2016-08-09 12:00:00,17.52,32
None, None, None,63.82,2016-08-09 13:00:00,17.94,32
None, None, None,59.09,2016-08-09 14:00:00,19.02,32
None, None, None,60.63,2016-08-09 15:00:00,18.98,32
None, None, None,58.86,2016-08-09 16:00:00,19.36,32
None, None, None,49.66,2016-08-09 17:00:00,20.95,32
None, None, None,52.26,2016-08-09 18:00:00,20.46,32
None, None, None,53.21,2016-08-09 19:00:00,20.11,32
None, None, None,56.75,2016-08-09 20:00:00,19.09,32
None, None, None,61.7,2016-08-09 21:00:00,17.74,32
None, None, None,64.24,2016-08-09 22:00:00,17.06,32
None, None, None,70.62,2016-08-09 23:00:00,15.53,32
None, None, None,67.38,2016-08-10 00:00:00,15.85,32
None, None, None,79.7,2016-08-10 01:00:00,13.17,32
None, None, None,86.3,2016-08-10 02:00:00,11.74,32
None, None, None,91.6,2016-08-10 03:00:00,9.98,32
None, None, None,94.3,2016-08-10 04:00:00,8.79,32
None, None, None,94.9,2016-08-10 05:00:00,8.15,32
None, None, None,95.7,2016-08-10 06:00:00,7.265,32
None, None, None,87.6,2016-08-10 07:00:00,10.71,32
None, None, None,68.06,2016-08-10 08:00:00,15.08,32
None, None, None,60.88,2016-08-10 09:00:00,16.38,32
None, None, None,53.28,2016-08-10 10:00:00,17.48,32
None, None, None,48.13,2016-08-10 11:00:00,18.41,32
None, None, None,44.09,2016-08-10 12:00:00,19.55,32
None, None, None,41.18,2016-08-10 13:00:00,20.53,32
None, None, None,36.82,2016-08-10 14:00:00,21.9,32
None, None, None,34.0,2016-08-10 15:00:00,22.56,32
None, None, None,34.27,2016-08-10 16:00:00,22.94,32
None, None, None,35.65,2016-08-10 17:00:00,23.0,32
None, None, None,36.94,2016-08-10 18:00:00,22.94,32
None, None, None,42.34,2016-08-10 19:00:00,21.49,32
None, None, None,44.58,2016-08-10 20:00:00,20.76,32
None, None, None,49.99,2016-08-10 21:00:00,19.17,32
None, None, None,53.86,2016-08-10 22:00:00,18.05,32
None, None, None,65.83,2016-08-10 23:00:00,15.3,32
None, None, None,75.81,2016-08-11 00:00:00,13.27,32
None, None, None,80.3,2016-08-11 01:00:00,12.26,32
None, None, None,86.7,2016-08-11 02:00:00,10.73,32
None, None, None,88.2,2016-08-11 03:00:00,10.2,32
None, None, None,90.7,2016-08-11 04:00:00,9.48,32
None, None, None,92.1,2016-08-11 05:00:00,8.92,32
None, None, None,93.5,2016-08-11 06:00:00,8.64,32
None, None, None,88.2,2016-08-11 07:00:00,10.4,32
None, None, None,74.12,2016-08-11 08:00:00,14.07,32
None, None, None,61.0,2016-08-11 09:00:00,17.95,32
None, None, None,52.27,2016-08-11 10:00:00,19.9,32
None, None, None,50.93,2016-08-11 11:00:00,20.06,32
None, None, None,43.61,2016-08-11 12:00:00,20.85,32
None, None, None,40.37,2016-08-11 13:00:00,21.67,32
None, None, None,37.13,2016-08-11 14:00:00,22.54,32
None, None, None,36.21,2016-08-11 15:00:00,23.01,32
None, None, None,35.26,2016-08-11 16:00:00,23.43,32
None, None, None,33.0,2016-08-11 17:00:00,23.81,32
None, None, None,31.78,2016-08-11 18:00:00,23.78,32
None, None, None,34.5,2016-08-11 19:00:00,22.99,32
None, None, None,41.46,2016-08-11 20:00:00,20.78,32
None, None, None,57.11,2016-08-11 21:00:00,17.24,32
None, None, None,73.18,2016-08-11 22:00:00,13.73,32
None, None, None,76.37,2016-08-11 23:00:00,12.78,32
