RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
19.76, None, None, None,0.0,238.4, None, None, -12.0, None, None, None, None, None, None, None, None, None,9.68, None, None, None, None,0.621, None, None, None, None,2017-10-04 17:00:00, None,40
20.9, None, None, None,0.0,239.7, None, None, -13.0, None, None, None, None, None, None, None, None, None,7.43, None, None, None, None,0.907, None, None, None, None,2017-10-04 18:00:00, None,40
21.31, None, None, None,0.0,243.9, None, None, -14.0, None, None, None, None, None, None, None, None, None,7.04, None, None, None, None,1.812, None, None, None, None,2017-10-04 19:00:00, None,40
21.47, None, None, None,0.0,251.0, None, None, -14.0, None, None, None, None, None, None, None, None, None,6.67, None, None, None, None,2.212, None, None, None, None,2017-10-04 20:00:00, None,40
21.58, None, None, None,0.0,257.4, None, None, -14.0, None, None, None, None, None, None, None, None, None,6.688, None, None, None, None,1.551, None, None, None, None,2017-10-04 21:00:00, None,40
21.99, None, None, None,0.0,261.9, None, None, -14.0, None, None, None, None, None, None, None, None, None,6.469, None, None, None, None,1.149, None, None, None, None,2017-10-04 22:00:00, None,40
22.24, None, None, None,0.0,264.2, None, None, -14.0, None, None, None, None, None, None, None, None, None,6.189, None, None, None, None,0.779, None, None, None, None,2017-10-04 23:00:00, None,40
22.58, None, None, None,0.0,266.6, None, None, -14.0, None, None, None, None, None, None, None, None, None,5.994, None, None, None, None,0.516, None, None, None, None,2017-10-05 00:00:00, None,40
22.63, None, None, None,0.0,267.8, None, None, -14.0, None, None, None, None, None, None, None, None, None,6.003, None, None, None, None,1.004, None, None, None, None,2017-10-05 01:00:00, None,40
22.76, None, None, None,0.0,269.4, None, None, -14.0, None, None, None, None, None, None, None, None, None,5.93, None, None, None, None,1.007, None, None, None, None,2017-10-05 02:00:00, None,40
22.66, None, None, None,0.0,268.5, None, None, -14.0, None, None, None, None, None, None, None, None, None,5.912, None, None, None, None,0.482, None, None, None, None,2017-10-05 03:00:00, None,40
22.71, None, None, None,0.0,268.8, None, None, -14.0, None, None, None, None, None, None, None, None, None,5.753, None, None, None, None,0.426, None, None, None, None,2017-10-05 04:00:00, None,40
22.79, None, None, None,0.0,269.0, None, None, -14.0, None, None, None, None, None, None, None, None, None,5.471, None, None, None, None,0.486, None, None, None, None,2017-10-05 05:00:00, None,40
22.85, None, None, None,0.0,268.9, None, None, -14.0, None, None, None, None, None, None, None, None, None,5.65, None, None, None, None,0.394, None, None, None, None,2017-10-05 06:00:00, None,40
22.96, None, None, None,0.0,269.1, None, None, -14.0, None, None, None, None, None, None, None, None, None,5.265, None, None, None, None,0.4, None, None, None, None,2017-10-05 07:00:00, None,40
22.75, None, None, None,0.0,269.4, None, None, -13.0, None, None, None, None, None, None, None, None, None,6.336, None, None, None, None,0.398, None, None, None, None,2017-10-05 08:00:00, None,40
22.98, None, None, None,0.0,267.9, None, None, -12.0, None, None, None, None, None, None, None, None, None,7.4, None, None, None, None,1.152, None, None, None, None,2017-10-05 09:00:00, None,40
22.47, None, None, None,0.0,262.1, None, None, -11.0, None, None, None, None, None, None, None, None, None,9.09, None, None, None, None,2.179, None, None, None, None,2017-10-05 10:00:00, None,40
22.1, None, None, None,0.0,254.2, None, None, -10.0, None, None, None, None, None, None, None, None, None,10.7, None, None, None, None,2.388, None, None, None, None,2017-10-05 11:00:00, None,40
20.74, None, None, None,0.0,246.9, None, None, -10.0, None, None, None, None, None, None, None, None, None,12.12, None, None, None, None,1.967, None, None, None, None,2017-10-05 12:00:00, None,40
19.46, None, None, None,0.0,241.4, None, None, -10.0, None, None, None, None, None, None, None, None, None,12.23, None, None, None, None,1.358, None, None, None, None,2017-10-05 13:00:00, None,40
19.45, None, None, None,0.0,238.5, None, None, -10.0, None, None, None, None, None, None, None, None, None,12.45, None, None, None, None,0.785, None, None, None, None,2017-10-05 14:00:00, None,40
18.86, None, None, None,0.0,237.7, None, None, -9.0, None, None, None, None, None, None, None, None, None,13.84, None, None, None, None,0.688, None, None, None, None,2017-10-05 15:00:00, None,40
18.02, None, None, None,0.0,236.6, None, None, -10.0, None, None, None, None, None, None, None, None, None,14.33, None, None, None, None,0.668, None, None, None, None,2017-10-05 16:00:00, None,40
18.33, None, None, None,0.0,236.2, None, None, -10.0, None, None, None, None, None, None, None, None, None,13.29, None, None, None, None,0.635, None, None, None, None,2017-10-05 17:00:00, None,40
18.62, None, None, None,0.0,236.3, None, None, -11.0, None, None, None, None, None, None, None, None, None,12.7, None, None, None, None,0.618, None, None, None, None,2017-10-05 18:00:00, None,40
18.77, None, None, None,0.0,235.9, None, None, -12.0, None, None, None, None, None, None, None, None, None,10.66, None, None, None, None,0.786, None, None, None, None,2017-10-05 19:00:00, None,40
19.12, None, None, None,0.0,240.8, None, None, -13.0, None, None, None, None, None, None, None, None, None,9.67, None, None, None, None,2.317, None, None, None, None,2017-10-05 20:00:00, None,40
19.56, None, None, None,0.0,248.4, None, None, -13.0, None, None, None, None, None, None, None, None, None,9.38, None, None, None, None,2.004, None, None, None, None,2017-10-05 21:00:00, None,40
20.06, None, None, None,0.0,254.1, None, None, -13.0, None, None, None, None, None, None, None, None, None,8.69, None, None, None, None,1.42, None, None, None, None,2017-10-05 22:00:00, None,40
20.79, None, None, None,0.0,258.1, None, None, -13.0, None, None, None, None, None, None, None, None, None,7.99, None, None, None, None,1.072, None, None, None, None,2017-10-05 23:00:00, None,40
21.72, None, None, None,0.0,261.0, None, None, -14.0, None, None, None, None, None, None, None, None, None,6.8, None, None, None, None,0.871, None, None, None, None,2017-10-06 00:00:00, None,40
21.94, None, None, None,0.0,263.3, None, None, -14.0, None, None, None, None, None, None, None, None, None,5.698, None, None, None, None,0.692, None, None, None, None,2017-10-06 01:00:00, None,40
22.62, None, None, None,0.0,264.9, None, None, -14.0, None, None, None, None, None, None, None, None, None,5.092, None, None, None, None,0.576, None, None, None, None,2017-10-06 02:00:00, None,40
23.75, None, None, None,0.0,266.2, None, None, -14.0, None, None, None, None, None, None, None, None, None,4.663, None, None, None, None,0.5, None, None, None, None,2017-10-06 03:00:00, None,40
24.81, None, None, None,0.0,267.2, None, None, -14.0, None, None, None, None, None, None, None, None, None,4.159, None, None, None, None,0.484, None, None, None, None,2017-10-06 04:00:00, None,40
26.77, None, None, None,0.0,268.1, None, None, -14.0, None, None, None, None, None, None, None, None, None,3.637, None, None, None, None,0.483, None, None, None, None,2017-10-06 05:00:00, None,40
31.27, None, None, None,0.0,269.0, None, None, -12.0, None, None, None, None, None, None, None, None, None,3.19, None, None, None, None,0.48, None, None, None, None,2017-10-06 06:00:00, None,40
36.46, None, None, None,0.0,269.8, None, None, -11.0, None, None, None, None, None, None, None, None, None,2.519, None, None, None, None,0.431, None, None, None, None,2017-10-06 07:00:00, None,40
33.21, None, None, None,0.0,270.6, None, None, -10.0, None, None, None, None, None, None, None, None, None,4.366, None, None, None, None,0.512, None, None, None, None,2017-10-06 08:00:00, None,40
32.45, None, None, None,0.0,270.2, None, None, -11.0, None, None, None, None, None, None, None, None, None,4.122, None, None, None, None,0.886, None, None, None, None,2017-10-06 09:00:00, None,40
33.04, None, None, None,0.0,266.9, None, None, -11.0, None, None, None, None, None, None, None, None, None,3.997, None, None, None, None,0.847, None, None, None, None,2017-10-06 10:00:00, None,40
30.36, None, None, None,0.0,265.6, None, None, -11.0, None, None, None, None, None, None, None, None, None,5.346, None, None, None, None,0.419, None, None, None, None,2017-10-06 11:00:00, None,40
30.04, None, None, None,0.0,265.0, None, None, -12.0, None, None, None, None, None, None, None, None, None,4.241, None, None, None, None,0.447, None, None, None, None,2017-10-06 12:00:00, None,40
32.99, None, None, None,0.0,264.8, None, None, -11.0, None, None, None, None, None, None, None, None, None,4.025, None, None, None, None,0.415, None, None, None, None,2017-10-06 13:00:00, None,40
34.74, None, None, None,0.0,265.6, None, None, -11.0, None, None, None, None, None, None, None, None, None,3.401, None, None, None, None,0.547, None, None, None, None,2017-10-06 14:00:00, None,40
39.95, None, None, None,0.0,267.0, None, None, -9.0, None, None, None, None, None, None, None, None, None,3.233, None, None, None, None,0.535, None, None, None, None,2017-10-06 15:00:00, None,40
72.2, None, None, None,0.0,283.5, None, None, -2.0, None, None, None, None, None, None, None, None, None,2.275, None, None, None, None,9.57, None, None, None, None,2017-10-06 16:00:00, None,40
87.5, None, None, None,0.0,322.8, None, None, 0.0, None, None, None, None, None, None, None, None, None,2.146, None, None, None, None,10.92, None, None, None, None,2017-10-06 17:00:00, None,40
97.5, None, None, None,0.0,320.6, None, None, 2.0, None, None, None, None, None, None, None, None, None,1.978, None, None, None, None,1.621, None, None, None, None,2017-10-06 18:00:00, None,40
98.0, None, None, None,0.0,318.1, None, None, 2.0, None, None, None, None, None, None, None, None, None,2.138, None, None, None, None,1.442, None, None, None, None,2017-10-06 19:00:00, None,40
98.0, None, None, None,0.0,312.9, None, None, 2.0, None, None, None, None, None, None, None, None, None,2.054, None, None, None, None,2.311, None, None, None, None,2017-10-06 20:00:00, None,40
97.7, None, None, None,0.0,306.6, None, None, 2.0, None, None, None, None, None, None, None, None, None,2.547, None, None, None, None,1.234, None, None, None, None,2017-10-06 21:00:00, None,40
97.1, None, None, None,0.0,304.9, None, None, 2.0, None, None, None, None, None, None, None, None, None,2.63, None, None, None, None,0.528, None, None, None, None,2017-10-06 22:00:00, None,40
94.2, None, None, None,0.0,301.9, None, None, 2.0, None, None, None, None, None, None, None, None, None,2.509, None, None, None, None,0.378, None, None, None, None,2017-10-06 23:00:00, None,40
96.6, None, None, None,0.0,291.1, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.289, None, None, None, None,10.19, None, None, None, None,2017-10-07 00:00:00, None,40
85.1, None, None, None,0.0,275.2, None, None, -2.0, None, None, None, None, None, None, None, None, None,-0.028, None, None, None, None,0.484, None, None, None, None,2017-10-07 01:00:00, None,40
79.1, None, None, None,0.0,275.9, None, None, -3.0, None, None, None, None, None, None, None, None, None,0.037, None, None, None, None,1.207, None, None, None, None,2017-10-07 02:00:00, None,40
95.9, None, None, None,0.0,297.9, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.443, None, None, None, None,11.28, None, None, None, None,2017-10-07 03:00:00, None,40
97.9, None, None, None,0.0,314.0, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.46, None, None, None, None,3.07, None, None, None, None,2017-10-07 04:00:00, None,40
98.1, None, None, None,0.0,319.1, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.368, None, None, None, None,0.784, None, None, None, None,2017-10-07 05:00:00, None,40
97.9, None, None, None,0.0,318.0, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.349, None, None, None, None,1.174, None, None, None, None,2017-10-07 06:00:00, None,40
98.1, None, None, None,0.0,303.0, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.331, None, None, None, None,10.0, None, None, None, None,2017-10-07 07:00:00, None,40
98.1, None, None, None,0.0,291.0, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.424, None, None, None, None,13.0, None, None, None, None,2017-10-07 08:00:00, None,40
97.5, None, None, None,0.0,286.7, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.412, None, None, None, None,11.3, None, None, None, None,2017-10-07 09:00:00, None,40
97.6, None, None, None,0.0,279.3, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.762, None, None, None, None,5.55, None, None, None, None,2017-10-07 10:00:00, None,40
73.8, None, None, None,0.0,271.4, None, None, -3.0, None, None, None, None, None, None, None, None, None,1.338, None, None, None, None,0.826, None, None, None, None,2017-10-07 11:00:00, None,40
68.05, None, None, None,0.0,268.8, None, None, -4.0, None, None, None, None, None, None, None, None, None,1.205, None, None, None, None,0.929, None, None, None, None,2017-10-07 12:00:00, None,40
75.0, None, None, None,0.0,266.5, None, None, -3.0, None, None, None, None, None, None, None, None, None,0.546, None, None, None, None,0.524, None, None, None, None,2017-10-07 13:00:00, None,40
77.6, None, None, None,0.0,267.1, None, None, -2.0, None, None, None, None, None, None, None, None, None,1.633, None, None, None, None,0.4, None, None, None, None,2017-10-07 14:00:00, None,40
68.79, None, None, None,0.0,266.2, None, None, -3.0, None, None, None, None, None, None, None, None, None,2.582, None, None, None, None,0.599, None, None, None, None,2017-10-07 15:00:00, None,40
93.5, None, None, None,0.0,289.8, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.454, None, None, None, None,41.19, None, None, None, None,2017-10-07 16:00:00, None,40
79.0, None, None, None,0.0,282.0, None, None, -3.0, None, None, None, None, None, None, None, None, None,0.407, None, None, None, None,16.15, None, None, None, None,2017-10-07 17:00:00, None,40
95.5, None, None, None,0.0,275.8, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.076, None, None, None, None,2.609, None, None, None, None,2017-10-07 18:00:00, None,40
96.8, None, None, None,0.0,283.4, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.492, None, None, None, None,3.418, None, None, None, None,2017-10-07 19:00:00, None,40
97.9, None, None, None,0.0,292.1, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.593, None, None, None, None,1.917, None, None, None, None,2017-10-07 20:00:00, None,40
97.9, None, None, None,0.0,290.7, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.372, None, None, None, None,1.172, None, None, None, None,2017-10-07 21:00:00, None,40
98.0, None, None, None,0.0,294.5, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.34, None, None, None, None,1.969, None, None, None, None,2017-10-07 22:00:00, None,40
97.9, None, None, None,0.0,295.5, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.405, None, None, None, None,3.961, None, None, None, None,2017-10-07 23:00:00, None,40
