pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None,8.1, None, None, None, None, None, None, None, None, None, None,2017-10-04 18:00:00, None, None,40
None,6.176, None, None, None, None, None, None, None, None, None, None,2017-10-04 19:00:00, None, None,40
None,5.154, None, None, None, None, None, None, None, None, None, None,2017-10-04 20:00:00, None, None,40
None,4.774, None, None, None, None, None, None, None, None, None, None,2017-10-04 21:00:00, None, None,40
None,3.755, None, None, None, None, None, None, None, None, None, None,2017-10-04 22:00:00, None, None,40
None,3.451, None, None, None, None, None, None, None, None, None, None,2017-10-04 23:00:00, None, None,40
None,3.043, None, None, None, None, None, None, None, None, None, None,2017-10-05 00:00:00, None, None,40
None,2.407, None, None, None, None, None, None, None, None, None, None,2017-10-05 01:00:00, None, None,40
None,1.961, None, None, None, None, None, None, None, None, None, None,2017-10-05 02:00:00, None, None,40
None,1.791, None, None, None, None, None, None, None, None, None, None,2017-10-05 03:00:00, None, None,40
None,1.314, None, None, None, None, None, None, None, None, None, None,2017-10-05 04:00:00, None, None,40
None,1.145, None, None, None, None, None, None, None, None, None, None,2017-10-05 05:00:00, None, None,40
None,1.362, None, None, None, None, None, None, None, None, None, None,2017-10-05 06:00:00, None, None,40
None,1.807, None, None, None, None, None, None, None, None, None, None,2017-10-05 07:00:00, None, None,40
None,1.921, None, None, None, None, None, None, None, None, None, None,2017-10-05 08:00:00, None, None,40
None,2.121, None, None, None, None, None, None, None, None, None, None,2017-10-05 09:00:00, None, None,40
None,3.098, None, None, None, None, None, None, None, None, None, None,2017-10-05 10:00:00, None, None,40
None,4.641, None, None, None, None, None, None, None, None, None, None,2017-10-05 11:00:00, None, None,40
None,5.194, None, None, None, None, None, None, None, None, None, None,2017-10-05 12:00:00, None, None,40
None,7.46, None, None, None, None, None, None, None, None, None, None,2017-10-05 13:00:00, None, None,40
None,9.4, None, None, None, None, None, None, None, None, None, None,2017-10-05 14:00:00, None, None,40
None,10.84, None, None, None, None, None, None, None, None, None, None,2017-10-05 15:00:00, None, None,40
None,11.15, None, None, None, None, None, None, None, None, None, None,2017-10-05 16:00:00, None, None,40
None,10.09, None, None, None, None, None, None, None, None, None, None,2017-10-05 17:00:00, None, None,40
None,9.1, None, None, None, None, None, None, None, None, None, None,2017-10-05 18:00:00, None, None,40
None,7.57, None, None, None, None, None, None, None, None, None, None,2017-10-05 19:00:00, None, None,40
None,7.16, None, None, None, None, None, None, None, None, None, None,2017-10-05 20:00:00, None, None,40
None,6.899, None, None, None, None, None, None, None, None, None, None,2017-10-05 21:00:00, None, None,40
None,6.304, None, None, None, None, None, None, None, None, None, None,2017-10-05 22:00:00, None, None,40
None,5.968, None, None, None, None, None, None, None, None, None, None,2017-10-05 23:00:00, None, None,40
None,5.451, None, None, None, None, None, None, None, None, None, None,2017-10-06 00:00:00, None, None,40
None,5.117, None, None, None, None, None, None, None, None, None, None,2017-10-06 01:00:00, None, None,40
None,4.145, None, None, None, None, None, None, None, None, None, None,2017-10-06 02:00:00, None, None,40
None,4.564, None, None, None, None, None, None, None, None, None, None,2017-10-06 03:00:00, None, None,40
None,4.345, None, None, None, None, None, None, None, None, None, None,2017-10-06 04:00:00, None, None,40
None,4.564, None, None, None, None, None, None, None, None, None, None,2017-10-06 05:00:00, None, None,40
None,4.688, None, None, None, None, None, None, None, None, None, None,2017-10-06 06:00:00, None, None,40
None,5.079, None, None, None, None, None, None, None, None, None, None,2017-10-06 07:00:00, None, None,40
None,5.414, None, None, None, None, None, None, None, None, None, None,2017-10-06 08:00:00, None, None,40
None,5.662, None, None, None, None, None, None, None, None, None, None,2017-10-06 09:00:00, None, None,40
None,6.468, None, None, None, None, None, None, None, None, None, None,2017-10-06 10:00:00, None, None,40
None,7.28, None, None, None, None, None, None, None, None, None, None,2017-10-06 11:00:00, None, None,40
None,6.851, None, None, None, None, None, None, None, None, None, None,2017-10-06 12:00:00, None, None,40
None,6.966, None, None, None, None, None, None, None, None, None, None,2017-10-06 13:00:00, None, None,40
None,5.985, None, None, None, None, None, None, None, None, None, None,2017-10-06 14:00:00, None, None,40
None,5.125, None, None, None, None, None, None, None, None, None, None,2017-10-06 15:00:00, None, None,40
None,4.515, None, None, None, None, None, None, None, None, None, None,2017-10-06 16:00:00, None, None,40
None,4.391, None, None, None, None, None, None, None, None, None, None,2017-10-06 17:00:00, None, None,40
None,4.373, None, None, None, None, None, None, None, None, None, None,2017-10-06 18:00:00, None, None,40
None,4.449, None, None, None, None, None, None, None, None, None, None,2017-10-06 19:00:00, None, None,40
None,4.173, None, None, None, None, None, None, None, None, None, None,2017-10-06 20:00:00, None, None,40
None,4.945, None, None, None, None, None, None, None, None, None, None,2017-10-06 21:00:00, None, None,40
None,4.268, None, None, None, None, None, None, None, None, None, None,2017-10-06 22:00:00, None, None,40
None,4.86, None, None, None, None, None, None, None, None, None, None,2017-10-06 23:00:00, None, None,40
None,4.592, None, None, None, None, None, None, None, None, None, None,2017-10-07 00:00:00, None, None,40
None,4.554, None, None, None, None, None, None, None, None, None, None,2017-10-07 01:00:00, None, None,40
None,4.726, None, None, None, None, None, None, None, None, None, None,2017-10-07 02:00:00, None, None,40
None,4.24, None, None, None, None, None, None, None, None, None, None,2017-10-07 03:00:00, None, None,40
None,3.916, None, None, None, None, None, None, None, None, None, None,2017-10-07 04:00:00, None, None,40
None,3.717, None, None, None, None, None, None, None, None, None, None,2017-10-07 05:00:00, None, None,40
None,3.822, None, None, None, None, None, None, None, None, None, None,2017-10-07 06:00:00, None, None,40
None,4.031, None, None, None, None, None, None, None, None, None, None,2017-10-07 07:00:00, None, None,40
None,4.212, None, None, None, None, None, None, None, None, None, None,2017-10-07 08:00:00, None, None,40
None,4.946, None, None, None, None, None, None, None, None, None, None,2017-10-07 09:00:00, None, None,40
None,5.48, None, None, None, None, None, None, None, None, None, None,2017-10-07 10:00:00, None, None,40
None,6.294, None, None, None, None, None, None, None, None, None, None,2017-10-07 11:00:00, None, None,40
None,7.55, None, None, None, None, None, None, None, None, None, None,2017-10-07 12:00:00, None, None,40
None,8.37, None, None, None, None, None, None, None, None, None, None,2017-10-07 13:00:00, None, None,40
None,8.46, None, None, None, None, None, None, None, None, None, None,2017-10-07 14:00:00, None, None,40
None,7.25, None, None, None, None, None, None, None, None, None, None,2017-10-07 15:00:00, None, None,40
None,6.493, None, None, None, None, None, None, None, None, None, None,2017-10-07 16:00:00, None, None,40
None,6.541, None, None, None, None, None, None, None, None, None, None,2017-10-07 17:00:00, None, None,40
None,5.957, None, None, None, None, None, None, None, None, None, None,2017-10-07 18:00:00, None, None,40
None,5.833, None, None, None, None, None, None, None, None, None, None,2017-10-07 19:00:00, None, None,40
None,5.221, None, None, None, None, None, None, None, None, None, None,2017-10-07 20:00:00, None, None,40
None,5.059, None, None, None, None, None, None, None, None, None, None,2017-10-07 21:00:00, None, None,40
None,4.793, None, None, None, None, None, None, None, None, None, None,2017-10-07 22:00:00, None, None,40
None,4.449, None, None, None, None, None, None, None, None, None, None,2017-10-07 23:00:00, None, None,40
