pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 2.071,51.81, None, None, None, None, None, None, None, None, None,-7.0, 887.0, None, None, None,2017-10-02 20:00:00, None, None, None,40
None, 0.797,55.95, None, None, None, None, None, None, None, None, None,-7.0, 888.0, None, None, None,2017-10-02 21:00:00, None, None, None,40
None, -0.663,62.32, None, None, None, None, None, None, None, None, None,-6.0, 888.0, None, None, None,2017-10-02 22:00:00, None, None, None,40
None, -1.865,68.69, None, None, None, None, None, None, None, None, None,-6.0, 889.0, None, None, None,2017-10-02 23:00:00, None, None, None,40
None, -2.965,73.3, None, None, None, None, None, None, None, None, None,-7.0, 890.0, None, None, None,2017-10-03 00:00:00, None, None, None,40
None, -3.34,76.53, None, None, None, None, None, None, None, None, None,-6.0, 890.0, None, None, None,2017-10-03 01:00:00, None, None, None,40
None, -3.903,77.09, None, None, None, None, None, None, None, None, None,-7.0, 890.0, None, None, None,2017-10-03 02:00:00, None, None, None,40
None, -4.162,79.46, None, None, None, None, None, None, None, None, None,-7.0, 891.0, None, None, None,2017-10-03 03:00:00, None, None, None,40
None, -4.955,82.6, None, None, None, None, None, None, None, None, None,-7.0, 891.0, None, None, None,2017-10-03 04:00:00, None, None, None,40
None, -5.255,83.0, None, None, None, None, None, None, None, None, None,-7.0, 891.0, None, None, None,2017-10-03 05:00:00, None, None, None,40
None, -5.682,84.0, None, None, None, None, None, None, None, None, None,-8.0, 891.0, None, None, None,2017-10-03 06:00:00, None, None, None,40
None, -6.159,87.0, None, None, None, None, None, None, None, None, None,-8.0, 892.0, None, None, None,2017-10-03 07:00:00, None, None, None,40
None, -6.01,89.1, None, None, None, None, None, None, None, None, None,-7.0, 892.0, None, None, None,2017-10-03 08:00:00, None, None, None,40
None, -2.785,82.1, None, None, None, None, None, None, None, None, None,-5.0, 892.0, None, None, None,2017-10-03 09:00:00, None, None, None,40
None, 2.834,46.64, None, None, None, None, None, None, None, None, None,-8.0, 892.0, None, None, None,2017-10-03 10:00:00, None, None, None,40
None, 8.1,32.34, None, None, None, None, None, None, None, None, None,-8.0, 892.0, None, None, None,2017-10-03 11:00:00, None, None, None,40
None, 9.59,29.98, None, None, None, None, None, None, None, None, None,-7.0, 891.0, None, None, None,2017-10-03 12:00:00, None, None, None,40
None, 10.49,25.87, None, None, None, None, None, None, None, None, None,-8.0, 890.0, None, None, None,2017-10-03 13:00:00, None, None, None,40
None, 11.39,23.78, None, None, None, None, None, None, None, None, None,-9.0, 889.0, None, None, None,2017-10-03 14:00:00, None, None, None,40
None, 13.21,20.19, None, None, None, None, None, None, None, None, None,-9.0, 889.0, None, None, None,2017-10-03 15:00:00, None, None, None,40
None, 11.43,23.73, None, None, None, None, None, None, None, None, None,-9.0, 889.0, None, None, None,2017-10-03 16:00:00, None, None, None,40
None, 6.991,38.84, None, None, None, None, None, None, None, None, None,-6.0, 888.0, None, None, None,2017-10-03 17:00:00, None, None, None,40
None, 5.048,44.95, None, None, None, None, None, None, None, None, None,-6.0, 889.0, None, None, None,2017-10-03 18:00:00, None, None, None,40
None, 2.083,54.0, None, None, None, None, None, None, None, None, None,-6.0, 889.0, None, None, None,2017-10-03 19:00:00, None, None, None,40
None, -0.25,63.28, None, None, None, None, None, None, None, None, None,-6.0, 890.0, None, None, None,2017-10-03 20:00:00, None, None, None,40
None, -1.716,67.2, None, None, None, None, None, None, None, None, None,-6.0, 890.0, None, None, None,2017-10-03 21:00:00, None, None, None,40
None, -2.576,70.63, None, None, None, None, None, None, None, None, None,-7.0, 891.0, None, None, None,2017-10-03 22:00:00, None, None, None,40
None, -3.089,74.06, None, None, None, None, None, None, None, None, None,-7.0, 891.0, None, None, None,2017-10-03 23:00:00, None, None, None,40
None, -3.477,75.4, None, None, None, None, None, None, None, None, None,-7.0, 891.0, None, None, None,2017-10-04 00:00:00, None, None, None,40
None, -3.66,77.61, None, None, None, None, None, None, None, None, None,-7.0, 891.0, None, None, None,2017-10-04 01:00:00, None, None, None,40
None, -3.663,80.4, None, None, None, None, None, None, None, None, None,-6.0, 891.0, None, None, None,2017-10-04 02:00:00, None, None, None,40
None, -4.43,81.9, None, None, None, None, None, None, None, None, None,-7.0, 892.0, None, None, None,2017-10-04 03:00:00, None, None, None,40
None, -4.62,83.4, None, None, None, None, None, None, None, None, None,-7.0, 892.0, None, None, None,2017-10-04 04:00:00, None, None, None,40
None, -5.148,84.8, None, None, None, None, None, None, None, None, None,-7.0, 891.0, None, None, None,2017-10-04 05:00:00, None, None, None,40
None, -5.446,88.8, None, None, None, None, None, None, None, None, None,-7.0, 891.0, None, None, None,2017-10-04 06:00:00, None, None, None,40
None, -5.921,89.0, None, None, None, None, None, None, None, None, None,-7.0, 891.0, None, None, None,2017-10-04 07:00:00, None, None, None,40
None, -5.736,89.1, None, None, None, None, None, None, None, None, None,-7.0, 891.0, None, None, None,2017-10-04 08:00:00, None, None, None,40
None, -1.787,79.2, None, None, None, None, None, None, None, None, None,-4.0, 890.0, None, None, None,2017-10-04 09:00:00, None, None, None,40
None, 1.707,62.2, None, None, None, None, None, None, None, None, None,-5.0, 890.0, None, None, None,2017-10-04 10:00:00, None, None, None,40
None, 9.79,32.26, None, None, None, None, None, None, None, None, None,-6.0, 889.0, None, None, None,2017-10-04 11:00:00, None, None, None,40
None, 12.59,24.01, None, None, None, None, None, None, None, None, None,-8.0, 888.0, None, None, None,2017-10-04 12:00:00, None, None, None,40
None, 14.05,24.17, None, None, None, None, None, None, None, None, None,-6.0, 887.0, None, None, None,2017-10-04 13:00:00, None, None, None,40
None, 13.7,24.47, None, None, None, None, None, None, None, None, None,-6.0, 886.0, None, None, None,2017-10-04 14:00:00, None, None, None,40
None, 13.01,26.54, None, None, None, None, None, None, None, None, None,-6.0, 886.0, None, None, None,2017-10-04 15:00:00, None, None, None,40
None, 12.79,27.08, None, None, None, None, None, None, None, None, None,-6.0, 886.0, None, None, None,2017-10-04 16:00:00, None, None, None,40
None, 11.24,35.41, None, None, None, None, None, None, None, None, None,-3.0, 886.0, None, None, None,2017-10-04 17:00:00, None, None, None,40
None, 9.93,38.26, None, None, None, None, None, None, None, None, None,-3.0, 886.0, None, None, None,2017-10-04 18:00:00, None, None, None,40
None, 6.326,50.92, None, None, None, None, None, None, None, None, None,-3.0, 886.0, None, None, None,2017-10-04 19:00:00, None, None, None,40
None, 4.139,54.54, None, None, None, None, None, None, None, None, None,-4.0, 887.0, None, None, None,2017-10-04 20:00:00, None, None, None,40
None, 2.196,63.75, None, None, None, None, None, None, None, None, None,-4.0, 887.0, None, None, None,2017-10-04 21:00:00, None, None, None,40
None, 1.045,67.23, None, None, None, None, None, None, None, None, None,-4.0, 888.0, None, None, None,2017-10-04 22:00:00, None, None, None,40
None, 0.102,72.96, None, None, None, None, None, None, None, None, None,-4.0, 888.0, None, None, None,2017-10-04 23:00:00, None, None, None,40
None, -0.597,74.86, None, None, None, None, None, None, None, None, None,-4.0, 888.0, None, None, None,2017-10-05 00:00:00, None, None, None,40
None, -1.381,79.27, None, None, None, None, None, None, None, None, None,-4.0, 888.0, None, None, None,2017-10-05 01:00:00, None, None, None,40
None, -1.662,81.1, None, None, None, None, None, None, None, None, None,-4.0, 888.0, None, None, None,2017-10-05 02:00:00, None, None, None,40
None, -2.075,84.1, None, None, None, None, None, None, None, None, None,-4.0, 888.0, None, None, None,2017-10-05 03:00:00, None, None, None,40
None, -2.343,86.6, None, None, None, None, None, None, None, None, None,-4.0, 888.0, None, None, None,2017-10-05 04:00:00, None, None, None,40
None, -2.567,87.7, None, None, None, None, None, None, None, None, None,-4.0, 888.0, None, None, None,2017-10-05 05:00:00, None, None, None,40
None, -2.954,89.7, None, None, None, None, None, None, None, None, None,-4.0, 888.0, None, None, None,2017-10-05 06:00:00, None, None, None,40
None, -3.197,91.3, None, None, None, None, None, None, None, None, None,-4.0, 888.0, None, None, None,2017-10-05 07:00:00, None, None, None,40
None, -3.274,91.9, None, None, None, None, None, None, None, None, None,-4.0, 888.0, None, None, None,2017-10-05 08:00:00, None, None, None,40
None, -0.959,91.8, None, None, None, None, None, None, None, None, None,-2.0, 888.0, None, None, None,2017-10-05 09:00:00, None, None, None,40
None, 5.28,61.59, None, None, None, None, None, None, None, None, None,-1.0, 888.0, None, None, None,2017-10-05 10:00:00, None, None, None,40
None, 11.19,35.52, None, None, None, None, None, None, None, None, None,-3.0, 887.0, None, None, None,2017-10-05 11:00:00, None, None, None,40
None, 13.21,29.29, None, None, None, None, None, None, None, None, None,-4.0, 886.0, None, None, None,2017-10-05 12:00:00, None, None, None,40
None, 14.36,28.85, None, None, None, None, None, None, None, None, None,-4.0, 885.0, None, None, None,2017-10-05 13:00:00, None, None, None,40
None, 15.66,26.38, None, None, None, None, None, None, None, None, None,-4.0, 884.0, None, None, None,2017-10-05 14:00:00, None, None, None,40
None, 16.47,24.36, None, None, None, None, None, None, None, None, None,-4.0, 883.0, None, None, None,2017-10-05 15:00:00, None, None, None,40
None, 14.36,29.78, None, None, None, None, None, None, None, None, None,-3.0, 883.0, None, None, None,2017-10-05 16:00:00, None, None, None,40
None, 11.36,41.16, None, None, None, None, None, None, None, None, None,-1.0, 882.0, None, None, None,2017-10-05 17:00:00, None, None, None,40
None, 9.34,46.87, None, None, None, None, None, None, None, None, None,-1.0, 882.0, None, None, None,2017-10-05 18:00:00, None, None, None,40
None, 6.312,57.25, None, None, None, None, None, None, None, None, None,-1.0, 882.0, None, None, None,2017-10-05 19:00:00, None, None, None,40
None, 4.481,63.41, None, None, None, None, None, None, None, None, None,-2.0, 883.0, None, None, None,2017-10-05 20:00:00, None, None, None,40
None, 2.874,70.19, None, None, None, None, None, None, None, None, None,-2.0, 883.0, None, None, None,2017-10-05 21:00:00, None, None, None,40
None, 1.432,75.19, None, None, None, None, None, None, None, None, None,-2.0, 883.0, None, None, None,2017-10-05 22:00:00, None, None, None,40
None, 0.669,79.97, None, None, None, None, None, None, None, None, None,-2.0, 882.0, None, None, None,2017-10-05 23:00:00, None, None, None,40
None, -0.434,84.0, None, None, None, None, None, None, None, None, None,-3.0, 882.0, None, None, None,2017-10-06 00:00:00, None, None, None,40
None, -1.207,86.9, None, None, None, None, None, None, None, None, None,-3.0, 882.0, None, None, None,2017-10-06 01:00:00, None, None, None,40
None, -1.751,88.6, None, None, None, None, None, None, None, None, None,-3.0, 882.0, None, None, None,2017-10-06 02:00:00, None, None, None,40
None, -2.385,91.6, None, None, None, None, None, None, None, None, None,-3.0, 881.0, None, None, None,2017-10-06 03:00:00, None, None, None,40
None, -2.565,93.4, None, None, None, None, None, None, None, None, None,-3.0, 881.0, None, None, None,2017-10-06 04:00:00, None, None, None,40
None, -2.998,92.9, None, None, None, None, None, None, None, None, None,-4.0, 880.0, None, None, None,2017-10-06 05:00:00, None, None, None,40
None, -3.148,93.5, None, None, None, None, None, None, None, None, None,-4.0, 879.0, None, None, None,2017-10-06 06:00:00, None, None, None,40
None, -3.486,94.2, None, None, None, None, None, None, None, None, None,-4.0, 878.0, None, None, None,2017-10-06 07:00:00, None, None, None,40
None, -2.811,93.6, None, None, None, None, None, None, None, None, None,-4.0, 878.0, None, None, None,2017-10-06 08:00:00, None, None, None,40
None, -2.269,92.5, None, None, None, None, None, None, None, None, None,-3.0, 877.0, None, None, None,2017-10-06 09:00:00, None, None, None,40
None, 2.374,78.63, None, None, None, None, None, None, None, None, None,-1.0, 876.0, None, None, None,2017-10-06 10:00:00, None, None, None,40
None, 9.13,50.05, None, None, None, None, None, None, None, None, None,-1.0, 875.0, None, None, None,2017-10-06 11:00:00, None, None, None,40
None, 9.61,48.29, None, None, None, None, None, None, None, None, None,-1.0, 874.0, None, None, None,2017-10-06 12:00:00, None, None, None,40
None, 16.84,19.47, None, None, None, None, None, None, None, None, None,-7.0, 872.0, None, None, None,2017-10-06 13:00:00, None, None, None,40
None, 15.42,22.21, None, None, None, None, None, None, None, None, None,-6.0, 871.0, None, None, None,2017-10-06 14:00:00, None, None, None,40
None, 11.44,43.19, None, None, None, None, None, None, None, None, None,-1.0, 871.0, None, None, None,2017-10-06 15:00:00, None, None, None,40
None, 8.08,67.45, None, None, None, None, None, None, None, None, None,2.0, 871.0, None, None, None,2017-10-06 16:00:00, None, None, None,40
None, 8.11,67.96, None, None, None, None, None, None, None, None, None,3.0, 870.0, None, None, None,2017-10-06 17:00:00, None, None, None,40
None, 7.0,79.43, None, None, None, None, None, None, None, None, None,4.0, 870.0, None, None, None,2017-10-06 18:00:00, None, None, None,40
None, 5.634,91.7, None, None, None, None, None, None, None, None, None,4.0, 870.0, None, None, None,2017-10-06 19:00:00, None, None, None,40
None, 5.014,93.7, None, None, None, None, None, None, None, None, None,4.0, 870.0, None, None, None,2017-10-06 20:00:00, None, None, None,40
None, 4.689,94.4, None, None, None, None, None, None, None, None, None,4.0, 869.0, None, None, None,2017-10-06 21:00:00, None, None, None,40
None, 4.547,94.8, None, None, None, None, None, None, None, None, None,4.0, 868.0, None, None, None,2017-10-06 22:00:00, None, None, None,40
None, 4.433,95.1, None, None, None, None, None, None, None, None, None,4.0, 868.0, None, None, None,2017-10-06 23:00:00, None, None, None,40
None, 4.197,95.2, None, None, None, None, None, None, None, None, None,3.0, 868.0, None, None, None,2017-10-07 00:00:00, None, None, None,40
None, 4.258,95.3, None, None, None, None, None, None, None, None, None,4.0, 867.0, None, None, None,2017-10-07 01:00:00, None, None, None,40
None, 4.176,95.4, None, None, None, None, None, None, None, None, None,4.0, 867.0, None, None, None,2017-10-07 02:00:00, None, None, None,40
None, 3.337,95.1, None, None, None, None, None, None, None, None, None,3.0, 868.0, None, None, None,2017-10-07 03:00:00, None, None, None,40
None, 3.198,95.3, None, None, None, None, None, None, None, None, None,3.0, 869.0, None, None, None,2017-10-07 04:00:00, None, None, None,40
None, 2.571,95.5, None, None, None, None, None, None, None, None, None,2.0, 869.0, None, None, None,2017-10-07 05:00:00, None, None, None,40
None, 1.83,95.6, None, None, None, None, None, None, None, None, None,1.0, 869.0, None, None, None,2017-10-07 06:00:00, None, None, None,40
None, 1.809,95.9, None, None, None, None, None, None, None, None, None,1.0, 869.0, None, None, None,2017-10-07 07:00:00, None, None, None,40
None, 1.668,96.0, None, None, None, None, None, None, None, None, None,1.0, 870.0, None, None, None,2017-10-07 08:00:00, None, None, None,40
None, 2.533,95.8, None, None, None, None, None, None, None, None, None,2.0, 870.0, None, None, None,2017-10-07 09:00:00, None, None, None,40
None, 4.623,94.5, None, None, None, None, None, None, None, None, None,4.0, 870.0, None, None, None,2017-10-07 10:00:00, None, None, None,40
None, 6.421,85.8, None, None, None, None, None, None, None, None, None,4.0, 870.0, None, None, None,2017-10-07 11:00:00, None, None, None,40
None, 9.08,41.11, None, None, None, None, None, None, None, None, None,-4.0, 870.0, None, None, None,2017-10-07 12:00:00, None, None, None,40
None, 7.51,46.2, None, None, None, None, None, None, None, None, None,-3.0, 871.0, None, None, None,2017-10-07 13:00:00, None, None, None,40
None, 8.2,40.48, None, None, None, None, None, None, None, None, None,-5.0, 871.0, None, None, None,2017-10-07 14:00:00, None, None, None,40
None, 8.32,41.87, None, None, None, None, None, None, None, None, None,-4.0, 871.0, None, None, None,2017-10-07 15:00:00, None, None, None,40
None, 7.209,42.9, None, None, None, None, None, None, None, None, None,-5.0, 871.0, None, None, None,2017-10-07 16:00:00, None, None, None,40
None, 5.568,53.18, None, None, None, None, None, None, None, None, None,-3.0, 872.0, None, None, None,2017-10-07 17:00:00, None, None, None,40
None, 5.265,51.83, None, None, None, None, None, None, None, None, None,-4.0, 873.0, None, None, None,2017-10-07 18:00:00, None, None, None,40
None, 4.251,60.33, None, None, None, None, None, None, None, None, None,-3.0, 873.0, None, None, None,2017-10-07 19:00:00, None, None, None,40
None, 2.337,74.85, None, None, None, None, None, None, None, None, None,-2.0, 873.0, None, None, None,2017-10-07 20:00:00, None, None, None,40
None, 1.075,77.19, None, None, None, None, None, None, None, None, None,-2.0, 874.0, None, None, None,2017-10-07 21:00:00, None, None, None,40
None, -0.069,83.8, None, None, None, None, None, None, None, None, None,-2.0, 874.0, None, None, None,2017-10-07 22:00:00, None, None, None,40
None, -1.132,88.7, None, None, None, None, None, None, None, None, None,-3.0, 874.0, None, None, None,2017-10-07 23:00:00, None, None, None,40
