AirTemperature,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
21.9,0.0,2.6, None,2016-07-29 07:15:00,83.0,62.0,31
22.6,0.0,4.6, None,2016-07-29 07:30:00,59.0,58.0,31
22.8,0.0,5.5, None,2016-07-29 07:45:00,78.0,56.0,31
23.4,0.0,5.4, None,2016-07-29 08:00:00,71.0,54.0,31
23.8,0.0,7.3, None,2016-07-29 08:15:00,94.0,48.0,31
24.7,0.0,7.1, None,2016-07-29 08:30:00,102.0,44.0,31
25.1,0.0,6.3, None,2016-07-29 08:45:00,78.0,43.0,31
25.7,0.0,7.2, None,2016-07-29 09:00:00,124.0,42.0,31
26.4,0.0,6.6, None,2016-07-29 09:15:00,124.0,41.0,31
26.2,0.0,8.8, None,2016-07-29 09:30:00,99.0,41.0,31
26.6,0.0,7.6, None,2016-07-29 09:45:00,102.0,40.0,31
27.2,0.0,7.0, None,2016-07-29 10:00:00,110.0,39.0,31
27.8,0.0,7.3, None,2016-07-29 10:15:00,100.0,38.0,31
28.0,0.0,8.6, None,2016-07-29 10:30:00,93.0,39.0,31
28.6,0.0,7.7, None,2016-07-29 10:45:00,92.0,36.0,31
29.2,0.0,8.1, None,2016-07-29 11:00:00,108.0,36.0,31
29.8,0.0,8.0, None,2016-07-29 11:15:00,98.0,36.0,31
29.6,0.0,9.4, None,2016-07-29 11:30:00,95.0,37.0,31
29.8,0.0,8.8, None,2016-07-29 11:45:00,52.0,35.0,31
29.9,0.0,10.1, None,2016-07-29 12:00:00,70.0,35.0,31
30.1,0.0,9.2, None,2016-07-29 12:15:00,68.0,35.0,31
29.6,0.0,10.1, None,2016-07-29 12:30:00,67.0,36.0,31
30.4,0.0,8.7, None,2016-07-29 12:45:00,65.0,35.0,31
29.6,0.0,7.9, None,2016-07-29 13:00:00,71.0,36.0,31
30.7,0.0,9.1, None,2016-07-29 13:15:00,89.0,34.0,31
30.4,0.0,9.7, None,2016-07-29 13:30:00,90.0,36.0,31
30.3,0.0,9.3, None,2016-07-29 13:45:00,183.0,36.0,31
30.3,0.0,8.9, None,2016-07-29 14:00:00,84.0,35.0,31
30.1,0.0,10.8, None,2016-07-29 14:15:00,96.0,35.0,31
29.6,0.0,12.9, None,2016-07-29 14:30:00,120.0,35.0,31
29.8,0.0,8.8, None,2016-07-29 14:45:00,134.0,35.0,31
29.8,0.0,9.3, None,2016-07-29 15:00:00,91.0,37.0,31
29.6,0.0,11.0, None,2016-07-29 15:15:00,130.0,36.0,31
29.4,0.0,11.5, None,2016-07-29 15:30:00,114.0,38.0,31
29.7,0.0,8.8, None,2016-07-29 15:45:00,116.0,37.0,31
29.3,0.0,9.7, None,2016-07-29 16:00:00,139.0,38.0,31
29.0,0.0,6.8, None,2016-07-29 16:15:00,116.0,39.0,31
29.0,0.0,7.9, None,2016-07-29 16:30:00,114.0,39.0,31
29.4,0.0,5.5, None,2016-07-29 16:45:00,132.0,38.0,31
29.4,0.0,6.3, None,2016-07-29 17:00:00,83.0,38.0,31
29.7,0.0,5.7, None,2016-07-29 17:15:00,101.0,38.0,31
29.4,0.0,6.3, None,2016-07-29 17:30:00,75.0,39.0,31
29.2,0.0,5.7, None,2016-07-29 17:45:00,76.0,40.0,31
28.6,0.0,6.0, None,2016-07-29 18:00:00,76.0,42.0,31
28.0,0.0,5.4, None,2016-07-29 18:15:00,74.0,43.0,31
27.5,0.0,5.2, None,2016-07-29 18:30:00,86.0,43.0,31
27.2,0.0,3.6, None,2016-07-29 18:45:00,90.0,44.0,31
26.5,0.0,1.4, None,2016-07-29 19:00:00,67.0,48.0,31
25.2,0.0,1.9, None,2016-07-29 19:15:00,66.0,50.0,31
24.4,0.0,2.5, None,2016-07-29 19:30:00,51.0,52.0,31
23.3,0.0,1.7, None,2016-07-29 19:45:00,216.0,55.0,31
22.4,0.0,3.5, None,2016-07-29 20:00:00,209.0,58.0,31
22.3,0.0,5.2, None,2016-07-29 20:15:00,196.0,52.0,31
21.8,0.0,10.1, None,2016-07-29 20:30:00,204.0,53.0,31
21.0,0.0,8.5, None,2016-07-29 20:45:00,216.0,53.0,31
20.3,0.0,7.1, None,2016-07-29 21:00:00,239.0,55.0,31
19.5,0.0,10.1, None,2016-07-29 21:15:00,223.0,59.0,31
18.9,0.0,8.8, None,2016-07-29 21:30:00,235.0,63.0,31
18.4,0.0,11.1, None,2016-07-29 21:45:00,227.0,63.0,31
17.8,0.0,10.1, None,2016-07-29 22:00:00,226.0,67.0,31
17.4,0.0,9.5, None,2016-07-29 22:15:00,218.0,68.0,31
16.9,0.0,5.7, None,2016-07-29 22:30:00,261.0,71.0,31
16.5,0.0,6.1, None,2016-07-29 22:45:00,264.0,73.0,31
16.0,0.0,7.1, None,2016-07-29 23:00:00,248.0,75.0,31
15.5,0.0,6.6, None,2016-07-29 23:15:00,255.0,79.0,31
14.9,0.0,5.6, None,2016-07-29 23:30:00,253.0,81.0,31
14.6,0.0,5.3, None,2016-07-29 23:45:00,255.0,82.0,31
14.4,0.0,3.5, None,2016-07-30 00:00:00,236.0,83.0,31
13.8,0.0,2.7, None,2016-07-30 00:15:00,260.0,86.0,31
13.8,0.0,2.8, None,2016-07-30 00:30:00,236.0,86.0,31
13.7,0.0,4.1, None,2016-07-30 00:45:00,268.0,87.0,31
14.1,0.0,0.2, None,2016-07-30 01:00:00,110.0,85.0,31
13.8,0.0,3.5, None,2016-07-30 01:15:00,270.0,86.0,31
13.8,0.0,3.6, None,2016-07-30 01:30:00,249.0,86.0,31
14.0,0.0,1.9, None,2016-07-30 01:45:00,214.0,85.0,31
13.7,0.0,3.8, None,2016-07-30 02:00:00,267.0,87.0,31
13.2,0.0,3.4, None,2016-07-30 02:15:00,226.0,89.0,31
12.9,0.0,5.1, None,2016-07-30 02:30:00,254.0,90.0,31
12.9,0.0,1.3, None,2016-07-30 02:45:00,272.0,90.0,31
12.8,0.0,1.7, None,2016-07-30 03:00:00,298.0,90.0,31
12.7,0.0,3.4, None,2016-07-30 03:15:00,281.0,92.0,31
12.6,0.0,2.9, None,2016-07-30 03:30:00,276.0,92.0,31
12.5,0.0,3.4, None,2016-07-30 03:45:00,239.0,91.0,31
12.4,0.0,3.0, None,2016-07-30 04:00:00,243.0,93.0,31
12.5,0.0,3.2, None,2016-07-30 04:15:00,246.0,92.0,31
12.2,0.0,3.4, None,2016-07-30 04:30:00,246.0,93.0,31
11.9,0.0,4.0, None,2016-07-30 04:45:00,230.0,92.0,31
12.0,0.0,3.2, None,2016-07-30 05:00:00,246.0,94.0,31
12.3,0.0,3.2, None,2016-07-30 05:15:00,81.0,94.0,31
12.8,0.0,2.9, None,2016-07-30 05:30:00,33.0,94.0,31
13.7,0.0,3.4, None,2016-07-30 05:45:00,57.0,90.0,31
15.3,0.0,2.7, None,2016-07-30 06:00:00,74.0,81.0,31
16.5,0.0,3.5, None,2016-07-30 06:15:00,65.0,77.0,31
17.0,0.0,5.5, None,2016-07-30 06:30:00,81.0,75.0,31
17.4,0.0,6.1, None,2016-07-30 06:45:00,90.0,67.0,31
18.5,0.0,4.9, None,2016-07-30 07:00:00,140.0,60.0,31
18.8,0.0,7.0, None,2016-07-30 07:15:00,152.0,58.0,31
19.4,0.0,5.4, None,2016-07-30 07:30:00,171.0,55.0,31
19.8,0.0,6.7, None,2016-07-30 07:45:00,175.0,53.0,31
20.5,0.0,7.0, None,2016-07-30 08:00:00,173.0,50.0,31
20.9,0.0,7.1, None,2016-07-30 08:15:00,183.0,50.0,31
20.7,0.0,9.4, None,2016-07-30 08:30:00,193.0,52.0,31
21.1,0.0,7.6, None,2016-07-30 08:45:00,204.0,52.0,31
21.1,0.0,8.9, None,2016-07-30 09:00:00,206.0,52.0,31
22.0,0.0,9.0, None,2016-07-30 09:15:00,198.0,51.0,31
22.0,0.0,8.8, None,2016-07-30 09:30:00,174.0,51.0,31
21.7,0.0,11.1, None,2016-07-30 09:45:00,215.0,51.0,31
21.7,0.0,13.0, None,2016-07-30 10:00:00,205.0,50.0,31
22.1,0.0,10.8, None,2016-07-30 10:15:00,181.0,49.0,31
22.7,0.0,7.8, None,2016-07-30 10:30:00,199.0,47.0,31
22.5,0.0,11.4, None,2016-07-30 10:45:00,192.0,47.0,31
22.6,0.0,10.5, None,2016-07-30 11:00:00,195.0,46.0,31
22.8,0.0,9.7, None,2016-07-30 11:15:00,172.0,47.0,31
23.1,0.0,9.2, None,2016-07-30 11:30:00,184.0,44.0,31
23.6,0.0,8.7, None,2016-07-30 11:45:00,209.0,45.0,31
22.8,0.0,12.3, None,2016-07-30 12:00:00,178.0,46.0,31
23.5,0.0,9.4, None,2016-07-30 12:15:00,158.0,45.0,31
23.1,0.0,10.5, None,2016-07-30 12:30:00,188.0,45.0,31
23.7,0.0,9.3, None,2016-07-30 12:45:00,202.0,42.0,31
24.0,0.0,10.2, None,2016-07-30 13:00:00,154.0,41.0,31
23.8,0.0,11.3, None,2016-07-30 13:15:00,206.0,41.0,31
24.3,0.0,11.2, None,2016-07-30 13:30:00,153.0,39.0,31
24.0,0.0,10.9, None,2016-07-30 13:45:00,151.0,41.0,31
24.5,0.0,10.4, None,2016-07-30 14:00:00,186.0,38.0,31
24.2,0.0,11.9, None,2016-07-30 14:15:00,198.0,39.0,31
24.5,0.0,9.7, None,2016-07-30 14:30:00,190.0,37.0,31
24.2,0.0,11.8, None,2016-07-30 14:45:00,194.0,40.0,31
24.2,0.0,13.5, None,2016-07-30 15:00:00,206.0,41.0,31
24.9,0.0,7.9, None,2016-07-30 15:15:00,179.0,37.0,31
24.2,0.0,12.8, None,2016-07-30 15:30:00,198.0,40.0,31
23.8,0.0,12.1, None,2016-07-30 15:45:00,201.0,42.0,31
24.4,0.0,9.0, None,2016-07-30 16:00:00,195.0,39.0,31
24.6,0.0,7.1, None,2016-07-30 16:15:00,174.0,40.0,31
24.4,0.0,7.4, None,2016-07-30 16:30:00,129.0,40.0,31
24.3,0.0,7.5, None,2016-07-30 16:45:00,211.0,40.0,31
23.7,0.0,10.2, None,2016-07-30 17:00:00,210.0,42.0,31
23.6,0.0,7.1, None,2016-07-30 17:15:00,213.0,43.0,31
23.2,0.0,8.6, None,2016-07-30 17:30:00,192.0,44.0,31
23.1,0.0,8.0, None,2016-07-30 17:45:00,159.0,44.0,31
23.2,0.0,5.9, None,2016-07-30 18:00:00,232.0,44.0,31
22.3,0.0,9.0, None,2016-07-30 18:15:00,194.0,47.0,31
21.7,0.0,7.1, None,2016-07-30 18:30:00,204.0,49.0,31
21.0,0.0,5.8, None,2016-07-30 18:45:00,252.0,52.0,31
19.5,0.0,7.9, None,2016-07-30 19:00:00,198.0,57.0,31
18.7,0.0,9.9, None,2016-07-30 19:15:00,214.0,59.0,31
18.5,0.0,5.7, None,2016-07-30 19:30:00,228.0,59.0,31
17.8,0.0,7.0, None,2016-07-30 19:45:00,210.0,63.0,31
17.3,0.0,7.5, None,2016-07-30 20:00:00,209.0,64.0,31
17.0,0.0,6.5, None,2016-07-30 20:15:00,227.0,66.0,31
16.6,0.0,5.9, None,2016-07-30 20:30:00,240.0,67.0,31
16.2,0.0,8.5, None,2016-07-30 20:45:00,213.0,68.0,31
15.8,0.0,10.5, None,2016-07-30 21:00:00,209.0,70.0,31
15.2,0.0,6.7, None,2016-07-30 21:15:00,230.0,73.0,31
14.8,0.0,7.9, None,2016-07-30 21:30:00,236.0,74.0,31
14.4,0.0,6.5, None,2016-07-30 21:45:00,250.0,77.0,31
14.1,0.0,7.7, None,2016-07-30 22:00:00,250.0,77.0,31
14.2,0.0,8.1, None,2016-07-30 22:15:00,236.0,77.0,31
14.1,0.0,6.8, None,2016-07-30 22:30:00,210.0,77.0,31
13.2,0.0,5.9, None,2016-07-30 22:45:00,255.0,81.0,31
12.9,0.0,5.7, None,2016-07-30 23:00:00,249.0,81.0,31
12.7,0.0,6.6, None,2016-07-30 23:15:00,253.0,83.0,31
12.8,0.0,6.6, None,2016-07-30 23:30:00,244.0,83.0,31
12.9,0.0,7.9, None,2016-07-30 23:45:00,220.0,82.0,31
12.5,0.0,5.0, None,2016-07-31 00:00:00,261.0,85.0,31
11.7,0.0,4.4, None,2016-07-31 00:15:00,241.0,88.0,31
11.3,0.0,5.3, None,2016-07-31 00:30:00,272.0,90.0,31
11.3,0.0,4.0, None,2016-07-31 00:45:00,260.0,89.0,31
10.8,0.0,5.4, None,2016-07-31 01:00:00,271.0,92.0,31
11.2,0.0,6.7, None,2016-07-31 01:15:00,235.0,91.0,31
10.7,0.0,5.9, None,2016-07-31 01:30:00,257.0,91.0,31
10.7,0.0,5.6, None,2016-07-31 01:45:00,249.0,91.0,31
10.9,0.0,5.8, None,2016-07-31 02:00:00,230.0,90.0,31
10.9,0.0,4.6, None,2016-07-31 02:15:00,243.0,91.0,31
10.8,0.0,3.9, None,2016-07-31 02:30:00,277.0,91.0,31
10.6,0.0,3.2, None,2016-07-31 02:45:00,265.0,93.0,31
10.6,0.0,2.9, None,2016-07-31 03:00:00,304.0,92.0,31
10.6,0.0,2.7, None,2016-07-31 03:15:00,287.0,93.0,31
10.6,0.0,1.4, None,2016-07-31 03:30:00,165.0,93.0,31
10.3,0.0,3.7, None,2016-07-31 03:45:00,280.0,94.0,31
10.3,0.0,3.7, None,2016-07-31 04:00:00,271.0,95.0,31
10.4,0.0,3.5, None,2016-07-31 04:15:00,244.0,95.0,31
10.2,0.0,5.5, None,2016-07-31 04:30:00,268.0,95.0,31
10.4,0.0,4.4, None,2016-07-31 04:45:00,250.0,94.0,31
9.8,0.0,7.1, None,2016-07-31 05:00:00,274.0,93.0,31
10.0,0.0,4.8, None,2016-07-31 05:15:00,252.0,93.0,31
9.8,0.0,5.7, None,2016-07-31 05:30:00,284.0,93.0,31
10.1,0.0,3.3, None,2016-07-31 05:45:00,237.0,92.0,31
10.8,0.0,2.4, None,2016-07-31 06:00:00,274.0,91.0,31
12.2,0.0,0.8, None,2016-07-31 06:15:00,259.0,88.0,31
13.9,0.0,4.0, None,2016-07-31 06:30:00,82.0,82.0,31
15.4,0.0,3.2, None,2016-07-31 06:45:00,89.0,75.0,31
15.5,0.0,6.7, None,2016-07-31 07:00:00,79.0,76.0,31
15.0,0.0,3.6, None,2016-07-31 07:15:00,121.0,77.0,31
15.6,0.0,3.5, None,2016-07-31 07:30:00,101.0,73.0,31
16.2,0.0,4.7, None,2016-07-31 07:45:00,59.0,71.0,31
16.5,0.0,7.2, None,2016-07-31 08:00:00,50.0,68.0,31
17.3,0.0,8.7, None,2016-07-31 08:15:00,62.0,64.0,31
18.1,0.0,7.2, None,2016-07-31 08:30:00,61.0,62.0,31
18.4,0.0,8.9, None,2016-07-31 08:45:00,49.0,60.0,31
18.8,0.0,9.9, None,2016-07-31 09:00:00,58.0,58.0,31
19.1,0.0,8.9, None,2016-07-31 09:15:00,74.0,56.0,31
19.3,0.0,9.5, None,2016-07-31 09:30:00,81.0,55.0,31
19.5,0.0,8.0, None,2016-07-31 09:45:00,77.0,54.0,31
19.5,0.0,9.7, None,2016-07-31 10:00:00,100.0,55.0,31
19.8,0.0,9.6, None,2016-07-31 10:15:00,102.0,54.0,31
20.1,0.0,8.7, None,2016-07-31 10:30:00,69.0,54.0,31
20.4,0.0,9.6, None,2016-07-31 10:45:00,113.0,54.0,31
21.0,0.0,8.1, None,2016-07-31 11:00:00,98.0,50.0,31
20.7,0.0,9.9, None,2016-07-31 11:15:00,95.0,52.0,31
20.9,0.0,9.9, None,2016-07-31 11:30:00,82.0,51.0,31
21.2,0.0,8.9, None,2016-07-31 11:45:00,89.0,50.0,31
21.2,0.0,9.1, None,2016-07-31 12:00:00,58.0,49.0,31
21.9,0.0,8.9, None,2016-07-31 12:15:00,68.0,48.0,31
21.4,0.0,10.8, None,2016-07-31 12:30:00,72.0,49.0,31
21.9,0.0,10.5, None,2016-07-31 12:45:00,74.0,47.0,31
21.7,0.0,10.6, None,2016-07-31 13:00:00,78.0,47.0,31
21.6,0.0,9.0, None,2016-07-31 13:15:00,69.0,48.0,31
22.3,0.0,9.2, None,2016-07-31 13:30:00,72.0,45.0,31
22.5,0.0,8.8, None,2016-07-31 13:45:00,85.0,45.0,31
22.5,0.0,9.8, None,2016-07-31 14:00:00,89.0,44.0,31
22.5,0.0,8.2, None,2016-07-31 14:15:00,78.0,45.0,31
22.7,0.0,8.8, None,2016-07-31 14:30:00,109.0,44.0,31
23.2,0.0,9.5, None,2016-07-31 14:45:00,65.0,45.0,31
22.7,0.0,9.9, None,2016-07-31 15:00:00,65.0,45.0,31
23.1,0.0,8.9, None,2016-07-31 15:15:00,95.0,44.0,31
22.5,0.0,8.8, None,2016-07-31 15:30:00,101.0,47.0,31
22.6,0.0,7.1, None,2016-07-31 15:45:00,92.0,46.0,31
22.3,0.0,4.8, None,2016-07-31 16:00:00,78.0,47.0,31
22.6,0.0,6.8, None,2016-07-31 16:15:00,107.0,48.0,31
21.8,0.0,5.4, None,2016-07-31 16:30:00,94.0,50.0,31
21.7,0.0,7.5, None,2016-07-31 16:45:00,126.0,50.0,31
21.6,0.0,5.7, None,2016-07-31 17:00:00,235.0,49.0,31
20.9,0.0,5.4, None,2016-07-31 17:15:00,212.0,51.0,31
21.2,0.0,6.0, None,2016-07-31 17:30:00,153.0,50.0,31
21.6,0.0,5.7, None,2016-07-31 17:45:00,154.0,47.0,31
21.9,0.0,7.3, None,2016-07-31 18:00:00,207.0,47.0,31
22.1,0.0,6.3, None,2016-07-31 18:15:00,175.0,47.0,31
21.9,0.0,4.2, None,2016-07-31 18:30:00,78.0,49.0,31
21.2,0.0,5.1, None,2016-07-31 18:45:00,198.0,51.0,31
19.5,0.0,5.9, None,2016-07-31 19:00:00,165.0,56.0,31
18.9,0.0,6.1, None,2016-07-31 19:15:00,193.0,56.0,31
18.3,0.0,6.6, None,2016-07-31 19:30:00,239.0,60.0,31
17.8,0.0,8.5, None,2016-07-31 19:45:00,223.0,63.0,31
17.3,0.0,8.8, None,2016-07-31 20:00:00,221.0,67.0,31
16.9,0.0,6.9, None,2016-07-31 20:15:00,241.0,69.0,31
16.4,0.0,7.4, None,2016-07-31 20:30:00,236.0,70.0,31
15.9,0.0,7.7, None,2016-07-31 20:45:00,248.0,71.0,31
15.5,0.0,6.4, None,2016-07-31 21:00:00,257.0,72.0,31
14.8,0.0,5.6, None,2016-07-31 21:15:00,259.0,76.0,31
14.2,0.0,5.4, None,2016-07-31 21:30:00,265.0,78.0,31
13.9,0.0,7.0, None,2016-07-31 21:45:00,277.0,79.0,31
13.9,0.0,6.8, None,2016-07-31 22:00:00,272.0,78.0,31
13.8,0.0,6.8, None,2016-07-31 22:15:00,276.0,79.0,31
13.3,0.0,6.2, None,2016-07-31 22:30:00,256.0,80.0,31
13.0,0.0,6.7, None,2016-07-31 22:45:00,250.0,83.0,31
13.2,0.0,6.2, None,2016-07-31 23:00:00,255.0,82.0,31
13.1,0.0,8.1, None,2016-07-31 23:15:00,256.0,81.0,31
13.2,0.0,7.6, None,2016-07-31 23:30:00,248.0,81.0,31
12.4,0.0,5.8, None,2016-07-31 23:45:00,267.0,86.0,31
12.3,0.0,6.0, None,2016-08-01 00:00:00,247.0,85.0,31
12.2,0.0,5.3, None,2016-08-01 00:15:00,265.0,87.0,31
12.4,0.0,5.9, None,2016-08-01 00:30:00,274.0,85.0,31
12.0,0.0,5.4, None,2016-08-01 00:45:00,288.0,87.0,31
11.8,0.0,6.2, None,2016-08-01 01:00:00,285.0,88.0,31
11.9,0.0,5.4, None,2016-08-01 01:15:00,289.0,88.0,31
11.8,0.0,6.0, None,2016-08-01 01:30:00,291.0,88.0,31
11.6,0.0,7.1, None,2016-08-01 01:45:00,276.0,89.0,31
11.5,0.0,5.6, None,2016-08-01 02:00:00,266.0,89.0,31
11.1,0.0,4.4, None,2016-08-01 02:15:00,276.0,91.0,31
10.9,0.0,5.5, None,2016-08-01 02:30:00,274.0,93.0,31
11.2,0.0,6.0, None,2016-08-01 02:45:00,261.0,92.0,31
11.0,0.0,7.0, None,2016-08-01 03:00:00,276.0,92.0,31
10.9,0.0,7.2, None,2016-08-01 03:15:00,284.0,92.0,31
10.9,0.0,6.3, None,2016-08-01 03:30:00,269.0,92.0,31
10.8,0.0,5.9, None,2016-08-01 03:45:00,272.0,92.0,31
10.6,0.0,4.2, None,2016-08-01 04:00:00,266.0,93.0,31
10.1,0.0,4.2, None,2016-08-01 04:15:00,273.0,95.0,31
9.8,0.0,4.7, None,2016-08-01 04:30:00,257.0,96.0,31
10.0,0.0,4.1, None,2016-08-01 04:45:00,292.0,98.0,31
10.4,0.0,5.2, None,2016-08-01 05:00:00,285.0,99.0,31
10.5,0.0,6.0, None,2016-08-01 05:15:00,267.0,99.0,31
10.5,0.0,6.3, None,2016-08-01 05:30:00,278.0,97.0,31
10.9,0.0,6.1, None,2016-08-01 05:45:00,264.0,94.0,31
11.6,0.0,4.3, None,2016-08-01 06:00:00,265.0,91.0,31
12.4,0.0,1.8, None,2016-08-01 06:15:00,267.0,88.0,31
13.6,0.0,1.5, None,2016-08-01 06:30:00,233.0,84.0,31
15.0,0.0,1.7, None,2016-08-01 06:45:00,46.0,82.0,31
16.5,0.0,1.9, None,2016-08-01 07:00:00,89.0,77.0,31
17.4,0.0,2.2, None,2016-08-01 07:15:00,65.0,72.0,31
17.8,0.0,3.7, None,2016-08-01 07:30:00,87.0,69.0,31
17.9,0.0,6.1, None,2016-08-01 07:45:00,72.0,67.0,31
19.1,0.0,3.9, None,2016-08-01 08:00:00,89.0,65.0,31
19.6,0.0,5.6, None,2016-08-01 08:15:00,73.0,62.0,31
19.5,0.0,6.8, None,2016-08-01 08:30:00,80.0,60.0,31
20.1,0.0,6.7, None,2016-08-01 08:45:00,55.0,58.0,31
20.8,0.0,7.1, None,2016-08-01 09:00:00,99.0,54.0,31
21.5,0.0,7.7, None,2016-08-01 09:15:00,137.0,52.0,31
21.4,0.0,8.5, None,2016-08-01 09:30:00,117.0,52.0,31
22.3,0.0,8.1, None,2016-08-01 09:45:00,131.0,49.0,31
22.5,0.0,7.3, None,2016-08-01 10:00:00,129.0,48.0,31
23.1,0.0,8.0, None,2016-08-01 10:15:00,121.0,44.0,31
22.8,0.0,9.0, None,2016-08-01 10:30:00,51.0,46.0,31
23.1,0.0,9.7, None,2016-08-01 10:45:00,97.0,47.0,31
23.5,0.0,9.6, None,2016-08-01 11:00:00,69.0,47.0,31
23.8,0.0,9.3, None,2016-08-01 11:15:00,104.0,47.0,31
23.6,0.0,10.5, None,2016-08-01 11:30:00,88.0,49.0,31
23.4,0.0,9.3, None,2016-08-01 11:45:00,120.0,48.0,31
24.0,0.0,8.8, None,2016-08-01 12:00:00,81.0,47.0,31
24.1,0.0,9.5, None,2016-08-01 12:15:00,90.0,44.0,31
24.6,0.0,7.9, None,2016-08-01 12:30:00,115.0,43.0,31
24.8,0.0,10.1, None,2016-08-01 12:45:00,127.0,43.0,31
25.2,0.0,11.1, None,2016-08-01 13:00:00,167.0,42.0,31
25.2,0.0,10.2, None,2016-08-01 13:15:00,214.0,39.0,31
25.8,0.0,10.4, None,2016-08-01 13:30:00,169.0,37.0,31
25.2,0.0,11.9, None,2016-08-01 13:45:00,141.0,39.0,31
24.4,0.0,13.3, None,2016-08-01 14:00:00,129.0,40.0,31
24.9,0.0,9.9, None,2016-08-01 14:15:00,136.0,40.0,31
25.2,0.0,11.1, None,2016-08-01 14:30:00,171.0,40.0,31
25.5,0.0,10.3, None,2016-08-01 14:45:00,191.0,37.0,31
26.0,0.0,8.9, None,2016-08-01 15:00:00,169.0,35.0,31
25.8,0.0,8.8, None,2016-08-01 15:15:00,182.0,35.0,31
25.8,0.0,11.8, None,2016-08-01 15:30:00,226.0,35.0,31
25.7,0.0,9.8, None,2016-08-01 15:45:00,209.0,35.0,31
25.0,0.0,10.6, None,2016-08-01 16:00:00,190.0,36.0,31
24.1,0.0,12.7, None,2016-08-01 16:15:00,205.0,38.0,31
24.1,0.0,9.4, None,2016-08-01 16:30:00,187.0,37.0,31
23.8,0.0,11.1, None,2016-08-01 16:45:00,187.0,37.0,31
24.1,0.0,10.8, None,2016-08-01 17:00:00,216.0,34.0,31
24.2,0.0,10.9, None,2016-08-01 17:15:00,231.0,36.0,31
24.0,0.0,9.3, None,2016-08-01 17:30:00,223.0,35.0,31
24.0,0.0,9.2, None,2016-08-01 17:45:00,211.0,35.0,31
23.4,0.0,8.4, None,2016-08-01 18:00:00,205.0,37.0,31
23.1,0.0,7.9, None,2016-08-01 18:15:00,159.0,38.0,31
22.4,0.0,7.1, None,2016-08-01 18:30:00,125.0,41.0,31
21.6,0.0,9.1, None,2016-08-01 18:45:00,197.0,43.0,31
19.9,0.0,9.3, None,2016-08-01 19:00:00,229.0,47.0,31
19.2,0.0,9.5, None,2016-08-01 19:15:00,204.0,50.0,31
18.9,0.0,10.7, None,2016-08-01 19:30:00,217.0,52.0,31
18.2,0.0,10.0, None,2016-08-01 19:45:00,239.0,56.0,31
17.4,0.0,10.8, None,2016-08-01 20:00:00,234.0,60.0,31
17.1,0.0,12.3, None,2016-08-01 20:15:00,235.0,61.0,31
16.5,0.0,11.7, None,2016-08-01 20:30:00,221.0,63.0,31
16.0,0.0,10.5, None,2016-08-01 20:45:00,262.0,62.0,31
15.4,0.0,10.4, None,2016-08-01 21:00:00,263.0,65.0,31
14.9,0.0,10.5, None,2016-08-01 21:15:00,260.0,65.0,31
14.5,0.0,11.5, None,2016-08-01 21:30:00,238.0,66.0,31
