AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
26.7, 0.0,0.0,14.3, 0.007,2016-07-29 14:00:00,86.0, None,42.0,31
26.9, None,0.0,14.9, None,2016-07-29 14:15:00,100.0, None,41.0,31
27.0, None,0.0,13.0, None,2016-07-29 14:30:00,99.0, None,40.0,31
26.6, None,0.0,12.6, None,2016-07-29 14:45:00,104.0, None,40.0,31
26.4, 0.0,0.0,13.8, 0.002,2016-07-29 15:00:00,104.0, None,42.0,31
26.4, None,0.0,14.5, None,2016-07-29 15:15:00,89.0, None,41.0,31
26.5, None,0.0,13.2, None,2016-07-29 15:30:00,99.0, None,41.0,31
26.8, None,0.0,13.6, None,2016-07-29 15:45:00,82.0, None,41.0,31
26.3, 0.0,0.0,11.2, 0.0,2016-07-29 16:00:00,105.0, None,44.0,31
26.6, None,0.0,10.7, None,2016-07-29 16:15:00,89.0, None,43.0,31
26.5, None,0.0,11.4, None,2016-07-29 16:30:00,87.0, None,44.0,31
26.1, None,0.0,10.9, None,2016-07-29 16:45:00,97.0, None,45.0,31
26.1, 0.0,0.0,11.5, 0.0,2016-07-29 17:00:00,62.0, None,45.0,31
26.1, None,0.0,9.6, None,2016-07-29 17:15:00,68.0, None,46.0,31
25.9, None,0.0,8.6, None,2016-07-29 17:30:00,65.0, None,46.0,31
25.5, None,0.0,7.5, None,2016-07-29 17:45:00,54.0, None,47.0,31
25.3, 0.0,0.0,5.0, 0.0,2016-07-29 18:00:00,42.0, None,49.0,31
24.8, None,0.0,5.9, None,2016-07-29 18:15:00,32.0, None,50.0,31
24.4, None,0.0,5.0, None,2016-07-29 18:30:00,26.0, None,50.0,31
23.9, None,0.0,3.1, None,2016-07-29 18:45:00,56.0, None,52.0,31
23.6, 0.0,0.0,1.1, 0.0,2016-07-29 19:00:00,72.0, None,52.0,31
23.5, None,0.0,1.0, None,2016-07-29 19:15:00,24.0, None,52.0,31
22.7, None,0.0,1.6, None,2016-07-29 19:30:00,130.0, None,55.0,31
21.7, None,0.0,1.2, None,2016-07-29 19:45:00,301.0, None,53.0,31
20.8, 1.0,0.0,2.9, 0.0,2016-07-29 20:00:00,251.0, None,47.0,31
20.4, None,0.0,6.8, None,2016-07-29 20:15:00,241.0, None,48.0,31
19.3, None,0.0,2.3, None,2016-07-29 20:30:00,312.0, None,58.0,31
19.0, None,0.0,6.4, None,2016-07-29 20:45:00,271.0, None,53.0,31
19.3, 1.0,0.0,5.9, 0.0,2016-07-29 21:00:00,248.0, None,52.0,31
19.3, None,0.0,8.1, None,2016-07-29 21:15:00,249.0, None,52.0,31
19.4, None,0.0,4.1, None,2016-07-29 21:30:00,243.0, None,53.0,31
19.2, None,0.0,5.4, None,2016-07-29 21:45:00,260.0, None,52.0,31
19.3, 0.0,0.0,4.2, 0.0,2016-07-29 22:00:00,246.0, None,52.0,31
19.2, None,0.0,6.0, None,2016-07-29 22:15:00,195.0, None,57.0,31
19.1, None,0.0,6.5, None,2016-07-29 22:30:00,151.0, None,59.0,31
18.6, None,0.0,5.4, None,2016-07-29 22:45:00,132.0, None,59.0,31
18.0, 1.0,0.0,4.6, 0.0,2016-07-29 23:00:00,114.0, None,62.0,31
17.3, None,0.0,4.7, None,2016-07-29 23:15:00,130.0, None,65.0,31
17.4, None,0.0,7.1, None,2016-07-29 23:30:00,132.0, None,64.0,31
17.1, None,0.0,5.6, None,2016-07-29 23:45:00,119.0, None,65.0,31
16.7, 0.0,0.0,7.6, 0.0,2016-07-30 00:00:00,113.0, None,67.0,31
16.5, None,0.0,9.9, None,2016-07-30 00:15:00,109.0, None,69.0,31
15.9, None,0.0,8.9, None,2016-07-30 00:30:00,111.0, None,74.0,31
15.3, None,0.0,4.9, None,2016-07-30 00:45:00,91.0, None,77.0,31
15.4, 1.0,0.0,1.7, 0.0,2016-07-30 01:00:00,293.0, None,75.0,31
15.2, None,0.0,3.6, None,2016-07-30 01:15:00,151.0, None,78.0,31
14.7, None,0.0,7.8, None,2016-07-30 01:30:00,108.0, None,81.0,31
15.0, None,0.0,8.8, None,2016-07-30 01:45:00,112.0, None,78.0,31
15.3, -1.0,0.0,5.0, 0.0,2016-07-30 02:00:00,138.0, None,79.0,31
15.0, None,0.0,4.4, None,2016-07-30 02:15:00,130.0, None,80.0,31
14.8, None,0.0,3.6, None,2016-07-30 02:30:00,239.0, None,81.0,31
14.4, None,0.0,6.4, None,2016-07-30 02:45:00,254.0, None,82.0,31
14.0, 1.0,0.0,7.7, 0.001,2016-07-30 03:00:00,254.0, None,85.0,31
13.9, None,0.0,6.3, None,2016-07-30 03:15:00,244.0, None,84.0,31
13.7, None,0.0,4.9, None,2016-07-30 03:30:00,249.0, None,85.0,31
13.7, None,0.0,6.2, None,2016-07-30 03:45:00,243.0, None,85.0,31
13.7, 0.0,0.0,4.5, 0.0,2016-07-30 04:00:00,239.0, None,84.0,31
13.7, None,0.0,6.2, None,2016-07-30 04:15:00,206.0, None,84.0,31
13.8, None,0.0,2.9, None,2016-07-30 04:30:00,223.0, None,81.0,31
13.7, None,0.0,3.4, None,2016-07-30 04:45:00,208.0, None,82.0,31
13.9, 0.0,0.0,5.4, 0.0,2016-07-30 05:00:00,236.0, None,81.0,31
13.9, None,0.0,5.1, None,2016-07-30 05:15:00,238.0, None,79.0,31
14.4, None,0.0,5.1, None,2016-07-30 05:30:00,240.0, None,74.0,31
14.8, None,0.0,1.5, None,2016-07-30 05:45:00,193.0, None,73.0,31
15.3, 0.0,0.0,5.9, 0.0,2016-07-30 06:00:00,240.0, None,72.0,31
16.5, None,0.0,2.2, None,2016-07-30 06:15:00,268.0, None,66.0,31
16.7, None,0.0,4.9, None,2016-07-30 06:30:00,271.0, None,67.0,31
15.9, None,0.0,7.6, None,2016-07-30 06:45:00,284.0, None,72.0,31
16.7, -1.0,0.0,7.5, 0.0,2016-07-30 07:00:00,55.0, None,66.0,31
16.9, None,0.0,5.7, None,2016-07-30 07:15:00,32.0, None,63.0,31
16.9, None,0.0,6.0, None,2016-07-30 07:30:00,319.0, None,62.0,31
16.9, None,0.0,7.3, None,2016-07-30 07:45:00,265.0, None,63.0,31
16.9, 0.0,0.0,11.3, 0.0,2016-07-30 08:00:00,266.0, None,63.0,31
17.1, None,0.0,12.5, None,2016-07-30 08:15:00,266.0, None,61.0,31
17.8, None,0.0,8.7, None,2016-07-30 08:30:00,294.0, None,59.0,31
17.8, None,0.0,8.8, None,2016-07-30 08:45:00,8.0, None,59.0,31
19.1, 0.0,0.0,6.7, 0.0,2016-07-30 09:00:00,46.0, None,57.0,31
18.8, None,0.0,7.3, None,2016-07-30 09:15:00,0.0, None,58.0,31
19.0, None,0.0,12.4, None,2016-07-30 09:30:00,13.0, None,59.0,31
19.2, None,0.0,12.7, None,2016-07-30 09:45:00,103.0, None,61.0,31
20.0, 0.0,0.0,9.7, 0.001,2016-07-30 10:00:00,32.0, None,55.0,31
20.2, None,0.0,9.0, None,2016-07-30 10:15:00,303.0, None,56.0,31
20.2, None,0.0,8.4, None,2016-07-30 10:30:00,315.0, None,55.0,31
20.6, None,0.0,8.4, None,2016-07-30 10:45:00,10.0, None,53.0,31
20.6, -2.0,0.0,10.7, 0.0,2016-07-30 11:00:00,106.0, None,52.0,31
20.5, None,0.0,10.0, None,2016-07-30 11:15:00,120.0, None,52.0,31
20.4, None,0.0,9.1, None,2016-07-30 11:30:00,74.0, None,53.0,31
20.3, None,0.0,7.9, None,2016-07-30 11:45:00,113.0, None,52.0,31
20.6, 1.0,0.0,10.9, 0.0,2016-07-30 12:00:00,132.0, None,52.0,31
20.0, None,0.0,12.0, None,2016-07-30 12:15:00,109.0, None,54.0,31
20.6, None,0.0,7.3, None,2016-07-30 12:30:00,97.0, None,53.0,31
20.5, None,0.0,8.1, None,2016-07-30 12:45:00,136.0, None,52.0,31
21.1, 0.0,0.0,10.6, 0.0,2016-07-30 13:00:00,109.0, None,49.0,31
21.9, None,0.0,7.7, None,2016-07-30 13:15:00,69.0, None,47.0,31
21.4, None,0.0,10.0, None,2016-07-30 13:30:00,294.0, None,48.0,31
20.8, None,0.0,10.1, None,2016-07-30 13:45:00,258.0, None,49.0,31
21.3, 0.0,0.0,9.7, 0.0,2016-07-30 14:00:00,268.0, None,48.0,31
21.0, None,0.0,9.4, None,2016-07-30 14:15:00,251.0, None,47.0,31
21.2, None,0.0,13.3, None,2016-07-30 14:30:00,275.0, None,46.0,31
21.2, None,0.0,10.6, None,2016-07-30 14:45:00,299.0, None,47.0,31
21.0, -1.0,0.0,11.6, 0.001,2016-07-30 15:00:00,269.0, None,47.0,31
20.9, None,0.0,11.0, None,2016-07-30 15:15:00,256.0, None,48.0,31
21.4, None,0.0,11.2, None,2016-07-30 15:30:00,262.0, None,47.0,31
21.2, None,0.0,10.5, None,2016-07-30 15:45:00,265.0, None,48.0,31
20.8, 1.0,0.0,12.3, 0.0,2016-07-30 16:00:00,267.0, None,51.0,31
20.5, None,0.0,11.4, None,2016-07-30 16:15:00,248.0, None,52.0,31
20.5, None,0.0,10.6, None,2016-07-30 16:30:00,253.0, None,51.0,31
20.3, None,0.0,11.2, None,2016-07-30 16:45:00,254.0, None,52.0,31
20.4, -1.0,0.0,11.2, 0.0,2016-07-30 17:00:00,264.0, None,51.0,31
20.5, None,0.0,10.3, None,2016-07-30 17:15:00,267.0, None,52.0,31
20.0, None,0.0,11.1, None,2016-07-30 17:30:00,244.0, None,53.0,31
19.8, None,0.0,11.0, None,2016-07-30 17:45:00,249.0, None,53.0,31
20.1, 1.0,0.0,7.5, 0.0,2016-07-30 18:00:00,246.0, None,52.0,31
19.8, None,0.0,8.1, None,2016-07-30 18:15:00,265.0, None,53.0,31
19.4, None,0.0,6.8, None,2016-07-30 18:30:00,19.0, None,56.0,31
18.7, None,0.0,7.1, None,2016-07-30 18:45:00,37.0, None,59.0,31
17.6, 0.0,0.0,7.9, 0.0,2016-07-30 19:00:00,53.0, None,61.0,31
16.9, None,0.0,7.3, None,2016-07-30 19:15:00,74.0, None,64.0,31
16.1, None,0.0,7.6, None,2016-07-30 19:30:00,94.0, None,68.0,31
15.4, None,0.0,6.3, None,2016-07-30 19:45:00,70.0, None,70.0,31
14.7, 1.0,0.0,5.2, 0.0,2016-07-30 20:00:00,81.0, None,74.0,31
14.1, None,0.0,3.9, None,2016-07-30 20:15:00,81.0, None,76.0,31
13.7, None,0.0,4.8, None,2016-07-30 20:30:00,97.0, None,77.0,31
13.6, None,0.0,5.7, None,2016-07-30 20:45:00,99.0, None,77.0,31
13.9, 1.0,0.0,4.5, 0.0,2016-07-30 21:00:00,106.0, None,75.0,31
13.9, None,0.0,5.2, None,2016-07-30 21:15:00,87.0, None,75.0,31
13.5, None,0.0,6.2, None,2016-07-30 21:30:00,105.0, None,77.0,31
13.7, None,0.0,5.2, None,2016-07-30 21:45:00,91.0, None,76.0,31
13.6, 0.0,0.0,5.7, 0.0,2016-07-30 22:00:00,84.0, None,77.0,31
13.3, None,0.0,6.6, None,2016-07-30 22:15:00,99.0, None,78.0,31
13.1, None,0.0,6.9, None,2016-07-30 22:30:00,95.0, None,78.0,31
13.1, None,0.0,6.6, None,2016-07-30 22:45:00,98.0, None,77.0,31
13.1, 0.0,0.0,6.8, 0.0,2016-07-30 23:00:00,100.0, None,77.0,31
12.8, None,0.0,8.8, None,2016-07-30 23:15:00,100.0, None,77.0,31
12.4, None,0.0,8.2, None,2016-07-30 23:30:00,91.0, None,79.0,31
12.3, None,0.0,9.0, None,2016-07-30 23:45:00,93.0, None,81.0,31
12.5, 0.0,0.0,7.5, 0.0,2016-07-31 00:00:00,83.0, None,80.0,31
12.3, None,0.0,7.4, None,2016-07-31 00:15:00,90.0, None,82.0,31
12.1, None,0.0,8.8, None,2016-07-31 00:30:00,100.0, None,81.0,31
12.1, None,0.0,6.9, None,2016-07-31 00:45:00,106.0, None,82.0,31
12.2, 0.0,0.0,3.1, 0.0,2016-07-31 01:00:00,141.0, None,81.0,31
12.6, None,0.0,1.8, None,2016-07-31 01:15:00,222.0, None,76.0,31
12.9, None,0.0,2.2, None,2016-07-31 01:30:00,214.0, None,73.0,31
12.8, None,0.0,0.1, None,2016-07-31 01:45:00,207.0, None,72.0,31
12.8, 0.0,0.0,1.6, 0.0,2016-07-31 02:00:00,134.0, None,72.0,31
12.5, None,0.0,5.6, None,2016-07-31 02:15:00,134.0, None,74.0,31
12.4, None,0.0,4.8, None,2016-07-31 02:30:00,136.0, None,75.0,31
12.6, None,0.0,3.9, None,2016-07-31 02:45:00,164.0, None,73.0,31
12.3, 1.0,0.0,3.5, 0.0,2016-07-31 03:00:00,112.0, None,75.0,31
12.2, None,0.0,3.7, None,2016-07-31 03:15:00,182.0, None,75.0,31
12.3, None,0.0,5.5, None,2016-07-31 03:30:00,146.0, None,75.0,31
11.9, None,0.0,5.2, None,2016-07-31 03:45:00,107.0, None,78.0,31
11.5, 0.0,0.0,7.6, 0.0,2016-07-31 04:00:00,112.0, None,82.0,31
11.2, None,0.0,8.5, None,2016-07-31 04:15:00,121.0, None,84.0,31
10.7, None,0.0,7.4, None,2016-07-31 04:30:00,111.0, None,88.0,31
10.7, None,0.0,6.2, None,2016-07-31 04:45:00,125.0, None,87.0,31
10.7, 0.0,0.0,8.0, 0.0,2016-07-31 05:00:00,113.0, None,87.0,31
10.9, None,0.0,8.9, None,2016-07-31 05:15:00,119.0, None,85.0,31
11.1, None,0.0,7.9, None,2016-07-31 05:30:00,110.0, None,84.0,31
12.1, None,0.0,9.4, None,2016-07-31 05:45:00,109.0, None,79.0,31
12.8, -1.0,0.0,10.2, 0.0,2016-07-31 06:00:00,106.0, None,77.0,31
13.2, None,0.0,11.9, None,2016-07-31 06:15:00,87.0, None,75.0,31
13.7, None,0.0,11.7, None,2016-07-31 06:30:00,87.0, None,74.0,31
13.8, None,0.0,11.3, None,2016-07-31 06:45:00,95.0, None,74.0,31
13.8, 0.0,0.0,11.8, 0.0,2016-07-31 07:00:00,108.0, None,74.0,31
14.0, None,0.0,14.2, None,2016-07-31 07:15:00,73.0, None,76.0,31
14.4, None,0.0,13.0, None,2016-07-31 07:30:00,82.0, None,72.0,31
13.8, None,0.0,14.4, None,2016-07-31 07:45:00,85.0, None,78.0,31
14.1, -1.0,0.0,12.7, 0.002,2016-07-31 08:00:00,79.0, None,77.0,31
14.2, None,0.0,12.4, None,2016-07-31 08:15:00,85.0, None,76.0,31
14.5, None,0.0,10.7, None,2016-07-31 08:30:00,88.0, None,74.0,31
15.0, None,0.0,13.5, None,2016-07-31 08:45:00,83.0, None,71.0,31
15.1, 1.0,0.0,10.4, 0.003,2016-07-31 09:00:00,103.0, None,72.0,31
15.8, None,0.0,10.1, None,2016-07-31 09:15:00,112.0, None,68.0,31
16.3, None,0.0,12.2, None,2016-07-31 09:30:00,94.0, None,65.0,31
17.1, None,0.0,13.4, None,2016-07-31 09:45:00,92.0, None,62.0,31
17.3, -1.0,0.0,12.1, 0.004,2016-07-31 10:00:00,99.0, None,61.0,31
17.3, None,0.0,14.3, None,2016-07-31 10:15:00,84.0, None,62.0,31
17.0, None,0.0,14.0, None,2016-07-31 10:30:00,101.0, None,62.0,31
17.5, None,0.0,13.3, None,2016-07-31 10:45:00,110.0, None,62.0,31
17.9, 0.0,0.0,15.6, 0.0,2016-07-31 11:00:00,92.0, None,61.0,31
17.7, None,0.0,13.8, None,2016-07-31 11:15:00,92.0, None,59.0,31
17.3, None,0.0,14.0, None,2016-07-31 11:30:00,69.0, None,63.0,31
17.6, None,0.0,14.2, None,2016-07-31 11:45:00,69.0, None,60.0,31
18.1, 0.0,0.0,16.6, 0.0,2016-07-31 12:00:00,87.0, None,58.0,31
17.7, None,0.0,16.0, None,2016-07-31 12:15:00,105.0, None,59.0,31
17.7, None,0.0,14.9, None,2016-07-31 12:30:00,107.0, None,60.0,31
17.8, None,0.0,15.7, None,2016-07-31 12:45:00,94.0, None,59.0,31
18.2, 0.0,0.0,15.6, 0.006,2016-07-31 13:00:00,89.0, None,57.0,31
17.8, None,0.0,13.1, None,2016-07-31 13:15:00,100.0, None,56.0,31
18.3, None,0.0,13.5, None,2016-07-31 13:30:00,107.0, None,56.0,31
18.1, None,0.0,10.9, None,2016-07-31 13:45:00,102.0, None,57.0,31
18.7, 0.0,0.0,10.3, 0.008,2016-07-31 14:00:00,114.0, None,56.0,31
18.6, None,0.0,12.2, None,2016-07-31 14:15:00,116.0, None,54.0,31
17.6, None,0.0,11.9, None,2016-07-31 14:30:00,118.0, None,57.0,31
18.6, None,0.0,9.2, None,2016-07-31 14:45:00,78.0, None,54.0,31
18.9, 0.0,0.0,7.9, 0.0,2016-07-31 15:00:00,86.0, None,52.0,31
17.9, None,0.0,10.0, None,2016-07-31 15:15:00,124.0, None,57.0,31
17.9, None,0.0,9.5, None,2016-07-31 15:30:00,112.0, None,58.0,31
17.7, None,0.0,7.3, None,2016-07-31 15:45:00,150.0, None,58.0,31
17.7, 0.0,0.0,10.0, 0.0,2016-07-31 16:00:00,102.0, None,59.0,31
17.4, None,0.0,8.3, None,2016-07-31 16:15:00,116.0, None,61.0,31
17.8, None,0.0,8.6, None,2016-07-31 16:30:00,111.0, None,59.0,31
18.3, None,0.0,10.7, None,2016-07-31 16:45:00,98.0, None,58.0,31
18.9, 0.0,0.0,10.4, 0.0,2016-07-31 17:00:00,104.0, None,57.0,31
19.2, None,0.0,6.7, None,2016-07-31 17:15:00,119.0, None,54.0,31
19.5, None,0.0,9.5, None,2016-07-31 17:30:00,101.0, None,54.0,31
19.0, None,0.0,7.8, None,2016-07-31 17:45:00,86.0, None,56.0,31
19.1, -1.0,0.0,4.1, 0.0,2016-07-31 18:00:00,91.0, None,56.0,31
18.8, None,0.0,6.1, None,2016-07-31 18:15:00,78.0, None,57.0,31
18.1, None,0.0,10.6, None,2016-07-31 18:30:00,272.0, None,59.0,31
18.1, None,0.0,6.8, None,2016-07-31 18:45:00,260.0, None,60.0,31
17.7, 0.0,0.0,6.7, 0.0,2016-07-31 19:00:00,251.0, None,61.0,31
17.1, None,0.0,8.1, None,2016-07-31 19:15:00,248.0, None,64.0,31
16.2, None,0.0,10.1, None,2016-07-31 19:30:00,240.0, None,66.0,31
15.5, None,0.0,8.5, None,2016-07-31 19:45:00,225.0, None,69.0,31
15.0, 2.0,0.0,10.0, 0.0,2016-07-31 20:00:00,241.0, None,71.0,31
14.5, None,0.0,11.1, None,2016-07-31 20:15:00,239.0, None,75.0,31
14.3, None,0.0,10.8, None,2016-07-31 20:30:00,235.0, None,76.0,31
14.3, None,0.0,9.8, None,2016-07-31 20:45:00,231.0, None,75.0,31
14.6, -1.0,0.0,8.7, 0.0,2016-07-31 21:00:00,233.0, None,73.0,31
14.7, None,0.0,7.3, None,2016-07-31 21:15:00,231.0, None,72.0,31
14.9, None,0.0,3.5, None,2016-07-31 21:30:00,250.0, None,71.0,31
14.1, None,0.0,5.9, None,2016-07-31 21:45:00,276.0, None,76.0,31
13.8, 1.0,0.0,7.0, 0.0,2016-07-31 22:00:00,263.0, None,77.0,31
14.2, None,0.0,4.9, None,2016-07-31 22:15:00,257.0, None,76.0,31
14.2, None,0.0,5.6, None,2016-07-31 22:30:00,251.0, None,76.0,31
14.3, None,0.0,3.5, None,2016-07-31 22:45:00,252.0, None,76.0,31
14.1, 0.0,0.0,1.7, 0.0,2016-07-31 23:00:00,154.0, None,76.0,31
14.0, None,0.0,2.5, None,2016-07-31 23:15:00,155.0, None,77.0,31
14.0, None,0.0,7.3, None,2016-07-31 23:30:00,251.0, None,77.0,31
14.0, None,0.0,5.2, None,2016-07-31 23:45:00,259.0, None,77.0,31
14.1, 0.0,0.0,3.2, 0.0,2016-08-01 00:00:00,266.0, None,77.0,31
14.0, None,0.0,0.0, None,2016-08-01 00:15:00,247.0, None,78.0,31
13.8, None,0.0,1.4, None,2016-08-01 00:30:00,165.0, None,79.0,31
13.7, None,0.0,4.5, None,2016-08-01 00:45:00,134.0, None,79.0,31
13.7, 0.0,0.0,5.2, 0.0,2016-08-01 01:00:00,137.0, None,79.0,31
13.4, None,0.0,4.7, None,2016-08-01 01:15:00,133.0, None,81.0,31
13.3, None,0.0,4.0, None,2016-08-01 01:30:00,123.0, None,81.0,31
13.4, None,0.0,4.1, None,2016-08-01 01:45:00,143.0, None,80.0,31
13.7, 0.0,0.0,4.0, 0.0,2016-08-01 02:00:00,144.0, None,78.0,31
13.5, None,0.0,4.8, None,2016-08-01 02:15:00,125.0, None,80.0,31
13.3, None,0.0,4.0, None,2016-08-01 02:30:00,103.0, None,82.0,31
12.8, None,0.0,3.2, None,2016-08-01 02:45:00,104.0, None,84.0,31
12.6, 0.0,0.0,3.1, 0.0,2016-08-01 03:00:00,116.0, None,85.0,31
12.4, None,0.0,3.6, None,2016-08-01 03:15:00,105.0, None,87.0,31
12.4, None,0.0,1.7, None,2016-08-01 03:30:00,100.0, None,87.0,31
12.5, None,0.0,3.3, None,2016-08-01 03:45:00,93.0, None,87.0,31
12.4, 1.0,0.0,4.6, 0.0,2016-08-01 04:00:00,101.0, None,86.0,31
12.3, None,0.0,4.5, None,2016-08-01 04:15:00,101.0, None,87.0,31
12.0, None,0.0,5.5, None,2016-08-01 04:30:00,108.0, None,89.0,31
11.9, None,0.0,6.8, None,2016-08-01 04:45:00,105.0, None,90.0,31
11.7, 0.0,0.0,6.7, 0.0,2016-08-01 05:00:00,103.0, None,90.0,31
11.9, None,0.0,6.3, None,2016-08-01 05:15:00,95.0, None,89.0,31
12.4, None,0.0,6.3, None,2016-08-01 05:30:00,107.0, None,84.0,31
13.1, None,0.0,6.2, None,2016-08-01 05:45:00,96.0, None,83.0,31
14.0, -1.0,0.0,7.4, 0.0,2016-08-01 06:00:00,93.0, None,77.0,31
14.6, None,0.0,8.1, None,2016-08-01 06:15:00,83.0, None,76.0,31
15.1, None,0.0,7.0, None,2016-08-01 06:30:00,68.0, None,74.0,31
15.5, None,0.0,6.3, None,2016-08-01 06:45:00,65.0, None,72.0,31
15.3, 0.0,0.0,6.9, 0.0,2016-08-01 07:00:00,34.0, None,73.0,31
15.6, None,0.0,7.2, None,2016-08-01 07:15:00,52.0, None,69.0,31
16.4, None,0.0,6.4, None,2016-08-01 07:30:00,57.0, None,68.0,31
16.8, None,0.0,7.6, None,2016-08-01 07:45:00,89.0, None,65.0,31
17.1, 0.0,0.0,9.5, 0.0,2016-08-01 08:00:00,83.0, None,65.0,31
17.0, None,0.0,10.1, None,2016-08-01 08:15:00,60.0, None,64.0,31
17.2, None,0.0,9.9, None,2016-08-01 08:30:00,85.0, None,63.0,31
17.7, None,0.0,11.1, None,2016-08-01 08:45:00,77.0, None,61.0,31
18.5, -1.0,0.0,10.1, 0.0,2016-08-01 09:00:00,71.0, None,56.0,31
19.1, None,0.0,11.8, None,2016-08-01 09:15:00,80.0, None,53.0,31
