wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
8.7,-5.8, None,249.0, None,100.0, None, None, None,0.0,2017-11-24 17:00:00,47
8.9,-6.2, None,252.0, None,100.0, None, None, None,0.0,2017-11-24 18:00:00,47
6.8,-6.5, None,252.0, None,100.0, None, None, None,0.0,2017-11-24 19:00:00,47
5.5,-6.5, None,247.0, None,100.0, None, None, None,0.0,2017-11-24 20:00:00,47
6.3,-6.5, None,249.0, None,100.0, None, None, None,0.0,2017-11-24 21:00:00,47
3.7,-6.3, None,239.0, None,100.0, None, None, None,0.0,2017-11-24 22:00:00,47
3.3,-6.1, None,249.0, None,100.0, None, None, None,0.0,2017-11-24 23:00:00,47
3.0,-6.0, None,247.0, None,100.0, None, None, None,0.0,2017-11-25 00:00:00,47
2.9,-5.8, None,246.0, None,100.0, None, None, None,0.0,2017-11-25 01:00:00,47
2.9,-6.1, None,256.0, None,100.0, None, None, None,0.0,2017-11-25 02:00:00,47
3.5,-6.1, None,253.0, None,100.0, None, None, None,0.0,2017-11-25 03:00:00,47
2.9,-6.1, None,260.0, None,100.0, None, None, None,0.0,2017-11-25 04:00:00,47
3.2,-6.0, None,259.0, None,100.0, None, None, None,0.0,2017-11-25 05:00:00,47
3.2,-5.9, None,255.0, None,100.0, None, None, None,0.0,2017-11-25 06:00:00,47
4.7,-5.9, None,253.0, None,100.0, None, None, None,0.0,2017-11-25 07:00:00,47
4.9,-5.8, None,252.0, None,100.0, None, None, None,0.0,2017-11-25 08:00:00,47
1.6,-5.7, None,264.0, None,100.0, None, None, None,0.0,2017-11-25 09:00:00,47
1.9,-5.6, None,251.0, None,100.0, None, None, None,0.0,2017-11-25 10:00:00,47
4.0,-5.2, None,254.0, None,100.0, None, None, None,0.0,2017-11-25 11:00:00,47
2.1,-5.3, None,258.0, None,100.0, None, None, None,0.0,2017-11-25 12:00:00,47
3.4,-5.1, None,255.0, None,100.0, None, None, None,0.0,2017-11-25 13:00:00,47
2.6,-5.2, None,253.0, None,100.0, None, None, None,0.0,2017-11-25 14:00:00,47
2.6,-6.0, None,255.0, None,100.0, None, None, None,0.0,2017-11-25 15:00:00,47
2.5,-6.2, None,245.0, None,100.0, None, None, None,0.0,2017-11-25 16:00:00,47
2.5,-6.2, None,250.0, None,100.0, None, None, None,0.0,2017-11-25 17:00:00,47
2.0,-6.0, None,236.0, None,100.0, None, None, None,0.0,2017-11-25 18:00:00,47
2.7,-5.8, None,235.0, None,100.0, None, None, None,0.0,2017-11-25 19:00:00,47
2.2,-5.6, None,234.0, None,100.0, None, None, None,0.0,2017-11-25 20:00:00,47
2.4,-5.6, None,236.0, None,100.0, None, None, None,0.0,2017-11-25 21:00:00,47
5.4,-5.5, None,225.0, None,100.0, None, None, None,0.0,2017-11-25 22:00:00,47
2.5,-4.0, None,227.0, None,100.0, None, None, None,0.0,2017-11-25 23:00:00,47
