CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 11.62,71.5, None, None, None, None,37.81, None,1.644,270.8, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-06-24 13:00:00, None, None, None,26
None, 11.85,70.9, None, None, None, None,34.69, None,2.191,255.4, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-06-24 14:00:00, None, None, None,26
None, 12.33,62.37, None, None, None, None,40.77, None,1.745,266.1, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-06-24 15:00:00, None, None, None,26
None, 13.52,65.51, None, None, None, None,36.58, None,1.547,274.7, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-06-24 16:00:00, None, None, None,26
None, 13.04,67.65, None, None, None, None,37.34, None,1.659,265.6, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-06-24 17:00:00, None, None, None,26
None, 10.52,90.8, None, None, None, None,47.41, None,1.826,223.2, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2016-06-24 18:00:00, None, None, None,26
None, 9.76,88.6, None, None, None, None,31.67, None,3.615,238.8, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-06-24 19:00:00, None, None, None,26
None, 7.47,94.2, None, None, None, None,29.86, None,4.75,246.0, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-06-24 20:00:00, None, None, None,26
None, 7.59,89.5, None, None, None, None,32.18, None,3.34,250.3, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-06-24 21:00:00, None, None, None,26
None, 7.78,87.8, None, None, None, None,41.45, None,1.967,237.8, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-06-24 22:00:00, None, None, None,26
None, 7.49,91.9, None, None, None, None,38.05, None,2.161,238.3, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-06-24 23:00:00, None, None, None,26
None, 7.35,95.1, None, None, None, None,24.84, None,4.79,226.2, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-06-25 00:00:00, None, None, None,26
None, 7.11,95.9, None, None, None, None,23.81, None,6.208,233.5, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-06-25 01:00:00, None, None, None,26
None, 6.391,95.8, None, None, None, None,30.52, None,4.517,238.6, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-06-25 02:00:00, None, None, None,26
None, 5.96,95.3, None, None, None, None,25.75, None,5.457,230.3, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-06-25 03:00:00, None, None, None,26
None, 5.289,94.9, None, None, None, None,25.37, None,4.82,234.8, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-06-25 04:00:00, None, None, None,26
None, 5.002,94.9, None, None, None, None,24.32, None,5.987,220.5, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-06-25 05:00:00, None, None, None,26
None, 4.621,94.3, None, None, None, None,20.23, None,6.567,222.7, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-06-25 06:00:00, None, None, None,26
None, 4.431,94.1, None, None, None, None,17.08, None,6.582,231.0, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-06-25 07:00:00, None, None, None,26
None, 4.104,94.5, None, None, None, None,16.16, None,7.63,222.7, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-06-25 08:00:00, None, None, None,26
None, 6.538,89.7, None, None, None, None,21.97, None,6.539,228.8, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-06-25 09:00:00, None, None, None,26
None, 7.3,81.6, None, None, None, None,31.55, None,3.33,236.1, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-06-25 10:00:00, None, None, None,26
None, 9.29,64.66, None, None, None, None,34.1, None,3.461,240.9, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-06-25 11:00:00, None, None, None,26
None, 10.53,58.84, None, None, None, None,36.52, None,3.356,245.9, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-06-25 12:00:00, None, None, None,26
None, 11.72,53.47, None, None, None, None,45.09, None,1.786,254.0, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-06-25 13:00:00, None, None, None,26
None, 13.9,51.12, None, None, None, None,37.18, None,3.574,249.3, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-06-25 14:00:00, None, None, None,26
None, 15.48,55.2, None, None, None, None,37.77, None,3.518,256.2, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-06-25 15:00:00, None, None, None,26
None, 15.48,44.09, None, None, None, None,34.92, None,4.928,247.7, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-06-25 16:00:00, None, None, None,26
None, 15.56,45.49, None, None, None, None,34.38, None,4.071,254.3, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-06-25 17:00:00, None, None, None,26
None, 16.04,36.73, None, None, None, None,35.68, None,3.191,257.7, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-06-25 18:00:00, None, None, None,26
None, 12.85,55.67, None, None, None, None,38.85, None,2.799,247.2, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-06-25 19:00:00, None, None, None,26
None, 12.86,54.87, None, None, None, None,45.4, None,1.095,279.4, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-06-25 20:00:00, None, None, None,26
None, 11.3,52.21, None, None, None, None,49.32, None,0.878,249.3, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-06-25 21:00:00, None, None, None,26
None, 9.53,69.41, None, None, None, None,28.42, None,2.23,219.2, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-06-25 22:00:00, None, None, None,26
None, 8.73,71.4, None, None, None, None,21.68, None,4.356,220.9, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-06-25 23:00:00, None, None, None,26
None, 8.69,73.2, None, None, None, None,19.75, None,5.086,231.3, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-06-26 00:00:00, None, None, None,26
None, 7.44,78.6, None, None, None, None,21.38, None,4.056,215.7, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-06-26 01:00:00, None, None, None,26
None, 7.11,82.2, None, None, None, None,20.15, None,3.617,211.3, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-06-26 02:00:00, None, None, None,26
None, 7.01,81.8, None, None, None, None,20.47, None,4.418,209.4, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-06-26 03:00:00, None, None, None,26
None, 6.87,82.8, None, None, None, None,19.64, None,4.422,207.8, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-06-26 04:00:00, None, None, None,26
None, 7.11,78.9, None, None, None, None,59.47, None,1.101,128.8, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-06-26 05:00:00, None, None, None,26
None, 6.535,82.0, None, None, None, None,11.38, None,2.796,66.43, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-06-26 06:00:00, None, None, None,26
None, 6.918,80.2, None, None, None, None,65.18, None,0.303,31.04, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-06-26 07:00:00, None, None, None,26
None, 6.87,82.6, None, None, None, None,39.56, None,1.114,208.6, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-06-26 08:00:00, None, None, None,26
None, 8.79,80.1, None, None, None, None,46.06, None,1.401,207.9, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-06-26 09:00:00, None, None, None,26
None, 10.99,64.75, None, None, None, None,36.21, None,1.654,255.3, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-06-26 10:00:00, None, None, None,26
None, 12.35,64.93, None, None, None, None,41.03, None,1.478,266.7, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-06-26 11:00:00, None, None, None,26
None, 14.2,57.95, None, None, None, None,43.74, None,1.45,277.2, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-06-26 12:00:00, None, None, None,26
None, 14.57,50.52, None, None, None, None,44.19, None,1.688,272.3, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-06-26 13:00:00, None, None, None,26
None, 15.53,45.57, None, None, None, None,43.51, None,1.679,259.3, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-06-26 14:00:00, None, None, None,26
None, 17.11,36.0, None, None, None, None,36.4, None,2.807,252.8, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-06-26 15:00:00, None, None, None,26
None, 16.04,48.77, None, None, None, None,45.74, None,1.414,312.8, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-06-26 16:00:00, None, None, None,26
None, 14.71,48.31, None, None, None, None,58.89, None,1.429,301.2, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-06-26 17:00:00, None, None, None,26
None, 16.63,47.31, None, None, None, None,50.06, None,1.546,267.1, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-06-26 18:00:00, None, None, None,26
None, 16.63,41.89, None, None, None, None,43.84, None,1.557,324.9, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-06-26 19:00:00, None, None, None,26
None, 15.62,47.57, None, None, None, None,36.69, None,3.138,348.1, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-06-26 20:00:00, None, None, None,26
None, 14.72,49.31, None, None, None, None,31.66, None,2.786,356.0, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-06-26 21:00:00, None, None, None,26
None, 11.66,59.69, None, None, None, None,34.31, None,2.54,47.6, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-06-26 22:00:00, None, None, None,26
None, 10.82,63.52, None, None, None, None,12.16, None,4.538,68.1, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-06-26 23:00:00, None, None, None,26
None, 10.39,65.53, None, None, None, None,12.12, None,4.823,69.96, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-06-27 00:00:00, None, None, None,26
None, 10.13,65.95, None, None, None, None,12.13, None,5.07,65.88, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-06-27 01:00:00, None, None, None,26
None, 10.7,60.66, None, None, None, None,24.55, None,2.758,121.9, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-06-27 03:00:00, None, None, None,26
None, 10.61,61.87, None, None, None, None,22.54, None,3.06,120.9, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-06-27 04:00:00, None, None, None,26
None, 10.51,62.74, None, None, None, None,27.03, None,2.234,122.3, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-06-27 05:00:00, None, None, None,26
None, 10.46,65.15, None, None, None, None,64.5, None,0.243,118.6, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-06-27 06:00:00, None, None, None,26
None, 11.28,58.79, None, None, None, None,26.32, None,1.121,201.0, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-06-27 07:00:00, None, None, None,26
None, 17.85,40.27, None, None, None, None,49.33, None,0.861,311.3, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-06-27 15:00:00, None, None, None,26
None, 21.29,32.44, None, None, None, None,49.03, None,1.33,292.9, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-06-27 16:00:00, None, None, None,26
None, 22.67,31.7, None, None, None, None,48.23, None,2.656,316.7, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-06-27 17:00:00, None, None, None,26
None, 21.37,31.03, None, None, None, None,34.29, None,4.753,4.305, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-06-27 18:00:00, None, None, None,26
None, 19.04,34.31, None, None, None, None,27.59, None,4.544,350.5, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-06-27 19:00:00, None, None, None,26
None, 17.04,39.2, None, None, None, None,69.91, None,0.746,7.36, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-06-27 20:00:00, None, None, None,26
None, 15.67,46.7, None, None, None, None,48.92, None,1.761,156.5, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-06-27 21:00:00, None, None, None,26
None, 15.24,42.15, None, None, None, None,52.72, None,1.339,207.8, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-06-27 22:00:00, None, None, None,26
None, 14.22,46.38, None, None, None, None,59.65, None,1.543,138.5, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-06-27 23:00:00, None, None, None,26
None, 13.69,46.25, None, None, None, None,25.58, None,6.638,210.8, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-06-28 00:00:00, None, None, None,26
None, 13.45,48.33, None, None, None, None,44.76, None,1.276,153.1, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-06-28 01:00:00, None, None, None,26
None, 12.97,54.28, None, None, None, None,28.51, None,2.276,180.4, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-06-28 02:00:00, None, None, None,26
None, 13.5,50.27, None, None, None, None,23.54, None,2.729,182.2, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-06-28 03:00:00, None, None, None,26
None, 12.83,54.15, None, None, None, None,33.36, None,1.367,135.8, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-06-28 04:00:00, None, None, None,26
None, 12.06,57.16, None, None, None, None,21.68, None,2.142,76.9, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-06-28 05:00:00, None, None, None,26
None, 11.63,62.25, None, None, None, None,13.41, None,4.849,62.3, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-06-28 06:00:00, None, None, None,26
None, 12.16,61.38, None, None, None, None,16.45, None,3.58,57.2, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-06-28 07:00:00, None, None, None,26
None, 13.02,58.63, None, None, None, None,25.7, None,1.753,33.25, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-06-28 08:00:00, None, None, None,26
None, 13.93,54.95, None, None, None, None,35.73, None,0.968,9.86, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-06-28 09:00:00, None, None, None,26
None, 16.04,49.53, None, None, None, None,24.78, None,3.295,1.87, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-06-28 10:00:00, None, None, None,26
None, 18.55,43.23, None, None, None, None,31.19, None,3.241,10.93, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-06-28 11:00:00, None, None, None,26
None, 17.62,45.29, None, None, None, None,26.28, None,4.012,352.6, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-06-28 12:00:00, None, None, None,26
None, 13.47,65.24, None, None, None, None,44.48, None,3.919,202.4, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-06-28 13:00:00, None, None, None,26
None, 15.0,55.07, None, None, None, None,21.83, None,5.862,211.8, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-06-28 14:00:00, None, None, None,26
None, 15.87,50.19, None, None, None, None,17.65, None,6.991,223.8, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-06-28 15:00:00, None, None, None,26
None, 22.18,41.68, None, None, None, None,33.39, None,3.293,254.8, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2016-06-28 16:00:00, None, None, None,26
None, 19.76,35.59, None, None, None, None,39.46, None,2.143,276.6, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-06-28 17:00:00, None, None, None,26
None, 18.94,42.27, None, None, None, None,37.78, None,1.407,352.3, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-06-28 18:00:00, None, None, None,26
None, 19.95,43.55, None, None, None, None,31.92, None,4.169,1.315, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-06-28 19:00:00, None, None, None,26
None, 17.43,50.58, None, None, None, None,28.03, None,4.432,26.77, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-06-28 20:00:00, None, None, None,26
None, 16.77,48.51, None, None, None, None,48.13, None,2.212,26.21, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-06-28 21:00:00, None, None, None,26
None, 14.43,55.87, None, None, None, None,56.75, None,1.119,99.2, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-06-28 22:00:00, None, None, None,26
None, 13.83,56.89, None, None, None, None,49.21, None,0.874,97.9, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-06-28 23:00:00, None, None, None,26
None, 13.88,53.82, None, None, None, None,53.06, None,0.625,146.4, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-06-29 00:00:00, None, None, None,26
None, 13.93,53.41, None, None, None, None,44.06, None,1.328,132.2, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-06-29 01:00:00, None, None, None,26
None, 13.98,53.55, None, None, None, None,41.0, None,1.65,143.2, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-06-29 02:00:00, None, None, None,26
None, 14.36,50.87, None, None, None, None,38.17, None,1.135,150.2, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-06-29 03:00:00, None, None, None,26
None, 12.83,63.25, None, None, None, None,21.78, None,4.824,214.5, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-06-29 04:00:00, None, None, None,26
None, 11.92,69.61, None, None, None, None,27.58, None,8.65,217.3, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-06-29 05:00:00, None, None, None,26
None, 11.2,77.5, None, None, None, None,29.01, None,5.681,70.1, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-06-29 06:00:00, None, None, None,26
None, 11.35,78.7, None, None, None, None,16.55, None,10.53,53.48, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-06-29 07:00:00, None, None, None,26
None, 12.5,75.5, None, None, None, None,17.25, None,8.5,52.42, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-06-29 08:00:00, None, None, None,26
None, 12.02,82.4, None, None, None, None,39.92, None,4.016,199.9, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2016-06-29 09:00:00, None, None, None,26
None, 11.82,82.6, None, None, None, None,37.95, None,3.387,56.48, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2016-06-29 10:00:00, None, None, None,26
None, 15.03,69.21, None, None, None, None,33.12, None,4.118,34.54, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2016-06-29 11:00:00, None, None, None,26
None, 17.3,58.42, None, None, None, None,61.48, None,1.121,5.592, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2016-06-29 12:00:00, None, None, None,26
None, 18.58,63.49, None, None, None, None,34.83, None,3.73,16.53, None, None, None, None, None, 12.0, None, None, None, None, None, None, None,2016-06-29 13:00:00, None, None, None,26
None, 17.61,56.39, None, None, None, None,32.51, None,3.364,11.21, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2016-06-29 14:00:00, None, None, None,26
None, 20.29,48.36, None, None, None, None,32.18, None,3.593,359.4, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2016-06-29 15:00:00, None, None, None,26
None, 18.8,51.37, None, None, None, None,48.42, None,1.283,304.3, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2016-06-29 16:00:00, None, None, None,26
None, 20.14,45.62, None, None, None, None,47.41, None,0.939,285.2, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-06-29 17:00:00, None, None, None,26
None, 20.86,46.35, None, None, None, None,31.95, None,2.816,359.5, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2016-06-29 18:00:00, None, None, None,26
None, 20.91,50.97, None, None, None, None,45.51, None,2.178,318.2, None, None, None, None, None, 10.0, None, None, None, None, None, None, None,2016-06-29 19:00:00, None, None, None,26
None, 17.75,56.32, None, None, None, None,54.54, None,1.189,303.0, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2016-06-29 20:00:00, None, None, None,26
None, 15.48,60.49, None, None, None, None,22.67, None,5.481,53.13, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-06-29 21:00:00, None, None, None,26
None, 14.44,62.44, None, None, None, None,17.38, None,5.765,66.1, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-06-29 22:00:00, None, None, None,26
None, 14.79,60.84, None, None, None, None,21.46, None,3.507,74.1, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-06-29 23:00:00, None, None, None,26
None, 14.36,66.33, None, None, None, None,44.16, None,2.84,55.38, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-06-30 00:00:00, None, None, None,26
None, 10.1,87.9, None, None, None, None,22.04, None,10.97,218.0, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-06-30 01:00:00, None, None, None,26
None, 9.82,95.5, None, None, None, None,26.27, None,7.21,200.4, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2016-06-30 02:00:00, None, None, None,26
None, 9.16,95.1, None, None, None, None,29.45, None,6.936,56.99, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-06-30 03:00:00, None, None, None,26
None, 9.07,91.7, None, None, None, None,26.11, None,5.583,51.92, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-06-30 04:00:00, None, None, None,26
None, 8.83,92.9, None, None, None, None,25.45, None,6.384,45.78, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-06-30 05:00:00, None, None, None,26
None, 9.46,93.1, None, None, None, None,19.4, None,5.287,64.99, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-06-30 06:00:00, None, None, None,26
None, 9.17,94.3, None, None, None, None,59.28, None,1.497,180.5, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-06-30 07:00:00, None, None, None,26
None, 9.79,88.5, None, None, None, None,26.21, None,4.004,199.2, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-06-30 08:00:00, None, None, None,26
None, 10.02,94.0, None, None, None, None,34.71, None,3.215,228.6, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2016-06-30 09:00:00, None, None, None,26
None, 11.63,85.3, None, None, None, None,30.15, None,4.404,239.9, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2016-06-30 10:00:00, None, None, None,26
None, 12.35,84.6, None, None, None, None,30.45, None,3.895,242.2, None, None, None, None, None, 10.0, None, None, None, None, None, None, None,2016-06-30 11:00:00, None, None, None,26
None, 14.43,67.92, None, None, None, None,41.07, None,2.049,259.6, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2016-06-30 12:00:00, None, None, None,26
None, 15.67,72.4, None, None, None, None,33.66, None,2.773,248.5, None, None, None, None, None, 11.0, None, None, None, None, None, None, None,2016-06-30 13:00:00, None, None, None,26
None, 17.82,56.0, None, None, None, None,40.34, None,1.992,267.8, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2016-06-30 14:00:00, None, None, None,26
None, 17.8,57.06, None, None, None, None,46.28, None,1.464,279.6, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2016-06-30 15:00:00, None, None, None,26
None, 16.98,44.95, None, None, None, None,46.35, None,1.408,268.7, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-06-30 16:00:00, None, None, None,26
None, 19.57,38.73, None, None, None, None,44.97, None,2.445,266.0, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-06-30 17:00:00, None, None, None,26
None, 18.94,38.66, None, None, None, None,37.3, None,2.466,260.4, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-06-30 18:00:00, None, None, None,26
None, 16.03,44.29, None, None, None, None,41.78, None,1.28,281.2, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-06-30 19:00:00, None, None, None,26
None, 15.29,43.89, None, None, None, None,60.26, None,0.541,23.45, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-06-30 20:00:00, None, None, None,26
None, 14.63,49.72, None, None, None, None,47.83, None,1.641,13.29, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-06-30 21:00:00, None, None, None,26
