pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 22.3,41.33, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-06-28 18:00:00, None, None, None,26
None, None, 20.65,45.67, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-06-28 19:00:00, None, None, None,26
None, None, 20.05,54.35, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None,2016-06-28 20:00:00, None, None, None,26
None, None, 17.97,61.76, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None,2016-06-28 21:00:00, None, None, None,26
None, None, 16.32,67.52, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2016-06-28 22:00:00, None, None, None,26
None, None, 14.81,72.0, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2016-06-28 23:00:00, None, None, None,26
None, None, 13.73,76.4, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2016-06-29 00:00:00, None, None, None,26
None, None, 12.85,77.8, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-06-29 01:00:00, None, None, None,26
None, None, 12.09,79.7, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-06-29 02:00:00, None, None, None,26
None, None, 11.43,81.7, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-06-29 03:00:00, None, None, None,26
None, None, 11.5,79.1, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-06-29 04:00:00, None, None, None,26
None, None, 10.83,82.2, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-06-29 05:00:00, None, None, None,26
None, None, 10.79,85.0, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-06-29 06:00:00, None, None, None,26
None, None, 14.03,68.93, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-06-29 07:00:00, None, None, None,26
None, None, 14.88,69.59, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-06-29 08:00:00, None, None, None,26
None, None, 15.8,67.36, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2016-06-29 09:00:00, None, None, None,26
None, None, 16.02,67.41, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2016-06-29 10:00:00, None, None, None,26
None, None, 19.21,57.26, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None,2016-06-29 11:00:00, None, None, None,26
None, None, 19.65,55.17, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2016-06-29 12:00:00, None, None, None,26
None, None, 20.7,56.01, None, None, None, None, None, None, None, None, None, None, 12.0, None, None, None, None,2016-06-29 13:00:00, None, None, None,26
None, None, 21.52,49.78, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None,2016-06-29 14:00:00, None, None, None,26
None, None, 21.26,42.38, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-06-29 16:00:00, None, None, None,26
None, None, 20.47,48.32, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-06-29 17:00:00, None, None, None,26
None, None, 20.26,47.6, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-06-29 18:00:00, None, None, None,26
None, None, 19.04,53.34, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-06-29 19:00:00, None, None, None,26
None, None, 17.39,58.49, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-06-29 20:00:00, None, None, None,26
None, None, 15.4,68.98, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2016-06-29 21:00:00, None, None, None,26
None, None, 13.9,73.9, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-06-29 22:00:00, None, None, None,26
None, None, 13.31,76.8, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-06-29 23:00:00, None, None, None,26
None, None, 12.8,77.8, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-06-30 00:00:00, None, None, None,26
None, None, 10.81,83.9, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-06-30 02:00:00, None, None, None,26
None, None, 9.73,85.6, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2016-06-30 03:00:00, None, None, None,26
None, None, 8.98,87.2, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2016-06-30 04:00:00, None, None, None,26
None, None, 8.03,87.5, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-06-30 05:00:00, None, None, None,26
None, None, 7.8,88.7, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-06-30 06:00:00, None, None, None,26
None, None, 10.82,79.2, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2016-06-30 07:00:00, None, None, None,26
None, None, 12.8,76.0, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-06-30 08:00:00, None, None, None,26
None, None, 13.63,72.2, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-06-30 09:00:00, None, None, None,26
None, None, 14.67,64.69, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-06-30 10:00:00, None, None, None,26
None, None, 17.57,55.94, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-06-30 11:00:00, None, None, None,26
None, None, 17.54,51.45, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2016-06-30 12:00:00, None, None, None,26
None, None, 19.63,42.55, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2016-06-30 13:00:00, None, None, None,26
None, None, 20.02,38.27, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2016-06-30 14:00:00, None, None, None,26
None, None, 19.72,35.53, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2016-06-30 15:00:00, None, None, None,26
None, None, 18.2,39.53, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2016-06-30 16:00:00, None, None, None,26
None, None, 18.65,31.0, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-06-30 17:00:00, None, None, None,26
None, None, 18.06,40.62, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2016-06-30 18:00:00, None, None, None,26
None, None, 16.59,42.36, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2016-06-30 19:00:00, None, None, None,26
None, None, 15.94,45.1, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2016-06-30 20:00:00, None, None, None,26
None, None, 14.62,53.38, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2016-06-30 21:00:00, None, None, None,26
None, None, 13.4,58.27, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2016-06-30 22:00:00, None, None, None,26
None, None, 12.61,67.43, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2016-06-30 23:00:00, None, None, None,26
