pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None,8.07, None,2016-06-25 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,8.45, None,2016-06-25 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,8.31, None,2016-06-25 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,10.12, None,2016-06-25 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,11.89, None,2016-06-25 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,12.88, None,2016-06-25 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,13.92, None,2016-06-25 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,14.52, None,2016-06-25 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,14.94, None,2016-06-25 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,15.83, None,2016-06-25 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,15.87, None,2016-06-25 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,16.4, None,2016-06-25 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,16.44, None,2016-06-25 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,15.43, None,2016-06-25 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,14.71, None,2016-06-25 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,13.72, None,2016-06-25 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,11.1, None,2016-06-26 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,10.46, None,2016-06-26 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,10.18, None,2016-06-26 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,10.56, None,2016-06-26 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,11.42, None,2016-06-26 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,13.53, None,2016-06-26 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,13.13, None,2016-06-26 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,14.8, None,2016-06-26 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,14.81, None,2016-06-26 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,15.4, None,2016-06-26 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,16.23, None,2016-06-26 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,17.84, None,2016-06-26 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,14.36, None,2016-06-26 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,13.56, None,2016-06-26 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,11.7, None,2016-06-26 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,10.0, None,2016-06-26 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,9.15, None,2016-06-27 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,8.28, None,2016-06-27 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,7.48, None,2016-06-27 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,6.771, None,2016-06-27 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,6.164, None,2016-06-27 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,5.605, None,2016-06-27 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,5.264, None,2016-06-27 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,5.302, None,2016-06-27 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,25.0, None,2016-06-27 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,26.55, None,2016-06-27 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,24.26, None,2016-06-27 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,27.1, None,2016-06-27 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,22.92, None,2016-06-27 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,20.56, None,2016-06-27 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,18.61, None,2016-06-27 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,16.25, None,2016-06-27 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,14.43, None,2016-06-27 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,12.56, None,2016-06-28 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,11.48, None,2016-06-28 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,8.78, None,2016-06-28 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,8.39, None,2016-06-28 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,8.09, None,2016-06-28 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,8.15, None,2016-06-28 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,8.94, None,2016-06-28 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,13.83, None,2016-06-28 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,18.08, None,2016-06-28 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,19.89, None,2016-06-28 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,21.41, None,2016-06-28 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,23.24, None,2016-06-28 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,22.97, None,2016-06-28 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,25.83, None,2016-06-28 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,22.1, None,2016-06-28 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,25.85, None,2016-06-28 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,23.91, None,2016-06-28 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,20.28, None,2016-06-28 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,18.49, None,2016-06-28 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,14.51, None,2016-06-28 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,12.93, None,2016-06-29 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,12.42, None,2016-06-29 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,11.98, None,2016-06-29 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,10.28, None,2016-06-29 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,9.48, None,2016-06-29 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,9.78, None,2016-06-29 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,19.95, None,2016-06-29 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,22.33, None,2016-06-29 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,22.83, None,2016-06-29 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,19.0, None,2016-06-29 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,17.72, None,2016-06-29 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,19.04, None,2016-06-29 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,17.49, None,2016-06-29 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,14.72, None,2016-06-29 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,13.98, None,2016-06-29 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,10.8, None,2016-06-30 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,10.58, None,2016-06-30 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,10.22, None,2016-06-30 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,10.47, None,2016-06-30 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,11.02, None,2016-06-30 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,13.14, None,2016-06-30 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,13.29, None,2016-06-30 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,16.36, None,2016-06-30 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,15.77, None,2016-06-30 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,16.71, None,2016-06-30 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,17.94, None,2016-06-30 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,19.46, None,2016-06-30 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,17.03, None,2016-06-30 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,15.58, None,2016-06-30 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,14.83, None,2016-06-30 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,13.75, None,2016-06-30 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,12.51, None,2016-06-30 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
