pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None,17.29, None, None, None, None, None, None, None, None, None, None,2016-06-25 14:00:00, None, None,26
None,16.31, None, None, None, None, None, None, None, None, None, None,2016-06-25 15:00:00, None, None,26
None,16.37, None, None, None, None, None, None, None, None, None, None,2016-06-25 16:00:00, None, None,26
None,16.61, None, None, None, None, None, None, None, None, None, None,2016-06-25 17:00:00, None, None,26
None,16.15, None, None, None, None, None, None, None, None, None, None,2016-06-25 18:00:00, None, None,26
None,15.87, None, None, None, None, None, None, None, None, None, None,2016-06-25 19:00:00, None, None,26
None,16.1, None, None, None, None, None, None, None, None, None, None,2016-06-25 20:00:00, None, None,26
None,14.82, None, None, None, None, None, None, None, None, None, None,2016-06-25 21:00:00, None, None,26
None,13.57, None, None, None, None, None, None, None, None, None, None,2016-06-25 22:00:00, None, None,26
None,12.34, None, None, None, None, None, None, None, None, None, None,2016-06-25 23:00:00, None, None,26
None,11.18, None, None, None, None, None, None, None, None, None, None,2016-06-26 00:00:00, None, None,26
None,10.64, None, None, None, None, None, None, None, None, None, None,2016-06-26 01:00:00, None, None,26
None,10.22, None, None, None, None, None, None, None, None, None, None,2016-06-26 02:00:00, None, None,26
None,9.6, None, None, None, None, None, None, None, None, None, None,2016-06-26 03:00:00, None, None,26
None,8.85, None, None, None, None, None, None, None, None, None, None,2016-06-26 04:00:00, None, None,26
None,8.6, None, None, None, None, None, None, None, None, None, None,2016-06-26 05:00:00, None, None,26
None,9.38, None, None, None, None, None, None, None, None, None, None,2016-06-26 06:00:00, None, None,26
None,9.44, None, None, None, None, None, None, None, None, None, None,2016-06-26 07:00:00, None, None,26
None,9.67, None, None, None, None, None, None, None, None, None, None,2016-06-26 08:00:00, None, None,26
None,12.35, None, None, None, None, None, None, None, None, None, None,2016-06-26 09:00:00, None, None,26
None,13.7, None, None, None, None, None, None, None, None, None, None,2016-06-26 10:00:00, None, None,26
None,16.23, None, None, None, None, None, None, None, None, None, None,2016-06-26 11:00:00, None, None,26
None,16.73, None, None, None, None, None, None, None, None, None, None,2016-06-26 12:00:00, None, None,26
None,17.8, None, None, None, None, None, None, None, None, None, None,2016-06-26 13:00:00, None, None,26
None,17.9, None, None, None, None, None, None, None, None, None, None,2016-06-26 14:00:00, None, None,26
None,19.19, None, None, None, None, None, None, None, None, None, None,2016-06-26 15:00:00, None, None,26
None,19.43, None, None, None, None, None, None, None, None, None, None,2016-06-26 16:00:00, None, None,26
None,20.56, None, None, None, None, None, None, None, None, None, None,2016-06-26 17:00:00, None, None,26
None,20.48, None, None, None, None, None, None, None, None, None, None,2016-06-26 18:00:00, None, None,26
None,17.76, None, None, None, None, None, None, None, None, None, None,2016-06-26 20:00:00, None, None,26
None,15.41, None, None, None, None, None, None, None, None, None, None,2016-06-26 21:00:00, None, None,26
None,13.72, None, None, None, None, None, None, None, None, None, None,2016-06-26 22:00:00, None, None,26
None,12.07, None, None, None, None, None, None, None, None, None, None,2016-06-26 23:00:00, None, None,26
None,11.11, None, None, None, None, None, None, None, None, None, None,2016-06-27 00:00:00, None, None,26
None,10.46, None, None, None, None, None, None, None, None, None, None,2016-06-27 01:00:00, None, None,26
None,9.49, None, None, None, None, None, None, None, None, None, None,2016-06-27 02:00:00, None, None,26
None,8.97, None, None, None, None, None, None, None, None, None, None,2016-06-27 03:00:00, None, None,26
None,8.03, None, None, None, None, None, None, None, None, None, None,2016-06-27 04:00:00, None, None,26
None,7.77, None, None, None, None, None, None, None, None, None, None,2016-06-27 05:00:00, None, None,26
None,7.55, None, None, None, None, None, None, None, None, None, None,2016-06-27 06:00:00, None, None,26
None,7.85, None, None, None, None, None, None, None, None, None, None,2016-06-27 07:00:00, None, None,26
None,27.22, None, None, None, None, None, None, None, None, None, None,2016-06-27 15:00:00, None, None,26
None,28.07, None, None, None, None, None, None, None, None, None, None,2016-06-27 16:00:00, None, None,26
None,25.64, None, None, None, None, None, None, None, None, None, None,2016-06-27 17:00:00, None, None,26
None,23.11, None, None, None, None, None, None, None, None, None, None,2016-06-27 18:00:00, None, None,26
None,22.04, None, None, None, None, None, None, None, None, None, None,2016-06-27 19:00:00, None, None,26
None,18.51, None, None, None, None, None, None, None, None, None, None,2016-06-27 20:00:00, None, None,26
None,15.81, None, None, None, None, None, None, None, None, None, None,2016-06-27 21:00:00, None, None,26
None,14.04, None, None, None, None, None, None, None, None, None, None,2016-06-27 22:00:00, None, None,26
None,13.05, None, None, None, None, None, None, None, None, None, None,2016-06-27 23:00:00, None, None,26
None,11.73, None, None, None, None, None, None, None, None, None, None,2016-06-28 00:00:00, None, None,26
None,11.08, None, None, None, None, None, None, None, None, None, None,2016-06-28 01:00:00, None, None,26
None,10.48, None, None, None, None, None, None, None, None, None, None,2016-06-28 02:00:00, None, None,26
None,9.66, None, None, None, None, None, None, None, None, None, None,2016-06-28 03:00:00, None, None,26
None,9.1, None, None, None, None, None, None, None, None, None, None,2016-06-28 04:00:00, None, None,26
None,9.05, None, None, None, None, None, None, None, None, None, None,2016-06-28 05:00:00, None, None,26
None,8.5, None, None, None, None, None, None, None, None, None, None,2016-06-28 06:00:00, None, None,26
None,9.82, None, None, None, None, None, None, None, None, None, None,2016-06-28 07:00:00, None, None,26
None,12.15, None, None, None, None, None, None, None, None, None, None,2016-06-28 08:00:00, None, None,26
None,13.65, None, None, None, None, None, None, None, None, None, None,2016-06-28 09:00:00, None, None,26
None,15.37, None, None, None, None, None, None, None, None, None, None,2016-06-28 10:00:00, None, None,26
None,18.39, None, None, None, None, None, None, None, None, None, None,2016-06-28 11:00:00, None, None,26
None,21.82, None, None, None, None, None, None, None, None, None, None,2016-06-28 12:00:00, None, None,26
None,25.66, None, None, None, None, None, None, None, None, None, None,2016-06-28 13:00:00, None, None,26
None,27.15, None, None, None, None, None, None, None, None, None, None,2016-06-28 14:00:00, None, None,26
None,26.79, None, None, None, None, None, None, None, None, None, None,2016-06-28 15:00:00, None, None,26
None,25.58, None, None, None, None, None, None, None, None, None, None,2016-06-28 16:00:00, None, None,26
None,21.94, None, None, None, None, None, None, None, None, None, None,2016-06-28 17:00:00, None, None,26
None,24.08, None, None, None, None, None, None, None, None, None, None,2016-06-28 18:00:00, None, None,26
None,22.22, None, None, None, None, None, None, None, None, None, None,2016-06-28 19:00:00, None, None,26
None,20.26, None, None, None, None, None, None, None, None, None, None,2016-06-28 20:00:00, None, None,26
None,17.75, None, None, None, None, None, None, None, None, None, None,2016-06-28 21:00:00, None, None,26
None,16.36, None, None, None, None, None, None, None, None, None, None,2016-06-28 22:00:00, None, None,26
None,14.58, None, None, None, None, None, None, None, None, None, None,2016-06-28 23:00:00, None, None,26
None,13.34, None, None, None, None, None, None, None, None, None, None,2016-06-29 00:00:00, None, None,26
None,12.46, None, None, None, None, None, None, None, None, None, None,2016-06-29 01:00:00, None, None,26
None,11.66, None, None, None, None, None, None, None, None, None, None,2016-06-29 02:00:00, None, None,26
None,11.21, None, None, None, None, None, None, None, None, None, None,2016-06-29 03:00:00, None, None,26
None,10.28, None, None, None, None, None, None, None, None, None, None,2016-06-29 04:00:00, None, None,26
None,9.92, None, None, None, None, None, None, None, None, None, None,2016-06-29 05:00:00, None, None,26
None,9.59, None, None, None, None, None, None, None, None, None, None,2016-06-29 06:00:00, None, None,26
None,10.05, None, None, None, None, None, None, None, None, None, None,2016-06-29 07:00:00, None, None,26
None,10.9, None, None, None, None, None, None, None, None, None, None,2016-06-29 08:00:00, None, None,26
None,15.03, None, None, None, None, None, None, None, None, None, None,2016-06-29 09:00:00, None, None,26
None,17.28, None, None, None, None, None, None, None, None, None, None,2016-06-29 10:00:00, None, None,26
None,21.33, None, None, None, None, None, None, None, None, None, None,2016-06-29 11:00:00, None, None,26
None,24.96, None, None, None, None, None, None, None, None, None, None,2016-06-29 12:00:00, None, None,26
None,27.36, None, None, None, None, None, None, None, None, None, None,2016-06-29 13:00:00, None, None,26
None,28.92, None, None, None, None, None, None, None, None, None, None,2016-06-29 14:00:00, None, None,26
None,29.76, None, None, None, None, None, None, None, None, None, None,2016-06-29 15:00:00, None, None,26
None,30.74, None, None, None, None, None, None, None, None, None, None,2016-06-29 16:00:00, None, None,26
None,28.4, None, None, None, None, None, None, None, None, None, None,2016-06-29 17:00:00, None, None,26
None,26.33, None, None, None, None, None, None, None, None, None, None,2016-06-29 18:00:00, None, None,26
None,25.75, None, None, None, None, None, None, None, None, None, None,2016-06-29 19:00:00, None, None,26
None,21.06, None, None, None, None, None, None, None, None, None, None,2016-06-29 20:00:00, None, None,26
None,19.68, None, None, None, None, None, None, None, None, None, None,2016-06-29 21:00:00, None, None,26
None,18.31, None, None, None, None, None, None, None, None, None, None,2016-06-29 22:00:00, None, None,26
None,16.84, None, None, None, None, None, None, None, None, None, None,2016-06-29 23:00:00, None, None,26
None,15.87, None, None, None, None, None, None, None, None, None, None,2016-06-30 00:00:00, None, None,26
None,14.41, None, None, None, None, None, None, None, None, None, None,2016-06-30 01:00:00, None, None,26
None,14.65, None, None, None, None, None, None, None, None, None, None,2016-06-30 02:00:00, None, None,26
None,14.06, None, None, None, None, None, None, None, None, None, None,2016-06-30 03:00:00, None, None,26
None,14.74, None, None, None, None, None, None, None, None, None, None,2016-06-30 04:00:00, None, None,26
None,14.58, None, None, None, None, None, None, None, None, None, None,2016-06-30 05:00:00, None, None,26
None,14.94, None, None, None, None, None, None, None, None, None, None,2016-06-30 06:00:00, None, None,26
None,14.86, None, None, None, None, None, None, None, None, None, None,2016-06-30 07:00:00, None, None,26
None,15.64, None, None, None, None, None, None, None, None, None, None,2016-06-30 08:00:00, None, None,26
None,16.44, None, None, None, None, None, None, None, None, None, None,2016-06-30 09:00:00, None, None,26
None,16.71, None, None, None, None, None, None, None, None, None, None,2016-06-30 10:00:00, None, None,26
None,18.45, None, None, None, None, None, None, None, None, None, None,2016-06-30 11:00:00, None, None,26
None,21.6, None, None, None, None, None, None, None, None, None, None,2016-06-30 12:00:00, None, None,26
None,17.55, None, None, None, None, None, None, None, None, None, None,2016-06-30 13:00:00, None, None,26
None,17.95, None, None, None, None, None, None, None, None, None, None,2016-06-30 14:00:00, None, None,26
None,21.99, None, None, None, None, None, None, None, None, None, None,2016-06-30 15:00:00, None, None,26
None,20.71, None, None, None, None, None, None, None, None, None, None,2016-06-30 16:00:00, None, None,26
None,23.67, None, None, None, None, None, None, None, None, None, None,2016-06-30 17:00:00, None, None,26
None,22.02, None, None, None, None, None, None, None, None, None, None,2016-06-30 18:00:00, None, None,26
None,22.92, None, None, None, None, None, None, None, None, None, None,2016-06-30 19:00:00, None, None,26
None,18.45, None, None, None, None, None, None, None, None, None, None,2016-06-30 20:00:00, None, None,26
None,16.18, None, None, None, None, None, None, None, None, None, None,2016-06-30 21:00:00, None, None,26
None,14.28, None, None, None, None, None, None, None, None, None, None,2016-06-30 22:00:00, None, None,26
None,12.98, None, None, None, None, None, None, None, None, None, None,2016-06-30 23:00:00, None, None,26
