CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 2.51, None, None, None, None, None,30.3, None,6.161,223.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-24 16:00:00, None, None, None,26
None, 2.197, None, None, None, None, None,35.65, None,5.275,252.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-24 17:00:00, None, None, None,26
None, 1.202, None, None, None, None, None,36.22, None,5.674,240.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-24 18:00:00, None, None, None,26
None, 1.164, None, None, None, None, None,29.62, None,4.873,248.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-24 19:00:00, None, None, None,26
None, 1.508, None, None, None, None, None,29.83, None,5.145,252.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-24 20:00:00, None, None, None,26
None, 2.09, None, None, None, None, None,29.74, None,5.375,272.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-24 22:00:00, None, None, None,26
None, 2.391, None, None, None, None, None,30.09, None,4.308,274.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-24 23:00:00, None, None, None,26
None, 2.541, None, None, None, None, None,29.18, None,5.4,273.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-25 00:00:00, None, None, None,26
None, 2.645, None, None, None, None, None,29.3, None,5.415,292.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-25 01:00:00, None, None, None,26
None, 2.73, None, None, None, None, None,30.68, None,5.385,294.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-25 02:00:00, None, None, None,26
None, 2.777, None, None, None, None, None,36.19, None,4.001,283.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-25 03:00:00, None, None, None,26
None, 2.72, None, None, None, None, None,33.02, None,3.408,264.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-25 04:00:00, None, None, None,26
None, 2.617, None, None, None, None, None,31.09, None,4.194,272.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-25 05:00:00, None, None, None,26
None, 2.768, None, None, None, None, None,39.48, None,2.393,272.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-25 06:00:00, None, None, None,26
None, 2.721, None, None, None, None, None,38.36, None,2.776,246.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-25 07:00:00, None, None, None,26
None, 3.126, None, None, None, None, None,42.52, None,1.609,274.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-25 08:00:00, None, None, None,26
None, 3.166, None, None, None, None, None,47.03, None,2.197,214.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-25 09:00:00, None, None, None,26
None, 3.835, None, None, None, None, None,37.03, None,2.895,201.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-25 10:00:00, None, None, None,26
None, 4.34, None, None, None, None, None,43.67, None,2.13,224.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-25 11:00:00, None, None, None,26
None, 4.985, None, None, None, None, None,32.22, None,2.412,216.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-25 12:00:00, None, None, None,26
None, 5.353, None, None, None, None, None,34.91, None,2.523,275.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-25 13:00:00, None, None, None,26
None, 6.584, None, None, None, None, None,27.73, None,3.454,291.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-25 14:00:00, None, None, None,26
None, 7.26, None, None, None, None, None,29.06, None,3.695,308.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-25 15:00:00, None, None, None,26
None, 7.1, None, None, None, None, None,24.56, None,3.935,307.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-25 16:00:00, None, None, None,26
None, 7.65, None, None, None, None, None,19.72, None,4.499,322.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-25 17:00:00, None, None, None,26
None, 7.09, None, None, None, None, None,27.66, None,3.298,307.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-25 18:00:00, None, None, None,26
None, 6.946, None, None, None, None, None,31.11, None,2.062,302.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-25 19:00:00, None, None, None,26
None, 6.946, None, None, None, None, None,25.65, None,1.812,260.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-25 20:00:00, None, None, None,26
None, 6.055, None, None, None, None, None,49.93, None,1.08,252.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-25 21:00:00, None, None, None,26
None, 5.643, None, None, None, None, None,18.79, None,4.296,231.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-25 22:00:00, None, None, None,26
None, 5.642, None, None, None, None, None,55.85, None,1.906,206.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-25 23:00:00, None, None, None,26
None, 5.85, None, None, None, None, None,31.77, None,2.324,234.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-26 00:00:00, None, None, None,26
None, 5.554, None, None, None, None, None,17.72, None,3.604,284.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-26 01:00:00, None, None, None,26
None, 3.608, None, None, None, None, None,40.22, None,7.1,344.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-26 02:00:00, None, None, None,26
None, 4.37, None, None, None, None, None,58.28, None,2.269,107.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-26 03:00:00, None, None, None,26
None, 4.765, None, None, None, None, None,50.97, None,1.795,304.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-26 04:00:00, None, None, None,26
None, 5.03, None, None, None, None, None,18.89, None,4.494,341.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-26 05:00:00, None, None, None,26
None, 5.389, None, None, None, None, None,12.75, None,6.704,346.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-26 06:00:00, None, None, None,26
None, 8.45, None, None, None, None, None,18.09, None,8.04,357.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-26 07:00:00, None, None, None,26
None, 8.43, None, None, None, None, None,39.49, None,2.075,5.644, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-26 08:00:00, None, None, None,26
None, 9.67, None, None, None, None, None,25.78, None,2.615,341.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-26 09:00:00, None, None, None,26
None, 10.47, None, None, None, None, None,41.08, None,2.29,271.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-26 10:00:00, None, None, None,26
None, 10.03, None, None, None, None, None,34.8, None,2.745,306.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-26 11:00:00, None, None, None,26
None, 10.78, None, None, None, None, None,41.05, None,2.222,308.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-26 12:00:00, None, None, None,26
None, 14.6, None, None, None, None, None,33.18, None,4.125,292.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-26 13:00:00, None, None, None,26
None, 14.52, None, None, None, None, None,44.34, None,2.829,296.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-26 14:00:00, None, None, None,26
None, 14.3, None, None, None, None, None,25.57, None,5.291,317.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-26 15:00:00, None, None, None,26
None, 16.55, None, None, None, None, None,31.08, None,6.097,312.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-26 16:00:00, None, None, None,26
None, 16.79, None, None, None, None, None,28.3, None,6.346,308.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-26 17:00:00, None, None, None,26
None, 16.68, None, None, None, None, None,31.09, None,5.237,304.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-26 18:00:00, None, None, None,26
None, 15.68, None, None, None, None, None,29.12, None,5.166,306.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-26 19:00:00, None, None, None,26
None, 13.76, None, None, None, None, None,27.38, None,5.147,308.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-26 20:00:00, None, None, None,26
None, 12.39, None, None, None, None, None,21.92, None,4.963,329.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-26 21:00:00, None, None, None,26
None, 11.09, None, None, None, None, None,20.52, None,4.269,46.96, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-26 22:00:00, None, None, None,26
None, 11.12, None, None, None, None, None,23.67, None,5.792,88.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-26 23:00:00, None, None, None,26
None, 11.43, None, None, None, None, None,11.37, None,7.26,102.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-27 00:00:00, None, None, None,26
None, 10.67, None, None, None, None, None,12.35, None,8.99,105.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-27 01:00:00, None, None, None,26
None, 10.8, None, None, None, None, None,10.88, None,9.16,103.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-27 02:00:00, None, None, None,26
None, 10.46, None, None, None, None, None,13.67, None,6.647,104.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-27 03:00:00, None, None, None,26
None, 10.39, None, None, None, None, None,10.2, None,7.51,105.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-27 04:00:00, None, None, None,26
None, 10.71, None, None, None, None, None,11.25, None,8.25,101.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-27 05:00:00, None, None, None,26
None, 10.52, None, None, None, None, None,14.5, None,6.603,103.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-27 06:00:00, None, None, None,26
None, 12.97, None, None, None, None, None,30.23, None,3.515,113.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-27 07:00:00, None, None, None,26
None, 19.47, None, None, None, None, None,36.14, None,3.898,295.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-27 15:00:00, None, None, None,26
None, 20.57, None, None, None, None, None,30.6, None,5.333,295.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-27 16:00:00, None, None, None,26
None, 20.2, None, None, None, None, None,33.82, None,5.339,292.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-27 17:00:00, None, None, None,26
None, 19.82, None, None, None, None, None,26.38, None,6.484,299.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-27 18:00:00, None, None, None,26
None, 18.76, None, None, None, None, None,29.82, None,5.43,305.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-27 19:00:00, None, None, None,26
None, 17.9, None, None, None, None, None,24.15, None,4.438,295.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-27 20:00:00, None, None, None,26
None, 15.57, None, None, None, None, None,33.11, None,2.499,336.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-27 21:00:00, None, None, None,26
None, 15.64, None, None, None, None, None,56.71, None,1.693,14.89, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-27 22:00:00, None, None, None,26
None, 15.74, None, None, None, None, None,18.66, None,4.082,328.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-27 23:00:00, None, None, None,26
None, 14.32, None, None, None, None, None,13.3, None,3.298,301.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-28 00:00:00, None, None, None,26
None, 13.17, None, None, None, None, None,10.84, None,10.21,323.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-28 01:00:00, None, None, None,26
None, 12.72, None, None, None, None, None,44.52, None,3.636,321.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-28 02:00:00, None, None, None,26
None, 12.12, None, None, None, None, None,43.66, None,3.068,5.931, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-28 03:00:00, None, None, None,26
None, 12.3, None, None, None, None, None,48.76, None,2.433,11.18, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-28 04:00:00, None, None, None,26
None, 11.98, None, None, None, None, None,22.34, None,7.01,355.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-28 05:00:00, None, None, None,26
None, 13.89, None, None, None, None, None,37.88, None,3.24,13.44, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-28 06:00:00, None, None, None,26
None, 16.33, None, None, None, None, None,24.6, None,3.971,5.746, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-28 07:00:00, None, None, None,26
None, 15.93, None, None, None, None, None,16.57, None,5.184,349.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-28 08:00:00, None, None, None,26
None, 16.79, None, None, None, None, None,21.43, None,5.949,341.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-28 09:00:00, None, None, None,26
None, 17.97, None, None, None, None, None,25.33, None,5.127,310.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-28 10:00:00, None, None, None,26
None, 18.5, None, None, None, None, None,29.1, None,6.063,323.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-28 11:00:00, None, None, None,26
None, 20.03, None, None, None, None, None,33.35, None,6.07,314.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-28 12:00:00, None, None, None,26
None, 19.75, None, None, None, None, None,38.72, None,5.074,306.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-28 13:00:00, None, None, None,26
None, 19.02, None, None, None, None, None,40.39, None,4.663,307.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-28 14:00:00, None, None, None,26
None, 20.87, None, None, None, None, None,46.2, None,3.315,294.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-28 15:00:00, None, None, None,26
None, 22.04, None, None, None, None, None,42.72, None,4.086,291.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-28 16:00:00, None, None, None,26
None, 19.18, None, None, None, None, None,28.26, None,6.174,304.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-28 17:00:00, None, None, None,26
None, 20.75, None, None, None, None, None,25.1, None,7.36,308.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-28 18:00:00, None, None, None,26
None, 19.97, None, None, None, None, None,25.43, None,6.392,314.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-28 19:00:00, None, None, None,26
None, 18.46, None, None, None, None, None,27.13, None,5.444,319.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-28 20:00:00, None, None, None,26
None, 16.73, None, None, None, None, None,38.98, None,2.098,336.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-28 21:00:00, None, None, None,26
None, 15.81, None, None, None, None, None,31.52, None,2.027,330.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-28 22:00:00, None, None, None,26
None, 15.5, None, None, None, None, None,19.36, None,3.498,303.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-28 23:00:00, None, None, None,26
None, 15.96, None, None, None, None, None,12.79, None,5.084,312.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-29 00:00:00, None, None, None,26
None, 16.07, None, None, None, None, None,14.75, None,4.23,343.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-29 01:00:00, None, None, None,26
None, 15.35, None, None, None, None, None,14.58, None,3.196,348.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-29 02:00:00, None, None, None,26
None, 15.89, None, None, None, None, None,47.42, None,1.889,13.96, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-29 03:00:00, None, None, None,26
None, 14.54, None, None, None, None, None,31.82, None,2.891,324.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-29 04:00:00, None, None, None,26
None, 14.98, None, None, None, None, None,58.95, None,0.766,0.131, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-29 05:00:00, None, None, None,26
None, 15.89, None, None, None, None, None,16.95, None,3.332,111.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-29 06:00:00, None, None, None,26
None, 18.51, None, None, None, None, None,15.76, None,5.068,108.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-29 07:00:00, None, None, None,26
None, 19.86, None, None, None, None, None,22.98, None,4.902,115.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-29 08:00:00, None, None, None,26
None, 19.33, None, None, None, None, None,22.54, None,5.143,132.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-29 09:00:00, None, None, None,26
None, 16.53, None, None, None, None, None,51.34, None,3.032,180.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-29 10:00:00, None, None, None,26
None, 19.44, None, None, None, None, None,22.56, None,3.811,242.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-29 11:00:00, None, None, None,26
None, 18.8, None, None, None, None, None,33.58, None,2.716,275.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-29 12:00:00, None, None, None,26
None, 18.87, None, None, None, None, None,20.22, None,3.489,305.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-29 13:00:00, None, None, None,26
None, 19.19, None, None, None, None, None,29.76, None,2.335,312.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-29 14:00:00, None, None, None,26
None, 22.92, None, None, None, None, None,54.49, None,2.045,212.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-29 15:00:00, None, None, None,26
None, 22.92, None, None, None, None, None,57.02, None,1.761,177.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-29 16:00:00, None, None, None,26
None, 22.96, None, None, None, None, None,25.26, None,5.292,149.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-29 17:00:00, None, None, None,26
None, 21.15, None, None, None, None, None,38.49, None,2.982,184.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-29 18:00:00, None, None, None,26
None, 21.44, None, None, None, None, None,39.71, None,3.303,295.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-29 19:00:00, None, None, None,26
None, 18.64, None, None, None, None, None,26.47, None,3.375,293.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-29 20:00:00, None, None, None,26
None, 17.09, None, None, None, None, None,27.98, None,3.13,266.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-29 21:00:00, None, None, None,26
None, 17.29, None, None, None, None, None,16.55, None,6.568,232.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-29 22:00:00, None, None, None,26
None, 16.87, None, None, None, None, None,13.99, None,8.62,205.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-29 23:00:00, None, None, None,26
None, 16.58, None, None, None, None, None,24.39, None,5.988,196.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-30 00:00:00, None, None, None,26
None, 16.23, None, None, None, None, None,11.49, None,6.745,187.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-30 01:00:00, None, None, None,26
None, 16.08, None, None, None, None, None,13.44, None,6.369,178.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-30 02:00:00, None, None, None,26
None, 15.73, None, None, None, None, None,8.35, None,8.52,186.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-30 03:00:00, None, None, None,26
None, 15.59, None, None, None, None, None,9.83, None,8.61,176.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-30 04:00:00, None, None, None,26
None, 15.09, None, None, None, None, None,13.24, None,9.37,184.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-30 05:00:00, None, None, None,26
None, 15.54, None, None, None, None, None,13.34, None,8.8,173.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-30 06:00:00, None, None, None,26
None, 17.28, None, None, None, None, None,24.98, None,5.78,169.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-30 07:00:00, None, None, None,26
None, 17.89, None, None, None, None, None,19.82, None,7.48,211.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-30 08:00:00, None, None, None,26
None, 17.68, None, None, None, None, None,21.37, None,6.626,217.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-30 09:00:00, None, None, None,26
None, 17.61, None, None, None, None, None,28.67, None,5.248,227.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-30 10:00:00, None, None, None,26
None, 18.63, None, None, None, None, None,29.85, None,5.763,222.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-30 11:00:00, None, None, None,26
None, 19.56, None, None, None, None, None,36.03, None,4.465,244.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-30 12:00:00, None, None, None,26
None, 20.24, None, None, None, None, None,43.53, None,5.434,257.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-30 13:00:00, None, None, None,26
None, 21.08, None, None, None, None, None,50.38, None,4.535,284.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-30 14:00:00, None, None, None,26
None, 21.17, None, None, None, None, None,43.5, None,5.583,301.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-30 15:00:00, None, None, None,26
None, 20.26, None, None, None, None, None,48.21, None,4.42,282.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-30 16:00:00, None, None, None,26
None, 20.82, None, None, None, None, None,44.28, None,4.825,274.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-30 17:00:00, None, None, None,26
None, 18.06, None, None, None, None, None,36.74, None,4.885,305.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-30 18:00:00, None, None, None,26
None, 19.82, None, None, None, None, None,28.63, None,6.617,308.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-30 19:00:00, None, None, None,26
None, 18.2, None, None, None, None, None,24.15, None,5.484,309.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-30 20:00:00, None, None, None,26
None, 15.73, None, None, None, None, None,44.26, None,2.589,268.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-30 21:00:00, None, None, None,26
None, 15.31, None, None, None, None, None,21.78, None,5.992,215.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-30 22:00:00, None, None, None,26
None, 15.21, None, None, None, None, None,24.17, None,4.311,290.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-30 23:00:00, None, None, None,26
