CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,8.7, 102.4, None, None, None, None,18.75,0.144,241.1, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2016-06-25 10:00:00, None, None, None, None,26
None,8.82, 90.9, None, None, None, None,8.81,0.126,240.0, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-06-25 11:00:00, None, None, None, None,26
None,9.16, 96.8, None, None, None, None,10.9,0.028,282.6, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2016-06-25 12:00:00, None, None, None, None,26
None,10.58, 85.0, None, None, None, None,18.59,0.385,225.1, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-06-25 13:00:00, None, None, None, None,26
None,12.58, 83.0, None, None, None, None,18.18,1.787,203.6, None, None, None, None, None, 10.0, None, None, None, None, None, None, None,2016-06-25 14:00:00, None, None, None, None,26
None,12.82, 68.82, None, None, None, None,23.39,4.311,213.0, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-06-25 15:00:00, None, None, None, None,26
None,11.1, 60.31, None, None, None, None,39.28,0.948,301.7, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-06-25 16:00:00, None, None, None, None,26
None,11.32, 60.07, None, None, None, None,27.14,0.464,325.9, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-06-25 17:00:00, None, None, None, None,26
None,10.84, 69.56, None, None, None, None,24.09,0.879,212.6, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-06-25 18:00:00, None, None, None, None,26
None,9.18, 68.82, None, None, None, None,31.26,0.26,337.1, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-06-25 19:00:00, None, None, None, None,26
None,8.14, 70.8, None, None, None, None,8.76,0.157,4.236, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-06-25 20:00:00, None, None, None, None,26
None,7.74, 66.83, None, None, None, None,1.459,0.007,16.28, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-06-25 21:00:00, None, None, None, None,26
None,7.49, 67.43, None, None, None, None,2.106,0.003,0.862, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-06-25 22:00:00, None, None, None, None,26
None,6.465, 70.1, None, None, None, None,2.21,0.008,340.9, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-06-25 23:00:00, None, None, None, None,26
None,5.812, 74.1, None, None, None, None,1.225,0.003,352.8, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-06-26 00:00:00, None, None, None, None,26
None,5.897, 71.5, None, None, None, None,2.677,0.003,273.1, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-06-26 01:00:00, None, None, None, None,26
None,5.972, 72.8, None, None, None, None,1.615,0.004,0.758, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-06-26 02:00:00, None, None, None, None,26
None,6.407, 72.3, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-06-26 03:00:00, None, None, None, None,26
None,6.456, 69.98, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-06-26 04:00:00, None, None, None, None,26
None,5.962, 71.4, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-06-26 05:00:00, None, None, None, None,26
None,5.631, 77.8, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-06-26 06:00:00, None, None, None, None,26
None,5.934, 72.3, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-06-26 07:00:00, None, None, None, None,26
None,8.02, 63.05, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-06-26 08:00:00, None, None, None, None,26
None,10.95, 48.91, None, None, None, None,14.97,0.072,242.2, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-06-26 09:00:00, None, None, None, None,26
None,12.21, 46.17, None, None, None, None,20.93,1.184,226.0, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-06-26 10:00:00, None, None, None, None,26
None,13.52, 46.09, None, None, None, None,30.45,3.591,228.4, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-06-26 11:00:00, None, None, None, None,26
None,16.19, 34.53, None, None, None, None,36.17,4.815,195.0, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-06-26 12:00:00, None, None, None, None,26
None,17.46, 18.09, None, None, None, None,29.51,7.29,197.1, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-06-26 13:00:00, None, None, None, None,26
None,18.38, 16.28, None, None, None, None,37.86,6.928,211.9, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-06-26 14:00:00, None, None, None, None,26
None,18.91, 15.94, None, None, None, None,32.92,10.1,203.7, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-06-26 15:00:00, None, None, None, None,26
None,18.5, 15.64, None, None, None, None,34.4,5.862,214.8, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-06-26 16:00:00, None, None, None, None,26
None,18.93, 15.45, None, None, None, None,39.36,5.837,212.6, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-06-26 17:00:00, None, None, None, None,26
None,17.72, 15.81, None, None, None, None,33.14,4.273,211.7, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-06-26 18:00:00, None, None, None, None,26
None,17.09, 16.06, None, None, None, None,28.51,4.776,207.1, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-06-26 19:00:00, None, None, None, None,26
None,15.01, 17.11, None, None, None, None,19.17,2.058,197.2, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-06-26 20:00:00, None, None, None, None,26
None,11.99, 17.96, None, None, None, None,15.46,0.019,236.9, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-06-26 21:00:00, None, None, None, None,26
None,11.13, 19.47, None, None, None, None,0.723,0.001,14.32, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-06-26 22:00:00, None, None, None, None,26
None,10.23, 25.06, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-06-26 23:00:00, None, None, None, None,26
None,9.91, 25.4, None, None, None, None,0.003,0.0,24.42, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-06-27 00:00:00, None, None, None, None,26
None,9.7, 28.22, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-06-27 01:00:00, None, None, None, None,26
None,9.28, 33.42, None, None, None, None,0.002,0.0,14.39, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-06-27 02:00:00, None, None, None, None,26
None,8.47, 42.17, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-06-27 03:00:00, None, None, None, None,26
None,8.41, 43.45, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-06-27 04:00:00, None, None, None, None,26
None,7.98, 45.28, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-06-27 05:00:00, None, None, None, None,26
None,7.87, 47.69, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-06-27 06:00:00, None, None, None, None,26
None,7.86, 47.73, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-06-27 07:00:00, None, None, None, None,26
None,22.0, 14.53, None, None, None, None,25.38,11.02,185.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-06-27 15:00:00, None, None, None, None,26
None,22.16, 14.3, None, None, None, None,57.74,4.835,180.6, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-06-27 16:00:00, None, None, None, None,26
None,20.82, 14.58, None, None, None, None,23.24,7.51,52.57, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-06-27 17:00:00, None, None, None, None,26
None,21.41, 14.28, None, None, None, None,26.06,4.057,63.09, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-06-27 18:00:00, None, None, None, None,26
None,19.72, 14.97, None, None, None, None,21.1,4.486,62.88, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-06-27 19:00:00, None, None, None, None,26
None,16.29, 16.18, None, None, None, None,15.91,0.039,142.4, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-06-27 20:00:00, None, None, None, None,26
None,14.62, 17.11, None, None, None, None,11.63,0.01,20.78, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-06-27 21:00:00, None, None, None, None,26
None,13.96, 17.49, None, None, None, None,0.29,0.015,5.289, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-06-27 22:00:00, None, None, None, None,26
None,13.23, 17.95, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-06-27 23:00:00, None, None, None, None,26
None,12.77, 18.33, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-06-28 00:00:00, None, None, None, None,26
None,12.41, 18.55, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-06-28 01:00:00, None, None, None, None,26
None,11.91, 19.76, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-06-28 02:00:00, None, None, None, None,26
None,11.55, 20.09, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-06-28 03:00:00, None, None, None, None,26
None,11.5, 20.17, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-06-28 04:00:00, None, None, None, None,26
None,11.73, 21.17, None, None, None, None,0.558,0.002,358.7, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-06-28 05:00:00, None, None, None, None,26
None,12.03, 21.3, None, None, None, None,3.512,0.129,27.57, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-06-28 06:00:00, None, None, None, None,26
None,12.09, 24.3, None, None, None, None,2.658,0.047,107.9, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-06-28 07:00:00, None, None, None, None,26
None,12.27, 27.76, None, None, None, None,0.766,0.006,117.5, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-06-28 08:00:00, None, None, None, None,26
None,13.9, 31.18, None, None, None, None,0.662,0.317,163.1, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-06-28 09:00:00, None, None, None, None,26
None,15.19, 26.25, None, None, None, None,6.514,0.2,195.8, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-06-28 10:00:00, None, None, None, None,26
None,18.55, 23.4, None, None, None, None,25.3,2.61,193.2, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-06-28 11:00:00, None, None, None, None,26
None,17.96, 18.63, None, None, None, None,28.02,2.502,215.9, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-06-28 12:00:00, None, None, None, None,26
None,20.71, 16.3, None, None, None, None,23.98,8.26,204.7, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-06-28 13:00:00, None, None, None, None,26
None,22.3, 14.32, None, None, None, None,29.48,8.18,205.8, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-06-28 14:00:00, None, None, None, None,26
None,23.23, 13.73, None, None, None, None,30.98,8.82,205.5, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-06-28 15:00:00, None, None, None, None,26
None,23.85, 13.48, None, None, None, None,46.5,6.757,63.05, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-06-28 16:00:00, None, None, None, None,26
None,23.94, 13.45, None, None, None, None,34.09,5.237,87.6, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-06-28 17:00:00, None, None, None, None,26
None,23.17, 13.62, None, None, None, None,44.24,3.175,206.2, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-06-28 18:00:00, None, None, None, None,26
None,22.35, 13.99, None, None, None, None,27.48,3.369,211.8, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-06-28 19:00:00, None, None, None, None,26
None,19.59, 14.76, None, None, None, None,19.48,0.785,196.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-06-28 20:00:00, None, None, None, None,26
None,16.48, 15.82, None, None, None, None,13.96,0.032,328.5, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-06-28 21:00:00, None, None, None, None,26
None,15.2, 16.2, None, None, None, None,0.0,0.0,320.5, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-06-28 22:00:00, None, None, None, None,26
None,14.72, 16.41, None, None, None, None,0.002,0.0,27.41, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-06-28 23:00:00, None, None, None, None,26
None,14.08, 16.9, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-06-29 00:00:00, None, None, None, None,26
None,13.35, 17.49, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-06-29 01:00:00, None, None, None, None,26
None,12.98, 17.84, None, None, None, None,0.373,0.003,51.62, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-06-29 02:00:00, None, None, None, None,26
None,12.21, 19.08, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-06-29 03:00:00, None, None, None, None,26
None,11.93, 21.99, None, None, None, None,0.001,0.0,0.965, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-06-29 04:00:00, None, None, None, None,26
None,11.43, 30.27, None, None, None, None,0.764,0.005,97.9, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-06-29 05:00:00, None, None, None, None,26
None,11.87, 37.8, None, None, None, None,9.31,0.093,122.3, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-06-29 06:00:00, None, None, None, None,26
None,12.19, 37.2, None, None, None, None,28.69,0.286,147.4, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-06-29 07:00:00, None, None, None, None,26
None,14.26, 32.84, None, None, None, None,14.95,0.235,93.5, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-06-29 08:00:00, None, None, None, None,26
None,16.51, 25.9, None, None, None, None,16.41,5.157,128.8, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-06-29 09:00:00, None, None, None, None,26
None,17.25, 26.84, None, None, None, None,60.42,4.66,114.4, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-06-29 10:00:00, None, None, None, None,26
None,19.1, 24.01, None, None, None, None,56.81,6.064,112.9, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-06-29 11:00:00, None, None, None, None,26
None,21.94, 17.88, None, None, None, None,41.46,5.251,165.4, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-06-29 12:00:00, None, None, None, None,26
None,24.09, 14.99, None, None, None, None,17.62,9.95,3.634, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-06-29 13:00:00, None, None, None, None,26
None,25.08, 13.48, None, None, None, None,73.3,2.221,223.2, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-06-29 14:00:00, None, None, None, None,26
None,24.03, 13.61, None, None, None, None,34.44,5.787,210.1, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-06-29 15:00:00, None, None, None, None,26
None,24.45, 13.36, None, None, None, None,25.47,4.377,198.0, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-06-29 16:00:00, None, None, None, None,26
None,25.16, 13.09, None, None, None, None,27.03,7.66,195.9, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-06-29 17:00:00, None, None, None, None,26
None,24.86, 13.18, None, None, None, None,29.41,6.557,188.6, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-06-29 18:00:00, None, None, None, None,26
None,22.67, 13.77, None, None, None, None,20.21,3.312,197.0, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-06-29 19:00:00, None, None, None, None,26
None,20.86, 14.38, None, None, None, None,13.91,1.64,192.9, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-06-29 20:00:00, None, None, None, None,26
None,18.12, 15.45, None, None, None, None,2.41,0.002,333.0, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-06-29 21:00:00, None, None, None, None,26
None,16.57, 16.34, None, None, None, None,0.971,0.006,119.2, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-06-29 22:00:00, None, None, None, None,26
None,17.1, 16.24, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-06-29 23:00:00, None, None, None, None,26
None,16.92, 16.3, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-06-30 00:00:00, None, None, None, None,26
None,17.13, 16.36, None, None, None, None,0.352,2.009,0.683, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-06-30 01:00:00, None, None, None, None,26
None,17.41, 16.51, None, None, None, None,0.555,12.21,359.9, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-06-30 02:00:00, None, None, None, None,26
None,16.5, 19.63, None, None, None, None,0.376,24.32,359.5, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-06-30 03:00:00, None, None, None, None,26
None,15.15, 21.56, None, None, None, None,0.244,21.94,359.3, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-06-30 04:00:00, None, None, None, None,26
None,13.58, 31.98, None, None, None, None,0.181,2.199,359.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-06-30 05:00:00, None, None, None, None,26
None,12.49, 57.08, None, None, None, None,26.51,5.552,110.6, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-06-30 06:00:00, None, None, None, None,26
None,10.93, 82.4, None, None, None, None,1.871,0.459,15.51, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-06-30 07:00:00, None, None, None, None,26
None,11.38, 71.7, None, None, None, None,9.2,0.171,354.5, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-06-30 08:00:00, None, None, None, None,26
None,10.45, 78.0, None, None, None, None,45.37,1.09,121.7, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-06-30 09:00:00, None, None, None, None,26
None,10.62, 94.9, None, None, None, None,23.38,0.188,82.0, None, None, None, None, None, 10.0, None, None, None, None, None, None, None,2016-06-30 10:00:00, None, None, None, None,26
None,9.3, 94.6, None, None, None, None,18.24,2.109,18.71, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-06-30 11:00:00, None, None, None, None,26
None,11.98, 87.6, None, None, None, None,18.12,0.146,157.9, None, None, None, None, None, 10.0, None, None, None, None, None, None, None,2016-06-30 12:00:00, None, None, None, None,26
None,15.96, 70.0, None, None, None, None,23.32,4.751,182.7, None, None, None, None, None, 10.0, None, None, None, None, None, None, None,2016-06-30 13:00:00, None, None, None, None,26
None,18.48, 44.47, None, None, None, None,80.3,0.146,139.6, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-06-30 14:00:00, None, None, None, None,26
None,18.29, 44.74, None, None, None, None,18.67,3.846,168.5, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-06-30 15:00:00, None, None, None, None,26
None,17.66, 44.27, None, None, None, None,39.11,2.151,219.6, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-06-30 16:00:00, None, None, None, None,26
None,15.14, 31.55, None, None, None, None,33.92,4.304,357.3, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-06-30 17:00:00, None, None, None, None,26
None,15.3, 32.11, None, None, None, None,46.59,0.919,212.7, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-06-30 18:00:00, None, None, None, None,26
None,15.54, 34.27, None, None, None, None,54.04,1.251,265.2, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-06-30 19:00:00, None, None, None, None,26
None,14.52, 30.77, None, None, None, None,16.52,0.399,179.3, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-06-30 20:00:00, None, None, None, None,26
None,11.56, 46.63, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-06-30 21:00:00, None, None, None, None,26
