CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,-7.98, 95.4, None, None, None,11.13,9.02, None,286.4, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-04-02 14:00:00, None, None, None, None,14
None,-7.69, 95.3, None, None, None,11.16,9.21, None,291.9, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-04-02 15:00:00, None, None, None, None,14
None,-8.26, 94.9, None, None, None,7.9,8.11, None,291.6, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-04-02 16:00:00, None, None, None, None,14
None,-8.02, 94.6, None, None, None,23.59,6.674, None,309.6, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-04-02 17:00:00, None, None, None, None,14
None,-7.63, 96.0, None, None, None,47.54,4.214, None,333.9, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-04-02 18:00:00, None, None, None, None,14
None,-8.97, 95.0, None, None, None,21.19,6.066, None,354.2, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-04-02 19:00:00, None, None, None, None,14
None,-10.41, 93.8, None, None, None,22.35,6.59, None,7.48, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-04-02 20:00:00, None, None, None, None,14
None,-10.6, 93.8, None, None, None,55.64,3.362, None,7.92, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-04-02 21:00:00, None, None, None, None,14
None,-10.44, 93.8, None, None, None,14.13,8.42, None,10.19, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-04-02 22:00:00, None, None, None, None,14
None,-10.39, 94.0, None, None, None,9.4,9.71, None,5.835, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-04-02 23:00:00, None, None, None, None,14
None,-10.48, 93.9, None, None, None,9.31,7.77, None,5.661, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-04-03 00:00:00, None, None, None, None,14
None,-10.51, 93.9, None, None, None,19.23,8.15, None,332.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-04-03 01:00:00, None, None, None, None,14
None,-10.42, 94.0, None, None, None,13.67,9.17, None,351.5, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-04-03 02:00:00, None, None, None, None,14
None,-10.95, 93.6, None, None, None,18.33,6.794, None,9.1, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-04-03 03:00:00, None, None, None, None,14
None,-10.9, 93.5, None, None, None,9.82,7.43, None,354.2, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-04-03 04:00:00, None, None, None, None,14
None,-11.04, 93.6, None, None, None,6.993,8.92, None,350.8, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-04-03 05:00:00, None, None, None, None,14
None,-11.38, 93.3, None, None, None,8.97,6.663, None,354.1, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-04-03 06:00:00, None, None, None, None,14
None,-12.18, 92.6, None, None, None,7.78,3.259, None,352.2, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-04-03 07:00:00, None, None, None, None,14
None,-9.16, 94.8, None, None, None,10.28,3.914, None,316.3, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-04-03 08:00:00, None, None, None, None,14
None,-7.48, 95.9, None, None, None,8.2,4.219, None,300.4, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-04-03 09:00:00, None, None, None, None,14
None,-8.64, 94.6, None, None, None,13.84,4.756, None,236.9, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-04-03 10:00:00, None, None, None, None,14
None,-8.42, 94.3, None, None, None,25.26,6.301, None,238.8, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-04-03 11:00:00, None, None, None, None,14
None,-4.935, 97.5, None, None, None,38.72,3.055, None,217.2, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-04-03 12:00:00, None, None, None, None,14
None,-5.055, 97.6, None, None, None,26.08,5.269, None,233.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-04-03 13:00:00, None, None, None, None,14
None,-5.978, 96.9, None, None, None,30.61,6.09, None,230.3, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-04-03 14:00:00, None, None, None, None,14
None,-4.74, 98.9, None, None, None,32.2,6.366, None,248.0, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-04-03 15:00:00, None, None, None, None,14
None,-5.608, 95.7, None, None, None,11.56,10.97, None,271.0, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-04-03 16:00:00, None, None, None, None,14
None,-6.384, 94.3, None, None, None,13.21,12.72, None,275.8, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-04-03 17:00:00, None, None, None, None,14
None,-6.432, 95.3, None, None, None,11.28,12.13, None,283.1, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-04-03 18:00:00, None, None, None, None,14
None,-7.44, 94.7, None, None, None,12.68,12.15, None,289.2, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-04-03 19:00:00, None, None, None, None,14
None,-8.86, 94.4, None, None, None,7.78,11.0, None,278.1, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-04-03 20:00:00, None, None, None, None,14
None,-9.43, 94.1, None, None, None,5.539,8.86, None,276.2, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-04-03 21:00:00, None, None, None, None,14
None,-10.51, 93.4, None, None, None,20.74,4.116, None,260.8, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-04-03 22:00:00, None, None, None, None,14
None,-9.63, 94.4, None, None, None,14.91,6.887, None,155.2, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-04-03 23:00:00, None, None, None, None,14
None,-9.53, 94.3, None, None, None,8.61,17.03, None,152.7, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-04-04 00:00:00, None, None, None, None,14
None,-9.33, 94.3, None, None, None,4.05,18.49, None,160.1, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-04-04 01:00:00, None, None, None, None,14
None,-9.17, 92.3, None, None, None,14.0,19.29, None,170.8, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-04-04 07:00:00, None, None, None, None,14
None,-8.98, 92.0, None, None, None,10.76,20.13, None,195.7, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-04-04 08:00:00, None, None, None, None,14
None,-8.65, 91.2, None, None, None,10.74,20.06, None,181.4, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-04-04 09:00:00, None, None, None, None,14
None,-7.95, 91.5, None, None, None,12.67,17.67, None,192.6, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-04-04 10:00:00, None, None, None, None,14
None,-7.23, 94.5, None, None, None,11.81,20.76, None,186.5, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-04-04 11:00:00, None, None, None, None,14
None,-5.742, 95.1, None, None, None,13.78,14.19, None,174.3, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-04-04 12:00:00, None, None, None, None,14
None,-5.523, 95.4, None, None, None,14.76,18.18, None,191.2, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-04-04 13:00:00, None, None, None, None,14
None,-5.573, 95.7, None, None, None,12.77,17.4, None,182.5, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-04-04 14:00:00, None, None, None, None,14
None,-5.046, 95.6, None, None, None,13.56,16.89, None,189.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-04-04 16:00:00, None, None, None, None,14
None,-5.429, 97.5, None, None, None,15.73,13.71, None,170.7, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-04-04 17:00:00, None, None, None, None,14
None,-5.381, 98.2, None, None, None,18.25,13.31, None,172.8, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-04-04 18:00:00, None, None, None, None,14
None,-5.573, 98.5, None, None, None,27.45,10.74, None,171.6, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-04-04 19:00:00, None, None, None, None,14
None,-5.717, 99.5, None, None, None,22.33,12.17, None,172.0, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-04-04 20:00:00, None, None, None, None,14
None,-5.23, 99.9, None, None, None,18.03,19.88, None,176.3, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-04-04 21:00:00, None, None, None, None,14
None,-4.64, 100.5, None, None, None,17.48,24.34, None,177.3, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-04-04 22:00:00, None, None, None, None,14
None,-4.448, 100.6, None, None, None,14.17,21.98, None,163.6, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-04-04 23:00:00, None, None, None, None,14
None,-4.16, 101.0, None, None, None,14.72,22.23, None,175.3, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-04-05 00:00:00, None, None, None, None,14
None,-3.633, 101.2, None, None, None,17.75,23.99, None,179.8, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-04-05 01:00:00, None, None, None, None,14
None,-3.442, 101.3, None, None, None,13.65,27.39, None,194.9, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-04-05 02:00:00, None, None, None, None,14
None,-3.25, 101.7, None, None, None,12.34,31.33, None,199.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-04-05 03:00:00, None, None, None, None,14
None,-3.681, 101.6, None, None, None,11.97,36.99, None,204.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-04-05 04:00:00, None, None, None, None,14
None,-3.777, 101.4, None, None, None,14.21,35.46, None,215.1, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-04-05 05:00:00, None, None, None, None,14
None,-3.825, 101.5, None, None, None,12.79,33.49, None,211.8, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-04-05 06:00:00, None, None, None, None,14
None,-3.873, 101.2, None, None, None,12.23,32.79, None,216.5, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-04-05 07:00:00, None, None, None, None,14
None,-3.969, 101.2, None, None, None,11.41,29.86, None,215.1, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-04-05 08:00:00, None, None, None, None,14
None,-4.065, 101.0, None, None, None,11.55,26.69, None,215.5, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-04-05 09:00:00, None, None, None, None,14
None,-3.633, 101.0, None, None, None,10.95,22.64, None,203.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-04-05 10:00:00, None, None, None, None,14
None,-2.981, 100.9, None, None, None,23.2,15.81, None,184.0, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-04-05 11:00:00, None, None, None, None,14
None,-3.081, 99.8, None, None, None,18.98,24.67, None,178.9, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-04-05 12:00:00, None, None, None, None,14
None,-2.459, 100.5, None, None, None,14.11,20.97, None,192.7, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-04-05 13:00:00, None, None, None, None,14
None,-2.278, 100.6, None, None, None,28.69,10.78, None,232.6, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-04-05 14:00:00, None, None, None, None,14
None,-3.247, 99.1, None, None, None,15.99,20.61, None,211.7, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-04-05 15:00:00, None, None, None, None,14
None,-3.488, 99.3, None, None, None,20.73,15.8, None,219.6, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-04-05 16:00:00, None, None, None, None,14
None,-3.488, 100.5, None, None, None,22.34,16.71, None,210.0, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-04-05 17:00:00, None, None, None, None,14
None,-3.812, 100.4, None, None, None,11.0,25.74, None,213.5, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-04-05 18:00:00, None, None, None, None,14
None,-3.947, 100.7, None, None, None,11.3,28.05, None,216.5, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-04-05 19:00:00, None, None, None, None,14
None,-4.327, 100.5, None, None, None,11.6,26.79, None,202.2, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-04-05 20:00:00, None, None, None, None,14
None,-4.95, 100.0, None, None, None,16.24,20.01, None,207.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-04-05 21:00:00, None, None, None, None,14
None,-4.843, 100.4, None, None, None,14.87,21.83, None,223.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-04-05 22:00:00, None, None, None, None,14
None,-4.832, 100.4, None, None, None,14.41,20.31, None,200.1, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-04-05 23:00:00, None, None, None, None,14
None,-4.783, 100.5, None, None, None,11.61,21.79, None,209.2, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-04-06 00:00:00, None, None, None, None,14
None,-4.736, 100.1, None, None, None,13.44,18.51, None,194.6, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-04-06 01:00:00, None, None, None, None,14
None,-4.688, 100.1, None, None, None,11.0,10.69, None,157.9, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-04-06 02:00:00, None, None, None, None,14
None,-4.831, 100.8, None, None, None,7.33,13.14, None,151.5, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-04-06 03:00:00, None, None, None, None,14
None,-4.831, 101.2, None, None, None,4.941,20.19, None,156.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-04-06 04:00:00, None, None, None, None,14
None,-4.879, 101.0, None, None, None,7.91,20.24, None,158.5, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-04-06 05:00:00, None, None, None, None,14
None,-4.831, 100.9, None, None, None,11.97,18.72, None,165.4, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-04-06 06:00:00, None, None, None, None,14
None,-5.023, 100.6, None, None, None,9.71,17.52, None,162.4, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-04-06 07:00:00, None, None, None, None,14
None,-4.975, 100.8, None, None, None,10.72,15.36, None,161.5, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-04-06 08:00:00, None, None, None, None,14
None,-4.448, 100.8, None, None, None,10.1,16.16, None,165.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-04-06 09:00:00, None, None, None, None,14
None,-3.969, 100.3, None, None, None,9.47,17.96, None,165.5, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-04-06 10:00:00, None, None, None, None,14
None,-3.25, 99.5, None, None, None,12.66,26.13, None,174.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-04-06 11:00:00, None, None, None, None,14
None,-3.224, 99.0, None, None, None,10.51,22.51, None,184.2, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-04-06 12:00:00, None, None, None, None,14
None,-2.794, 98.6, None, None, None,13.57,17.02, None,191.6, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-04-06 13:00:00, None, None, None, None,14
None,-3.047, 97.1, None, None, None,13.05,17.15, None,201.8, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-04-06 14:00:00, None, None, None, None,14
None,-3.344, 93.7, None, None, None,16.42,20.93, None,216.8, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-04-06 15:00:00, None, None, None, None,14
None,-4.59, 94.5, None, None, None,12.27,33.15, None,216.9, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-04-06 16:00:00, None, None, None, None,14
None,-4.877, 97.3, None, None, None,10.96,33.81, None,215.3, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-04-06 17:00:00, None, None, None, None,14
None,-5.16, 95.9, None, None, None,7.5,32.64, None,225.4, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-04-06 18:00:00, None, None, None, None,14
None,-5.153, 96.1, None, None, None,10.48,25.94, None,225.6, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-04-06 19:00:00, None, None, None, None,14
None,-6.34, 98.0, None, None, None,7.24,29.92, None,211.5, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-04-06 20:00:00, None, None, None, None,14
None,-6.291, 96.8, None, None, None,11.37,21.99, None,192.9, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-04-06 21:00:00, None, None, None, None,14
None,-6.707, 95.8, None, None, None,13.68,17.0, None,186.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-04-06 22:00:00, None, None, None, None,14
None,-6.844, 91.5, None, None, None,11.39,14.85, None,146.3, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-04-06 23:00:00, None, None, None, None,14
None,-7.08, 89.2, None, None, None,12.17,21.8, None,136.6, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-04-07 00:00:00, None, None, None, None,14
None,-7.13, 93.5, None, None, None,10.12,29.42, None,148.4, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-04-07 01:00:00, None, None, None, None,14
None,-6.796, 91.0, None, None, None,7.74,29.47, None,153.9, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-04-07 02:00:00, None, None, None, None,14
None,-5.981, 95.5, None, None, None,6.939,28.95, None,153.8, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-04-07 03:00:00, None, None, None, None,14
None,-5.31, 99.2, None, None, None,7.36,31.25, None,149.4, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-04-07 04:00:00, None, None, None, None,14
None,-3.633, 101.2, None, None, None,10.54,35.62, None,144.3, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-04-07 07:00:00, None, None, None, None,14
None,-3.681, 101.2, None, None, None,10.51,34.95, None,162.1, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-04-07 08:00:00, None, None, None, None,14
None,-3.825, 101.1, None, None, None,9.3,29.77, None,163.8, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-04-07 09:00:00, None, None, None, None,14
None,-3.25, 100.6, None, None, None,18.61,19.55, None,183.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-04-07 10:00:00, None, None, None, None,14
None,-2.737, 99.1, None, None, None,19.36,18.95, None,197.9, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-04-07 11:00:00, None, None, None, None,14
None,-2.89, 96.8, None, None, None,14.38,22.78, None,195.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-04-07 12:00:00, None, None, None, None,14
None,-2.038, 95.1, None, None, None,23.83,15.35, None,175.6, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-04-07 13:00:00, None, None, None, None,14
None,-1.285, 94.3, None, None, None,20.44,17.38, None,181.5, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-04-07 14:00:00, None, None, None, None,14
None,-2.147, 94.0, None, None, None,20.64,19.44, None,200.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-04-07 15:00:00, None, None, None, None,14
None,-3.44, 93.4, None, None, None,19.08,21.52, None,192.4, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-04-07 16:00:00, None, None, None, None,14
None,-3.823, 94.9, None, None, None,16.27,21.44, None,192.2, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-04-07 17:00:00, None, None, None, None,14
None,-4.398, 97.2, None, None, None,20.44,19.19, None,196.7, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-04-07 18:00:00, None, None, None, None,14
None,-5.671, 96.4, None, None, None,12.39,24.69, None,194.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-04-07 20:00:00, None, None, None, None,14
None,-5.908, 97.4, None, None, None,15.77,28.0, None,195.2, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-04-07 21:00:00, None, None, None, None,14
None,-6.137, 97.6, None, None, None,17.81,20.94, None,198.9, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-04-07 22:00:00, None, None, None, None,14
None,-6.461, 96.1, None, None, None,14.97,31.16, None,217.3, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-04-07 23:00:00, None, None, None, None,14
None,-6.7, 95.7, None, None, None,18.28,37.22, None,227.1, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-04-08 00:00:00, None, None, None, None,14
None,-6.748, 96.0, None, None, None,16.53,33.19, None,218.6, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-04-08 01:00:00, None, None, None, None,14
None,-7.04, 95.5, None, None, None,14.24,42.64, None,219.4, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-04-08 02:00:00, None, None, None, None,14
None,-7.13, 95.7, None, None, None,15.78,38.58, None,226.4, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-04-08 03:00:00, None, None, None, None,14
None,-7.28, 96.3, None, None, None,16.24,33.96, None,227.3, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-04-08 04:00:00, None, None, None, None,14
None,-7.42, 96.7, None, None, None,10.99,38.22, None,225.5, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-04-08 05:00:00, None, None, None, None,14
None,-7.66, 96.5, None, None, None,11.76,33.46, None,232.7, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-04-08 06:00:00, None, None, None, None,14
None,-7.66, 96.3, None, None, None,9.44,32.11, None,242.1, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-04-08 07:00:00, None, None, None, None,14
None,-7.47, 96.4, None, None, None,14.0,26.19, None,233.2, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-04-08 08:00:00, None, None, None, None,14
None,-7.32, 94.7, None, None, None,12.24,32.2, None,235.6, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-04-08 09:00:00, None, None, None, None,14
None,-6.892, 93.5, None, None, None,10.98,31.17, None,241.2, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-04-08 10:00:00, None, None, None, None,14
None,-6.557, 92.4, None, None, None,18.02,22.82, None,239.8, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-04-08 11:00:00, None, None, None, None,14
None,-5.652, 92.9, None, None, None,13.78,21.72, None,237.4, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-04-08 12:00:00, None, None, None, None,14
None,-5.189, 91.3, None, None, None,17.7,16.87, None,239.3, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-04-08 13:00:00, None, None, None, None,14
None,-5.097, 92.1, None, None, None,18.89,17.43, None,232.7, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-04-08 14:00:00, None, None, None, None,14
None,-4.732, 90.3, None, None, None,20.87,19.25, None,231.5, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-04-08 15:00:00, None, None, None, None,14
None,-5.547, 90.4, None, None, None,11.69,28.01, None,222.6, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-04-08 16:00:00, None, None, None, None,14
None,-4.925, 89.2, None, None, None,11.5,22.23, None,226.0, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-04-08 17:00:00, None, None, None, None,14
None,-6.409, 93.4, None, None, None,11.5,22.77, None,229.9, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-04-08 18:00:00, None, None, None, None,14
None,-7.37, 95.2, None, None, None,10.64,24.07, None,234.8, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-04-08 19:00:00, None, None, None, None,14
None,-7.59, 97.5, None, None, None,13.39,18.54, None,243.4, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-04-08 20:00:00, None, None, None, None,14
None,-7.92, 95.8, None, None, None,9.45,19.72, None,238.5, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-04-08 21:00:00, None, None, None, None,14
None,-7.85, 96.9, None, None, None,9.77,18.51, None,241.6, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-04-08 22:00:00, None, None, None, None,14
None,-7.95, 96.3, None, None, None,10.6,14.72, None,234.6, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-04-08 23:00:00, None, None, None, None,14
