CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -4.555,75.87, None, None, None, None,9.14,17.47,210.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-04 21:00:00, None, None,14
None, -4.61,77.18, None, None, None, None,8.39,22.62,210.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-04 22:00:00, None, None,14
None, -4.553,75.44, None, None, None, None,8.14,20.11,223.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-04 23:00:00, None, None,14
None, -4.728,82.0, None, None, None, None,6.932,24.93,232.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-05 00:00:00, None, None,14
None, -4.545,82.6, None, None, None, None,10.79,27.14,231.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-05 01:00:00, None, None,14
None, -5.007,86.1, None, None, None, None,8.71,26.23,230.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-05 02:00:00, None, None,14
None, -5.099,87.9, None, None, None, None,8.09,20.95,226.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-05 03:00:00, None, None,14
None, -5.513,95.1, None, None, None, None,10.71,15.86,225.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-05 04:00:00, None, None,14
None, -5.099,98.3, None, None, None, None,5.703,18.1,207.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-05 05:00:00, None, None,14
None, -3.967,98.8, None, None, None, None,7.959,22.01,207.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-05 06:00:00, None, None,14
None, -3.052,99.2, None, None, None, None,8.88,25.05,214.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-05 07:00:00, None, None,14
None, -2.457,99.4, None, None, None, None,6.314,24.18,219.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-05 08:00:00, None, None,14
None, -2.053,99.5, None, None, None, None,5.89,21.79,221.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-05 09:00:00, None, None,14
None, -1.51,99.6, None, None, None, None,8.13,23.21,216.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-05 10:00:00, None, None,14
None, -0.932,99.8, None, None, None, None,5.434,23.63,229.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-05 11:00:00, None, None,14
None, -0.357,99.9, None, None, None, None,4.796,25.43,227.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-05 12:00:00, None, None,14
None, -0.065,100.0, None, None, None, None,11.85,24.19,224.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-05 13:00:00, None, None,14
None, 0.195,99.9, None, None, None, None,11.99,23.47,212.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-05 14:00:00, None, None,14
None, 0.398,99.8, None, None, None, None,36.2,14.74,175.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-05 15:00:00, None, None,14
None, 0.419,99.7, None, None, None, None,21.22,17.27,182.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-05 16:00:00, None, None,14
None, 0.237,99.6, None, None, None, None,31.55,14.69,168.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-05 17:00:00, None, None,14
None, 0.206,100.1, None, None, None, None,12.48,16.63,219.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-05 18:00:00, None, None,14
None, 0.095,100.3, None, None, None, None,27.23,17.38,161.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-05 19:00:00, None, None,14
None, 0.213,100.2, None, None, None, None,13.81,27.32,199.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-05 20:00:00, None, None,14
None, 0.195,100.2, None, None, None, None,17.8,24.13,196.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-05 21:00:00, None, None,14
None, 0.263,100.3, None, None, None, None,11.43,26.4,214.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-05 22:00:00, None, None,14
None, 0.089,99.8, None, None, None, None,9.53,29.58,224.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-05 23:00:00, None, None,14
None, -0.274,100.0, None, None, None, None,7.239,25.03,226.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-06 00:00:00, None, None,14
None, -0.662,100.3, None, None, None, None,9.16,18.24,223.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-06 01:00:00, None, None,14
None, -1.078,100.5, None, None, None, None,10.81,11.36,224.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-06 02:00:00, None, None,14
None, -0.173,100.3, None, None, None, None,17.25,14.8,195.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-06 03:00:00, None, None,14
None, 0.182,100.3, None, None, None, None,20.34,25.08,180.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-06 04:00:00, None, None,14
None, 0.216,100.4, None, None, None, None,23.6,25.91,184.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-06 05:00:00, None, None,14
None, 0.359,100.4, None, None, None, None,21.12,24.64,174.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-06 06:00:00, None, None,14
None, 0.506,100.2, None, None, None, None,17.41,25.85,165.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-06 07:00:00, None, None,14
None, 0.631,100.2, None, None, None, None,13.17,36.81,157.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-06 08:00:00, None, None,14
None, 0.142,100.0, None, None, None, None,16.39,30.04,182.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-06 09:00:00, None, None,14
None, -0.12,100.1, None, None, None, None,12.01,24.57,191.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-06 10:00:00, None, None,14
None, -0.244,100.3, None, None, None, None,15.61,22.96,188.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-06 11:00:00, None, None,14
None, -0.35,100.3, None, None, None, None,10.89,21.72,206.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-06 12:00:00, None, None,14
None, -0.64,100.3, None, None, None, None,15.37,31.28,201.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-06 13:00:00, None, None,14
None, -0.345,100.3, None, None, None, None,13.83,25.12,199.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-06 14:00:00, None, None,14
None, -0.447,100.3, None, None, None, None,19.36,18.35,213.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-06 15:00:00, None, None,14
None, -0.619,100.3, None, None, None, None,16.32,25.9,200.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-06 16:00:00, None, None,14
None, -0.337,100.2, None, None, None, None,13.61,29.98,207.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-06 17:00:00, None, None,14
None, -0.347,100.2, None, None, None, None,10.99,29.75,212.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-06 18:00:00, None, None,14
None, -0.64,100.3, None, None, None, None,9.04,29.83,229.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-06 19:00:00, None, None,14
None, -1.102,100.3, None, None, None, None,7.509,17.46,231.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-06 20:00:00, None, None,14
None, -1.054,100.2, None, None, None, None,10.23,15.87,217.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-06 21:00:00, None, None,14
None, -1.081,100.1, None, None, None, None,11.54,13.58,209.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-06 22:00:00, None, None,14
None, -1.468,100.2, None, None, None, None,37.04,10.59,162.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-06 23:00:00, None, None,14
None, -1.541,100.2, None, None, None, None,8.46,19.67,114.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-07 00:00:00, None, None,14
None, -1.615,100.1, None, None, None, None,19.88,21.13,106.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-07 01:00:00, None, None,14
None, -1.979,99.9, None, None, None, None,35.5,16.0,75.95, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-07 02:00:00, None, None,14
None, -1.765,99.9, None, None, None, None,48.06,19.84,73.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-07 03:00:00, None, None,14
None, -1.319,100.0, None, None, None, None,52.87,17.64,65.59, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-07 04:00:00, None, None,14
None, -1.086,100.3, None, None, None, None,27.84,42.05,87.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-07 05:00:00, None, None,14
None, -1.023,100.4, None, None, None, None,21.29,43.51,83.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-07 06:00:00, None, None,14
None, -1.271,100.5, None, None, None, None,14.87,55.78,100.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-07 07:00:00, None, None,14
None, -0.976,100.4, None, None, None, None,16.37,54.1,126.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-07 08:00:00, None, None,14
None, -1.225,100.4, None, None, None, None,17.11,53.32,168.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-07 09:00:00, None, None,14
None, -1.564,100.1, None, None, None, None,13.06,37.83,221.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-07 10:00:00, None, None,14
None, -1.199,99.9, None, None, None, None,9.37,39.28,228.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-07 11:00:00, None, None,14
None, -1.268,100.0, None, None, None, None,13.49,35.24,223.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-07 12:00:00, None, None,14
None, -1.831,99.9, None, None, None, None,13.43,44.68,215.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-07 13:00:00, None, None,14
None, -1.863,99.8, None, None, None, None,17.14,29.71,199.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-07 14:00:00, None, None,14
None, -2.004,99.7, None, None, None, None,13.54,38.12,230.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-07 15:00:00, None, None,14
None, -2.06,99.6, None, None, None, None,8.34,43.21,233.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-07 16:00:00, None, None,14
None, -1.911,99.7, None, None, None, None,7.862,33.21,229.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-07 17:00:00, None, None,14
None, -2.03,99.7, None, None, None, None,9.24,31.92,228.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-07 18:00:00, None, None,14
None, -2.979,99.2, None, None, None, None,9.36,37.02,229.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-07 19:00:00, None, None,14
None, -3.566,98.8, None, None, None, None,11.51,36.54,229.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-07 20:00:00, None, None,14
None, -4.438,98.2, None, None, None, None,9.96,37.62,231.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-07 21:00:00, None, None,14
None, -4.977,96.7, None, None, None, None,12.93,36.89,227.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-07 22:00:00, None, None,14
None, -4.953,96.6, None, None, None, None,11.84,33.19,232.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-07 23:00:00, None, None,14
None, -5.416,96.4, None, None, None, None,7.751,34.33,226.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-08 00:00:00, None, None,14
None, -5.682,96.3, None, None, None, None,9.11,27.24,229.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-08 01:00:00, None, None,14
None, -5.781,96.3, None, None, None, None,7.572,20.01,231.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-08 02:00:00, None, None,14
None, -6.049,95.9, None, None, None, None,10.81,21.91,220.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-08 03:00:00, None, None,14
None, -6.244,95.9, None, None, None, None,7.524,22.2,222.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-08 04:00:00, None, None,14
None, -6.396,95.8, None, None, None, None,8.2,18.42,215.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-08 05:00:00, None, None,14
None, -6.463,95.7, None, None, None, None,6.101,18.04,227.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-08 06:00:00, None, None,14
None, -3.949,97.8, None, None, None, None,6.458,14.39,238.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-08 07:00:00, None, None,14
None, -2.714,90.8, None, None, None, None,8.32,14.05,235.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-08 08:00:00, None, None,14
None, -1.649,95.6, None, None, None, None,9.34,12.43,232.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-08 09:00:00, None, None,14
None, -1.338,96.6, None, None, None, None,12.65,9.55,234.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-08 10:00:00, None, None,14
None, -0.111,95.8, None, None, None, None,38.16,5.406,253.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-08 11:00:00, None, None,14
None, -2.649,95.0, None, None, None, None,14.7,13.02,224.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-08 12:00:00, None, None,14
None, -3.791,96.3, None, None, None, None,9.41,16.96,235.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-08 13:00:00, None, None,14
None, -4.318,97.8, None, None, None, None,7.805,19.97,232.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-08 14:00:00, None, None,14
None, -3.125,96.0, None, None, None, None,10.45,18.25,236.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-08 15:00:00, None, None,14
None, -4.207,95.9, None, None, None, None,9.99,16.11,237.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-08 16:00:00, None, None,14
None, -4.255,96.5, None, None, None, None,9.11,18.16,240.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-08 17:00:00, None, None,14
None, -4.71,96.6, None, None, None, None,11.47,15.74,238.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-08 18:00:00, None, None,14
None, -4.733,97.5, None, None, None, None,9.53,13.13,241.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-08 19:00:00, None, None,14
None, -4.999,97.0, None, None, None, None,8.94,13.7,244.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-08 20:00:00, None, None,14
None, -5.208,96.6, None, None, None, None,15.69,10.74,255.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-08 21:00:00, None, None,14
None, -5.44,96.2, None, None, None, None,9.34,10.28,236.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-08 22:00:00, None, None,14
None, -5.537,96.2, None, None, None, None,7.148,11.47,238.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-08 23:00:00, None, None,14
