CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -7.67,90.2, None, None, None, None,25.62, None,3.422,200.5, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-04-03 05:00:00, None, None, 121.9,14
None, -7.72,89.9, None, None, None, None,25.01, None,2.983,179.6, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-04-03 06:00:00, None, None, 122.1,14
None, -7.05,84.2, None, None, None, None,28.55, None,1.549,178.5, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-04-03 07:00:00, None, None, 122.4,14
None, -6.619,85.3, None, None, None, None,36.15, None,0.831,184.3, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-04-03 08:00:00, None, None, 122.1,14
None, -5.804,85.0, None, None, None, None,21.12, None,1.155,222.5, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-04-03 09:00:00, None, None, 121.7,14
None, -5.334,86.4, None, None, None, None,23.72, None,2.536,235.3, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-04-03 10:00:00, None, None, 120.5,14
None, -4.868,84.4, None, None, None, None,27.59, None,2.865,239.1, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-04-03 11:00:00, None, None, None,14
None, -3.478,77.0, None, None, None, None,30.45, None,2.812,243.9, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-04-03 12:00:00, None, None, None,14
None, -2.685,78.6, None, None, None, None,36.9, None,2.107,257.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-04-03 13:00:00, None, None, None,14
None, -3.07,75.8, None, None, None, None,40.4, None,1.217,264.5, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-04-03 14:00:00, None, None, None,14
None, -1.92,77.2, None, None, None, None,42.65, None,1.416,253.1, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-04-03 15:00:00, None, None, None,14
None, -0.962,63.43, None, None, None, None,44.82, None,1.89,238.3, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-04-03 16:00:00, None, None, None,14
None, None,63.48, None, None, None, None,48.62, None,2.072,246.3, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-04-03 17:00:00, None, None, None,14
None, None,65.89, None, None, None, None,56.66, None,1.134,255.0, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-04-03 18:00:00, None, None, None,14
None, -2.309,68.25, None, None, None, None,59.68, None,0.864,295.8, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-04-03 19:00:00, None, None, None,14
None, -4.164,84.3, None, None, None, None,68.21, None,0.369,270.5, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-04-03 20:00:00, None, None, 120.2,14
None, -6.066,86.0, None, None, None, None,21.66, None,2.808,154.8, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-04-03 21:00:00, None, None, 119.9,14
None, -6.189,81.4, None, None, None, None,27.26, None,2.513,143.4, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-04-03 22:00:00, None, None, 119.5,14
None, -6.092,80.1, None, None, None, None,22.49, None,4.065,126.9, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-04-03 23:00:00, None, None, 119.5,14
None, -6.523,81.2, None, None, None, None,26.48, None,3.619,145.4, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-04-04 00:00:00, None, None, 119.6,14
None, -6.332,79.2, None, None, None, None,29.65, None,3.134,171.5, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-04-04 01:00:00, None, None, 119.3,14
None, -5.996,76.3, None, None, None, None,27.57, None,2.81,151.2, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-04-04 02:00:00, None, None, 119.4,14
None, -4.701,68.36, None, None, None, None,28.94, None,4.417,195.4, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-04-04 03:00:00, None, None, 120.3,14
None, -4.558,72.4, None, None, None, None,26.45, None,7.51,209.9, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-04-04 04:00:00, None, None, 120.7,14
None, -4.366,70.8, None, None, None, None,27.18, None,7.7,214.2, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-04-04 05:00:00, None, None, 120.9,14
None, -4.558,71.8, None, None, None, None,30.49, None,7.03,211.1, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-04-04 06:00:00, None, None, 118.2,14
None, -4.989,67.96, None, None, None, None,36.09, None,5.499,214.1, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-04-04 07:00:00, None, None, 116.7,14
None, -4.558,66.29, None, None, None, None,70.8, None,0.751,164.6, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-04-04 08:00:00, None, None, 116.8,14
None, -4.941,73.0, None, None, None, None,65.03, None,0.865,53.43, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-04-04 09:00:00, None, None, 116.9,14
None, -0.514,65.79, None, None, None, None,77.7, None,0.521,186.3, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-04-04 21:00:00, None, None, 115.3,14
None, -0.842,70.8, None, None, None, None,70.0, None,1.723,55.93, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-04-04 22:00:00, None, None, 118.0,14
None, -0.937,76.5, None, None, None, None,74.6, None,1.015,192.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-04-04 23:00:00, None, None, 118.1,14
None, -1.848,91.1, None, None, None, None,76.8, None,0.62,8.47, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-04-05 00:00:00, None, None, 117.7,14
None, -1.177,89.4, None, None, None, None,72.8, None,1.536,135.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-04-05 01:00:00, None, None, 118.1,14
None, -0.842,89.6, None, None, None, None,67.43, None,1.968,216.6, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-04-05 02:00:00, None, None, 118.0,14
None, -0.602,87.4, None, None, None, None,76.0, None,0.918,121.8, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-04-05 03:00:00, None, None, 118.0,14
None, -0.698,89.2, None, None, None, None,74.7, None,0.915,180.9, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-04-05 04:00:00, None, None, 117.9,14
None, -0.458,88.8, None, None, None, None,62.23, None,3.248,25.87, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-04-05 05:00:00, None, None, 117.9,14
None, 0.069,86.0, None, None, None, None,66.24, None,3.127,225.3, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-04-05 06:00:00, None, None, 117.7,14
None, 0.165,85.2, None, None, None, None,49.23, None,6.63,209.7, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-04-05 07:00:00, None, None, 117.7,14
None, 0.355,84.2, None, None, None, None,60.66, None,3.622,213.5, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-04-05 08:00:00, None, None, 117.6,14
None, 0.824,81.7, None, None, None, None,62.07, None,3.321,216.1, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-04-05 09:00:00, None, None, 117.4,14
None, 1.053,80.5, None, None, None, None,79.6, None,0.208,7.43, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-04-05 10:00:00, None, None, 117.3,14
None, 1.722,76.7, None, None, None, None,48.35, None,5.403,213.1, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-04-05 11:00:00, None, None, 117.2,14
None, 3.159,69.93, None, None, None, None,46.3, None,5.291,222.5, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-04-05 12:00:00, None, None, 117.1,14
None, 4.01,63.75, None, None, None, None,54.22, None,3.186,214.6, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-04-05 13:00:00, None, None, 117.0,14
None, 3.422,69.57, None, None, None, None,35.73, None,8.18,227.9, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-04-05 14:00:00, None, None, 116.6,14
None, 4.475,63.34, None, None, None, None,50.36, None,3.432,223.9, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-04-05 15:00:00, None, None, 116.2,14
None, 3.709,69.97, None, None, None, None,59.78, None,2.246,234.3, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-04-05 16:00:00, None, None, 115.8,14
None, 4.619,63.34, None, None, None, None,76.4, None,0.518,219.4, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-04-05 17:00:00, None, None, 115.5,14
None, 3.948,66.89, None, None, None, None,73.7, None,0.844,347.3, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-04-05 18:00:00, None, None, 115.1,14
None, 3.086,69.1, None, None, None, None,75.9, None,0.739,296.6, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-04-05 19:00:00, None, None, 114.7,14
None, 2.149,74.5, None, None, None, None,76.3, None,0.719,261.0, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-04-05 20:00:00, None, None, 114.4,14
None, 2.009,76.5, None, None, None, None,39.86, None,6.941,214.1, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-04-05 21:00:00, None, None, 114.2,14
None, 1.578,80.0, None, None, None, None,52.59, None,3.792,212.9, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-04-05 22:00:00, None, None, 114.1,14
None, 1.243,79.4, None, None, None, None,29.25, None,6.166,223.3, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-04-05 23:00:00, None, None, 113.9,14
None, 0.871,81.0, None, None, None, None,24.8, None,8.84,215.5, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-04-06 00:00:00, None, None, 113.9,14
None, 0.584,80.7, None, None, None, None,23.32, None,8.02,214.9, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-04-06 01:00:00, None, None, 113.6,14
None, 0.304,77.9, None, None, None, None,22.47, None,8.34,214.7, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-04-06 02:00:00, None, None, 113.5,14
None, -0.075,83.5, None, None, None, None,24.27, None,5.477,213.8, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-04-06 03:00:00, None, None, 113.7,14
None, -0.459,86.7, None, None, None, None,21.98, None,3.872,213.9, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-04-06 04:00:00, None, None, 113.5,14
None, -0.602,86.7, None, None, None, None,32.56, None,2.412,195.8, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-04-06 05:00:00, None, None, 113.4,14
None, -0.458,86.2, None, None, None, None,64.67, None,0.451,189.8, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-04-06 06:00:00, None, None, 113.3,14
None, -0.794,89.0, None, None, None, None,33.46, None,1.911,84.9, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-04-06 07:00:00, None, None, 113.5,14
None, 0.165,84.2, None, None, None, None,56.78, None,0.488,57.5, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-04-06 08:00:00, None, None, 113.3,14
None, 0.253,83.3, None, None, None, None,59.11, None,0.42,292.9, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-04-06 09:00:00, None, None, 113.2,14
None, 1.962,76.6, None, None, None, None,55.48, None,1.2,337.9, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-04-06 10:00:00, None, None, 113.2,14
None, 1.626,80.0, None, None, None, None,38.23, None,1.718,356.6, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-04-06 11:00:00, None, None, 112.9,14
None, 1.674,81.8, None, None, None, None,29.63, None,2.191,358.5, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-04-06 12:00:00, None, None, 112.4,14
None, 1.812,81.5, None, None, None, None,56.75, None,0.865,341.8, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-04-06 13:00:00, None, None, 112.5,14
None, 2.096,83.4, None, None, None, None,60.15, None,0.907,345.1, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-04-06 14:00:00, None, None, 112.5,14
None, 2.851,77.4, None, None, None, None,53.3, None,1.395,342.7, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-04-06 15:00:00, None, None, 112.3,14
None, 2.185,85.3, None, None, None, None,43.79, None,1.932,17.59, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-06 16:00:00, None, None, 111.7,14
None, 1.518,89.0, None, None, None, None,49.95, None,1.652,359.4, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-04-06 17:00:00, None, None, 111.6,14
None, 0.427,94.3, None, None, None, None,57.98, None,1.085,350.2, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-04-06 18:00:00, None, None, 111.1,14
None, 0.045,95.1, None, None, None, None,67.18, None,0.896,247.4, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-04-06 19:00:00, None, None, 110.2,14
None, -0.287,92.7, None, None, None, None,32.58, None,3.982,209.7, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-04-06 20:00:00, None, None, None,14
None, -0.47,94.9, None, None, None, None,75.0, None,0.37,74.1, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-04-06 21:00:00, None, None, None,14
None, -1.899,94.6, None, None, None, None,23.26, None,11.67,218.7, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-04-06 22:00:00, None, None, 113.5,14
None, -1.321,89.4, None, None, None, None,25.39, None,7.38,211.7, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-04-06 23:00:00, None, None, 113.8,14
None, -1.848,86.3, None, None, None, None,28.89, None,8.2,211.3, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-04-07 00:00:00, None, None, 114.7,14
None, -2.28,81.1, None, None, None, None,24.65, None,9.72,209.1, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-04-07 01:00:00, None, None, 114.6,14
None, -2.663,83.1, None, None, None, None,24.64, None,8.13,205.1, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-04-07 02:00:00, None, None, 114.8,14
None, -2.711,80.9, None, None, None, None,31.09, None,4.62,196.9, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-04-07 03:00:00, None, None, 114.7,14
None, -1.848,84.0, None, None, None, None,67.97, None,0.896,203.8, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-04-07 04:00:00, None, None, 114.8,14
None, -2.759,90.2, None, None, None, None,46.86, None,1.314,63.13, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-04-07 05:00:00, None, None, 114.3,14
None, -3.574,94.2, None, None, None, None,34.8, None,1.681,45.8, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-04-07 06:00:00, None, None, 114.5,14
None, -3.467,94.6, None, None, None, None,25.02, None,2.649,55.25, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-04-07 07:00:00, None, None, 114.6,14
None, -2.221,86.2, None, None, None, None,22.11, None,4.951,48.78, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-04-07 08:00:00, None, None, 114.5,14
None, -0.889,79.3, None, None, None, None,32.18, None,2.675,37.08, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-04-07 09:00:00, None, None, 114.2,14
None, -0.027,76.1, None, None, None, None,33.16, None,3.821,34.25, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-04-07 10:00:00, None, None, 114.2,14
None, 0.671,69.73, None, None, None, None,42.79, None,1.763,25.81, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-04-07 11:00:00, None, None, 114.0,14
None, 2.009,63.5, None, None, None, None,38.47, None,2.454,23.85, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-04-07 12:00:00, None, None, 114.0,14
None, 2.824,65.44, None, None, None, None,34.88, None,4.054,27.91, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-04-07 13:00:00, None, None, 113.7,14
None, 1.988,72.5, None, None, None, None,29.28, None,2.856,354.8, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-04-07 14:00:00, None, None, 113.5,14
None, 0.788,88.2, None, None, None, None,48.96, None,0.973,306.6, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-04-07 15:00:00, None, None, None,14
None, 0.859,91.2, None, None, None, None,36.56, None,1.611,338.9, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-04-07 16:00:00, None, None, 110.9,14
None, 0.763,94.4, None, None, None, None,47.46, None,1.355,345.8, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-04-07 17:00:00, None, None, None,14
None, 1.099,90.4, None, None, None, None,67.98, None,0.643,286.7, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-04-07 18:00:00, None, None, 112.8,14
None, 0.572,92.2, None, None, None, None,64.78, None,0.884,245.3, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-04-07 19:00:00, None, None, 113.3,14
None, 0.188,91.6, None, None, None, None,67.95, None,0.996,37.82, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-04-07 20:00:00, None, None, 113.2,14
None, 0.053,91.8, None, None, None, None,79.3, None,0.133,139.3, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-04-07 21:00:00, None, None, 111.9,14
None, 0.203,89.7, None, None, None, None,74.1, None,0.531,184.5, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-04-07 22:00:00, None, None, 111.7,14
None, 0.063,92.2, None, None, None, None,62.34, None,1.529,52.41, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-04-07 23:00:00, None, None, 111.4,14
None, -0.128,91.6, None, None, None, None,70.7, None,0.948,8.76, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-04-08 00:00:00, None, None, 111.3,14
None, -0.46,87.1, None, None, None, None,70.1, None,1.43,217.3, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-04-08 01:00:00, None, None, 114.0,14
None, -0.842,85.4, None, None, None, None,63.04, None,2.632,207.8, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-04-08 02:00:00, None, None, 114.2,14
None, -1.081,82.1, None, None, None, None,61.4, None,2.634,225.7, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-04-08 03:00:00, None, None, 114.4,14
None, -1.129,80.4, None, None, None, None,59.1, None,2.588,206.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-04-08 04:00:00, None, None, 114.2,14
None, -1.609,81.7, None, None, None, None,79.3, None,0.226,8.93, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-04-08 05:00:00, None, None, 114.3,14
None, -1.896,81.0, None, None, None, None,69.27, None,1.344,216.6, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-04-08 06:00:00, None, None, 114.2,14
None, -1.752,79.5, None, None, None, None,77.7, None,0.343,356.6, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-04-08 07:00:00, None, None, 114.2,14
None, -1.8,77.4, None, None, None, None,71.8, None,1.089,216.0, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-04-08 08:00:00, None, None, 114.2,14
None, 0.117,73.5, None, None, None, None,28.37, None,9.44,224.5, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-04-08 10:00:00, None, None, 114.2,14
None, 1.004,68.45, None, None, None, None,27.14, None,8.7,225.2, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-04-08 11:00:00, None, None, 114.0,14
None, 2.009,60.55, None, None, None, None,32.75, None,5.582,231.7, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-04-08 12:00:00, None, None, 114.0,14
None, 1.136,64.76, None, None, None, None,26.57, None,6.708,230.1, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-04-08 13:00:00, None, None, 111.8,14
None, 1.764,57.6, None, None, None, None,27.8, None,5.344,232.8, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-04-08 14:00:00, None, None, 112.2,14
None, 1.289,66.84, None, None, None, None,27.23, None,6.954,228.4, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-04-08 15:00:00, None, None, 111.5,14
None, 2.383,62.62, None, None, None, None,32.75, None,4.436,241.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-04-08 16:00:00, None, None, 109.1,14
None, 2.235,68.31, None, None, None, None,42.25, None,2.591,249.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-04-08 17:00:00, None, None, None,14
None, 3.673,65.63, None, None, None, None,34.63, None,3.762,245.9, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-04-08 18:00:00, None, None, None,14
None, -0.351,79.9, None, None, None, None,23.91, None,6.436,231.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-04-08 19:00:00, None, None, 113.3,14
None, -1.728,88.3, None, None, None, None,22.96, None,6.265,230.5, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-04-08 20:00:00, None, None, 113.2,14
None, -1.756,91.4, None, None, None, None,17.74, None,6.079,232.5, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-04-08 21:00:00, None, None, 113.3,14
