CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,2.683, 50.82, None, None, None, None,18.22,4.233,210.2, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-04-08 14:00:00, None, None, None, None,14
None,3.584, 49.17, None, None, None, None,25.41,2.907,197.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-04-08 15:00:00, None, None, None, None,14
None,3.106, 48.4, None, None, None, None,47.05,2.891,31.01, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-04-08 16:00:00, None, None, None, None,14
None,3.603, 47.67, None, None, None, None,2.692,7.35,11.63, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-04-08 17:00:00, None, None, None, None,14
None,3.961, 40.46, None, None, None, None,9.65,10.01,18.12, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-04-08 18:00:00, None, None, None, None,14
None,1.926, 46.27, None, None, None, None,8.7,3.515,42.1, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-04-08 19:00:00, None, None, None, None,14
None,-1.721, 50.79, None, None, None, None,1.406,0.025,53.66, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-04-08 20:00:00, None, None, None, None,14
None,-2.453, 50.93, None, None, None, None,1.962,0.004,51.25, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-04-08 21:00:00, None, None, None, None,14
None,-2.774, 50.9, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-04-08 22:00:00, None, None, None, None,14
None,-2.964, 51.86, None, None, None, None,0.658,0.001,72.3, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-04-08 23:00:00, None, None, None, None,14
