wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
5.0,101.5,0.8, 270.0,38.0,14.9,2019-06-05 10:00:00, None, None, None, None, -0.02,23
10.0,101.4,0.7, 270.0,37.0,15.4,2019-06-05 11:00:00, None, None, None, None, -0.06,23
9.0,101.4,0.7, 292.5,40.0,14.2,2019-06-05 12:00:00, None, None, None, None, -0.06,23
6.0,101.4,0.5, 270.0,39.0,14.2,2019-06-05 13:00:00, None, None, None, None, -0.04,23
12.0,101.4,0.6, 270.0,38.0,14.8,2019-06-05 14:00:00, None, None, None, None, 0.0,23
8.0,101.4,1.6, 292.5,41.0,14.6,2019-06-05 15:00:00, None, None, None, None, 0.01,23
4.0,101.4,1.4, 292.5,38.0,15.7,2019-06-05 16:00:00, None, None, None, None, -0.01,23
2.0,101.4,2.7, 67.5,39.0,16.7,2019-06-05 17:00:00, None, None, None, None, 0.0,23
4.0,101.4,1.7, 112.5,36.0,16.9,2019-06-05 18:00:00, None, None, None, None, 0.0,23
5.0,101.4,2.6, 22.5,37.0,17.6,2019-06-05 19:00:00, None, None, None, None, 0.02,23
4.0,101.4,2.9, 90.0,37.0,17.6,2019-06-05 20:00:00, None, None, None, None, 0.0,23
15.0,101.3,3.0, 112.5,32.0,20.2,2019-06-05 21:00:00, None, None, None, None, -0.15,23
20.0,101.2,-0.3, 157.5,24.0,21.1,2019-06-05 22:00:00, None, None, 36.0, None, -0.19,23
21.0,101.2,2.0, 157.5,29.0,20.6,2019-06-05 23:00:00, None, None, 36.0, None, -0.19,23
26.0,101.3,5.3, 157.5,44.0,17.9,2019-06-06 00:00:00, None, None, None, None, 0.02,23
10.0,101.3,6.6, 135.0,48.0,17.7,2019-06-06 01:00:00, None, None, None, None, 0.01,23
14.0,101.2,8.4, 135.0,60.0,16.2,2019-06-06 02:00:00, None, None, 27.0, None, -0.04,23
9.0,101.1,6.7, 157.5,50.0,17.1,2019-06-06 03:00:00, None, None, None, None, -0.16,23
8.0,101.1,10.5, 180.0,78.0,14.3,2019-06-06 04:00:00, None, None, None, None, -0.13,23
3.0,101.2,10.7, 157.5,83.0,13.5,2019-06-06 05:00:00, None, None, None, None, -0.04,23
8.0,101.2,9.7, 270.0,86.0,12.0,2019-06-06 06:00:00, None, None, None, None, 0.03,23
5.0,101.2,8.5, 292.5,78.0,12.3,2019-06-06 07:00:00, 11.6, 0.7, 37.0, 22.2, 0.08,23
7.0,101.2,6.6, 270.0,67.0,12.7,2019-06-06 08:00:00, None, None, None, None, 0.06,23
11.0,101.2,4.2, 292.5,58.0,12.3,2019-06-06 09:00:00, None, None, None, None, 0.02,23
9.0,101.2,4.2, 292.5,60.0,11.6,2019-06-06 10:00:00, None, None, None, None, 0.01,23
7.0,101.2,4.4, 247.5,61.0,11.6,2019-06-06 11:00:00, None, None, None, None, 0.02,23
10.0,101.3,4.1, 270.0,59.0,11.9,2019-06-06 12:00:00, None, None, None, None, 0.05,23
12.0,101.3,3.1, 315.0,57.0,11.3,2019-06-06 13:00:00, None, None, None, None, 0.08,23
6.0,101.4,2.4, 315.0,53.0,11.7,2019-06-06 14:00:00, None, None, None, None, 0.09,23
12.0,101.4,1.4, 315.0,48.0,12.2,2019-06-06 15:00:00, None, None, None, None, 0.09,23
12.0,101.3,0.4, 315.0,43.0,12.8,2019-06-06 16:00:00, None, None, None, None, 0.01,23
10.0,101.3,0.5, 337.5,40.0,13.9,2019-06-06 17:00:00, None, None, None, None, -0.07,23
11.0,101.2,1.3, 45.0,40.0,14.8,2019-06-06 18:00:00, None, None, None, None, -0.12,23
8.0,101.2,2.5, 67.5,39.0,16.4,2019-06-06 19:00:00, None, None, None, None, -0.14,23
9.0,101.1,1.5, 0.0,36.0,16.4,2019-06-06 20:00:00, None, None, None, None, -0.17,23
10.0,101.0,0.6, 22.5,34.0,16.5,2019-06-06 21:00:00, None, None, None, None, -0.2,23
13.0,101.0,-1.5, 135.0,27.0,18.0,2019-06-06 22:00:00, None, None, None, None, -0.2,23
11.0,100.9,-0.8, 135.0,28.0,17.8,2019-06-06 23:00:00, None, None, None, None, -0.16,23
14.0,100.9,0.8, 112.5,32.0,17.7,2019-06-07 00:00:00, None, None, None, None, -0.11,23
15.0,100.9,0.4, 135.0,31.0,17.7,2019-06-07 01:00:00, None, None, None, None, -0.07,23
21.0,101.0,0.4, 135.0,34.0,16.1,2019-06-07 02:00:00, None, None, None, None, 0.0,23
24.0,101.0,2.0, 135.0,44.0,14.2,2019-06-07 03:00:00, None, None, 37.0, None, 0.08,23
4.0,101.0,1.6, 157.5,44.0,13.8,2019-06-07 04:00:00, None, None, None, None, 0.13,23
2.0,101.1,1.4, 180.0,46.0,12.9,2019-06-07 05:00:00, None, None, None, None, 0.13,23
5.0,101.2,1.3, 270.0,47.0,12.1,2019-06-07 06:00:00, None, None, None, None, 0.16,23
10.0,101.2,2.5, 292.5,56.0,10.8,2019-06-07 07:00:00, 10.3, 0.0, 39.0, 18.7, 0.18,23
4.0,101.3,2.0, 0.0,61.0,9.2,2019-06-07 08:00:00, None, None, None, None, 0.16,23
7.0,101.3,-0.8, 270.0,49.0,9.2,2019-06-07 09:00:00, None, None, None, None, 0.08,23
5.0,101.3,-0.1, 157.5,52.0,9.3,2019-06-07 10:00:00, None, None, None, None, 0.05,23
4.0,101.3,0.5, 315.0,55.0,9.1,2019-06-07 11:00:00, None, None, None, None, 0.04,23
3.0,101.3,1.8, 292.5,60.0,9.1,2019-06-07 12:00:00, None, None, None, None, 0.05,23
5.0,101.4,1.6, 270.0,66.0,7.6,2019-06-07 13:00:00, None, None, None, None, 0.06,23
2.0,101.4,1.6, 270.0,61.0,8.6,2019-06-07 14:00:00, None, None, None, None, 0.09,23
0.0,101.4,2.1, None,58.0,10.0,2019-06-07 15:00:00, None, None, None, None, 0.11,23
6.0,101.5,2.1, 135.0,55.0,10.8,2019-06-07 16:00:00, None, None, None, None, 0.11,23
2.0,101.5,0.8, 90.0,46.0,11.9,2019-06-07 17:00:00, None, None, None, None, 0.09,23
10.0,101.5,1.2, 135.0,41.0,14.2,2019-06-07 18:00:00, None, None, None, None, 0.04,23
13.0,101.4,0.8, 112.5,37.0,15.3,2019-06-07 19:00:00, None, None, None, None, -0.03,23
10.0,101.4,0.2, 112.5,32.0,17.0,2019-06-07 20:00:00, None, None, None, None, -0.13,23
12.0,101.3,1.0, 0.0,35.0,16.3,2019-06-07 21:00:00, None, None, None, None, -0.14,23
21.0,101.4,-0.3, 337.5,32.0,16.3,2019-06-07 22:00:00, None, None, 34.0, None, -0.07,23
18.0,101.5,2.6, 337.5,40.0,16.1,2019-06-07 23:00:00, None, None, 34.0, None, 0.12,23
11.0,101.5,0.8, 315.0,37.0,15.4,2019-06-08 00:00:00, None, None, None, None, 0.17,23
7.0,101.6,2.4, 337.5,41.0,15.4,2019-06-08 01:00:00, None, None, None, None, 0.17,23
6.0,101.7,2.2, 112.5,44.0,14.3,2019-06-08 03:00:00, None, None, None, None, 0.12,23
24.0,101.7,1.9, 315.0,46.0,13.4,2019-06-08 04:00:00, None, None, 38.0, None, 0.17,23
9.0,101.8,3.3, 337.5,56.0,11.8,2019-06-08 05:00:00, None, None, None, None, 0.19,23
9.0,101.9,2.4, 292.5,52.0,12.1,2019-06-08 06:00:00, None, None, None, None, 0.24,23
8.0,101.9,2.7, 315.0,52.0,12.3,2019-06-08 07:00:00, 7.2, 0.0, 37.0, 17.9, 0.2,23
5.0,102.0,5.9, 22.5,70.0,11.1,2019-06-08 08:00:00, None, None, None, None, 0.2,23
4.0,102.1,7.0, 202.5,82.0,10.0,2019-06-08 09:00:00, None, None, None, None, 0.18,23
4.0,102.1,6.7, 247.5,81.0,9.8,2019-06-08 10:00:00, None, None, None, None, 0.18,23
3.0,102.2,6.3, 270.0,81.0,9.5,2019-06-08 11:00:00, None, None, None, None, 0.15,23
5.0,102.2,6.4, 202.5,81.0,9.5,2019-06-08 12:00:00, None, None, None, None, 0.14,23
3.0,102.3,7.3, 225.0,89.0,8.9,2019-06-08 13:00:00, None, None, None, None, 0.15,23
3.0,102.4,7.3, 270.0,87.0,9.4,2019-06-08 14:00:00, None, None, None, None, 0.17,23
3.0,102.5,7.3, 292.5,85.0,9.6,2019-06-08 15:00:00, None, None, None, None, 0.2,23
1.0,102.5,7.7, 292.5,83.0,10.4,2019-06-08 16:00:00, None, None, None, None, 0.18,23
4.0,102.5,7.7, 67.5,73.0,12.4,2019-06-08 17:00:00, None, None, None, None, 0.14,23
10.0,102.5,5.2, 112.5,53.0,14.6,2019-06-08 18:00:00, None, None, None, None, 0.06,23
8.0,102.5,3.8, 135.0,45.0,15.7,2019-06-08 19:00:00, None, None, None, None, 0.02,23
15.0,102.5,5.0, 112.5,45.0,17.1,2019-06-08 20:00:00, None, None, None, None, -0.03,23
10.0,102.5,9.1, 157.5,78.0,12.8,2019-06-08 21:00:00, None, None, None, None, -0.01,23
6.0,102.5,8.6, 202.5,69.0,14.3,2019-06-08 22:00:00, None, None, None, None, 0.0,23
8.0,102.5,10.3, 202.5,77.0,14.2,2019-06-08 23:00:00, None, None, None, None, -0.01,23
8.0,102.5,6.3, 315.0,50.0,16.9,2019-06-09 00:00:00, None, None, None, None, 0.01,23
9.0,102.5,7.2, 22.5,51.0,17.5,2019-06-09 01:00:00, None, None, None, None, -0.04,23
2.0,102.5,6.0, 67.5,48.0,17.1,2019-06-09 02:00:00, None, None, None, None, 0.0,23
13.0,102.6,3.9, 337.5,43.0,16.5,2019-06-09 04:00:00, None, None, None, None, 0.15,23
6.0,102.6,1.9, 315.0,41.0,14.9,2019-06-09 05:00:00, None, None, None, None, 0.17,23
9.0,102.8,2.0, 292.5,45.0,13.7,2019-06-09 06:00:00, None, None, None, None, 0.23,23
12.0,102.9,2.2, 270.0,46.0,13.5,2019-06-09 07:00:00, 8.8, 5.6, 31.0, 18.9, 0.24,23
6.0,102.9,2.1, 247.5,55.0,10.8,2019-06-09 08:00:00, None, None, None, None, 0.25,23
3.0,102.9,2.8, 202.5,57.0,11.1,2019-06-09 09:00:00, None, None, None, None, 0.14,23
2.0,103.0,2.9, 180.0,67.0,8.7,2019-06-09 10:00:00, None, None, None, None, 0.09,23
3.0,103.0,2.5, 225.0,68.0,8.1,2019-06-09 11:00:00, None, None, None, None, 0.08,23
1.0,103.0,2.8, 337.5,69.0,8.2,2019-06-09 12:00:00, None, None, None, None, 0.09,23
6.0,103.0,3.2, 270.0,70.0,8.4,2019-06-09 13:00:00, None, None, None, None, 0.07,23
3.0,103.1,3.5, 315.0,69.0,8.9,2019-06-09 14:00:00, None, None, None, None, 0.08,23
2.0,103.1,4.9, 67.5,62.0,12.0,2019-06-09 15:00:00, None, None, None, None, 0.07,23
4.0,103.1,4.4, 45.0,55.0,13.2,2019-06-09 16:00:00, None, None, None, None, 0.04,23
7.0,103.0,4.0, 90.0,47.0,15.1,2019-06-09 17:00:00, None, None, None, None, -0.03,23
7.0,103.0,3.7, 90.0,44.0,16.1,2019-06-09 18:00:00, None, None, None, None, -0.11,23
6.0,102.9,4.1, 90.0,42.0,17.1,2019-06-09 19:00:00, None, None, None, None, -0.15,23
7.0,102.8,1.8, 67.5,32.0,18.7,2019-06-09 20:00:00, None, None, None, None, -0.18,23
8.0,102.7,2.6, 67.5,32.0,19.6,2019-06-09 21:00:00, None, None, None, None, -0.22,23
3.0,102.7,3.6, 90.0,34.0,20.0,2019-06-09 22:00:00, None, None, None, None, -0.24,23
24.0,102.6,0.9, 135.0,23.0,22.8,2019-06-09 23:00:00, None, None, 35.0, None, -0.24,23
21.0,102.5,0.8, 135.0,23.0,22.8,2019-06-10 00:00:00, None, None, 33.0, None, -0.18,23
19.0,102.5,-0.2, 135.0,23.0,22.1,2019-06-10 01:00:00, None, None, 27.0, None, -0.11,23
12.0,102.6,-1.0, 315.0,22.0,21.4,2019-06-10 02:00:00, None, None, 27.0, None, 0.02,23
11.0,102.6,1.2, 247.5,30.0,19.2,2019-06-10 03:00:00, None, None, None, None, 0.11,23
5.0,102.7,4.2, 247.5,41.0,17.6,2019-06-10 04:00:00, None, None, None, None, 0.18,23
8.0,102.7,5.2, 157.5,46.0,16.8,2019-06-10 05:00:00, None, None, None, None, 0.11,23
3.0,102.7,4.4, 337.5,46.0,16.1,2019-06-10 06:00:00, None, None, None, None, 0.06,23
6.0,102.7,4.6, 157.5,49.0,15.4,2019-06-10 07:00:00, 7.4, 0.0, 39.0, 23.6, -0.01,23
6.0,102.7,4.0, 270.0,51.0,14.0,2019-06-10 08:00:00, None, None, None, None, -0.03,23
9.0,102.7,4.0, 247.5,53.0,13.3,2019-06-10 09:00:00, None, None, None, None, -0.03,23
6.0,102.7,3.4, 270.0,56.0,11.8,2019-06-10 10:00:00, None, None, None, None, -0.04,23
8.0,102.6,3.3, 292.5,56.0,11.8,2019-06-10 11:00:00, None, None, None, None, -0.01,23
13.0,102.7,3.7, 270.0,57.0,12.0,2019-06-10 12:00:00, None, None, None, None, -0.01,23
5.0,102.7,3.5, 202.5,65.0,9.9,2019-06-10 13:00:00, None, None, None, None, 0.0,23
2.0,102.7,5.1, 202.5,65.0,11.3,2019-06-10 14:00:00, None, None, None, None, 0.01,23
2.0,102.7,6.8, 90.0,67.0,12.8,2019-06-10 15:00:00, None, None, None, None, 0.0,23
4.0,102.6,6.9, 67.5,64.0,13.7,2019-06-10 16:00:00, None, None, None, None, -0.02,23
0.0,102.6,4.7, None,50.0,15.1,2019-06-10 17:00:00, None, None, None, None, -0.04,23
1.0,102.6,4.7, 157.5,48.0,15.8,2019-06-10 18:00:00, None, None, None, None, -0.06,23
4.0,102.6,4.2, 67.5,42.0,17.2,2019-06-10 19:00:00, None, None, None, None, -0.08,23
5.0,102.6,5.8, 0.0,46.0,17.6,2019-06-10 20:00:00, None, None, None, None, -0.06,23
6.0,102.5,5.5, 0.0,43.0,18.2,2019-06-10 21:00:00, None, None, None, None, -0.06,23
6.0,102.5,4.7, 202.5,37.0,19.7,2019-06-10 22:00:00, None, None, None, None, -0.01,23
5.0,102.5,7.5, 0.0,44.0,20.1,2019-06-10 23:00:00, None, None, None, None, -0.02,23
