wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
337.5, 13.0, None, -0.03, 7.0, 101.5, 0.4, None, None, 42.0,2019-06-04 23:00:00, None, None,23
315.0, 8.7, None, 0.01, 13.0, 101.6, 2.2, None, None, 64.0,2019-06-05 00:00:00, None, None,23
112.5, 10.1, None, 0.02, 9.0, 101.6, 2.7, None, None, 60.0,2019-06-05 01:00:00, None, None,23
315.0, 9.2, None, 0.0, 5.0, 101.5, 4.8, None, None, 74.0,2019-06-05 02:00:00, None, None,23
None, 11.0, None, -0.07, 0.0, 101.5, 2.7, None, None, 56.0,2019-06-05 03:00:00, None, None,23
22.5, 10.4, None, -0.06, 11.0, 101.5, 2.0, None, None, 56.0,2019-06-05 04:00:00, None, None,23
292.5, 9.6, None, 0.0, 9.0, 101.5, 1.3, None, None, 56.0,2019-06-05 05:00:00, None, None,23
None, 8.6, None, 0.04, 0.0, 101.5, 3.1, None, None, 68.0,2019-06-05 06:00:00, None, None,23
225.0, 8.4, 31.0, 0.06, 0.0, 101.5, 2.4, None, 13.4, 66.0,2019-06-05 07:00:00, 1.6, 0.2,23
270.0, 6.9, None, 0.05, 2.0, 101.5, 3.6, None, None, 80.0,2019-06-05 08:00:00, None, None,23
None, 6.9, None, 0.07, 0.0, 101.6, 2.3, None, None, 72.0,2019-06-05 09:00:00, None, None,23
67.5, 6.2, None, 0.06, 2.0, 101.6, 1.5, None, None, 71.0,2019-06-05 10:00:00, None, None,23
None, 4.8, None, 0.03, 0.0, 101.6, 1.8, None, None, 81.0,2019-06-05 11:00:00, None, None,23
None, 2.8, None, 0.0, 0.0, 101.6, 0.2, None, None, 83.0,2019-06-05 12:00:00, None, None,23
None, 2.4, None, 0.0, 0.0, 101.6, 0.3, None, None, 86.0,2019-06-05 13:00:00, None, None,23
None, 3.4, None, 0.02, 0.0, 101.6, 0.5, None, None, 81.0,2019-06-05 14:00:00, None, None,23
112.5, 4.5, None, 0.0, 1.0, 101.6, 0.0, None, None, 73.0,2019-06-05 15:00:00, None, None,23
None, 5.3, None, -0.03, 0.0, 101.6, 0.0, None, None, 68.0,2019-06-05 16:00:00, None, None,23
225.0, 6.8, None, -0.06, 7.0, 101.5, -0.3, None, None, 60.0,2019-06-05 17:00:00, None, None,23
None, 7.7, None, -0.06, 0.0, 101.5, -0.1, None, None, 58.0,2019-06-05 18:00:00, None, None,23
90.0, 9.3, None, -0.07, 7.0, 101.5, 0.0, None, None, 52.0,2019-06-05 19:00:00, None, None,23
45.0, 8.9, None, -0.07, 5.0, 101.5, 1.9, None, None, 62.0,2019-06-05 20:00:00, None, None,23
315.0, 10.8, None, -0.11, 8.0, 101.4, -1.5, None, None, 42.0,2019-06-05 21:00:00, None, None,23
270.0, 11.0, None, -0.14, 5.0, 101.3, -0.2, None, None, 46.0,2019-06-05 22:00:00, None, None,23
90.0, 12.5, None, -0.19, 2.0, 101.2, -1.1, None, None, 39.0,2019-06-05 23:00:00, None, None,23
337.5, 13.2, None, -0.18, 11.0, 101.2, -1.5, None, None, 36.0,2019-06-06 00:00:00, None, None,23
45.0, 13.4, None, -0.15, 15.0, 101.2, 0.0, None, None, 40.0,2019-06-06 01:00:00, None, None,23
22.5, 12.3, 27.0, -0.06, 16.0, 101.2, 0.7, None, None, 45.0,2019-06-06 02:00:00, None, None,23
22.5, 11.6, None, 0.01, 12.0, 101.2, 1.4, None, None, 49.0,2019-06-06 03:00:00, None, None,23
337.5, 10.7, None, 0.03, 7.0, 101.2, 1.7, None, None, 53.0,2019-06-06 04:00:00, None, None,23
337.5, 10.5, None, 0.03, 11.0, 101.2, 2.2, None, None, 56.0,2019-06-06 05:00:00, None, None,23
0.0, 9.3, None, 0.03, 6.0, 101.2, 1.4, None, None, 58.0,2019-06-06 06:00:00, None, None,23
22.5, 8.5, None, 0.07, 5.0, 101.2, 1.8, None, 14.8, 62.0,2019-06-06 07:00:00, 2.1, 0.2,23
0.0, 7.6, None, 0.07, 10.0, 101.3, 2.2, None, None, 68.0,2019-06-06 08:00:00, None, None,23
0.0, 6.7, None, 0.07, 8.0, 101.3, 1.7, None, None, 70.0,2019-06-06 09:00:00, None, None,23
45.0, 3.5, None, 0.09, 5.0, 101.4, 0.7, None, None, 82.0,2019-06-06 10:00:00, None, None,23
None, 2.3, None, 0.1, 0.0, 101.4, 0.2, None, None, 86.0,2019-06-06 11:00:00, None, None,23
None, 2.1, None, 0.11, 0.0, 101.4, -0.4, None, None, 84.0,2019-06-06 12:00:00, None, None,23
None, 2.3, None, 0.1, 0.0, 101.5, -0.5, None, None, 82.0,2019-06-06 13:00:00, None, None,23
None, 2.8, None, 0.08, 0.0, 101.5, 0.1, None, None, 82.0,2019-06-06 14:00:00, None, None,23
None, 3.7, None, 0.05, 0.0, 101.5, 0.3, None, None, 78.0,2019-06-06 15:00:00, None, None,23
0.0, 6.9, None, 0.02, 8.0, 101.5, 1.1, None, None, 66.0,2019-06-06 16:00:00, None, None,23
337.5, 8.3, None, 0.01, 12.0, 101.5, 0.9, None, None, 60.0,2019-06-06 17:00:00, None, None,23
0.0, 9.7, None, -0.01, 14.0, 101.4, 0.6, None, None, 53.0,2019-06-06 18:00:00, None, None,23
337.5, 9.6, None, -0.04, 15.0, 101.4, 0.9, None, None, 54.0,2019-06-06 19:00:00, None, None,23
0.0, 10.0, None, -0.05, 12.0, 101.4, 1.1, None, None, 54.0,2019-06-06 20:00:00, None, None,23
180.0, 10.9, None, -0.01, 5.0, 101.5, 1.3, None, None, 52.0,2019-06-06 21:00:00, None, None,23
337.5, 7.5, None, 0.07, 16.0, 101.6, 4.1, None, None, 79.0,2019-06-06 22:00:00, None, None,23
270.0, 7.8, None, 0.03, 15.0, 101.5, 3.8, None, None, 76.0,2019-06-06 23:00:00, None, None,23
22.5, 12.3, None, -0.01, 9.0, 101.5, 6.1, None, None, 66.0,2019-06-07 00:00:00, None, None,23
45.0, 12.8, None, -0.1, 7.0, 101.4, 2.8, None, None, 50.0,2019-06-07 01:00:00, None, None,23
112.5, 12.4, None, -0.03, 12.0, 101.4, 2.9, None, None, 52.0,2019-06-07 02:00:00, None, None,23
112.5, 12.3, None, -0.04, 8.0, 101.4, 3.2, None, None, 54.0,2019-06-07 03:00:00, None, None,23
112.5, 12.6, None, 0.01, 13.0, 101.4, 3.0, None, None, 52.0,2019-06-07 04:00:00, None, None,23
None, 10.3, None, 0.02, 0.0, 101.4, 4.2, None, None, 66.0,2019-06-07 05:00:00, None, None,23
None, 7.8, None, 0.09, 0.0, 101.5, 4.8, None, None, 81.0,2019-06-07 06:00:00, None, None,23
0.0, 7.2, 35.0, 0.13, 1.0, 101.6, 4.0, None, 14.2, 80.0,2019-06-07 07:00:00, 1.6, 6.4,23
0.0, 8.3, None, 0.13, 6.0, 101.6, 1.6, None, None, 63.0,2019-06-07 08:00:00, None, None,23
None, 4.7, None, 0.15, 0.0, 101.7, 2.1, None, None, 83.0,2019-06-07 09:00:00, None, None,23
None, 3.0, None, 0.11, 0.0, 101.8, 0.8, None, None, 86.0,2019-06-07 10:00:00, None, None,23
None, 3.5, None, 0.13, 0.0, 101.8, 1.0, None, None, 84.0,2019-06-07 11:00:00, None, None,23
67.5, 0.9, None, 0.09, 4.0, 101.8, -1.1, None, None, 87.0,2019-06-07 12:00:00, None, None,23
45.0, -0.2, None, 0.11, 4.0, 101.8, -1.3, None, None, 92.0,2019-06-07 13:00:00, None, None,23
None, 0.3, None, 0.08, 0.0, 101.9, -1.3, None, None, 89.0,2019-06-07 14:00:00, None, None,23
67.5, 2.8, None, 0.07, 12.0, 101.9, 0.1, None, None, 82.0,2019-06-07 15:00:00, None, None,23
67.5, 4.6, None, 0.03, 13.0, 101.8, 0.0, None, None, 72.0,2019-06-07 16:00:00, None, None,23
67.5, 7.5, None, -0.01, 9.0, 101.8, 0.5, None, None, 61.0,2019-06-07 17:00:00, None, None,23
90.0, 10.1, None, -0.06, 5.0, 101.8, -0.1, None, None, 49.0,2019-06-07 18:00:00, None, None,23
45.0, 12.8, None, -0.11, 8.0, 101.7, -0.1, None, None, 41.0,2019-06-07 19:00:00, None, None,23
90.0, 14.8, None, -0.17, 9.0, 101.6, 0.6, None, None, 38.0,2019-06-07 20:00:00, None, None,23
315.0, 9.0, 35.0, -0.06, 10.0, 101.7, 3.1, None, None, 66.0,2019-06-07 21:00:00, None, None,23
202.5, 14.0, None, -0.09, 8.0, 101.6, 1.7, None, None, 43.0,2019-06-07 22:00:00, None, None,23
247.5, 11.1, None, 0.1, 10.0, 101.8, 2.6, None, None, 56.0,2019-06-07 23:00:00, None, None,23
247.5, 11.1, None, 0.01, 9.0, 101.8, 5.3, None, None, 68.0,2019-06-08 00:00:00, None, None,23
22.5, 12.9, None, 0.08, 8.0, 101.7, 3.2, None, None, 52.0,2019-06-08 01:00:00, None, None,23
0.0, 10.9, None, 0.01, 14.0, 101.8, 3.7, None, None, 61.0,2019-06-08 03:00:00, None, None,23
337.5, 9.7, None, 0.15, 13.0, 101.9, 4.1, None, None, 68.0,2019-06-08 04:00:00, None, None,23
337.5, 7.5, None, 0.19, 6.0, 101.9, 5.8, None, None, 89.0,2019-06-08 05:00:00, None, None,23
270.0, 7.5, None, 0.14, 2.0, 101.9, 6.0, None, None, 90.0,2019-06-08 06:00:00, None, None,23
292.5, 6.8, 35.0, 0.03, 4.0, 101.9, 5.5, None, 15.8, 91.0,2019-06-08 07:00:00, -0.4, 4.6,23
None, 6.8, None, 0.03, 0.0, 101.9, 5.7, None, None, 93.0,2019-06-08 08:00:00, None, None,23
None, 6.7, None, 0.05, 0.0, 101.9, 5.7, None, None, 93.0,2019-06-08 09:00:00, None, None,23
None, 6.7, None, 0.03, 0.0, 101.9, 5.0, None, None, 89.0,2019-06-08 10:00:00, None, None,23
None, 6.1, None, 0.02, 0.0, 102.0, 4.9, None, None, 92.0,2019-06-08 11:00:00, None, None,23
None, 6.1, None, 0.05, 0.0, 102.0, 5.1, None, None, 93.0,2019-06-08 12:00:00, None, None,23
None, 6.5, None, 0.08, 0.0, 102.0, 5.5, None, None, 94.0,2019-06-08 13:00:00, None, None,23
157.5, 6.8, None, 0.08, 15.0, 102.0, 5.0, None, None, 89.0,2019-06-08 14:00:00, None, None,23
202.5, 6.8, None, 0.07, 8.0, 102.1, 4.9, None, None, 88.0,2019-06-08 15:00:00, None, None,23
180.0, 7.1, None, 0.06, 9.0, 102.1, 4.7, None, None, 85.0,2019-06-08 16:00:00, None, None,23
180.0, 7.2, None, 0.07, 7.0, 102.1, 5.2, None, None, 87.0,2019-06-08 17:00:00, None, None,23
157.5, 7.6, None, 0.08, 2.0, 102.2, 5.4, None, None, 86.0,2019-06-08 18:00:00, None, None,23
180.0, 9.1, None, 0.06, 4.0, 102.2, 6.0, None, None, 81.0,2019-06-08 19:00:00, None, None,23
202.5, 9.9, None, 0.05, 4.0, 102.2, 6.3, None, None, 78.0,2019-06-08 20:00:00, None, None,23
202.5, 11.4, None, 0.0, 15.0, 102.1, 4.5, None, None, 63.0,2019-06-08 21:00:00, None, None,23
225.0, 13.1, None, -0.04, 12.0, 102.1, 3.4, None, None, 52.0,2019-06-08 22:00:00, None, None,23
225.0, 14.0, None, -0.09, 7.0, 102.0, 3.6, None, None, 49.0,2019-06-08 23:00:00, None, None,23
247.5, 14.2, 32.0, -0.06, 14.0, 102.1, 2.6, None, None, 46.0,2019-06-09 00:00:00, None, None,23
247.5, 14.5, None, -0.02, 4.0, 102.1, 2.2, None, None, 43.0,2019-06-09 01:00:00, None, None,23
247.5, 15.0, None, 0.02, 17.0, 102.1, 1.1, None, None, 39.0,2019-06-09 02:00:00, None, None,23
270.0, 12.6, None, 0.06, 11.0, 102.1, 3.2, None, None, 53.0,2019-06-09 04:00:00, None, None,23
247.5, 12.3, None, 0.11, 12.0, 102.2, 2.9, None, None, 53.0,2019-06-09 05:00:00, None, None,23
270.0, 11.3, None, 0.12, 1.0, 102.2, 4.0, None, None, 61.0,2019-06-09 06:00:00, None, None,23
225.0, 9.6, 31.0, 0.15, 0.0, 102.3, 3.2, None, 15.5, 64.0,2019-06-09 07:00:00, 5.9, 0.9,23
None, 6.7, None, 0.19, 0.0, 102.4, 3.4, None, None, 79.0,2019-06-09 08:00:00, None, None,23
None, 5.7, None, 0.2, 0.0, 102.5, 2.9, None, None, 82.0,2019-06-09 09:00:00, None, None,23
None, 4.5, None, 0.17, 0.0, 102.5, 2.3, None, None, 86.0,2019-06-09 10:00:00, None, None,23
None, 5.3, None, 0.11, 0.0, 102.5, 3.1, None, None, 86.0,2019-06-09 11:00:00, None, None,23
None, 4.6, None, 0.08, 0.0, 102.6, 2.6, None, None, 87.0,2019-06-09 12:00:00, None, None,23
None, 5.1, None, 0.07, 0.0, 102.6, 2.7, None, None, 85.0,2019-06-09 13:00:00, None, None,23
None, 5.1, None, 0.04, 0.0, 102.6, 3.0, None, None, 86.0,2019-06-09 14:00:00, None, None,23
247.5, 6.3, None, 0.01, 5.0, 102.5, 2.4, None, None, 76.0,2019-06-09 15:00:00, None, None,23
225.0, 7.4, None, -0.02, 6.0, 102.5, 2.6, None, None, 71.0,2019-06-09 16:00:00, None, None,23
225.0, 8.6, None, -0.04, 7.0, 102.5, 2.3, None, None, 65.0,2019-06-09 17:00:00, None, None,23
202.5, 9.6, None, -0.08, 7.0, 102.5, 1.6, None, None, 57.0,2019-06-09 18:00:00, None, None,23
225.0, 11.8, None, -0.12, 10.0, 102.4, 1.8, None, None, 51.0,2019-06-09 19:00:00, None, None,23
112.5, 12.8, None, -0.13, 9.0, 102.4, 0.4, None, None, 43.0,2019-06-09 20:00:00, None, None,23
157.5, 13.3, None, -0.13, 3.0, 102.3, -1.1, None, None, 37.0,2019-06-09 21:00:00, None, None,23
None, 14.1, None, -0.15, 0.0, 102.3, -0.9, None, None, 36.0,2019-06-09 22:00:00, None, None,23
225.0, 15.0, None, -0.17, 8.0, 102.2, -1.9, None, None, 31.0,2019-06-09 23:00:00, None, None,23
225.0, 15.9, None, -0.2, 2.0, 102.1, -2.4, None, None, 28.0,2019-06-10 00:00:00, None, None,23
270.0, 16.7, None, -0.21, 8.0, 102.0, -2.2, None, None, 28.0,2019-06-10 01:00:00, None, None,23
202.5, 16.5, None, -0.19, 5.0, 102.0, -3.1, None, None, 26.0,2019-06-10 02:00:00, None, None,23
247.5, 15.2, None, -0.14, 10.0, 101.9, -0.7, None, None, 34.0,2019-06-10 03:00:00, None, None,23
247.5, 14.7, None, -0.06, 9.0, 101.9, -0.9, None, None, 34.0,2019-06-10 04:00:00, None, None,23
225.0, 13.8, None, 0.01, 13.0, 102.0, 0.6, None, None, 40.0,2019-06-10 05:00:00, None, None,23
225.0, 13.0, None, 0.07, 12.0, 102.0, 0.7, None, None, 43.0,2019-06-10 06:00:00, None, None,23
247.5, 11.5, None, 0.12, 7.0, 102.1, 2.2, None, 16.9, 53.0,2019-06-10 07:00:00, 4.5, 0.0,23
202.5, 10.1, None, 0.15, 8.0, 102.1, 3.9, None, None, 65.0,2019-06-10 08:00:00, None, None,23
180.0, 8.5, None, 0.14, 6.0, 102.2, 5.2, None, None, 79.0,2019-06-10 09:00:00, None, None,23
None, 7.7, None, 0.11, 0.0, 102.2, 5.3, None, None, 84.0,2019-06-10 10:00:00, None, None,23
None, 7.3, None, 0.06, 0.0, 102.2, 5.7, None, None, 89.0,2019-06-10 11:00:00, None, None,23
180.0, 7.3, None, 0.04, 1.0, 102.2, 5.6, None, None, 89.0,2019-06-10 12:00:00, None, None,23
180.0, 7.0, None, 0.02, 1.0, 102.2, 5.5, None, None, 90.0,2019-06-10 13:00:00, None, None,23
202.5, 6.9, None, 0.04, 3.0, 102.2, 5.7, None, None, 92.0,2019-06-10 14:00:00, None, None,23
202.5, 7.3, None, 0.06, 2.0, 102.3, 5.6, None, None, 89.0,2019-06-10 15:00:00, None, None,23
225.0, 7.6, None, 0.06, 6.0, 102.3, 5.7, None, None, 88.0,2019-06-10 16:00:00, None, None,23
202.5, 8.5, None, 0.06, 7.0, 102.3, 5.4, None, None, 81.0,2019-06-10 17:00:00, None, None,23
202.5, 9.0, None, 0.04, 10.0, 102.3, 5.6, None, None, 79.0,2019-06-10 18:00:00, None, None,23
202.5, 10.2, None, 0.0, 11.0, 102.3, 5.5, None, None, 72.0,2019-06-10 19:00:00, None, None,23
225.0, 11.0, None, -0.02, 17.0, 102.3, 4.8, None, None, 65.0,2019-06-10 20:00:00, None, None,23
225.0, 12.6, None, -0.05, 12.0, 102.3, 4.5, None, None, 58.0,2019-06-10 21:00:00, None, None,23
225.0, 12.7, None, -0.02, 13.0, 102.3, 4.1, None, None, 56.0,2019-06-10 22:00:00, None, None,23
247.5, 14.5, None, -0.07, 13.0, 102.2, 3.0, None, None, 46.0,2019-06-10 23:00:00, None, None,23
