SolarRadiation,AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
None,15.7, None,0.0,4.9, None,2019-06-18 10:30:00,287.0,68.0,25
None,16.6, None,0.0,6.8, None,2019-06-18 10:45:00,261.0,62.0,25
None,17.6, 0.0,0.0,6.6, None,2019-06-18 11:00:00,286.0,59.0,25
None,17.4, None,0.0,8.2, None,2019-06-18 11:15:00,297.0,60.0,25
None,17.6, None,0.0,8.1, None,2019-06-18 11:30:00,295.0,59.0,25
None,17.5, None,0.0,8.4, None,2019-06-18 11:45:00,291.0,60.0,25
None,17.5, 0.0,0.0,8.8, None,2019-06-18 12:00:00,251.0,58.0,25
None,17.7, None,0.0,9.6, None,2019-06-18 12:15:00,292.0,57.0,25
None,17.5, None,0.0,8.3, None,2019-06-18 12:30:00,268.0,59.0,25
None,16.9, None,0.0,9.5, None,2019-06-18 12:45:00,260.0,61.0,25
None,16.7, 0.0,0.0,10.1, None,2019-06-18 13:00:00,259.0,61.0,25
None,16.9, None,0.0,10.8, None,2019-06-18 13:15:00,230.0,62.0,25
None,17.3, None,0.0,7.1, None,2019-06-18 13:30:00,256.0,60.0,25
None,17.5, None,0.0,8.1, None,2019-06-18 13:45:00,286.0,59.0,25
None,17.7, 0.0,0.0,9.5, None,2019-06-18 14:00:00,303.0,58.0,25
None,17.6, None,0.0,11.7, None,2019-06-18 14:15:00,303.0,58.0,25
None,16.9, None,0.0,11.1, None,2019-06-18 14:30:00,309.0,61.0,25
None,17.1, None,0.0,9.2, None,2019-06-18 14:45:00,220.0,58.0,25
None,17.7, 0.0,0.0,8.6, None,2019-06-18 15:00:00,282.0,56.0,25
None,17.2, None,0.0,10.2, None,2019-06-18 15:15:00,270.0,58.0,25
None,18.5, None,0.0,7.6, None,2019-06-18 15:30:00,304.0,52.0,25
None,17.8, None,0.0,11.6, None,2019-06-18 15:45:00,298.0,54.0,25
None,17.7, 0.0,0.0,9.5, None,2019-06-18 16:00:00,285.0,55.0,25
None,17.4, None,0.0,9.9, None,2019-06-18 16:15:00,271.0,54.0,25
None,17.4, None,0.0,11.8, None,2019-06-18 16:30:00,273.0,54.0,25
None,17.2, None,0.0,9.5, None,2019-06-18 16:45:00,284.0,52.0,25
None,17.2, -2.0,0.0,11.6, None,2019-06-18 17:00:00,287.0,51.0,25
None,16.5, None,0.0,8.7, None,2019-06-18 17:15:00,288.0,52.0,25
None,15.6, None,0.0,12.3, None,2019-06-18 17:30:00,292.0,52.0,25
None,15.4, None,0.0,9.2, None,2019-06-18 17:45:00,278.0,52.0,25
None,15.3, 1.0,0.0,7.8, None,2019-06-18 18:00:00,240.0,52.0,25
None,14.3, None,0.0,8.1, None,2019-06-18 18:15:00,311.0,55.0,25
None,13.5, None,0.0,10.8, None,2019-06-18 18:30:00,295.0,58.0,25
None,13.0, None,0.0,10.3, None,2019-06-18 18:45:00,297.0,58.0,25
None,12.3, 0.0,0.0,9.4, None,2019-06-18 19:00:00,277.0,62.0,25
None,11.9, None,0.0,8.2, None,2019-06-18 19:15:00,290.0,62.0,25
None,11.6, None,0.0,8.3, None,2019-06-18 19:30:00,314.0,66.0,25
None,11.1, None,0.0,9.2, None,2019-06-18 19:45:00,309.0,72.0,25
None,10.1, -1.0,0.0,8.8, None,2019-06-18 20:00:00,324.0,78.0,25
None,9.4, None,0.0,7.5, None,2019-06-18 20:15:00,306.0,81.0,25
None,9.1, None,0.0,9.3, None,2019-06-18 20:30:00,299.0,82.0,25
None,8.8, None,0.0,8.4, None,2019-06-18 20:45:00,302.0,83.0,25
None,8.5, 0.0,0.0,8.8, None,2019-06-18 21:00:00,307.0,84.0,25
None,8.4, None,0.0,9.7, None,2019-06-18 21:15:00,308.0,84.0,25
None,8.2, None,0.0,11.2, None,2019-06-18 21:30:00,308.0,85.0,25
None,8.1, None,0.0,11.5, None,2019-06-18 21:45:00,310.0,85.0,25
None,8.0, 0.0,0.0,11.5, None,2019-06-18 22:00:00,309.0,85.0,25
None,7.9, None,0.0,12.2, None,2019-06-18 22:15:00,312.0,84.0,25
None,7.8, None,0.0,11.4, None,2019-06-18 22:30:00,308.0,85.0,25
None,7.7, None,0.0,10.6, None,2019-06-18 22:45:00,313.0,85.0,25
None,7.6, 0.0,0.0,11.5, None,2019-06-18 23:00:00,311.0,85.0,25
None,7.6, None,0.0,10.8, None,2019-06-18 23:15:00,308.0,87.0,25
None,7.6, None,0.0,9.8, None,2019-06-18 23:30:00,300.0,87.0,25
None,7.7, None,0.0,10.0, None,2019-06-18 23:45:00,302.0,87.0,25
None,7.7, 1.0,0.0,9.5, None,2019-06-19 00:00:00,302.0,88.0,25
None,7.6, None,0.0,11.5, None,2019-06-19 00:15:00,299.0,89.0,25
None,7.6, None,0.0,11.9, None,2019-06-19 00:30:00,309.0,89.0,25
None,7.7, None,0.0,10.2, None,2019-06-19 00:45:00,308.0,89.0,25
None,7.6, 0.0,0.0,11.5, None,2019-06-19 01:00:00,304.0,89.0,25
None,7.5, None,0.0,9.8, None,2019-06-19 01:15:00,309.0,88.0,25
None,7.4, None,0.0,9.5, None,2019-06-19 01:30:00,307.0,88.0,25
None,7.5, None,0.0,11.0, None,2019-06-19 01:45:00,308.0,86.0,25
None,7.4, 0.0,0.0,11.2, None,2019-06-19 02:00:00,305.0,87.0,25
None,7.3, None,0.0,10.4, None,2019-06-19 02:15:00,312.0,88.0,25
None,7.3, None,0.0,11.3, None,2019-06-19 02:30:00,314.0,89.0,25
None,7.5, None,0.0,11.4, None,2019-06-19 02:45:00,304.0,89.0,25
None,7.8, 0.0,0.0,13.1, None,2019-06-19 03:00:00,307.0,89.0,25
None,8.0, None,0.0,13.8, None,2019-06-19 03:15:00,306.0,88.0,25
None,8.1, None,0.0,13.1, None,2019-06-19 03:30:00,306.0,89.0,25
None,8.2, None,0.0,13.6, None,2019-06-19 03:45:00,303.0,90.0,25
None,8.3, 0.0,0.0,12.4, None,2019-06-19 04:00:00,310.0,90.0,25
None,8.2, None,0.0,10.7, None,2019-06-19 04:15:00,306.0,91.0,25
None,8.2, None,0.0,7.6, None,2019-06-19 04:30:00,303.0,92.0,25
None,8.2, None,0.0,5.5, None,2019-06-19 04:45:00,290.0,92.0,25
None,8.2, 1.0,0.0,6.2, None,2019-06-19 05:00:00,293.0,92.0,25
None,8.2, None,0.0,5.5, None,2019-06-19 05:15:00,297.0,91.0,25
None,8.2, None,0.0,5.0, None,2019-06-19 05:30:00,276.0,91.0,25
None,8.3, None,0.0,4.3, None,2019-06-19 05:45:00,260.0,91.0,25
None,8.3, 0.0,0.0,5.4, None,2019-06-19 06:00:00,277.0,91.0,25
None,8.5, None,0.0,5.1, None,2019-06-19 06:15:00,290.0,89.0,25
None,8.8, None,0.0,5.5, None,2019-06-19 06:30:00,287.0,88.0,25
None,9.3, None,0.0,5.8, None,2019-06-19 06:45:00,282.0,86.0,25
None,9.1, 0.0,0.0,4.4, None,2019-06-19 07:00:00,246.0,86.0,25
None,10.0, None,0.0,3.9, None,2019-06-19 07:15:00,252.0,82.0,25
None,10.5, None,0.0,4.7, None,2019-06-19 07:30:00,300.0,81.0,25
None,10.4, None,0.0,6.0, None,2019-06-19 07:45:00,263.0,81.0,25
None,10.3, 0.0,0.0,7.5, None,2019-06-19 08:00:00,312.0,80.0,25
None,11.2, None,0.0,6.0, None,2019-06-19 08:15:00,274.0,77.0,25
None,12.5, None,0.0,4.2, None,2019-06-19 08:30:00,275.0,71.0,25
None,12.5, None,0.0,8.1, None,2019-06-19 08:45:00,307.0,71.0,25
None,12.5, 1.0,0.0,9.9, None,2019-06-19 09:00:00,278.0,70.0,25
None,12.6, None,0.0,6.5, None,2019-06-19 09:15:00,218.0,72.0,25
None,13.9, None,0.0,7.0, None,2019-06-19 09:30:00,244.0,66.0,25
None,14.4, None,0.0,8.0, None,2019-06-19 09:45:00,230.0,66.0,25
None,14.0, 0.0,0.0,7.3, None,2019-06-19 10:00:00,301.0,64.0,25
None,14.3, None,0.0,9.8, None,2019-06-19 10:15:00,247.0,61.0,25
None,14.4, None,0.0,8.7, None,2019-06-19 10:30:00,302.0,59.0,25
None,14.2, None,0.0,11.8, None,2019-06-19 10:45:00,277.0,58.0,25
None,14.2, -1.0,0.0,12.2, None,2019-06-19 11:00:00,281.0,56.0,25
None,14.3, None,0.0,11.8, None,2019-06-19 11:15:00,246.0,54.0,25
None,14.1, None,0.0,11.2, None,2019-06-19 11:30:00,216.0,57.0,25
None,13.9, None,0.0,11.9, None,2019-06-19 11:45:00,218.0,57.0,25
None,13.9, 0.0,0.0,11.2, None,2019-06-19 12:00:00,234.0,56.0,25
None,13.6, None,0.0,12.3, None,2019-06-19 12:15:00,270.0,55.0,25
None,14.0, None,0.0,9.9, None,2019-06-19 12:30:00,248.0,55.0,25
None,14.1, None,0.0,12.3, None,2019-06-19 12:45:00,246.0,54.0,25
None,13.9, 0.0,0.0,16.2, None,2019-06-19 13:00:00,297.0,53.0,25
None,14.5, None,0.0,11.5, None,2019-06-19 13:15:00,305.0,52.0,25
None,14.4, None,0.0,13.8, None,2019-06-19 13:30:00,293.0,52.0,25
None,13.9, None,0.0,12.9, None,2019-06-19 13:45:00,273.0,53.0,25
None,14.0, 0.0,0.0,12.1, None,2019-06-19 14:00:00,308.0,50.0,25
None,13.9, None,0.0,14.5, None,2019-06-19 14:15:00,302.0,50.0,25
None,13.7, None,0.0,13.9, None,2019-06-19 14:30:00,281.0,51.0,25
None,13.8, None,0.0,13.4, None,2019-06-19 14:45:00,256.0,52.0,25
None,13.7, 0.0,0.0,12.1, None,2019-06-19 15:00:00,277.0,50.0,25
None,13.6, None,0.0,15.7, None,2019-06-19 15:15:00,283.0,53.0,25
None,13.5, None,0.0,14.2, None,2019-06-19 15:30:00,280.0,52.0,25
None,13.7, None,0.0,14.2, None,2019-06-19 15:45:00,287.0,53.0,25
None,13.8, -1.0,0.0,13.0, None,2019-06-19 16:00:00,288.0,50.0,25
None,12.9, None,0.0,10.9, None,2019-06-19 16:15:00,278.0,58.0,25
None,12.6, None,0.0,11.7, None,2019-06-19 16:30:00,299.0,60.0,25
None,11.7, None,0.0,12.6, None,2019-06-19 16:45:00,301.0,60.0,25
None,11.5, 1.0,0.0,12.6, None,2019-06-19 17:00:00,296.0,60.0,25
None,11.1, None,0.0,15.0, None,2019-06-19 17:15:00,295.0,60.0,25
None,11.8, None,0.0,14.1, None,2019-06-19 17:30:00,294.0,60.0,25
None,12.2, None,0.0,11.4, None,2019-06-19 17:45:00,304.0,58.0,25
None,11.8, -1.0,0.0,14.7, None,2019-06-19 18:00:00,295.0,61.0,25
None,10.9, None,0.0,14.5, None,2019-06-19 18:15:00,300.0,64.0,25
None,10.4, None,0.0,11.1, None,2019-06-19 18:30:00,308.0,67.0,25
None,10.1, None,0.0,13.7, None,2019-06-19 18:45:00,294.0,68.0,25
None,9.7, 0.0,0.0,11.4, None,2019-06-19 19:00:00,292.0,70.0,25
None,9.6, None,0.0,10.2, None,2019-06-19 19:15:00,303.0,72.0,25
None,9.5, None,0.0,10.4, None,2019-06-19 19:30:00,305.0,71.0,25
None,9.3, None,0.0,11.7, None,2019-06-19 19:45:00,304.0,73.0,25
None,9.0, 1.0,0.0,10.0, None,2019-06-19 20:00:00,303.0,75.0,25
None,8.9, None,0.0,11.7, None,2019-06-19 20:15:00,306.0,75.0,25
None,8.7, None,0.0,10.7, None,2019-06-19 20:30:00,305.0,77.0,25
None,8.6, None,0.0,10.2, None,2019-06-19 20:45:00,305.0,76.0,25
None,8.5, 0.0,0.0,9.2, None,2019-06-19 21:00:00,306.0,76.0,25
None,8.4, None,0.0,7.7, None,2019-06-19 21:15:00,296.0,77.0,25
None,8.3, None,0.0,9.5, None,2019-06-19 21:30:00,301.0,78.0,25
None,8.2, None,0.0,9.7, None,2019-06-19 21:45:00,312.0,77.0,25
None,8.2, 0.0,0.0,7.6, None,2019-06-19 22:00:00,304.0,78.0,25
None,8.2, None,0.0,10.6, None,2019-06-19 22:15:00,310.0,77.0,25
None,8.2, None,0.0,9.5, None,2019-06-19 22:30:00,310.0,77.0,25
None,8.2, None,0.0,9.1, None,2019-06-19 22:45:00,313.0,78.0,25
None,8.2, 0.0,0.0,10.0, None,2019-06-19 23:00:00,310.0,80.0,25
None,7.7, None,0.0,7.7, None,2019-06-19 23:15:00,315.0,89.0,25
None,7.4, None,0.0,8.1, None,2019-06-19 23:30:00,319.0,92.0,25
None,7.3, None,0.254,8.5, None,2019-06-19 23:45:00,318.0,93.0,25
None,7.3, 0.0,0.0,6.4, None,2019-06-20 00:00:00,323.0,94.0,25
None,7.4, None,0.0,2.4, None,2019-06-20 00:15:00,19.0,94.0,25
None,7.5, None,0.0,3.2, None,2019-06-20 00:30:00,351.0,94.0,25
None,7.4, None,0.0,2.6, None,2019-06-20 00:45:00,354.0,94.0,25
None,7.2, 0.0,0.0,3.1, None,2019-06-20 01:00:00,329.0,94.0,25
None,6.9, None,0.0,4.1, None,2019-06-20 01:15:00,327.0,94.0,25
None,6.7, None,0.0,4.9, None,2019-06-20 01:30:00,323.0,95.0,25
None,6.8, None,0.0,4.6, None,2019-06-20 01:45:00,321.0,96.0,25
None,6.7, 0.0,0.0,2.9, None,2019-06-20 02:00:00,329.0,96.0,25
None,6.4, None,0.0,2.6, None,2019-06-20 02:15:00,342.0,96.0,25
None,6.1, None,0.0,2.8, None,2019-06-20 02:30:00,354.0,96.0,25
None,6.5, None,0.0,4.9, None,2019-06-20 02:45:00,341.0,96.0,25
None,6.8, 0.0,0.0,4.7, None,2019-06-20 03:00:00,354.0,96.0,25
None,7.0, None,0.0,4.6, None,2019-06-20 03:15:00,352.0,97.0,25
None,7.0, None,0.0,4.7, None,2019-06-20 03:30:00,352.0,97.0,25
None,7.0, None,0.0,4.0, None,2019-06-20 03:45:00,331.0,96.0,25
None,7.0, 0.0,0.0,3.5, None,2019-06-20 04:00:00,340.0,96.0,25
None,7.1, None,0.0,1.4, None,2019-06-20 04:15:00,16.0,96.0,25
None,7.1, None,0.0,2.4, None,2019-06-20 04:30:00,337.0,96.0,25
None,7.1, None,0.0,1.4, None,2019-06-20 04:45:00,326.0,96.0,25
None,7.2, 0.0,0.0,2.7, None,2019-06-20 05:00:00,320.0,96.0,25
None,7.3, None,0.0,2.1, None,2019-06-20 05:15:00,298.0,96.0,25
None,7.4, None,0.0,2.7, None,2019-06-20 05:30:00,313.0,95.0,25
None,7.8, None,0.0,2.4, None,2019-06-20 05:45:00,331.0,95.0,25
None,8.0, 0.0,0.0,0.7, None,2019-06-20 06:00:00,2.0,95.0,25
None,8.1, None,0.0,2.8, None,2019-06-20 06:15:00,338.0,94.0,25
None,8.7, None,0.0,2.0, None,2019-06-20 06:30:00,322.0,94.0,25
None,9.2, None,0.0,1.4, None,2019-06-20 06:45:00,47.0,92.0,25
None,9.9, 1.0,0.0,1.5, None,2019-06-20 07:00:00,18.0,90.0,25
None,11.7, None,0.0,1.9, None,2019-06-20 07:15:00,304.0,63.0,25
None,12.1, None,0.0,3.9, None,2019-06-20 07:30:00,340.0,71.0,25
None,11.1, None,0.0,3.4, None,2019-06-20 07:45:00,212.0,79.0,25
None,10.6, 1.0,0.0,3.5, None,2019-06-20 08:00:00,157.0,80.0,25
None,11.2, None,0.0,4.8, None,2019-06-20 08:15:00,134.0,72.0,25
None,11.9, None,0.0,4.5, None,2019-06-20 08:30:00,162.0,66.0,25
None,12.5, None,0.0,4.9, None,2019-06-20 08:45:00,151.0,65.0,25
None,13.6, 0.0,0.0,4.2, None,2019-06-20 09:00:00,111.0,60.0,25
None,13.7, None,0.0,3.8, None,2019-06-20 09:15:00,74.0,58.0,25
None,15.4, None,0.0,5.6, None,2019-06-20 09:30:00,165.0,57.0,25
None,14.0, None,0.0,7.1, None,2019-06-20 09:45:00,181.0,59.0,25
None,15.3, 0.0,0.0,7.7, None,2019-06-20 10:00:00,184.0,54.0,25
None,15.4, None,0.0,7.7, None,2019-06-20 10:15:00,248.0,57.0,25
None,15.7, None,0.0,6.0, None,2019-06-20 10:30:00,220.0,52.0,25
None,15.8, None,0.0,5.0, None,2019-06-20 10:45:00,208.0,51.0,25
None,15.2, 0.0,0.0,5.9, None,2019-06-20 11:00:00,243.0,53.0,25
None,15.9, None,0.0,7.3, None,2019-06-20 11:15:00,234.0,50.0,25
None,16.8, None,0.0,7.1, None,2019-06-20 11:30:00,249.0,46.0,25
None,16.9, None,0.0,9.2, None,2019-06-20 11:45:00,300.0,47.0,25
None,17.1, 0.0,0.0,9.9, None,2019-06-20 12:00:00,243.0,46.0,25
None,17.2, None,0.0,7.9, None,2019-06-20 12:15:00,202.0,46.0,25
None,16.9, None,0.0,11.4, None,2019-06-20 12:30:00,283.0,47.0,25
None,16.6, None,0.0,9.1, None,2019-06-20 12:45:00,294.0,48.0,25
None,15.3, 0.0,0.0,5.3, None,2019-06-20 13:00:00,279.0,61.0,25
None,15.2, None,0.254,7.5, None,2019-06-20 13:15:00,254.0,62.0,25
None,16.5, None,0.0,9.7, None,2019-06-20 13:30:00,229.0,52.0,25
None,15.4, None,0.0,7.4, None,2019-06-20 13:45:00,293.0,59.0,25
None,16.3, -1.0,0.0,6.3, None,2019-06-20 14:00:00,262.0,53.0,25
None,18.5, None,0.0,7.2, None,2019-06-20 14:15:00,274.0,49.0,25
None,17.2, None,0.0,6.4, None,2019-06-20 14:30:00,291.0,50.0,25
None,18.2, None,0.0,8.5, None,2019-06-20 14:45:00,303.0,47.0,25
None,16.5, 0.0,0.0,9.7, None,2019-06-20 15:00:00,284.0,49.0,25
None,15.9, None,0.0,7.9, None,2019-06-20 15:15:00,298.0,54.0,25
None,17.5, None,0.0,8.7, None,2019-06-20 15:30:00,247.0,46.0,25
None,18.5, None,0.0,8.0, None,2019-06-20 15:45:00,297.0,43.0,25
None,17.5, 1.0,0.0,7.9, None,2019-06-20 16:00:00,292.0,43.0,25
None,17.9, None,0.0,9.5, None,2019-06-20 16:15:00,256.0,42.0,25
None,18.2, None,0.0,9.5, None,2019-06-20 16:30:00,283.0,41.0,25
None,17.9, None,0.0,8.0, None,2019-06-20 16:45:00,233.0,42.0,25
None,17.7, 0.0,0.0,7.3, None,2019-06-20 17:00:00,304.0,42.0,25
None,17.5, None,0.0,11.3, None,2019-06-20 17:15:00,307.0,42.0,25
None,17.0, None,0.0,10.0, None,2019-06-20 17:30:00,303.0,44.0,25
None,16.5, None,0.0,9.2, None,2019-06-20 17:45:00,301.0,46.0,25
None,15.6, -1.0,0.0,11.1, None,2019-06-20 18:00:00,311.0,49.0,25
None,14.9, None,0.0,9.5, None,2019-06-20 18:15:00,301.0,49.0,25
None,14.3, None,0.0,11.0, None,2019-06-20 18:30:00,299.0,49.0,25
None,14.1, None,0.0,8.2, None,2019-06-20 18:45:00,305.0,48.0,25
None,13.9, 0.0,0.0,8.9, None,2019-06-20 19:00:00,303.0,47.0,25
None,13.6, None,0.0,8.5, None,2019-06-20 19:15:00,283.0,49.0,25
None,13.3, None,0.0,5.8, None,2019-06-20 19:30:00,306.0,50.0,25
None,12.9, None,0.0,5.2, None,2019-06-20 19:45:00,312.0,50.0,25
None,12.5, -1.0,0.0,6.6, None,2019-06-20 20:00:00,311.0,50.0,25
None,12.1, None,0.0,9.5, None,2019-06-20 20:15:00,309.0,51.0,25
None,11.6, None,0.0,6.4, None,2019-06-20 20:30:00,302.0,54.0,25
None,11.2, None,0.0,5.6, None,2019-06-20 20:45:00,315.0,56.0,25
None,10.8, 1.0,0.0,5.2, None,2019-06-20 21:00:00,319.0,59.0,25
None,10.5, None,0.0,3.9, None,2019-06-20 21:15:00,334.0,62.0,25
None,9.9, None,0.0,4.2, None,2019-06-20 21:30:00,325.0,66.0,25
None,9.6, None,0.0,5.4, None,2019-06-20 21:45:00,332.0,66.0,25
None,9.7, 0.0,0.0,4.4, None,2019-06-20 22:00:00,339.0,65.0,25
None,9.9, None,0.0,5.1, None,2019-06-20 22:15:00,332.0,66.0,25
None,10.0, None,0.0,7.1, None,2019-06-20 22:30:00,332.0,63.0,25
None,10.1, None,0.0,6.9, None,2019-06-20 22:45:00,333.0,64.0,25
None,10.1, 0.0,0.0,6.5, None,2019-06-20 23:00:00,323.0,65.0,25
None,9.9, None,0.0,6.2, None,2019-06-20 23:15:00,323.0,66.0,25
None,10.0, None,0.0,7.0, None,2019-06-20 23:30:00,330.0,66.0,25
None,10.0, None,0.0,6.6, None,2019-06-20 23:45:00,337.0,67.0,25
None,9.9, 0.0,0.0,7.4, None,2019-06-21 00:00:00,341.0,68.0,25
None,9.7, None,0.0,6.8, None,2019-06-21 00:15:00,342.0,70.0,25
None,9.6, None,0.0,7.0, None,2019-06-21 00:30:00,330.0,71.0,25
None,9.6, None,0.0,7.4, None,2019-06-21 00:45:00,333.0,71.0,25
None,9.5, 0.0,0.0,6.2, None,2019-06-21 01:00:00,322.0,71.0,25
None,9.4, None,0.0,6.9, None,2019-06-21 01:15:00,345.0,73.0,25
None,9.4, None,0.0,6.7, None,2019-06-21 01:30:00,336.0,73.0,25
None,9.4, None,0.0,3.5, None,2019-06-21 01:45:00,306.0,73.0,25
None,9.3, 0.0,0.0,3.5, None,2019-06-21 02:00:00,326.0,73.0,25
None,9.3, None,0.0,4.4, None,2019-06-21 02:15:00,347.0,74.0,25
None,9.3, None,0.0,4.9, None,2019-06-21 02:30:00,350.0,74.0,25
None,9.4, None,0.0,3.8, None,2019-06-21 02:45:00,4.0,73.0,25
None,9.4, 0.0,0.0,2.3, None,2019-06-21 03:00:00,6.0,75.0,25
None,9.1, None,0.0,2.7, None,2019-06-21 03:15:00,3.0,77.0,25
None,8.5, None,0.0,2.0, None,2019-06-21 03:30:00,8.0,79.0,25
None,8.1, None,0.0,3.5, None,2019-06-21 03:45:00,355.0,79.0,25
None,7.7, 0.0,0.0,3.5, None,2019-06-21 04:00:00,11.0,81.0,25
None,7.4, None,0.0,3.3, None,2019-06-21 04:15:00,7.0,83.0,25
None,7.4, None,0.0,2.5, None,2019-06-21 04:30:00,23.0,83.0,25
None,7.3, None,0.0,1.9, None,2019-06-21 04:45:00,41.0,84.0,25
None,7.4, 0.0,0.0,1.8, None,2019-06-21 05:00:00,52.0,87.0,25
None,7.5, None,0.0,2.8, None,2019-06-21 05:15:00,66.0,88.0,25
None,7.7, None,0.0,2.3, None,2019-06-21 05:30:00,99.0,88.0,25
None,8.0, None,0.0,2.9, None,2019-06-21 05:45:00,135.0,90.0,25
None,8.5, 0.0,0.0,4.4, None,2019-06-21 06:00:00,144.0,90.0,25
None,9.1, None,0.0,4.2, None,2019-06-21 06:15:00,141.0,90.0,25
None,10.3, None,0.0,3.0, None,2019-06-21 06:30:00,124.0,86.0,25
None,12.4, None,0.0,4.5, None,2019-06-21 06:45:00,141.0,75.0,25
None,13.9, 0.0,0.0,3.6, None,2019-06-21 07:00:00,142.0,70.0,25
None,14.8, None,0.0,4.8, None,2019-06-21 07:15:00,131.0,65.0,25
None,15.3, None,0.0,5.7, None,2019-06-21 07:30:00,152.0,64.0,25
None,15.7, None,0.0,4.2, None,2019-06-21 07:45:00,144.0,64.0,25
None,15.9, 2.0,0.0,6.7, None,2019-06-21 08:00:00,141.0,61.0,25
None,16.2, None,0.0,4.0, None,2019-06-21 08:15:00,128.0,60.0,25
None,16.7, None,0.0,6.7, None,2019-06-21 08:30:00,174.0,57.0,25
None,17.3, None,0.0,7.9, None,2019-06-21 08:45:00,132.0,58.0,25
None,16.8, 0.0,0.0,4.7, None,2019-06-21 09:00:00,90.0,58.0,25
None,17.4, None,0.0,6.3, None,2019-06-21 09:15:00,162.0,57.0,25
None,18.0, None,0.0,7.5, None,2019-06-21 09:30:00,194.0,55.0,25
None,18.5, None,0.0,8.3, None,2019-06-21 09:45:00,134.0,56.0,25
None,17.6, 0.0,0.0,9.0, None,2019-06-21 10:00:00,148.0,57.0,25
None,17.7, None,0.0,9.6, None,2019-06-21 10:15:00,141.0,57.0,25
None,18.1, None,0.0,9.9, None,2019-06-21 10:30:00,143.0,56.0,25
None,17.6, None,0.0,8.9, None,2019-06-21 10:45:00,148.0,58.0,25
