wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
188.0, 38.0, 4.2, 0.0, -9.3, 4.4, 3.7, 5.7, 149.0, 0.0, 0.0, 36.0,2021-03-12 10:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
175.0, 36.0, 4.4, 0.0, -8.2, 5.7, 5.7, 9.4, 188.0, 0.0, 0.0, 26.0,2021-03-12 11:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
212.0, 26.0, 5.7, 0.0, -9.1, 6.1, 9.4, 10.5, 175.0, 0.0, 0.0, 23.0,2021-03-12 12:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, 23.0, 6.1, 0.0, -9.8, 5.0, 10.5, 11.1, 212.0, 0.0, 0.0, 25.0,2021-03-12 13:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
169.0, 25.0, 5.0, 0.0, -8.2, 4.8, 11.1, 11.4, 353.0, 0.0, 0.0, 23.0,2021-03-12 14:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
52.0, 23.0, 4.8, 0.0, -9.0, 3.2, 11.4, 11.8, 169.0, 0.0, 0.0, 23.0,2021-03-12 15:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
273.0, 23.0, 3.2, 0.0, -8.7, 4.8, 11.8, 8.2, 52.0, 0.0, 0.0, 28.0,2021-03-12 16:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
113.0, 28.0, 4.8, 0.0, -9.2, 1.7, 8.2, 3.1, 273.0, 0.0, 0.0, 42.0,2021-03-12 17:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, 42.0, 1.7, 0.0, -8.6, 2.2, 3.1, -0.7, 113.0, 0.0, 0.0, 66.0,2021-03-12 18:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, 66.0, 2.2, 0.0, -6.3, 2.4, -0.7, -2.7, 356.0, 0.0, 0.0, 70.0,2021-03-12 19:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
270.0, 70.0, 2.4, 0.0, -7.4, 2.1, -2.7, -3.5, 354.0, 0.0, 0.0, 79.0,2021-03-12 20:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
251.0, 79.0, 2.1, 0.0, -6.6, 2.8, -3.5, -3.8, 270.0, 0.0, 0.0, 79.0,2021-03-12 21:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0, 79.0, 2.8, 0.0, -6.9, 1.8, -3.8, -4.3, 251.0, 0.0, 0.0, 80.0,2021-03-12 22:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
296.0, 80.0, 1.8, 0.0, -7.2, 2.0, -4.3, -5.1, 13.0, 0.0, 0.0, 85.0,2021-03-12 23:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
301.0, 85.0, 2.0, 0.0, -7.2, 1.6, -5.1, -5.4, 296.0, 0.0, 0.0, 85.0,2021-03-13 00:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
340.0, 85.0, 1.6, 0.0, -7.5, 0.0, -5.4, -5.9, 301.0, 0.0, 0.0, 85.0,2021-03-13 01:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
85.0, 85.0, 0.0, 0.0, -8.0, 0.0, -5.9, -6.2, 340.0, 0.0, 0.0, 86.0,2021-03-13 02:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
330.0, 86.0, 0.0, 0.0, -8.2, 0.0, -6.2, -6.6, 85.0, 0.0, 0.0, 87.0,2021-03-13 03:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
344.0, 87.0, 0.0, 0.0, -8.4, 2.0, -6.6, -6.7, 330.0, 0.0, 0.0, 88.0,2021-03-13 04:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
239.0, 88.0, 2.0, 0.0, -8.4, 2.8, -6.7, -7.4, 344.0, 0.0, 0.0, 90.0,2021-03-13 05:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
117.0, 90.0, 2.8, 0.0, -8.8, 2.4, -7.4, -7.4, 239.0, 0.0, 0.0, 88.0,2021-03-13 06:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
126.0, 88.0, 2.4, 0.0, -9.0, 4.8, -7.4, -2.6, 117.0, 0.0, 0.0, 71.0,2021-03-13 07:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
138.0, 71.0, 4.8, 0.0, -7.1, 6.0, -2.6, 2.6, 126.0, 0.0, 0.0, 51.0,2021-03-13 08:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
179.0, 51.0, 6.0, 0.0, -6.5, 6.7, 2.6, 6.5, 138.0, 0.0, 0.0, 38.0,2021-03-13 09:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
155.0, 38.0, 6.7, 0.0, -6.8, 12.0, 6.5, 8.0, 179.0, 0.0, 0.0, 34.0,2021-03-13 10:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0, 34.0, 12.0, 0.0, -6.9, 10.0, 8.0, 10.5, 155.0, 0.0, 0.0, 32.0,2021-03-13 11:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0, 32.0, 10.0, 0.0, -5.5, 10.1, 10.5, 11.8, 159.0, 0.0, 0.0, 29.0,2021-03-13 12:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
179.0, 29.0, 10.1, 0.0, -5.7, 8.4, 11.8, 12.1, 159.0, 0.0, 0.0, 27.0,2021-03-13 13:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
168.0, 27.0, 8.4, 0.0, -6.3, 9.4, 12.1, 11.9, 179.0, 0.0, 0.0, 30.0,2021-03-13 14:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
168.0, 30.0, 9.4, 0.0, -5.1, 8.3, 11.9, 8.9, 168.0, 0.0, 0.0, 34.0,2021-03-13 15:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0, 34.0, 8.3, 0.0, -6.1, 9.4, 8.9, 7.8, 168.0, 0.0, 0.0, 40.0,2021-03-13 16:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0, 40.0, 9.4, 0.0, -5.0, 5.3, 7.8, 6.2, 163.0, 0.0, 0.0, 43.0,2021-03-13 17:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
143.0, 43.0, 5.3, 0.0, -5.4, 4.9, 6.2, 3.0, 159.0, 0.0, 0.0, 57.0,2021-03-13 18:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
66.0, 57.0, 4.9, 0.0, -4.7, 2.2, 3.0, 1.8, 143.0, 0.0, 0.0, 60.0,2021-03-13 19:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
167.0, 60.0, 2.2, 0.0, -5.1, 4.3, 1.8, 1.3, 66.0, 0.0, 0.0, 60.0,2021-03-13 20:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0, 60.0, 4.3, 0.0, -5.6, 2.9, 1.3, 0.5, 167.0, 0.0, 0.0, 65.0,2021-03-13 21:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
142.0, 65.0, 2.9, 0.0, -5.3, 4.3, 0.5, -0.6, 157.0, 0.0, 0.0, 71.0,2021-03-13 22:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
154.0, 71.0, 4.3, 0.0, -5.2, 6.0, -0.6, 0.3, 142.0, 0.0, 0.0, 65.0,2021-03-13 23:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
154.0, 65.0, 6.0, 0.0, -5.5, 3.7, 0.3, -0.3, 154.0, 0.0, 0.0, 67.0,2021-03-14 00:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
243.0, 67.0, 3.7, 0.0, -5.7, 5.8, -0.3, 0.9, 154.0, 0.0, 0.0, 62.0,2021-03-14 01:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
147.0, 62.0, 5.8, 0.0, -5.6, 3.3, 0.9, 0.8, 243.0, 0.0, 0.0, 63.0,2021-03-14 03:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
151.0, 63.0, 3.3, 0.0, -5.4, 2.5, 0.8, -1.6, 147.0, 0.0, 0.0, 75.0,2021-03-14 04:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
146.0, 72.0, 1.7, 0.0, -5.5, 5.8, -1.1, -2.4, 123.0, 0.0, 0.0, 82.0,2021-03-14 05:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
186.0, 75.0, 2.5, 0.0, -5.4, 4.0, -1.6, -1.8, 151.0, 0.0, 0.0, 79.0,2021-03-14 06:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
179.0, 82.0, 5.8, 0.0, -5.0, 4.7, -2.4, 0.2, 146.0, 0.0, 0.0, 71.0,2021-03-14 07:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, 79.0, 4.0, 0.0, -5.0, 9.6, -1.8, 4.4, 186.0, 0.0, 0.0, 56.0,2021-03-14 08:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
158.0, 71.0, 4.7, 0.0, -4.4, 8.0, 0.2, 4.8, 179.0, 0.0, 0.0, 55.0,2021-03-14 09:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
171.0, 56.0, 9.6, 0.0, -3.6, 8.7, 4.4, 5.7, 160.0, 0.0, 0.0, 50.0,2021-03-14 10:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
174.0, 55.0, 8.0, 0.0, -3.5, 10.6, 4.8, 6.6, 158.0, 0.0, 0.0, 47.0,2021-03-14 11:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, 50.0, 8.7, 0.0, -3.9, 9.4, 5.7, 6.9, 171.0, 0.0, 0.0, 48.0,2021-03-14 12:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
151.0, 47.0, 10.6, 0.0, -3.9, 8.1, 6.6, 8.1, 174.0, 0.0, 0.0, 39.0,2021-03-14 13:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0, 48.0, 9.4, 0.0, -3.3, 12.5, 6.9, 7.3, 160.0, 0.0, 0.0, 38.0,2021-03-14 14:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
178.0, 39.0, 8.1, 0.0, -5.0, 7.6, 8.1, 7.1, 151.0, 0.0, 0.0, 40.0,2021-03-14 15:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
153.0, 38.0, 12.5, 0.0, -6.1, 12.2, 7.3, 6.3, 163.0, 0.0, 0.0, 48.0,2021-03-14 16:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
164.0, 40.0, 7.6, 0.0, -5.6, 7.7, 7.1, 4.7, 178.0, 0.0, 0.0, 64.0,2021-03-14 17:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
166.0, 48.0, 12.2, 0.0, -3.9, 7.1, 6.3, 4.1, 153.0, 0.0, 0.0, 62.0,2021-03-14 18:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
175.0, 64.0, 7.7, 0.0, -1.5, 7.5, 4.7, 3.2, 164.0, 0.0, 0.0, 74.0,2021-03-14 19:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, 62.0, 7.1, 0.0, -2.5, 7.8, 4.1, 2.6, 166.0, 0.0, 0.0, 77.0,2021-03-14 20:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
152.0, 74.0, 7.5, 0.0, -1.0, 3.3, 3.2, 1.2, 175.0, 0.0, 0.0, 82.0,2021-03-14 21:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
233.0, 77.0, 7.8, 0.0, -1.0, 7.6, 2.6, 2.5, 156.0, 0.0, 0.0, 74.0,2021-03-14 22:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
94.0, 82.0, 3.3, 0.0, -1.5, 1.8, 1.2, 1.6, 152.0, 0.0, 0.0, 85.0,2021-03-14 23:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, 74.0, 7.6, 0.0, -1.7, 6.6, 2.5, 0.7, 233.0, 0.0, 0.0, 93.0,2021-03-15 00:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0, 85.0, 1.8, 0.0, -0.6, 3.5, 1.6, -0.9, 94.0, 0.0, 0.0, 92.0,2021-03-15 01:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0, 93.0, 6.6, 0.0, -0.3, 2.9, 0.7, -1.3, 339.0, 0.0, 0.0, 88.0,2021-03-15 02:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
, 92.0, 3.5, None, -2.0, None, -0.9, None, 44.0, 0.0, 0.0, None,2021-03-15 03:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0, 88.0, 2.9, 0.0, -3.0, 3.6, -1.3, -2.0, 38.0, 0.0, 0.0, 80.0,2021-03-15 04:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, None, None, 0.0, None, 6.9, None, -2.4, None, None, None, 87.0,2021-03-15 05:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, 80.0, 3.6, 0.0, -5.0, 6.7, -2.0, -2.7, 358.0, 0.0, None, 88.0,2021-03-15 06:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, 87.0, 6.9, 0.0, -4.3, 4.2, -2.4, -1.9, 339.0, 0.0, None, 83.0,2021-03-15 07:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
330.0, 88.0, 6.7, 0.0, -4.4, 9.4, -2.7, -1.9, 339.0, 0.0, None, 71.0,2021-03-15 08:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
318.0, None, None, 0.0, None, 9.1, None, -1.2, None, None, None, 63.0,2021-03-15 09:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
330.0, 71.0, 9.4, 1.0, -6.5, 11.6, -1.9, -0.1, 330.0, 0.0, None, 54.0,2021-03-15 10:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
317.0, None, None, 0.6, None, 11.0, None, 2.7, None, None, None, 43.0,2021-03-15 11:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
330.0, 54.0, 11.6, 0.0, -8.3, 10.0, -0.1, 2.3, 330.0, 1.0, None, 45.0,2021-03-15 12:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
320.0, 43.0, 11.0, 0.0, -8.6, 8.7, 2.7, 2.9, 317.0, 0.6, None, 40.0,2021-03-15 13:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
312.0, 45.0, 10.0, 0.0, -8.4, 7.9, 2.3, 4.0, 330.0, 0.0, None, 37.0,2021-03-15 14:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
322.0, 40.0, 8.7, 0.0, -9.4, 10.5, 2.9, 2.2, 320.0, 0.0, None, 42.0,2021-03-15 15:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
341.0, 37.0, 7.9, 0.0, -9.4, 6.3, 4.0, 2.2, 312.0, 0.0, None, 44.0,2021-03-15 16:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
334.0, 42.0, 10.5, 0.0, -9.4, 7.8, 2.2, 0.0, 322.0, 0.0, None, 52.0,2021-03-15 17:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0, None, None, 0.0, None, 6.1, None, -1.9, None, None, None, 60.0,2021-03-15 18:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0, None, None, 0.0, None, 6.9, None, -2.4, None, None, None, 63.0,2021-03-15 19:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0, 60.0, 6.1, 0.0, -8.6, 4.0, -1.9, -3.5, 358.0, 0.0, None, 70.0,2021-03-15 20:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
326.0, 63.0, 6.9, 0.0, -8.5, 2.9, -2.4, -4.7, 357.0, 0.0, None, 76.0,2021-03-15 21:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
283.0, 70.0, 4.0, 0.0, -8.2, 2.5, -3.5, -5.8, 20.0, 0.0, None, 79.0,2021-03-15 22:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0, 76.0, 2.9, 0.0, -8.3, 3.7, -4.7, -6.3, 326.0, 0.0, None, 80.0,2021-03-15 23:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
350.0, 79.0, 2.5, 0.0, -8.9, 4.3, -5.8, -6.8, 283.0, 0.0, None, 79.0,2021-03-16 00:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
257.0, 80.0, 3.7, 0.0, -9.2, 2.6, -6.3, -7.9, 23.0, 0.0, None, 80.0,2021-03-16 01:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
56.0, 79.0, 4.3, 0.0, -9.8, 5.1, -6.8, -8.0, 350.0, 0.0, None, 79.0,2021-03-16 02:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0, 80.0, 2.6, 0.0, -10.7, 4.0, -7.9, -8.6, 257.0, 0.0, None, 81.0,2021-03-16 03:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
293.0, 79.0, 5.1, 0.0, -11.0, 1.7, -8.0, -8.7, 56.0, 0.0, None, 81.0,2021-03-16 04:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
300.0, 81.0, 4.0, 0.0, -11.3, 2.6, -8.6, -10.5, 30.0, 0.0, 1.6, 84.0,2021-03-16 05:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0, 81.0, 1.7, 0.0, -11.4, 4.3, -8.7, -9.6, 293.0, 0.0, 1.6, 80.0,2021-03-16 06:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
97.0, 84.0, 2.6, 0.0, -12.7, 3.8, -10.5, -5.0, 300.0, 0.0, 1.6, 63.0,2021-03-16 07:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
294.0, None, None, 0.0, None, 3.2, None, 1.3, None, None, None, 46.0,2021-03-16 08:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0, 63.0, 3.8, 0.0, -11.0, 7.2, -5.0, 4.2, 97.0, 0.0, 1.6, 29.0,2021-03-16 09:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0, 46.0, 3.2, 0.0, -9.0, 8.1, 1.3, 6.0, 294.0, 0.0, 1.6, 28.0,2021-03-16 10:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
297.0, 29.0, 7.2, 0.0, -12.3, 7.4, 4.2, 7.1, 10.0, 0.0, 1.6, 27.0,2021-03-16 11:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0, 28.0, 8.1, 0.0, -11.1, 8.6, 6.0, 7.7, 15.0, 0.0, 0.6, 26.0,2021-03-16 12:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
325.0, 27.0, 7.4, 0.0, -10.6, 9.4, 7.1, 7.9, 297.0, 0.0, 0.0, 28.0,2021-03-16 13:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
301.0, 26.0, 8.6, 0.0, -10.6, 9.1, 7.7, 8.1, 5.0, 0.0, 0.0, 26.0,2021-03-16 14:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
314.0, 28.0, 9.4, 0.0, -9.5, 7.0, 7.9, 6.9, 325.0, 0.0, 0.0, 29.0,2021-03-16 15:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
338.0, 26.0, 9.1, 0.0, -10.3, 6.9, 8.1, 4.7, 301.0, 0.0, 0.0, 34.0,2021-03-16 16:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, 29.0, 7.0, 0.0, -9.9, 1.9, 6.9, 1.6, 314.0, 0.0, 0.0, 44.0,2021-03-16 17:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0, 34.0, 6.9, 0.0, -9.8, 2.5, 4.7, -2.5, 338.0, 0.0, 0.0, 70.0,2021-03-16 18:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
272.0, 44.0, 1.9, 0.0, -9.3, 2.6, 1.6, -3.5, 356.0, 0.0, 0.0, 71.0,2021-03-16 19:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0, 70.0, 2.5, 0.0, -7.2, 4.2, -2.5, -3.3, 32.0, 0.0, 0.0, 69.0,2021-03-16 20:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
279.0, 71.0, 2.6, 0.0, -8.0, 3.9, -3.5, -4.3, 272.0, 0.0, 0.0, 73.0,2021-03-16 21:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0, 69.0, 4.2, 0.0, -8.2, 2.6, -3.3, -5.9, 0.0, 0.0, 0.0, 80.0,2021-03-16 22:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
244.0, 73.0, 3.9, 0.0, -8.4, 3.9, -4.3, -7.0, 279.0, 0.0, 0.0, 81.0,2021-03-16 23:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
136.0, 80.0, 2.6, 0.0, -8.8, 3.8, -5.9, -6.3, 17.0, 0.0, 0.0, 73.0,2021-03-17 00:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
304.0, 81.0, 3.9, 0.0, -9.7, 3.1, -7.0, -8.0, 244.0, 0.0, 0.0, 83.0,2021-03-17 01:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0, 73.0, 3.8, 0.0, -10.3, 0.0, -6.3, -9.0, 136.0, 0.0, 0.0, 86.0,2021-03-17 02:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
303.0, 83.0, 3.1, 0.0, -10.4, 0.0, -8.0, -9.5, 304.0, 0.0, 0.0, 88.0,2021-03-17 03:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
146.0, 86.0, 0.0, 0.0, -10.9, 2.2, -9.0, -9.3, 358.0, 0.0, 0.0, 87.0,2021-03-17 04:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
81.0, 88.0, 0.0, 0.0, -11.1, 1.7, -9.5, -8.9, 303.0, 0.0, 0.0, 88.0,2021-03-17 05:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
128.0, 87.0, 2.2, 0.0, -11.1, 2.9, -9.3, -7.7, 146.0, 0.0, 0.0, 82.0,2021-03-17 06:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
128.0, 88.0, 1.7, 0.0, -10.5, 4.1, -8.9, -4.6, 81.0, 0.0, 0.0, 70.0,2021-03-17 07:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0, 82.0, 2.9, 0.0, -10.2, 4.0, -7.7, 2.3, 128.0, 0.0, 0.0, 43.0,2021-03-17 08:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
154.0, 70.0, 4.1, 0.0, -9.2, 7.7, -4.6, 5.6, 128.0, 0.0, 0.0, 38.0,2021-03-17 09:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, 43.0, 4.0, 0.0, -9.0, 9.4, 2.3, 8.7, 159.0, 0.0, 0.0, 35.0,2021-03-17 10:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
181.0, 38.0, 7.7, 0.0, -7.6, 7.9, 5.6, 10.1, 154.0, 0.0, 0.0, 34.0,2021-03-17 11:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
