station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
0.0, 0.0, -6.5, 0.0, 2019-03-29 00:00:00, 24.0, 13.0
0.0, 0.0, -6.0, 0.0, 2019-03-30 00:00:00, 22.0, 11.5
0.0, 0.0, -6.5, 0.0, 2019-03-31 00:00:00, 20.0, 12.5
0.0, 0.0, -6.0, 0.0, 2019-04-01 00:00:00, 17.0, 14.0
0.0, 0.0, -6.0, 0.0, 2019-04-02 00:00:00, 14.0, 15.0
0.0, 0.0, -8.5, 0.0, 2019-04-03 00:00:00, 12.0, 13.5
2.6, 2.6, -4.0, 0.0, 2019-04-04 00:00:00, 11.0, 6.0
6.2, 6.2, 0.5, 0.0, 2019-04-05 00:00:00, 0.0, 10.0
0.6, 0.6, -1.0, 0.0, 2019-04-06 00:00:00, 6.0, 8.5
0.0, 0.0, 0.0, 0.0, 2019-04-07 00:00:00, 3.0, 9.0
0.0, 0.0, -1.5, 0.0, 2019-04-08 00:00:00, 0.0, 10.5
0.0, 0.0, -4.0, 0.0, 2019-04-09 00:00:00, 0.0, 8.0
0.0, 0.0, -1.0, 0.0, 2019-04-10 00:00:00, 0.0, 7.5
0.0, 0.0, -6.0, 0.0, 2019-04-11 00:00:00, 0.0, 9.5
0.6, 0.0, -5.0, 0.6, 2019-04-12 00:00:00, 0.0, 11.5
5.2, 5.2, -2.5, 0.0, 2019-04-13 00:00:00, 0.0, 5.0
0.6, 0.6, 0.5, 0.0, 2019-04-14 00:00:00, 0.0, 5.5
0.4, 0.4, -3.5, 0.0, 2019-04-15 00:00:00, 0.0, 9.5
3.6, 3.6, -2.0, 0.0, 2019-04-16 00:00:00, 0.0, 5.5
1.2, 1.2, -1.5, 0.0, 2019-04-17 00:00:00, 0.0, 9.5
0.0, 0.0, -3.0, 0.0, 2019-04-18 00:00:00, 0.0, 10.0
1.4, 0.0, -3.5, 1.4, 2019-04-19 00:00:00, 0.0, 7.5
0.4, 0.4, -5.0, 0.0, 2019-04-20 00:00:00, 0.0, 10.0
4.0, 4.0, -1.5, 0.0, 2019-04-21 00:00:00, 0.0, 8.0
2.0, 2.0, 2.5, 0.0, 2019-04-22 00:00:00, 0.0, 10.5
1.2, 0.4, -2.0, 0.8, 2019-04-23 00:00:00, 0.0, 9.0
0.0, 0.0, -3.5, 0.0, 2019-04-24 00:00:00, 0.0, 6.0
1.6, 0.0, -2.5, 1.6, 2019-04-25 00:00:00, 0.0, 8.0
10.8, 1.4, -3.0, 9.4, 2019-04-26 00:00:00, 1.0, 7.0
0.0, 0.0, -2.0, 0.0, 2019-04-27 00:00:00, 9.0, 9.0
0.0, 0.0, -5.5, 0.0, 2019-04-28 00:00:00, 0.0, 12.0
0.0, 0.0, -6.0, 0.0, 2019-04-29 00:00:00, 0.0, 14.5
0.0, 0.0, -4.5, 0.0, 2019-04-30 00:00:00, 0.0, 15.0
0.0, 0.0, -2.0, 0.0, 2019-05-01 00:00:00, 0.0, 14.0
0.0, 0.0, 6.0, 0.0, 2019-05-02 00:00:00, 0.0, 12.5
0.0, 0.0, 5.0, 0.0, 2019-05-03 00:00:00, 0.0, 11.0
0.0, 0.0, 1.5, 0.0, 2019-05-04 00:00:00, 0.0, 14.0
0.0, 0.0, 4.0, 0.0, 2019-05-05 00:00:00, 0.0, 13.0
0.0, 0.0, -3.0, 0.0, 2019-05-06 00:00:00, 0.0, 11.0
0.0, 0.0, 5.0, 0.0, 2019-05-07 00:00:00, 0.0, 12.5
0.0, 0.0, 0.5, 0.0, 2019-05-08 00:00:00, 0.0, 19.5
0.0, 0.0, 1.0, 0.0, 2019-05-09 00:00:00, 0.0, 22.5
0.0, 0.0, 2.0, 0.0, 2019-05-10 00:00:00, 0.0, 25.0
0.0, 0.0, 4.5, 0.0, 2019-05-11 00:00:00, 0.0, 18.5
0.0, 0.0, -0.5, 0.0, 2019-05-12 00:00:00, 0.0, 16.0
0.0, 0.0, -1.5, 0.0, 2019-05-13 00:00:00, 0.0, 19.0
10.2, 10.2, 4.5, 0.0, 2019-05-14 00:00:00, 0.0, 12.5
0.0, 0.0, 4.0, 0.0, 2019-05-15 00:00:00, 0.0, 14.5
1.2, 1.2, 7.0, 0.0, 2019-05-16 00:00:00, 0.0, 12.5
9.6, 9.6, 7.0, 0.0, 2019-05-17 00:00:00, 0.0, 10.0
0.0, 0.0, 3.5, 0.0, 2019-05-18 00:00:00, 0.0, 17.5
0.0, 0.0, -0.5, 0.0, 2019-05-19 00:00:00, 0.0, 20.5
1.0, 1.0, 5.0, 0.0, 2019-05-20 00:00:00, 0.0, 21.0
0.0, 0.0, 4.0, 0.0, 2019-05-21 00:00:00, 0.0, 20.5
0.0, 0.0, 4.0, 0.0, 2019-05-22 00:00:00, 0.0, 22.5
2.8, 2.8, 3.5, 0.0, 2019-05-23 00:00:00, 0.0, 19.0
2.0, 2.0, 6.5, 0.0, 2019-05-24 00:00:00, 0.0, 12.0
0.0, 0.0, 4.0, 0.0, 2019-05-25 00:00:00, 0.0, 21.5
0.0, 0.0, 3.5, 0.0, 2019-05-26 00:00:00, 0.0, 25.0
0.0, 0.0, 4.0, 0.0, 2019-05-27 00:00:00, 0.0, 26.0
0.0, 0.0, 4.5, 0.0, 2019-05-28 00:00:00, 0.0, 24.5
0.0, 0.0, 5.5, 0.0, 2019-05-29 00:00:00, 0.0, 23.0
0.0, 0.0, 4.0, 0.0, 2019-05-30 00:00:00, 0.0, 25.0
4.0, 4.0, 8.5, 0.0, 2019-05-31 00:00:00, 0.0, 22.0
3.0, 3.0, 9.0, 0.0, 2019-06-01 00:00:00, 0.0, 15.0
2.4, 2.4, 0.0, 0.0, 2019-06-02 00:00:00, 0.0, 12.5
1.2, 1.2, 2.0, 0.0, 2019-06-03 00:00:00, 0.0, 15.0
2.8, 2.8, 4.0, 0.0, 2019-06-04 00:00:00, 0.0, 12.5
4.6, 4.6, 2.0, 0.0, 2019-06-06 00:00:00, 0.0, 9.0
1.8, 1.8, 1.0, 0.0, 2019-06-07 00:00:00, 0.0, 16.0
1.4, 1.4, 5.0, 0.0, 2019-06-08 00:00:00, 0.0, 15.0
0.8, 0.8, 3.5, 0.0, 2019-06-09 00:00:00, 0.0, 13.0
7.2, 7.2, 6.5, 0.0, 2019-06-10 00:00:00, 0.0, 14.0
0.4, 0.4, 8.0, 0.0, 2019-06-11 00:00:00, 0.0, 16.5
0.0, 0.0, 6.5, 0.0, 2019-06-12 00:00:00, 0.0, 19.5
0.6, 0.6, 7.0, 0.0, 2019-06-13 00:00:00, 0.0, 19.0
0.0, 0.0, 5.0, 0.0, 2019-06-14 00:00:00, 0.0, 22.0
0.0, 0.0, 5.0, 0.0, 2019-06-15 00:00:00, 0.0, 24.0
0.0, 0.0, 9.5, 0.0, 2019-06-16 00:00:00, 0.0, 20.5
6.0, 6.0, 7.0, 0.0, 2019-06-17 00:00:00, 0.0, 15.0
1.6, 1.6, 6.0, 0.0, 2019-06-18 00:00:00, 0.0, 13.0
3.4, 3.4, 5.5, 0.0, 2019-06-19 00:00:00, 0.0, 12.0
0.0, 0.0, 6.5, 0.0, 2019-06-20 00:00:00, 0.0, 16.0
0.0, 0.0, 7.5, 0.0, 2019-06-21 00:00:00, 0.0, 20.0
2.0, 2.0, 8.0, 0.0, 2019-06-22 00:00:00, 0.0, 17.5
0.2, 0.2, 7.0, 0.0, 2019-06-23 00:00:00, 0.0, 16.0
0.0, 0.0, 3.0, 0.0, 2019-06-24 00:00:00, 0.0, 18.0
0.2, 0.2, 10.0, 0.0, 2019-06-25 00:00:00, 0.0, 20.0
1.4, 1.4, 5.0, 0.0, 2019-06-26 00:00:00, 0.0, 25.5
0.0, 0.0, 8.0, 0.0, 2019-06-27 00:00:00, 0.0, 25.5
1.2, 1.2, 9.5, 0.0, 2019-06-28 00:00:00, 0.0, 24.0
0.6, 0.6, 10.0, 0.0, 2019-06-29 00:00:00, 0.0, 23.5
1.0, 1.0, 10.0, 0.0, 2019-07-02 00:00:00, 0.0, 27.0
17.4, 17.4, 13.0, 0.0, 2019-07-03 00:00:00, 0.0, 22.5
2.6, 2.6, 10.0, 0.0, 2019-07-04 00:00:00, 0.0, 21.5
0.4, 0.4, 5.0, 0.0, 2019-07-05 00:00:00, 0.0, 22.0
0.8, 0.8, 4.5, 0.0, 2019-07-06 00:00:00, 0.0, 26.5
4.8, 4.8, 10.5, 0.0, 2019-07-07 00:00:00, 0.0, 26.0
11.0, 11.0, 8.5, 0.0, 2019-07-08 00:00:00, 0.0, 20.5
0.6, 0.6, 9.5, 0.0, 2019-07-09 00:00:00, 0.0, 20.0
0.0, 0.0, 9.0, 0.0, 2019-07-10 00:00:00, 0.0, 20.5
0.8, 0.8, 10.0, 0.0, 2019-07-11 00:00:00, 0.0, 20.0
0.0, 0.0, 11.5, 0.0, 2019-07-12 00:00:00, 0.0, 20.0
0.0, 0.0, 11.5, 0.0, 2019-07-13 00:00:00, 0.0, 21.0
1.4, 1.4, 12.0, 0.0, 2019-07-14 00:00:00, 0.0, 16.0
0.0, 0.0, 12.0, 0.0, 2019-07-15 00:00:00, 0.0, 20.5
5.0, 5.0, 5.0, 0.0, 2019-07-16 00:00:00, 0.0, 17.5
14.0, 14.0, 9.5, 0.0, 2019-07-17 00:00:00, 0.0, 13.5
2.4, 2.4, 8.0, 0.0, 2019-07-18 00:00:00, 0.0, 12.5
1.2, 1.2, 8.0, 0.0, 2019-07-19 00:00:00, 0.0, 11.5
1.0, 1.0, 9.0, 0.0, 2019-07-20 00:00:00, 0.0, 17.0
13.8, 13.8, 6.5, 0.0, 2019-07-21 00:00:00, 0.0, 15.5
2.2, 2.2, 4.0, 0.0, 2019-07-22 00:00:00, 0.0, 24.5
2.6, 2.6, 6.5, 0.0, 2019-07-23 00:00:00, 0.0, 20.5
0.4, 0.4, 8.5, 0.0, 2019-07-24 00:00:00, 0.0, 17.5
0.8, 0.8, 4.0, 0.0, 2019-07-25 00:00:00, 0.0, 16.0
11.0, 11.0, 9.5, 0.0, 2019-07-26 00:00:00, 0.0, 17.5
0.0, 0.0, 10.5, 0.0, 2019-07-27 00:00:00, 0.0, 16.0
0.4, 0.4, 9.5, 0.0, 2019-07-28 00:00:00, 0.0, 18.0
0.0, 0.0, 8.0, 0.0, 2019-07-29 00:00:00, 0.0, 16.5
1.0, 1.0, 7.0, 0.0, 2019-07-30 00:00:00, 0.0, 12.5
2.0, 2.0, 6.0, 0.0, 2019-07-31 00:00:00, 0.0, 15.5
0.6, 0.6, 6.0, 0.0, 2019-08-01 00:00:00, 0.0, 18.5
0.0, 0.0, 2.0, 0.0, 2019-08-02 00:00:00, 0.0, 22.0
0.0, 0.0, 7.0, 0.0, 2019-08-03 00:00:00, 0.0, 22.5
0.0, 0.0, 9.5, 0.0, 2019-08-04 00:00:00, 0.0, 26.5
0.0, 0.0, 8.5, 0.0, 2019-08-05 00:00:00, 0.0, 27.5
0.0, 0.0, 8.0, 0.0, 2019-08-06 00:00:00, 0.0, 27.5
0.0, 0.0, 9.0, 0.0, 2019-08-07 00:00:00, 0.0, 27.5
6.4, 6.4, 12.5, 0.0, 2019-08-08 00:00:00, 0.0, 21.0
1.8, 1.8, 10.5, 0.0, 2019-08-09 00:00:00, 0.0, 16.0
0.0, 0.0, 9.0, 0.0, 2019-08-10 00:00:00, 0.0, 19.5
7.4, 7.4, 9.0, 0.0, 2019-08-11 00:00:00, 0.0, 16.0
0.8, 0.8, 10.0, 0.0, 2019-08-12 00:00:00, 0.0, 20.5
0.0, 0.0, 5.5, 0.0, 2019-08-13 00:00:00, 0.0, 23.5
0.0, 0.0, 8.0, 0.0, 2019-08-14 00:00:00, 0.0, 23.0
0.4, 0.4, 12.5, 0.0, 2019-08-15 00:00:00, 0.0, 15.0
1.2, 1.2, 10.5, 0.0, 2019-08-16 00:00:00, 0.0, 21.0
8.8, 8.8, 9.0, 0.0, 2019-08-17 00:00:00, 0.0, 12.5
5.0, 5.0, 9.0, 0.0, 2019-08-18 00:00:00, 0.0, 14.0
5.2, 5.2, 3.5, 0.0, 2019-08-19 00:00:00, 0.0, 14.0
6.2, 6.2, 7.0, 0.0, 2019-08-20 00:00:00, 0.0, 13.0
3.8, 3.8, 10.0, 0.0, 2019-08-21 00:00:00, 0.0, 13.5
7.2, 7.2, 5.0, 0.0, 2019-08-22 00:00:00, 0.0, 14.0
3.4, 3.4, 6.5, 0.0, 2019-08-23 00:00:00, 0.0, 12.0
1.4, 1.4, 8.0, 0.0, 2019-08-24 00:00:00, 0.0, 12.5
1.2, 1.2, 7.5, 0.0, 2019-08-25 00:00:00, 0.0, 15.0
9.0, 9.0, 2.5, 0.0, 2019-08-26 00:00:00, 0.0, 14.0
0.0, 0.0, 8.0, 0.0, 2019-08-27 00:00:00, 0.0, 17.0
0.0, 0.0, -0.5, 0.0, 2019-08-28 00:00:00, 0.0, 18.5
0.0, 0.0, 1.5, 0.0, 2019-08-29 00:00:00, 0.0, 21.5
0.0, 0.0, 3.0, 0.0, 2019-08-30 00:00:00, 0.0, 22.5
0.0, 0.0, 3.0, 0.0, 2019-08-31 00:00:00, 0.0, 23.5
0.4, 0.4, 6.5, 0.0, 2019-09-01 00:00:00, 0.0, 22.5
0.6, 0.6, 4.0, 0.0, 2019-09-02 00:00:00, 0.0, 21.0
9.2, 9.2, 9.0, 0.0, 2019-09-03 00:00:00, 0.0, 16.0
0.4, 0.4, 9.5, 0.0, 2019-09-04 00:00:00, 0.0, 18.0
0.4, 0.4, 1.5, 0.0, 2019-09-05 00:00:00, 0.0, 20.0
0.4, 0.4, 7.5, 0.0, 2019-09-06 00:00:00, 0.0, 16.5
0.0, 0.0, 8.5, 0.0, 2019-09-07 00:00:00, 0.0, 19.0
0.0, 0.0, 10.0, 0.0, 2019-09-08 00:00:00, 0.0, 14.0
0.0, 0.0, 2.0, 0.0, 2019-09-09 00:00:00, 0.0, 12.5
0.0, 0.0, 7.0, 0.0, 2019-09-10 00:00:00, 0.0, 15.5
2.6, 2.6, 7.5, 0.0, 2019-09-11 00:00:00, 0.0, 15.5
4.8, 4.8, 8.5, 0.0, 2019-09-12 00:00:00, 0.0, 13.5
3.0, 3.0, 7.0, 0.0, 2019-09-13 00:00:00, 0.0, 12.0
1.8, 1.8, 7.0, 0.0, 2019-09-14 00:00:00, 0.0, 12.5
0.4, 0.4, 2.0, 0.0, 2019-09-15 00:00:00, 0.0, 14.0
1.0, 1.0, -2.0, 0.0, 2019-09-16 00:00:00, 0.0, 13.0
0.0, 0.0, 3.0, 0.0, 2019-09-17 00:00:00, 0.0, 16.0
0.6, 0.6, -1.0, 0.0, 2019-09-18 00:00:00, 0.0, 17.0
0.2, 0.2, 6.5, 0.0, 2019-09-20 00:00:00, 0.0, 12.0
5.0, 5.0, 1.5, 0.0, 2019-09-21 00:00:00, 0.0, 17.5
0.6, 0.6, 5.0, 0.0, 2019-09-22 00:00:00, 0.0, 12.5
3.6, 3.6, 2.5, 0.0, 2019-09-23 00:00:00, 0.0, 9.5
1.2, 1.2, 3.5, 0.0, 2019-09-24 00:00:00, 0.0, 12.5
6.8, 6.8, 5.0, 0.0, 2019-09-25 00:00:00, 0.0, 7.5
3.8, 3.8, 2.5, 0.0, 2019-09-26 00:00:00, 0.0, 10.0
0.0, 0.0, 0.0, 0.0, 2019-09-27 00:00:00, 0.0, 8.5
0.0, 0.0, -5.0, 0.0, 2019-09-28 00:00:00, 0.0, 8.0
0.0, 0.0, -6.0, 0.0, 2019-09-29 00:00:00, 0.0, 9.0
0.0, 0.0, -5.0, 0.0, 2019-09-30 00:00:00, 0.0, 10.5
1.6, 1.6, 0.5, 0.0, 2019-10-01 00:00:00, 0.0, 9.0
6.8, 6.8, 2.0, 0.0, 2019-10-02 00:00:00, 0.0, 6.5
6.6, 6.6, 4.0, 0.0, 2019-10-03 00:00:00, 0.0, 6.5
2.0, 2.0, 4.5, 0.0, 2019-10-04 00:00:00, 0.0, 6.5
0.0, 0.0, 3.5, 0.0, 2019-10-05 00:00:00, 0.0, 10.5
9.6, 9.6, -2.0, 0.0, 2019-10-06 00:00:00, 0.0, 9.0
4.6, 4.6, -1.5, 0.0, 2019-10-07 00:00:00, 0.0, 6.0
0.0, 0.0, -4.0, 0.0, 2019-10-08 00:00:00, 0.0, 4.0
0.0, 0.0, -9.0, 0.0, 2019-10-09 00:00:00, 0.0, 4.0
0.4, 0.4, -5.5, 0.0, 2019-10-10 00:00:00, 0.0, 6.5
1.4, 1.4, -5.0, 0.0, 2019-10-11 00:00:00, 0.0, 4.0
1.4, 0.8, 0.0, 0.6, 2019-10-12 00:00:00, 0.0, 8.5
0.4, 0.0, -4.0, 0.4, 2019-10-13 00:00:00, 0.0, 4.0
9.8, 9.8, -3.0, 0.0, 2019-10-14 00:00:00, 0.0, 2.0
5.0, 5.0, 0.5, 0.0, 2019-10-15 00:00:00, 0.0, 4.5
5.8, 5.8, 2.0, 0.0, 2019-10-16 00:00:00, 0.0, 6.5
1.4, 1.4, 1.0, 0.0, 2019-10-17 00:00:00, 0.0, 8.0
1.4, 1.4, -3.0, 0.0, 2019-10-18 00:00:00, 0.0, 4.5
0.0, 0.0, -5.0, 0.0, 2019-10-19 00:00:00, 0.0, 5.0
2.4, 2.4, -3.0, 0.0, 2019-10-20 00:00:00, 0.0, 4.0
11.0, 11.0, 1.0, 0.0, 2019-10-21 00:00:00, 0.0, 3.5
0.2, 0.2, 1.5, 0.0, 2019-10-22 00:00:00, 0.0, 6.5
5.8, 5.8, 2.0, 0.0, 2019-10-23 00:00:00, 0.0, 2.5
25.4, 22.4, 0.5, 3.0, 2019-10-24 00:00:00, 0.0, 4.0
0.8, 0.8, -2.0, 0.0, 2019-10-25 00:00:00, 3.0, 3.0
0.0, 0.0, -3.0, 0.0, 2019-10-26 00:00:00, 0.0, 4.0
0.0, 0.0, -4.0, 0.0, 2019-10-27 00:00:00, 0.0, 0.5
0.0, 0.0, -3.0, 0.0, 2019-10-28 00:00:00, 0.0, 5.0
0.0, 0.0, -5.0, 0.0, 2019-10-29 00:00:00, 0.0, 2.5
0.8, 0.8, -4.0, 0.0, 2019-10-30 00:00:00, 0.0, 0.0
0.4, 0.4, -1.0, 0.0, 2019-10-31 00:00:00, 0.0, 5.0
5.0, 5.0, -2.5, 0.0, 2019-11-01 00:00:00, 0.0, 2.0
4.2, 4.2, 0.5, 0.0, 2019-11-02 00:00:00, 0.0, 8.0
22.6, 22.6, 2.5, 0.0, 2019-11-03 00:00:00, 0.0, 4.5
1.0, 1.0, 2.5, 0.0, 2019-11-04 00:00:00, 0.0, 8.5
2.8, 2.8, 0.0, 0.0, 2019-11-05 00:00:00, 0.0, 5.5
1.0, 0.0, -4.0, 1.0, 2019-11-06 00:00:00, 0.0, 3.5
9.8, 5.0, -2.0, 4.8, 2019-11-07 00:00:00, 0.0, 0.0
1.4, 0.6, -2.0, 0.8, 2019-11-08 00:00:00, 4.0, 0.5
0.2, 0.0, -4.0, 0.2, 2019-11-09 00:00:00, 2.0, 2.5
0.0, 0.0, -8.0, 0.0, 2019-11-10 00:00:00, 1.0, -5.5
3.0, 0.0, -8.0, 3.0, 2019-11-11 00:00:00, 0.0, -5.5
0.6, 0.0, -6.5, 0.6, 2019-11-12 00:00:00, 3.0, -1.5
1.0, 1.0, -2.5, 0.0, 2019-11-13 00:00:00, 3.0, 2.5
11.4, 11.4, -3.0, 0.0, 2019-11-16 00:00:00, 0.0, 1.5
1.4, 1.4, -2.0, 0.0, 2019-11-17 00:00:00, 0.0, 5.5
0.6, 0.6, -2.5, 0.0, 2019-11-18 00:00:00, 0.0, 0.0
0.0, 0.0, -2.0, 0.0, 2019-11-19 00:00:00, 0.0, 0.5
0.0, 0.0, -2.5, 0.0, 2019-11-20 00:00:00, 0.0, 1.0
0.0, 0.0, -3.0, 0.0, 2019-11-21 00:00:00, 0.0, -0.5
4.6, 4.6, -3.0, 0.0, 2019-11-22 00:00:00, 0.0, 0.5
16.2, 10.2, -3.0, 6.0, 2019-11-23 00:00:00, 0.0, 0.0
0.8, 0.0, -2.0, 0.8, 2019-11-24 00:00:00, 3.0, 1.0
0.6, 0.0, -5.0, 0.6, 2019-11-25 00:00:00, 3.0, -1.5
